trading_date,rank,volume,volume_change
2014-08-21,210,908504133,2643
2014-08-22,210,981740427,5056
2014-08-25,210,801108251,-3951
2014-08-26,210,893770587,8103
2014-08-27,210,750094791,-931
2014-08-28,210,745866664,1001
2014-08-29,210,861627651,15390
2014-09-01,210,847537255,-193
2014-09-02,210,1018280467,14144
2014-09-03,210,925249793,213
2014-09-04,210,1051724453,9477
2014-09-05,210,1016894650,-3330
2014-09-09,210,838463624,-6205
2014-09-10,210,550253528,-16824
2014-09-11,210,555354541,434
2014-09-12,210,476740325,-6743
2014-09-15,210,513301221,4914
2014-09-16,210,410276404,-6061
2014-09-17,210,450405313,4059
2014-09-18,210,434636096,2439
2014-09-19,210,448881535,2403
2014-09-22,210,543201738,15816
2014-09-23,210,640750036,8302
2014-09-24,210,604442750,583
2014-09-25,210,621853579,2648
2014-09-26,210,579166009,-3211
2014-09-29,210,544971721,-1024
2014-09-30,210,609549601,5226
2014-10-08,210,627832604,1013
2014-10-09,210,709750697,8018
2014-10-10,210,608473901,-2204
2014-10-13,210,567292404,2070
2014-10-14,210,463978400,-2567
2014-10-15,210,472665327,2947
2014-10-16,210,354756335,-6356
2014-10-17,210,390984354,1228
2014-10-20,210,374356214,-786
2014-10-21,210,324718277,-1575
2014-10-22,210,344801696,792
2014-10-23,210,413004227,18464
2014-10-24,210,382735438,-872
2014-10-27,210,381823438,-332
2014-10-28,210,363527350,-1736
2014-10-29,210,353028856,-201
2014-10-30,210,351674854,-848
2014-10-31,210,535082937,10798
2014-11-03,210,498061429,-1845
2014-11-04,210,582847449,4987
2014-11-05,210,411706379,-4123
2014-11-06,210,392785212,-1221
2014-11-07,210,404188905,2994
2014-11-10,210,387218925,2117
2014-11-11,210,369456340,-989
2014-11-12,210,373434382,235
2014-11-13,210,369322062,518
2014-11-14,210,360523636,236
2014-11-17,210,340658091,-1584
2014-11-18,210,368712475,4698
2014-11-19,210,330188965,-3753
2014-11-20,210,303200829,-1324
2014-11-21,210,357958992,10162
2014-11-24,210,307132308,-1670
2014-11-25,210,308918782,8818
2014-11-26,210,425807768,13145
2014-11-27,210,427042802,2054
2014-11-28,210,339793655,-7902
2014-12-01,210,315877859,-1717
2014-12-02,210,296580082,-162
2014-12-03,210,298410679,1527
2014-12-04,210,314435285,3387
2014-12-05,210,299397668,2322
2014-12-08,210,279362128,-2217
2014-12-09,210,332296375,349
2014-12-10,210,321483766,-872
2014-12-11,210,342694496,2729
2014-12-12,210,324611861,-2362
2014-12-15,210,320606270,1719
2014-12-16,210,306084317,-644
2014-12-17,210,339221523,4250
2014-12-18,210,359697924,4036
2014-12-19,210,304675347,-4108
2014-12-22,210,310459107,-744
2014-12-23,210,424023236,9730
2014-12-24,210,439706502,428
2014-12-25,210,424281887,-1783
2014-12-26,210,418468862,3123
2014-12-29,210,382762223,-64
2014-12-30,210,339810908,935
2014-12-31,210,366294558,3801
2015-01-05,210,376084097,-42
2015-01-06,210,386673400,615
2015-01-07,210,385144832,2385
2015-01-08,210,491404765,-683
2015-01-09,210,512890868,1848
2015-01-12,210,502915366,1731
2015-01-13,210,508725895,1830
2015-01-14,210,556522619,9945
2015-01-15,210,526502181,-971
2015-01-16,210,525902084,-594
2015-01-19,210,502972945,1478
2015-01-20,210,517717730,3197
2015-01-21,210,518805911,-363
2015-01-22,210,570875677,8605
2015-01-23,210,479144802,-3626
2015-01-26,210,506065627,4246
2015-01-27,210,535494940,6720
2015-01-28,210,521380605,625
2015-01-29,210,495804159,3198
2015-01-30,210,485422885,-151
2015-02-02,210,458895872,-1051
2015-02-03,210,410675286,-1927
2015-02-04,210,380856305,-4034
2015-02-05,210,372421611,-343
2015-02-06,210,383397597,2521
2015-02-09,210,381086604,1330
2015-02-10,210,381678554,634
2015-02-11,210,375697722,938
2015-02-12,210,376670612,359
2015-02-13,210,347624988,-4286
2015-02-16,210,336377750,-1308
2015-02-17,210,316877068,-438
2015-02-25,210,321962820,2863
2015-02-26,210,328598703,4015
2015-02-27,210,419917817,5945
2015-03-02,210,436655156,2449
2015-03-03,210,463455894,4519
2015-03-04,210,477796354,3135
2015-03-05,210,488031676,1426
2015-03-06,210,489675243,1664
2015-03-09,210,404399692,-4407
2015-03-10,210,386838965,180
2015-03-11,210,392368844,842
2015-03-12,210,394186804,447
2015-03-13,210,440149398,5971
2015-03-16,210,449936748,-60
2015-03-17,210,508521295,1582
2015-03-18,210,508260184,1055
2015-03-19,210,490324586,437
2015-03-20,210,506673013,281
2015-03-23,210,431067396,-6165
2015-03-24,210,355526685,-5949
2015-03-25,210,353184688,-384
2015-03-26,210,313267970,956
2015-03-27,210,289156797,-2604
2015-03-30,210,284745690,-402
2015-03-31,210,266175733,-450
2015-04-01,210,261411648,374
2015-04-02,210,255595372,-323
2015-04-03,210,247910487,602
2015-04-07,210,239104727,-1307
2015-04-08,210,181987515,-2124
2015-04-09,210,179072211,1007
2015-04-10,210,181274529,4955
2015-04-13,210,188577652,3000
2015-04-14,210,179107659,-1532
2015-04-15,210,217471038,5413
2015-04-16,210,209020123,4052
2015-04-17,210,226291418,2962
2015-04-20,210,219650089,-861
2015-04-21,210,266433089,36
2015-04-22,210,279308541,2176
2015-04-23,210,281267514,1554
2015-04-24,210,265713648,-1501
2015-04-27,210,324549352,7917
2015-04-28,210,326396533,2371
2015-04-29,210,326225677,-263
2015-04-30,210,368813178,4774
2015-05-04,210,371512799,969
2015-05-05,210,379996273,2201
2015-05-06,210,474689893,12326
2015-05-07,210,468998613,-638
2015-05-08,210,447941661,-4914
2015-05-11,210,461113521,715
2015-05-12,210,394497126,-5394
2015-05-13,210,436273408,5614
2015-05-14,210,369832862,-3618
2015-05-15,210,335708140,-3276
2015-05-18,210,283167276,-423
2015-05-19,210,286585262,2512
2015-05-20,210,287446461,1453
2015-05-21,210,217512699,-5838
2015-05-22,210,183659097,-1606
2015-05-25,210,178448296,856
2015-05-26,210,172217703,1811
2015-05-27,210,179078521,4946
2015-05-28,210,208593124,7443
2015-05-29,210,220978438,2909
2015-06-01,210,219017293,1870
2015-06-02,210,219910713,3891
2015-06-03,210,239873555,8010
2015-06-04,210,229502712,-1316
2015-06-05,210,203231663,-181
2015-06-08,210,197587524,-71
2015-06-09,210,185985061,650
2015-06-10,210,179251185,-616
2015-06-11,210,184812534,2995
2015-06-12,210,202235679,3159
2015-06-15,210,210865894,1338
2015-06-16,210,192077696,971
2015-06-17,210,216631663,5584
2015-06-18,210,222277906,-122
2015-06-19,210,225150928,2464
2015-06-23,210,226410477,450
2015-06-24,210,292517172,1360
2015-06-25,210,295425944,1930
2015-06-26,210,307539033,1758
2015-06-29,210,344524218,3668
2015-06-30,210,357877483,1682
2015-07-01,210,352650752,103
2015-07-02,210,342478193,-1273
2015-07-03,210,344818681,1163
2015-07-06,210,374378576,1378
2015-07-07,210,371093020,583
2015-07-08,210,502887353,6747
2015-07-09,210,418560225,-4704
2015-07-10,210,448823000,3366
2015-07-13,210,461518885,712
2015-07-14,210,438504233,-1441
2015-07-15,210,434541096,-221
2015-07-16,210,344412056,-740
2015-07-17,210,349379917,1534
2015-07-20,210,337214328,-1127
2015-07-21,210,316130460,-2122
2015-07-22,210,333360901,3317
2015-07-23,210,331779407,712
2015-07-24,210,458126811,6386
2015-07-27,210,528234680,5009
2015-07-28,210,557000947,2176
2015-07-29,210,532555963,2434
2015-07-30,210,571220457,3569
2015-07-31,210,570880394,2750
2015-08-03,210,612961004,3659
2015-08-04,210,625228927,2885
2015-08-05,210,639583591,1606
2015-08-06,210,671221642,3260
2015-08-07,210,806466769,5242
2015-08-10,210,854051993,673
2015-08-11,210,822624724,-2204
2015-08-12,210,900448724,-1840
2015-08-13,210,896127782,1630
2015-08-14,210,884145441,191
2015-08-17,210,880176688,773
2015-08-18,210,778363387,1692
2015-08-19,210,800327475,1532
2015-08-20,210,818562741,1056
2015-08-21,210,823130871,-765
2015-08-24,210,808014937,846
2015-08-25,210,815946597,191
2015-08-26,210,818721821,1566
2015-08-27,210,842918602,5604
2015-08-28,210,764586300,-4816
2015-08-31,210,758818229,442
2015-09-01,210,743023679,-1613
2015-09-02,210,757210053,1192
2015-09-07,210,738409587,676
2015-09-08,210,762284825,3691
2015-09-09,210,690689708,-2113
2015-09-10,210,655318641,-1470
2015-09-11,210,635739676,335
2015-09-14,210,655490423,-386
2015-09-15,210,708520862,6153
2015-09-16,210,688149933,2996
2015-09-17,210,706224980,33
2015-09-18,210,742912267,4159
2015-09-21,210,958828323,20771
2015-09-22,210,999017007,5348
2015-09-23,210,975525591,-1017
2015-09-24,210,897538888,-4023
2015-09-25,210,853758207,-3345
2015-09-28,210,840000795,-182
2015-09-29,210,819275962,1592
2015-09-30,210,806301407,-692
2015-10-08,210,782946624,-1292
2015-10-09,210,792388240,5944
2015-10-12,210,739235064,5834
2015-10-13,210,753061996,4595
2015-10-14,210,751746249,179
2015-10-15,210,748186835,-96
2015-10-16,210,710600260,2885
2015-10-19,210,684677624,-200
2015-10-20,210,678493423,523
2015-10-21,210,683630079,969
2015-10-22,210,667350671,696
2015-10-23,210,622497276,-2632
2015-10-26,210,603441431,-5
2015-10-27,210,766655753,2778
2015-10-28,210,767215899,1569
2015-10-29,210,745162432,-1955
2015-10-30,210,742716856,-390
2015-11-02,210,764824860,2015
2015-11-03,210,781293143,3577
2015-11-04,210,757109467,-177
2015-11-05,210,760338873,3802
2015-11-06,210,775320500,720
2015-11-09,210,771472333,713
2015-11-10,210,807608493,5140
2015-11-11,210,948657463,14025
2015-11-12,210,993768057,4209
2015-11-13,210,941428054,-2007
2015-11-16,210,987116085,5131
2015-11-17,210,1028378598,5288
2015-11-18,210,1284405266,3416
2015-11-19,210,1443218654,12208
2015-11-20,210,1870798104,20688
2015-11-23,210,2296117684,32533
2015-11-24,210,2268174347,1568
2015-11-25,210,1558745765,-7289
2015-11-26,210,1572925755,1730
2015-11-27,210,1569306213,1345
2015-11-30,210,1580080593,7283
2015-12-01,210,1476146022,1201
2015-12-02,210,1374054505,7715
2015-12-03,210,1350358033,2716
2015-12-04,210,1621793752,13491
2015-12-07,210,1352399828,-13261
2015-12-08,210,1294615755,-513
2015-12-09,210,1308445700,2042
2015-12-10,210,1273065338,78
2015-12-11,210,1240524983,-2514
2015-12-14,210,1501159571,1400
2015-12-15,210,1494996507,1922
2015-12-16,210,1373266791,3338
2015-12-17,210,1423761329,-36
2015-12-18,210,1473913677,1246
2015-12-21,210,1383716387,-4198
2015-12-22,210,1361351187,-277
2015-12-23,210,1414594495,3389
2015-12-24,210,1415430425,2693
2015-12-25,210,1440307985,2734
2015-12-28,210,1386981521,2068
2015-12-29,210,1421808423,6128
2015-12-30,210,1270903448,5450
2015-12-31,210,1209034469,-1820
2016-01-04,210,1167418680,-2622
2016-01-05,210,1130371071,-41
2016-01-06,210,1074614604,-2876
2016-01-07,210,929754689,-3177
2016-01-08,210,980477477,5709
2016-01-11,210,1037088005,3298
2016-01-12,210,988650436,673
2016-01-13,210,977255436,2710
2016-01-14,210,1132765053,2586
2016-01-15,210,1062408616,-1522
2016-01-18,210,975261508,-4177
2016-01-19,210,948577367,-1475
2016-01-20,210,967183323,4340
2016-01-21,210,994491697,4121
2016-01-22,210,1003317383,2390
2016-01-25,210,1022906136,1765
2016-01-26,210,1071899750,512
2016-01-27,210,1060812536,3518
2016-01-28,210,1077835932,4026
2016-01-29,210,1035857119,-2326
2016-02-01,210,981731749,-2559
2016-02-02,210,1047341501,5459
2016-02-03,210,1117566663,12004
2016-02-04,210,1122592899,6843
2016-02-05,210,1080699134,-2692
2016-02-15,210,1085278156,140
2016-02-16,210,967389419,581
2016-02-17,210,964609440,1968
2016-02-18,210,1020131144,3209
2016-02-19,210,1154312385,6192
2016-02-22,210,1292191112,8781
2016-02-23,210,1237798003,3148
2016-02-24,210,1084849391,-3766
2016-02-25,210,1149725236,6869
2016-02-26,210,1155913892,-267
2016-02-29,210,1221757569,2225
2016-03-01,210,1233990332,1877
2016-03-02,210,1382666446,9651
2016-03-03,210,1476827454,4107
2016-03-04,210,1424881232,-2643
2016-03-07,210,1259785691,-261
2016-03-08,210,1183415062,-4076
2016-03-09,210,1160454881,-1913
2016-03-10,210,1163569386,1683
2016-03-11,210,1154244842,310
2016-03-14,210,1189567979,2205
2016-03-15,210,1145712022,-614
2016-03-16,210,637337053,-2662
2016-03-17,210,632016244,-1876
2016-03-18,210,790650776,12649
2016-03-21,210,814742198,995
2016-03-22,210,846461667,3960
2016-03-23,210,661306568,-4323
2016-03-24,210,682481417,946
2016-03-25,210,650098137,-1994
2016-03-28,210,644060706,-442
2016-03-29,210,639888479,-511
2016-03-30,210,582647046,-2337
2016-03-31,210,563599309,-1943
2016-04-01,210,567545344,4531
2016-04-05,210,723113407,3497
2016-04-06,210,656723333,-1196
2016-04-07,210,631464002,-2428
2016-04-08,210,694834466,7391
2016-04-11,210,718571148,3619
2016-04-12,210,799573479,5909
2016-04-13,210,897291233,12070
2016-04-14,210,789610155,-353
2016-04-15,210,786893494,2173
2016-04-18,210,708387773,5122
2016-04-19,210,735193166,4677
2016-04-20,210,657496004,-302
2016-04-21,210,730004996,9790
2016-04-22,210,621883449,-3010
2016-04-25,210,524402879,-4941
2016-04-26,210,468815576,1507
2016-04-27,210,449113390,1662
2016-04-28,210,432624223,-417
2016-04-29,210,420469340,1795
2016-05-03,210,390864901,-383
2016-05-04,210,409295354,1916
2016-05-05,210,542182044,7832
2016-05-06,210,560970852,4069
2016-05-09,210,643267049,9413
2016-05-10,210,565159126,-5289
2016-05-11,210,618739486,5299
2016-05-12,210,677847670,7784
2016-05-13,210,672728334,2437
2016-05-16,210,703413488,5394
2016-05-17,210,655488036,2743
