trading_date,rank,volume,volume_change
2018-10-29,15,71,0
2018-10-30,15,71,0
2018-10-31,15,71,0
2018-11-01,15,71,0
2018-11-02,15,71,0
2018-11-05,15,71,0
2018-11-06,15,71,0
2018-11-07,15,71,0
2018-11-08,21,67,0
2018-11-09,21,67,0
2018-11-12,21,67,0
2018-11-13,105,66,1
2018-11-14,105,66,0
2018-11-15,45,68,0
2018-11-16,36,68,0
2018-11-19,36,70,0
2018-11-20,36,70,0
2018-11-21,28,78,0
2018-11-22,28,78,0
2018-11-23,15,84,0
2018-11-26,28,36,-4
2018-11-27,28,36,0
2018-11-28,21,36,0
2018-11-29,21,36,0
2018-11-30,36,26,-4
2018-12-03,78,22,0
2018-12-04,45,21,-1
2018-12-05,28,21,0
2018-12-06,15,21,0
2018-12-07,15,21,0
2018-12-10,28,21,0
2018-12-11,28,21,0
2018-12-12,15,21,0
2018-12-13,15,21,0
2018-12-14,28,26,1
2018-12-17,28,19,-1
2018-12-18,15,19,0
2018-12-19,15,19,0
2018-12-20,15,19,0
2018-12-21,15,19,0
2018-12-24,15,19,0
2018-12-25,45,27,4
2018-12-26,55,23,-2
2018-12-27,36,19,-2
2018-12-28,21,19,0
2019-01-02,15,19,0
2019-01-03,15,19,0
2019-01-04,15,19,0
2019-01-07,55,21,2
2019-01-08,55,21,0
2019-01-09,36,21,0
2019-01-10,45,21,0
2019-01-11,45,21,0
2019-01-14,45,27,0
2019-01-15,45,27,0
2019-01-16,45,21,0
2019-01-17,120,23,0
2019-01-18,171,23,0
2019-01-21,190,24,1
2019-01-22,136,24,0
2019-01-23,105,24,0
2019-01-24,91,16,-2
2019-01-25,91,16,0
2019-01-28,45,15,-1
2019-01-29,66,35,2
2019-01-30,171,16,-1
2019-01-31,171,15,-1
2019-02-01,55,11,-2
2019-02-11,28,11,0
2019-02-12,10,11,0
2019-02-13,10,11,0
2019-02-14,10,11,0
2019-02-15,10,11,0
2019-02-18,10,11,0
2019-02-19,10,11,0
2019-02-20,91,325,14
2019-02-21,91,325,0
2019-02-22,66,324,-1
2019-02-25,66,324,0
2019-02-26,55,324,0
2019-02-27,55,324,0
2019-02-28,55,324,0
2019-03-01,91,198,-2
2019-03-04,91,198,0
2019-03-05,210,5329,57
2019-03-06,210,5078,5
2019-03-07,210,5078,0
2019-03-08,210,14642,44
2019-03-11,210,14886,2
2019-03-12,210,19384,48
2019-03-13,210,19393,3
2019-03-14,210,18853,-2
2019-03-15,210,12636,-21
2019-03-18,210,13982,8
2019-03-19,210,12701,-2
2019-03-20,210,14623,0
2019-03-21,210,14622,0
2019-03-22,210,12661,-1
2019-03-25,210,15326,10
2019-03-26,210,15329,1
2019-03-27,210,15807,77
2019-03-28,210,78084,421
2019-03-29,210,122749,177
2019-04-01,210,121870,10
2019-04-02,210,132546,22
2019-04-03,210,144966,31
2019-04-04,210,142317,-12
2019-04-08,210,143902,8
2019-04-09,210,141310,-7
2019-04-10,210,234767,272
2019-04-11,210,577436,345
2019-04-12,210,576479,-18
2019-04-15,210,576937,-4
2019-04-16,210,581646,19
2019-04-17,210,592347,30
2019-04-18,210,589888,-7
2019-04-19,210,592820,-16
2019-04-22,210,594030,-21
2019-04-23,210,613407,-26
2019-04-24,210,609165,-21
2019-04-25,210,633205,-16
2019-04-26,210,650878,-14
2019-04-29,210,659526,-3
2019-04-30,210,683294,-4
2019-05-06,210,684873,-9
2019-05-07,210,690207,8
2019-05-08,210,654996,-11
2019-05-09,210,665254,10
2019-05-10,210,660786,5
2019-05-13,210,654900,-14
2019-05-14,210,675427,-16
2019-05-15,210,676815,4
2019-05-16,210,678735,2
2019-05-17,210,671948,-13
2019-05-20,210,672392,3
2019-05-21,210,678447,4
2019-05-22,210,655527,-20
2019-05-23,210,654424,-3
2019-05-24,210,653793,0
2019-05-27,210,661190,-15
2019-05-28,210,662664,10
2019-05-29,210,745503,104
2019-05-30,210,755077,24
2019-05-31,210,814197,85
2019-06-03,210,841509,6
2019-06-04,210,920846,4
2019-06-05,210,1016989,62
2019-06-06,210,1034307,36
2019-06-10,210,1112819,55
2019-06-11,210,1117161,0
2019-06-12,210,1240267,54
2019-06-13,210,1239437,4
2019-06-14,210,1235126,-5
2019-06-17,210,1238680,15
2019-06-18,210,1251630,4
2019-06-19,210,1250555,0
2019-06-20,210,1228428,-10
2019-06-21,210,1215566,-2
2019-06-24,210,1188517,-28
2019-06-25,210,1188501,-1
2019-06-26,210,1175088,-2
2019-06-27,210,1169282,-3
2019-06-28,210,1168369,4
2019-07-01,210,1159733,-4
2019-07-02,210,1177364,28
2019-07-03,210,1159546,-17
2019-07-04,210,1185772,44
2019-07-05,210,1163668,1
2019-07-08,210,1125530,-59
2019-07-09,210,1114257,-20
2019-07-10,210,1114203,6
2019-07-11,210,1107575,-12
2019-07-12,210,1107773,-8
2019-07-15,210,1098663,-15
2019-07-16,210,1086010,-43
2019-07-17,210,1074791,-20
2019-07-18,210,1071594,-7
2019-07-19,210,1070509,0
2019-07-22,210,1070361,1
2019-07-23,210,1070244,-4
2019-07-24,210,1062111,-113
2019-07-25,210,1062056,-3
2019-07-26,210,1062034,-4
2019-07-29,210,1062027,-1
2019-07-30,210,1062035,7
2019-07-31,210,1062036,2
2019-08-01,210,1062034,0
2019-08-02,210,1056804,-28
2019-08-05,210,1056802,0
2019-08-06,210,1056799,-1
2019-08-07,210,1055991,-6
2019-08-08,210,1055488,-4
2019-08-09,210,1084434,14
2019-08-12,210,1084477,5
2019-08-13,210,1084449,-1
2019-08-14,210,1084451,2
2019-08-15,210,1084414,3
2019-08-16,210,1096802,1
2019-08-19,210,1105297,13
2019-08-20,210,1109494,1
2019-08-21,210,1109493,4
2019-08-22,210,1109490,-1
2019-08-23,210,1109492,2
2019-08-26,210,1109536,55
2019-08-27,210,1109538,3
2019-08-28,210,1109535,3
2019-08-29,210,1110234,41
2019-08-30,210,260253,-522
2019-09-02,210,260296,3
2019-09-03,210,260296,0
2019-09-04,210,269490,12
2019-09-05,210,274665,5
2019-09-06,210,279889,4
2019-09-09,210,286226,7
2019-09-10,210,293708,6
2019-09-11,210,293708,0
2019-09-12,210,294420,22
2019-09-16,210,6581,-489
2019-09-17,210,9074,77
2019-09-18,210,193020,511
2019-09-19,210,730249,654
2019-09-20,210,708523,89
2019-09-23,210,702271,-52
2019-09-24,210,699780,-42
2019-09-25,210,718908,20
2019-09-26,210,671578,-54
2019-09-27,210,603839,-80
2019-09-30,210,613801,22
2019-10-08,210,610898,7
2019-10-09,210,606903,-5
2019-10-10,210,607220,39
2019-10-11,210,584806,-51
2019-10-14,210,572689,-2
2019-10-15,210,564448,-2
2019-10-16,210,491234,49
2019-10-17,210,419091,-1
2019-10-18,210,370126,-14
2019-10-21,210,357789,-9
2019-10-22,210,310440,-153
2019-10-23,210,312462,54
2019-10-24,210,311378,39
2019-10-25,210,304526,-45
2019-10-28,210,303326,230
2019-10-29,210,274079,-29
2019-10-30,210,263537,-18
2019-10-31,210,110733,-210
2019-11-01,210,109709,-2
2019-11-04,210,109657,20
2019-11-05,210,109683,5
2019-11-06,210,109586,-6
2019-11-07,210,64985,-112
2019-11-08,153,21304,-209
2019-11-11,136,21304,0
2019-11-12,120,21299,-1
2019-11-13,120,21299,0
2019-11-14,105,29,-182
2019-11-15,210,30,1
2019-11-18,190,26,-2
2019-11-19,120,26,0
2019-11-20,91,26,0
2019-11-21,78,26,0
2019-11-22,120,33,1
2019-11-25,120,33,0
2019-11-26,120,39,2
2019-11-27,136,26,-3
2019-11-28,105,26,0
2019-11-29,78,26,0
2019-12-02,105,27,1
2019-12-03,153,29,0
2019-12-04,136,29,0
2019-12-05,91,29,0
2019-12-06,91,29,0
2019-12-09,91,29,0
2019-12-10,91,29,0
2019-12-11,91,29,0
2019-12-12,91,29,0
2019-12-13,91,29,0
2019-12-16,91,29,0
2019-12-17,91,29,0
2019-12-18,91,29,0
2019-12-19,91,29,0
2019-12-20,91,29,0
2019-12-23,171,35,2
2019-12-24,190,27,-2
2019-12-25,120,26,-1
2019-12-26,120,26,0
2019-12-27,91,26,0
2019-12-30,105,31,1
2019-12-31,105,31,0
2020-01-02,91,30,-1
2020-01-03,120,25,-1
2020-01-06,120,25,0
2020-01-07,91,25,0
2020-01-08,91,22,-1
2020-01-09,91,22,0
2020-01-10,66,22,0
2020-01-13,66,22,0
2020-01-14,66,22,0
2020-01-15,66,22,0
2020-01-16,153,61,7
2020-01-17,171,40,-3
2020-01-20,153,40,0
2020-01-21,105,28,-2
2020-01-22,105,25,-1
2020-01-23,171,22,-1
2020-02-03,210,43,5
2020-02-04,210,20,-3
2020-02-05,210,19,-1
2020-02-06,136,19,0
2020-02-07,91,18,-1
2020-02-10,105,21,1
2020-02-11,91,21,0
2020-02-12,78,20,-1
2020-02-13,136,20,0
2020-02-14,171,17,-1
2020-02-17,120,17,0
2020-02-18,78,16,-1
2020-02-19,66,16,0
2020-02-20,45,16,0
2020-02-21,120,26,4
2020-02-24,136,20,-2
2020-02-25,105,20,0
2020-02-26,153,24,2
2020-02-27,153,24,0
2020-02-28,171,22,0
2020-03-02,171,22,0
2020-03-03,171,36,2
2020-03-04,210,33,-1
2020-03-05,210,66,3
2020-03-06,210,44,6
2020-03-09,210,148,22
2020-03-10,210,149,1
2020-03-11,210,99,2
2020-03-12,210,71,-8
2020-03-13,210,65,-1
2020-03-16,210,66,1
2020-03-17,171,77,-1
2020-03-18,153,77,0
2020-03-19,171,64,-3
2020-03-20,190,22,-4
2020-03-23,136,24,2
2020-03-24,136,23,-1
2020-03-25,136,23,0
2020-03-26,91,23,0
2020-03-27,120,22,-1
2020-03-30,210,31,4
2020-03-31,210,15,-3
2020-04-01,171,13,-2
2020-04-02,171,13,0
2020-04-03,78,13,0
2020-04-07,105,13,0
2020-04-08,153,12,-1
2020-04-09,91,12,0
2020-04-10,36,12,0
2020-04-13,36,11,-1
2020-04-14,55,12,1
2020-04-15,105,27,3
2020-04-16,153,15,-2
2020-04-17,105,15,0
2020-04-20,28,20,1
2020-04-21,91,28,2
2020-04-22,105,22,0
2020-04-23,55,22,0
2020-04-24,78,24,0
2020-04-27,78,16,-2
2020-04-28,55,16,0
2020-04-29,45,12,0
2020-04-30,45,12,0
2020-05-06,36,12,0
2020-05-07,36,12,0
2020-05-08,36,12,0
2020-05-11,36,12,0
2020-05-12,105,9,-1
2020-05-13,105,9,0
2020-05-14,45,9,0
2020-05-15,66,16,1
2020-05-18,78,11,-1
2020-05-19,55,11,0
2020-05-20,78,12,1
2020-05-21,91,12,0
2020-05-22,105,24,2
2020-05-25,120,16,-2
2020-05-26,91,16,0
2020-05-27,55,8,-2
2020-05-28,91,44,8
2020-05-29,105,13,-5
2020-06-01,105,12,-1
2020-06-02,190,17,1
2020-06-03,153,11,-2
2020-06-04,105,11,0
2020-06-05,66,10,-1
2020-06-08,66,10,0
2020-06-09,91,6,-2
2020-06-10,78,6,0
2020-06-11,21,6,0
2020-06-12,66,22,4
2020-06-15,210,16,0
2020-06-16,210,6,-4
2020-06-17,136,19,3
2020-06-18,55,7,-2
2020-06-19,91,19,2
2020-06-22,171,16,1
2020-06-23,105,14,0
2020-06-24,78,17,1
2020-06-29,210,59,8
2020-06-30,210,14,-9
2020-07-01,190,40,6
2020-07-02,120,41,-3
2020-07-03,78,40,-1
2020-07-06,45,32,0
2020-07-07,36,32,0
2020-07-08,28,32,0
2020-07-09,28,32,0
2020-07-10,28,32,0
2020-07-13,55,32,0
2020-07-14,55,14,-2
2020-07-15,210,47,17
2020-07-16,210,21,-8
2020-07-17,210,19,-2
2020-07-20,210,13,-2
2020-07-21,210,47,4
2020-07-22,105,11,-6
2020-07-23,136,27,4
2020-07-24,153,26,-1
2020-07-27,78,26,0
2020-07-28,78,19,-1
2020-07-29,78,19,0
2020-07-30,45,19,0
2020-07-31,45,14,-1
2020-08-03,120,4,-4
2020-08-04,120,4,0
2020-08-05,36,3,-1
2020-08-06,105,14,5
2020-08-07,210,123,6
2020-08-10,210,4,-9
2020-08-11,105,12,2
2020-08-12,210,17,6
2020-08-13,210,16,0
2020-08-14,105,16,0
2020-08-17,91,21,3
2020-08-18,210,841,19
2020-08-19,210,903,4
2020-08-20,210,444,-7
2020-08-21,210,443,-1
2020-08-24,120,67,-12
2020-08-25,190,9,-6
2020-08-26,210,6,-1
2020-08-27,105,6,0
2020-08-28,105,4,-2
2020-08-31,105,1,-1
2020-09-01,6,1,0
2020-09-02,3,1,0
2020-09-03,15,1,0
2020-09-04,36,9,2
2020-09-07,21,1,-2
2020-09-08,10,25,4
2020-09-09,21,26,1
2020-09-10,28,25,-1
2020-09-11,15,25,0
2020-09-14,10,25,0
2020-09-15,10,25,0
2020-09-16,10,25,0
2020-09-17,10,25,0
2020-09-18,10,25,0
2020-09-21,21,25,0
2020-09-22,21,25,0
2020-09-23,66,50,5
2020-09-24,66,50,0
2020-09-25,45,50,0
2020-09-28,190,18,-4
2020-09-29,171,2,-4
2020-09-30,15,2,0
2020-10-09,6,2,0
2020-10-12,55,3,1
2020-10-13,55,3,0
2020-10-14,21,3,0
2020-10-15,21,3,0
2020-10-16,36,2,-1
2020-10-19,55,2,0
2020-10-20,28,2,0
2020-10-21,45,2,0
2020-10-22,66,2,0
2020-10-23,91,2,0
2020-10-26,171,3,1
2020-10-27,120,2,-1
2020-10-28,45,3,1
2020-10-29,28,5,0
2020-10-30,190,0,-3
2020-11-19,15,1,1
2020-11-20,66,4,3
2020-11-23,55,1,-3
2020-11-24,15,1,0
2020-11-25,3,1,0
2020-11-26,3,1,0
2020-11-27,3,1,0
2020-11-30,3,0,-1
2020-12-21,3,0,0
2020-12-22,21,5,3
2020-12-23,28,0,-3
2021-01-04,3,4,2
2021-01-05,3,4,0
2021-01-06,36,24,6
2021-01-07,210,212,26
2021-01-08,210,211,26
2021-01-11,210,402,16
2021-01-12,210,958,24
2021-01-13,210,471,8
2021-01-14,210,75,10
2021-01-15,210,45,-9
2021-01-18,210,48,2
2021-01-19,210,50,2
2021-01-20,210,46,1
2021-01-21,210,45,0
2021-01-22,210,43,-1
2021-01-25,210,37,0
2021-01-26,210,42,3
2021-01-27,210,50,3
2021-01-28,210,45,-1
2021-01-29,190,42,-1
2021-02-01,210,38,0
2021-02-02,210,34,0
2021-02-03,210,38,2
2021-02-04,210,38,0
2021-02-05,210,67,5
2021-02-08,210,94,3
2021-02-09,210,127,1
2021-02-10,210,127,0
2021-02-18,136,127,0
2021-02-19,136,127,0
2021-02-22,210,171,2
2021-02-23,210,555,11
2021-02-24,210,872,9
2021-02-25,210,867,-3
2021-02-26,210,1198,11
2021-03-01,210,1191,3
2021-03-02,210,1192,3
2021-03-03,210,1338,16
2021-03-04,210,1460,-2
2021-03-05,210,1508,2
2021-03-08,210,1371,-9
2021-03-09,210,1379,2
2021-03-10,210,1379,0
2021-03-11,210,1821,20
2021-03-12,210,2443,12
2021-03-15,210,2546,-3
2021-03-16,210,2546,0
2021-03-17,210,2477,-1
2021-03-18,210,2515,2
2021-03-19,210,2466,-3
2021-03-22,210,2195,-7
2021-03-23,210,2749,2
2021-03-24,210,2721,0
2021-03-25,210,2693,-2
2021-03-26,210,829,-28
2021-03-29,210,830,2
2021-03-30,210,871,-1
2021-03-31,210,480,-5
2021-04-01,210,929,6
2021-04-02,210,924,1
2021-04-06,210,1246,4
2021-04-07,210,1245,-1
2021-04-08,210,1248,1
2021-04-09,210,714,-8
2021-04-12,210,706,0
2021-04-13,210,709,1
2021-04-14,210,737,4
2021-04-15,210,708,-5
2021-04-16,210,692,-3
2021-04-19,210,694,2
2021-04-20,210,693,-1
2021-04-21,210,417,-5
2021-04-22,210,416,-1
2021-04-23,210,415,-1
2021-04-26,210,415,0
2021-04-27,171,272,-3
2021-04-28,171,275,1
2021-04-29,153,272,-1
2021-04-30,171,210,-4
2021-05-06,210,270,2
2021-05-07,210,374,3
2021-05-10,210,414,2
2021-05-11,210,413,-1
2021-05-12,210,413,0
2021-05-13,210,338,-1
2021-05-14,210,154,-6
2021-05-17,210,112,0
2021-05-18,210,60,-4
2021-05-19,171,14,-4
2021-05-20,210,54,14
2021-05-21,210,55,-2
2021-05-24,210,139,16
2021-05-25,210,153,8
2021-05-26,210,124,-1
2021-05-27,210,121,2
2021-05-28,210,116,-3
2021-05-31,210,117,1
2021-06-01,210,152,5
2021-06-02,210,119,-5
2021-06-03,210,45,-10
2021-06-04,210,10,-5
2021-06-07,171,20,0
2021-06-08,210,5,-3
2021-06-09,210,7,2
2021-06-10,190,9,0
2021-06-11,105,9,0
2021-06-15,91,20,1
2021-06-16,66,20,0
2021-06-17,78,10,0
2021-06-18,91,7,-1
2021-06-21,66,14,1
2021-06-22,91,14,0
2021-06-23,105,4,-4
2021-06-24,66,4,0
2021-06-25,28,4,0
2021-06-28,28,4,0
2021-06-29,136,10,2
2021-06-30,153,1,-5
2021-07-01,136,14,5
2021-07-02,120,7,-1
2021-07-05,66,5,-2
2021-07-06,120,35,8
2021-07-07,91,13,-6
2021-07-08,78,17,2
2021-07-09,55,14,-1
2021-07-12,66,14,0
2021-07-13,210,142,14
2021-07-14,210,41,0
2021-07-15,210,126,7
2021-07-16,210,172,0
2021-07-19,190,226,0
2021-07-20,210,293,3
2021-07-21,210,148,-5
2021-07-22,171,33,-5
2021-07-23,153,258,9
2021-07-26,153,51,-5
2021-07-27,210,295,8
2021-07-28,136,295,0
2021-07-29,91,85,-8
2021-07-30,105,86,1
2021-08-02,55,86,0
2021-08-03,105,29,-1
2021-08-04,190,44,3
2021-08-05,210,2419,112
2021-08-06,210,5546,48
2021-08-09,210,7010,18
2021-08-10,210,4623,-22
2021-08-11,210,3193,13
2021-08-12,210,2091,-9
2021-08-13,210,1748,-3
2021-08-16,210,88,-38
2021-08-17,210,87,-1
2021-08-18,210,68,1
2021-08-19,210,170,6
2021-08-20,210,175,2
2021-08-23,210,507,7
2021-08-24,210,523,4
2021-08-25,153,208,-13
2021-08-26,210,85,-9
2021-08-27,153,101,-2
2021-08-30,105,50,-3
2021-08-31,91,49,-1
2021-09-01,66,49,0
2021-09-02,6,49,0
2021-09-03,6,49,0
2021-09-06,15,54,3
2021-09-07,136,21,-1
2021-09-08,153,16,-5
2021-09-09,105,25,1
2021-09-10,45,25,0
2021-09-13,78,26,1
2021-09-14,45,25,-1
2021-09-15,28,25,0
2021-09-16,21,25,0
2021-09-17,21,25,0
2021-09-22,36,3,-2
2021-09-23,55,4,1
2021-09-24,66,51,5
2021-09-27,171,14,-1
2021-09-28,171,17,1
2021-09-29,120,23,0
2021-09-30,105,20,-3
2021-10-08,66,20,0
2021-10-11,136,19,5
2021-10-12,210,138,9
2021-10-13,210,63,-5
2021-10-14,210,28,-1
2021-10-15,120,26,0
2021-10-18,105,25,-1
2021-10-19,136,28,1
2021-10-20,171,24,-2
2021-10-21,171,21,-1
2021-10-22,91,21,0
2021-10-25,78,27,2
2021-10-26,91,19,-2
2021-10-27,190,45,4
2021-10-28,210,43,0
2021-10-29,210,18,-4
2021-11-01,171,18,0
2021-11-02,91,16,-2
2021-11-03,105,29,3
2021-11-04,105,22,-1
2021-11-05,105,14,-2
2021-11-08,153,16,2
2021-11-09,153,19,1
2021-11-10,120,19,0
2021-11-11,105,19,0
2021-11-12,136,36,3
2021-11-15,210,15,-3
2021-11-16,210,14,-1
2021-11-17,105,14,0
2021-11-18,78,14,0
2021-11-19,66,14,0
2021-11-22,78,26,2
2021-11-23,78,26,0
2021-11-24,91,26,0
2021-11-25,153,74,6
2021-11-26,136,51,-1
2021-11-29,120,50,-1
2021-11-30,210,42,0
2021-12-01,210,35,1
2021-12-02,210,35,0
2021-12-03,210,21,-2
2021-12-06,210,18,-2
2021-12-07,210,21,1
2021-12-08,171,22,1
2021-12-09,210,24,0
2021-12-10,210,26,2
2021-12-13,210,251,25
2021-12-14,210,183,12
2021-12-15,210,163,1
2021-12-16,210,123,-3
2021-12-17,210,55,-4
2021-12-20,210,38,2
2021-12-21,210,19,-6
2021-12-22,210,18,-1
2021-12-23,210,17,0
2021-12-24,210,17,0
2021-12-27,210,15,0
2021-12-28,190,15,0
2021-12-29,210,13,1
2021-12-30,210,12,-1
2021-12-31,210,12,0
2022-01-04,153,12,0
2022-01-05,210,11,-1
2022-01-06,210,11,0
2022-01-07,153,10,-1
2022-01-10,136,10,0
2022-01-11,120,10,0
2022-01-12,105,10,0
2022-01-13,136,11,-1
2022-01-14,171,19,2
2022-01-17,136,17,0
2022-01-18,120,17,0
2022-01-19,91,17,0
2022-01-20,105,15,-2
2022-01-21,105,15,0
2022-01-24,55,15,0
2022-01-25,55,15,0
2022-01-26,55,15,0
2022-01-27,55,15,0
2022-01-28,78,16,1
2022-02-07,105,16,0
2022-02-08,105,16,0
2022-02-09,105,20,2
2022-02-10,105,19,-1
2022-02-11,105,20,1
2022-02-14,120,19,-1
2022-02-15,120,16,-1
2022-02-16,91,16,0
2022-02-17,66,16,0
2022-02-18,153,19,1
2022-02-21,153,19,0
2022-02-22,78,19,0
2022-02-23,91,12,-1
2022-02-24,91,12,0
2022-02-25,210,111,9
2022-02-28,210,27,-6
2022-03-01,190,19,0
2022-03-02,153,19,0
2022-03-03,210,18,-1
2022-03-04,210,18,0
2022-03-07,210,29,1
2022-03-08,171,35,2
2022-03-09,136,28,-1
2022-03-10,171,36,4
2022-03-11,210,44,11
2022-03-14,210,60,10
2022-03-15,210,140,10
2022-03-16,210,70,-1
2022-03-17,210,70,0
2022-03-18,210,68,1
2022-03-21,210,95,5
2022-03-22,210,79,-4
2022-03-23,210,77,0
2022-03-24,210,87,2
2022-03-25,210,102,1
2022-03-28,210,89,-1
2022-03-29,210,64,-5
2022-03-30,210,55,-3
2022-03-31,210,58,5
2022-04-01,210,54,2
2022-04-06,210,65,5
2022-04-07,210,49,-5
2022-04-08,210,49,0
2022-04-11,210,51,2
2022-04-12,210,49,1
2022-04-13,210,49,0
2022-04-14,210,52,1
2022-04-15,210,56,0
2022-04-18,210,48,-2
2022-04-19,210,44,0
2022-04-20,210,51,1
2022-04-21,210,43,-2
2022-04-22,210,34,-1
2022-04-25,210,47,5
2022-04-26,210,54,3
2022-04-27,210,107,11
2022-04-28,210,1108,33
2022-04-29,210,1151,-6
2022-05-05,210,413,-15
2022-05-06,210,79,-9
2022-05-09,210,93,6
2022-05-10,210,69,0
2022-05-11,210,76,2
2022-05-12,210,76,0
2022-05-13,210,82,0
2022-05-16,210,129,8
2022-05-17,210,120,-1
2022-05-18,210,167,3
2022-05-19,210,223,10
2022-05-20,210,212,-1
2022-05-23,210,183,2
2022-05-24,210,187,2
2022-05-25,210,107,-8
2022-05-26,210,109,0
2022-05-27,210,396,27
2022-05-30,210,395,-1
2022-05-31,210,403,3
2022-06-01,210,388,1
2022-06-02,210,406,4
2022-06-06,210,431,5
2022-06-07,210,456,6
2022-06-08,210,408,-1
2022-06-09,210,348,-2
2022-06-10,210,539,28
2022-06-13,210,611,36
2022-06-14,210,639,6
2022-06-15,210,639,4
2022-06-16,210,1138,27
2022-06-17,210,1122,27
2022-06-20,210,1040,13
2022-06-21,210,996,5
2022-06-22,210,1111,14
2022-06-23,210,1890,39
2022-06-24,210,2564,37
2022-06-27,210,1123,-15
2022-06-28,210,1060,14
2022-06-29,210,1478,12
2022-06-30,210,1691,17
2022-07-01,210,2982,38
2022-07-04,210,1562,9
2022-07-05,210,1527,-1
2022-07-06,210,1502,26
2022-07-07,210,1018,11
2022-07-08,210,1341,15
2022-07-11,210,919,-1
2022-07-12,210,1020,5
2022-07-13,210,897,31
2022-07-14,210,1068,16
2022-07-15,210,1189,-3
2022-07-18,210,1372,34
2022-07-19,210,1349,3
2022-07-20,210,1362,0
2022-07-21,210,1353,-1
2022-07-22,210,1070,2
2022-07-25,210,954,0
2022-07-26,210,914,-3
2022-07-27,210,987,1
2022-07-28,210,958,8
2022-07-29,210,1258,18
2022-08-01,210,1187,4
2022-08-02,210,1260,3
2022-08-03,210,1170,-8
2022-08-04,210,1149,-3
2022-08-05,210,1050,-3
2022-08-08,210,1054,0
2022-08-09,210,1040,-2
2022-08-10,210,1027,2
2022-08-11,210,949,-4
2022-08-12,210,933,-1
2022-08-15,210,691,-11
2022-08-16,210,666,3
2022-08-17,210,150,-3
2022-08-18,210,154,1
2022-08-19,210,169,1
2022-08-22,210,153,-4
2022-08-23,210,153,1
2022-08-24,210,95,-5
2022-08-25,210,96,2
2022-08-26,210,39,-6
2022-08-29,210,30,-4
2022-08-30,210,32,-2
2022-08-31,210,3,-6
2022-09-01,190,3,0
2022-09-02,21,3,0
2022-09-05,45,2,-1
2022-09-06,36,2,0
2022-09-07,10,2,0
2022-09-08,10,2,0
2022-09-09,45,7,3
2022-09-13,171,11,2
2022-09-14,153,10,-1
2022-09-15,153,7,-1
2022-09-16,210,11,0
2022-09-19,105,5,0
2022-09-20,171,8,1
2022-09-21,210,7,1
2022-09-22,210,19,0
2022-09-23,210,14,3
2022-09-26,136,8,-4
2022-09-27,210,22,7
2022-09-28,210,77,7
2022-09-29,210,232,4
2022-09-30,210,254,9
2022-10-10,210,254,0
2022-10-11,210,229,-1
2022-10-12,210,47,4
2022-10-13,210,34,-1
2022-10-14,210,89,12
2022-10-17,210,68,-3
2022-10-18,210,90,7
2022-10-19,210,87,-2
2022-10-20,210,88,1
2022-10-21,210,56,5
2022-10-24,210,55,-1
2022-10-25,210,38,-3
2022-10-26,210,42,0
2022-10-27,210,30,0
2022-10-28,210,23,-1
2022-10-31,136,7,-6
2022-11-01,105,7,0
2022-11-02,66,4,-1
2022-11-03,66,3,-1
2022-11-04,153,8,3
2022-11-07,105,8,0
2022-11-08,36,8,0
2022-11-09,45,7,-1
2022-11-10,45,7,0
2022-11-11,28,7,0
