trading_date,rank,volume,volume_change
2014-07-22,210,73305166,188
2014-07-23,210,64760342,-895
2014-07-24,210,69712541,1236
2014-07-25,210,114594532,5134
2014-07-28,210,110150959,2321
2014-07-29,210,105070779,-402
2014-07-30,210,117760034,2005
2014-07-31,210,116672221,731
2014-08-01,210,113647795,1691
2014-08-04,210,115454687,717
2014-08-05,210,120512022,1320
2014-08-06,210,116679058,-1072
2014-08-07,210,111875236,-1134
2014-08-08,210,119590714,2414
2014-08-11,210,116360985,-1177
2014-08-12,210,118476496,694
2014-08-13,210,116595814,-18
2014-08-14,210,118736085,940
2014-08-15,210,116584313,-208
2014-08-18,210,114035530,-826
2014-08-19,210,114783632,1002
2014-08-20,210,117121310,2332
2014-08-21,210,127055180,3796
2014-08-22,210,124817973,-479
2014-08-25,210,123378114,-72
2014-08-26,210,122640141,793
2014-08-27,210,121774208,-127
2014-08-28,210,124496740,1151
2014-08-29,210,124493686,-264
2014-09-01,210,124856132,1255
2014-09-02,210,127277325,2976
2014-09-03,210,126148873,178
2014-09-04,210,125186127,-409
2014-09-05,210,119867278,69
2014-09-09,210,120503080,505
2014-09-10,210,113349414,-1084
2014-09-11,210,113403919,674
2014-09-12,210,123237532,2384
2014-09-15,210,122083640,1397
2014-09-16,210,113431320,-1235
2014-09-17,210,112137094,301
2014-09-18,210,110607154,567
2014-09-19,210,86113238,-2225
2014-09-22,210,113454946,6362
2014-09-23,210,103218602,-111
2014-09-24,210,101724220,1355
2014-09-25,210,100947356,2060
2014-09-26,210,93272689,-56
2014-09-29,210,79063812,-3166
2014-09-30,210,79489584,517
2014-10-08,210,82367800,513
2014-10-09,210,97103013,1669
2014-10-10,210,102503441,2974
2014-10-13,210,102856068,758
2014-10-14,210,105235573,421
2014-10-15,210,116755455,4938
2014-10-16,210,116870061,-500
2014-10-17,210,126023089,1220
2014-10-20,210,125003321,527
2014-10-21,210,126162895,1123
2014-10-22,210,131289252,2659
2014-10-23,210,123228643,534
2014-10-24,210,136018691,3883
2014-10-27,210,140923621,671
2014-10-28,210,141857167,846
2014-10-29,210,138129029,702
2014-10-30,210,168941611,7493
2014-10-31,210,251165036,10682
2014-11-03,210,258994320,2834
2014-11-04,210,264136630,1618
2014-11-05,210,324041309,11478
2014-11-06,210,322703002,2075
2014-11-07,210,336526949,3221
2014-11-10,210,285152547,-1129
2014-11-11,210,291639128,3074
2014-11-12,210,274237598,-2244
2014-11-13,210,286592306,1706
2014-11-14,210,299320747,5695
2014-11-17,210,241270798,-6169
2014-11-18,210,229773715,-1262
2014-11-19,210,233582697,2327
2014-11-20,210,232140200,1587
2014-11-21,210,232862272,2421
2014-11-24,210,217905581,-2220
2014-11-25,210,210335764,705
