trading_date,rank,volume,volume_change
2014-07-14,210,1990318919,-3290
2014-07-15,210,1956639696,-2909
2014-07-16,210,1903534293,-1712
2014-07-17,210,1851700795,-633
2014-07-18,210,1887438470,-385
2014-07-21,210,1905800515,239
2014-07-22,210,1717508948,-748
2014-07-23,210,1456273913,-5965
2014-07-24,210,1485661293,836
2014-07-25,210,1482014086,-999
2014-07-28,210,1473027159,369
2014-07-29,210,1164650405,-8769
2014-07-30,210,1235881782,3737
2014-07-31,210,1211359059,994
2014-08-01,210,1217779597,4259
2014-08-04,210,1418899086,16384
2014-08-05,210,1501852452,8269
2014-08-06,210,1584890353,5499
2014-08-07,210,1579578015,2104
2014-08-08,210,1620710258,3938
2014-08-11,210,1720200374,3787
2014-08-12,210,1816038145,8163
2014-08-13,210,1894122803,3064
2014-08-14,210,1906070725,1883
2014-08-15,210,1979998097,11515
2014-08-18,210,2046163755,1690
2014-08-19,210,2084215820,3898
2014-08-20,210,2186036137,4391
2014-08-21,210,2254253947,4046
2014-08-22,210,2234772199,244
2014-08-25,210,2266944518,2384
2014-08-26,210,2426625781,5325
2014-08-27,210,2584802874,6101
2014-08-28,210,2589760091,3547
2014-08-29,210,2652192520,1077
2014-09-01,210,2830697291,3869
2014-09-02,210,2934291871,6157
2014-09-03,210,2987746104,3172
2014-09-04,210,2983602178,741
2014-09-05,210,2782866068,-4953
2014-09-09,210,2793725494,-934
2014-09-10,210,2804066899,1716
2014-09-11,210,2815582148,1348
2014-09-12,210,3132365011,14097
2014-09-15,210,3294798697,13717
2014-09-16,210,3058370696,-3409
2014-09-17,210,3087657653,1271
2014-09-18,210,2992882453,30
2014-09-19,210,2972199099,73
2014-09-22,210,2733741667,-8788
2014-09-23,210,2748488679,-326
2014-09-24,210,2865926883,7618
2014-09-25,210,2799498745,-2424
2014-09-26,210,2679385234,-4805
2014-09-29,210,2634956631,-3614
2014-09-30,210,2360737771,-11736
2014-10-08,210,2297338171,-1074
2014-10-09,210,2383628898,3417
2014-10-10,210,2741278404,14834
2014-10-13,210,3586019821,26786
2014-10-14,210,3271545622,8048
2014-10-15,210,2941771498,-8060
2014-10-16,210,3725043579,23474
2014-10-17,210,3688115301,696
2014-10-20,210,3787453278,7911
2014-10-21,210,3564120079,-4406
2014-10-22,210,3821558185,5302
2014-10-23,210,3956516007,3648
2014-10-24,210,3707122866,-5497
2014-10-27,210,3931392252,6254
2014-10-28,210,3736818802,-4959
2014-10-29,210,3819289945,3163
2014-10-30,210,4031616710,2778
2014-10-31,210,4167211551,9071
2014-11-03,210,4111224765,-1243
2014-11-04,210,3986346110,-2028
2014-11-05,210,4007940034,-362
2014-11-06,210,4931922726,24760
2014-11-07,210,4772121763,-4160
2014-11-10,210,4760825860,-215
2014-11-11,210,4609394849,364
2014-11-12,210,4526460010,1521
2014-11-13,210,4714933830,3850
2014-11-14,210,5025258191,1646
2014-11-17,210,4823711367,-5662
2014-11-18,210,4621338240,-8473
2014-11-19,210,4620772626,-12
2014-11-20,210,4651910469,927
2014-11-21,210,4609633569,-1902
2014-11-24,210,4616388101,2662
2014-11-25,210,4772086321,12113
2014-11-26,210,4768482247,1668
2014-11-27,210,4249040419,-10856
2014-11-28,210,3984746709,-9428
2014-12-01,210,4073973431,5688
2014-12-02,210,4045436087,1587
2014-12-03,210,4245995968,10041
2014-12-04,210,4120107313,-2335
2014-12-05,210,3698525106,-9088
2014-12-08,210,3623382370,-699
2014-12-09,210,3446115999,-4976
2014-12-10,210,3318234019,-4902
2014-12-11,210,3216004381,-4508
2014-12-12,210,2876388842,-7522
2014-12-15,210,2637603239,-7363
2014-12-16,210,2633065468,-4195
