trading_date,rank,volume,volume_change
2020-11-24,210,111354,10103
2020-11-25,210,113614,4780
2020-11-26,210,118606,5048
2020-11-27,210,119999,2637
2020-11-30,210,127129,11502
2020-12-01,210,121848,-1671
2020-12-02,210,127511,5663
2020-12-03,210,126860,-83
2020-12-04,210,141874,20228
2020-12-07,210,142077,4757
2020-12-08,210,135704,-5575
2020-12-09,210,125045,-9863
2020-12-10,210,127523,3243
2020-12-11,210,121335,-1681
2020-12-14,210,121164,1434
2020-12-15,210,127797,6880
2020-12-16,210,133158,6013
2020-12-17,210,133328,1111
2020-12-18,210,140480,10529
2020-12-21,210,145416,6199
2020-12-22,210,129804,-14890
2020-12-23,210,131709,2906
2020-12-24,210,131522,1919
2020-12-25,210,133282,1760
2020-12-28,210,127577,-5705
2020-12-29,210,123316,-3957
2020-12-30,210,126245,3851
2020-12-31,210,115346,-7218
2021-01-04,210,117388,2127
2021-01-05,210,128653,12985
2021-01-06,210,140070,12223
2021-01-07,210,157404,18278
2021-01-08,210,145909,-11495
2021-01-11,210,137718,-5344
2021-01-12,210,141365,3647
2021-01-13,210,145073,4303
2021-01-14,210,142262,1708
2021-01-15,210,127525,-12831
2021-01-18,210,122433,-1758
2021-01-19,210,124387,2466
2021-01-20,210,123810,4893
2021-01-21,210,115858,-7776
2021-01-22,210,108166,-6650
2021-01-25,210,111719,6348
2021-01-26,210,115441,3960
2021-01-27,210,116881,2375
2021-01-28,210,114211,-2420
2021-01-29,210,108765,1040
2021-02-01,210,103089,-5186
2021-02-02,210,99641,-2277
2021-02-03,210,99575,-66
2021-02-04,210,107975,9546
2021-02-05,210,110100,3438
2021-02-08,210,112012,2316
2021-02-09,210,103191,-8739
2021-02-10,210,101022,406
2021-02-18,210,105070,10276
2021-02-19,210,106799,2445
2021-02-22,210,115499,9025
2021-02-23,210,116388,2150
2021-02-24,210,123795,8920
2021-02-25,210,125101,1629
2021-02-26,210,119667,-3577
2021-03-01,210,123260,4472
2021-03-02,210,122147,30
2021-03-03,210,122832,2684
2021-03-04,210,121155,-1071
2021-03-05,210,128828,10085
2021-03-08,210,135442,7035
2021-03-09,210,125501,-3209
2021-03-10,210,124092,748
2021-03-11,210,117508,-4639
2021-03-12,210,113881,-2568
2021-03-15,210,106467,-4745
2021-03-16,210,102385,-3815
2021-03-17,210,101500,305
2021-03-18,210,99440,-254
2021-03-19,210,107182,9656
2021-03-22,210,105383,-622
2021-03-23,210,110061,5481
2021-03-24,210,114806,6533
2021-03-25,210,106421,-4821
2021-03-26,210,109449,4216
2021-03-29,210,117232,9234
2021-03-30,210,121389,4589
2021-03-31,210,128857,7880
2021-04-01,210,125427,-3126
2021-04-02,210,120691,-3405
2021-04-06,210,123592,4601
2021-04-07,210,120404,-1197
2021-04-08,210,128180,8499
2021-04-09,210,140847,13743
2021-04-12,210,142735,5198
2021-04-13,210,127385,-14346
2021-04-14,210,128017,2966
2021-04-15,210,125652,-872
2021-04-16,210,128853,3785
2021-04-19,210,130841,2157
2021-04-20,210,131654,1052
2021-04-21,210,125597,-4513
2021-04-22,210,132812,7668
2021-04-23,210,149990,18811
2021-04-26,210,149306,-424
2021-04-27,210,144013,-4476
2021-04-28,210,142584,-144
2021-04-29,210,155363,13033
2021-04-30,210,136027,-12641
2021-05-06,210,136556,1560
2021-05-07,210,152325,16553
2021-05-10,210,162856,11822
2021-05-11,210,159808,914
2021-05-12,210,177319,18614
2021-05-13,210,169762,-2532
2021-05-14,210,153610,-12999
2021-05-17,210,147561,-3428
2021-05-18,210,145214,-1742
2021-05-19,210,133751,-11079
2021-05-20,210,144619,12700
2021-05-21,210,143353,-170
2021-05-24,210,131511,-10907
2021-05-25,210,139625,11160
2021-05-26,210,135068,-3657
2021-05-27,210,130454,154
2021-05-28,210,121262,-7442
2021-05-31,210,150038,32442
2021-06-01,210,158366,9382
2021-06-02,210,155503,-2623
2021-06-03,210,159940,4793
2021-06-04,210,160375,1333
2021-06-07,210,163101,6315
2021-06-08,210,147968,-10133
2021-06-09,210,143979,-3314
2021-06-10,210,139289,-4268
2021-06-11,210,148341,9467
2021-06-15,210,139776,-8565
2021-06-16,210,132511,-5892
2021-06-17,210,133016,1220
2021-06-18,210,134559,4163
2021-06-21,210,129762,-3925
2021-06-22,210,126361,-3353
2021-06-23,210,119697,-6664
2021-06-24,210,109586,-7754
2021-06-25,210,111715,7156
2021-06-28,210,121593,11884
2021-06-29,210,123019,2648
2021-06-30,210,123240,652
2021-07-01,210,123954,3302
2021-07-02,210,127585,6791
2021-07-05,210,127318,1240
2021-07-06,210,119404,-5865
2021-07-07,210,110847,-7604
2021-07-08,210,114581,4096
2021-07-09,210,117657,3076
2021-07-12,210,121205,3793
2021-07-13,210,131169,10240
2021-07-14,210,116743,-12275
2021-07-15,210,132428,21680
2021-07-16,210,143583,12827
2021-07-19,210,144836,3872
2021-07-20,210,144411,-425
2021-07-21,210,134782,-8613
2021-07-22,210,127876,-5749
2021-07-23,210,127325,3565
2021-07-26,210,135587,9838
2021-07-27,210,131852,-3735
2021-07-28,210,160334,30713
2021-07-29,210,161148,1176
2021-07-30,210,160080,-830
2021-08-02,210,155601,-4078
2021-08-03,210,148199,-6989
2021-08-04,210,148016,37
2021-08-05,210,141001,-5366
2021-08-06,210,141593,2095
2021-08-09,210,154546,13545
2021-08-10,210,156435,2065
2021-08-11,210,143350,-11460
2021-08-12,210,143821,471
2021-08-13,210,132971,-9278
2021-08-16,210,134116,2692
2021-08-17,210,122151,-5810
2021-08-18,210,129326,10929
2021-08-19,210,140526,11220
2021-08-20,210,146927,7657
2021-08-23,210,167077,20517
2021-08-24,210,150848,-15288
2021-08-25,210,138411,-9170
2021-08-26,210,131796,-6453
2021-08-27,210,129340,-579
2021-08-30,210,145085,17786
2021-08-31,210,160600,19757
2021-09-01,210,169272,9289
2021-09-02,210,181420,12875
2021-09-03,210,182519,5650
2021-09-06,210,179611,-2264
2021-09-07,210,179822,669
2021-09-08,210,176970,-1514
2021-09-09,210,181636,5013
2021-09-10,210,174768,-5944
2021-09-13,210,184344,14706
2021-09-14,210,185519,4278
2021-09-15,210,194553,13664
2021-09-16,210,166854,-21582
2021-09-17,210,166229,2803
2021-09-22,210,164906,-550
2021-09-23,210,149757,-13965
2021-09-24,210,113887,-31250
2021-09-27,210,111415,-1500
2021-09-28,210,119280,11659
2021-09-29,210,100561,-12915
2021-09-30,210,99272,-513
2021-10-08,210,100846,2347
2021-10-11,210,106402,8884
2021-10-12,210,100466,-2443
2021-10-13,210,92002,-7349
2021-10-14,210,92992,2773
2021-10-15,210,97795,6220
2021-10-18,210,99254,2106
2021-10-19,210,100253,4065
2021-10-20,210,94746,-3554
2021-10-21,210,90909,-3362
2021-10-22,210,86546,-3907
2021-10-25,210,87892,1801
2021-10-26,210,86202,-830
2021-10-27,210,77481,-8588
2021-10-28,210,72881,-2166
2021-10-29,210,69083,-2614
2021-11-01,210,70413,1545
2021-11-02,210,81992,15684
2021-11-03,210,76276,-4315
2021-11-04,210,79686,5012
2021-11-05,210,79645,1191
2021-11-08,210,77250,-2300
2021-11-09,210,75403,-594
2021-11-10,210,75869,1213
2021-11-11,210,75473,-22
2021-11-12,210,69679,-4992
2021-11-15,210,75863,8283
2021-11-16,210,73819,-1816
2021-11-17,210,75224,1456
2021-11-18,210,78592,4524
2021-11-19,210,79728,1624
2021-11-22,210,78728,-1000
2021-11-23,210,81121,2888
2021-11-24,210,81810,750
2021-11-25,210,80717,-795
2021-11-26,210,82861,3811
2021-11-29,210,79177,-2503
2021-11-30,210,80184,2718
2021-12-01,210,88171,8460
2021-12-02,210,87464,-433
2021-12-03,210,90355,2915
2021-12-06,210,99381,9783
2021-12-07,210,101152,1810
2021-12-08,210,101064,-88
2021-12-09,210,95737,-5141
2021-12-10,210,91678,-4059
2021-12-13,210,94207,3476
2021-12-14,210,91409,-2355
2021-12-15,210,97462,8708
2021-12-16,210,103436,5974
2021-12-17,210,99590,-3846
2021-12-20,210,100161,4858
2021-12-21,210,100977,1576
2021-12-22,210,101558,1592
2021-12-23,210,94619,-6324
2021-12-24,210,97884,7543
2021-12-27,210,92642,-4791
2021-12-28,210,89012,-3603
2021-12-29,210,117217,28351
2021-12-30,210,108624,-8544
2021-12-31,210,102821,-5803
2022-01-04,210,109434,6613
2022-01-05,210,109585,151
2022-01-06,210,107350,-1007
2022-01-07,210,108514,2813
2022-01-10,210,124217,15864
2022-01-11,210,116649,-5738
2022-01-12,210,124899,9693
2022-01-13,210,147831,24274
2022-01-14,210,148879,4278
2022-01-17,210,143776,53
2022-01-18,210,137042,-6545
2022-01-19,210,137254,2223
2022-01-20,210,137194,-60
2022-01-21,210,151960,16834
2022-01-24,210,134396,-15405
2022-01-25,210,134935,1771
2022-01-26,210,136478,5303
2022-01-27,210,136505,2958
2022-01-28,210,129861,-4791
2022-02-07,210,134700,5621
2022-02-08,210,137017,2601
2022-02-09,210,138080,3134
2022-02-10,210,140936,2938
2022-02-11,210,148895,9036
2022-02-14,210,148779,1503
2022-02-15,210,151188,2409
2022-02-16,210,149843,-1110
2022-02-17,210,149252,-591
2022-02-18,210,147587,-484
2022-02-21,210,151543,5231
2022-02-22,210,153501,2101
2022-02-23,210,157605,4467
2022-02-24,210,157091,-514
2022-02-25,210,155956,1893
2022-02-28,210,144357,-10599
2022-03-01,210,161912,18917
2022-03-02,210,161262,1135
2022-03-03,210,166253,8493
2022-03-04,210,168234,2231
2022-03-07,210,180244,13831
2022-03-08,210,182963,3926
2022-03-09,210,174323,-6315
2022-03-10,210,178836,5714
2022-03-11,210,176129,847
2022-03-14,210,179494,4519
2022-03-15,210,160762,-11381
2022-03-16,210,169206,12720
2022-03-17,210,166377,-2829
2022-03-18,210,164846,1100
2022-03-21,210,164341,404
2022-03-22,210,165409,1349
2022-03-23,210,159225,-3905
2022-03-24,210,156157,-3033
2022-03-25,210,156534,5006
2022-03-28,210,157127,3026
2022-03-29,210,155982,-192
2022-03-30,210,154355,432
2022-03-31,210,156923,3193
2022-04-01,210,152803,-1804
2022-04-06,210,159302,8997
2022-04-07,210,164325,7227
2022-04-08,210,164706,3434
2022-04-11,210,170536,7051
2022-04-12,210,172453,2148
2022-04-13,210,171860,-593
2022-04-14,210,159337,-10266
2022-04-15,210,179328,21838
2022-04-18,210,194209,18068
2022-04-19,210,186290,-6995
2022-04-20,210,185853,28
2022-04-21,210,183552,-1511
2022-04-22,210,172954,-9927
2022-04-25,210,153593,-12605
2022-04-26,210,154882,1433
2022-04-27,210,154013,310
2022-04-28,210,143923,-10090
2022-04-29,210,142523,1426
2022-05-05,210,141536,-987
2022-05-06,210,153551,12595
2022-05-09,210,161574,8282
2022-05-10,210,169123,8160
2022-05-11,210,170797,1978
2022-05-12,210,177949,7174
2022-05-13,210,175178,-2129
2022-05-16,210,171311,-3867
2022-05-17,210,164006,-7305
2022-05-18,210,159966,-4040
2022-05-19,210,169098,9132
2022-05-20,210,169024,-74
2022-05-23,210,161083,-7941
2022-05-24,210,156966,-2209
2022-05-25,210,153088,-2333
2022-05-26,210,154020,1056
2022-05-27,210,157106,6413
2022-05-30,210,158560,1932
2022-05-31,210,159175,1446
2022-06-01,210,152418,-5133
2022-06-02,210,155721,4938
2022-06-06,210,157026,1970
2022-06-07,210,158954,2855
2022-06-08,210,163186,4428
2022-06-09,210,173838,12304
2022-06-10,210,166760,-6852
2022-06-13,210,162891,-3685
2022-06-14,210,168946,6674
2022-06-15,210,169792,2228
2022-06-16,210,175689,7024
2022-06-17,210,190242,15483
2022-06-20,210,198100,7858
2022-06-21,210,205200,7827
2022-06-22,210,208615,3476
2022-06-23,210,212019,3928
2022-06-24,210,213282,1740
2022-06-27,210,204818,-8188
2022-06-28,210,201021,-2956
2022-06-29,210,197024,-3494
2022-06-30,210,191197,-5803
2022-07-01,210,190349,-275
2022-07-04,210,201330,11498
2022-07-05,210,203358,3960
2022-07-06,210,205551,2193
2022-07-07,210,208816,3265
2022-07-08,210,206022,-1567
2022-07-11,210,204822,-810
2022-07-12,210,213519,8697
2022-07-13,210,214195,676
2022-07-14,210,217413,4813
2022-07-15,210,218842,4134
2022-07-18,210,219386,1108
2022-07-19,210,214251,-5135
2022-07-20,210,208428,-5823
2022-07-21,210,203182,-4411
2022-07-22,210,206299,4706
2022-07-25,210,209664,3365
2022-07-26,210,210589,925
2022-07-27,210,214312,3723
2022-07-28,210,218673,4361
2022-07-29,210,216388,-1254
2022-08-01,210,218170,2610
2022-08-02,210,219025,855
2022-08-03,210,223054,4176
2022-08-04,210,217288,-4959
2022-08-05,210,221017,3854
2022-08-08,210,221971,2225
2022-08-09,210,225352,3381
2022-08-10,210,223923,-974
2022-08-11,210,228296,5033
2022-08-12,210,224595,-1538
2022-08-15,210,222854,-1406
2022-08-16,210,221701,-579
2022-08-17,210,219291,-1807
2022-08-18,210,221598,3015
2022-08-19,210,228798,9013
2022-08-22,210,240401,12443
2022-08-23,210,227732,-11578
2022-08-24,210,221872,-4720
2022-08-25,210,219783,-343
2022-08-26,210,218796,-606
2022-08-29,210,213724,-5072
2022-08-30,210,211259,-2341
2022-08-31,210,209082,-2177
2022-09-01,210,208552,818
2022-09-02,210,226279,24849
2022-09-05,210,235519,12848
2022-09-06,210,245029,9562
2022-09-07,210,247398,2819
2022-09-08,210,256447,9116
2022-09-09,210,247794,-3666
2022-09-13,210,245119,-2331
2022-09-14,210,234173,-10893
2022-09-15,210,231411,-2762
2022-09-16,210,228122,-3289
2022-09-19,210,234292,6170
2022-09-20,210,234992,1345
2022-09-21,210,242715,7723
2022-09-22,210,254615,12660
2022-09-23,210,254488,-127
2022-09-26,210,252958,-1530
2022-09-27,210,251050,-1908
2022-09-28,210,244417,-6044
2022-09-29,210,244395,30
2022-09-30,210,242699,-1148
2022-10-10,210,246090,3820
2022-10-11,210,241844,-776
2022-10-12,210,240234,-794
2022-10-13,210,242962,2728
2022-10-14,210,243204,242
2022-10-17,210,240300,-2904
2022-10-18,210,242882,4440
2022-10-19,210,252668,10393
2022-10-20,210,262548,10204
2022-10-21,210,261714,-834
2022-10-24,210,265483,3769
2022-10-25,210,265189,437
2022-10-26,210,276780,12022
2022-10-27,210,282363,5583
2022-10-28,210,278366,-3710
2022-10-31,210,287663,9297
2022-11-01,210,288539,1178
2022-11-02,210,294243,6245
2022-11-03,210,281959,-11405
2022-11-04,210,267597,-14362
2022-11-07,210,257983,-9614
2022-11-08,210,258105,122
2022-11-09,210,255145,-2960
2022-11-10,210,250075,-5070
2022-11-11,210,256012,6862
