trading_date,rank,volume,volume_change
2014-07-02,210,2076782667,-930
2014-07-03,210,1941471219,-2440
2014-07-04,210,1835036915,-2664
2014-07-07,210,1613619331,-4550
2014-07-08,210,1499664713,-2110
2014-07-09,210,1522562147,2235
2014-07-10,210,1716217722,9350
2014-07-11,210,1816610808,1620
2014-07-14,210,1680639185,-2677
2014-07-15,210,1533160009,-5660
2014-07-16,210,1504685296,-1011
2014-07-17,210,1486974061,-224
2014-07-18,210,1414521593,-3122
2014-07-21,210,1555434043,8151
2014-07-22,210,1754469359,8606
2014-07-23,210,1625172770,-5349
2014-07-24,210,1780012883,6002
2014-07-25,210,1793006927,-3097
2014-07-28,210,1922985949,3114
2014-07-29,210,1914953894,4369
2014-07-30,210,1920843578,-76
2014-07-31,210,1906387907,-310
2014-08-01,210,1844871820,-3396
2014-08-04,210,1735932006,-3714
2014-08-05,210,1755501103,3564
2014-08-06,210,1765539758,870
2014-08-07,210,1829780325,37
2014-08-08,210,1798574359,-1296
2014-08-11,210,1725706650,-1321
2014-08-12,210,1701066057,-2942
2014-08-13,210,1732283175,888
2014-08-14,210,1742808850,646
2014-08-15,210,1711424581,-1142
2014-08-18,210,1780584615,3747
2014-08-19,210,1770254657,1037
2014-08-20,210,1805108254,1950
2014-08-21,210,1834206958,3001
2014-08-22,210,1874312199,1894
2014-08-25,210,1994694710,1307
2014-08-26,210,1967861167,1402
2014-08-27,210,2024381323,3916
2014-08-28,210,1950854948,-2267
2014-08-29,210,1882062950,-2122
2014-09-01,210,1775915820,-2307
2014-09-02,210,1738959147,413
2014-09-03,210,1733709315,-758
2014-09-04,210,1684887203,-1818
2014-09-05,210,1656198696,-1809
2014-09-09,210,1583927151,-2477
2014-09-10,210,1573859280,3020
2014-09-11,210,1589708940,392
2014-09-12,210,1594177197,1505
2014-09-15,210,1396727619,-2881
2014-09-16,210,1436736525,2989
2014-09-17,210,1399579064,-846
2014-09-18,210,1340107861,-2431
2014-09-19,210,1333341338,-3378
2014-09-22,210,1239875944,-6848
2014-09-23,210,1278352798,2725
2014-09-24,210,1378975140,2942
2014-09-25,210,1443049680,3465
2014-09-26,210,1263022659,-3895
2014-09-29,210,1135991656,-6197
2014-09-30,210,1122075666,80
2014-10-08,210,1124853789,2585
2014-10-09,210,1126267550,4655
2014-10-10,210,1115091462,-204
2014-10-13,210,1153615292,1260
2014-10-14,210,1166621358,1635
2014-10-15,210,1148829222,-1490
2014-10-16,210,964975506,-3549
2014-10-17,210,889184277,-3408
2014-10-20,210,874947737,1212
2014-10-21,210,868393506,-140
2014-10-22,210,846593693,-702
2014-10-23,210,865627043,1189
2014-10-24,210,876012220,834
2014-10-27,210,864780350,-218
2014-10-28,210,849835156,-720
2014-10-29,210,878534729,1255
2014-10-30,210,846896582,-1401
2014-10-31,210,853971069,351
2014-11-03,210,919088085,1946
2014-11-04,210,903062028,487
2014-11-05,210,831589957,-5746
