trading_date,rank,volume,volume_change
2019-04-08,210,665458426,3240
2019-04-09,210,690289142,8688
2019-04-10,210,838501809,13422
2019-04-11,210,798252938,-4415
2019-04-12,210,588025896,-5932
2019-04-15,210,479265217,-4067
2019-04-16,210,631580366,8777
2019-04-17,210,495785690,560
2019-04-18,210,539637033,6407
2019-04-19,210,437230119,-5448
2019-04-22,210,367188209,8878
2019-04-23,210,359669437,3217
2019-04-24,210,332869602,-2008
2019-04-25,210,407709470,12429
2019-04-26,210,370994533,-2743
2019-04-29,210,360544789,-3554
2019-04-30,210,369676929,-119
2019-05-06,210,134477795,-494
2019-05-07,210,142660152,4141
2019-05-08,210,144289884,4803
2019-05-09,210,103299909,-1644
2019-05-10,210,130264965,4187
2019-05-13,210,116877926,1518
2019-05-14,210,117979967,1446
2019-05-15,210,149984920,9324
2019-05-16,210,129537247,-3734
2019-05-17,210,137216748,4766
2019-05-20,210,266381777,13004
2019-05-21,210,304800264,557
2019-05-22,210,219336018,-3315
2019-05-23,210,170759677,-5655
2019-05-24,210,207508054,16726
2019-05-27,210,269882814,8971
2019-05-28,210,238544707,664
2019-05-29,210,230769218,-1351
2019-05-30,210,155616341,-3492
2019-05-31,210,302572569,20507
2019-06-03,210,1220180039,15059
2019-06-04,210,1410925682,2275
2019-06-05,210,1401974449,-525
2019-06-06,210,2299381689,17473
2019-06-10,210,1905229276,-6549
2019-06-11,210,2268213687,9407
2019-06-12,210,2525725372,10963
2019-06-13,210,3400014700,15583
2019-06-14,210,3610942682,15624
2019-06-17,210,3247576239,-13349
2019-06-18,210,3595632363,19586
2019-06-19,210,2300565302,-30753
2019-06-20,210,2287528248,-1291
2019-06-21,210,1773808856,-9348
2019-06-24,210,1666737643,-2327
2019-06-25,210,1628507829,3172
2019-06-26,210,1623278227,3046
2019-06-27,210,1569988386,-2000
2019-06-28,210,1413919988,-1005
2019-07-01,210,1565214496,5165
2019-07-02,210,1834071448,7280
2019-07-03,210,2433213485,15054
2019-07-04,210,2244432921,63
2019-07-05,210,2269116669,964
2019-07-08,210,2378351330,12709
2019-07-09,210,2588989548,7645
2019-07-10,210,2536085128,9932
2019-07-11,210,2905582232,24893
2019-07-12,210,2880189456,-782
2019-07-15,210,2871536130,-5939
2019-07-16,210,3760279890,21966
2019-07-17,210,3044065639,-9066
2019-07-18,210,3154119226,5491
2019-07-19,210,3180103644,6272
2019-07-22,210,3198673587,4574
2019-07-23,210,3485940083,8180
2019-07-24,210,3803733108,10143
2019-07-25,210,3881012292,8557
2019-07-26,210,4126064671,10165
2019-07-29,210,4122642000,6614
2019-07-30,210,4012440091,-1019
2019-07-31,210,4695683761,9757
2019-08-01,210,4925160881,11362
2019-08-02,210,4946469921,2106
2019-08-05,210,7525714719,2151
2019-08-06,210,8044280256,6778
2019-08-07,210,8615701656,17825
2019-08-08,210,9861137794,16744
2019-08-09,210,11725641073,14297
2019-08-12,210,12026437872,10182
2019-08-13,210,13741440013,33837
2019-08-14,210,12549610453,-19008
2019-08-15,210,15073003577,36375
2019-08-16,210,15341672361,5280
2019-08-19,210,14340216631,-19154
2019-08-20,210,14632689432,4199
2019-08-21,210,14566945418,30
2019-08-22,210,14183204618,4339
2019-08-23,210,14635151097,12850
2019-08-26,210,13776526905,-13497
2019-08-27,210,14038662142,6981
2019-08-28,210,13927372311,-3905
2019-08-29,210,14444534117,11871
2019-08-30,210,14994400634,5259
2019-09-02,210,16359326602,18621
2019-09-03,210,17317935258,9745
2019-09-04,210,16986436991,7698
2019-09-05,210,16447576070,-6427
2019-09-06,210,16368876451,-423
2019-09-09,210,15794618536,-6142
2019-09-10,210,16460404718,8033
2019-09-11,210,17460141870,10491
2019-09-12,210,19253811801,22481
2019-09-16,210,17169026852,-32345
2019-09-17,210,15042683940,-21449
2019-09-18,210,13251448273,-18681
2019-09-19,210,13736906771,7224
2019-09-20,210,13993787076,10071
2019-09-23,210,13802524247,-5410
2019-09-24,210,15253263093,18148
2019-09-25,210,16914245590,22972
2019-09-26,210,17795854466,12165
2019-09-27,210,18499217772,7241
2019-09-30,210,18515202887,1179
2019-10-08,210,19616947594,18760
2019-10-09,210,20827746533,14924
2019-10-10,210,21250221849,10665
2019-10-11,210,20666030650,-6836
2019-10-14,210,21647361649,18978
2019-10-15,210,22606720848,10830
2019-10-16,210,28679618451,25487
2019-10-17,210,30230097159,15530
2019-10-18,210,30141425889,-5917
2019-10-21,210,31268412584,16501
2019-10-22,210,31493398563,3051
2019-10-23,210,32935790898,14680
2019-10-24,210,31205519068,-22220
2019-10-25,210,30942267614,4379
2019-10-28,210,31240780013,11952
2019-10-29,210,32046003849,11207
2019-10-30,210,30451236790,-10972
2019-10-31,210,28653386048,-16993
2019-11-01,210,28610279266,-1696
2019-11-04,210,28225513932,-7280
2019-11-05,210,29037982071,11252
2019-11-06,210,30323544568,10708
2019-11-07,210,31041719931,8302
2019-11-08,210,31563227959,8860
2019-11-11,210,31839134092,6578
2019-11-12,210,33375914927,18786
2019-11-13,210,35194558391,22823
2019-11-14,210,35555366954,4929
2019-11-15,210,37780829935,29608
2019-11-18,210,32714445027,-43690
2019-11-19,210,31221523969,-14194
2019-11-20,210,33265450396,26079
2019-11-21,210,31220384830,-18012
2019-11-22,210,28336820587,-30840
2019-11-25,210,27442401562,-12343
2019-11-26,210,25328975629,-23931
