trading_date,rank,volume,volume_change
2014-07-01,210,48103304872,-13546
2014-07-02,210,49791897181,48215
2014-07-03,210,52076835111,23961
2014-07-04,210,59885569826,27746
2014-07-07,210,59063321036,26925
2014-07-08,210,57038415858,-3490
2014-07-09,210,54167170930,-15079
2014-07-10,210,53779787089,11961
2014-07-11,210,53455063588,-10583
2014-07-14,210,52667662436,10885
2014-07-15,210,46767441847,-21610
2014-07-16,210,43695711381,-19848
2014-07-17,210,41084326473,-14826
2014-07-18,210,40152654201,-14682
2014-07-21,210,43180578134,30204
2014-07-22,210,39172213464,-22597
2014-07-23,210,38558251123,-4634
2014-07-24,210,35801000582,-32207
2014-07-25,210,35711043177,5304
2014-07-28,210,35677269727,-2809
2014-07-29,210,37915166866,12211
2014-07-30,210,38007585015,4784
2014-07-31,210,37743034882,784
2014-08-01,210,33149498695,41427
2014-08-04,210,34249876004,23371
2014-08-05,210,38267451914,13866
2014-08-06,210,40231185439,14027
2014-08-07,210,39085877856,-14497
2014-08-08,210,41940194104,31169
2014-08-11,210,44541114303,27797
2014-08-12,210,42740039000,-15799
2014-08-13,210,46256237070,48220
2014-08-14,210,41538840497,-27823
2014-08-15,210,40967414284,4497
2014-08-18,210,40070997689,-18176
2014-08-19,210,45090473506,32884
2014-08-20,210,46162967748,33632
2014-08-21,210,36806807112,-17567
2014-08-22,210,34902317330,-16297
2014-08-25,210,34567130246,-7549
2014-08-26,210,34509092499,6645
2014-08-27,210,35804123381,7710
2014-08-28,210,36606600319,15436
2014-08-29,210,38047482552,24250
2014-09-01,210,36237037821,-3424
2014-09-02,210,37569910901,817
2014-09-03,210,41813253872,24527
2014-09-04,210,43261712001,31419
2014-09-05,210,45513677143,1339
2014-09-09,210,44971520181,-17423
2014-09-10,210,41744091326,-19603
2014-09-11,210,40729425825,-12067
2014-09-12,210,42322710453,14016
2014-09-15,210,41064905692,-3781
2014-09-16,210,46404018122,55067
2014-09-17,210,49260456241,39045
2014-09-18,210,52017638549,45444
2014-09-19,210,51959932861,896
2014-09-22,210,46274448287,-24808
2014-09-23,210,47537216885,8831
2014-09-24,210,48728823276,22675
2014-09-25,210,47719601548,-817
2014-09-26,210,41633905265,-50255
2014-09-29,210,37876246363,-20586
2014-09-30,210,37315040524,-9149
2014-10-08,210,36574468564,-5696
2014-10-09,210,37262705715,12026
2014-10-10,210,36793771738,13245
2014-10-13,210,41399139940,38041
2014-10-14,210,41136049700,2602
2014-10-15,210,46541715759,25188
2014-10-16,210,48177608380,10721
2014-10-17,210,49374789686,14454
2014-10-20,210,51406659733,17999
2014-10-21,210,54567574027,37131
2014-10-22,210,60206314180,35566
2014-10-23,210,61905882236,28230
2014-10-24,210,61208081355,8694
2014-10-27,210,66034163483,29572
2014-10-28,210,67821050592,15791
2014-10-29,210,68383892051,22453
2014-10-30,210,66099559743,6326
2014-10-31,210,72289505886,36469
2014-11-03,210,73892678655,39898
2014-11-04,210,70786266116,-23531
2014-11-05,210,67967326947,-23590
2014-11-06,210,68488415676,22012
2014-11-07,210,71079247994,30348
2014-11-10,210,72334849271,10421
2014-11-11,210,73638219964,-9963
2014-11-12,210,70722225783,-4166
2014-11-13,210,71279509800,-6060
2014-11-14,210,74083732198,4586
2014-11-17,210,77616603320,27144
2014-11-18,210,80187319656,24644
2014-11-19,210,83583288654,33721
2014-11-20,210,79687305397,-12554
2014-11-21,210,76769756838,-24398
2014-11-24,210,82050508814,25952
2014-11-25,210,80932825726,191
2014-11-26,210,85220101410,28411
2014-11-27,210,81914070972,-21254
2014-11-28,210,78469714701,-15746
2014-12-01,210,76768468084,-4914
2014-12-02,210,72600301975,-30208
2014-12-03,210,66364449387,-26708
2014-12-04,210,65977713984,9497
2014-12-05,210,60377972628,-34966
2014-12-08,210,62960119131,21275
2014-12-09,210,63017116211,298
2014-12-10,210,62647406390,16359
2014-12-11,210,62054192529,12390
2014-12-12,210,61577143843,-282
2014-12-15,210,58518772737,-16063
2014-12-16,210,57963978418,-8084
2014-12-17,210,60921052982,17654
2014-12-18,210,60313228808,-5135
2014-12-19,210,58591129874,-17193
2014-12-22,210,61295940098,9232
2014-12-23,210,56718857952,-8198
2014-12-24,210,59505572975,20980
2014-12-25,210,61584330349,11900
2014-12-26,210,59622160942,-28366
2014-12-29,210,58056325207,16535
2014-12-30,210,54830883248,-14946
2014-12-31,210,56407298634,19705
2015-01-05,210,62631267839,42719
2015-01-06,210,52889206879,-69608
2015-01-07,210,51400913928,-10831
2015-01-08,210,52521093467,6747
2015-01-09,210,56293180463,31560
2015-01-12,210,56332921922,2038
2015-01-13,210,64531103484,92735
2015-01-14,210,69777331979,44406
2015-01-15,210,62668690856,-45507
2015-01-16,210,66893799379,41015
2015-01-19,210,51036716749,-77649
2015-01-20,210,55603450315,30749
2015-01-21,210,59923365255,38371
2015-01-22,210,66800140348,41442
2015-01-23,210,68672904420,6793
2015-01-26,210,71613807209,30202
2015-01-27,210,67709006206,-18373
2015-01-28,210,68077476401,11636
2015-01-29,210,67687342952,5841
2015-01-30,210,68435331296,2166
2015-02-02,210,75758204244,47013
2015-02-03,210,69890113057,2693
2015-02-04,210,66254168015,-24058
2015-02-05,210,64681482926,8823
2015-02-06,210,61743025334,-22006
2015-02-09,210,61987934332,-2726
2015-02-10,210,58816884628,-11889
2015-02-11,210,61587888403,35725
2015-02-12,210,62611697581,4841
2015-02-13,210,56401491645,-35263
2015-02-16,210,54465466340,-9144
2015-02-17,210,53520841423,-4063
2015-02-25,210,56411872728,17007
2015-02-26,210,61629655163,53035
2015-02-27,210,84594263289,164034
2015-03-02,210,82952695625,7581
2015-03-03,210,79137233069,-6042
2015-03-04,210,79717073753,15046
2015-03-05,210,72894575570,-9589
2015-03-06,210,74441458117,60716
2015-03-09,210,73137551294,7952
2015-03-10,210,76103578063,17030
2015-03-11,210,83695531287,56614
2015-03-12,210,83639629721,5313
2015-03-13,210,86125795353,30144
2015-03-16,210,91158593474,36646
2015-03-17,210,95751581786,27465
2015-03-18,210,100532833198,36797
2015-03-19,210,99039834161,20102
2015-03-20,210,99722475404,6314
2015-03-23,210,103547309231,17252
2015-03-24,210,107112141561,30747
2015-03-25,210,109519315794,-419
2015-03-26,210,105090748814,-2161
2015-03-27,210,109614972607,22785
2015-03-30,210,109774738265,6519
2015-03-31,210,108707905528,-5311
2015-04-01,210,103088427208,-29778
2015-04-02,210,100959697333,-9470
2015-04-03,210,98334419259,12686
2015-04-07,210,101692663076,27052
2015-04-08,210,106126202400,26231
2015-04-09,210,107484482797,59864
2015-04-10,210,113380544078,21435
2015-04-13,210,107080437881,-30517
2015-04-14,210,106451029454,9854
2015-04-15,210,106916971606,-104
2015-04-16,210,117572612797,49080
2015-04-17,210,113860808793,-4887
2015-04-20,210,107862028096,-33104
2015-04-21,210,107310515492,286
2015-04-22,210,110248252234,17142
2015-04-23,210,103306436619,-45532
2015-04-24,210,109923338798,36774
2015-04-27,210,110358473134,26803
2015-04-28,210,116588329149,45162
2015-04-29,210,115685322337,4718
2015-04-30,210,118896292656,13013
2015-05-04,210,118565545577,17995
2015-05-05,210,122883918975,32590
2015-05-06,210,125061345268,19630
2015-05-07,210,121793104602,6605
2015-05-08,210,123819882362,13224
2015-05-11,210,124404099680,12194
2015-05-12,210,134761330438,50124
2015-05-13,210,141450719963,32505
2015-05-14,210,145556558335,31448
2015-05-15,210,142358636874,-10823
2015-05-18,210,147193626766,24909
2015-05-19,210,146261422111,-8114
2015-05-20,210,130845028515,-65703
2015-05-21,210,128683494750,-3234
2015-05-22,210,133179605223,35878
2015-05-25,210,135976210080,16976
2015-05-26,210,138975071160,33346
2015-05-27,210,141223942234,17798
2015-05-28,210,137948827100,-31078
2015-05-29,210,137048555018,1204
2015-06-01,210,151801201109,75150
2015-06-02,210,145686372983,-26731
2015-06-03,210,144911257023,-1219
2015-06-04,210,142629680549,-6053
2015-06-05,210,140984229288,-21414
2015-06-08,210,138726886318,3829
2015-06-09,210,137584012708,-15273
2015-06-10,210,137115946682,3128
2015-06-11,210,139600475029,1201
2015-06-12,210,140370997887,-5340
2015-06-15,210,144803730660,38035
2015-06-16,210,148914146937,27266
2015-06-17,210,146483507983,-22819
2015-06-18,210,142696021218,-17647
2015-06-19,210,135771552640,-42975
2015-06-23,210,133421413592,2505
2015-06-24,210,136867961849,30307
2015-06-25,210,139320240857,14552
2015-06-26,210,145000252106,13453
2015-06-29,210,126927566328,-107354
2015-06-30,210,132012585507,18204
2015-07-01,210,137992140986,8986
2015-07-02,210,115772025241,-103564
2015-07-03,210,109452949635,2847
2015-07-06,210,100883173569,-38217
2015-07-07,210,92138242774,-22213
2015-07-08,210,75160770290,-103741
2015-07-09,210,63161292129,-54326
2015-07-10,210,54539164896,-32334
2015-07-13,210,56461216261,4828
2015-07-14,210,56849287241,29918
2015-07-15,210,59088745442,34838
2015-07-16,210,54146759354,-19985
2015-07-17,210,55121353641,16032
2015-07-20,210,53145129958,-2425
2015-07-21,210,56044180527,18500
2015-07-22,210,54459180312,-11797
2015-07-23,210,51179369907,-1648
2015-07-24,210,53119615245,22776
2015-07-27,210,51539031454,-3320
2015-07-28,210,46646772767,-12952
2015-07-29,210,45921162567,-602
2015-07-30,210,47373765770,4251
2015-07-31,210,46022303070,5221
2015-08-03,210,47978343156,31512
2015-08-04,210,44979777022,-794
2015-08-05,210,46567554919,32762
2015-08-06,210,44932136391,-7233
2015-08-07,210,39076359024,-40100
2015-08-10,210,38332942089,29234
2015-08-11,210,42903706260,34547
2015-08-12,210,42230612239,15899
2015-08-13,210,41036995409,21724
2015-08-14,210,36374631835,-37839
2015-08-17,210,34396733896,-11020
2015-08-18,210,35091152514,5438
2015-08-19,210,32937746026,-12255
2015-08-20,210,30168075840,4632
2015-08-21,210,28040354358,-13036
2015-08-24,210,31254244046,67857
2015-08-25,210,28891324938,376
2015-08-26,210,26548816911,-16242
2015-08-27,210,24497963687,-11000
2015-08-28,210,20225314639,-37546
2015-08-31,210,19759193344,6654
2015-09-01,210,20328719764,9342
