trading_date,rank,volume,volume_change
2014-08-20,210,670775035,-1076
2014-08-21,210,631629018,-2726
2014-08-22,210,636949095,3205
2014-08-25,210,625160857,4182
2014-08-26,210,576032819,-643
2014-08-27,210,504097975,-2192
2014-08-28,210,450858413,-1109
2014-08-29,210,469925620,1307
2014-09-01,210,435094464,-2045
2014-09-02,210,490507046,11840
2014-09-03,210,513316102,2000
2014-09-04,210,449494632,-4759
2014-09-05,210,525541595,8524
2014-09-09,210,706387632,12547
2014-09-10,210,732652378,6926
2014-09-11,210,708620653,-354
2014-09-12,210,723434807,2211
2014-09-15,210,680591501,-1586
2014-09-16,210,720977868,4110
2014-09-17,210,695206427,-2047
2014-09-18,210,754813749,4770
2014-09-19,210,746939711,-742
2014-09-22,210,695922843,-4367
2014-09-23,210,766204985,3847
2014-09-24,210,789040538,2797
2014-09-25,210,560801530,-13283
2014-09-26,210,542209036,139
2014-09-29,210,429193533,-6852
2014-09-30,210,350553928,-5333
2014-10-08,210,387079758,3393
2014-10-09,210,665022364,25448
2014-10-10,210,625952523,-3372
2014-10-13,210,680297087,8761
2014-10-14,210,536451462,-5208
2014-10-15,210,563759721,2132
2014-10-16,210,530459318,-2693
2014-10-17,210,593873376,6009
2014-10-20,210,507971851,-4181
2014-10-21,210,509422529,2324
2014-10-22,210,497764237,1642
2014-10-23,210,540948707,1591
2014-10-24,210,610362428,15693
2014-10-27,210,456735962,-8989
2014-10-28,210,542183641,1471
2014-10-29,210,366356676,-4618
2014-10-30,210,526630819,6147
2014-10-31,210,583821049,-2135
2014-11-03,210,611055321,4710
2014-11-04,210,670445823,2169
2014-11-05,210,641214358,-402
2014-11-06,210,625369424,2469
2014-11-07,210,584666425,466
2014-11-10,210,545196730,2305
2014-11-11,210,577665947,3566
2014-11-12,210,574447824,907
2014-11-13,210,443534101,-3336
2014-11-14,210,380756350,-3078
2014-11-17,210,330934242,-1737
2014-11-18,210,241839919,2652
2014-11-19,210,215344824,-1100
2014-11-20,210,208119021,-363
2014-11-21,210,179380643,-1825
2014-11-24,210,223733264,4879
2014-11-25,210,213885642,1033
2014-11-26,210,218709996,2345
2014-11-27,210,227456391,193
2014-11-28,210,257054806,4505
2014-12-01,210,248283239,-654
2014-12-02,210,245520411,2527
2014-12-03,210,245669699,1741
2014-12-04,210,268981150,3396
2014-12-05,210,277625103,476
2014-12-08,210,317025484,4312
2014-12-09,210,333269257,2450
2014-12-10,210,318649020,-704
2014-12-11,210,303388731,278
2014-12-12,210,337539603,2855
2014-12-15,210,313753459,-487
2014-12-16,210,352332470,4699
2014-12-17,210,397871547,5840
2014-12-18,210,374177808,-3492
2014-12-19,210,431245962,5658
2014-12-22,210,352392926,-843
2014-12-23,210,492718009,15981
2014-12-24,210,409763103,-6168
2014-12-25,210,417031161,2015
2014-12-26,210,391982935,-3499
2014-12-29,210,359625212,-1967
2014-12-30,210,294450109,-5401
2014-12-31,210,137179558,-16602
2015-01-05,210,113009300,-911
2015-01-06,210,141728717,6494
2015-01-07,210,140115514,699
2015-01-08,210,138437915,3196
2015-01-09,210,119746374,-3048
2015-01-12,210,112402656,-221
2015-01-13,210,119183727,1110
2015-01-14,210,129952410,2386
2015-01-15,210,132739561,1809
2015-01-16,210,130774927,1754
2015-01-19,210,174667510,6326
2015-01-20,210,113280851,-8112
2015-01-21,210,108514309,-964
2015-01-22,210,107921043,149
2015-01-23,210,119725402,3019
2015-01-26,210,166700433,6481
2015-01-27,210,147135492,-2093
2015-01-28,210,145213820,-58
2015-01-29,210,140579548,-2126
2015-01-30,210,139173605,-390
2015-02-02,210,120700238,-822
2015-02-03,210,102500956,-2476
2015-02-04,210,106988265,3233
2015-02-05,210,101307006,-729
2015-02-06,210,105274714,1702
2015-02-09,210,86089427,-1592
2015-02-10,210,74636909,-1012
2015-02-11,210,67933104,-1339
2015-02-12,210,64689662,-789
2015-02-13,210,60050801,-390
2015-02-16,210,44914680,-1876
2015-02-17,210,40618015,-861
2015-02-25,210,35442425,-439
2015-02-26,210,36474489,842
2015-02-27,210,39713802,1259
2015-03-02,210,45751726,1462
2015-03-03,210,42527166,-1430
2015-03-04,210,38498750,-102
2015-03-05,210,51487474,4539
2015-03-06,210,59261896,2167
2015-03-09,210,47849927,-2815
2015-03-10,210,46284503,-803
2015-03-11,210,44190325,-316
2015-03-12,210,39104482,-913
2015-03-13,210,43142275,1364
2015-03-16,210,52357492,2465
2015-03-17,210,53275305,971
2015-03-18,210,52243351,134
2015-03-19,210,48549663,-348
2015-03-20,210,45658560,-315
2015-03-23,210,51134794,1903
2015-03-24,210,49848856,-568
2015-03-25,210,93595601,10652
2015-03-26,210,89145414,1058
2015-03-27,210,98439446,3453
2015-03-30,210,94487516,-47
2015-03-31,210,91046078,1028
2015-04-01,210,102477280,1595
2015-04-02,210,107021234,722
2015-04-03,210,118555248,2055
2015-04-07,210,120122492,483
2015-04-08,210,118044868,5269
2015-04-09,210,127690660,1401
2015-04-10,210,143202406,2597
2015-04-13,210,134106410,1429
2015-04-14,210,130178936,1189
2015-04-15,210,143159126,4025
2015-04-16,210,131776599,-1116
2015-04-17,210,135205662,-37
2015-04-20,210,133898014,1606
2015-04-21,210,130009739,-437
2015-04-22,210,96677593,-5259
2015-04-23,210,92763237,-470
2015-04-24,210,96688917,2830
2015-04-27,210,109658904,6338
2015-04-28,210,110365693,1242
2015-04-29,210,108378891,3370
2015-04-30,210,86828071,-3295
2015-05-04,210,122840555,9670
2015-05-05,210,183662607,9244
2015-05-06,210,220570087,8819
2015-05-07,210,212372893,1788
2015-05-08,210,204533068,-34
2015-05-11,210,212330492,3676
2015-05-12,210,198084035,739
2015-05-13,210,165478541,-2638
2015-05-14,210,141761237,-2312
2015-05-15,210,135526733,-529
2015-05-18,210,120110547,-24
2015-05-19,210,114450726,-69
2015-05-20,210,104135813,-1658
2015-05-21,210,101061163,1344
2015-05-22,210,104099406,620
2015-05-25,210,106688475,224
2015-05-26,210,106436596,1158
2015-05-27,210,101663611,-943
2015-05-28,210,84330532,-2365
2015-05-29,210,93187325,3775
2015-06-01,210,104857679,4023
2015-06-02,210,105008620,412
2015-06-03,210,99727929,-862
2015-06-04,210,98035261,746
2015-06-05,210,99155511,1596
2015-06-08,210,93943987,577
2015-06-09,210,79231003,-1109
2015-06-10,210,83882953,2684
2015-06-11,210,84840051,753
2015-06-12,210,79487563,278
2015-06-15,210,89300095,1946
2015-06-16,210,89500873,1204
2015-06-17,210,147563935,11065
2015-06-18,210,181167112,3400
2015-06-19,210,161513370,-3284
2015-06-23,210,171741516,1301
2015-06-24,210,176346214,-26
2015-06-25,210,200634627,3834
2015-06-26,210,179135934,-3210
2015-06-29,210,196610163,3381
2015-06-30,210,189776424,-3753
2015-07-01,210,208524563,-170
2015-07-02,210,210521775,476
2015-07-03,210,175099949,-4108
2015-07-06,210,148302312,4116
2015-07-07,210,131426074,-3365
2015-07-08,210,55895576,-9724
2015-07-09,210,28601893,-6059
2015-07-10,210,42543543,5611
2015-07-13,210,42687746,261
2015-07-14,210,40597175,-544
2015-07-15,210,42998993,911
2015-07-16,210,37828686,-489
2015-07-17,210,39579803,431
2015-07-20,210,38385085,-529
2015-07-21,210,36955448,965
2015-07-22,210,44297459,3152
2015-07-23,210,40121030,-866
2015-07-24,210,38815708,-515
2015-07-27,210,34802599,-1103
2015-07-28,210,36655718,986
2015-07-29,210,37131774,-679
2015-07-30,210,45942731,2650
2015-07-31,210,42035088,-815
2015-08-03,210,38420614,81
2015-08-04,210,37718242,-147
2015-08-05,210,43890941,1738
2015-08-06,210,45653630,1286
2015-08-07,210,40583068,-355
2015-08-10,210,45619840,2065
2015-08-11,210,35716567,-703
2015-08-12,210,36150163,380
2015-08-13,210,35123239,2928
2015-08-14,210,36109124,1628
2015-08-17,210,31922115,-107
2015-08-18,210,39618066,3796
2015-08-19,210,36172240,-528
2015-08-20,210,33389287,-1133
2015-08-21,210,31785261,-1163
2015-08-24,210,49791554,8636
2015-08-25,210,42117929,-1459
2015-08-26,210,41201397,2139
2015-08-27,210,31280790,-2557
2015-08-28,210,24539642,-1226
2015-08-31,210,26290344,818
2015-09-01,210,25556020,-717
2015-09-02,210,28176796,1950
2015-09-07,210,28425636,867
2015-09-08,210,29537328,1207
2015-09-09,210,36442381,2052
2015-09-10,210,36059874,1309
2015-09-11,210,34903637,351
2015-09-14,210,66950868,12262
2015-09-15,210,54783266,-2726
2015-09-16,210,40887332,-1157
2015-09-17,210,38109224,-860
2015-09-18,210,39711504,520
2015-09-21,210,38666361,450
2015-09-22,210,38868824,400
2015-09-23,210,49735788,4386
2015-09-24,210,50806218,167
2015-09-25,210,39565563,-3297
2015-09-28,210,42914740,1464
2015-09-29,210,37268321,-1663
2015-09-30,210,65964393,8328
2015-10-08,210,71733000,1609
2015-10-09,210,57840461,-1725
2015-10-12,210,172333453,22268
2015-10-13,210,166875372,161
2015-10-14,210,229295835,8512
2015-10-15,210,232080591,-438
2015-10-16,210,224441778,-1801
2015-10-19,210,229434094,186
2015-10-20,210,235913555,791
2015-10-21,210,272237620,3542
2015-10-22,210,266954349,-415
2015-10-23,210,258031273,-842
2015-10-26,210,255043233,-711
2015-10-27,210,410355482,14736
2015-10-28,210,468627967,4014
2015-10-29,210,459659868,-643
2015-10-30,210,452922617,-563
2015-11-02,210,531250891,5525
2015-11-03,210,557399013,1898
2015-11-04,210,565354976,-15
2015-11-05,210,562661625,711
2015-11-06,210,547683427,-851
2015-11-09,210,542993029,-346
2015-11-10,210,504286693,-1807
2015-11-11,210,553429173,3110
2015-11-12,210,643473370,8221
2015-11-13,210,603961487,-3830
2015-11-16,210,709256681,6049
2015-11-17,210,758930098,3494
2015-11-18,210,759227600,1802
2015-11-19,210,593467070,-3110
2015-11-20,210,277257214,-452
2015-11-23,210,246858083,1315
2015-11-24,210,248607564,-1370
2015-11-25,210,258393524,2476
2015-11-26,210,203861994,-190
2015-11-27,210,235830394,5924
2015-11-30,210,261347101,4584
2015-12-01,210,271773269,1300
2015-12-02,210,276300443,768
2015-12-03,210,247589699,143
2015-12-04,210,229053701,-1525
2015-12-07,210,256637298,3389
2015-12-08,210,244038703,-246
2015-12-09,210,251072473,688
2015-12-10,210,266679971,585
2015-12-11,210,250953479,-1799
2015-12-14,210,265609013,789
2015-12-15,210,239074486,-2567
2015-12-16,210,224958201,-1755
2015-12-17,210,253924990,3495
2015-12-18,210,240194079,1174
2015-12-21,210,221268086,-1285
2015-12-22,210,228737849,1336
2015-12-23,210,204530308,-3123
2015-12-24,210,193356640,-265
2015-12-25,210,217022608,3298
2015-12-28,210,189794531,-2710
2015-12-29,210,190572592,1515
2015-12-30,210,169909026,-806
2015-12-31,210,155534994,-2003
2016-01-04,210,140536749,-1697
2016-01-05,210,153999683,1963
2016-01-06,210,171185046,1835
2016-01-07,210,148613495,-133
2016-01-08,210,146139442,512
2016-01-11,210,133926983,-1619
2016-01-12,210,156772830,4320
2016-01-13,210,146340688,-395
2016-01-14,210,140866396,-479
2016-01-15,210,126437946,-1664
2016-01-18,210,120265985,-1025
2016-01-19,210,118701252,324
2016-01-20,210,135273754,2344
2016-01-21,210,134541340,464
2016-01-22,210,162309826,8428
2016-01-25,210,159033456,-172
2016-01-26,210,145567858,-1587
2016-01-27,210,168427087,1813
2016-01-28,210,168074488,-2
2016-01-29,210,164937517,1638
2016-02-01,210,164576178,179
2016-02-02,210,150984833,-454
2016-02-03,210,134057978,-1165
2016-02-04,210,136055747,-810
2016-02-05,210,135063979,-446
2016-02-15,210,122739873,-263
2016-02-16,210,161419700,8853
2016-02-17,210,140856466,-1187
2016-02-18,210,136511244,3284
2016-02-19,210,176256757,10732
2016-02-22,210,215553049,5539
2016-02-23,210,185713768,-2627
2016-02-24,210,288869896,16371
2016-02-25,210,278339296,1455
2016-02-26,210,260874873,-822
2016-02-29,210,323514650,8324
2016-03-01,210,248005356,-5390
2016-03-02,210,228366865,-107
2016-03-03,210,206967514,111
2016-03-04,210,181405666,-319
2016-03-07,210,246779593,13677
2016-03-08,210,237822071,6419
2016-03-09,210,137227418,-10965
2016-03-10,210,145123591,4582
2016-03-11,210,171206290,5836
2016-03-14,210,225851458,11504
2016-03-15,210,203164035,3504
2016-03-16,210,228504819,5592
2016-03-17,210,201943162,-2528
2016-03-18,210,197840450,4966
2016-03-21,210,189413851,-74
2016-03-22,210,172359736,-3765
2016-03-23,210,234510371,6089
2016-03-24,210,190960444,1703
2016-03-25,210,188635115,-594
2016-03-28,210,228028237,10763
2016-03-29,210,273516529,11927
2016-03-30,210,223297041,-2773
2016-03-31,210,307706739,11350
2016-04-01,210,454107004,18134
2016-04-05,210,375168982,-4203
2016-04-06,210,363838063,4622
2016-04-07,210,508420205,11707
2016-04-08,210,662276746,14206
2016-04-11,210,833730714,15665
2016-04-12,210,708692392,-5569
2016-04-13,210,583009663,-3554
2016-04-14,210,426663432,-4276
2016-04-15,210,291675374,-7997
2016-04-18,210,367302363,16474
2016-04-19,210,735100469,28576
2016-04-20,210,853829217,5349
2016-04-21,210,739442474,-6536
2016-04-22,210,1089130649,29661
2016-04-25,210,1318043272,19838
2016-04-26,210,1316665127,9415
2016-04-27,210,929421335,-10849
2016-04-28,210,1028627505,6930
2016-04-29,210,948299308,-1151
2016-05-03,210,902723791,3901
2016-05-04,210,845167900,-1678
2016-05-05,210,828770182,438
2016-05-06,210,572922456,-15105
2016-05-09,210,414908475,-8205
2016-05-10,210,320408623,-5107
2016-05-11,210,305306789,3290
2016-05-12,210,290716147,-1334
2016-05-13,210,270581420,-1414
2016-05-16,210,258561318,-369
2016-05-17,210,356110527,7423
2016-05-18,210,364455877,-532
2016-05-19,210,391874980,1359
