trading_date,rank,volume,volume_change
2014-07-11,210,500697752,-2746
2014-07-14,210,597407276,12023
2014-07-15,210,565494047,-716
2014-07-16,210,601423676,4436
2014-07-17,210,511979504,-508
2014-07-18,210,456175914,3708
2014-07-21,210,426757943,-2277
2014-07-22,210,505326495,8644
2014-07-23,210,598464548,12200
2014-07-24,210,584860373,-2235
2014-07-25,210,592702524,2612
2014-07-28,210,462914170,-5689
2014-07-29,210,443156236,3451
2014-07-30,210,439478236,1716
2014-07-31,210,393585062,21
2014-08-01,210,407621455,4258
2014-08-04,210,385569462,-1675
2014-08-05,210,479574149,13939
2014-08-06,210,489505306,2907
2014-08-07,210,556522562,8562
2014-08-08,210,400809374,-5593
2014-08-11,210,472539148,6502
2014-08-12,210,423074478,-234
2014-08-13,210,465090277,7420
2014-08-14,210,562243311,11880
2014-08-15,210,791829850,20398
2014-08-18,210,842793855,5962
2014-08-19,210,842749035,4503
2014-08-20,210,800403345,1313
2014-08-21,210,794741460,17
2014-08-22,210,822130777,4547
2014-08-25,210,763161767,1389
2014-08-26,210,645795291,-4475
2014-08-27,210,714534112,11959
2014-08-28,210,638456646,-3950
2014-08-29,210,485175733,-5028
2014-09-01,210,422803806,-5689
2014-09-02,210,533584874,22121
2014-09-03,210,495293470,3658
2014-09-04,210,414256053,3954
2014-09-05,210,567669863,17884
2014-09-09,210,601499193,4809
2014-09-10,210,608672676,2288
2014-09-11,210,621294726,3002
2014-09-12,210,577071269,-4205
2014-09-15,210,668076399,9077
2014-09-16,210,584986596,-8799
2014-09-17,210,549421019,1534
2014-09-18,210,606071624,3956
2014-09-19,210,643896357,1594
2014-09-22,210,617495427,7419
2014-09-23,210,594927183,6298
2014-09-24,210,779278879,8680
2014-09-25,210,486625883,-10920
2014-09-26,210,615260696,3608
2014-09-29,210,551361096,1943
2014-09-30,210,537732581,-842
2014-10-08,210,531337224,3313
2014-10-09,210,740576027,38054
2014-10-10,210,559827329,-10249
2014-10-13,210,743121125,28556
2014-10-14,210,760054718,10154
2014-10-15,210,903996646,15508
2014-10-16,210,868339225,-194
2014-10-17,210,985028533,9417
2014-10-20,210,1263134114,14913
2014-10-21,210,1466301799,15529
2014-10-22,210,1691155301,15758
2014-10-23,210,1717911873,7240
2014-10-24,210,1547679184,9239
2014-10-27,210,1537018690,-1573
2014-10-28,210,1645714405,9610
2014-10-29,210,1609587903,-2487
2014-10-30,210,1647717940,-1349
2014-10-31,210,1991449230,21126
2014-11-03,210,1597634158,-13432
2014-11-04,210,1666197879,4032
2014-11-05,210,1448151786,-6426
2014-11-06,210,1514840565,9940
2014-11-07,210,1520966114,1965
2014-11-10,210,1542614130,4905
2014-11-11,210,1597199483,-890
2014-11-12,210,1541029852,-2904
2014-11-13,210,1649207670,4987
2014-11-14,210,1502325389,-3673
2014-11-17,210,1499153762,840
2014-11-18,210,1237697598,-4837
2014-11-19,210,1136957974,-4005
2014-11-20,210,1141256538,938
2014-11-21,210,1081882556,-225
2014-11-24,210,1084161796,-768
2014-11-25,210,1061130868,-1566
2014-11-26,210,1146366924,5827
2014-11-27,210,1083978425,-2189
2014-11-28,210,1045094717,-2907
2014-12-01,210,1015292140,-1189
2014-12-02,210,968760771,-4262
2014-12-03,210,916036007,-3447
2014-12-04,210,874717076,-149
2014-12-05,210,822506301,-1757
2014-12-08,210,801888188,-1077
2014-12-09,210,711566259,-7201
2014-12-10,210,688454075,-2051
2014-12-11,210,606667004,-3597
2014-12-12,210,428667790,-6143
2014-12-15,210,397616992,-1675
2014-12-16,210,418197213,2721
2014-12-17,210,411011990,-222
2014-12-18,210,400522487,-845
2014-12-19,210,392466332,2
2014-12-22,210,470162255,11040
2014-12-23,210,642278100,23305
2014-12-24,210,435435185,-12274
2014-12-25,210,444185337,1008
2014-12-26,210,408124700,6919
2014-12-29,210,378232506,-1948
2014-12-30,210,371153747,2075
2014-12-31,210,338394803,-1431
2015-01-05,210,319439819,1004
2015-01-06,210,359175657,5875
2015-01-07,210,348235224,-237
2015-01-08,210,384073355,5333
2015-01-09,210,365755992,-2310
2015-01-12,210,363741547,2289
2015-01-13,210,358307779,2289
2015-01-14,210,364046804,454
2015-01-15,210,355249816,-204
2015-01-16,210,331950583,-745
2015-01-19,210,311074336,-347
2015-01-20,210,282950257,-1005
2015-01-21,210,292232557,1674
2015-01-22,210,305314066,2603
2015-01-23,210,292503376,-484
2015-01-26,210,292278344,1032
2015-01-27,210,265463892,-2048
2015-01-28,210,276284368,1205
2015-01-29,210,256669298,-1899
2015-01-30,210,250132897,-953
2015-02-02,210,236438662,-1134
2015-02-03,210,211367124,-2833
2015-02-04,210,209308752,-82
2015-02-05,210,207547055,-135
2015-02-06,210,197916626,940
2015-02-09,210,194658010,927
2015-02-10,210,191709555,1718
2015-02-11,210,188676327,-366
2015-02-12,210,181975098,-743
2015-02-13,210,178644429,353
2015-02-16,210,173285157,-593
2015-02-17,210,164386728,-1545
2015-02-25,210,163472267,45
2015-02-26,210,160436477,552
2015-02-27,210,154178456,1909
2015-03-02,210,161336106,1932
2015-03-03,210,160564958,380
2015-03-04,210,165036452,1014
2015-03-05,210,175414918,3317
2015-03-06,210,178440902,786
2015-03-09,210,177677918,-431
2015-03-10,210,169894196,-572
2015-03-11,210,170575196,-246
2015-03-12,210,169744853,-217
2015-03-13,210,167254304,-691
2015-03-16,210,165679061,-177
2015-03-17,210,158147836,-1599
2015-03-18,210,169335783,3302
2015-03-19,210,171920567,777
2015-03-20,210,177864920,9
