trading_date,rank,volume,volume_change
2019-06-18,210,57069,1925
2019-06-19,210,57411,360
2019-06-20,210,58511,1230
2019-06-21,210,64730,6734
2019-06-24,210,61009,-3528
2019-06-25,210,64485,3701
2019-06-26,210,65264,2082
2019-06-27,210,63067,-1314
2019-06-28,210,59199,-3860
2019-07-01,210,56892,-953
2019-07-02,210,54998,-638
2019-07-03,210,55997,1216
2019-07-04,210,55384,-154
2019-07-05,210,55425,598
2019-07-08,210,55127,1458
2019-07-09,210,52682,-2089
2019-07-10,210,51735,-634
2019-07-11,210,49802,-899
2019-07-12,210,46881,-2574
2019-07-15,210,45783,-834
2019-07-16,210,43414,-1691
2019-07-17,210,45660,2748
2019-07-18,210,44934,-637
2019-07-19,210,43424,150
2019-07-22,210,42337,-55
2019-07-23,210,43454,1178
2019-07-24,210,43021,-51
2019-07-25,210,41704,-971
2019-07-26,210,43048,1621
2019-07-29,210,43106,950
2019-07-30,210,44689,2640
2019-07-31,210,42667,-1352
2019-08-01,210,43328,692
2019-08-02,210,47254,6421
2019-08-05,210,49852,2843
2019-08-06,210,51023,2304
2019-08-07,210,48128,-1053
2019-08-08,210,47520,-307
2019-08-09,210,49571,3212
2019-08-12,210,48804,-181
2019-08-13,210,49515,1238
2019-08-14,210,50354,1682
2019-08-15,210,49375,-574
2019-08-16,210,47284,-1383
2019-08-19,210,42016,-4284
2019-08-20,210,43299,2162
2019-08-21,210,43031,837
2019-08-22,210,43428,1222
2019-08-23,210,43579,997
2019-08-26,210,49402,8917
2019-08-27,210,51306,1971
2019-08-28,210,52695,1874
2019-08-29,210,63495,11027
2019-08-30,210,58126,-5016
2019-09-02,210,49641,-7669
2019-09-03,210,49949,726
2019-09-04,210,46628,-2930
2019-09-05,210,46928,411
2019-09-06,210,46264,275
2019-09-09,210,47582,2289
2019-09-10,210,45926,-781
2019-09-11,210,51627,6810
2019-09-12,210,53386,1889
2019-09-16,210,51757,-1615
2019-09-17,210,49172,-1733
2019-09-18,210,50163,2307
2019-09-19,210,51052,889
2019-09-20,210,60127,9775
2019-09-23,210,59743,120
2019-09-24,210,59808,65
2019-09-25,210,58586,-1222
2019-09-26,210,56853,-1733
2019-09-27,210,62315,6416
2019-09-30,210,57782,-3044
2019-10-08,210,59285,1810
2019-10-09,210,64609,5855
2019-10-10,210,65900,1561
2019-10-11,210,71558,5733
2019-10-14,210,71122,-436
2019-10-15,210,70811,284
2019-10-16,210,70301,-457
2019-10-17,210,67305,-2954
2019-10-18,210,64722,-2383
2019-10-21,210,66508,2111
2019-10-22,210,68698,2190
2019-10-23,210,69814,1337
2019-10-24,210,72224,2433
2019-10-25,210,76545,4585
2019-10-28,210,79360,2919
2019-10-29,210,78070,-671
2019-10-30,210,83994,5980
2019-10-31,210,88985,5755
2019-11-01,210,89426,472
2019-11-04,210,94635,5209
2019-11-05,210,91983,-1856
2019-11-06,210,90291,-1500
2019-11-07,210,88616,-1475
2019-11-08,210,95458,6930
2019-11-11,210,95784,326
2019-11-12,210,96666,882
2019-11-13,210,100035,3464
2019-11-14,210,95928,-3861
2019-11-15,210,93613,-2208
2019-11-18,210,85471,-7690
2019-11-19,210,82997,-2459
2019-11-20,210,83803,807
2019-11-21,210,79033,-4374
2019-11-22,210,78664,229
2019-11-25,210,78047,-537
2019-11-26,210,77635,417
2019-11-27,210,79282,1725
2019-11-28,210,78897,737
2019-11-29,210,78142,117
2019-12-02,210,75185,-2656
2019-12-03,210,75344,873
2019-12-04,210,76673,1443
2019-12-05,210,78600,1927
2019-12-06,210,80628,3034
2019-12-09,210,81101,733
2019-12-10,210,78166,-2884
2019-12-11,210,80122,1956
2019-12-12,210,75816,-3796
2019-12-13,210,73299,-2517
2019-12-16,210,70243,-2834
2019-12-17,210,70492,334
2019-12-18,210,75857,6959
2019-12-19,210,72738,-3008
2019-12-20,210,73179,688
2019-12-23,210,69138,-3410
2019-12-24,210,66313,-858
2019-12-25,210,66560,545
2019-12-26,210,63114,-3407
2019-12-27,210,63814,1477
2019-12-30,210,60956,-2562
2019-12-31,210,56766,-3550
2020-01-02,210,54405,-2141
2020-01-03,210,54812,3559
2020-01-06,210,51218,-731
2020-01-07,210,51360,1032
2020-01-08,210,50223,-748
2020-01-09,210,51930,2523
2020-01-10,210,50992,-864
2020-01-13,210,53222,2605
2020-01-14,210,54093,871
2020-01-15,210,50743,-3343
2020-01-16,210,51311,619
2020-01-17,210,46605,-4130
2020-01-20,210,48724,2268
2020-01-21,210,44742,-3952
2020-01-22,210,44751,1490
2020-01-23,210,41480,-2494
2020-02-03,210,47316,7268
2020-02-04,210,47300,1008
2020-02-05,210,45949,-694
2020-02-06,210,47122,1503
2020-02-07,210,48832,1710
2020-02-10,210,48484,-214
2020-02-11,210,49574,1461
2020-02-12,210,44693,-3763
2020-02-13,210,45310,706
2020-02-14,210,44672,1184
2020-02-17,210,45367,1627
2020-02-18,210,47454,2189
2020-02-19,210,47336,681
2020-02-20,210,50156,4165
2020-02-21,210,50770,779
2020-02-24,210,58753,9121
2020-02-25,210,66185,7891
2020-02-26,210,66296,144
2020-02-27,210,67508,1472
2020-02-28,210,66693,-815
2020-03-02,210,63941,-2533
2020-03-03,210,64650,1669
2020-03-04,210,62180,-1388
2020-03-05,210,61861,366
2020-03-06,210,62070,1004
2020-03-09,210,73028,13444
2020-03-10,210,73319,741
2020-03-11,210,74779,2161
2020-03-12,210,71263,-66
2020-03-13,210,67755,-3275
2020-03-16,210,64632,-1312
2020-03-17,210,61521,-2498
2020-03-18,210,64522,5644
2020-03-19,210,59376,-4178
2020-03-20,210,60012,1462
2020-03-23,210,62842,3588
2020-03-24,210,63055,2012
2020-03-25,210,70906,11773
2020-03-26,210,80462,15071
2020-03-27,210,66651,-4845
2020-03-30,210,69113,4340
2020-03-31,210,67320,506
2020-04-01,210,70619,9852
2020-04-02,210,72484,2770
2020-04-03,210,72368,98
2020-04-07,210,71967,512
2020-04-08,210,70501,-297
2020-04-09,210,74129,4715
2020-04-10,210,79905,14078
2020-04-13,210,75191,48
2020-04-14,210,81740,7556
2020-04-15,210,83738,2460
2020-04-16,210,88813,6701
2020-04-17,210,92479,4695
2020-04-20,210,97157,4678
2020-04-21,210,101294,9367
2020-04-22,210,102880,1622
2020-04-23,210,105163,2711
2020-04-24,210,104587,-490
2020-04-27,210,104959,1219
2020-04-28,210,107632,2820
2020-04-29,210,106661,-755
2020-04-30,210,100810,-5528
2020-05-06,210,104261,4527
2020-05-07,210,106641,2380
2020-05-08,210,112378,5785
2020-05-11,210,115250,3793
2020-05-12,210,112568,217
2020-05-13,210,110683,3662
2020-05-14,210,115550,6967
2020-05-15,210,111899,-3088
2020-05-18,210,118914,7500
2020-05-19,210,113072,-4605
2020-05-20,210,112119,-336
2020-05-21,210,111775,271
2020-05-22,210,106238,-3567
2020-05-25,210,119796,17140
2020-05-26,210,117679,-987
2020-05-27,210,116316,-1156
2020-05-28,210,114579,-1401
2020-05-29,210,114786,420
2020-06-01,210,108884,-5902
2020-06-02,210,109632,748
2020-06-03,210,113087,3455
2020-06-04,210,116557,8304
2020-06-05,210,112458,-3613
2020-06-08,210,109528,-2930
2020-06-09,210,110741,1320
2020-06-10,210,106562,-4179
2020-06-11,210,93910,-12613
2020-06-12,210,87057,-5548
2020-06-15,210,82872,-2980
2020-06-16,210,84520,2593
2020-06-17,210,80781,-1902
2020-06-18,210,80658,-65
2020-06-19,210,79491,-1099
2020-06-22,210,78397,-695
2020-06-23,210,74931,-2333
2020-06-24,210,77319,2680
2020-06-29,210,82168,5568
2020-06-30,210,77722,-3115
2020-07-01,210,76946,186
2020-07-02,210,77431,555
2020-07-03,210,80666,4168
2020-07-06,210,81287,929
2020-07-07,210,84370,3338
2020-07-08,210,82445,-482
2020-07-09,210,84099,2026
2020-07-10,210,81763,-2090
2020-07-13,210,81936,3084
2020-07-14,210,81218,-597
2020-07-15,210,79138,-1986
2020-07-16,210,86721,8179
2020-07-17,210,85842,-766
2020-07-20,210,81701,-3400
2020-07-21,210,80154,-1433
2020-07-22,210,81267,1269
2020-07-23,210,79854,-1413
2020-07-24,210,89268,10729
2020-07-27,210,90640,1904
2020-07-28,210,94541,4289
2020-07-29,210,89360,-4683
2020-07-30,210,87535,-147
2020-07-31,210,82504,-4343
2020-08-03,210,86072,4383
2020-08-04,210,77465,-5546
2020-08-05,210,78340,1880
2020-08-06,210,74512,-2238
2020-08-07,210,70113,-2557
2020-08-10,210,77369,10888
2020-08-11,210,79481,3868
2020-08-12,210,83029,6085
2020-08-13,210,78618,-3388
2020-08-14,210,76720,716
2020-08-17,210,73820,-2692
2020-08-18,210,73440,1711
2020-08-19,210,74859,1419
2020-08-20,210,77152,2455
2020-08-21,210,75720,1254
2020-08-24,210,75710,801
2020-08-25,210,70832,-3033
2020-08-26,210,71726,2075
2020-08-27,210,69792,-1473
2020-08-28,210,71843,2950
2020-08-31,210,70485,896
2020-09-01,210,76720,7064
2020-09-02,210,78483,3214
2020-09-03,210,83500,8283
2020-09-04,210,87265,5724
2020-09-07,210,80654,-3355
2020-09-08,210,78561,-1780
2020-09-09,210,79264,2008
2020-09-10,210,76714,904
2020-09-11,210,78515,3090
2020-09-14,210,77017,3599
2020-09-15,210,74218,-1415
2020-09-16,210,74015,913
2020-09-17,210,77942,4505
2020-09-18,210,76978,-676
2020-09-21,210,84409,7648
2020-09-22,210,87308,4223
2020-09-23,210,96061,10687
2020-09-24,210,96954,1169
2020-09-25,210,93465,-2787
2020-09-28,210,87438,-4395
2020-09-29,210,84095,-2999
2020-09-30,210,83437,-190
2020-10-09,210,90089,6706
2020-10-12,210,85165,-527
2020-10-13,210,87662,2497
2020-10-14,210,87834,770
2020-10-15,210,86507,-197
2020-10-16,210,85671,-454
2020-10-19,210,84224,-283
2020-10-20,210,82697,-1489
2020-10-21,210,84866,2169
2020-10-22,210,83497,2248
2020-10-23,210,85289,3150
2020-10-26,210,88975,3866
2020-10-27,210,91636,4198
2020-10-28,210,89419,-1431
2020-10-29,210,89265,1387
2020-10-30,210,81937,-6508
2020-11-02,210,80738,50
2020-11-03,210,85894,5427
2020-11-04,210,86731,1001
2020-11-05,210,87415,1311
2020-11-06,210,82746,-4250
2020-11-09,210,99117,18205
2020-11-10,210,93945,-5172
2020-11-11,210,98261,5891
2020-11-12,210,96518,-1483
2020-11-13,210,98808,2878
2020-11-16,210,83768,-12613
2020-11-17,210,86524,3576
2020-11-18,210,86957,781
2020-11-19,210,86985,1738
2020-11-20,210,87316,586
2020-11-23,210,83580,-2810
2020-11-24,210,82179,793
2020-11-25,210,83719,1540
2020-11-26,210,88970,5536
2020-11-27,210,91735,2886
2020-11-30,210,100169,8947
2020-12-01,210,87889,-11035
2020-12-02,210,90570,3705
2020-12-03,210,88754,-858
2020-12-04,210,104699,19627
2020-12-07,210,106809,3534
2020-12-08,210,103048,-3506
2020-12-09,210,93906,-8560
2020-12-10,210,92905,-56
2020-12-11,210,86697,-3745
2020-12-14,210,84926,-1543
2020-12-15,210,89803,5313
2020-12-16,210,95950,6691
2020-12-17,210,96149,2432
2020-12-18,210,102252,7066
2020-12-21,210,103102,4580
2020-12-22,210,96999,-4637
2020-12-23,210,96349,-650
2020-12-24,210,95375,2300
2020-12-25,210,93477,6461
2020-12-28,210,95703,4063
2020-12-29,210,95273,872
2020-12-30,210,96492,1290
2020-12-31,210,91600,-1111
2021-01-04,210,91340,975
2021-01-05,210,98854,9359
2021-01-06,210,106580,8218
2021-01-07,210,122182,21759
2021-01-08,210,109350,-2583
2021-01-11,210,100347,-7477
2021-01-12,210,107841,9983
2021-01-13,210,101906,1433
2021-01-14,210,100612,1349
2021-01-15,210,96737,4113
2021-01-18,210,95856,1193
2021-01-19,210,97357,2255
2021-01-20,210,97851,5140
2021-01-21,210,87876,-2950
2021-01-22,210,87401,2396
2021-01-25,210,90792,4666
2021-01-26,210,95203,5998
2021-01-27,210,96850,2638
2021-01-28,210,95630,-1220
2021-01-29,210,99098,6166
2021-02-01,210,98592,298
2021-02-02,210,94951,-2924
2021-02-03,210,96922,2421
2021-02-04,210,96098,1629
2021-02-05,210,94379,1650
2021-02-08,210,94008,1327
2021-02-09,210,87952,-5603
2021-02-10,210,82611,-4016
2021-02-18,210,85561,7486
2021-02-19,210,89320,4259
2021-02-22,210,93497,4916
2021-02-23,210,91530,-217
2021-02-24,210,95350,4684
2021-02-25,210,96920,11802
2021-02-26,210,94617,-1851
2021-03-01,210,94791,1047
2021-03-02,210,92993,983
2021-03-03,210,93169,3806
2021-03-04,210,95586,2749
2021-03-05,210,99835,6110
2021-03-08,210,105326,6560
2021-03-09,210,98178,-5625
2021-03-10,210,93943,-2652
2021-03-11,210,97499,4653
2021-03-12,210,98053,2393
2021-03-15,210,100439,3839
2021-03-16,210,103098,2659
2021-03-17,210,102715,743
2021-03-18,210,96495,-5200
2021-03-19,210,107537,13557
2021-03-22,210,104738,-983
2021-03-23,210,108579,3841
2021-03-24,210,115852,7968
2021-03-25,210,106131,-8627
2021-03-26,210,111748,7325
2021-03-29,210,115828,9386
2021-03-30,210,126467,11897
2021-03-31,210,137203,13051
2021-04-01,210,132917,-3928
2021-04-02,210,122192,-10110
2021-04-06,210,131201,9613
2021-04-07,210,119428,-8125
2021-04-08,210,126165,7386
2021-04-09,210,144180,18464
2021-04-12,210,151782,10504
2021-04-13,210,134893,-16879
2021-04-14,210,121931,-8961
2021-04-15,210,107593,-9512
2021-04-16,210,108249,7046
2021-04-19,210,105602,-901
2021-04-20,210,105209,382
2021-04-21,210,98050,-5664
2021-04-22,210,102049,5047
2021-04-23,210,117197,16942
2021-04-26,210,114733,-969
2021-04-27,210,113581,-187
2021-04-28,210,109809,-3341
2021-04-29,210,114958,5689
2021-04-30,210,105828,-7748
2021-05-06,210,103980,658
2021-05-07,210,111254,7772
2021-05-10,210,120129,10152
2021-05-11,210,117653,-1574
2021-05-12,210,127973,10932
2021-05-13,210,127438,8671
2021-05-14,210,122701,-3028
2021-05-17,210,120730,-1827
2021-05-18,210,113015,-4098
2021-05-19,210,109568,-677
2021-05-20,210,114482,7106
2021-05-21,210,110199,-1886
2021-05-24,210,100742,-4846
2021-05-25,210,117789,20933
2021-05-26,210,119125,2453
2021-05-27,210,119897,3214
2021-05-28,210,112957,-5439
2021-05-31,210,129136,28990
2021-06-01,210,130671,7384
2021-06-02,210,128507,598
2021-06-03,210,130775,3591
2021-06-04,210,133951,3176
2021-06-07,210,133887,714
2021-06-08,210,122555,-10367
2021-06-09,210,118584,-3563
2021-06-10,210,119083,679
2021-06-11,210,125495,7082
2021-06-15,210,124615,-472
2021-06-16,210,122163,-2175
2021-06-17,210,123229,3436
2021-06-18,210,128565,8392
2021-06-21,210,123727,-2084
2021-06-22,210,117384,-4964
2021-06-23,210,113913,-1656
2021-06-24,210,111186,-729
2021-06-25,210,113412,3324
2021-06-28,210,116849,3437
2021-06-29,210,112780,-3213
2021-06-30,210,113284,834
2021-07-01,210,119510,9485
2021-07-02,210,127470,9924
2021-07-05,210,131414,4065
2021-07-06,210,119238,-9210
2021-07-07,210,111191,-7937
2021-07-08,210,119453,8947
2021-07-09,210,121423,2423
2021-07-12,210,122283,1614
2021-07-13,210,128094,7570
2021-07-14,210,117589,-8586
2021-07-15,210,130162,12904
2021-07-16,210,138970,10905
2021-07-19,210,137736,-1234
2021-07-20,210,138910,1957
2021-07-21,210,128995,-9827
2021-07-22,210,122290,-6398
2021-07-23,210,116670,-1378
2021-07-26,210,119827,3810
2021-07-27,210,117852,-1227
2021-07-28,210,137016,20364
2021-07-29,210,136330,-671
2021-07-30,210,138954,3699
2021-08-02,210,142897,4998
2021-08-03,210,132086,-10309
2021-08-04,210,131738,-348
2021-08-05,210,129233,-1033
2021-08-06,210,126647,-2287
2021-08-09,210,135627,10595
2021-08-10,210,136851,1382
2021-08-11,210,132781,-2071
2021-08-12,210,135761,3316
2021-08-13,210,128556,-4686
2021-08-16,210,133982,5997
2021-08-17,210,123666,-7203
2021-08-18,210,125620,5972
2021-08-19,210,133716,8722
2021-08-20,210,137440,3862
2021-08-23,210,147904,10464
2021-08-24,210,136592,-9753
2021-08-25,210,128706,-6245
2021-08-26,210,123517,-5189
2021-08-27,210,124905,3219
2021-08-30,210,129045,8248
2021-08-31,210,141149,17426
2021-09-01,210,149430,12335
2021-09-02,210,161431,13969
2021-09-03,210,162506,4156
2021-09-06,210,152896,-8521
2021-09-07,210,155240,3841
2021-09-08,210,153079,-2161
2021-09-09,210,158435,6627
2021-09-10,210,157393,-516
2021-09-13,210,160768,6782
2021-09-14,210,173739,13734
2021-09-15,210,187680,16896
2021-09-16,210,159434,-25921
2021-09-17,210,159828,1355
2021-09-22,210,153609,-6146
2021-09-23,210,142127,-11482
2021-09-24,210,97485,-42317
2021-09-27,210,95132,1155
2021-09-28,210,96064,3125
2021-09-29,210,79442,-10174
2021-09-30,210,75815,-725
2021-10-08,210,82208,6993
2021-10-11,210,86477,5134
2021-10-12,210,84824,-329
2021-10-13,210,82772,-710
2021-10-14,210,82616,389
2021-10-15,210,83017,3505
2021-10-18,210,82732,-36
2021-10-19,210,79058,-3674
2021-10-20,210,79763,1274
2021-10-21,210,79583,670
2021-10-22,210,75334,-2638
2021-10-25,210,79411,5231
2021-10-26,210,76842,-1361
2021-10-27,210,72913,-70
2021-10-28,210,69247,-1800
2021-10-29,210,65566,-1159
2021-11-01,210,66625,2372
2021-11-02,210,80327,17601
2021-11-03,210,72355,-5667
2021-11-04,210,77820,5465
2021-11-05,210,79464,2239
2021-11-08,210,77978,-1001
2021-11-09,210,76039,-1648
2021-11-10,210,77916,3116
2021-11-11,210,75609,-2185
2021-11-12,210,73400,-1590
2021-11-15,210,85205,12861
2021-11-16,210,82523,-2350
2021-11-17,210,84006,1483
2021-11-18,210,87404,3398
2021-11-19,210,87654,327
2021-11-22,210,87318,-214
2021-11-23,210,84891,-707
2021-11-24,210,82546,-1725
2021-11-25,210,80979,-1487
2021-11-26,210,85697,4718
2021-11-29,210,82215,-2982
2021-11-30,210,82598,2583
2021-12-01,210,85857,6264
2021-12-02,210,87316,1816
2021-12-03,210,91958,4788
2021-12-06,210,100079,8936
2021-12-07,210,100105,292
2021-12-08,210,105137,5032
2021-12-09,210,99860,-4795
2021-12-10,210,96283,-3164
2021-12-13,210,96021,721
2021-12-14,210,94120,-1490
2021-12-15,210,103453,9354
2021-12-16,210,107642,4311
2021-12-17,210,103010,-4254
2021-12-20,210,104003,3578
2021-12-21,210,101025,-1904
2021-12-22,210,101020,1337
2021-12-23,210,95687,-5162
2021-12-24,210,95678,671
2021-12-27,210,89545,-4884
2021-12-28,210,88022,-1523
2021-12-29,210,106776,20471
2021-12-30,210,97750,-8817
2021-12-31,210,95592,-2158
2022-01-04,210,102334,8275
2022-01-05,210,102374,102
2022-01-06,210,99245,-2215
2022-01-07,210,96279,-2193
2022-01-10,210,109384,13248
2022-01-11,210,102129,-3343
2022-01-12,210,109713,8936
2022-01-13,210,125433,16006
2022-01-14,210,123634,-842
2022-01-17,210,133350,10930
2022-01-18,210,126909,-4873
2022-01-19,210,126481,-359
2022-01-20,210,124966,-1100
2022-01-21,210,146837,24028
2022-01-24,210,130365,-14406
2022-01-25,210,133003,3231
2022-01-26,210,135991,5935
2022-01-27,210,136446,4535
2022-01-28,210,129371,-5066
2022-02-07,210,126741,-1420
2022-02-08,210,125238,784
2022-02-09,210,126295,3383
2022-02-10,210,127438,1219
2022-02-11,210,139001,12371
2022-02-14,210,143995,6259
2022-02-15,210,144811,1614
2022-02-16,210,139883,-4928
2022-02-17,210,137262,-1276
2022-02-18,210,132526,-3141
2022-02-21,210,130462,-1707
2022-02-22,210,129053,-432
2022-02-23,210,132109,3536
2022-02-24,210,132279,1149
2022-02-25,210,145422,14891
2022-02-28,210,133962,-9729
2022-03-01,210,142500,8735
2022-03-02,210,139512,684
2022-03-03,210,145152,8222
2022-03-04,210,145560,462
2022-03-07,210,152894,7334
2022-03-08,210,149848,-1588
2022-03-09,210,146048,-2215
2022-03-10,210,149036,7985
2022-03-11,210,150740,2959
2022-03-14,210,152368,4161
2022-03-15,210,143186,-6390
2022-03-16,210,143516,3551
2022-03-17,210,142905,1865
2022-03-18,210,141401,-740
2022-03-21,210,141870,650
2022-03-22,210,148447,7340
2022-03-23,210,153265,5359
2022-03-24,210,150747,-2208
2022-03-25,210,148404,564
2022-03-28,210,150317,3634
2022-03-29,210,145426,-3957
2022-03-30,210,141558,-3009
2022-03-31,210,142312,2771
2022-04-01,210,142942,1166
2022-04-06,210,141172,1571
2022-04-07,210,150319,11055
2022-04-08,210,145829,-4254
2022-04-11,210,159510,14687
2022-04-12,210,159497,547
2022-04-13,210,165349,5852
2022-04-14,210,151564,-11660
2022-04-15,210,159396,8015
2022-04-18,210,170485,13211
2022-04-19,210,165240,-2308
2022-04-20,210,162351,-2268
2022-04-21,210,162160,-191
2022-04-22,210,158911,-3094
2022-04-25,210,163382,15888
2022-04-26,210,162501,-150
2022-04-27,210,161362,-1139
2022-04-28,210,152365,-8645
2022-04-29,210,153924,3592
2022-05-05,210,153930,617
2022-05-06,210,174766,21213
2022-05-09,210,183061,8295
2022-05-10,210,189752,6868
2022-05-11,210,190215,530
2022-05-12,210,199535,9320
2022-05-13,210,190531,-5712
2022-05-16,210,185922,-4609
2022-05-17,210,178279,-7643
2022-05-18,210,174014,-4153
2022-05-19,210,178694,4680
2022-05-20,210,177327,-1367
2022-05-23,210,168427,-8816
2022-05-24,210,166286,-1745
2022-05-25,210,164221,-938
2022-05-26,210,170447,6226
2022-05-27,210,165567,-3187
2022-05-30,210,164013,-1406
2022-05-31,210,168120,4831
2022-06-01,210,167110,2098
2022-06-02,210,162240,-4870
2022-06-06,210,160913,-1313
2022-06-07,210,161101,188
2022-06-08,210,163703,3476
2022-06-09,210,170549,6846
2022-06-10,210,167421,-3128
2022-06-13,210,173766,8906
2022-06-14,210,182404,9370
2022-06-15,210,183674,2216
2022-06-16,210,192518,8844
2022-06-17,210,206663,14145
2022-06-20,210,210780,4618
2022-06-21,210,212754,2141
2022-06-22,210,219824,7213
2022-06-23,210,219046,-234
2022-06-24,210,224600,5867
2022-06-27,210,212285,-11958
2022-06-28,210,208974,-3311
2022-06-29,210,203525,-5449
2022-06-30,210,200092,-2556
2022-07-01,210,200477,1398
2022-07-04,210,215231,14775
2022-07-05,210,217623,3218
2022-07-06,210,215935,-1688
2022-07-07,210,220667,4732
2022-07-08,210,216212,-4455
2022-07-11,210,219291,3871
2022-07-12,210,232309,13074
2022-07-13,210,234813,2831
2022-07-14,210,236609,1796
2022-07-15,210,239023,3967
2022-07-18,210,234016,-4989
2022-07-19,210,227445,-6333
2022-07-20,210,220991,-6433
2022-07-21,210,218940,-2051
2022-07-22,210,220612,1672
2022-07-25,210,229035,8423
2022-07-26,210,226459,-4
2022-07-27,210,229571,3207
2022-07-28,210,230478,3168
2022-07-29,210,226531,-3671
2022-08-01,210,225097,-1434
2022-08-02,210,224849,-248
2022-08-03,210,227884,3035
2022-08-04,210,229560,1676
2022-08-05,210,235122,5795
2022-08-08,210,236981,1859
2022-08-09,210,237431,450
2022-08-10,210,233831,-2558
2022-08-11,210,233729,-102
2022-08-12,210,225735,-7994
2022-08-15,210,222803,-2932
2022-08-16,210,220945,-1749
2022-08-17,210,220012,329
2022-08-18,210,226443,6622
2022-08-19,210,240237,14270
2022-08-22,210,251803,12164
2022-08-23,210,239904,-9508
2022-08-24,210,230519,-9365
2022-08-25,210,224287,-6024
2022-08-26,210,222237,-2050
2022-08-29,210,227320,6077
2022-08-30,210,220735,-6585
2022-08-31,210,221090,355
2022-09-01,210,224435,4000
2022-09-02,210,250555,27064
2022-09-05,210,255719,5164
2022-09-06,210,265671,9952
2022-09-07,210,265257,2447
2022-09-08,210,273503,8246
2022-09-09,210,256849,-16654
2022-09-13,210,249691,-7158
2022-09-14,210,244147,-5014
2022-09-15,210,241092,-2479
2022-09-16,210,237494,-2668
2022-09-19,210,238802,1308
2022-09-20,210,237189,-1613
2022-09-21,210,244218,7029
2022-09-22,210,249823,5921
2022-09-23,210,251035,1334
2022-09-26,210,250180,-855
2022-09-27,210,248349,-1831
2022-09-28,210,242681,-5668
2022-09-29,210,242961,280
2022-09-30,210,241911,-145
2022-10-10,210,238958,-2953
2022-10-11,210,234800,-387
2022-10-12,210,233929,-427
2022-10-13,210,239883,7246
2022-10-14,210,238709,-622
2022-10-17,210,240425,1839
2022-10-18,210,245479,5863
2022-10-19,210,262134,16736
2022-10-20,210,274522,12388
2022-10-21,210,271970,-2552
2022-10-24,210,274224,2662
2022-10-25,210,274159,478
2022-10-26,210,288885,14912
2022-10-27,210,294917,6079
2022-10-28,210,290031,-4807
2022-10-31,210,303684,14137
2022-11-01,210,298326,-4560
2022-11-02,210,300194,1868
2022-11-03,210,283149,-16634
2022-11-04,210,269896,-12936
2022-11-07,210,265394,-4458
2022-11-08,210,267041,1647
2022-11-09,210,263085,-3341
2022-11-10,210,264498,1464
2022-11-11,210,252718,-10173
