trading_date,rank,volume,volume_change
2014-07-03,210,3707089518,-1131
2014-07-04,210,3455396031,-7418
2014-07-07,210,3423462458,1176
2014-07-08,210,3422848912,104
2014-07-09,210,3549876402,7374
2014-07-10,210,3648182283,3679
2014-07-11,210,3659396659,33
2014-07-14,210,4506547523,25779
2014-07-15,210,4613061993,3018
2014-07-16,210,3808029699,-23544
2014-07-17,210,4197248671,14612
2014-07-18,210,2670516899,-39728
2014-07-21,210,2846820688,4867
2014-07-22,210,3016618255,6015
2014-07-23,210,3212163191,1783
2014-07-24,210,3641558124,15020
2014-07-25,210,3747449821,-614
2014-07-28,210,3544903834,-4182
2014-07-29,210,3484033589,-3127
2014-07-30,210,3606370140,2791
2014-07-31,210,4053324426,16445
2014-08-01,210,4076419063,-1229
2014-08-04,210,4003475489,-3736
2014-08-05,210,3135820477,-21629
2014-08-06,210,1767257507,-38879
2014-08-07,210,1040197234,-31042
2014-08-08,210,1034813001,3032
2014-08-11,210,928709800,-5538
2014-08-12,210,920724771,5411
2014-08-13,210,889191243,1040
2014-08-14,210,917331681,5911
2014-08-15,210,724981701,5843
2014-08-18,210,682438373,-2221
2014-08-19,210,643228555,-1978
2014-08-20,210,752532206,19267
2014-08-21,210,591335030,-9484
2014-08-22,210,602955089,1240
2014-08-25,210,672982788,3994
2014-08-26,210,746414298,4665
2014-08-27,210,737468645,779
2014-08-28,210,794616067,5188
2014-08-29,210,1001079353,13275
2014-09-01,210,1014122633,1729
2014-09-02,210,800043944,-10309
2014-09-03,210,930292272,6043
2014-09-04,210,1009695544,10851
2014-09-05,210,1348714529,16740
2014-09-09,210,2659595432,41282
2014-09-10,210,2771949725,2746
2014-09-11,210,3038563048,6448
2014-09-12,210,3214038566,7717
2014-09-15,210,3421327677,2448
2014-09-16,210,3532443533,1932
2014-09-17,210,4195293583,17177
2014-09-18,210,4276384884,2904
2014-09-19,210,4139221091,-2989
2014-09-22,210,4697378415,1113
2014-09-23,210,4374792090,130
2014-09-24,210,3839614440,-10852
2014-09-25,210,4166795551,5766
2014-09-26,210,4368679915,5435
2014-09-29,210,4531031517,2070
2014-09-30,210,4186675495,-5022
2014-10-08,210,4350374305,4006
2014-10-09,210,4725028038,13491
2014-10-10,210,5596052164,30605
2014-10-13,210,4968627467,-10840
2014-10-14,210,3958879557,-15798
2014-10-15,210,3153423053,-25804
2014-10-16,210,3137057437,-510
2014-10-17,210,2971560187,10444
2014-10-20,210,2792802412,543
2014-10-21,210,2761398184,753
2014-10-22,210,2608898741,-4384
2014-10-23,210,2269939095,-8028
2014-10-24,210,1556857165,-17365
2014-10-27,210,1796043349,9604
2014-10-28,210,1544895681,-1458
2014-10-29,210,1555937185,-1553
2014-10-30,210,1570867712,1145
2014-10-31,210,1463039382,180
2014-11-03,210,1788694501,14255
2014-11-04,210,2205138335,9597
2014-11-05,210,2097656149,221
2014-11-06,210,1926511591,-6640
2014-11-07,210,1734128240,-5461
2014-11-10,210,1297543763,-6153
2014-11-11,210,1928542063,25998
2014-11-12,210,2092232625,7815
2014-11-13,210,2244629128,4456
2014-11-14,210,2258404401,2434
2014-11-17,210,2110968926,-2158
2014-11-18,210,2413366762,9618
2014-11-19,210,2170999281,-4496
2014-11-20,210,1970669339,2384
2014-11-21,210,1621206552,-350
2014-11-24,210,2121928866,27897
2014-11-25,210,2419768112,11057
2014-11-26,210,2463934163,3472
2014-11-27,210,2379171422,-1543
2014-11-28,210,2763853072,20253
2014-12-01,210,3163930676,21116
2014-12-02,210,3223316617,1070
2014-12-03,210,3288829878,5337
2014-12-04,210,3316184094,5815
2014-12-05,210,3109887262,-6237
2014-12-08,210,3084239490,6383
2014-12-09,210,2963913301,213
2014-12-10,210,3363045079,14476
2014-12-11,210,3801816635,9292
2014-12-12,210,3593492682,-9983
2014-12-15,210,3598595148,2028
2014-12-16,210,4060122564,9937
2014-12-17,210,5456132986,25196
2014-12-18,210,5490781199,9102
2014-12-19,210,4906528002,-7003
2014-12-22,210,5543706332,9755
2014-12-23,210,4744666659,-15939
2014-12-24,210,4641728515,-5280
2014-12-25,210,4317545362,3295
2014-12-26,210,4056913244,7765
2014-12-29,210,3605515853,-8167
2014-12-30,210,3145037492,-5538
2014-12-31,210,2648552331,-14987
2015-01-05,210,3106899585,7241
2015-01-06,210,4309075964,39911
2015-01-07,210,4264674603,27911
2015-01-08,210,3764303826,-5971
2015-01-09,210,4343694871,7078
2015-01-12,210,4314643453,3328
2015-01-13,210,4079927917,2350
2015-01-14,210,4248286050,17013
2015-01-15,210,3508963642,15921
2015-01-16,210,3339965140,-2105
2015-01-19,210,3672484831,16055
2015-01-20,210,3718855976,6622
2015-01-21,210,3421160631,630
2015-01-22,210,3981310339,12892
2015-01-23,210,4300163785,7030
2015-01-26,210,4282769069,2029
2015-01-27,210,4311475119,-6616
2015-01-28,210,4375011304,431
2015-01-29,210,4155907959,5931
2015-01-30,210,4379491564,7871
2015-02-02,210,3687517278,1669
2015-02-03,210,3617230950,9475
2015-02-04,210,2710052467,-28889
2015-02-05,210,2898372187,26389
2015-02-06,210,3172461968,17989
2015-02-09,210,4122496829,12303
2015-02-10,210,4437408991,23515
2015-02-11,210,5249539573,22000
2015-02-12,210,5274256067,-469
2015-02-13,210,5383284949,-10172
2015-02-16,210,4877751849,-23570
2015-02-17,210,5459086859,-1365
2015-02-25,210,5107381480,1425
2015-02-26,210,5759515463,48205
2015-02-27,210,5412039204,-14266
2015-03-02,210,5409396813,13373
2015-03-03,210,5668164610,-5245
2015-03-04,210,6328326097,6278
2015-03-05,210,6629794189,-9194
2015-03-06,210,6831538571,12301
2015-03-09,210,5539350500,879
2015-03-10,210,5306824911,957
2015-03-11,210,5647901568,-5576
2015-03-12,210,4802334298,15563
2015-03-13,210,4439336757,2913
2015-03-16,210,5034051805,856
2015-03-17,210,4415942148,10049
2015-03-18,210,5776910419,16199
2015-03-19,210,5059528798,-4105
2015-03-20,210,4905073417,5528
2015-03-23,210,3196342763,12634
2015-03-24,210,3043475195,18571
2015-03-25,210,3037061476,8061
2015-03-26,210,2858483867,3623
2015-03-27,210,2922607773,4334
2015-03-30,210,3239896498,14381
2015-03-31,210,2922494245,-12110
2015-04-01,210,2890584413,4631
2015-04-02,210,2515404070,-3227
2015-04-03,210,2668503893,7140
2015-04-07,210,2625596881,2292
2015-04-08,210,2194154284,-18179
2015-04-09,210,2490182137,15934
2015-04-10,210,2242970389,-5958
2015-04-13,210,1966663732,-11145
2015-04-14,210,1785136308,-1655
2015-04-15,210,1739697037,-3681
2015-04-16,210,1458268411,-9671
2015-04-17,210,1351831730,-45
2015-04-20,210,1204231253,2170
2015-04-21,210,1166907815,4825
2015-04-22,210,1182580911,8120
2015-04-23,210,1551849551,25855
2015-04-24,210,1742596604,15496
2015-04-27,210,2332294145,16603
2015-04-28,210,1922006753,-12979
2015-04-29,210,1466055912,-12605
2015-04-30,210,1328008752,-3593
2015-05-04,210,1366984549,5124
2015-05-05,210,1505996208,11960
2015-05-06,210,1010704346,-14068
2015-05-07,210,993999171,7837
2015-05-08,210,975365195,-3224
2015-05-11,210,1287493359,8542
2015-05-12,210,1646329634,9515
2015-05-13,210,1904428014,4975
2015-05-14,210,2060142416,7664
2015-05-15,210,2195336100,11341
2015-05-18,210,2269931345,8355
2015-05-19,210,2570718664,14863
2015-05-20,210,2492277535,-2495
2015-05-21,210,1966451395,-45
2015-05-22,210,2097799965,13894
2015-05-25,210,2122140098,2326
2015-05-26,210,2345690809,24278
2015-05-27,210,2293509291,-4815
2015-05-28,210,2544005376,5324
2015-05-29,210,2424792661,-3327
2015-06-01,210,2451861967,3713
2015-06-02,210,2509827730,3688
2015-06-03,210,2691995358,5244
2015-06-04,210,2514746841,-2094
2015-06-05,210,2589640566,3797
2015-06-08,210,2483099576,1385
2015-06-09,210,2513954124,4642
2015-06-10,210,2532684648,3608
2015-06-11,210,2582426946,5705
