trading_date,rank,volume,volume_change
2014-07-02,210,4763277017,-3712
2014-07-03,210,4988883398,7269
2014-07-04,210,5357683312,10446
2014-07-07,210,6893849982,29827
2014-07-08,210,6681697410,-2063
2014-07-09,210,6832172445,7239
2014-07-10,210,6762668377,-5052
2014-07-11,210,7252623479,12500
2014-07-14,210,7164137247,-3025
2014-07-15,210,6917624022,-373
2014-07-16,210,6776534879,-4201
2014-07-17,210,6642260245,-1276
2014-07-18,210,6616443099,8
2014-07-21,210,7069241237,4650
2014-07-22,210,6972667634,-1447
2014-07-23,210,6824119665,871
2014-07-24,210,7032427348,4907
2014-07-25,210,6877691113,694
2014-07-28,210,6924247861,1978
2014-07-29,210,6978902127,7490
2014-07-30,210,6529326958,-3158
2014-07-31,210,6587320763,868
2014-08-01,210,6318439387,-2736
2014-08-04,210,6219870793,6053
2014-08-05,210,5748155064,-12197
2014-08-06,210,6181348639,10292
2014-08-07,210,5818749911,-7211
2014-08-08,210,6069350024,6959
2014-08-11,210,5992221321,-141
2014-08-12,210,6040008483,1781
2014-08-13,210,6396576391,8466
2014-08-14,210,6707668548,12084
2014-08-15,210,6780835245,5250
2014-08-18,210,6575676848,-3139
2014-08-19,210,6995991963,9259
2014-08-20,210,8305499147,21859
2014-08-21,210,8786383613,9159
2014-08-22,210,8031851469,-5761
2014-08-25,210,8631953861,11279
2014-08-26,210,8711390164,-82
2014-08-27,210,8756532911,5223
2014-08-28,210,9602636788,18876
2014-08-29,210,11112624538,28569
2014-09-01,210,12706476685,20588
2014-09-02,210,12823781810,3197
2014-09-03,210,13115827483,10859
2014-09-04,210,13320506846,4564
2014-09-05,210,13880975855,18059
2014-09-09,210,13527784898,2478
2014-09-10,210,14265924294,14247
2014-09-11,210,14843966590,25712
2014-09-12,210,15179712929,1461
2014-09-15,210,15334591924,5150
2014-09-16,210,15029630065,-6802
2014-09-17,210,15219029481,3633
2014-09-18,210,15550924601,3262
2014-09-19,210,17367104810,27436
