trading_date,rank,volume,volume_change
2021-08-18,210,73782,1412
2021-08-19,210,67629,-4762
2021-08-20,210,70994,3438
2021-08-23,210,61390,-8802
2021-08-24,210,69374,-1496
2021-08-25,210,67746,-426
2021-08-26,210,70660,10359
2021-08-27,210,67789,-2741
2021-08-30,210,73808,7402
2021-08-31,210,80207,6692
2021-09-01,210,83227,3300
2021-09-02,210,84759,2675
2021-09-03,210,78923,-5736
2021-09-06,210,76496,-1632
2021-09-07,210,88540,3362
2021-09-08,210,90023,1483
2021-09-09,210,85281,-3781
2021-09-10,210,80445,-4458
2021-09-13,210,80971,236
2021-09-14,210,83533,2781
2021-09-15,210,91378,8114
2021-09-16,210,85990,-405
2021-09-17,210,82027,-1550
2021-09-22,210,90321,9234
2021-09-23,210,87359,-1073
2021-09-24,210,80378,-5437
2021-09-27,210,71497,-5817
2021-09-28,210,71360,2820
2021-09-29,210,71900,4584
2021-09-30,210,69681,-997
2021-10-08,210,66407,-2780
2021-10-11,210,64298,-155
2021-10-12,210,61118,-2729
2021-10-13,210,62284,634
2021-10-14,210,58555,-1312
2021-10-15,210,57382,-1647
2021-10-18,210,53992,1664
2021-10-19,210,54719,1556
2021-10-20,210,47742,-5272
2021-10-21,210,48538,1745
2021-10-22,210,46801,793
2021-10-25,210,46040,-203
2021-10-26,210,43261,-750
2021-10-27,210,44178,318
2021-10-28,210,44240,723
2021-10-29,210,51717,719
2021-11-01,210,51966,-112
2021-11-02,210,51928,175
2021-11-03,210,51390,-41
2021-11-04,210,48913,-2320
2021-11-05,210,50534,1893
2021-11-08,210,53413,2755
2021-11-09,210,50328,-3790
2021-11-10,210,49473,159
2021-11-11,210,53234,3940
2021-11-12,210,49564,-1313
2021-11-15,210,57943,6713
2021-11-16,210,55523,2984
2021-11-17,210,57634,2057
2021-11-18,210,53014,-3175
2021-11-19,210,56931,4665
2021-11-22,210,57715,2777
2021-11-23,210,69096,2508
2021-11-24,210,66255,-1251
2021-11-25,210,60221,-1875
2021-11-26,210,58316,-734
2021-11-29,210,52251,-5319
2021-11-30,210,49077,-2561
2021-12-01,210,49140,136
2021-12-02,210,49085,-73
2021-12-03,210,47933,-1032
2021-12-06,210,54931,9014
2021-12-07,210,51946,-2414
2021-12-08,210,49925,-1995
2021-12-09,210,50156,915
2021-12-10,210,47514,-1824
2021-12-13,210,48676,1642
2021-12-14,210,50153,1046
2021-12-15,210,45957,-2773
2021-12-16,210,37977,-2910
2021-12-17,210,41248,5282
2021-12-20,210,38233,-2907
2021-12-21,210,40774,3179
2021-12-22,210,39127,244
2021-12-23,210,53230,4872
2021-12-24,210,48428,-2065
2021-12-27,210,47918,-255
2021-12-28,210,48563,873
2021-12-29,210,45644,-2493
2021-12-30,210,44642,-177
2021-12-31,210,42693,-1946
2022-01-04,210,42976,707
2022-01-05,210,46625,4276
2022-01-06,210,51157,5755
2022-01-07,210,47537,-2113
2022-01-10,210,54315,7455
2022-01-11,210,52076,-1188
2022-01-12,210,52135,566
2022-01-13,210,49603,-1142
2022-01-14,210,48929,962
2022-01-17,210,63840,5377
2022-01-18,210,62599,2246
2022-01-19,210,58348,-2239
2022-01-20,210,64226,6238
2022-01-21,210,62915,-1232
2022-01-24,210,64839,2494
2022-01-25,210,60465,225
2022-01-26,210,57495,-307
2022-01-27,210,55623,-1833
2022-01-28,210,56954,2399
2022-02-07,210,62354,5720
2022-02-08,210,65942,4221
2022-02-09,210,63871,-1594
2022-02-10,210,59948,-4139
2022-02-11,210,53958,-5655
2022-02-14,210,49007,-4630
2022-02-15,210,48592,59
2022-02-16,210,43928,-26
2022-02-17,210,44458,1470
2022-02-18,210,54811,6305
2022-02-21,210,52282,-1985
2022-02-22,210,57648,6711
2022-02-23,210,59916,2786
2022-02-24,210,58837,801
2022-02-25,210,59578,2765
2022-02-28,210,61219,1919
2022-03-01,210,64722,3692
2022-03-02,210,67588,3223
2022-03-03,210,71286,4337
2022-03-04,210,67045,-4623
2022-03-07,210,65385,2986
2022-03-08,210,64123,-715
2022-03-09,210,62558,1044
2022-03-10,210,60962,-1023
2022-03-11,210,59502,-318
2022-03-14,210,58156,-792
2022-03-15,210,61662,2789
2022-03-16,210,54376,-406
2022-03-17,210,49221,-3921
2022-03-18,210,48669,-194
2022-03-21,210,49868,1536
2022-03-22,210,49738,573
2022-03-23,210,47166,-2789
2022-03-24,210,45365,-1489
2022-03-25,210,43958,-104
2022-03-28,210,41328,-3083
2022-03-29,210,51368,2168
2022-03-30,210,50502,251
2022-03-31,210,58133,8830
2022-04-01,210,55510,-2129
2022-04-06,210,57048,1603
2022-04-07,210,55295,-1456
2022-04-08,210,53648,-458
2022-04-11,210,54209,1331
2022-04-12,210,55274,1013
2022-04-13,210,54537,-46
2022-04-14,210,56855,2798
2022-04-15,210,51331,-5634
2022-04-18,210,43958,-3376
2022-04-19,210,45732,2315
2022-04-20,210,46636,2367
2022-04-21,210,46564,772
2022-04-22,210,50154,6819
2022-04-25,210,48778,-1098
2022-04-26,210,45018,-4033
2022-04-27,210,53513,2686
2022-04-28,210,54795,1457
2022-04-29,210,47676,-5045
2022-05-05,210,53568,5630
2022-05-06,210,53462,741
2022-05-09,210,46963,-4627
2022-05-10,210,51471,4965
2022-05-11,210,57679,6297
2022-05-12,210,64484,7662
2022-05-13,210,62174,-2627
2022-05-16,210,72340,10409
2022-05-17,210,70451,1999
2022-05-18,210,86100,5737
2022-05-19,210,80686,-2107
2022-05-20,210,79692,167
2022-05-23,210,72307,-6291
2022-05-24,210,65200,-4300
2022-05-25,210,60797,-4226
2022-05-26,210,67158,6342
2022-05-27,210,61497,-4357
2022-05-30,210,58738,-386
2022-05-31,210,55438,-754
2022-06-01,210,54724,-1173
2022-06-02,210,54380,-75
2022-06-06,210,60327,6661
2022-06-07,210,54241,-5297
2022-06-08,210,54858,1650
2022-06-09,210,54155,-314
2022-06-10,210,57216,3842
2022-06-13,210,63004,6061
2022-06-14,210,66596,4110
2022-06-15,210,72648,7059
2022-06-16,210,72040,3215
2022-06-17,210,66849,-3880
2022-06-20,210,68200,1856
2022-06-21,210,61007,-6153
2022-06-22,210,54690,-3033
2022-06-23,210,54728,-49
2022-06-24,210,50074,-2802
2022-06-27,210,55026,-574
2022-06-28,210,54058,-712
2022-06-29,210,54471,-116
2022-06-30,210,60815,8536
2022-07-01,210,54865,-4817
2022-07-04,210,54178,-368
2022-07-05,210,56570,2243
2022-07-06,210,57836,1439
2022-07-07,210,55927,-277
2022-07-08,210,56152,1643
2022-07-11,210,59757,4549
2022-07-12,210,57961,-631
2022-07-13,210,58540,1098
2022-07-14,210,64088,5915
2022-07-15,210,68402,6697
2022-07-18,210,56249,-5521
2022-07-19,210,53728,-2853
2022-07-20,210,50980,-2157
2022-07-21,210,50301,-290
2022-07-22,210,49250,-99
2022-07-25,210,54925,6087
2022-07-26,210,53566,-908
2022-07-27,210,51013,-2324
2022-07-28,210,50031,106
2022-07-29,210,49167,-829
2022-08-01,210,46560,-2382
2022-08-02,210,48186,2672
2022-08-03,210,47026,-639
2022-08-04,210,44853,-2173
2022-08-05,210,46737,2151
2022-08-08,210,46114,267
2022-08-09,210,60667,4472
2022-08-10,210,56882,-2192
2022-08-11,210,55055,-1509
2022-08-12,210,59157,5029
2022-08-15,210,51714,-5592
2022-08-16,210,44527,-1713
2022-08-17,210,45835,380
2022-08-18,210,45413,2355
2022-08-19,210,46701,2135
2022-08-22,210,45454,-817
2022-08-23,210,45783,458
2022-08-24,210,46357,1696
2022-08-25,210,47463,1976
2022-08-26,210,46524,1259
2022-08-29,210,47729,2447
2022-08-30,210,48705,1186
2022-08-31,210,47131,-833
2022-09-01,210,50225,3926
2022-09-02,210,48052,-2015
2022-09-05,210,60793,369
2022-09-06,210,56193,-3437
2022-09-07,210,53324,-2869
2022-09-08,210,50502,-1900
2022-09-09,210,48208,-1187
2022-09-13,210,50578,2651
2022-09-14,210,47927,-1568
2022-09-15,210,46590,-405
2022-09-16,210,47422,4709
2022-09-19,210,50992,5740
2022-09-20,210,49729,-1502
2022-09-21,210,47341,-1734
2022-09-22,210,44289,-3096
2022-09-23,210,48404,4049
2022-09-26,210,42175,-4532
2022-09-27,210,47686,7244
2022-09-28,210,46084,-1040
2022-09-29,210,41384,-3652
2022-09-30,210,38695,-2361
2022-10-10,210,40894,3448
2022-10-11,210,43925,3471
2022-10-12,210,56693,2928
2022-10-13,210,61476,7027
2022-10-14,210,63945,2469
2022-10-17,210,65152,1454
2022-10-18,210,62958,2276
2022-10-19,210,62069,-955
2022-10-20,210,65140,4899
2022-10-21,210,72088,7446
2022-10-24,210,64301,-7457
2022-10-25,210,62262,218
2022-10-26,210,70368,-1366
2022-10-27,210,65727,-848
2022-10-28,210,64540,-863
2022-10-31,210,63250,698
2022-11-01,210,61825,-1350
2022-11-02,210,60055,-1770
2022-11-03,210,55264,-4352
2022-11-04,210,53756,-653
2022-11-07,210,50527,-2828
2022-11-08,210,51973,1016
2022-11-09,210,53840,3232
2022-11-10,210,65414,12807
2022-11-11,210,69287,3839
