trading_date,rank,volume,volume_change
2018-09-03,210,705017962,-3327
2018-09-04,210,679867198,-1805
2018-09-05,210,660432778,-822
2018-09-06,210,679699820,1484
2018-09-07,210,641726417,-2152
2018-09-10,210,705578504,5559
2018-09-11,210,661469110,-3247
2018-09-12,210,729595171,5131
2018-09-13,210,713869963,-896
2018-09-14,210,718842305,824
2018-09-17,210,706660915,-1255
2018-09-18,210,710325138,336
2018-09-19,210,855418772,12482
2018-09-20,210,840694847,-545
2018-09-21,210,825586186,-1007
2018-09-25,210,701253454,-7571
2018-09-26,210,746069655,3683
2018-09-27,210,622405740,-9020
2018-09-28,210,603783672,-895
2018-10-08,210,616258017,1206
2018-10-09,210,603274131,-966
2018-10-10,210,633015413,2220
2018-10-11,210,600733479,-2556
2018-10-12,210,592958390,-264
2018-10-15,210,604987241,1361
2018-10-16,210,536329875,-5361
2018-10-17,210,562794202,1307
2018-10-18,210,553323334,50
2018-10-19,210,481440832,-6332
2018-10-22,210,517563764,3935
2018-10-23,210,499413415,-513
2018-10-24,210,515106525,908
2018-10-25,210,512544126,-291
2018-10-26,210,602374962,8326
2018-10-29,210,594299112,291
2018-10-30,210,601229160,348
2018-10-31,210,581575395,-1131
2018-11-01,210,551050204,-2692
2018-11-02,210,585007503,2150
2018-11-05,210,593967823,1734
2018-11-06,210,683471941,8600
2018-11-07,210,637732529,-2931
2018-11-08,210,667486265,2538
2018-11-09,210,694464486,3188
2018-11-12,210,673150975,-1306
2018-11-13,210,673027407,246
2018-11-14,210,679614591,665
2018-11-15,210,688757185,274
2018-11-16,210,655355691,-2363
2018-11-19,210,637512776,-1692
2018-11-20,210,628320958,-497
2018-11-21,210,645768307,755
2018-11-22,210,668519601,1962
2018-11-23,210,664138616,-479
2018-11-26,210,634032505,-1667
2018-11-27,210,612076855,-1842
2018-11-28,210,539797487,-6253
2018-11-29,210,480757097,-4809
2018-11-30,210,457167329,-849
2018-12-03,210,457532515,230
2018-12-04,210,427277097,-3026
2018-12-05,210,458065787,2860
2018-12-06,210,454059660,-869
2018-12-07,210,436864346,-1900
2018-12-10,210,438034339,301
2018-12-11,210,437833373,-24
2018-12-12,210,444777524,765
2018-12-13,210,435209040,-623
2018-12-14,210,418601356,-1554
2018-12-17,210,428543501,807
2018-12-18,210,413912824,-1303
2018-12-19,210,364292310,-3187
2018-12-20,210,365163927,-115
2018-12-21,210,336861659,-2826
2018-12-24,210,339790270,515
2018-12-25,210,320210003,-2427
2018-12-26,210,301485822,-2095
2018-12-27,210,284669477,-2291
2018-12-28,210,269121168,-2056
2019-01-02,210,272504737,879
2019-01-03,210,259830176,-452
2019-01-04,210,228305286,-3648
2019-01-07,210,254367165,3679
2019-01-08,210,274957062,2856
2019-01-09,210,254662749,-2564
2019-01-10,210,250229002,-453
2019-01-11,210,258662840,1247
2019-01-14,210,276586403,1903
2019-01-15,210,279800326,209
2019-01-16,210,287754923,1886
2019-01-17,210,315952195,2706
2019-01-18,210,309844876,-963
2019-01-21,210,293389003,-2553
2019-01-22,210,304542215,792
2019-01-23,210,301606466,-387
2019-01-24,210,329375737,5485
2019-01-25,210,305145273,-1398
2019-01-28,210,303580595,-34
2019-01-29,210,293848301,-2134
2019-01-30,210,280138294,-1524
2019-01-31,210,263725949,-1988
2019-02-01,210,230736632,-3212
2019-02-11,210,245307577,2768
2019-02-12,210,270664148,3776
2019-02-13,210,260765774,-1076
2019-02-14,210,252895356,-574
2019-02-15,210,263504493,1125
2019-02-18,210,264895876,323
2019-02-19,210,270663284,420
2019-02-20,210,277354859,946
2019-02-21,210,285324734,1247
2019-02-22,210,274524265,-129
2019-02-25,210,275684870,-387
2019-02-26,210,269833277,-452
2019-02-27,210,281552352,1708
2019-02-28,210,280411453,64
2019-03-01,210,267216126,151
2019-03-04,210,271449524,252
2019-03-05,210,259986734,-1652
2019-03-06,210,255384427,3
2019-03-07,210,260850083,810
2019-03-08,210,253692494,-1074
2019-03-11,210,243719480,-601
2019-03-12,210,254347418,1220
2019-03-13,210,251849497,-193
2019-03-14,210,249070384,-30
2019-03-15,210,246292557,-527
2019-03-18,210,267008267,3425
2019-03-19,210,274107396,617
2019-03-20,210,270750191,-403
2019-03-21,210,273193824,30
2019-03-22,210,264875756,-922
2019-03-25,210,268223300,812
2019-03-26,210,265761236,-78
2019-03-27,210,272976293,693
2019-03-28,210,270119120,-259
2019-03-29,210,268181843,865
2019-04-01,210,250386110,-2505
2019-04-02,210,241627224,-1105
2019-04-03,210,239993601,18
2019-04-04,210,231817581,-1276
