trading_date,rank,volume,volume_change
2019-12-13,210,196619,2971
2019-12-16,210,196523,6383
2019-12-17,210,195300,185
2019-12-18,210,198217,493
2019-12-19,210,202952,7821
2019-12-20,210,202444,-1013
2019-12-23,210,191436,-9041
2019-12-24,210,189763,304
2019-12-25,210,189688,-802
2019-12-26,210,186728,-847
2019-12-27,210,185359,-2340
2019-12-30,210,187770,2643
2019-12-31,210,176438,-5095
2020-01-02,210,175273,-386
2020-01-03,210,175130,41
2020-01-06,210,177547,5168
2020-01-07,210,174288,-3259
2020-01-08,210,176888,2679
2020-01-09,210,171404,-5189
2020-01-10,210,192968,23835
2020-01-13,210,174732,-11996
2020-01-14,210,166872,-7860
2020-01-15,210,164437,-2300
2020-01-16,210,150724,-13713
2020-01-17,210,149971,331
2020-01-20,210,144371,-5600
2020-01-21,210,142768,-752
2020-01-22,210,144651,2264
2020-01-23,210,142360,-617
2020-02-03,210,119129,-2726
2020-02-04,210,112789,-3899
2020-02-05,210,114924,4160
2020-02-06,210,131142,16991
2020-02-07,210,130515,-668
2020-02-10,210,138186,8516
2020-02-11,210,144447,6934
2020-02-12,210,149821,7478
2020-02-13,210,152568,5082
2020-02-14,210,160045,10310
2020-02-17,210,162774,4128
2020-02-18,210,162649,946
2020-02-19,210,162539,-79
2020-02-20,210,173366,14467
2020-02-21,210,176676,3665
2020-02-24,210,188021,14172
2020-02-25,210,197392,9080
2020-02-26,210,192917,-4286
2020-02-27,210,182795,-9465
2020-02-28,210,183231,3115
2020-03-02,210,177346,-4594
2020-03-03,210,177206,2538
2020-03-04,210,177447,3049
2020-03-05,210,180099,6836
2020-03-06,210,185317,3891
2020-03-09,210,193831,22274
2020-03-10,210,189125,-7361
2020-03-11,210,189056,5325
2020-03-12,210,191813,1300
2020-03-13,210,186240,-4068
2020-03-16,210,182048,-672
2020-03-17,210,179426,-2303
2020-03-18,210,179567,408
2020-03-19,210,169463,-7914
2020-03-20,210,168614,536
2020-03-23,210,173729,6324
2020-03-24,210,165166,-924
2020-03-25,210,177741,9578
2020-03-26,210,180477,2664
2020-03-27,210,165793,-8614
2020-03-30,210,153981,-7624
2020-03-31,210,158457,5181
2020-04-01,210,159408,6608
2020-04-02,210,161871,5731
2020-04-03,210,161743,-836
2020-04-07,210,167347,7784
2020-04-08,210,164030,-1996
2020-04-09,210,170856,10324
2020-04-10,210,176475,6835
2020-04-13,210,165111,-2862
2020-04-14,210,160296,-4362
2020-04-15,210,158583,2141
2020-04-16,210,164733,3949
2020-04-17,210,160793,-2045
2020-04-20,210,161770,4089
2020-04-21,210,164974,5703
2020-04-22,210,160253,-211
2020-04-23,210,150854,-6913
2020-04-24,210,149561,-156
2020-04-27,210,147451,-459
2020-04-28,210,151298,8093
2020-04-29,210,148749,-540
2020-04-30,210,143299,-4256
2020-05-06,210,138311,5718
2020-05-07,210,141960,5610
2020-05-08,210,150202,11336
2020-05-11,210,154050,7818
2020-05-12,210,157895,3553
2020-05-13,210,160255,3554
2020-05-14,210,159017,1801
2020-05-15,210,162215,3325
2020-05-18,210,167076,5073
2020-05-19,210,163540,-1816
2020-05-20,210,163859,37
2020-05-21,210,166718,3850
2020-05-22,210,171696,5554
2020-05-25,210,172778,1898
2020-05-26,210,170365,-744
2020-05-27,210,170191,424
2020-05-28,210,163429,-6134
2020-05-29,210,163582,-311
2020-06-01,210,168842,11822
2020-06-02,210,186978,19152
2020-06-03,210,187532,2938
2020-06-04,210,185518,-1082
2020-06-05,210,180315,-6227
2020-06-08,210,178320,47
2020-06-09,210,178665,716
2020-06-10,210,180316,1937
2020-06-11,210,178513,-1803
2020-06-12,210,177335,-761
2020-06-15,210,178734,3127
2020-06-16,210,174367,-4367
2020-06-17,210,170177,-4190
2020-06-18,210,159383,-11227
2020-06-19,210,158493,478
2020-06-22,210,158781,2528
2020-06-23,210,159049,1600
2020-06-24,210,155967,-2491
2020-06-29,210,156565,1255
2020-06-30,210,155142,-1408
2020-07-01,210,153642,-434
2020-07-02,210,163074,12457
2020-07-03,210,159444,-805
2020-07-06,210,155840,-2085
2020-07-07,210,158100,1169
2020-07-08,210,147973,-5268
2020-07-09,210,151216,2363
2020-07-10,210,144163,-1771
2020-07-13,210,155275,14448
2020-07-14,210,154650,-1187
2020-07-15,210,145170,-7991
2020-07-16,210,140647,-3679
2020-07-17,210,137921,-1606
2020-07-20,210,147429,8963
2020-07-21,210,145176,-1578
2020-07-22,210,141301,-2336
2020-07-23,210,142251,300
2020-07-24,210,136798,-1277
2020-07-27,210,140036,4753
2020-07-28,210,140104,1222
2020-07-29,210,138523,-619
2020-07-30,210,140438,4007
2020-07-31,210,141099,2146
2020-08-03,210,137814,-102
2020-08-04,210,134845,-272
2020-08-05,210,141426,9990
2020-08-06,210,129588,751
2020-08-07,210,127220,-2236
2020-08-10,210,127979,4060
2020-08-11,210,129271,459
2020-08-12,210,128685,1559
2020-08-13,210,127089,1359
2020-08-14,210,127718,202
2020-08-17,210,135097,10232
2020-08-18,210,142714,9239
2020-08-19,210,142147,3992
2020-08-20,210,141898,-291
2020-08-21,210,137317,-3923
2020-08-24,210,132795,-4274
2020-08-25,210,135261,5848
2020-08-26,210,146314,11587
2020-08-27,210,141066,-4246
2020-08-28,210,130276,-3880
2020-08-31,210,132904,3200
2020-09-01,210,142252,9435
2020-09-02,210,151227,8975
2020-09-03,210,148803,-2067
2020-09-04,210,145454,-3349
2020-09-07,210,145847,1894
2020-09-08,210,144244,444
2020-09-09,210,139350,-3550
2020-09-10,210,138377,7364
2020-09-11,210,136950,-1427
2020-09-14,210,143024,6310
2020-09-15,210,142835,973
2020-09-16,210,140566,-1235
2020-09-17,210,150065,13523
2020-09-18,210,144090,-5800
2020-09-21,210,152970,10408
2020-09-22,210,138964,-10763
2020-09-23,210,134019,761
2020-09-24,210,139535,4324
2020-09-25,210,144249,4916
2020-09-28,210,143232,-83
2020-09-29,210,139731,-2279
2020-09-30,210,137457,3283
2020-10-09,210,137004,9186
2020-10-12,210,155992,20283
2020-10-13,210,157248,1037
2020-10-14,210,165354,9365
2020-10-15,210,171571,5115
2020-10-16,210,171230,2626
2020-10-19,210,165894,-5265
2020-10-20,210,156577,-8047
2020-10-21,210,143472,-11583
2020-10-22,210,146890,3253
2020-10-23,210,144980,-1663
2020-10-26,210,152326,9185
2020-10-27,210,161511,9513
2020-10-28,210,184076,25747
2020-10-29,210,192150,9653
2020-10-30,210,200884,8795
2020-11-02,210,224809,24979
2020-11-03,210,228001,2989
2020-11-04,210,222079,-4162
2020-11-05,210,225412,8367
2020-11-06,210,225146,357
2020-11-09,210,249125,29326
2020-11-10,210,204555,-40911
2020-11-11,210,190892,-12080
2020-11-12,210,189731,-314
2020-11-13,210,205149,19959
2020-11-16,210,217969,16665
2020-11-17,210,221610,2970
2020-11-18,210,218605,-643
2020-11-19,210,206277,-2428
2020-11-20,210,210484,1245
2020-11-23,210,213173,6350
2020-11-24,210,213981,575
2020-11-25,210,209146,-426
2020-11-26,210,209192,5614
2020-11-27,210,227774,19445
2020-11-30,210,227424,-1527
2020-12-01,210,248470,25661
2020-12-02,210,246810,5945
2020-12-03,210,247007,5772
2020-12-04,210,250022,1599
2020-12-07,210,260459,6900
2020-12-08,210,257887,-523
2020-12-09,210,267784,10765
2020-12-10,210,258860,-10441
2020-12-11,210,253117,-621
2020-12-14,210,228983,-23445
2020-12-15,210,232498,6331
2020-12-16,210,234954,6767
2020-12-17,210,243406,8285
2020-12-18,210,260046,16871
2020-12-21,210,263984,9614
2020-12-22,210,256463,-1712
2020-12-23,210,261165,6074
2020-12-24,210,268994,8586
2020-12-25,210,274542,10621
2020-12-28,210,285773,12713
2020-12-29,210,281667,-2284
2020-12-30,210,294076,6035
2020-12-31,210,299138,5231
2021-01-04,210,312782,15054
2021-01-05,210,314272,7492
2021-01-06,210,320340,6292
2021-01-07,210,319247,-896
2021-01-08,210,316797,-2755
2021-01-11,210,322519,6466
2021-01-12,210,321974,1368
2021-01-13,210,327764,6133
2021-01-14,210,327416,3356
2021-01-15,210,324024,5879
2021-01-18,210,321675,-2277
2021-01-19,210,317087,-4413
2021-01-20,210,312546,-3827
2021-01-21,210,311925,125
2021-01-22,210,309248,2530
2021-01-25,210,287361,-19069
2021-01-26,210,290904,4644
2021-01-27,210,291529,1665
2021-01-28,210,298804,6946
2021-01-29,210,292345,-5416
2021-02-01,210,273589,-17836
2021-02-02,210,275596,2877
2021-02-03,210,260110,-8598
2021-02-04,210,289772,24743
2021-02-05,210,279193,-2122
2021-02-08,210,285716,739
2021-02-09,210,288471,3157
2021-02-10,210,274462,-13555
2021-02-18,210,244741,-21647
2021-02-19,210,252159,5966
2021-02-22,210,247977,4891
2021-02-23,210,230125,-15230
2021-02-24,210,241425,12665
2021-02-25,210,227133,-11283
2021-02-26,210,229317,6151
2021-03-01,210,206594,-13355
2021-03-02,210,209920,6281
2021-03-03,210,231124,22503
2021-03-04,210,236931,5551
2021-03-05,210,236280,3374
2021-03-08,210,242352,9177
2021-03-09,210,253884,14918
2021-03-10,210,255615,429
2021-03-11,210,280809,26089
2021-03-12,210,284726,11057
2021-03-15,210,318090,44648
2021-03-16,210,331119,11590
2021-03-17,210,324035,-4728
2021-03-18,210,309951,-6811
2021-03-19,210,291393,-16745
2021-03-22,210,296010,5082
2021-03-23,210,286172,-3235
2021-03-24,210,287402,9598
2021-03-25,210,303564,17655
2021-03-26,210,313172,16814
2021-03-29,210,301057,-12140
2021-03-30,210,290591,-7916
2021-03-31,210,285197,-235
2021-04-01,210,293972,10002
2021-04-02,210,327319,32258
2021-04-06,210,325115,2175
2021-04-07,210,337434,8847
2021-04-08,210,336226,2471
2021-04-09,210,325932,-11165
2021-04-12,210,328936,10611
2021-04-13,210,342036,15819
2021-04-14,210,346658,4608
2021-04-15,210,345631,2647
2021-04-16,210,363771,18304
2021-04-19,210,378259,16807
2021-04-20,210,382696,6490
2021-04-21,210,358559,-19828
2021-04-22,210,377782,21803
2021-04-23,210,393797,18045
2021-04-26,210,366377,-23725
2021-04-27,210,360335,-5787
2021-04-28,210,364617,4111
2021-04-29,210,329574,-31529
2021-04-30,210,320121,-8298
2021-05-06,210,339328,19891
2021-05-07,210,363185,24250
2021-05-10,210,363490,810
2021-05-11,210,347980,-11490
2021-05-12,210,335470,-13249
2021-05-13,210,303961,-25630
2021-05-14,210,319675,23692
2021-05-17,210,320695,-706
2021-05-18,210,334158,14023
2021-05-19,210,314289,-13180
2021-05-20,210,315429,7884
2021-05-21,210,315034,4973
2021-05-24,210,319720,6266
2021-05-25,210,328169,7959
2021-05-26,210,319308,-4578
2021-05-27,210,324172,6376
2021-05-28,210,325961,5389
2021-05-31,210,329010,5125
2021-06-01,210,330354,6419
2021-06-02,210,323337,-7247
2021-06-03,210,321891,3577
2021-06-04,210,316967,-4638
2021-06-07,210,325248,449
2021-06-08,210,330300,6562
2021-06-09,210,346216,16795
2021-06-10,210,346741,3020
2021-06-11,210,365515,18760
2021-06-15,210,359777,-5318
2021-06-16,210,354669,-4538
2021-06-17,210,341221,-4664
2021-06-18,210,344925,3911
2021-06-21,210,337224,-6770
2021-06-22,210,348618,11318
2021-06-23,210,360238,13643
2021-06-24,210,349054,-8828
2021-06-25,210,341292,7614
2021-06-28,210,324943,-7399
2021-06-29,210,334772,7272
2021-06-30,210,336045,12603
2021-07-01,210,343719,8706
2021-07-02,210,356905,7029
2021-07-05,210,376920,20964
2021-07-06,210,378124,2155
2021-07-07,210,378651,750
2021-07-08,210,403978,28152
2021-07-09,210,419838,22078
2021-07-12,210,408197,-4964
2021-07-13,210,407218,-4535
2021-07-14,210,407659,4743
2021-07-15,210,426093,25248
2021-07-16,210,439989,14106
2021-07-19,210,444953,441
2021-07-20,210,434770,-7663
2021-07-21,210,425479,-10799
2021-07-22,210,414287,-7613
2021-07-23,210,427172,14731
2021-07-26,210,428331,-3178
2021-07-27,210,411297,-15462
2021-07-28,210,408350,-927
2021-07-29,210,404631,-3421
2021-07-30,210,408799,5350
2021-08-02,210,401191,-3213
2021-08-03,210,398872,9478
2021-08-04,210,407834,10499
2021-08-05,210,433372,26733
2021-08-06,210,441302,8041
2021-08-09,210,437582,-3109
2021-08-10,210,450834,15832
2021-08-11,210,467414,21063
2021-08-12,210,471579,9296
2021-08-13,210,474303,-1946
2021-08-16,210,472951,4045
2021-08-17,210,502095,28058
2021-08-18,210,491172,-1821
2021-08-19,210,502914,13469
2021-08-20,210,501279,10215
2021-08-23,210,507729,444
2021-08-24,210,515671,9369
2021-08-25,210,536308,21860
2021-08-26,210,543022,-3928
2021-08-27,210,525422,-14394
2021-08-30,210,543136,22210
2021-08-31,210,512835,-9636
2021-09-01,210,480539,-12328
2021-09-02,210,554255,76314
2021-09-03,210,559012,5773
2021-09-06,210,560805,3790
2021-09-07,210,571198,13120
2021-09-08,210,576443,-5618
2021-09-09,210,574395,1240
2021-09-10,210,576431,5177
2021-09-13,210,563465,-12687
2021-09-14,210,556302,-5549
2021-09-15,210,562697,16831
2021-09-16,210,557967,-5086
2021-09-17,210,512643,-31688
2021-09-22,210,523461,28172
2021-09-23,210,530089,768
2021-09-24,210,519285,-413
2021-09-27,210,502076,-23152
2021-09-28,210,476272,-16576
2021-09-29,210,445701,-29579
2021-09-30,210,425607,-15467
2021-10-08,210,405982,-11252
2021-10-11,210,434439,42004
2021-10-12,210,441129,8407
2021-10-13,210,422364,6715
2021-10-14,210,368340,-50970
2021-10-15,210,378998,15980
2021-10-18,210,386078,7652
2021-10-19,210,400018,15129
2021-10-20,210,385207,-10014
2021-10-21,210,359645,-14740
2021-10-22,210,355275,-2480
2021-10-25,210,347956,-3606
2021-10-26,210,334852,14992
2021-10-27,210,352450,20737
2021-10-28,210,337621,-10086
2021-10-29,210,349610,17469
2021-11-01,210,361580,19678
2021-11-02,210,392978,39777
2021-11-03,210,397843,6230
2021-11-04,210,396132,12406
2021-11-05,210,396343,430
2021-11-08,210,399054,11231
2021-11-09,210,382064,-9256
2021-11-10,210,400800,28539
2021-11-11,210,420026,34114
2021-11-12,210,403667,-13328
2021-11-15,210,407073,-2939
2021-11-16,210,402953,2767
2021-11-17,210,401038,-2538
2021-11-18,210,395282,230
2021-11-19,210,445703,53538
2021-11-22,210,423677,-25412
2021-11-23,210,430798,8830
2021-11-24,210,440800,6817
2021-11-25,210,434931,-8526
2021-11-26,210,423695,1502
2021-11-29,210,412891,-13523
2021-11-30,210,396550,-6199
2021-12-01,210,400526,-1174
2021-12-02,210,444959,42023
2021-12-03,210,438203,-5700
2021-12-06,210,443349,3175
2021-12-07,210,445596,2157
2021-12-08,210,439585,3200
2021-12-09,210,428565,-20677
2021-12-10,210,420795,6245
2021-12-13,210,420350,1916
2021-12-14,210,418962,8318
2021-12-15,210,410196,1396
2021-12-16,210,415456,190
2021-12-17,210,426575,18545
2021-12-20,210,407830,-12683
2021-12-21,210,441347,30866
2021-12-22,210,414882,-7313
2021-12-23,210,431180,22925
2021-12-24,210,417802,-12354
2021-12-27,210,394025,-8027
2021-12-28,210,439508,39657
2021-12-29,210,426094,-1795
2021-12-30,210,437527,9538
2021-12-31,210,409386,-13426
2022-01-04,210,464839,62720
2022-01-05,210,417745,-28726
2022-01-06,210,411489,2457
2022-01-07,210,424687,13883
2022-01-10,210,416543,-15791
2022-01-11,210,421998,8714
2022-01-12,210,432334,17041
2022-01-13,210,434614,6814
2022-01-14,210,473032,38581
2022-01-17,210,420982,-35219
2022-01-18,210,413062,-6526
2022-01-19,210,423667,16377
2022-01-20,210,438909,13545
2022-01-21,210,442653,16119
2022-01-24,210,423201,-5602
2022-01-25,210,399013,-20801
2022-01-26,210,397988,7894
2022-01-27,210,394973,3715
2022-01-28,210,370216,-19493
2022-02-07,210,423307,54676
2022-02-08,210,397139,-4509
2022-02-09,210,418901,31379
2022-02-10,210,451720,35070
2022-02-11,210,434774,-15065
2022-02-14,210,399447,-29276
2022-02-15,210,412461,12431
2022-02-16,210,410167,9975
2022-02-17,210,411481,5965
2022-02-18,210,406069,-6761
2022-02-21,210,401492,4442
2022-02-22,210,408853,8769
2022-02-23,210,432678,6178
2022-02-24,210,431172,3010
2022-02-25,210,436706,12370
2022-02-28,210,417377,-9833
2022-03-01,210,409395,9013
2022-03-02,210,407838,-2822
2022-03-03,210,408430,847
2022-03-04,210,399587,-1317
2022-03-07,210,403596,2801
2022-03-08,210,398604,-1540
2022-03-09,210,395150,-1669
2022-03-10,210,410732,11341
2022-03-11,210,418722,21081
2022-03-14,210,421608,5358
2022-03-15,210,421163,5689
2022-03-16,210,440118,14623
2022-03-17,210,456473,25662
2022-03-18,210,451322,2217
2022-03-21,210,451041,-6792
2022-03-22,210,461645,19274
2022-03-23,210,457814,-2249
2022-03-24,210,458545,-2685
2022-03-25,210,470525,11684
2022-03-28,210,476304,9553
2022-03-29,210,484669,11979
2022-03-30,210,497531,6956
2022-03-31,210,470783,-20170
2022-04-01,210,495985,26502
2022-04-06,210,464339,-17531
2022-04-07,210,468579,6464
2022-04-08,210,452175,-14138
2022-04-11,210,445959,-236
2022-04-12,210,455315,6124
2022-04-13,210,430423,-21711
2022-04-14,210,430209,6817
2022-04-15,210,429996,-1236
2022-04-18,210,454037,7138
2022-04-19,210,452202,-5531
2022-04-20,210,457002,8883
2022-04-21,210,456395,2399
2022-04-22,210,465294,9957
2022-04-25,210,477586,15622
2022-04-26,210,470531,-5801
2022-04-27,210,451418,-7344
2022-04-28,210,441920,765
2022-04-29,210,419291,-15374
2022-05-05,210,424992,9073
2022-05-06,210,431771,7106
2022-05-09,210,429911,6933
2022-05-10,210,434864,2880
2022-05-11,210,433007,-1720
2022-05-12,210,425635,-1238
2022-05-13,210,425287,10578
2022-05-16,210,431517,2091
2022-05-17,210,446481,11763
2022-05-18,210,469345,22864
2022-05-19,210,462095,-7250
2022-05-20,210,487793,7824
2022-05-23,210,495155,7362
2022-05-24,210,511911,16756
2022-05-25,210,522158,17620
2022-05-26,210,518723,-2475
2022-05-27,210,524975,6471
2022-05-30,210,500708,-13402
2022-05-31,210,492642,-3707
2022-06-01,210,485059,168
2022-06-02,210,464014,-5470
2022-06-06,210,457168,-4043
2022-06-07,210,452380,-4788
2022-06-08,210,441406,-3870
2022-06-09,210,440440,470
2022-06-10,210,440884,-4426
2022-06-13,210,450084,10590
2022-06-14,210,455864,7804
2022-06-15,210,469124,20455
2022-06-16,210,488500,21519
2022-06-17,210,504836,706
2022-06-20,210,520996,8058
2022-06-21,210,528574,7578
2022-06-22,210,552641,23413
2022-06-23,210,538080,-3012
2022-06-24,210,557354,12339
2022-06-27,210,557409,8030
2022-06-28,210,547447,-9802
2022-06-29,210,576707,23643
2022-06-30,210,572755,1778
2022-07-01,210,560253,-12648
2022-07-04,210,572547,14259
2022-07-05,210,583467,16583
2022-07-06,210,546642,-22095
2022-07-07,210,552367,5295
2022-07-08,210,575808,25881
2022-07-11,210,564773,-10754
2022-07-12,210,571951,13528
2022-07-13,210,572485,-299
2022-07-14,210,553082,-7519
2022-07-15,210,570266,9338
2022-07-18,210,563796,4913
2022-07-19,210,548459,-8136
2022-07-20,210,541988,-6343
2022-07-21,210,546104,4308
2022-07-22,210,543253,-1809
2022-07-25,210,558902,9923
2022-07-26,210,574588,14344
2022-07-27,210,564994,1271
2022-07-28,210,563364,-1189
2022-07-29,210,550275,-16574
2022-08-01,210,523864,-23017
2022-08-02,210,554398,14215
2022-08-03,210,556178,6362
2022-08-04,210,584039,25610
2022-08-05,210,589941,4935
2022-08-08,210,593251,-699
2022-08-09,210,574970,-5831
2022-08-10,210,565221,-9598
2022-08-11,210,557799,-1347
2022-08-12,210,561538,4196
2022-08-15,210,573453,11656
2022-08-16,210,573909,516
2022-08-17,210,591129,24809
2022-08-18,210,591007,-3555
2022-08-19,210,604429,4373
2022-08-22,210,598382,-8215
2022-08-23,210,586919,-734
2022-08-24,210,573914,-12349
2022-08-25,210,540270,-30325
2022-08-26,210,513792,-23247
2022-08-29,210,506281,-2419
2022-08-30,210,515355,9466
2022-08-31,210,515577,2262
2022-09-01,210,504965,-11290
2022-09-02,210,526290,7313
2022-09-05,210,521015,-2806
2022-09-06,210,509613,-6031
2022-09-07,210,502434,-5701
2022-09-08,210,513602,12172
2022-09-09,210,524664,14753
2022-09-13,210,510752,-5150
2022-09-14,210,510126,15932
2022-09-15,210,532494,15670
2022-09-16,210,532271,7996
2022-09-19,210,572584,41163
2022-09-20,210,609770,20435
2022-09-21,210,641338,31193
2022-09-22,210,624934,-8794
2022-09-23,210,611802,-8637
2022-09-26,210,603914,-5869
2022-09-27,210,626375,23053
2022-09-28,210,635818,13839
2022-09-29,210,612074,-24056
2022-09-30,210,590278,-17741
2022-10-10,210,616107,25610
2022-10-11,210,618637,7358
2022-10-12,210,644910,27397
2022-10-13,210,687126,50051
2022-10-14,210,724478,35321
2022-10-17,210,774691,65543
2022-10-18,210,781148,8665
2022-10-19,210,777571,-2959
2022-10-20,210,774875,-2041
2022-10-21,210,793522,18750
2022-10-24,210,771875,-18729
2022-10-25,210,796609,23109
2022-10-26,210,804360,10546
2022-10-27,210,801990,293
2022-10-28,210,847134,27550
2022-10-31,210,874365,24550
2022-11-01,210,868409,-5112
2022-11-02,210,858171,-12194
2022-11-03,210,853417,-4700
2022-11-04,210,834468,-28456
2022-11-07,210,828981,-3535
2022-11-08,210,843007,15448
2022-11-09,210,832548,7223
2022-11-10,210,856574,24771
2022-11-11,210,855122,8806
