trading_date,rank,volume,volume_change
2021-11-09,210,227419,1272
2021-11-10,210,225823,-169
2021-11-11,210,222185,-1843
2021-11-12,210,227487,8644
2021-11-15,210,243135,15981
2021-11-16,210,244395,2052
2021-11-17,210,241102,-3293
2021-11-18,210,232873,-8106
2021-11-19,210,223439,-9434
2021-11-22,210,220305,-2683
2021-11-23,210,223194,4359
2021-11-24,210,218444,-3530
2021-11-25,210,226906,9168
2021-11-26,210,234971,8334
2021-11-29,210,224661,-6176
2021-11-30,210,225995,1334
2021-12-01,210,217148,-8847
2021-12-02,210,221490,5591
2021-12-03,210,227658,6332
2021-12-06,210,225860,-1301
2021-12-07,210,220776,-5084
2021-12-08,210,205204,-13099
2021-12-09,210,206574,1370
2021-12-10,210,212626,6052
2021-12-13,210,197646,-14980
2021-12-14,210,193673,-3973
2021-12-15,210,200805,7132
2021-12-16,210,196474,-3734
2021-12-17,210,196814,726
2021-12-20,210,200063,3710
2021-12-21,210,192729,-6711
2021-12-22,210,202929,10653
2021-12-23,210,202046,-883
2021-12-24,210,225289,23872
2021-12-27,210,211557,-11021
2021-12-28,210,213066,1509
2021-12-29,210,210645,-2421
2021-12-30,210,217441,6796
2021-12-31,210,218067,1561
2022-01-04,210,226542,9246
2022-01-05,210,220152,-4215
2022-01-06,210,218081,1357
2022-01-07,210,210358,-7723
2022-01-10,210,204503,-4818
2022-01-11,210,204637,134
2022-01-12,210,219265,14902
2022-01-13,210,217693,264
2022-01-14,210,223467,7671
2022-01-17,210,223277,56
2022-01-18,210,222049,669
2022-01-19,210,224390,11492
2022-01-20,210,224788,2788
2022-01-21,210,234777,11584
2022-01-24,210,233309,93
2022-01-25,210,234267,1172
2022-01-26,210,237688,5933
2022-01-27,210,238979,3468
2022-01-28,210,227415,-11257
2022-02-07,210,240559,13169
2022-02-08,210,252766,12794
2022-02-09,210,276559,24928
2022-02-10,210,284348,11257
2022-02-11,210,291564,7756
2022-02-14,210,277760,-12422
2022-02-15,210,265072,-11514
2022-02-16,210,294181,29109
2022-02-17,210,292451,3121
2022-02-18,210,293887,1611
2022-02-21,210,300876,12791
2022-02-22,210,315004,16828
2022-02-23,210,321452,6551
2022-02-24,210,325701,5061
2022-02-25,210,307541,-17607
2022-02-28,210,292330,-13446
2022-03-01,210,289398,6436
2022-03-02,210,319559,40826
2022-03-03,210,338727,20071
2022-03-04,210,342233,9172
2022-03-07,210,357495,17662
2022-03-08,210,330040,-25109
2022-03-09,210,349253,19213
2022-03-10,210,317106,-22954
2022-03-11,210,323234,9805
2022-03-14,210,328501,9587
2022-03-15,210,329094,1845
2022-03-16,210,323358,-4507
2022-03-17,210,326297,3753
2022-03-18,210,344899,18959
2022-03-21,210,375334,30576
2022-03-22,210,359101,-16233
2022-03-23,210,346811,-11831
2022-03-24,210,349159,4774
2022-03-25,210,374973,27634
2022-03-28,210,396044,23549
2022-03-29,210,421263,25219
2022-03-30,210,435270,14622
2022-03-31,210,438119,2849
2022-04-01,210,445681,7562
2022-04-06,210,506582,60901
2022-04-07,210,488181,-12169
2022-04-08,210,462024,-25339
2022-04-11,210,457482,627
2022-04-12,210,464674,8843
2022-04-13,210,478379,13705
2022-04-14,210,493996,17643
2022-04-15,210,517683,24317
2022-04-18,210,497016,-20324
2022-04-19,210,491520,-4412
2022-04-20,210,510953,27036
2022-04-21,210,519816,9881
2022-04-22,210,514863,-2435
2022-04-25,210,500087,-10654
2022-04-26,210,485642,-13506
2022-04-27,210,491537,10277
2022-04-28,210,465828,-25709
2022-04-29,210,454574,-9099
2022-05-05,210,471433,17433
2022-05-06,210,497024,26897
2022-05-09,210,509182,12978
2022-05-10,210,447258,-61924
2022-05-11,210,475476,29965
2022-05-12,210,513249,37773
2022-05-13,210,518089,4840
2022-05-16,210,536884,18795
2022-05-17,210,553328,16444
2022-05-18,210,552489,-839
2022-05-19,210,541282,-7862
2022-05-20,210,565928,24646
2022-05-23,210,604955,41827
2022-05-24,210,613733,18199
2022-05-25,210,604892,358
2022-05-26,210,602392,262
2022-05-27,210,638193,38474
2022-05-30,210,698662,73480
2022-05-31,210,743245,46436
2022-06-01,210,785844,44167
2022-06-02,210,788825,7866
2022-06-06,210,814320,25495
2022-06-07,210,815876,1751
2022-06-08,210,822708,6852
2022-06-09,210,849108,29848
2022-06-10,210,850170,3697
2022-06-13,210,866039,19835
2022-06-14,210,860854,-4130
2022-06-15,210,854967,-1011
2022-06-16,210,863210,8243
2022-06-17,210,862609,94
2022-06-20,210,845408,-15809
2022-06-21,210,825229,-19285
2022-06-22,210,830641,5914
2022-06-23,210,795279,-24331
2022-06-24,210,798924,5503
2022-06-27,210,815888,17001
2022-06-28,210,830005,14117
2022-06-29,210,823460,-6545
2022-06-30,210,847349,23889
2022-07-01,210,841492,-4998
2022-07-04,210,843159,12219
2022-07-05,210,846230,6491
2022-07-06,210,798859,-47371
2022-07-07,210,820044,23044
2022-07-08,210,814707,-202
2022-07-11,210,752741,-60409
2022-07-12,210,739891,-10024
2022-07-13,210,740154,550
2022-07-14,210,761088,24032
2022-07-15,210,751444,-9644
2022-07-18,210,753602,6363
2022-07-19,210,775391,22784
2022-07-20,210,770282,-1284
2022-07-21,210,766404,4535
2022-07-22,210,746369,-18648
2022-07-25,210,698677,-43871
2022-07-26,210,697896,837
2022-07-27,210,690811,-5688
2022-07-28,210,674415,-14601
2022-07-29,210,700092,26194
2022-08-01,210,707755,8676
2022-08-02,210,693227,-9247
2022-08-03,210,697382,7100
2022-08-04,210,706132,11402
2022-08-05,210,715479,10875
2022-08-08,210,740791,28264
2022-08-09,210,735859,-4623
2022-08-10,210,749809,13950
2022-08-11,210,732211,-17598
2022-08-12,210,756221,27177
2022-08-15,210,777948,24942
2022-08-16,210,806158,31157
2022-08-17,210,810092,4707
2022-08-18,210,823791,19418
2022-08-19,210,827654,10040
2022-08-22,210,778036,-44666
2022-08-23,210,814868,39616
2022-08-24,210,802919,-11949
2022-08-25,210,850518,52119
2022-08-26,210,809138,-39145
2022-08-29,210,807204,-1476
2022-08-30,210,834835,29841
2022-08-31,210,733710,-93187
2022-09-01,210,761578,28601
2022-09-02,210,743471,-10475
2022-09-05,210,718518,-18302
2022-09-06,210,719151,3477
2022-09-07,210,706550,-12601
2022-09-08,210,720074,15935
2022-09-09,210,697384,-18130
2022-09-13,210,719406,22991
2022-09-14,210,694342,-23632
2022-09-15,210,714039,19768
2022-09-16,210,702546,-10802
2022-09-19,210,698758,-3264
2022-09-20,210,710896,14283
2022-09-21,210,705112,-5514
2022-09-22,210,693406,-7837
2022-09-23,210,705809,12719
2022-09-26,210,702140,-340
2022-09-27,210,710383,10016
2022-09-28,210,712799,10391
2022-09-29,210,679402,-31775
2022-09-30,210,663199,-16078
2022-10-10,210,689430,27532
2022-10-11,210,719316,34710
2022-10-12,210,721616,2300
2022-10-13,210,732402,11237
2022-10-14,210,723311,-5680
2022-10-17,210,734041,11344
2022-10-18,210,696356,-32982
2022-10-19,210,714279,18599
2022-10-20,210,697327,-11432
2022-10-21,210,694332,-947
2022-10-24,210,715726,23787
2022-10-25,210,737155,33288
2022-10-26,210,744464,8777
2022-10-27,210,765433,20969
2022-10-28,210,730530,-29791
2022-10-31,210,727494,1428
2022-11-01,210,742343,18587
2022-11-02,210,752193,11628
2022-11-03,210,760966,13654
2022-11-04,210,733115,-27851
2022-11-07,210,782532,49417
2022-11-08,210,780609,-947
2022-11-09,210,767962,-12647
2022-11-10,210,770726,6228
2022-11-11,210,748541,-19999
