trading_date,rank,volume,volume_change
2014-07-01,210,10689234497,7352
2014-07-02,210,13724303001,66170
2014-07-03,210,14417207939,20572
2014-07-04,210,15044828772,22789
2014-07-07,210,16064203147,29222
2014-07-08,210,15698526918,1764
2014-07-09,210,15542210352,15860
2014-07-10,210,14968972557,-11078
2014-07-11,210,13363415249,-20736
2014-07-14,210,14296435754,12992
2014-07-15,210,14099496998,4885
2014-07-16,210,13407565990,-8437
2014-07-17,210,12787609798,4407
2014-07-18,210,11479533910,-25425
2014-07-21,210,11927273265,8082
2014-07-22,210,10911013181,-16540
2014-07-23,210,10564125234,-2718
2014-07-24,210,10371241060,7321
2014-07-25,210,10006304109,-9382
2014-07-28,210,9387923536,-17010
2014-07-29,210,8750926657,-11059
2014-07-30,210,9203198016,24720
2014-07-31,210,9762470936,22964
2014-08-01,210,9445707118,-7967
2014-08-04,210,9092206939,2694
2014-08-05,210,9635774963,8465
2014-08-06,210,10096027852,10757
2014-08-07,210,9497885402,-12785
2014-08-08,210,10074003804,10522
2014-08-11,210,8180847707,-12161
2014-08-12,210,8386787252,8112
2014-08-13,210,8145203753,3353
2014-08-14,210,7125003039,-23788
2014-08-15,210,6377819700,-16051
2014-08-18,210,6070666088,-8455
2014-08-19,210,6699378361,26903
2014-08-20,210,6310032575,-9820
2014-08-21,210,5513683461,-15562
2014-08-22,210,5353462507,-5007
2014-08-25,210,5304046821,-1284
2014-08-26,210,5105585144,-5983
2014-08-27,210,4621077510,-9398
2014-08-28,210,4422773411,-8018
2014-08-29,210,5235365261,32158
2014-09-01,210,5015047649,-3039
2014-09-02,210,4854464520,-1944
2014-09-03,210,5232683470,16817
2014-09-04,210,5656714362,18663
2014-09-05,210,5237443556,-4535
2014-09-09,210,5415158045,5306
2014-09-10,210,5461045328,5099
2014-09-11,210,5447401527,1816
2014-09-12,210,6596249970,34949
2014-09-15,210,5981941275,-8233
2014-09-16,210,5855439941,199
2014-09-17,210,6776447968,28003
2014-09-18,210,6664019613,8761
2014-09-19,210,7588840431,32296
2014-09-22,210,7837971237,17813
2014-09-23,210,8465312152,22578
2014-09-24,210,8395705775,9784
2014-09-25,210,8980785226,7793
2014-09-26,210,9172756002,-6205
2014-09-29,210,7953757009,-25207
2014-09-30,210,7346654739,-16666
2014-10-08,210,6797113479,-9399
2014-10-09,210,6907727563,6390
2014-10-10,210,7594288493,42869
2014-10-13,210,6027077755,-24528
2014-10-14,210,5361758136,2942
2014-10-15,210,5965088607,9923
2014-10-16,210,6078554766,-2317
2014-10-17,210,6205067667,7670
2014-10-20,210,6255714827,2032
2014-10-21,210,5480306671,1557
2014-10-22,210,6190536916,14546
2014-10-23,210,6424622109,7452
2014-10-24,210,6327231699,17894
2014-10-27,210,6800393944,15819
2014-10-28,210,6444834453,5730
2014-10-29,210,9139061747,65889
2014-10-30,210,10135997960,17374
2014-10-31,210,10901620501,18843
2014-11-03,210,11548222176,15627
2014-11-04,210,11316847374,2249
2014-11-05,210,11040097543,2227
2014-11-06,210,12759729039,36332
2014-11-07,210,10513278925,-15933
2014-11-10,210,10446238948,-2289
2014-11-11,210,10098877484,-990
2014-11-12,210,8829886630,-17521
2014-11-13,210,9796580551,22779
2014-11-14,210,9720460015,6977
2014-11-17,210,9492726905,395
2014-11-18,210,9527104095,-708
2014-11-19,210,10036707935,13743
2014-11-20,210,11039664662,19895
2014-11-21,210,11390494655,19165
2014-11-24,210,11374159241,-11092
2014-11-25,210,11601365995,9024
2014-11-26,210,12097515115,12107
2014-11-27,210,11943884942,-2186
2014-11-28,210,10176139322,-35686
2014-12-01,210,10114710141,-1218
2014-12-02,210,9586595416,-8846
2014-12-03,210,10861755772,40278
2014-12-04,210,10228747240,-3199
2014-12-05,210,12069840378,32428
2014-12-08,210,10344432817,-17107
2014-12-09,210,10506867068,10029
2014-12-10,210,10787847529,17967
2014-12-11,210,11644847476,15611
2014-12-12,210,11377350640,-6812
2014-12-15,210,10721540570,-7486
2014-12-16,210,11303895342,12239
2014-12-17,210,12096111337,28711
2014-12-18,210,13226013454,17534
2014-12-19,210,12282039489,-20105
2014-12-22,210,11998922319,8004
2014-12-23,210,11397876281,-5035
2014-12-24,210,11672621623,7585
2014-12-25,210,12192936942,13261
2014-12-26,210,10912894407,-9329
2014-12-29,210,9676743481,-20507
2014-12-30,210,8987098768,-9508
2014-12-31,210,8807243411,134
2015-01-05,210,10075529355,33430
2015-01-06,210,9312455658,-17192
2015-01-07,210,9697641046,17163
2015-01-08,210,9090493918,-5942
2015-01-09,210,10054935929,28955
2015-01-12,210,9892496702,-4397
2015-01-13,210,12040504155,50813
2015-01-14,210,14301666903,39042
2015-01-15,210,13158230032,-15825
2015-01-16,210,14307278481,33656
2015-01-19,210,8916564484,-82944
2015-01-20,210,9018394653,2533
2015-01-21,210,8987855784,4073
2015-01-22,210,9633779275,20397
2015-01-23,210,10954833156,27150
2015-01-26,210,10781218187,-2375
2015-01-27,210,9804431040,-21337
2015-01-28,210,9279905464,-10092
2015-01-29,210,9754511900,7856
2015-01-30,210,9469896424,-6262
2015-02-02,210,11082694907,39270
2015-02-03,210,9352507613,-24207
2015-02-04,210,7456139825,-35935
2015-02-05,210,7557120684,2420
2015-02-06,210,7771056997,930
2015-02-09,210,8213398345,6611
2015-02-10,210,8440899208,8497
2015-02-11,210,8660832500,7364
2015-02-12,210,8450474488,-1535
2015-02-13,210,7386810283,-11919
2015-02-16,210,6952747684,-5655
2015-02-17,210,6617903276,-5510
2015-02-25,210,6550674943,1678
2015-02-26,210,8737717694,55617
2015-02-27,210,9140246262,26434
2015-03-02,210,8466834294,-4595
2015-03-03,210,7699302477,-11280
2015-03-04,210,7748186085,7915
2015-03-05,210,7050294298,-11463
2015-03-06,210,7258583084,6886
2015-03-09,210,8390966684,25070
2015-03-10,210,8939851430,11808
2015-03-11,210,12601392663,82888
2015-03-12,210,14725771810,39951
2015-03-13,210,14348899335,-7065
2015-03-16,210,13374705608,-12195
2015-03-17,210,13346286036,601
2015-03-18,210,13613452415,8018
2015-03-19,210,13888147238,9821
2015-03-20,210,14798039993,14283
2015-03-23,210,14450095344,9006
2015-03-24,210,14939377121,20195
2015-03-25,210,14065900978,1286
2015-03-26,210,14899421705,13702
2015-03-27,210,15421239808,9791
2015-03-30,210,16378969574,13949
2015-03-31,210,16102150603,309
2015-04-01,210,15732502702,-3441
2015-04-02,210,16100674319,-1005
2015-04-03,210,15469093393,-2770
2015-04-07,210,16749140633,24290
2015-04-08,210,18846060003,28356
2015-04-09,210,15944901999,-29980
2015-04-10,210,15235919285,-10221
2015-04-13,210,14385602209,-12514
2015-04-14,210,13101862325,-2481
2015-04-15,210,13331450477,9957
2015-04-16,210,13173245584,-118
2015-04-17,210,13125372239,2732
2015-04-20,210,12219819859,-10356
2015-04-21,210,12046680226,-3472
2015-04-22,210,11939558435,6182
2015-04-23,210,12590624900,11669
2015-04-24,210,11996550695,7236
2015-04-27,210,12475788159,11005
2015-04-28,210,12811648060,12852
2015-04-29,210,12647475735,-3123
2015-04-30,210,12194322476,72
2015-05-04,210,12365282524,-21
2015-05-05,210,12849071765,17192
2015-05-06,210,13880353418,24503
2015-05-07,210,13450678471,7817
2015-05-08,210,13751426951,12874
2015-05-11,210,13171035213,-5934
2015-05-12,210,13202735716,14656
2015-05-13,210,13874089066,23061
2015-05-14,210,14523076354,31431
2015-05-15,210,14111513104,-1406
2015-05-18,210,13566900079,-9078
2015-05-19,210,13528294273,3718
2015-05-20,210,13638304545,-8291
2015-05-21,210,14045525862,19239
2015-05-22,210,13308530831,-6927
2015-05-25,210,13651956781,13365
2015-05-26,210,13482591509,-1140
2015-05-27,210,13041761013,-6001
2015-05-28,210,11420404228,-31344
2015-05-29,210,11580293420,3181
2015-06-01,210,12483810437,17958
2015-06-02,210,10902813193,-23496
2015-06-03,210,10377070126,-2095
2015-06-04,210,10256208504,-5693
2015-06-05,210,10347934114,3190
2015-06-08,210,10993268730,10882
2015-06-09,210,10922421213,945
2015-06-10,210,11402332819,3894
2015-06-11,210,11386241227,1552
2015-06-12,210,12417820148,21490
2015-06-15,210,12180880084,3722
2015-06-16,210,11069924152,-16980
2015-06-17,210,10013808560,-23281
2015-06-18,210,9938072548,-1610
