trading_date,rank,volume,volume_change
2014-08-12,210,908050348,-8643
2014-08-13,210,910004986,928
2014-08-14,210,766159638,-3069
2014-08-15,210,989187071,20242
2014-08-18,210,1024008523,1611
2014-08-19,210,994550835,-2209
2014-08-20,210,969672128,516
2014-08-21,210,948593507,170
2014-08-22,210,1065542891,6803
2014-08-25,210,941740089,-4408
2014-08-26,210,969185021,1956
2014-08-27,210,1056376151,5002
2014-08-28,210,751318306,-3457
2014-08-29,210,622002986,-3756
2014-09-01,210,563717531,2596
2014-09-02,210,1009567223,31700
2014-09-03,210,843582007,-7351
2014-09-04,210,647833672,1378
2014-09-05,210,764603008,11006
2014-09-09,210,708680325,24
2014-09-10,210,667855254,-1358
2014-09-11,210,684487679,410
2014-09-12,210,637122983,-3957
2014-09-15,210,647643780,3873
2014-09-16,210,572576346,-1610
2014-09-17,210,612200571,4578
2014-09-18,210,586026274,-2481
2014-09-19,210,574723779,621
2014-09-22,210,707624950,13809
2014-09-23,210,774996800,2173
2014-09-24,210,783408051,860
2014-09-25,210,661173318,-8658
2014-09-26,210,629660191,-2086
2014-09-29,210,633633570,1595
2014-09-30,210,659188584,591
2014-10-08,210,673076644,1697
2014-10-09,210,1093956351,40824
2014-10-10,210,957600007,748
2014-10-13,210,1434901782,35413
2014-10-14,210,1854505859,20661
2014-10-15,210,2100808374,16149
2014-10-16,210,2010937082,-9166
2014-10-17,210,2031019714,10020
2014-10-20,210,2073886703,6398
2014-10-21,210,2409347509,17051
2014-10-22,210,2986641770,18033
2014-10-23,210,3355728227,6499
2014-10-24,210,3148654966,-3533
2014-10-27,210,2695868765,-5002
2014-10-28,210,2627720428,6167
2014-10-29,210,2753203326,2569
2014-10-30,210,2983902857,5532
2014-10-31,210,3029357612,13906
2014-11-03,210,3075647097,-2470
2014-11-04,210,3512725175,6419
2014-11-05,210,3016322109,-3469
2014-11-06,210,3080497377,2640
2014-11-07,210,2864720156,-1521
2014-11-10,210,2872971333,-850
2014-11-11,210,2613567984,-7031
2014-11-12,210,2352274762,-9561
2014-11-13,210,2281622587,1180
2014-11-14,210,2238937274,105
2014-11-17,210,2339242757,1709
2014-11-18,210,1913381889,-6269
2014-11-19,210,1786817697,-144
2014-11-20,210,1830264333,1501
2014-11-21,210,1766760230,-2512
2014-11-24,210,1726162879,1153
2014-11-25,210,1703215583,-905
2014-11-26,210,1790701268,2515
2014-11-27,210,1762031162,1885
2014-11-28,210,1645538630,-2591
2014-12-01,210,1474208273,-2073
2014-12-02,210,1362866465,-1717
2014-12-03,210,1194856216,-1616
2014-12-04,210,1158449094,-50
2014-12-05,210,927021115,-5668
2014-12-08,210,773696960,-4705
2014-12-09,210,583555188,1278
2014-12-10,210,576736185,-1229
2014-12-11,210,561240066,1028
2014-12-12,210,524967033,-1572
2014-12-15,210,502566443,1075
2014-12-16,210,494784612,1545
2014-12-17,210,509164755,2189
2014-12-18,210,511505838,-948
2014-12-19,210,518819361,-651
2014-12-22,210,513283292,11121
2014-12-23,210,761384048,18825
2014-12-24,210,449428444,-14004
2014-12-25,210,446121038,1062
2014-12-26,210,494529420,5606
2014-12-29,210,455272112,-1982
2014-12-30,210,521438166,9205
2014-12-31,210,488154840,830
2015-01-05,210,461612529,75
2015-01-06,210,541288314,7838
2015-01-07,210,490778029,-2755
2015-01-08,210,559773016,5160
2015-01-09,210,505136751,-4632
2015-01-12,210,477475566,-1201
2015-01-13,210,470290467,2186
2015-01-14,210,431898776,-922
2015-01-15,210,493935626,4743
2015-01-16,210,506978001,621
2015-01-19,210,415898377,-2705
2015-01-20,210,359436854,-1108
2015-01-21,210,363849230,2867
2015-01-22,210,395430956,4495
2015-01-23,210,416514984,-322
2015-01-26,210,439465138,-713
2015-01-27,210,406171482,-4198
2015-01-28,210,423013604,2195
2015-01-29,210,411367786,739
2015-01-30,210,410381551,-1363
2015-02-02,210,410374964,1238
2015-02-03,210,408529914,1268
2015-02-04,210,404090060,1562
2015-02-05,210,386863541,-1148
2015-02-06,210,391159002,422
2015-02-09,210,390645986,3219
2015-02-10,210,388853093,797
2015-02-11,210,387210005,-56
2015-02-12,210,383708282,-607
2015-02-13,210,262826741,-137
2015-02-16,210,224357314,-2476
2015-02-17,210,207016280,-880
2015-02-25,210,197009991,17
2015-02-26,210,199732613,-431
2015-02-27,210,196633317,1005
2015-03-02,210,208201536,835
2015-03-03,210,220510125,1383
2015-03-04,210,214648276,518
2015-03-05,210,209417170,7790
2015-03-06,210,219190231,1263
2015-03-09,210,164526731,-1788
2015-03-10,210,161551089,845
2015-03-11,210,160385651,1463
2015-03-12,210,161411202,479
2015-03-13,210,165000985,645
2015-03-16,210,176563546,414
2015-03-17,210,162731727,-1498
2015-03-18,210,166025273,5146
2015-03-19,210,171063227,1093
2015-03-20,210,163484597,-100
2015-03-23,210,170741754,1818
2015-03-24,210,158656826,-1586
2015-03-25,210,177782306,7377
2015-03-26,210,154312842,1705
2015-03-27,210,166350439,2614
2015-03-30,210,210623530,10838
2015-03-31,210,252503105,3500
2015-04-01,210,188570909,-599
2015-04-02,210,215110536,5043
2015-04-03,210,259231401,6897
2015-04-07,210,318335766,5359
2015-04-08,210,344200126,4521
2015-04-09,210,346335329,815
2015-04-10,210,400143766,7509
2015-04-13,210,405379606,1085
2015-04-14,210,332678211,-6175
2015-04-15,210,343653135,4331
2015-04-16,210,321123857,-1237
2015-04-17,210,368510562,9465
2015-04-20,210,866381846,42058
2015-04-21,210,850735522,-3714
2015-04-22,210,854133445,2350
2015-04-23,210,908528870,7397
2015-04-24,210,876895677,-181
2015-04-27,210,867233374,1253
2015-04-28,210,854077448,2676
2015-04-29,210,1040199504,14164
2015-04-30,210,1036166038,-23
2015-05-04,210,963616194,-62
2015-05-05,210,1031625113,3209
2015-05-06,210,1218352115,10317
2015-05-07,210,1157437342,-3007
2015-05-08,210,1573806997,17661
2015-05-11,210,1414705791,-5537
2015-05-12,210,1141897492,-12716
2015-05-13,210,998937352,-8884
2015-05-14,210,828916099,-3749
2015-05-15,210,892045682,1101
2015-05-18,210,827956281,-2433
2015-05-19,210,818732181,-2675
2015-05-20,210,761797347,-3775
2015-05-21,210,852934338,4120
2015-05-22,210,934572350,5263
2015-05-25,210,837389199,-8101
2015-05-26,210,697405320,-4614
2015-05-27,210,624791763,-111
2015-05-28,210,611786143,-760
2015-05-29,210,615351913,-800
2015-06-01,210,612847463,-65
2015-06-02,210,579046080,-2053
2015-06-03,210,580895950,559
2015-06-04,210,481775498,-4577
2015-06-05,210,478461182,2440
2015-06-08,210,460733018,-2300
2015-06-09,210,453923544,-481
2015-06-10,210,452875077,3185
2015-06-11,210,445515917,197
2015-06-12,210,406472484,-4633
2015-06-15,210,405198839,959
2015-06-16,210,382300023,-743
2015-06-17,210,304515874,-6496
2015-06-18,210,301097745,-16
2015-06-19,210,283412308,3289
2015-06-23,210,256567412,-3220
2015-06-24,210,234778919,34
2015-06-25,210,226338322,24
2015-06-26,210,219554180,-516
2015-06-29,210,167676099,-1666
2015-06-30,210,123086137,-49
2015-07-01,210,118995131,2628
2015-07-02,210,110371872,-218
2015-07-03,210,93394927,-1079
2015-07-06,210,91287738,174
2015-07-07,210,100102996,2415
2015-07-08,210,92063799,-1259
2015-07-09,210,76119935,504
2015-07-10,210,67019986,-282
2015-07-13,210,79923413,3875
2015-07-14,210,104369327,5314
2015-07-15,210,90643463,-1888
2015-07-16,210,91129218,359
2015-07-17,210,86777464,-418
2015-07-20,210,80119171,-1297
2015-07-21,210,78393351,1725
2015-07-22,210,83805826,2120
2015-07-23,210,90290550,2510
2015-07-24,210,93882567,780
2015-07-27,210,90573484,-634
2015-07-28,210,86624216,283
2015-07-29,210,70714336,-895
2015-07-30,210,70248213,1441
2015-07-31,210,70583973,-45
2015-08-03,210,64258007,152
2015-08-04,210,59852779,-19
2015-08-05,210,59920000,648
2015-08-06,210,61528548,132
2015-08-07,210,67122066,1742
2015-08-10,210,62983234,1945
2015-08-11,210,61981081,3253
2015-08-12,210,72237081,1466
2015-08-13,210,75594151,1769
2015-08-14,210,69981298,-771
2015-08-17,210,74126466,789
2015-08-18,210,74965374,487
2015-08-19,210,67215166,79
2015-08-20,210,69317175,1393
2015-08-21,210,73870598,382
2015-08-24,210,92265885,2380
2015-08-25,210,88051462,1576
2015-08-26,210,109480502,7057
2015-08-27,210,99903296,-1056
2015-08-28,210,96742076,719
2015-08-31,210,102421332,-397
2015-09-01,210,110661364,277
2015-09-02,210,98322078,-177
2015-09-07,210,90812423,-928
2015-09-08,210,64433256,-1238
2015-09-09,210,64338689,-31
2015-09-10,210,64377359,1050
2015-09-11,210,60542824,-104
2015-09-14,210,62222094,2271
2015-09-15,210,59125412,-1226
2015-09-16,210,58502927,5394
2015-09-17,210,52160604,-1239
2015-09-18,210,58980736,1778
2015-09-21,210,72297852,4538
2015-09-22,210,63635260,-1877
2015-09-23,210,68088664,1067
2015-09-24,210,68242063,-266
2015-09-25,210,71443436,383
2015-09-28,210,100971566,4072
2015-09-29,210,125447297,1825
2015-09-30,210,103019708,-2233
2015-10-08,210,101824234,-412
2015-10-09,210,86613068,4108
2015-10-12,210,104327967,4552
2015-10-13,210,130963105,4341
2015-10-14,210,142883315,2070
2015-10-15,210,141246274,-563
2015-10-16,210,116476662,-2013
2015-10-19,210,107288496,349
2015-10-20,210,109074220,997
2015-10-21,210,112407978,250
2015-10-22,210,118533521,3093
2015-10-23,210,113044661,-405
2015-10-26,210,121046406,831
2015-10-27,210,134480908,1955
2015-10-28,210,187570067,12334
2015-10-29,210,185779885,-134
2015-10-30,210,180911564,536
2015-11-02,210,212410967,6040
2015-11-03,210,186959160,46
2015-11-04,210,167534322,2014
2015-11-05,210,149193685,1292
2015-11-06,210,145676118,727
2015-11-09,210,155798194,2911
2015-11-10,210,160751945,779
2015-11-11,210,171132994,2823
2015-11-12,210,155729588,-997
2015-11-13,210,158025874,1966
2015-11-16,210,153380247,2373
2015-11-17,210,170152517,3583
2015-11-18,210,211901399,6709
2015-11-19,210,314377591,19939
2015-11-20,210,333539016,1811
2015-11-23,210,317893506,8217
2015-11-24,210,418338331,11361
2015-11-25,210,317805364,-77
2015-11-26,210,245037997,-1586
2015-11-27,210,227059214,2714
2015-11-30,210,246483278,3890
2015-12-01,210,250025509,1895
2015-12-02,210,301644664,8128
2015-12-03,210,281021521,-1010
2015-12-04,210,281478125,3385
2015-12-07,210,340966668,6254
