trading_date,rank,volume,volume_change
2014-08-07,210,1053889822,-1213
2014-08-08,210,1064262664,2119
2014-08-11,210,984933658,-4545
2014-08-12,210,990064465,6630
2014-08-13,210,1209443713,8122
2014-08-14,210,1308141280,6332
2014-08-15,210,1319983560,909
2014-08-18,210,1295972628,804
2014-08-19,210,1246861068,-2082
2014-08-20,210,1385621270,7784
2014-08-21,210,1341533694,2903
2014-08-22,210,1351260834,4617
2014-08-25,210,1435386097,2392
2014-08-26,210,1457344491,-987
2014-08-27,210,1353643169,653
2014-08-28,210,1309225315,-3744
2014-08-29,210,1589807461,4718
2014-09-01,210,1558571078,1953
2014-09-02,210,1504730639,1906
2014-09-03,210,1516769043,1156
2014-09-04,210,1542930964,1073
2014-09-05,210,1556076930,1815
2014-09-09,210,1378400641,1114
2014-09-10,210,1017299269,-8189
2014-09-11,210,1130722461,9250
2014-09-12,210,1063463679,-1787
2014-09-15,210,1054575533,1007
2014-09-16,210,1019134768,2515
2014-09-17,210,981783290,-2404
2014-09-18,210,1044178264,2705
2014-09-19,210,1011851122,626
2014-09-22,210,1543847143,22512
2014-09-23,210,1559016197,4867
2014-09-24,210,1352392804,-1891
2014-09-25,210,1306498482,-1865
2014-09-26,210,1065630955,-7737
2014-09-29,210,1107650839,2817
2014-09-30,210,1018310725,-4780
2014-10-08,210,1302710836,2223
2014-10-09,210,1483335113,11592
2014-10-10,210,1613800462,6069
2014-10-13,210,1444968401,-5726
2014-10-14,210,1474998183,2863
2014-10-15,210,1560372169,-33
2014-10-16,210,1886234080,21406
2014-10-17,210,2125683916,14586
2014-10-20,210,2089897851,1444
2014-10-21,210,2150653206,3289
2014-10-22,210,2208362876,6111
2014-10-23,210,2173604765,-913
2014-10-24,210,2152571922,760
2014-10-27,210,2209547879,4525
2014-10-28,210,2195324493,-963
2014-10-29,210,1979834813,-5838
2014-10-30,210,1966655423,-1130
2014-10-31,210,1960387786,-4117
2014-11-03,210,2090060486,7474
2014-11-04,210,2084130316,-1870
2014-11-05,210,2075402690,10916
2014-11-06,210,2095216038,3661
2014-11-07,210,2009162767,1289
2014-11-10,210,2028482888,-354
2014-11-11,210,1950205314,-1640
2014-11-12,210,2015339692,1764
2014-11-13,210,1996208074,-139
2014-11-14,210,1996475891,392
2014-11-17,210,1894070395,2633
2014-11-18,210,1754290476,-1365
2014-11-19,210,1674834121,-3396
2014-11-20,210,1767342233,3660
2014-11-21,210,1734946539,-362
2014-11-24,210,1882782283,8430
2014-11-25,210,1805205439,-373
2014-11-26,210,2277811649,20695
2014-11-27,210,2265752187,-481
2014-11-28,210,2625826386,24931
2014-12-01,210,3162618482,23031
2014-12-02,210,3059900712,-2161
2014-12-03,210,2938015363,-712
2014-12-04,210,2564471411,-10062
2014-12-05,210,2313364421,-9726
2014-12-08,210,2100300541,-4922
2014-12-09,210,1932861155,-1083
2014-12-10,210,1802209075,-5665
2014-12-11,210,1815021719,1604
2014-12-12,210,1786840575,759
2014-12-15,210,1587622037,-2824
2014-12-16,210,1737032856,10406
2014-12-17,210,2061342424,10907
2014-12-18,210,2162169535,2302
2014-12-19,210,1837096440,-3921
2014-12-22,210,1775456071,-7985
2014-12-23,210,1825751557,1946
2014-12-24,210,1738355048,-649
2014-12-25,210,1723993774,-2347
2014-12-26,210,1700348889,1389
2014-12-29,210,1682027326,1895
2014-12-30,210,1612787825,-2683
2014-12-31,210,1535144115,-380
2015-01-05,210,1598320596,5181
2015-01-06,210,1443646059,-1224
2015-01-07,210,1512778338,537
2015-01-08,210,1692550583,2282
2015-01-09,210,1644101064,2142
2015-01-12,210,1757346287,6690
2015-01-13,210,1879380110,8521
2015-01-14,210,1933971179,4033
2015-01-15,210,2200100747,14091
2015-01-16,210,2218493978,1385
2015-01-19,210,2028018308,-1369
2015-01-20,210,2110567852,29
2015-01-21,210,2241768106,3451
2015-01-22,210,2461451400,5693
2015-01-23,210,2993403947,21912
2015-01-26,210,2946545843,9975
2015-01-27,210,3006255345,9855
2015-01-28,210,3225066000,5799
2015-01-29,210,3445854195,8546
2015-01-30,210,3647792881,12506
2015-02-02,210,3413936389,-2126
2015-02-03,210,3404469660,-1206
2015-02-04,210,3402638845,1030
2015-02-05,210,3384484223,996
2015-02-06,210,3214460564,-1907
2015-02-09,210,3142823379,-1074
2015-02-10,210,2989837608,-509
2015-02-11,210,2883799597,-1429
2015-02-12,210,2988816442,3543
2015-02-13,210,2777427588,-5240
2015-02-16,210,2459947836,-3031
2015-02-17,210,2451625076,1430
2015-02-25,210,2492092193,4306
2015-02-26,210,2728465659,6608
2015-02-27,210,2667232906,580
2015-03-02,210,2596989755,2402
2015-03-03,210,2478185530,-1212
2015-03-04,210,2481931356,-450
2015-03-05,210,2480947116,-2576
2015-03-06,210,2480405915,3441
2015-03-09,210,2293746974,-2447
2015-03-10,210,2340349823,4959
2015-03-11,210,2348267921,-2151
2015-03-12,210,2219372613,-3942
2015-03-13,210,2116456023,1209
2015-03-16,210,2208236979,4947
2015-03-17,210,2278100953,5154
2015-03-18,210,2617132990,11448
2015-03-19,210,2781834080,3322
2015-03-20,210,2602242751,-1283
2015-03-23,210,2799448580,16324
2015-03-24,210,2980693431,11485
2015-03-25,210,3047876434,7162
2015-03-26,210,3070697347,2494
2015-03-27,210,3479113965,12622
2015-03-30,210,3609180634,3018
2015-03-31,210,3598040108,3714
2015-04-01,210,3715873174,5522
2015-04-02,210,3746933460,-336
2015-04-03,210,3616649323,-1283
2015-04-07,210,3609442906,667
2015-04-08,210,3689828461,4124
2015-04-09,210,3766727359,3703
2015-04-10,210,3894816311,3288
2015-04-13,210,3881458048,465
2015-04-14,210,4172748542,3551
2015-04-15,210,4269357509,1857
2015-04-16,210,3871644227,-1888
2015-04-17,210,3855967831,-1354
2015-04-20,210,3737816861,868
2015-04-21,210,3808498253,1171
2015-04-22,210,3874130415,2344
2015-04-23,210,3948213262,4750
2015-04-24,210,3619580690,-4030
2015-04-27,210,3434830477,-1486
2015-04-28,210,3610037983,6774
2015-04-29,210,3657685654,2586
2015-04-30,210,3651592650,2511
2015-05-04,210,3281523960,-10649
2015-05-05,210,3049414729,-7261
2015-05-06,210,2476365972,-14040
2015-05-07,210,2273072475,-4918
2015-05-08,210,2254589183,-680
2015-05-11,210,2232667631,-85
2015-05-12,210,2283410157,1739
2015-05-13,210,2252228158,357
2015-05-14,210,2222207320,-470
2015-05-15,210,2180754130,-1864
2015-05-18,210,2000260098,2517
2015-05-19,210,1916669908,-1175
2015-05-20,210,2032707121,2116
2015-05-21,210,1959934862,-4272
2015-05-22,210,1984208362,-2189
2015-05-25,210,2036525750,3652
2015-05-26,210,2105796730,4736
2015-05-27,210,2199900727,-1439
2015-05-28,210,2123710066,-501
2015-05-29,210,2080222190,273
2015-06-01,210,2079605163,1254
2015-06-02,210,2095214194,1533
2015-06-03,210,2113898885,475
2015-06-04,210,2079543786,647
2015-06-05,210,2179778937,4808
2015-06-08,210,2254381791,742
2015-06-09,210,2278879926,-334
2015-06-10,210,2314479004,840
2015-06-11,210,2321247571,-416
2015-06-12,210,2382469431,3357
2015-06-15,210,2397211920,1998
2015-06-16,210,2321752751,2489
2015-06-17,210,2371258630,2261
2015-06-18,210,2386791004,1927
2015-06-19,210,2557850676,1761
2015-06-23,210,2623684292,2667
2015-06-24,210,2705911270,5823
2015-06-25,210,2693118560,-1199
2015-06-26,210,2556151005,-3238
2015-06-29,210,1675941416,-2050
2015-06-30,210,1731814023,910
2015-07-01,210,1786016159,6058
2015-07-02,210,1768202048,-502
2015-07-03,210,1793695387,4114
2015-07-06,210,1905239724,9746
2015-07-07,210,1914257073,4671
2015-07-08,210,1585743881,2461
2015-07-09,210,1298685345,-10173
2015-07-10,210,1584867970,14138
2015-07-13,210,1673912687,7536
2015-07-14,210,1736545918,-1876
2015-07-15,210,1711234867,954
2015-07-16,210,1833800215,9267
2015-07-17,210,1882355285,3308
2015-07-20,210,2040933107,9324
2015-07-21,210,2050175946,-255
2015-07-22,210,2351935828,14579
2015-07-23,210,2448769330,5341
2015-07-24,210,2883310303,19066
2015-07-27,210,2591842596,1331
2015-07-28,210,2489021642,-1398
2015-07-29,210,2379055748,-4938
2015-07-30,210,2380352353,-1250
2015-07-31,210,2508667574,5889
2015-08-03,210,2642773220,7579
2015-08-04,210,2562044716,-2785
2015-08-05,210,2590686972,3263
2015-08-06,210,2601529229,124
2015-08-07,210,2725787434,4937
2015-08-10,210,2814953205,3259
2015-08-11,210,2302677848,-8075
2015-08-12,210,2325832061,279
2015-08-13,210,2080320166,-8817
2015-08-14,210,2114582080,-40
2015-08-17,210,2012857790,-1912
2015-08-18,210,2158667912,3543
2015-08-19,210,2150973616,2882
2015-08-20,210,2111266512,-1942
2015-08-21,210,2095674424,-1172
2015-08-24,210,2096390126,7653
2015-08-25,210,2060419709,-4233
2015-08-26,210,2001382733,-1201
2015-08-27,210,1924852726,-2607
2015-08-28,210,1958089443,3545
