trading_date,rank,volume,volume_change
2018-05-28,210,179857,5058
2018-05-29,210,194935,16316
2018-05-30,210,220342,30903
2018-05-31,210,231559,12392
2018-06-01,210,237409,7622
2018-06-04,210,228391,-5581
2018-06-05,210,219569,-2412
2018-06-06,210,219152,1151
2018-06-07,210,220032,937
2018-06-08,210,215644,-538
2018-06-11,210,209883,-282
2018-06-12,210,209065,359
2018-06-13,210,204748,-3598
2018-06-14,210,197871,-5959
2018-06-15,210,204551,10847
2018-06-19,210,181310,-1611
2018-06-20,210,183004,2391
2018-06-21,210,185758,3331
2018-06-22,210,184331,-977
2018-06-25,210,183786,-545
2018-06-26,210,179415,-4274
2018-06-27,210,172405,-5596
2018-06-28,210,174307,1902
2018-06-29,210,172937,-368
2018-07-02,210,170926,-1626
2018-07-03,210,171202,276
2018-07-04,210,173432,2332
2018-07-05,210,174002,1536
2018-07-06,210,176108,2515
2018-07-09,210,175127,-916
2018-07-10,210,178074,2947
2018-07-11,210,182141,4067
2018-07-12,210,181547,-300
2018-07-13,210,181176,2258
2018-07-16,210,182840,1664
2018-07-17,210,181659,-970
2018-07-18,210,182840,1444
2018-07-19,210,180722,-1969
2018-07-20,210,179644,-208
2018-07-23,210,177600,-2044
2018-07-24,210,179315,1715
2018-07-25,210,180056,741
2018-07-26,210,185512,5894
2018-07-27,210,184695,-594
2018-07-30,210,189363,5683
2018-07-31,210,188560,-322
2018-08-01,210,183613,-4340
2018-08-02,210,182951,-662
2018-08-03,210,180332,-733
2018-08-06,210,184348,5067
2018-08-07,210,184624,553
2018-08-08,210,186109,1485
2018-08-09,210,186424,462
2018-08-10,210,190871,4623
2018-08-13,210,180893,-9797
2018-08-14,210,180138,-755
2018-08-15,210,182441,2857
2018-08-16,210,181807,-575
2018-08-17,210,180995,9106
2018-08-20,210,181921,926
2018-08-21,210,176569,-5236
2018-08-22,210,176327,193
2018-08-23,210,175929,378
2018-08-24,210,174720,523
2018-08-27,210,172040,-1873
2018-08-28,210,169567,-2364
2018-08-29,210,168431,-826
2018-08-30,210,165226,-2827
2018-08-31,210,162684,-2542
2018-09-03,210,165304,2863
2018-09-04,210,166178,874
2018-09-05,210,167434,1256
2018-09-06,210,166705,-729
2018-09-07,210,167750,1302
2018-09-10,210,164835,-475
2018-09-11,210,165874,1124
2018-09-12,210,167834,1960
2018-09-13,210,168101,1152
2018-09-14,210,154389,-13712
2018-09-17,210,157422,3883
2018-09-18,210,157579,157
2018-09-19,210,160525,2946
2018-09-20,210,160167,-255
2018-09-21,210,165896,5897
2018-09-25,210,165360,-443
2018-09-26,210,163990,410
2018-09-27,210,164706,716
2018-09-28,210,162890,-1351
2018-10-08,210,160812,-1212
2018-10-09,210,164314,5623
2018-10-10,210,165074,760
2018-10-11,210,168408,4524
2018-10-12,210,163573,-4621
2018-10-15,210,166769,3204
2018-10-16,210,169341,4673
2018-10-17,210,170721,1439
2018-10-18,210,167744,-2803
2018-10-19,210,164968,-2776
2018-10-22,210,162118,-2850
2018-10-23,210,164148,2030
2018-10-24,210,158710,719
2018-10-25,210,159342,632
2018-10-26,210,161100,1758
2018-10-29,210,157987,-1888
2018-10-30,210,155791,1438
2018-10-31,210,159488,3697
2018-11-01,210,158776,-676
2018-11-02,210,151968,-5511
2018-11-05,210,149864,-2104
2018-11-06,210,148379,-1485
2018-11-07,210,147731,-400
2018-11-08,210,147843,533
2018-11-09,210,148227,384
2018-11-12,210,148108,-119
2018-11-13,210,147634,-474
2018-11-14,210,145749,-1885
2018-11-15,210,145087,-662
2018-11-16,210,145668,835
2018-11-19,210,144616,-521
2018-11-20,210,140827,-3247
2018-11-21,210,136797,-3942
2018-11-22,210,138936,2464
2018-11-23,210,142331,3395
2018-11-26,210,140249,-1534
2018-11-27,210,138498,-1627
2018-11-28,210,135658,1168
2018-11-29,210,136115,819
2018-11-30,210,134382,-1365
2018-12-03,210,138271,6771
2018-12-04,210,138463,192
2018-12-05,210,139723,2975
2018-12-06,210,140540,2728
2018-12-07,210,143230,3211
2018-12-10,210,147171,4277
2018-12-11,210,145848,-1108
2018-12-12,210,148753,3142
2018-12-13,210,147310,-1443
2018-12-14,210,147484,577
2018-12-17,210,145750,-682
2018-12-18,210,146333,583
2018-12-19,210,144191,-1562
2018-12-20,210,137258,4056
2018-12-21,210,136286,-972
2018-12-24,210,132630,-2247
2018-12-25,210,127962,-4668
2018-12-26,210,127771,196
2018-12-27,210,130638,3736
2018-12-28,210,129722,-637
2019-01-02,210,131167,2270
2019-01-03,210,130714,-363
2019-01-04,210,130781,263
2019-01-07,210,132504,3262
2019-01-08,210,136621,4930
2019-01-09,210,137616,2159
2019-01-10,210,143660,6326
2019-01-11,210,146137,2477
2019-01-14,210,148789,3149
2019-01-15,210,129138,-19222
2019-01-16,210,130270,1145
2019-01-17,210,129469,-227
2019-01-18,210,127441,-1793
2019-01-21,210,128840,3943
2019-01-22,210,132816,4613
2019-01-23,210,137785,7024
2019-01-24,210,133645,-1338
2019-01-25,210,133891,519
2019-01-28,210,135853,5621
2019-01-29,210,132148,-3705
2019-01-30,210,130954,-751
2019-01-31,210,126320,-3573
2019-02-01,210,120340,-5639
2019-02-11,210,117688,1311
2019-02-12,210,121462,3774
2019-02-13,210,122296,834
2019-02-14,210,120315,353
2019-02-15,210,120083,185
2019-02-18,210,119785,-298
2019-02-19,210,122407,3731
2019-02-20,210,123661,3137
2019-02-21,210,122735,-926
2019-02-22,210,121318,-262
2019-02-25,210,122837,2010
2019-02-26,210,129005,7554
2019-02-27,210,135181,6437
2019-02-28,210,137676,2495
2019-03-01,210,142966,25716
2019-03-04,210,145809,5477
2019-03-05,210,151487,6191
2019-03-06,210,167855,21044
2019-03-07,210,170209,3638
2019-03-08,210,176743,9097
2019-03-11,210,185695,8952
2019-03-12,210,182777,-1702
2019-03-13,210,174790,-7425
2019-03-14,210,163477,-10559
2019-03-15,210,160934,239
2019-03-18,210,160602,-332
2019-03-19,210,162496,4179
2019-03-20,210,168193,9148
2019-03-21,210,167904,-289
2019-03-22,210,168075,867
2019-03-25,210,161461,-5477
2019-03-26,210,165000,4800
2019-03-27,210,171910,11171
2019-03-28,210,172611,1310
2019-03-29,210,173138,1231
2019-04-01,210,166110,-6622
2019-04-02,210,162107,-1707
2019-04-03,210,162410,699
2019-04-04,210,162558,247
2019-04-08,210,163469,1154
2019-04-09,210,159171,-4129
2019-04-10,210,161878,3609
2019-04-11,210,158466,-3231
2019-04-12,210,154310,-3883
2019-04-15,210,145182,-8649
2019-04-16,210,136867,-7916
2019-04-17,210,137583,862
2019-04-18,210,139794,3170
2019-04-19,210,136562,-2399
2019-04-22,210,132636,-3350
2019-04-23,210,134010,2915
2019-04-24,210,128828,-4990
2019-04-25,210,128998,248
2019-04-26,210,130888,2106
2019-04-29,210,127953,-2935
2019-04-30,210,120682,-6611
2019-05-06,210,118683,-1932
2019-05-07,210,118778,2191
2019-05-08,210,122597,4678
2019-05-09,210,124507,2330
2019-05-10,210,123368,383
2019-05-13,210,124133,1019
2019-05-14,210,124784,1326
2019-05-15,210,126823,2039
2019-05-16,210,130822,4348
2019-05-17,210,123698,-3955
2019-05-20,210,124801,1103
2019-05-21,210,127152,3463
2019-05-22,210,126752,-292
2019-05-23,210,129571,3857
2019-05-24,210,128472,317
2019-05-27,210,124568,-3312
2019-05-28,210,124622,2272
2019-05-29,210,119504,-3841
2019-05-30,210,117985,-1310
2019-05-31,210,112701,-5076
2019-06-03,210,115569,3779
2019-06-04,210,110327,-4482
2019-06-05,210,108930,-780
2019-06-06,210,109182,395
2019-06-10,210,109122,-60
2019-06-11,210,109611,489
2019-06-12,210,112474,3960
2019-06-13,210,116241,5627
2019-06-14,210,116707,466
2019-06-17,210,116363,-100
2019-06-18,210,117745,1463
2019-06-19,210,126402,16218
2019-06-20,210,132479,6902
2019-06-21,210,130823,-881
2019-06-24,210,126852,-3440
2019-06-25,210,123597,-3255
2019-06-26,210,125115,1518
2019-06-27,210,124059,-1056
2019-06-28,210,123191,-868
2019-07-01,210,122265,935
2019-07-02,210,119618,-2647
2019-07-03,210,117451,-2167
2019-07-04,210,111413,-5357
2019-07-05,210,108698,-1073
2019-07-08,210,108104,-594
2019-07-09,210,107346,-431
2019-07-10,210,110410,3076
2019-07-11,210,113499,3089
2019-07-12,210,112822,-677
2019-07-15,210,113728,4033
2019-07-16,210,112564,-1094
2019-07-17,210,114857,2982
2019-07-18,210,118164,4476
2019-07-19,210,117089,-1075
2019-07-22,210,115358,-1690
2019-07-23,210,115206,2814
2019-07-24,210,114966,1705
2019-07-25,210,113103,-1344
2019-07-26,210,111126,-1977
2019-07-29,210,112031,1459
2019-07-30,210,109674,-2148
2019-07-31,210,111110,1436
2019-08-01,210,111976,1290
2019-08-02,210,109419,-2557
2019-08-05,210,104472,-4309
2019-08-06,210,109309,4837
2019-08-07,210,110210,1563
2019-08-08,210,110759,562
2019-08-09,210,111595,2134
2019-08-12,210,115568,4162
2019-08-13,210,117128,2102
2019-08-14,210,115792,248
2019-08-15,210,121025,5330
2019-08-16,210,120148,1817
2019-08-19,210,124002,4038
2019-08-20,210,123042,794
2019-08-21,210,123614,572
2019-08-22,210,123009,138
2019-08-23,210,131443,8434
2019-08-26,210,131851,967
2019-08-27,210,133429,2752
2019-08-28,210,133377,36
2019-08-29,210,132192,-822
2019-08-30,210,132202,3235
2019-09-02,210,131779,-157
2019-09-03,210,128675,-1835
2019-09-04,210,128849,896
2019-09-05,210,130052,1633
2019-09-06,210,128413,1284
2019-09-09,210,126002,-1895
2019-09-10,210,123522,-1609
2019-09-11,210,123391,373
2019-09-12,210,117492,-5807
2019-09-16,210,113251,-4231
2019-09-17,210,106087,-6611
2019-09-18,210,106898,1060
2019-09-19,210,106816,156
2019-09-20,210,108922,2106
2019-09-23,210,104004,-3016
2019-09-24,210,110305,6583
2019-09-25,210,109455,-850
2019-09-26,210,106733,-2722
2019-09-27,210,106149,2163
2019-09-30,210,104968,638
2019-10-08,210,104586,-196
2019-10-09,210,96921,-4747
2019-10-10,210,96121,-274
2019-10-11,210,95583,-538
2019-10-14,210,97029,1883
2019-10-15,210,95504,-1525
2019-10-16,210,95681,1880
2019-10-17,210,94249,-1432
2019-10-18,210,96858,2609
2019-10-21,210,93869,-2350
2019-10-22,210,94781,912
2019-10-23,210,91905,-1620
2019-10-24,210,90793,-379
2019-10-25,210,93729,3175
2019-10-28,210,95134,2164
2019-10-29,210,91034,-2051
2019-10-30,210,91222,1555
2019-10-31,210,93280,2313
2019-11-01,210,92614,217
2019-11-04,210,91049,3188
2019-11-05,210,93995,4670
2019-11-06,210,104764,12602
2019-11-07,210,106448,2491
2019-11-08,210,107692,1244
2019-11-11,210,106277,-1365
2019-11-12,210,106550,1007
2019-11-13,210,106614,1080
2019-11-14,210,106774,160
2019-11-15,210,106184,303
2019-11-18,210,100788,-5396
2019-11-19,210,93773,-5993
2019-11-20,210,91709,4366
2019-11-21,210,90663,-473
2019-11-22,210,87860,-2009
2019-11-25,210,90254,4044
2019-11-26,210,93311,5245
2019-11-27,210,88901,-2568
2019-11-28,210,86697,-5
2019-11-29,210,89927,4979
2019-12-02,210,86813,-2213
2019-12-03,210,87421,2051
2019-12-04,210,87386,415
2019-12-05,210,85662,-1645
2019-12-06,210,85285,1631
2019-12-09,210,83620,1212
2019-12-10,210,80950,-2330
2019-12-11,210,79881,332
2019-12-12,210,75243,-3847
2019-12-13,210,75267,335
2019-12-16,210,76064,2511
2019-12-17,210,72837,-2612
2019-12-18,210,74371,2650
2019-12-19,210,80083,6677
2019-12-20,210,74342,-5058
2019-12-23,210,71311,-2434
2019-12-24,210,71331,86
2019-12-25,210,70129,-1202
2019-12-26,210,74891,6124
2019-12-27,210,73782,-62
2019-12-30,210,71336,-2055
2019-12-31,210,70350,-50
2020-01-02,210,71759,2083
2020-01-03,210,76635,6023
2020-01-06,210,77139,1074
2020-01-07,210,79041,2679
2020-01-08,210,76937,-1879
2020-01-09,210,74435,-287
2020-01-10,210,70368,-2914
2020-01-13,210,72173,1805
2020-01-14,210,72640,1226
2020-01-15,210,74592,2104
2020-01-16,210,78154,3639
2020-01-17,210,81299,3841
2020-01-20,210,80494,-805
2020-01-21,210,76792,-3702
2020-01-22,210,73009,-3657
2020-01-23,210,69479,-3311
2020-02-03,210,69309,636
2020-02-04,210,68461,-848
2020-02-05,210,70480,2430
2020-02-06,210,82568,13034
2020-02-07,210,95075,13496
2020-02-10,210,92288,-1591
2020-02-11,210,94169,2535
2020-02-12,210,87501,-252
2020-02-13,210,90262,3399
2020-02-14,210,88417,-1845
2020-02-17,210,92635,6236
2020-02-18,210,92869,2907
2020-02-19,210,92005,-650
2020-02-20,210,84228,-5110
2020-02-21,210,86746,2713
2020-02-24,210,86207,-170
2020-02-25,210,86201,3643
2020-02-26,210,85606,-595
2020-02-27,210,86298,1090
2020-02-28,210,86391,1125
2020-03-02,210,84662,-842
2020-03-03,210,86561,2757
2020-03-04,210,91299,4793
2020-03-05,210,88704,-2432
2020-03-06,210,89249,545
2020-03-09,210,88940,-6
2020-03-10,210,85507,-2520
2020-03-11,210,89412,3983
2020-03-12,210,87771,-1197
2020-03-13,210,91640,4074
2020-03-16,210,87507,-4133
2020-03-17,210,86425,-613
2020-03-18,210,81572,-3397
2020-03-19,210,83201,2127
2020-03-20,210,83399,198
2020-03-23,210,82550,-93
2020-03-24,210,81961,-589
2020-03-25,210,83402,1527
2020-03-26,210,88103,5089
2020-03-27,210,87428,-363
2020-03-30,210,88710,1282
2020-03-31,210,89435,887
2020-04-01,210,99206,13121
2020-04-02,210,99039,2106
2020-04-03,210,99103,64
2020-04-07,210,96183,-2920
2020-04-08,210,91855,-3861
2020-04-09,210,93043,1188
2020-04-10,210,91391,-1652
2020-04-13,210,90991,539
2020-04-14,210,91792,1189
2020-04-15,210,93123,1470
2020-04-16,210,92323,-676
2020-04-17,210,92659,336
2020-04-20,210,92861,842
2020-04-21,210,96831,4191
2020-04-22,210,94300,-2189
2020-04-23,210,94494,1479
2020-04-24,210,95329,2089
2020-04-27,210,93358,-919
2020-04-28,210,85949,-7218
2020-04-29,210,86205,2136
2020-04-30,210,84538,-1421
2020-05-06,210,86963,2909
2020-05-07,210,89953,3023
2020-05-08,210,87979,-1974
2020-05-11,210,87376,-452
2020-05-12,210,87526,602
2020-05-13,210,87492,706
2020-05-14,210,88804,1783
2020-05-15,210,84285,-3292
2020-05-18,210,86735,2450
2020-05-19,210,82974,-2324
2020-05-20,210,84367,1849
2020-05-21,210,85954,1822
2020-05-22,210,87673,1719
2020-05-25,210,86788,-885
2020-05-26,210,83285,-3503
2020-05-27,210,87808,4958
2020-05-28,210,84479,-314
2020-05-29,210,81825,-1572
2020-06-01,210,84322,3745
2020-06-02,210,92472,8408
2020-06-03,210,97380,7034
2020-06-04,210,104314,7076
2020-06-05,210,101366,-1263
2020-06-08,210,104798,3445
2020-06-09,210,105244,446
2020-06-10,210,106208,2731
2020-06-11,210,114308,9024
2020-06-12,210,112461,-1847
2020-06-15,210,125781,13320
2020-06-16,210,123415,406
2020-06-17,210,129730,6567
2020-06-18,210,136123,6474
2020-06-19,210,140686,4699
2020-06-22,210,138529,-315
2020-06-23,210,140335,1934
2020-06-24,210,145268,5201
2020-06-29,210,144523,-745
2020-06-30,210,145131,1086
2020-07-01,210,144626,-505
2020-07-02,210,144987,1433
2020-07-03,210,143836,-1056
2020-07-06,210,146688,3056
2020-07-07,210,148283,2547
2020-07-08,210,149847,1959
2020-07-09,210,151274,1816
2020-07-10,210,152623,1460
2020-07-13,210,150041,-2109
2020-07-14,210,157370,7496
2020-07-15,210,156397,-662
2020-07-16,210,166203,10083
2020-07-17,210,166167,818
2020-07-20,210,165968,3302
2020-07-21,210,158769,-7199
2020-07-22,210,159459,3698
2020-07-23,210,158998,-426
2020-07-24,210,153806,-3989
2020-07-27,210,149065,-4632
2020-07-28,210,137830,-10012
2020-07-29,210,142868,5371
2020-07-30,210,151362,8494
2020-07-31,210,150805,-511
2020-08-03,210,148439,875
2020-08-04,210,148115,1983
2020-08-05,210,149523,2618
2020-08-06,210,151302,2618
2020-08-07,210,137724,-9300
2020-08-10,210,141254,4872
2020-08-11,210,137364,-3660
2020-08-12,210,135309,-2055
2020-08-13,210,131666,-663
2020-08-14,210,131246,-420
2020-08-17,210,126719,-1
2020-08-18,210,129156,2437
2020-08-19,210,127473,-633
2020-08-20,210,128890,2730
2020-08-21,210,135685,7173
2020-08-24,210,136771,1086
2020-08-25,210,144946,9172
2020-08-26,210,157222,13617
2020-08-27,210,153552,-3056
2020-08-28,210,142206,-9933
2020-08-31,210,141184,1994
2020-09-01,210,140800,-232
2020-09-02,210,140950,150
2020-09-03,210,137117,1698
2020-09-04,210,142012,5015
2020-09-07,210,141179,-833
2020-09-08,210,140739,3256
2020-09-09,210,138576,1992
2020-09-10,210,140875,3014
2020-09-11,210,150891,10247
2020-09-14,210,143174,-5443
2020-09-15,210,141441,1788
2020-09-16,210,138729,-1566
2020-09-17,210,148013,11933
2020-09-18,210,137487,-5313
2020-09-21,210,146348,9467
2020-09-22,210,147542,1651
2020-09-23,210,132072,-15175
2020-09-24,210,124496,-6119
2020-09-25,210,125195,3565
2020-09-28,210,123792,-1246
2020-09-29,210,118031,-5761
2020-09-30,210,115746,2150
2020-10-09,210,114054,1824
2020-10-12,210,118100,7913
2020-10-13,210,118390,329
2020-10-14,210,119014,624
2020-10-15,210,119187,647
2020-10-16,210,120163,2318
2020-10-19,210,122573,6056
2020-10-20,210,121108,1431
2020-10-21,210,120072,2945
2020-10-22,210,122360,5666
2020-10-23,210,122652,495
2020-10-26,210,128506,6472
2020-10-27,210,133347,6755
2020-10-28,210,135204,1988
2020-10-29,210,153928,22024
2020-10-30,210,154787,1597
2020-11-02,210,158732,4947
2020-11-03,210,158315,1135
2020-11-04,210,168053,10619
2020-11-05,210,151954,-15253
2020-11-06,210,152695,1131
2020-11-09,210,149805,3072
2020-11-10,210,152241,2436
2020-11-11,210,153053,3993
2020-11-12,210,157530,7966
2020-11-13,210,153606,-3261
2020-11-16,210,142716,-10890
2020-11-17,210,147560,7124
2020-11-18,210,150715,4077
2020-11-19,210,144892,-5823
2020-11-20,210,132490,-11770
2020-11-23,210,127723,-4466
2020-11-24,210,124663,-1046
2020-11-25,210,130432,7905
2020-11-26,210,125872,-380
2020-11-27,210,127398,2099
2020-11-30,210,120651,-4260
2020-12-01,210,119106,2700
2020-12-02,210,116102,-2188
2020-12-03,210,119610,5069
2020-12-04,210,113744,-5388
2020-12-07,210,111567,-1728
2020-12-08,210,107380,-1422
2020-12-09,210,104708,-2101
2020-12-10,210,110615,6939
2020-12-11,210,107589,-3002
2020-12-14,210,102993,-300
2020-12-15,210,102511,308
2020-12-16,210,101553,-723
2020-12-17,210,104272,2990
2020-12-18,210,107682,5637
2020-12-21,210,101443,-6239
2020-12-22,210,99338,-829
2020-12-23,210,102249,2911
2020-12-24,210,109234,8715
2020-12-25,210,112631,4312
2020-12-28,210,111019,-1201
2020-12-29,210,103894,-6971
2020-12-30,210,101029,-2865
2020-12-31,210,97872,-2934
2021-01-04,210,104331,7834
2021-01-05,210,105930,2449
2021-01-06,210,105142,621
2021-01-07,210,105390,2298
2021-01-08,210,107261,2574
2021-01-11,210,101849,-5019
2021-01-12,210,100691,-902
2021-01-13,210,98685,-519
2021-01-14,210,106213,7843
2021-01-15,210,106723,510
2021-01-18,210,109828,3285
2021-01-19,210,109815,2214
2021-01-20,210,110514,835
2021-01-21,210,115687,6891
2021-01-22,210,118726,5291
2021-01-25,210,124377,7435
2021-01-26,210,118761,-5616
2021-01-27,210,123160,4399
2021-01-28,210,124679,1546
2021-01-29,210,116481,-7682
2021-02-01,210,126799,10896
2021-02-02,210,130987,4602
2021-02-03,210,132057,1378
2021-02-04,210,133677,2077
2021-02-05,210,127077,-6240
2021-02-08,210,123398,-3659
2021-02-09,210,115599,-7657
2021-02-10,210,113532,-1097
2021-02-18,210,114432,1274
2021-02-19,210,117877,3958
2021-02-22,210,120656,3000
2021-02-23,210,117019,-3637
2021-02-24,210,123352,6829
2021-02-25,210,119106,-4207
2021-02-26,210,118411,320
2021-03-01,210,124405,9131
2021-03-02,210,127464,3059
2021-03-03,210,124363,-2696
2021-03-04,210,129436,5592
2021-03-05,210,135145,5709
2021-03-08,210,142535,8267
2021-03-09,210,144334,2160
2021-03-10,210,145082,800
2021-03-11,210,138794,-5331
2021-03-12,210,139889,1693
2021-03-15,210,143391,3865
2021-03-16,210,140031,-3360
2021-03-17,210,143675,5285
2021-03-18,210,149238,6316
2021-03-19,210,149243,178
2021-03-22,210,148301,-256
2021-03-23,210,140896,-6246
2021-03-24,210,141888,3329
2021-03-25,210,138942,-2903
2021-03-26,210,142449,7868
2021-03-29,210,142463,113
2021-03-30,210,145360,3207
2021-03-31,210,149571,5813
2021-04-01,210,140006,-7561
2021-04-02,210,139160,781
2021-04-06,210,137327,-1504
2021-04-07,210,136888,-246
2021-04-08,210,139857,3868
2021-04-09,210,140741,1619
2021-04-12,210,139265,691
2021-04-13,210,140402,2711
2021-04-14,210,137645,-1030
2021-04-15,210,130423,-2721
2021-04-16,210,140906,10489
2021-04-19,210,135875,-4355
2021-04-20,210,132577,-2698
2021-04-21,210,140555,8070
2021-04-22,210,145415,4893
2021-04-23,210,141170,-4245
2021-04-26,210,138451,-2633
2021-04-27,210,131147,-7304
2021-04-28,210,130798,389
2021-04-29,210,126758,-4040
2021-04-30,210,118564,-6938
2021-05-06,210,117636,3880
2021-05-07,210,119318,1844
2021-05-10,210,120601,1800
2021-05-11,210,123221,3185
2021-05-12,210,121930,287
2021-05-13,210,122775,947
2021-05-14,210,127472,4697
2021-05-17,210,134521,7663
2021-05-18,210,133812,-709
2021-05-19,210,129982,-3801
2021-05-20,210,139985,11281
2021-05-21,210,141585,2085
2021-05-24,210,140226,-1305
2021-05-25,210,138984,-1140
2021-05-26,210,136272,-2712
2021-05-27,210,138889,2617
2021-05-28,210,131388,-7501
2021-05-31,210,126099,-5289
2021-06-01,210,122718,-3381
2021-06-02,210,124981,5122
2021-06-03,210,129108,6417
2021-06-04,210,128158,-554
2021-06-07,210,134815,6847
2021-06-08,210,137354,2539
2021-06-09,210,138958,1604
2021-06-10,210,139891,933
2021-06-11,210,141514,2308
2021-06-15,210,137505,-3555
2021-06-16,210,139398,4067
2021-06-17,210,135536,-3302
2021-06-18,210,137562,4136
2021-06-21,210,135666,-1861
2021-06-22,210,134309,-1357
2021-06-23,210,136986,2677
2021-06-24,210,135906,-484
2021-06-25,210,138928,5355
2021-06-28,210,135111,348
2021-06-29,210,136492,4007
2021-06-30,210,139041,3029
2021-07-01,210,140929,2106
2021-07-02,210,141031,538
2021-07-05,210,144375,4507
2021-07-06,210,149631,5650
2021-07-07,210,146743,186
2021-07-08,210,146789,341
2021-07-09,210,150230,3563
2021-07-12,210,143875,-6355
2021-07-13,210,151063,7389
2021-07-14,210,148913,-1822
2021-07-15,210,154661,5748
2021-07-16,210,152929,-1295
2021-07-19,210,152946,2867
2021-07-20,210,152003,2299
2021-07-21,210,153406,2285
2021-07-22,210,158094,4835
2021-07-23,210,158173,2073
2021-07-26,210,161297,5378
2021-07-27,210,162481,1346
2021-07-28,210,160867,-895
2021-07-29,210,159409,-101
2021-07-30,210,161813,2423
2021-08-02,210,164275,2462
2021-08-03,210,159199,-4786
2021-08-04,210,154758,-2775
2021-08-05,210,152948,-1706
2021-08-06,210,150726,-2222
2021-08-09,210,154496,4764
2021-08-10,210,155029,1057
2021-08-11,210,149620,-4962
2021-08-12,210,160242,12401
2021-08-13,210,160790,1667
2021-08-16,210,152703,-5328
2021-08-17,210,154158,2724
2021-08-18,210,155991,3298
2021-08-19,210,157837,1846
2021-08-20,210,160213,2735
2021-08-23,210,158502,-1171
2021-08-24,210,157749,-753
2021-08-25,210,162119,4517
2021-08-26,210,160601,784
2021-08-27,210,151924,-7104
2021-08-30,210,151579,818
2021-08-31,210,153438,3393
2021-09-01,210,151026,327
2021-09-02,210,157238,8909
2021-09-03,210,168265,11326
2021-09-06,210,161876,-5890
2021-09-07,210,159789,-2087
2021-09-08,210,160425,1014
2021-09-09,210,158940,-1444
2021-09-10,210,156183,-2085
2021-09-13,210,151988,-2782
2021-09-14,210,150372,168
2021-09-15,210,160333,10980
2021-09-16,210,154015,-2623
2021-09-17,210,144174,-4987
2021-09-22,210,148905,5165
2021-09-23,210,166241,19328
2021-09-24,210,174588,8762
2021-09-27,210,171403,-2781
2021-09-28,210,173079,3962
2021-09-29,210,167281,-5761
2021-09-30,210,166241,-179
2021-10-08,210,170546,4418
2021-10-11,210,169558,769
2021-10-12,210,172733,3703
2021-10-13,210,173824,2759
2021-10-14,210,174168,614
2021-10-15,210,174425,1162
2021-10-18,210,169612,-3598
2021-10-19,210,167631,-1722
2021-10-20,210,165676,-1774
2021-10-21,210,164800,1009
2021-10-22,210,164963,4815
2021-10-25,210,170560,5868
2021-10-26,210,171101,2047
2021-10-27,210,175253,4604
2021-10-28,210,177060,1807
2021-10-29,210,185190,8772
2021-11-01,210,176614,-5592
2021-11-02,210,180614,5510
2021-11-03,210,181620,2191
2021-11-04,210,174440,-5597
2021-11-05,210,181215,10113
2021-11-08,210,200747,19688
2021-11-09,210,190291,-9578
2021-11-10,210,185857,-3434
2021-11-11,210,191769,8700
2021-11-12,210,190076,-1434
2021-11-15,210,197751,8087
2021-11-16,210,197102,-576
2021-11-17,210,207164,11203
2021-11-18,210,209759,3567
2021-11-19,210,204468,-5225
2021-11-22,210,200925,-2727
2021-11-23,210,197505,-3015
2021-11-24,210,204876,7795
2021-11-25,210,200599,-4239
2021-11-26,210,203075,2476
2021-11-29,210,205428,2683
2021-11-30,210,193621,-11310
2021-12-01,210,203251,10180
2021-12-02,210,195909,-6991
2021-12-03,210,209116,15161
2021-12-06,210,201935,-2993
2021-12-07,210,202119,628
2021-12-08,210,199235,-2227
2021-12-09,210,197199,-2036
2021-12-10,210,192031,-5168
2021-12-13,210,194752,3411
2021-12-14,210,190627,-2842
2021-12-15,210,192621,1994
2021-12-16,210,188755,-3866
2021-12-17,210,193124,5193
2021-12-20,210,186036,-6876
2021-12-21,210,188039,2003
2021-12-22,210,187431,-608
2021-12-23,210,190172,3017
2021-12-24,210,185515,-101
2021-12-27,210,185175,-340
2021-12-28,210,185198,23
2021-12-29,210,183579,-1185
2021-12-30,210,181558,-1108
2021-12-31,210,174694,-6862
2022-01-04,210,180538,6645
2022-01-05,210,180305,2469
2022-01-06,210,183136,3546
2022-01-07,210,173421,-9715
2022-01-10,210,172305,-1058
2022-01-11,210,170626,-1604
2022-01-12,210,167824,-2749
2022-01-13,210,164570,-3155
2022-01-14,210,176216,12577
2022-01-17,210,176463,247
2022-01-18,210,168365,-7009
2022-01-19,210,162594,-5492
2022-01-20,210,167766,5906
2022-01-21,210,176490,9074
2022-01-24,210,172836,-2826
2022-01-25,210,167629,-5150
2022-01-26,210,158484,-9053
2022-01-27,210,154677,-3378
2022-01-28,210,150543,-3972
2022-02-07,210,150440,1035
2022-02-08,210,145253,-565
2022-02-09,210,146788,2162
2022-02-10,210,143455,-3333
2022-02-11,210,143574,609
2022-02-14,210,142395,40
2022-02-15,210,142539,637
2022-02-16,210,139301,-2466
2022-02-17,210,140761,1599
2022-02-18,210,138261,1729
2022-02-21,210,134719,3173
2022-02-22,210,133319,-773
2022-02-23,210,137431,4917
2022-02-24,210,145397,8323
2022-02-25,210,142998,74
2022-02-28,210,133144,-9303
2022-03-01,210,140530,8750
2022-03-02,210,140516,414
2022-03-03,210,144093,3633
2022-03-04,210,159550,16806
2022-03-07,210,147305,-9268
2022-03-08,210,151868,5663
2022-03-09,210,147543,-1696
2022-03-10,210,151519,6697
