trading_date,rank,volume,volume_change
2021-09-02,210,33559,1277
2021-09-03,210,31258,-2063
2021-09-06,210,29459,-1157
2021-09-07,210,29494,270
2021-09-08,210,29321,-245
2021-09-09,210,32335,3402
2021-09-10,210,34283,2069
2021-09-13,210,33847,-235
2021-09-14,210,31041,-2514
2021-09-15,210,30435,-152
2021-09-16,210,30335,910
2021-09-17,210,30301,-40
2021-09-22,210,33591,2971
2021-09-23,210,33469,109
2021-09-24,210,35365,2017
2021-09-27,210,33707,-2279
2021-09-28,210,31818,-1409
2021-09-29,210,28969,-1977
2021-09-30,210,26465,-1740
2021-10-08,210,28186,1837
2021-10-11,210,35189,7740
2021-10-12,210,31245,-2374
2021-10-13,210,30565,599
2021-10-14,210,30781,22
2021-10-15,210,29642,-379
2021-10-18,210,32040,3059
2021-10-19,210,31371,-239
2021-10-20,210,29449,-1372
2021-10-21,210,30261,643
2021-10-22,210,29927,-111
2021-10-25,210,28300,-865
2021-10-26,210,28982,1187
2021-10-27,210,26819,-478
2021-10-28,210,33650,4913
2021-10-29,210,34302,1302
2021-11-01,210,34676,976
2021-11-02,210,34451,-105
2021-11-03,210,35355,1411
2021-11-04,210,32443,-2148
2021-11-05,210,37918,6369
2021-11-08,210,36842,-1392
2021-11-09,210,35429,253
2021-11-10,210,35264,875
2021-11-11,210,39670,4408
2021-11-12,210,37454,-1284
2021-11-15,210,36011,-1556
2021-11-16,210,32153,-1176
2021-11-17,210,31345,-325
2021-11-18,210,31546,139
2021-11-19,210,31104,-111
2021-11-22,210,32496,697
2021-11-23,210,30204,-283
2021-11-24,210,33710,3203
2021-11-25,210,38113,5217
2021-11-26,210,34736,-2078
2021-11-29,210,33076,-1042
2021-11-30,210,30166,-2229
2021-12-01,210,28471,-1529
2021-12-02,210,28790,551
2021-12-03,210,28457,-384
2021-12-06,210,35218,2497
2021-12-07,210,32495,-2249
2021-12-08,210,30333,-2100
2021-12-09,210,30302,12
2021-12-10,210,30934,851
2021-12-13,210,29333,-1632
2021-12-14,210,30866,1638
2021-12-15,210,31502,1639
2021-12-16,210,27697,-2352
2021-12-17,210,28017,309
2021-12-20,210,25088,-2757
2021-12-21,210,27013,1552
2021-12-22,210,28673,1865
2021-12-23,210,26749,-940
2021-12-24,210,30117,4531
2021-12-27,210,28321,-2069
2021-12-28,210,28376,1403
2021-12-29,210,27578,-548
2021-12-30,210,30521,2991
2021-12-31,210,29778,-280
2022-01-04,210,24398,-5113
2022-01-05,210,31064,2753
2022-01-06,210,30280,32
2022-01-07,210,31086,331
2022-01-10,210,31119,-176
2022-01-11,210,32057,1179
2022-01-12,210,32906,2159
2022-01-13,210,30500,-2375
2022-01-14,210,31219,785
2022-01-17,210,34009,4365
2022-01-18,210,36732,5304
2022-01-19,210,33839,-3067
2022-01-20,210,37905,5430
2022-01-21,210,31943,-3917
2022-01-24,210,37390,6053
2022-01-25,210,32355,-6098
2022-01-26,210,29253,-1352
2022-01-27,210,33880,5505
2022-01-28,210,28063,-5386
2022-02-07,210,26606,-1003
2022-02-08,210,26612,176
2022-02-09,210,25090,-945
2022-02-10,210,27538,2468
2022-02-11,210,25429,-1746
2022-02-14,210,26239,830
2022-02-15,210,32266,131
2022-02-16,210,30596,-1258
2022-02-17,210,31526,930
2022-02-18,210,32396,1825
2022-02-21,210,31325,-512
2022-02-22,210,32082,818
2022-02-23,210,30934,-604
2022-02-24,210,34981,6376
2022-02-25,210,30170,-3444
2022-02-28,210,28787,-343
2022-03-01,210,31892,3965
2022-03-02,210,29894,-1425
2022-03-03,210,30157,22
2022-03-04,210,30241,-50
2022-03-07,210,32922,3871
2022-03-08,210,29754,-2653
2022-03-09,210,26257,-3505
2022-03-10,210,26822,1553
2022-03-11,210,26370,-552
2022-03-14,210,25146,-1137
2022-03-15,210,25240,262
2022-03-16,210,23358,-626
2022-03-17,210,23904,693
2022-03-18,210,25655,1850
2022-03-21,210,27202,1176
2022-03-22,210,26155,-966
2022-03-23,210,26934,901
2022-03-24,210,29361,2662
2022-03-25,210,28065,-1493
2022-03-28,210,24626,-2434
2022-03-29,210,24796,419
2022-03-30,210,24584,132
2022-03-31,210,24708,157
2022-04-01,210,22401,-2600
2022-04-06,210,21378,-609
2022-04-07,210,21282,24
2022-04-08,210,20740,-780
2022-04-11,210,18676,-2033
2022-04-12,210,25632,1191
2022-04-13,210,26416,1755
2022-04-14,210,25473,-1134
2022-04-15,210,25304,-169
2022-04-18,210,24376,183
2022-04-19,210,26288,1972
2022-04-20,210,24945,-675
2022-04-21,210,24705,-36
2022-04-22,210,24586,-326
2022-04-25,210,26526,2771
2022-04-26,210,26508,968
2022-04-27,210,24304,-1681
2022-04-28,210,22768,-1126
2022-04-29,210,21632,-790
2022-05-05,210,20038,-1284
2022-05-06,210,21150,1442
2022-05-09,210,22099,1149
2022-05-10,210,29304,2281
2022-05-11,210,31121,2620
2022-05-12,210,32132,1063
2022-05-13,210,31792,-267
2022-05-16,210,30677,-895
2022-05-17,210,28667,-384
2022-05-18,210,30556,1952
2022-05-19,210,31765,1604
2022-05-20,210,28337,-2800
2022-05-23,210,28473,-5
2022-05-24,210,27777,-463
2022-05-25,210,30390,2813
2022-05-26,210,32882,2538
2022-05-27,210,28298,-3630
2022-05-30,210,30798,3299
2022-05-31,210,24799,-5878
2022-06-01,210,26480,1954
2022-06-02,210,22829,-3025
2022-06-06,210,24695,2252
2022-06-07,210,23962,254
2022-06-08,210,28328,4449
2022-06-09,210,22194,-6107
2022-06-10,210,23783,1731
2022-06-13,210,29018,1769
2022-06-14,210,32892,3964
2022-06-15,210,32506,-245
2022-06-16,210,28324,-2856
2022-06-17,210,30343,1899
2022-06-20,210,27811,-2374
2022-06-21,210,30017,2319
2022-06-22,210,31741,2420
2022-06-23,210,32055,578
2022-06-24,210,40143,3109
2022-06-27,210,54280,16431
2022-06-28,210,45529,-8217
2022-06-29,210,55966,11038
2022-06-30,210,46580,-6181
2022-07-01,210,50779,6379
2022-07-04,210,46906,-2448
2022-07-05,210,51935,6044
2022-07-06,210,53894,2946
2022-07-07,210,52005,-1831
2022-07-08,210,56430,4425
2022-07-11,210,57914,-5347
2022-07-12,210,66918,4331
2022-07-13,210,62808,-3795
2022-07-14,210,73777,11435
2022-07-15,210,66549,-6895
2022-07-18,210,69426,4690
2022-07-19,210,64817,-4335
2022-07-20,210,67352,3876
2022-07-21,210,63035,-4137
2022-07-22,210,68082,5174
2022-07-25,210,60592,-6274
2022-07-26,210,62990,1743
2022-07-27,210,61311,-827
2022-07-28,210,65538,1908
2022-07-29,210,74261,9043
2022-08-01,210,74006,229
2022-08-02,210,67617,-5347
2022-08-03,210,66440,-550
2022-08-04,210,65829,-627
2022-08-05,210,66619,1019
2022-08-08,210,64522,-1332
2022-08-09,210,68574,3793
2022-08-10,210,62818,-4934
2022-08-11,210,66934,6059
2022-08-12,210,59228,-7570
2022-08-15,210,62488,4241
2022-08-16,210,54644,-5974
2022-08-17,210,57363,3097
2022-08-18,210,52660,-4268
2022-08-19,210,50507,-2389
2022-08-22,210,47805,-593
2022-08-23,210,47271,-1072
2022-08-24,210,44442,-1353
2022-08-25,210,42910,-911
2022-08-26,210,47663,-1756
2022-08-29,210,49336,1782
2022-08-30,210,47816,-1290
2022-08-31,210,42518,-1148
2022-09-01,210,47337,5280
2022-09-02,210,46374,54
2022-09-05,210,45835,913
2022-09-06,210,43544,-1975
2022-09-07,210,51364,1452
2022-09-08,210,49696,-903
2022-09-09,210,50161,500
2022-09-13,210,50708,194
2022-09-14,210,58760,8834
2022-09-15,210,52925,-5570
2022-09-16,210,52091,-162
2022-09-19,210,53419,1505
2022-09-20,210,51376,-2259
2022-09-21,210,51098,524
2022-09-22,210,51688,1548
2022-09-23,210,64554,16023
2022-09-26,210,65431,3696
2022-09-27,210,56622,-7338
2022-09-28,210,56622,1029
2022-09-29,210,51582,-4318
2022-09-30,210,52278,1728
2022-10-10,210,48333,-3885
2022-10-11,210,52206,4756
2022-10-12,210,52480,432
2022-10-13,210,58348,5665
2022-10-14,210,51943,-5267
2022-10-17,210,53423,2622
2022-10-18,210,53515,1115
2022-10-19,210,49021,-3492
2022-10-20,210,50149,1696
2022-10-21,210,56650,6211
2022-10-24,210,53572,-3544
2022-10-25,210,45908,-5584
2022-10-26,210,45511,-226
2022-10-27,210,45364,66
2022-10-28,210,58203,7637
2022-10-31,210,52387,-1447
2022-11-01,210,53012,-128
2022-11-02,210,50598,-154
2022-11-03,210,54388,3522
2022-11-04,210,52819,-760
2022-11-07,210,46441,-2000
2022-11-08,210,48012,776
2022-11-09,210,49564,2085
2022-11-10,210,49922,607
2022-11-11,210,49207,1038
