trading_date,rank,volume,volume_change
2020-07-27,210,95669,-1703
2020-07-28,210,95083,-527
2020-07-29,210,97442,2394
2020-07-30,210,94405,-3037
2020-07-31,210,92136,-2269
2020-08-03,210,88785,-3351
2020-08-04,210,112527,29151
2020-08-05,210,103642,-8635
2020-08-06,210,98204,-4951
2020-08-07,210,95848,-2105
2020-08-10,210,100773,5056
2020-08-11,210,98481,-2292
2020-08-12,210,99655,1174
2020-08-13,210,99983,328
2020-08-14,210,93000,-6983
2020-08-17,210,91855,-1145
2020-08-18,210,84434,-6904
2020-08-19,210,89524,10115
2020-08-20,210,87332,-1973
2020-08-21,210,95265,8128
2020-08-24,210,88698,-5950
2020-08-25,210,79907,-7359
2020-08-26,210,79302,-605
2020-08-27,210,77808,-1494
2020-08-28,210,75621,-2012
2020-08-31,210,75400,713
2020-09-01,210,83297,8057
2020-09-02,210,85495,2338
2020-09-03,210,81506,-3769
2020-09-04,210,76116,-4776
2020-09-07,210,74381,-1730
2020-09-08,210,71577,-2793
2020-09-09,210,68399,-3178
2020-09-10,210,66992,-1407
2020-09-11,210,67377,1729
2020-09-14,210,61384,-5977
2020-09-15,210,60937,-151
2020-09-16,210,62611,1775
2020-09-17,210,62009,627
2020-09-18,210,65950,4680
2020-09-21,210,62589,-3190
2020-09-22,210,65000,2569
2020-09-23,210,64091,-437
2020-09-24,210,60352,-2962
2020-09-25,210,54729,-3990
2020-09-28,210,54159,-406
2020-09-29,210,50490,-2509
2020-09-30,210,51124,680
2020-10-09,210,54046,3552
2020-10-12,210,57758,3712
2020-10-13,210,67955,10598
2020-10-14,210,73288,6540
2020-10-15,210,75628,2340
2020-10-16,210,81408,6252
2020-10-19,210,79471,-1771
2020-10-20,210,79761,290
2020-10-21,210,87512,8400
2020-10-22,210,75786,-11726
2020-10-23,210,73148,-2593
2020-10-26,210,67413,-3398
2020-10-27,210,63884,-2288
2020-10-28,210,62665,-1219
2020-10-29,210,62812,423
2020-10-30,210,58416,-3236
2020-11-02,210,61751,4051
2020-11-03,210,62445,1484
2020-11-04,210,72041,9814
2020-11-05,210,74354,2742
2020-11-06,210,83093,9406
2020-11-09,210,87603,4535
2020-11-10,210,85683,644
2020-11-11,210,88187,3191
2020-11-12,210,84647,-2880
2020-11-13,210,73065,-11248
2020-11-16,210,64703,-6149
2020-11-17,210,63520,-1183
2020-11-18,210,62590,-403
2020-11-19,210,67164,4836
2020-11-20,210,110686,46612
2020-11-23,210,112525,2131
2020-11-24,210,103942,-7605
2020-11-25,210,95548,-7721
2020-11-26,210,95702,1343
2020-11-27,210,99066,3925
2020-11-30,210,94000,-3728
2020-12-01,210,106392,13388
2020-12-02,210,121293,16465
2020-12-03,210,115724,-5442
2020-12-04,210,119773,7926
2020-12-07,210,101493,-11723
2020-12-08,210,89230,-5483
2020-12-09,210,86562,-2065
2020-12-10,210,80712,-5486
2020-12-11,210,74866,-5403
2020-12-14,210,67501,-6172
2020-12-15,210,69547,2046
2020-12-16,210,65083,-3399
2020-12-17,210,63578,-1442
2020-12-18,210,67968,4994
2020-12-21,210,72821,5745
2020-12-22,210,71927,-181
2020-12-23,210,84679,14661
2020-12-24,210,81888,-2668
2020-12-25,210,93954,12469
2020-12-28,210,89265,-4257
2020-12-29,210,83465,-5385
2020-12-30,210,78509,-4305
2020-12-31,210,74097,-3799
2021-01-04,210,77102,4085
2021-01-05,210,80552,4981
2021-01-06,210,90056,14599
2021-01-07,210,90020,3201
2021-01-08,210,114291,29676
2021-01-11,210,114216,39
2021-01-12,210,109711,-4193
2021-01-13,210,131820,26232
2021-01-14,210,133353,2749
2021-01-15,210,115652,-13842
2021-01-18,210,118648,4283
2021-01-19,210,128111,11837
2021-01-20,210,119499,-4747
2021-01-21,210,105458,-7823
2021-01-22,210,105495,1868
2021-01-25,210,109268,3989
2021-01-26,210,99926,-8251
2021-01-27,210,102284,3238
2021-01-28,210,112233,12296
2021-01-29,210,106434,1978
2021-02-01,210,103621,-341
2021-02-02,210,105915,4125
2021-02-03,210,95081,-7165
2021-02-04,210,125798,33460
2021-02-05,210,105820,-15578
2021-02-08,210,105012,-61
2021-02-09,210,98641,-4323
2021-02-10,210,88103,-8700
2021-02-18,210,103583,15991
2021-02-19,210,105164,5185
2021-02-22,210,123599,20291
2021-02-23,210,117127,-2711
2021-02-24,210,122407,9579
2021-02-25,210,130482,10448
2021-02-26,210,130635,1447
2021-03-01,210,129093,1701
2021-03-02,210,125245,-2418
2021-03-03,210,131064,8401
2021-03-04,210,129433,-1631
2021-03-05,210,146637,17828
2021-03-08,210,166243,20585
2021-03-09,210,159366,-3790
2021-03-10,210,189911,32759
2021-03-11,210,163020,-16500
2021-03-12,210,148511,-10747
2021-03-15,210,147781,7043
2021-03-16,210,150580,4868
2021-03-17,210,143765,-5807
2021-03-18,210,149849,6345
2021-03-19,210,140818,-1756
2021-03-22,210,137898,-925
2021-03-23,210,141563,4615
2021-03-24,210,132066,-7852
2021-03-25,210,132009,893
2021-03-26,210,130291,-650
2021-03-29,210,134539,4876
2021-03-30,210,127521,-3951
2021-03-31,210,124025,105
2021-04-01,210,118450,-4332
2021-04-02,210,117940,-471
2021-04-06,210,122881,4941
2021-04-07,210,117542,-5339
2021-04-08,210,122752,5353
2021-04-09,210,119843,1965
2021-04-12,210,132826,14195
2021-04-13,210,126734,-5189
2021-04-14,210,125490,-154
2021-04-15,210,116756,-8392
2021-04-16,210,134378,18938
2021-04-19,210,122195,-9639
2021-04-20,210,121741,1247
2021-04-21,210,123063,1706
2021-04-22,210,129856,7128
2021-04-23,210,131579,2580
2021-04-26,210,127908,-3101
2021-04-27,210,127276,1381
2021-04-28,210,124087,-2677
2021-04-29,210,132256,8781
2021-04-30,210,120792,-7758
2021-05-06,210,122310,3234
2021-05-07,210,134164,14796
2021-05-10,210,142401,8440
2021-05-11,210,135913,-5926
2021-05-12,210,147756,12942
2021-05-13,210,124196,-17424
2021-05-14,210,132810,10448
2021-05-17,210,131012,-82
2021-05-18,210,149269,19922
2021-05-19,210,137218,-8552
2021-05-20,210,149024,12243
2021-05-21,210,151462,4163
2021-05-24,210,136787,-11048
2021-05-25,210,132945,1172
2021-05-26,210,132279,6850
2021-05-27,210,120144,-8868
2021-05-28,210,131240,12355
2021-05-31,210,130123,2410
2021-06-01,210,151475,25060
2021-06-02,210,140048,-6776
2021-06-03,210,185593,50394
2021-06-04,210,177468,-5000
2021-06-07,210,184121,7750
2021-06-08,210,170047,-12125
2021-06-09,210,190262,21756
2021-06-10,210,169997,-17620
2021-06-11,210,200009,32040
2021-06-15,210,163416,-30242
2021-06-16,210,165529,2932
2021-06-17,210,157498,-3031
2021-06-18,210,145342,-8121
2021-06-21,210,137467,-6504
2021-06-22,210,130886,-6500
2021-06-23,210,127026,-2637
2021-06-24,210,123385,-3316
2021-06-25,210,135406,14113
2021-06-28,210,124005,-11401
2021-06-29,210,119291,-1324
2021-06-30,210,126912,8219
2021-07-01,210,134882,11559
2021-07-02,210,134101,180
2021-07-05,210,131673,2034
2021-07-06,210,127625,-2793
2021-07-07,210,120972,-5384
2021-07-08,210,134789,13905
2021-07-09,210,124437,-9472
2021-07-12,210,131080,7507
2021-07-13,210,123994,-2889
2021-07-14,210,138389,17470
2021-07-15,210,132967,-5140
2021-07-16,210,165825,33748
2021-07-19,210,148733,-11281
2021-07-20,210,131600,-16082
2021-07-21,210,125640,-5546
2021-07-22,210,121200,-1764
2021-07-23,210,148221,28365
2021-07-26,210,144735,-2142
2021-07-27,210,141330,-3405
2021-07-28,210,166831,27466
2021-07-29,210,149565,-10574
2021-07-30,210,169759,23623
2021-08-02,210,154141,-11292
2021-08-03,210,150930,-2707
2021-08-04,210,150310,186
2021-08-05,210,150056,3584
2021-08-06,210,136902,-12867
2021-08-09,210,156696,20972
2021-08-10,210,147823,-4275
2021-08-11,210,157264,9956
2021-08-12,210,152194,-2850
2021-08-13,210,160105,11792
2021-08-16,210,155798,-1041
2021-08-17,210,155937,232
2021-08-18,210,156160,4724
2021-08-19,210,157799,3871
2021-08-20,210,161943,4571
2021-08-23,210,163439,5761
2021-08-24,210,159422,-3636
2021-08-25,210,156345,-687
2021-08-26,210,163634,8063
2021-08-27,210,180228,18594
2021-08-30,210,184206,8095
2021-08-31,210,168200,-13051
2021-09-01,210,174910,7786
2021-09-02,210,171453,-2936
2021-09-03,210,145564,-25889
2021-09-06,210,140064,-4684
2021-09-07,210,144384,4329
2021-09-08,210,147755,6975
2021-09-09,210,158464,11981
2021-09-10,210,155855,-1359
2021-09-13,210,147434,-5709
2021-09-14,210,146080,-1
2021-09-15,210,155681,11250
2021-09-16,210,140919,-11607
2021-09-17,210,137238,-3549
2021-09-22,210,137152,1731
2021-09-23,210,129962,-6175
2021-09-24,210,81293,-43843
2021-09-27,210,87000,7808
2021-09-28,210,85932,925
2021-09-29,210,77613,-7741
2021-09-30,210,75300,-1439
2021-10-08,210,75367,516
2021-10-11,210,82719,8247
2021-10-12,210,77261,-5458
2021-10-13,210,72887,-3887
2021-10-14,210,70209,-1452
2021-10-15,210,69701,1643
2021-10-18,210,72372,3297
2021-10-19,210,79537,9063
2021-10-20,210,73095,-5641
2021-10-21,210,77345,6975
2021-10-22,210,74428,-2184
2021-10-25,210,77708,3623
2021-10-26,210,77589,60
2021-10-27,210,73110,-3260
2021-10-28,210,78082,7065
2021-10-29,210,79668,2339
2021-11-01,210,77226,-2138
2021-11-02,210,79966,3110
2021-11-03,210,82086,2824
2021-11-04,210,78145,-3856
2021-11-05,210,80501,2432
2021-11-08,210,79291,-1038
2021-11-09,210,77133,-918
2021-11-10,210,83703,6909
2021-11-11,210,82106,-1597
2021-11-12,210,78276,-3650
2021-11-15,210,79254,1190
2021-11-16,210,78704,-304
2021-11-17,210,79414,710
2021-11-18,210,79066,775
2021-11-19,210,77630,-1235
2021-11-22,210,73823,-3609
2021-11-23,210,80352,7037
2021-11-24,210,77430,-2581
2021-11-25,210,80273,3621
2021-11-26,210,78008,-1711
2021-11-29,210,79563,1845
2021-11-30,210,76623,-2940
2021-12-01,210,82706,6944
2021-12-02,210,82297,-375
2021-12-03,210,85964,3667
2021-12-06,210,87703,2855
2021-12-07,210,86454,-1075
2021-12-08,210,91901,6343
2021-12-09,210,90042,-1756
2021-12-10,210,86429,-3613
2021-12-13,210,85078,-864
2021-12-14,210,83840,-1156
2021-12-15,210,83360,-480
2021-12-16,210,77901,-3817
2021-12-17,210,78175,1097
2021-12-20,210,80663,2644
2021-12-21,210,79364,378
2021-12-22,210,93852,17558
2021-12-23,210,87477,-6214
2021-12-24,210,79389,-7235
2021-12-27,210,77466,-701
2021-12-28,210,73570,-3278
2021-12-29,210,80783,10722
2021-12-30,210,76127,-3752
2021-12-31,210,74442,-341
2022-01-04,210,80363,7453
2022-01-05,210,87123,8248
2022-01-06,210,90891,4211
2022-01-07,210,100408,10727
2022-01-10,210,110847,10629
2022-01-11,210,108840,-1937
2022-01-12,210,113452,5460
2022-01-13,210,124642,13052
2022-01-14,210,132605,8005
2022-01-17,210,121631,-10195
2022-01-18,210,125733,4715
2022-01-19,210,129330,5156
2022-01-20,210,130105,775
2022-01-21,210,126891,113
2022-01-24,210,122845,-3210
2022-01-25,210,113631,-9214
2022-01-26,210,115805,2684
2022-01-27,210,112841,-2360
2022-01-28,210,115820,3530
2022-02-07,210,129763,13943
2022-02-08,210,135204,7135
2022-02-09,210,133647,-998
2022-02-10,210,146233,15472
2022-02-11,210,145242,-522
2022-02-14,210,145708,466
2022-02-15,210,140262,-4853
2022-02-16,210,145539,5604
2022-02-17,210,144420,-1119
2022-02-18,210,158561,15076
2022-02-21,210,157334,-795
2022-02-22,210,156610,-335
2022-02-23,210,153734,-2505
2022-02-24,210,151299,-2366
2022-02-25,210,143280,-7324
2022-02-28,210,138637,-3788
2022-03-01,210,137176,95
2022-03-02,210,137464,1152
2022-03-03,210,143253,6120
2022-03-04,210,144021,1450
2022-03-07,210,149181,5551
2022-03-08,210,150160,2509
2022-03-09,210,146070,-1748
2022-03-10,210,162416,18585
2022-03-11,210,161931,-485
2022-03-14,210,162964,1033
2022-03-15,210,162540,713
2022-03-16,210,160786,-1613
2022-03-17,210,161851,1333
2022-03-18,210,160084,-1481
2022-03-21,210,165463,5394
2022-03-22,210,164239,-782
2022-03-23,210,155668,-6130
2022-03-24,210,161468,5800
2022-03-25,210,157553,-3074
2022-03-28,210,166924,9371
2022-03-29,210,159901,-6721
2022-03-30,210,160988,1093
2022-03-31,210,173569,13558
2022-04-01,210,157392,-16177
2022-04-06,210,165544,8152
2022-04-07,210,155723,-2902
2022-04-08,210,177313,21859
2022-04-11,210,159253,-18060
2022-04-12,210,156622,-2045
2022-04-13,210,154197,-2409
2022-04-14,210,153094,197
2022-04-15,210,178024,28268
2022-04-18,210,175120,-2904
2022-04-19,210,185881,12269
2022-04-20,210,172193,-13688
2022-04-21,210,177553,5813
2022-04-22,210,164639,-11903
2022-04-25,210,157889,-2852
2022-04-26,210,144487,-13402
2022-04-27,210,151130,7271
2022-04-28,210,138250,-12308
2022-04-29,210,149530,11477
2022-05-05,210,153147,3956
2022-05-06,210,165293,12504
2022-05-09,210,160428,-3078
2022-05-10,210,162098,2556
2022-05-11,210,166234,5613
2022-05-12,210,169713,3799
2022-05-13,210,173140,6253
2022-05-16,210,168325,-4815
2022-05-17,210,172349,4024
2022-05-18,210,170930,-1419
2022-05-19,210,177455,6525
2022-05-20,210,169193,-7717
2022-05-23,210,180865,11672
2022-05-24,210,170292,-10573
2022-05-25,210,168465,-1827
2022-05-26,210,175623,8098
2022-05-27,210,178517,3116
2022-05-30,210,181215,2698
2022-05-31,210,179489,-789
2022-06-01,210,172018,-3444
2022-06-02,210,169523,-2280
2022-06-06,210,172939,3416
2022-06-07,210,172075,-359
2022-06-08,210,191683,20319
2022-06-09,210,189792,-1851
2022-06-10,210,193111,3975
2022-06-13,210,181785,-11312
2022-06-14,210,184093,3046
2022-06-15,210,185279,2643
2022-06-16,210,176739,-7733
2022-06-17,210,182696,5957
2022-06-20,210,191497,9123
2022-06-21,210,177654,-13683
2022-06-22,210,196800,19248
2022-06-23,210,184577,-12223
2022-06-24,210,186034,1457
2022-06-27,210,180169,-5865
2022-06-28,210,180544,375
2022-06-29,210,182190,2325
2022-06-30,210,197711,15761
2022-07-01,210,194282,-1770
2022-07-04,210,239469,45746
2022-07-05,210,232756,-6699
2022-07-06,210,248326,15570
2022-07-07,210,245166,-3160
2022-07-08,210,257967,12801
2022-07-11,210,252411,-5556
2022-07-12,210,267574,16078
2022-07-13,210,267540,299
2022-07-14,210,263789,-3751
2022-07-15,210,287530,24215
2022-07-18,210,274606,-11821
2022-07-19,210,273594,-819
2022-07-20,210,272479,-1115
2022-07-21,210,264325,-8154
2022-07-22,210,269403,5078
2022-07-25,210,277907,8504
2022-07-26,210,268305,-9602
2022-07-27,210,265547,-2758
2022-07-28,210,262425,-3122
2022-07-29,210,261176,-636
2022-08-01,210,262575,1878
2022-08-02,210,260307,-354
2022-08-03,210,259351,-471
2022-08-04,210,264766,5415
2022-08-05,210,257094,-7672
2022-08-08,210,269692,12598
2022-08-09,210,262467,-7225
2022-08-10,210,258549,-3918
2022-08-11,210,269751,12766
2022-08-12,210,254580,-9173
2022-08-15,210,249190,-5390
2022-08-16,210,250743,2687
2022-08-17,210,269125,19349
2022-08-18,210,275604,6903
2022-08-19,210,282406,6802
2022-08-22,210,276604,-5400
2022-08-23,210,262913,-13277
2022-08-24,210,263432,1037
2022-08-25,210,267003,5382
2022-08-26,210,273401,9045
2022-08-29,210,256627,-15255
2022-08-30,210,249855,-6679
2022-08-31,210,250519,1481
2022-09-01,210,248369,-1095
2022-09-02,210,269983,21614
2022-09-05,210,265996,-1744
2022-09-06,210,273106,9104
2022-09-07,210,276250,3475
2022-09-08,210,284268,8451
2022-09-09,210,291029,9661
2022-09-13,210,290302,396
2022-09-14,210,280203,-9835
2022-09-15,210,279965,-33
2022-09-16,210,279797,112
2022-09-19,210,286939,8679
2022-09-20,210,285621,-1044
2022-09-21,210,284253,-1322
2022-09-22,210,308580,24417
2022-09-23,210,299539,-9041
2022-09-26,210,302809,3270
2022-09-27,210,300912,-1897
2022-09-28,210,289984,-9790
2022-09-29,210,284755,-4785
2022-09-30,210,282318,-1168
2022-10-10,210,291895,9713
2022-10-11,210,291275,-611
2022-10-12,210,301665,10734
2022-10-13,210,295277,-6388
2022-10-14,210,296981,1704
2022-10-17,210,296204,-557
2022-10-18,210,295297,-907
2022-10-19,210,297552,3430
2022-10-20,210,296085,-718
2022-10-21,210,295118,-938
2022-10-24,210,295681,885
2022-10-25,210,306467,11380
2022-10-26,210,307504,1037
2022-10-27,210,308375,871
2022-10-28,210,301440,-6655
2022-10-31,210,301592,152
2022-11-01,210,286930,-14662
2022-11-02,210,295096,9066
2022-11-03,210,292134,-2962
2022-11-04,210,299378,9049
2022-11-07,210,302396,3465
2022-11-08,210,306798,4667
2022-11-09,210,308368,1570
2022-11-10,210,305865,-2503
2022-11-11,210,314656,8791
