trading_date,rank,volume,volume_change
2018-01-11,210,147070,3757
2018-01-12,210,149086,2016
2018-01-15,210,150866,2776
2018-01-16,210,153993,3127
2018-01-17,210,154905,912
2018-01-18,210,159665,5218
2018-01-19,210,166501,6986
2018-01-22,210,169640,3139
2018-01-23,210,171802,2162
2018-01-24,210,173283,1481
2018-01-25,210,174984,1701
2018-01-26,210,177205,2575
2018-01-29,210,179777,2572
2018-01-30,210,180194,518
2018-01-31,210,178937,-1183
2018-02-01,210,179515,578
2018-02-02,210,180028,513
2018-02-05,210,181804,1776
2018-02-06,210,180962,-842
2018-02-07,210,183144,2485
2018-02-08,210,182530,-614
2018-02-09,210,183734,1204
2018-02-12,210,182395,-1331
2018-02-13,210,180887,-1487
2018-02-14,210,176301,-4468
2018-02-22,210,174695,-1488
2018-02-23,210,173728,-912
2018-02-26,210,174055,418
2018-02-27,210,174706,689
2018-02-28,210,176773,2171
2018-03-01,210,178022,1249
2018-03-02,210,177549,-473
2018-03-05,210,181144,3634
2018-03-06,210,183608,2464
2018-03-07,210,187402,3794
2018-03-08,210,187003,-399
2018-03-09,210,182772,-4231
2018-03-12,210,184148,1376
2018-03-13,210,188643,4495
2018-03-14,210,194535,5892
2018-03-15,210,195546,1011
2018-03-16,210,196549,1003
2018-03-19,210,202818,6269
2018-03-20,210,203519,2040
2018-03-21,210,202794,-725
2018-03-22,210,203440,646
2018-03-23,210,197570,-5870
2018-03-26,210,193651,-3414
2018-03-27,210,194596,945
2018-03-28,210,193796,-780
2018-03-29,210,193409,-387
2018-03-30,210,194364,955
2018-04-02,210,186830,-5316
2018-04-03,210,188559,1729
2018-04-04,210,184815,-3744
2018-04-09,210,184018,1612
2018-04-10,210,182528,-1490
2018-04-11,210,176131,-6074
2018-04-12,210,176487,356
2018-04-13,210,176894,407
2018-04-16,210,176487,56
2018-04-17,210,175603,-884
2018-04-18,210,175118,-22
2018-04-19,210,175000,-118
2018-04-20,210,176307,1551
2018-04-23,210,178432,2125
2018-04-24,210,177458,-944
2018-04-25,210,177993,706
2018-04-26,210,174798,-3048
2018-04-27,210,170677,-4121
2018-05-02,210,173448,2771
2018-05-03,210,174982,1534
2018-05-04,210,179044,4062
2018-05-07,210,181941,2897
2018-05-08,210,185089,3166
2018-05-09,210,201789,16700
2018-05-10,210,204786,2997
2018-05-11,210,205769,983
2018-05-14,210,203412,-2357
2018-05-15,210,199058,-4354
2018-05-16,210,191037,-8021
2018-05-17,210,190233,-804
2018-05-18,210,202714,13818
2018-05-21,210,227884,25170
2018-05-22,210,239582,11698
2018-05-23,210,243388,4583
2018-05-24,210,257214,13832
2018-05-25,210,260153,2939
2018-05-28,210,260541,388
2018-05-29,210,274109,14881
2018-05-30,210,301093,28621
2018-05-31,210,326342,27128
2018-06-01,210,331305,4963
2018-06-04,210,329546,-1536
2018-06-05,210,301963,-21413
2018-06-06,210,302583,620
2018-06-07,210,303463,880
2018-06-08,210,293528,-9935
2018-06-11,210,286993,-6535
2018-06-12,210,287525,675
2018-06-13,210,281291,-6234
2018-06-14,210,281283,-8
2018-06-15,210,284040,3295
2018-06-19,210,256893,-23900
2018-06-20,210,250643,-2839
2018-06-21,210,250355,-26
2018-06-22,210,246123,-3787
2018-06-25,210,242274,-3849
2018-06-26,210,237555,-4168
2018-06-27,210,229105,-6773
2018-06-28,210,231504,2399
2018-06-29,210,233051,2163
2018-07-02,210,229150,-3847
2018-07-03,210,227647,-1290
2018-07-04,210,226805,-842
2018-07-05,210,225710,-743
2018-07-06,210,226795,1939
2018-07-09,210,228250,1775
2018-07-10,210,227222,-448
2018-07-11,210,228371,2006
2018-07-12,210,228152,-219
2018-07-13,210,224034,-3271
2018-07-16,210,223715,-262
2018-07-17,210,223407,-308
2018-07-18,210,222655,-752
2018-07-19,210,222911,256
2018-07-20,210,223673,762
2018-07-23,210,220030,-3472
2018-07-24,210,222859,2829
2018-07-25,210,221112,-427
2018-07-26,210,225091,4331
2018-07-27,210,227084,3727
2018-07-30,210,230001,2917
2018-07-31,210,232459,2658
2018-08-01,210,227539,-3942
2018-08-02,210,226987,-310
2018-08-03,210,226134,-853
2018-08-06,210,226042,31
2018-08-07,210,230634,4966
2018-08-08,210,231511,877
2018-08-09,210,236076,4693
2018-08-10,210,236628,552
2018-08-13,210,228834,-7794
2018-08-14,210,229556,722
2018-08-15,210,232084,2528
2018-08-16,210,227673,-2991
2018-08-17,210,238194,10947
2018-08-20,210,242649,5020
2018-08-21,210,238027,-4413
2018-08-22,210,240522,3073
2018-08-23,210,238811,-1228
2018-08-24,210,237366,-1445
2018-08-27,210,235622,-1031
2018-08-28,210,235997,587
2018-08-29,210,234134,-1372
2018-08-30,210,230462,-3672
2018-08-31,210,229396,-1066
2018-09-03,210,227924,-1472
2018-09-04,210,232210,4286
2018-09-05,210,235660,3450
2018-09-06,210,237063,1403
2018-09-07,210,239096,2033
2018-09-10,210,243581,4485
2018-09-11,210,241010,-2571
2018-09-12,210,242706,1696
2018-09-13,210,241050,-1656
2018-09-14,210,226327,-6497
2018-09-17,210,227881,1554
2018-09-18,210,229256,1375
2018-09-19,210,229600,1485
2018-09-20,210,224418,-5182
2018-09-21,210,225140,747
2018-09-25,210,224315,-825
2018-09-26,210,219957,-337
2018-09-27,210,219256,-684
2018-09-28,210,218437,-819
2018-10-08,210,218172,7
2018-10-09,210,221481,5790
2018-10-10,210,223776,2295
2018-10-11,210,224497,2090
2018-10-12,210,221223,-3274
2018-10-15,210,223210,1987
2018-10-16,210,223895,685
2018-10-17,210,225052,1157
2018-10-18,210,221628,118
2018-10-19,210,218128,-3007
2018-10-22,210,214241,-3852
2018-10-23,210,214309,205
2018-10-24,210,206348,-7886
2018-10-25,210,202401,271
2018-10-26,210,200674,-1473
2018-10-29,210,195925,-4221
2018-10-30,210,197750,3343
2018-10-31,210,199335,1677
2018-11-01,210,198445,-890
2018-11-02,210,187985,-9300
2018-11-05,210,185201,-1080
2018-11-06,210,184257,-944
2018-11-07,210,184684,427
2018-11-08,210,184339,-345
2018-11-09,210,182871,-1468
2018-11-12,210,176129,-6742
2018-11-13,210,171464,-3666
2018-11-14,210,166376,-4711
2018-11-15,210,164647,1135
2018-11-16,210,165698,1489
2018-11-19,210,165316,-70
2018-11-20,210,163142,-354
2018-11-21,210,161203,-652
2018-11-22,210,163638,2576
2018-11-23,210,164345,707
2018-11-26,210,162567,-1778
2018-11-27,210,160570,-1997
2018-11-28,210,159838,-308
2018-11-29,210,158002,-1836
2018-11-30,210,157548,-454
2018-12-03,210,156969,-579
2018-12-04,210,153708,-3261
2018-12-05,210,156988,3280
2018-12-06,210,159479,2491
2018-12-07,210,156716,-2763
2018-12-10,210,160417,3949
2018-12-11,210,160780,363
2018-12-12,210,160771,-9
2018-12-13,210,160451,-320
2018-12-14,210,154057,-5624
2018-12-17,210,153983,574
2018-12-18,210,155878,2897
2018-12-19,210,154354,-1524
2018-12-20,210,146740,-6133
2018-12-21,210,146064,-676
2018-12-24,210,142675,-3389
2018-12-25,210,137545,-4739
2018-12-26,210,135319,-1233
2018-12-27,210,137800,3640
2018-12-28,210,137438,-128
2019-01-02,210,141947,4509
2019-01-03,210,139961,-1295
2019-01-04,210,138799,-364
2019-01-07,210,139599,3378
2019-01-08,210,144870,5597
2019-01-09,210,149675,4805
2019-01-10,210,152736,4157
2019-01-11,210,154381,3140
2019-01-14,210,161250,6869
2019-01-15,210,146722,-13940
2019-01-16,210,146470,-252
2019-01-17,210,147366,1840
2019-01-18,210,147513,825
2019-01-21,210,147881,1294
2019-01-22,210,148608,1406
2019-01-23,210,155264,8439
2019-01-24,210,151741,-1660
2019-01-25,210,148141,-3600
2019-01-28,210,148022,-119
2019-01-29,210,145472,-936
2019-01-30,210,146143,1216
2019-01-31,210,141114,-5029
2019-02-01,210,133453,-7596
2019-02-11,210,129625,-3828
2019-02-12,210,133835,4210
2019-02-13,210,134945,1964
2019-02-14,210,135071,1085
2019-02-15,210,131194,-2688
2019-02-18,210,133785,3044
2019-02-19,210,143279,9494
2019-02-20,210,145996,2717
2019-02-21,210,145988,-8
2019-02-22,210,146468,627
2019-02-25,210,145269,-1199
2019-02-26,210,143650,-1043
2019-02-27,210,145758,2197
2019-02-28,210,149387,3629
2019-03-01,210,155264,6767
2019-03-04,210,159883,4619
2019-03-05,210,162425,2644
2019-03-06,210,170187,11355
2019-03-07,210,174164,4046
2019-03-08,210,176875,5124
2019-03-11,210,177056,2023
2019-03-12,210,181733,5937
2019-03-13,210,179026,-859
2019-03-14,210,171109,-7731
2019-03-15,210,171135,26
2019-03-18,210,165593,-4595
2019-03-19,210,166722,1542
2019-03-20,210,164478,-1986
2019-03-21,210,163885,-309
2019-03-22,210,163144,-254
2019-03-25,210,158386,-4757
2019-03-26,210,161697,3529
2019-03-27,210,168015,7048
2019-03-28,210,167190,-498
2019-03-29,210,172455,6143
2019-04-01,210,163859,-8596
2019-04-02,210,158888,-4971
2019-04-03,210,160296,1722
2019-04-04,210,159178,-1118
2019-04-08,210,157567,-1611
2019-04-09,210,156856,-711
2019-04-10,210,161474,6154
2019-04-11,210,158703,-791
2019-04-12,210,158500,8
2019-04-15,210,153047,-5453
2019-04-16,210,143566,-8595
2019-04-17,210,143716,150
2019-04-18,210,147215,3499
2019-04-19,210,144443,-2313
2019-04-22,210,138637,-5511
2019-04-23,210,143502,4865
2019-04-24,210,137048,-6022
2019-04-25,210,138262,1533
2019-04-26,210,139881,1812
2019-04-29,210,138257,-1377
2019-04-30,210,132522,-5505
2019-05-06,210,128990,-3479
2019-05-07,210,131850,2863
2019-05-08,210,135279,3429
2019-05-09,210,133971,-1097
2019-05-10,210,131217,-2645
2019-05-13,210,132953,1736
2019-05-14,210,136856,3903
2019-05-15,210,138402,1546
2019-05-16,210,143089,4687
2019-05-17,210,133304,-9785
2019-05-20,210,132467,-321
2019-05-21,210,135374,3314
2019-05-22,210,133767,-948
2019-05-23,210,136101,2334
2019-05-24,210,139088,2987
2019-05-27,210,138721,1281
2019-05-28,210,138715,328
2019-05-29,210,141947,3381
2019-05-30,210,133895,-8052
2019-05-31,210,132158,-829
2019-06-03,210,130506,-1642
2019-06-04,210,127251,-3108
2019-06-05,210,125040,-2211
2019-06-06,210,127288,2639
2019-06-10,210,127569,473
2019-06-11,210,127529,124
2019-06-12,210,129330,2048
2019-06-13,210,135382,7592
2019-06-14,210,135507,125
2019-06-17,210,132939,-2129
2019-06-18,210,137225,4429
2019-06-19,210,141181,11345
2019-06-20,210,144060,4344
2019-06-21,210,145177,1332
2019-06-24,210,141864,-3313
2019-06-25,210,138160,-3369
2019-06-26,210,139754,1594
2019-06-27,210,140240,679
2019-06-28,210,141482,3588
2019-07-01,210,136865,-3943
2019-07-02,210,132854,-4011
2019-07-03,210,131315,-756
2019-07-04,210,123558,-6504
2019-07-05,210,121516,-2042
2019-07-08,210,120911,-547
2019-07-09,210,118801,-2106
2019-07-10,210,119011,210
2019-07-11,210,119369,358
2019-07-12,210,120570,1437
2019-07-15,210,124765,4636
2019-07-16,210,127346,2581
2019-07-17,210,129376,2068
2019-07-18,210,135604,6539
2019-07-19,210,132608,-2849
2019-07-22,210,132868,280
2019-07-23,210,130642,-2226
2019-07-24,210,129952,-690
2019-07-25,210,130542,1514
2019-07-26,210,128490,-2052
2019-07-29,210,131273,3341
2019-07-30,210,131519,246
2019-07-31,210,133154,1635
2019-08-01,210,133325,171
2019-08-02,210,131704,-1008
2019-08-05,210,130803,-901
2019-08-06,210,136776,5973
2019-08-07,210,137673,897
2019-08-08,210,142951,5899
2019-08-09,210,152163,9212
2019-08-12,210,153173,1010
2019-08-13,210,156635,3462
2019-08-14,210,151808,-4827
2019-08-15,210,155708,4074
2019-08-16,210,156003,295
2019-08-19,210,159077,3074
2019-08-20,210,161486,2683
2019-08-21,210,161771,285
2019-08-22,210,168026,6255
2019-08-23,210,168963,937
2019-08-26,210,171655,2855
2019-08-27,210,168567,-2260
2019-08-28,210,168025,-415
2019-08-29,210,167036,-820
2019-08-30,210,163737,-3299
2019-09-02,210,166570,2833
2019-09-03,210,164192,-2378
2019-09-04,210,167846,4218
2019-09-05,210,168303,570
2019-09-06,210,157350,-10953
2019-09-09,210,156555,-795
2019-09-10,210,154238,-2317
2019-09-11,210,154875,637
2019-09-12,210,148549,-6326
2019-09-16,210,144843,-2192
2019-09-17,210,145121,2670
2019-09-18,210,142485,-2194
2019-09-19,210,144644,2216
2019-09-20,210,144062,-582
2019-09-23,210,140435,-3215
2019-09-24,210,136379,-2929
2019-09-25,210,134894,-1485
2019-09-26,210,134050,-661
2019-09-27,210,129361,-3459
2019-09-30,210,123408,-5953
2019-10-08,210,123830,422
2019-10-09,210,112062,-11768
2019-10-10,210,113623,1561
2019-10-11,210,114437,814
2019-10-14,210,117633,3442
2019-10-15,210,114701,-2932
2019-10-16,210,115789,1466
2019-10-17,210,116373,619
2019-10-18,210,115656,-616
2019-10-21,210,115006,-650
2019-10-22,210,114734,-272
2019-10-23,210,116279,1545
2019-10-24,210,112522,-3757
2019-10-25,210,116767,6155
2019-10-28,210,118578,1811
2019-10-29,210,114773,-2630
2019-10-30,210,118824,4051
2019-10-31,210,120977,2153
2019-11-01,210,123431,2721
2019-11-04,210,123300,-131
2019-11-05,210,128741,5607
2019-11-06,210,131971,3798
2019-11-07,210,128996,-2435
2019-11-08,210,129235,1152
2019-11-11,210,131777,2542
2019-11-12,210,132813,1606
2019-11-13,210,131095,-1506
2019-11-14,210,128290,-2805
2019-11-15,210,129178,2183
2019-11-18,210,126724,-2206
2019-11-19,210,120704,-6010
2019-11-20,210,121298,1527
2019-11-21,210,118697,-2601
2019-11-22,210,115993,-2487
2019-11-25,210,115242,-751
2019-11-26,210,112184,-3058
2019-11-27,210,110489,-1031
2019-11-28,210,111808,1994
2019-11-29,210,116343,5257
2019-12-02,210,112598,-3492
2019-12-03,210,112699,1467
2019-12-04,210,114554,1859
2019-12-05,210,113067,-1487
2019-12-06,210,113108,261
2019-12-09,210,112262,-676
2019-12-10,210,110372,-1890
2019-12-11,210,105955,-3349
2019-12-12,210,102332,-3462
2019-12-13,210,105158,2840
2019-12-16,210,102153,-1723
2019-12-17,210,100515,-1522
2019-12-18,210,105148,4905
2019-12-19,210,109669,4930
2019-12-20,210,107726,-1804
2019-12-23,210,101406,-2251
2019-12-24,210,99711,-1695
2019-12-25,210,97154,-2375
2019-12-26,210,104876,8351
2019-12-27,210,104191,-159
2019-12-30,210,100869,-1085
2019-12-31,210,98752,-2117
2020-01-02,210,99241,644
2020-01-03,210,100556,1344
2020-01-06,210,100814,557
2020-01-07,210,100676,-138
2020-01-08,210,99274,-1402
2020-01-09,210,97369,1219
2020-01-10,210,94615,-2125
2020-01-13,210,96554,2076
2020-01-14,210,96122,288
2020-01-15,210,95273,666
2020-01-16,210,95268,244
2020-01-17,210,95853,585
2020-01-20,210,95591,-173
2020-01-21,210,90237,-2747
2020-01-22,210,86777,-1937
2020-01-23,210,84919,-1021
2020-02-03,210,82537,-1693
2020-02-04,210,81612,-888
2020-02-05,210,82702,1208
2020-02-06,210,92608,13315
2020-02-07,210,101060,10231
2020-02-10,210,102550,1654
2020-02-11,210,105758,4145
2020-02-12,210,99055,-5224
2020-02-13,210,102294,3600
2020-02-14,210,101237,-657
2020-02-17,210,107740,7202
2020-02-18,210,108919,1179
2020-02-19,210,108763,80
2020-02-20,210,101371,-5933
2020-02-21,210,100841,505
2020-02-24,210,100825,1725
2020-02-25,210,99903,-85
2020-02-26,210,101148,1894
2020-02-27,210,101707,1351
2020-02-28,210,99099,-1473
2020-03-02,210,99114,1148
2020-03-03,210,103798,5882
2020-03-04,210,104766,1011
2020-03-05,210,106837,2173
2020-03-06,210,102149,-4688
2020-03-09,210,105129,4032
2020-03-10,210,102811,-785
2020-03-11,210,103116,415
2020-03-12,210,104726,2098
2020-03-13,210,108805,4101
2020-03-16,210,106912,-1619
2020-03-17,210,109024,2429
2020-03-18,210,105363,-3661
2020-03-19,210,101487,-3315
2020-03-20,210,101495,936
2020-03-23,210,102128,907
2020-03-24,210,100129,2583
2020-03-25,210,103349,3220
2020-03-26,210,106586,3289
2020-03-27,210,104710,-1857
2020-03-30,210,105775,1065
2020-03-31,210,107131,1813
2020-04-01,210,115844,10828
2020-04-02,210,115566,1662
2020-04-03,210,115642,165
2020-04-07,210,115683,850
2020-04-08,210,116547,1139
2020-04-09,210,117402,1198
2020-04-10,210,114067,-3227
2020-04-13,210,113188,-879
2020-04-14,210,111852,-1099
2020-04-15,210,113890,2071
2020-04-16,210,116582,2715
2020-04-17,210,116541,-41
2020-04-20,210,117239,698
2020-04-21,210,116769,784
2020-04-22,210,114850,-1726
2020-04-23,210,115801,1780
2020-04-24,210,114191,-1307
2020-04-27,210,112501,-237
2020-04-28,210,108070,947
2020-04-29,210,107920,747
2020-04-30,210,107132,153
2020-05-06,210,108551,2173
2020-05-07,210,112523,4898
2020-05-08,210,114526,2768
2020-05-11,210,115605,1752
2020-05-12,210,116450,1178
2020-05-13,210,118405,3079
2020-05-14,210,118180,-118
2020-05-15,210,119355,1175
2020-05-18,210,120833,1971
2020-05-19,210,122884,3332
2020-05-20,210,123223,636
2020-05-21,210,126633,3465
2020-05-22,210,126250,-243
2020-05-25,210,123570,-2665
2020-05-26,210,119918,-1535
2020-05-27,210,121137,1388
2020-05-28,210,121377,2027
2020-05-29,210,116887,-3731
2020-06-01,210,119828,5549
2020-06-02,210,128184,9381
2020-06-03,210,132120,4537
2020-06-04,210,136980,4986
2020-06-05,210,137432,716
2020-06-08,210,138212,2247
2020-06-09,210,142611,4633
2020-06-10,210,144517,2622
2020-06-11,210,146682,2769
2020-06-12,210,147199,589
2020-06-15,210,156867,10031
2020-06-16,210,156319,1100
2020-06-17,210,160543,4224
2020-06-18,210,164692,5475
2020-06-19,210,166754,2062
2020-06-22,210,164606,-1567
2020-06-23,210,164534,446
2020-06-24,210,164818,504
2020-06-29,210,163838,240
2020-06-30,210,163055,-75
2020-07-01,210,163376,565
2020-07-02,210,163570,194
2020-07-03,210,163141,-39
2020-07-06,210,165423,2517
2020-07-07,210,166041,659
2020-07-08,210,168535,2878
2020-07-09,210,170576,2041
2020-07-10,210,169467,-994
2020-07-13,210,171031,3192
2020-07-14,210,176949,6662
2020-07-15,210,175411,808
2020-07-16,210,178910,5631
2020-07-17,210,184583,6449
2020-07-20,210,194786,11522
2020-07-21,210,190895,-2789
2020-07-22,210,185597,-5298
2020-07-23,210,172756,-12631
2020-07-24,210,164448,-6826
2020-07-27,210,161655,-2793
2020-07-28,210,156088,-5567
2020-07-29,210,163964,7876
2020-07-30,210,166559,3032
2020-07-31,210,167990,2102
2020-08-03,210,172499,6427
2020-08-04,210,176404,5621
2020-08-05,210,176292,2077
2020-08-06,210,180347,4420
2020-08-07,210,167493,-11831
2020-08-10,210,159624,-7869
2020-08-11,210,154257,-5289
2020-08-12,210,155195,938
2020-08-13,210,157823,3730
2020-08-14,210,153247,-3008
2020-08-17,210,156943,4575
2020-08-18,210,161319,6613
2020-08-19,210,159104,-686
2020-08-20,210,154154,-3959
2020-08-21,210,153952,329
2020-08-24,210,156545,2768
2020-08-25,210,166439,10420
2020-08-26,210,161966,-4473
2020-08-27,210,161609,-69
2020-08-28,210,155824,-2598
2020-08-31,210,151952,-3701
2020-09-01,210,156816,5087
2020-09-02,210,154458,-2270
2020-09-03,210,157436,2978
2020-09-04,210,154227,-2449
2020-09-07,210,154689,1787
2020-09-08,210,156101,2479
2020-09-09,210,152325,-3041
2020-09-10,210,155006,3689
2020-09-11,210,154147,264
2020-09-14,210,158385,4584
2020-09-15,210,157859,-404
2020-09-16,210,156472,-804
2020-09-17,210,163314,7296
2020-09-18,210,163790,876
2020-09-21,210,173448,9712
2020-09-22,210,168762,-2159
2020-09-23,210,157609,-10514
2020-09-24,210,146953,-8451
2020-09-25,210,149640,4470
2020-09-28,210,145118,-4066
2020-09-29,210,140987,-2867
2020-09-30,210,130243,-9836
2020-10-09,210,131675,1635
2020-10-12,210,137452,6502
2020-10-13,210,139818,3381
2020-10-14,210,140864,1910
2020-10-15,210,139724,-908
2020-10-16,210,139508,1613
2020-10-19,210,139410,1287
2020-10-20,210,135716,-1546
2020-10-21,210,135137,-89
2020-10-22,210,137002,2691
2020-10-23,210,137856,3576
2020-10-26,210,141584,4006
2020-10-27,210,146419,5914
2020-10-28,210,150353,4244
2020-10-29,210,173223,23259
2020-10-30,210,173566,3179
2020-11-02,210,178812,6588
2020-11-03,210,179910,1562
2020-11-04,210,188556,10915
2020-11-05,210,174813,-12837
2020-11-06,210,176118,3095
2020-11-09,210,170273,-5017
2020-11-10,210,167707,-2047
2020-11-11,210,170606,3010
2020-11-12,210,177996,8014
2020-11-13,210,178619,875
2020-11-16,210,170979,-6132
2020-11-17,210,172190,2067
2020-11-18,210,174931,3201
2020-11-19,210,172098,74
2020-11-20,210,161997,-9985
2020-11-23,210,152893,-6953
2020-11-24,210,149316,-2884
2020-11-25,210,147972,2727
2020-11-26,210,150334,3046
2020-11-27,210,144966,-5368
2020-11-30,210,143192,-763
2020-12-01,210,136123,-5860
2020-12-02,210,139667,4497
2020-12-03,210,138178,10
2020-12-04,210,137233,1046
2020-12-07,210,133627,-2990
2020-12-08,210,130247,2602
2020-12-09,210,123973,-5871
2020-12-10,210,130864,10237
2020-12-11,210,121921,-7837
2020-12-14,210,118615,-3090
2020-12-15,210,121543,3285
2020-12-16,210,121753,210
2020-12-17,210,124010,2257
2020-12-18,210,133697,11535
2020-12-21,210,131519,-1408
2020-12-22,210,124058,-5225
2020-12-23,210,124466,701
2020-12-24,210,129321,4855
2020-12-25,210,131330,2009
2020-12-28,210,130347,-185
2020-12-29,210,124977,-2829
2020-12-30,210,123481,-1080
2020-12-31,210,121180,-2016
2021-01-04,210,126224,5044
2021-01-05,210,130916,4731
2021-01-06,210,127821,-2616
2021-01-07,210,126410,397
2021-01-08,210,127728,1318
2021-01-11,210,125827,-897
2021-01-12,210,124129,-82
2021-01-13,210,123816,1104
2021-01-14,210,122500,-224
2021-01-15,210,122806,1313
2021-01-18,210,123949,1451
2021-01-19,210,124802,1184
2021-01-20,210,125755,1449
2021-01-21,210,124147,2328
2021-01-22,210,129989,7607
2021-01-25,210,133237,5870
2021-01-26,210,134072,835
2021-01-27,210,135712,2613
2021-01-28,210,138128,2887
2021-01-29,210,138003,349
2021-02-01,210,140919,4040
2021-02-02,210,141590,1318
2021-02-03,210,139831,-229
2021-02-04,210,137097,-2171
2021-02-05,210,126922,-8942
2021-02-08,210,129165,2243
2021-02-09,210,125575,-2033
2021-02-10,210,119436,-3668
2021-02-18,210,121307,2347
2021-02-19,210,128099,7024
2021-02-22,210,133842,6241
2021-02-23,210,132447,461
2021-02-24,210,137399,8652
2021-02-25,210,140216,3082
2021-02-26,210,136167,-2640
2021-03-01,210,143694,10203
2021-03-02,210,139273,-2848
2021-03-03,210,140209,936
2021-03-04,210,141810,2931
2021-03-05,210,145426,4519
2021-03-08,210,158677,14963
2021-03-09,210,162052,3754
2021-03-10,210,159733,-1778
2021-03-11,210,153827,-5839
2021-03-12,210,149688,-4096
2021-03-15,210,155025,5862
2021-03-16,210,153171,-439
2021-03-17,210,155202,3759
2021-03-18,210,157701,2500
2021-03-19,210,152663,-4982
2021-03-22,210,149786,-1194
2021-03-23,210,153572,5514
2021-03-24,210,153987,844
2021-03-25,210,154817,830
2021-03-26,210,157440,3102
2021-03-29,210,154961,-2479
2021-03-30,210,152488,-2012
2021-03-31,210,157169,4946
2021-04-01,210,149857,-5405
2021-04-02,210,148465,-1392
2021-04-06,210,149589,1124
2021-04-07,210,150907,1788
2021-04-08,210,153034,2127
2021-04-09,210,151892,-1002
2021-04-12,210,146497,676
2021-04-13,210,149553,5771
2021-04-14,210,151301,1939
2021-04-15,210,154856,5163
2021-04-16,210,161745,8337
2021-04-19,210,158595,-2917
2021-04-20,210,152775,-3272
2021-04-21,210,162539,10040
2021-04-22,210,166100,3561
2021-04-23,210,165869,369
2021-04-26,210,162731,-2285
2021-04-27,210,152237,-10361
2021-04-28,210,152348,111
2021-04-29,210,146264,-4195
2021-04-30,210,136696,-8452
2021-05-06,210,137966,3129
2021-05-07,210,142243,4277
2021-05-10,210,143301,1058
2021-05-11,210,144328,1426
2021-05-12,210,147565,4485
2021-05-13,210,145230,-1321
2021-05-14,210,147854,3673
2021-05-17,210,150756,3512
2021-05-18,210,149571,-806
2021-05-19,210,146532,-3039
2021-05-20,210,147178,2489
2021-05-21,210,147151,2043
2021-05-24,210,142944,-1723
2021-05-25,210,140889,-2055
2021-05-26,210,136873,-3703
2021-05-27,210,141928,6326
2021-05-28,210,134181,-6842
2021-05-31,210,131753,-2275
2021-06-01,210,132551,2495
2021-06-02,210,135471,3747
2021-06-03,210,141264,6131
2021-06-04,210,141663,512
2021-06-07,210,150118,8965
2021-06-08,210,151171,1363
2021-06-09,210,149632,1839
2021-06-10,210,152661,4142
2021-06-11,210,154711,4664
2021-06-15,210,148161,-4073
2021-06-16,210,146306,1124
2021-06-17,210,141167,-5139
2021-06-18,210,141929,2230
2021-06-21,210,136829,-2750
2021-06-22,210,137352,966
2021-06-23,210,138458,1845
2021-06-24,210,139972,1514
2021-06-25,210,139350,2147
2021-06-28,210,138618,1853
2021-06-29,210,144090,5472
2021-06-30,210,142949,-648
2021-07-01,210,145381,3276
2021-07-02,210,146585,1614
2021-07-05,210,152281,6251
2021-07-06,210,155589,3632
2021-07-07,210,148817,-2261
2021-07-08,210,148042,879
2021-07-09,210,148543,1250
2021-07-12,210,147794,-378
2021-07-13,210,153497,6991
2021-07-14,210,157118,5209
2021-07-15,210,162122,6080
2021-07-16,210,163413,1450
2021-07-19,210,164920,1739
2021-07-20,210,160752,-2091
2021-07-21,210,167152,6616
2021-07-22,210,173992,7017
2021-07-23,210,173612,-380
2021-07-26,210,169707,-3250
2021-07-27,210,167937,-1569
2021-07-28,210,171405,3825
2021-07-29,210,169088,-2308
2021-07-30,210,166656,-2432
2021-08-02,210,166075,306
2021-08-03,210,158369,-5260
2021-08-04,210,155752,-2194
2021-08-05,210,155564,381
2021-08-06,210,155365,-81
2021-08-09,210,162277,11068
2021-08-10,210,159537,-135
2021-08-11,210,157455,-1978
2021-08-12,210,167601,12947
2021-08-13,210,169998,3961
2021-08-16,210,169449,3158
2021-08-17,210,167548,-328
2021-08-18,210,172177,4629
2021-08-19,210,172239,214
2021-08-20,210,170970,1090
2021-08-23,210,172608,1638
2021-08-24,210,172793,185
2021-08-25,210,176682,3889
2021-08-26,210,181044,5146
2021-08-27,210,175178,-5387
2021-08-30,210,175407,821
2021-08-31,210,172802,-2406
2021-09-01,210,173649,847
2021-09-02,210,179423,6898
2021-09-03,210,188634,10318
2021-09-06,210,185422,-2694
2021-09-07,210,184154,-1268
2021-09-08,210,181967,-2187
2021-09-09,210,174837,-6899
2021-09-10,210,177804,3577
2021-09-13,210,177881,77
2021-09-14,210,165429,-12283
2021-09-15,210,176682,11711
2021-09-16,210,176464,-218
2021-09-17,210,164723,-11535
2021-09-22,210,166221,2030
2021-09-23,210,181799,17559
2021-09-24,210,186532,9335
2021-09-27,210,183701,-2517
2021-09-28,210,181183,-2518
2021-09-29,210,174375,-6808
2021-09-30,210,181979,8440
2021-10-08,210,185012,3127
2021-10-11,210,187220,2986
2021-10-12,210,184793,-2420
2021-10-13,210,182937,-1856
2021-10-14,210,181191,-1629
2021-10-15,210,182666,1475
2021-10-18,210,180928,-1247
2021-10-19,210,183200,2272
2021-10-20,210,175276,-7073
2021-10-21,210,175583,505
2021-10-22,210,170446,-4402
2021-10-25,210,173970,3524
2021-10-26,210,178149,4251
2021-10-27,210,183477,5399
2021-10-28,210,178746,-4731
2021-10-29,210,188510,11103
