trading_date,rank,volume,volume_change
2022-06-07,210,71680,13237
2022-06-08,210,72410,1577
2022-06-09,210,74169,2449
2022-06-10,210,74029,139
2022-06-13,210,76591,2708
2022-06-14,210,78284,1730
2022-06-15,210,85990,8656
2022-06-16,210,86443,605
2022-06-17,210,80885,-5230
2022-06-20,210,80381,-407
2022-06-21,210,81585,1249
2022-06-22,210,84316,3800
2022-06-23,210,82432,-1669
2022-06-24,210,79640,-2792
2022-06-27,210,83168,3876
2022-06-28,210,82921,-247
2022-06-29,210,84130,1904
2022-06-30,210,87022,3593
2022-07-01,210,83735,-3287
2022-07-04,210,84980,1736
2022-07-05,210,90309,5369
2022-07-06,210,84045,-6264
2022-07-07,210,84514,469
2022-07-08,210,83885,-561
2022-07-11,210,83474,128
2022-07-12,210,82391,-85
2022-07-13,210,82163,54
2022-07-14,210,80120,-2043
2022-07-15,210,79628,-492
2022-07-18,210,77853,-1775
2022-07-19,210,81017,3164
2022-07-20,210,80127,557
2022-07-21,210,77960,-2020
2022-07-22,210,75968,-1829
2022-07-25,210,74192,-1552
2022-07-26,210,74098,-94
2022-07-27,210,79901,-799
2022-07-28,210,80313,3601
2022-07-29,210,79223,-1475
2022-08-01,210,80929,4024
2022-08-02,210,80537,742
2022-08-03,210,83470,3588
2022-08-04,210,85197,1240
2022-08-05,210,85823,1442
2022-08-08,210,90388,4028
2022-08-09,210,90384,1360
2022-08-10,210,84468,-5122
2022-08-11,210,84069,2122
2022-08-12,210,83477,-1192
2022-08-15,210,78620,-1737
2022-08-16,210,77108,11
2022-08-17,210,73194,-3894
2022-08-18,210,67203,-6287
2022-08-19,210,65841,-192
2022-08-22,210,65485,183
2022-08-23,210,68068,2121
2022-08-24,210,63831,-2866
2022-08-25,210,66450,3012
2022-08-26,210,60376,3508
2022-08-29,210,59227,-542
2022-08-30,210,61383,3378
2022-08-31,210,61221,129
2022-09-01,210,63804,4007
2022-09-02,210,65910,2370
2022-09-05,210,69079,4359
2022-09-06,210,71687,3174
2022-09-07,210,72580,893
2022-09-08,210,77225,5639
2022-09-09,210,77158,54
2022-09-13,210,81982,5820
2022-09-14,210,81564,97
2022-09-15,210,79021,-2543
2022-09-16,210,77225,-1252
2022-09-19,210,79924,3075
2022-09-20,210,78356,-1522
2022-09-21,210,78540,785
2022-09-22,210,80498,1958
2022-09-23,210,79206,-753
2022-09-26,210,79265,670
2022-09-27,210,80999,1808
2022-09-28,210,81288,628
2022-09-29,210,79021,-1682
2022-09-30,210,75801,-2555
2022-10-10,210,75583,2781
2022-10-11,210,76437,1106
2022-10-12,210,78979,2681
2022-10-13,210,80897,2038
2022-10-14,210,79918,39
2022-10-17,210,83799,5012
2022-10-18,210,85882,-5156
2022-10-19,210,85204,529
2022-10-20,210,92714,-1509
2022-10-21,210,91702,-281
2022-10-24,210,107023,1177
2022-10-25,210,111167,7863
2022-10-26,210,116333,1297
2022-10-27,210,115364,-1070
2022-10-28,210,109285,-3481
2022-10-31,210,103839,-4047
2022-11-01,210,100298,3942
2022-11-02,210,101871,1227
2022-11-03,210,102351,896
2022-11-04,210,110032,7426
2022-11-07,210,107999,-261
2022-11-08,210,107775,271
2022-11-09,210,105180,-2008
2022-11-10,210,104965,-736
2022-11-11,210,108276,4123
