trading_date,rank,volume,volume_change
2014-07-01,210,5190259922,-1269
2014-07-02,210,5037778760,-778
2014-07-03,210,5204834985,7907
2014-07-04,210,5125841314,-5002
2014-07-07,210,5033958448,-3938
2014-07-08,210,5137582052,5167
2014-07-09,210,5275205263,6645
2014-07-10,210,5520126325,14121
2014-07-11,210,5135055584,-7474
2014-07-14,210,5089829641,-953
2014-07-15,210,5242299339,5798
2014-07-16,210,5349166971,5379
2014-07-17,210,5183676372,-1447
2014-07-18,210,5377070380,11289
2014-07-21,210,5544919041,3279
2014-07-22,210,5579513691,6204
2014-07-23,210,5393030403,-4941
2014-07-24,210,5399969822,-1689
2014-07-25,210,5430395735,289
2014-07-28,210,5372600290,3392
2014-07-29,210,5598381592,3383
2014-07-30,210,5522849285,-2291
2014-07-31,210,5365234688,-2539
2014-08-01,210,5394062075,3192
2014-08-04,210,5627201692,8629
2014-08-05,210,5584910730,-2030
2014-08-06,210,5582077907,497
2014-08-07,210,5615197995,56
2014-08-08,210,5444301026,-5160
2014-08-11,210,5444247233,2007
2014-08-12,210,5893105686,13726
2014-08-13,210,5807201587,637
2014-08-14,210,6468169912,20709
2014-08-15,210,6843651339,6115
2014-08-18,210,6177163857,-13146
2014-08-19,210,6317466486,1619
2014-08-20,210,6382670656,-1032
2014-08-21,210,6083067170,-7502
2014-08-22,210,5953780943,-2503
2014-08-25,210,6471621568,13202
2014-08-26,210,6408449463,-156
2014-08-27,210,6692837245,4040
2014-08-28,210,7094833230,10813
2014-08-29,210,7766533437,16056
2014-09-01,210,7052440415,-8554
2014-09-02,210,7642878678,16438
2014-09-03,210,7482553124,6943
2014-09-04,210,7202168605,-3605
2014-09-05,210,7228798863,-4358
2014-09-09,210,7464800508,11727
2014-09-10,210,6980575471,-10863
2014-09-11,210,7321120519,14318
2014-09-12,210,6689160443,-16508
2014-09-15,210,6889408533,9434
2014-09-16,210,7850267797,22089
2014-09-17,210,8349988596,11783
2014-09-18,210,8693033945,4679
2014-09-19,210,8993027075,8589
2014-09-22,210,10019984678,15706
2014-09-23,210,9913758988,-3060
2014-09-24,210,10333077581,7943
2014-09-25,210,10348841712,-1149
2014-09-26,210,10626354293,5417
2014-09-29,210,10044289101,-5205
2014-09-30,210,9429195985,-10590
2014-10-08,210,9529070412,8307
2014-10-09,210,9590745280,-2991
2014-10-10,210,9109907798,-9197
2014-10-13,210,9765348868,14650
2014-10-14,210,9365539098,-6659
2014-10-15,210,9056702154,-2888
2014-10-16,210,9591884300,10243
2014-10-17,210,9693760312,13155
2014-10-20,210,9439930258,3162
2014-10-21,210,9802485540,9381
2014-10-22,210,9058429417,-19265
2014-10-23,210,8756609632,-9245
2014-10-24,210,8595910809,-8036
2014-10-27,210,8739453109,4846
2014-10-28,210,8739277701,3450
2014-10-29,210,9173154863,11866
2014-10-30,210,7175021741,-29611
2014-10-31,210,7218053119,19353
2014-11-03,210,7778601542,9313
2014-11-04,210,7792398153,2065
2014-11-05,210,7482913196,666
2014-11-06,210,7351364480,5896
2014-11-07,210,7508418817,-6307
2014-11-10,210,6685275996,-17243
2014-11-11,210,6690700755,-1757
2014-11-12,210,6189444568,-13922
2014-11-13,210,6499649814,8984
2014-11-14,210,7141561417,8009
2014-11-17,210,7465968873,4368
2014-11-18,210,7551013404,3312
2014-11-19,210,7469350297,-3599
2014-11-20,210,7505868907,2425
2014-11-21,210,7244798243,-6872
2014-11-24,210,6783908247,-7694
2014-11-25,210,6315766095,-11509
2014-11-26,210,6075108639,-2165
2014-11-27,210,5832228322,2788
2014-11-28,210,6245596491,8991
2014-12-01,210,6358732809,11620
2014-12-02,210,6462187195,-1648
2014-12-03,210,5829046436,2360
2014-12-04,210,5901098729,4963
2014-12-05,210,5635195129,-5032
2014-12-08,210,5119579147,-10005
2014-12-09,210,4620834868,-11707
2014-12-10,210,4692418562,792
2014-12-11,210,4697066290,1606
2014-12-12,210,4792762409,5007
2014-12-15,210,4318557827,-3960
2014-12-16,210,4410155272,6451
2014-12-17,210,4130841102,-3870
2014-12-18,210,3919054102,-7313
2014-12-19,210,3772626177,454
2014-12-22,210,3829149868,-3526
2014-12-23,210,3796613645,-1191
2014-12-24,210,3866501596,2472
2014-12-25,210,4051736681,2365
2014-12-26,210,4170703070,6246
2014-12-29,210,4353284387,7352
2014-12-30,210,4526303010,3085
2014-12-31,210,4542769816,3991
2015-01-05,210,4530538159,2039
2015-01-06,210,4115014195,-3046
2015-01-07,210,4223023824,4562
2015-01-08,210,4529401389,5845
2015-01-09,210,4582740220,2393
2015-01-12,210,4375665921,-2475
2015-01-13,210,4384577839,1636
2015-01-14,210,4547215593,10378
2015-01-15,210,4682323878,7003
2015-01-16,210,4955191977,7151
2015-01-19,210,4054920606,-5413
2015-01-20,210,4366123360,10972
2015-01-21,210,4822476445,9233
2015-01-22,210,5467280272,22630
2015-01-23,210,6050050249,21962
2015-01-26,210,5788938845,-2569
2015-01-27,210,5702826002,-58
2015-01-28,210,5270797302,-10813
2015-01-29,210,5020691432,-4603
2015-01-30,210,5589435583,16746
2015-02-02,210,6194057606,10298
2015-02-03,210,7296984124,14805
2015-02-04,210,7100451086,-2649
2015-02-05,210,7752923222,17636
2015-02-06,210,6951009311,-4628
2015-02-09,210,6972641724,5376
2015-02-10,210,6997641335,3455
2015-02-11,210,7056568751,1244
2015-02-12,210,6731322440,-85
2015-02-13,210,6013359000,-9254
2015-02-16,210,6001026373,1825
2015-02-17,210,6045025794,-2801
2015-02-25,210,6033095117,2223
2015-02-26,210,6401809211,8754
2015-02-27,210,6778007572,21166
2015-03-02,210,7047458710,2025
2015-03-03,210,6911607627,-458
2015-03-04,210,6394391135,-15475
2015-03-05,210,6129462399,-7356
2015-03-06,210,6092589549,5731
2015-03-09,210,5902859503,1972
2015-03-10,210,6084952320,9167
2015-03-11,210,5731985300,-2564
2015-03-12,210,5654439049,-34
2015-03-13,210,5936011121,8370
2015-03-16,210,6066174028,6472
2015-03-17,210,6330105051,8494
2015-03-18,210,6940532746,15968
2015-03-19,210,6869947479,3415
2015-03-20,210,6821280968,4630
2015-03-23,210,6785340600,4229
2015-03-24,210,7049229234,6101
2015-03-25,210,7189149433,4346
2015-03-26,210,7237098123,1863
2015-03-27,210,7157612763,-1292
2015-03-30,210,6687553733,1598
2015-03-31,210,6610446973,-4985
2015-04-01,210,6571268512,2677
2015-04-02,210,6676264220,2494
2015-04-03,210,6677406801,478
2015-04-07,210,6649182122,-4411
2015-04-08,210,6548111731,534
2015-04-09,210,6440687853,-102
2015-04-10,210,6100455506,-6589
2015-04-13,210,5980915701,-89
2015-04-14,210,6044147861,-615
2015-04-15,210,6179606306,21068
2015-04-16,210,6302578372,6891
2015-04-17,210,6070283697,863
2015-04-20,210,5792381041,-1502
2015-04-21,210,5937621120,4055
2015-04-22,210,5688600104,993
2015-04-23,210,6037022418,7334
2015-04-24,210,5522249326,-9401
2015-04-27,210,5878565687,13654
2015-04-28,210,5877851066,3796
2015-04-29,210,6161157749,7719
2015-04-30,210,5752173998,-1420
2015-05-04,210,7126480083,36546
2015-05-05,210,7944890585,15440
2015-05-06,210,7514212740,1867
2015-05-07,210,7757500307,16755
2015-05-08,210,7384273614,-9889
2015-05-11,210,7197828399,3620
2015-05-12,210,7005154766,-2966
2015-05-13,210,7452635424,12929
2015-05-14,210,7604868902,3218
2015-05-15,210,6931275229,-19847
2015-05-18,210,6420913649,-9327
2015-05-19,210,6148161713,-8926
2015-05-20,210,6364792846,10334
2015-05-21,210,6184675305,528
2015-05-22,210,6278236649,3712
2015-05-25,210,6238343829,8197
2015-05-26,210,6038053423,-6565
2015-05-27,210,6013852254,-386
2015-05-28,210,5906205045,1301
2015-05-29,210,5751613586,-2576
2015-06-01,210,5881295622,12639
2015-06-02,210,6369501642,17966
2015-06-03,210,5518773599,-7532
2015-06-04,210,5791467917,261
2015-06-05,210,5755267702,1322
2015-06-08,210,5748932461,737
2015-06-09,210,5106650707,-13383
2015-06-10,210,4967791192,-264
2015-06-11,210,5076219659,3216
2015-06-12,210,4850254042,-7195
2015-06-15,210,4682661105,-1006
2015-06-16,210,4687846538,3158
2015-06-17,210,4481647272,-2691
2015-06-18,210,4716164781,5781
2015-06-19,210,4608764189,-2958
2015-06-23,210,4447599611,-250
2015-06-24,210,4603846932,3558
2015-06-25,210,4797474561,6278
2015-06-26,210,4512834971,-6548
2015-06-29,210,4539200722,3927
2015-06-30,210,4464103818,109
2015-07-01,210,3559192217,-26556
2015-07-02,210,3162156959,-19862
2015-07-03,210,3039904504,-2139
2015-07-06,210,3011327071,3673
2015-07-07,210,3101308118,4741
2015-07-08,210,2838569746,-4467
2015-07-09,210,2341200864,-9269
2015-07-10,210,3231511979,34307
2015-07-13,210,3272142910,6019
2015-07-14,210,3200318690,4578
2015-07-15,210,4095702191,21032
2015-07-16,210,3897237487,-1155
2015-07-17,210,4206958582,7636
2015-07-20,210,4260656497,88
2015-07-21,210,3987929090,2022
2015-07-22,210,4190313950,4199
2015-07-23,210,4412159829,10613
2015-07-24,210,4268474437,-380
2015-07-27,210,4288012844,1480
2015-07-28,210,3842846122,-4455
2015-07-29,210,3822155280,1324
2015-07-30,210,3957747828,4260
2015-07-31,210,4028768539,5275
2015-08-03,210,3772063872,-2440
2015-08-04,210,4035273244,7176
2015-08-05,210,4226764506,7805
