trading_date,rank,volume,volume_change
2019-08-12,210,1319449779,-8404
2019-08-13,210,1219478993,-3796
2019-08-14,210,1096935197,-3347
2019-08-15,210,1323765153,10817
2019-08-16,210,1633492013,6382
2019-08-19,210,1390760336,-8892
2019-08-20,210,1410312377,2057
2019-08-21,210,1119922807,-9615
2019-08-22,210,1069694190,-1411
2019-08-23,210,1049735197,2796
2019-08-26,210,1333202606,14841
2019-08-27,210,1342261545,2371
2019-08-28,210,1461217927,1936
2019-08-29,210,1285776442,-3543
2019-08-30,210,1310137653,1198
2019-09-02,210,1323905077,-1931
2019-09-03,210,1221562233,-3588
2019-09-04,210,1163740170,-1009
2019-09-05,210,1437915020,11196
2019-09-06,210,1542948676,3571
2019-09-09,210,1728628397,10600
2019-09-10,210,1731702510,2919
2019-09-11,210,1960106437,13401
2019-09-12,210,2059820573,3142
2019-09-16,210,2156936918,9676
2019-09-17,210,2074408795,5896
2019-09-18,210,2108542403,11573
2019-09-19,210,2030323370,300
2019-09-20,210,1957495893,-1064
2019-09-23,210,1831075142,-3073
2019-09-24,210,1959159013,7201
2019-09-25,210,2102949608,9850
2019-09-26,210,1870496794,-17840
2019-09-27,210,1763081117,-9490
2019-09-30,210,1554464682,-8823
2019-10-08,210,1466103232,3085
2019-10-09,210,1494076679,3222
2019-10-10,210,1638778529,11416
2019-10-11,210,1641537167,9841
2019-10-14,210,1900019826,7066
2019-10-15,210,1959109701,2616
2019-10-16,210,2212143771,14346
2019-10-17,210,2119296506,-3688
2019-10-18,210,1765658843,-12091
2019-10-21,210,1890405494,13169
2019-10-22,210,1756491709,-5247
2019-10-23,210,1997227558,8485
2019-10-24,210,1708347717,-341
2019-10-25,210,1765886342,3041
2019-10-28,210,1812124669,3300
2019-10-29,210,1852847217,1275
2019-10-30,210,1805540697,2465
2019-10-31,210,1599533247,-9233
2019-11-01,210,1433695479,-6232
2019-11-04,210,1433818102,3676
2019-11-05,210,1414481225,1417
2019-11-06,210,1797927127,18550
2019-11-07,210,1774667525,-4252
2019-11-08,210,1703214525,-3190
2019-11-11,210,1427971001,-5940
2019-11-12,210,1369186565,3016
2019-11-13,210,1540673543,10433
2019-11-14,210,1742549908,12651
2019-11-15,210,1695754144,33
2019-11-18,210,1658204067,-4040
2019-11-19,210,1679217804,2733
2019-11-20,210,1890423549,9011
2019-11-21,210,1932779358,8103
2019-11-22,210,2077734727,7703
2019-11-25,210,1985118701,-3025
2019-11-26,210,1872440762,-1141
2019-11-27,210,1938966456,9011
2019-11-28,210,2118699676,14622
2019-11-29,210,1996222414,-2601
2019-12-02,210,1876634947,-1948
2019-12-03,210,1784967688,-4114
2019-12-04,210,1815718013,-474
2019-12-05,210,1592231861,928
2019-12-06,210,1552597412,-2107
2019-12-09,210,1564655259,3215
2019-12-10,210,1398864853,-2377
2019-12-11,210,1448263161,1008
2019-12-12,210,1504296049,6368
2019-12-13,210,1714863393,7936
2019-12-16,210,1636211546,-776
2019-12-17,210,1693736959,3546
2019-12-18,210,2081305231,12024
2019-12-19,210,1816199248,-9174
2019-12-20,210,1780951127,788
2019-12-23,210,1824459432,1823
2019-12-24,210,1565015271,-10101
2019-12-25,210,1908061226,22438
2019-12-26,210,1509061980,-12539
2019-12-27,210,1311718261,-5896
2019-12-30,210,1333380925,-797
2019-12-31,210,1185005133,-8746
2020-01-02,210,1258893217,7110
2020-01-03,210,1283835256,2923
2020-01-06,210,1431102411,6457
2020-01-07,210,1280169290,-5675
2020-01-08,210,1158806247,-3583
2020-01-09,210,1241714937,2712
2020-01-10,210,1479338217,16794
2020-01-13,210,1284434322,-8881
2020-01-14,210,1181479768,-4534
2020-01-15,210,1189631974,332
2020-01-16,210,1162902798,256
2020-01-17,210,1194345023,1827
2020-01-20,210,1680575231,18115
2020-01-21,210,1351987182,-10520
2020-01-22,210,1278540838,-9353
2020-01-23,210,947761873,-10343
2020-02-03,210,1068059216,7837
2020-02-04,210,924151078,-6170
2020-02-05,210,813236490,1528
2020-02-06,210,858131203,2175
2020-02-07,210,844696675,-918
2020-02-10,210,878369735,1961
2020-02-11,210,873708824,144
2020-02-12,210,801921068,-2075
2020-02-13,210,798751354,1024
2020-02-14,210,769628608,-2272
2020-02-17,210,825770508,5710
2020-02-18,210,876524069,3496
2020-02-19,210,999039467,6092
2020-02-20,210,875668813,-6719
2020-02-21,210,934826604,2363
2020-02-24,210,904420398,-1636
2020-02-25,210,878882250,-2255
2020-02-26,210,914483138,3460
2020-02-27,210,964621854,1651
2020-02-28,210,927311198,-4660
2020-03-02,210,903385289,3322
2020-03-03,210,987899475,7280
2020-03-04,210,1019683222,4098
2020-03-05,210,1170841145,8664
2020-03-06,210,1210901869,5188
2020-03-09,210,1163278184,-2565
2020-03-10,210,877836460,-9987
2020-03-11,210,772934734,-848
2020-03-12,210,832243937,6878
2020-03-13,210,799321791,1016
2020-03-16,210,960192877,7419
2020-03-17,210,1028256728,5336
2020-03-18,210,984521012,619
2020-03-19,210,1162781268,6058
2020-03-20,210,926390820,-5987
2020-03-23,210,895435999,1465
2020-03-24,210,1197657440,20364
2020-03-25,210,1306656937,12154
2020-03-26,210,1818358641,18165
2020-03-27,210,2303315473,15802
2020-03-30,210,2475508173,10879
2020-03-31,210,1777367247,-12352
2020-04-01,210,1534378080,-1504
2020-04-02,210,1313382843,-4058
2020-04-03,210,1499516113,11202
2020-04-07,210,1752167759,6648
2020-04-08,210,1581471017,-1252
2020-04-09,210,1721407451,7435
2020-04-10,210,1646455119,-4905
2020-04-13,210,2358494646,8121
2020-04-14,210,2201742490,-2111
2020-04-15,210,2739379526,8771
2020-04-16,210,2700219892,1374
2020-04-17,210,2068770743,6267
2020-04-20,210,1626486671,11525
2020-04-21,210,1670978893,-8329
2020-04-22,210,1745117328,-1881
2020-04-23,210,1575415510,-3932
2020-04-24,210,2220623697,12457
2020-04-27,210,2031509717,-2086
2020-04-28,210,2050321354,2194
2020-04-29,210,1497686980,3052
2020-04-30,210,1402014018,-5210
2020-05-06,210,1538519942,4248
2020-05-07,210,1559802133,-1212
2020-05-08,210,1492962235,-160
2020-05-11,210,1926613943,8966
2020-05-12,210,2082709077,-557
2020-05-13,210,1822299262,72
2020-05-14,210,1648620375,-94
2020-05-15,210,1813430310,6454
2020-05-18,210,1715171334,-2487
2020-05-19,210,1805718695,1817
2020-05-20,210,1901052496,3888
2020-05-21,210,2011563592,5016
2020-05-22,210,1659644851,-8386
2020-05-25,210,1983225906,4097
2020-05-26,210,1982060705,-215
2020-05-27,210,1914843967,2694
2020-05-28,210,1822296793,-5280
2020-05-29,210,1823557698,3416
2020-06-01,210,2074287233,6167
2020-06-02,210,2802386222,9455
2020-06-03,210,2595133426,-145
2020-06-04,210,2545157472,-1066
2020-06-05,210,2471574805,11257
2020-06-08,210,2794031531,68
2020-06-09,210,2471095366,13475
2020-06-10,210,1905812340,-15338
2020-06-11,210,1549941637,-5588
2020-06-12,210,1690008859,4105
2020-06-15,210,1643978183,3360
2020-06-16,210,1797156526,1536
2020-06-17,210,2161472267,9201
2020-06-18,210,1628263441,-10078
2020-06-19,210,1980703491,13570
2020-06-22,210,1713918745,-2277
2020-06-23,210,1627910913,828
2020-06-24,210,1517250993,-212
2020-06-29,210,1697299673,6076
2020-06-30,210,1770449256,1604
2020-07-01,210,1846028213,55
2020-07-02,210,2023775386,2295
2020-07-03,210,1855506098,321
2020-07-06,210,1962329982,6076
2020-07-07,210,2780165638,39814
2020-07-08,210,2507831949,-10121
2020-07-09,210,2483801121,5
2020-07-10,210,2549017143,14604
2020-07-13,210,2424953774,-5414
2020-07-14,210,2137845852,-4320
2020-07-15,210,1967989065,-10693
2020-07-16,210,1804642672,-5664
2020-07-17,210,1355601831,-10650
2020-07-20,210,1399219910,4457
2020-07-21,210,1433773758,1290
2020-07-22,210,1680025525,13849
2020-07-23,210,1723723754,4157
2020-07-24,210,2064830212,9883
2020-07-27,210,2238745829,6341
2020-07-28,210,2190049432,-2773
2020-07-29,210,2228390705,1886
2020-07-30,210,2208649449,-1094
2020-07-31,210,2451360323,5332
2020-08-03,210,2209896182,-9308
2020-08-04,210,2508625637,9154
2020-08-05,210,2926075384,14467
2020-08-06,210,2538286603,-6819
2020-08-07,210,2774884759,4889
2020-08-10,210,2466917754,-1514
2020-08-11,210,2334901509,-2318
2020-08-12,210,1999320876,-13570
2020-08-13,210,2231399482,5182
2020-08-14,210,2237326461,966
2020-08-17,210,2815795965,17440
2020-08-18,210,2854170538,6915
2020-08-19,210,2559608542,-6926
2020-08-20,210,2498820300,-1386
2020-08-21,210,2369410010,-3418
2020-08-24,210,2467018768,5085
2020-08-25,210,2540034751,-2280
2020-08-26,210,2597998737,4201
2020-08-27,210,2696518525,5049
2020-08-28,210,2532182433,1390
2020-08-31,210,3207660573,26367
2020-09-01,210,3676818362,13092
2020-09-02,210,3481689983,420
2020-09-03,210,3409690070,-2166
2020-09-04,210,3406035884,150
2020-09-07,210,3557116809,2975
2020-09-08,210,3977746212,10847
2020-09-09,210,3234028518,-22785
2020-09-10,210,3584198745,590
2020-09-11,210,3572874462,-2884
2020-09-14,210,3811646238,2710
2020-09-15,210,4139810096,7845
2020-09-16,210,3804069656,-3719
2020-09-17,210,3351937258,-651
2020-09-18,210,3327422596,1141
2020-09-21,210,3003049595,619
2020-09-22,210,2581276559,-6624
2020-09-23,210,2652466376,-228
2020-09-24,210,2586584309,-617
2020-09-25,210,2472617038,1964
2020-09-28,210,2319568823,-4977
2020-09-29,210,2424119787,1857
2020-09-30,210,2364558479,-1567
2020-10-09,210,2384831314,1533
2020-10-12,210,2351570992,-3087
2020-10-13,210,2404072173,2339
2020-10-14,210,2343613976,5826
2020-10-15,210,1992378019,-11368
2020-10-16,210,1939590960,-538
2020-10-19,210,1598707929,-343
2020-10-20,210,1616201564,1186
2020-10-21,210,1692301933,6236
2020-10-22,210,1619556838,-4095
2020-10-23,210,1550393478,-5544
2020-10-26,210,1533566258,-4279
2020-10-27,210,1439276712,-903
2020-10-28,210,1383448454,1167
2020-10-29,210,1474888332,3621
2020-10-30,210,1460942213,-505
2020-11-02,210,1586014370,3299
2020-11-03,210,1407119162,-219
2020-11-04,210,1477355540,3875
2020-11-05,210,1585485548,9464
2020-11-06,210,1429133966,1721
2020-11-09,210,1345863231,-1444
2020-11-10,210,1196443594,-808
2020-11-11,210,1300616761,5164
2020-11-12,210,1364068159,1265
2020-11-13,210,1774855209,18611
2020-11-16,210,1703394828,-3561
2020-11-17,210,1620815574,-1389
2020-11-18,210,1580379761,4061
2020-11-19,210,1566513223,3395
2020-11-20,210,2163109401,24244
2020-11-23,210,2152672367,7477
2020-11-24,210,2229932428,-365
2020-11-25,210,2321424509,3019
2020-11-26,210,2404287069,2653
2020-11-27,210,2555975834,3248
2020-11-30,210,2514452031,-2698
2020-12-01,210,2229102477,-7415
2020-12-02,210,2113755520,-1550
2020-12-03,210,2256514961,2785
2020-12-04,210,2357302663,8919
2020-12-07,210,3126098912,25128
2020-12-08,210,3085960691,-1189
2020-12-09,210,3078879109,-3233
2020-12-10,210,2786302855,-7550
2020-12-11,210,2718783614,-4018
2020-12-14,210,3297670775,24626
2020-12-15,210,3576472454,6080
2020-12-16,210,3583902408,-1546
2020-12-17,210,3646915842,8704
2020-12-18,210,3537054673,808
2020-12-21,210,3260472797,-9679
2020-12-22,210,2997688960,-2513
2020-12-23,210,3056889145,-1211
2020-12-24,210,3427214083,9194
2020-12-25,210,3449061777,11171
2020-12-28,210,3486654143,8629
2020-12-29,210,3235507893,-15659
2020-12-30,210,3087856053,-3057
2020-12-31,210,3135264110,7694
2021-01-04,210,3243564277,9697
2021-01-05,210,3006291726,-1708
2021-01-06,210,2933224538,4563
2021-01-07,210,2914107219,2931
2021-01-08,210,2810997983,-5274
2021-01-11,210,2550471129,-13408
2021-01-12,210,3755368308,39764
2021-01-13,210,3961323135,2133
2021-01-14,210,3647796357,-4587
2021-01-15,210,3374151954,-7285
2021-01-18,210,3068875543,-5189
2021-01-19,210,3085502358,2283
2021-01-20,210,3402061388,8065
2021-01-21,210,2982451316,12499
2021-01-22,210,3011569749,14666
2021-01-25,210,2325462695,-13396
2021-01-26,210,2298844325,-806
2021-01-27,210,2715941212,19063
2021-01-28,210,2800547188,1449
2021-01-29,210,3167233650,22800
2021-02-01,210,3218305184,2017
2021-02-02,210,2954410896,4882
