trading_date,rank,volume,volume_change
2022-04-07,210,156561,11282
2022-04-08,210,154482,-1775
2022-04-11,210,169913,15431
2022-04-12,210,155128,-11802
2022-04-13,210,165554,10426
2022-04-14,210,155573,-9597
2022-04-15,210,163169,7596
2022-04-18,210,150820,-11950
2022-04-19,210,151487,862
2022-04-20,210,164205,14070
2022-04-21,210,153116,-11089
2022-04-22,210,149992,-1085
2022-04-25,210,151977,1992
2022-04-26,210,162601,13811
2022-04-27,210,164482,2562
2022-04-28,210,162894,-500
2022-04-29,210,151945,-9411
2022-05-05,210,153073,2548
2022-05-06,210,169166,18241
2022-05-09,210,159658,-6817
2022-05-10,210,165567,6046
2022-05-11,210,167800,6669
2022-05-12,210,173163,6222
2022-05-13,210,169753,-2713
2022-05-16,210,161239,-7528
2022-05-17,210,172190,11616
2022-05-18,210,166265,-4499
2022-05-19,210,165342,-923
2022-05-20,210,173864,9207
2022-05-23,210,172237,-1591
2022-05-24,210,169980,-1810
2022-05-25,210,158948,-10616
2022-05-26,210,168349,10443
2022-05-27,210,169755,1913
2022-05-30,210,163903,-5363
2022-05-31,210,163844,-59
2022-06-01,210,164052,497
2022-06-02,210,162891,539
2022-06-06,210,174502,13040
2022-06-07,210,164388,-9682
2022-06-08,210,169551,5163
2022-06-09,210,165379,-4118
2022-06-10,210,177865,13007
2022-06-13,210,168251,-9147
2022-06-14,210,166969,-1119
2022-06-15,210,175064,8683
2022-06-16,210,164906,-8897
2022-06-17,210,166406,1500
2022-06-20,210,192235,27012
2022-06-21,210,172443,-18068
2022-06-22,210,172663,549
2022-06-23,210,169154,-3071
2022-06-24,210,172456,3302
2022-06-27,210,170845,-796
2022-06-28,210,159690,-11084
2022-06-29,210,164746,5453
2022-06-30,210,156376,-7728
2022-07-01,210,172032,16783
2022-07-04,210,179878,8927
2022-07-05,210,174306,-5150
2022-07-06,210,174815,1625
2022-07-07,210,164399,-6580
2022-07-08,210,171227,6837
2022-07-11,210,180969,11441
2022-07-12,210,170978,-9492
2022-07-13,210,178082,8689
2022-07-14,210,168520,-9295
2022-07-15,210,169828,2048
2022-07-18,210,176439,9567
2022-07-19,210,164132,-11685
2022-07-20,210,164622,957
2022-07-21,210,164115,-496
2022-07-22,210,170529,6988
2022-07-25,210,165012,-5360
2022-07-26,210,156763,-7872
2022-07-27,210,150178,-6267
2022-07-28,210,154203,4161
2022-07-29,210,153405,197
2022-08-01,210,152737,1082
2022-08-02,210,151317,-592
2022-08-03,210,151056,232
2022-08-04,210,163177,12944
2022-08-05,210,154566,-5850
2022-08-08,210,160532,6501
2022-08-09,210,159369,-206
2022-08-10,210,157559,-1738
2022-08-11,210,155812,-1126
2022-08-12,210,159859,4320
2022-08-15,210,177218,18552
2022-08-16,210,170793,-6397
2022-08-17,210,172379,2515
2022-08-18,210,170798,-1347
2022-08-19,210,181067,12640
2022-08-22,210,171149,-8185
2022-08-23,210,177417,6735
2022-08-24,210,177338,579
2022-08-25,210,186575,10648
2022-08-26,210,180947,-4418
2022-08-29,210,187050,7060
2022-08-30,210,179656,-7394
2022-08-31,210,172498,-5754
2022-09-01,210,174185,2030
2022-09-02,210,180692,6507
2022-09-05,210,174244,-2257
2022-09-06,210,160122,-11915
2022-09-07,210,159517,40
2022-09-08,210,154662,-3294
2022-09-09,210,156413,1966
2022-09-13,210,160277,5731
2022-09-14,210,158192,2319
2022-09-15,210,154576,-2035
2022-09-16,210,178190,24328
2022-09-19,210,167379,-10503
2022-09-20,210,165776,407
2022-09-21,210,173686,8557
2022-09-22,210,162604,-10972
2022-09-23,210,176547,14134
2022-09-26,210,168798,-7053
2022-09-27,210,168210,-463
2022-09-28,210,165546,-2471
2022-09-29,210,154731,-10399
2022-09-30,210,159840,6956
2022-10-10,210,161665,2265
2022-10-11,210,163838,8457
2022-10-12,210,149693,-13652
2022-10-13,210,160751,13705
2022-10-14,210,156083,-2563
2022-10-17,210,163228,8487
2022-10-18,210,150955,-11317
2022-10-19,210,159370,9148
2022-10-20,210,156782,-2324
2022-10-21,210,159860,4600
2022-10-24,210,163321,4436
2022-10-25,210,149353,-12624
2022-10-26,210,166880,18562
2022-10-27,210,154123,-12111
2022-10-28,210,163404,11647
2022-10-31,210,151789,-10738
2022-11-01,210,153670,1979
2022-11-02,210,155583,2080
2022-11-03,210,166945,14399
2022-11-04,210,159362,-6686
2022-11-07,210,159107,2077
2022-11-08,210,152722,-5587
2022-11-09,210,170303,19587
2022-11-10,210,169246,-536
2022-11-11,210,166969,-2277
