trading_date,rank,volume,volume_change
2021-12-02,210,57888,2963
2021-12-03,210,59625,2074
2021-12-06,210,59275,-169
2021-12-07,210,59882,1371
2021-12-08,210,59619,-1132
2021-12-09,210,61497,2797
2021-12-10,210,62904,2775
2021-12-13,210,62526,69
2021-12-14,210,62145,-644
2021-12-15,210,68792,9100
2021-12-16,210,63028,-5440
2021-12-17,210,58968,-2449
2021-12-20,210,57422,-920
2021-12-21,210,56270,655
2021-12-22,210,58134,1557
2021-12-23,210,53234,-4203
2021-12-24,210,53829,1868
2021-12-27,210,50656,-2368
2021-12-28,210,51565,1305
2021-12-29,210,49998,-1224
2021-12-30,210,49237,-1037
2021-12-31,210,49650,1732
2022-01-04,210,46355,-1682
2022-01-05,210,47228,749
2022-01-06,210,50208,2657
2022-01-07,210,53394,4023
2022-01-10,210,53479,3401
2022-01-11,210,51474,-2516
2022-01-12,210,50601,-305
2022-01-13,210,50186,685
2022-01-14,210,49131,813
2022-01-17,210,48783,-58
2022-01-18,210,50597,1210
2022-01-19,210,51113,1668
2022-01-20,210,50371,911
2022-01-21,210,48329,-1338
2022-01-24,210,46238,-965
2022-01-25,210,46323,338
2022-01-26,210,48878,4749
2022-01-27,210,50720,3379
2022-01-28,210,51276,1419
2022-02-07,210,51953,1039
2022-02-08,210,52146,-3145
2022-02-09,210,52155,614
2022-02-10,210,52380,822
2022-02-11,210,53567,1534
2022-02-14,210,52376,432
2022-02-15,210,56470,5193
2022-02-16,210,54859,-1165
2022-02-17,210,56954,2127
2022-02-18,210,58969,1909
2022-02-21,210,60101,1878
2022-02-22,210,62282,2310
2022-02-23,210,62809,-231
2022-02-24,210,63453,3038
2022-02-25,210,59561,-3622
2022-02-28,210,59734,-2546
2022-03-01,210,60089,280
2022-03-02,210,63679,3566
2022-03-03,210,61570,-1590
2022-03-04,210,62461,1017
2022-03-07,210,67824,5392
2022-03-08,210,70702,3810
2022-03-09,210,69356,1222
2022-03-10,210,64300,-4125
2022-03-11,210,65160,902
2022-03-14,210,63888,-1467
2022-03-15,210,62395,-250
2022-03-16,210,64588,-1144
2022-03-17,210,63770,-659
2022-03-18,210,63447,-223
2022-03-21,210,62215,-1017
2022-03-22,210,64800,2820
2022-03-23,210,64174,-788
2022-03-24,210,64793,1078
2022-03-25,210,65647,2192
2022-03-28,210,66794,1513
2022-03-29,210,66110,-569
2022-03-30,210,64872,698
2022-03-31,210,63002,-95
2022-04-01,210,63051,58
2022-04-06,210,62241,-1131
2022-04-07,210,63319,1888
2022-04-08,210,64517,1515
2022-04-11,210,66505,1924
2022-04-12,210,68939,2283
2022-04-13,210,70942,2074
2022-04-14,210,70206,97
2022-04-15,210,69915,-232
2022-04-18,210,69955,19
2022-04-19,210,69141,-768
2022-04-20,210,64538,-4291
2022-04-21,210,64696,154
2022-04-22,210,67437,2768
2022-04-25,210,65383,-1852
2022-04-26,210,65424,493
2022-04-27,210,64951,-166
2022-04-28,210,64972,152
2022-04-29,210,66492,2392
2022-05-05,210,66445,49
2022-05-06,210,64583,-1519
2022-05-09,210,65947,1321
2022-05-10,210,65697,142
2022-05-11,210,63773,733
2022-05-12,210,64554,1607
2022-05-13,210,62531,-1608
2022-05-16,210,61223,-1474
2022-05-17,210,59108,-1788
2022-05-18,210,61060,2995
2022-05-19,210,59260,-161
2022-05-20,210,58738,-260
2022-05-23,210,57349,-689
2022-05-24,210,57801,329
2022-05-25,210,59344,2451
2022-05-26,210,59179,88
2022-05-27,210,60312,1651
2022-05-30,210,59112,922
2022-05-31,210,58901,653
2022-06-01,210,58128,-148
2022-06-02,210,58739,-91
2022-06-06,210,58038,-162
2022-06-07,210,58102,598
2022-06-08,210,57010,-114
2022-06-09,210,60425,2678
2022-06-10,210,59544,567
2022-06-13,210,66649,7066
2022-06-14,210,61530,-4488
2022-06-15,210,59282,-9
2022-06-16,210,58559,-900
2022-06-17,210,57536,-942
2022-06-20,210,59431,2180
2022-06-21,210,60197,1656
2022-06-22,210,60426,454
2022-06-23,210,60670,-381
2022-06-24,210,62632,4033
2022-06-27,210,58955,-2410
2022-06-28,210,58250,-181
2022-06-29,210,58251,240
2022-06-30,210,57757,459
2022-07-01,210,61353,4916
2022-07-04,210,60212,-4393
2022-07-05,210,60128,163
2022-07-06,210,65651,4460
2022-07-07,210,68192,1651
2022-07-08,210,70722,2828
2022-07-11,210,69666,107
2022-07-12,210,70969,2103
2022-07-13,210,77493,6049
2022-07-14,210,71221,-2819
2022-07-15,210,73722,3971
2022-07-18,210,74533,718
2022-07-19,210,77509,3891
2022-07-20,210,77544,-262
2022-07-21,210,80682,3344
2022-07-22,210,75371,-4838
2022-07-25,210,75377,81
2022-07-26,210,76226,1178
2022-07-27,210,78228,3056
2022-07-28,210,75560,-2230
2022-07-29,210,73019,-2281
2022-08-01,210,73427,411
2022-08-02,210,74282,1396
2022-08-03,210,69559,-4971
2022-08-04,210,67024,-2075
2022-08-05,210,64173,-1341
2022-08-08,210,64658,-161
2022-08-09,210,65542,1179
2022-08-10,210,64959,717
2022-08-11,210,65531,491
2022-08-12,210,64996,-535
2022-08-15,210,67315,2497
2022-08-16,210,67489,174
2022-08-17,210,66111,-1378
2022-08-18,210,66958,162
2022-08-19,210,66913,-105
2022-08-22,210,67165,653
2022-08-23,210,67670,505
2022-08-24,210,67237,-259
2022-08-25,210,66673,857
2022-08-26,210,64940,1144
2022-08-29,210,62309,-1986
2022-08-30,210,62775,1705
2022-08-31,210,65558,1740
2022-09-01,210,69945,4943
2022-09-02,210,77470,2848
2022-09-05,210,75922,-1212
2022-09-06,210,75080,-703
2022-09-07,210,75941,1294
2022-09-08,210,75202,1243
2022-09-09,210,77479,2277
2022-09-13,210,78375,1053
2022-09-14,210,76663,-1751
2022-09-15,210,77020,-143
2022-09-16,210,80272,3821
2022-09-19,210,82241,2666
2022-09-20,210,79846,-1599
2022-09-21,210,79578,-168
2022-09-22,210,78561,-1069
2022-09-23,210,75761,-930
2022-09-26,210,75528,-1209
2022-09-27,210,76192,621
2022-09-28,210,75707,275
2022-09-29,210,77787,4320
2022-09-30,210,78399,411
2022-10-10,210,77066,-1776
2022-10-11,210,76907,1222
2022-10-12,210,79528,-632
2022-10-13,210,79443,-85
2022-10-14,210,78556,-658
2022-10-17,210,74955,-2165
2022-10-18,210,74779,326
2022-10-19,210,75043,742
2022-10-20,210,74889,-795
2022-10-21,210,73374,-1311
2022-10-24,210,72123,1746
2022-10-25,210,76285,3511
2022-10-26,210,78451,1990
2022-10-27,210,76735,-607
2022-10-28,210,77044,1004
2022-10-31,210,76358,-2097
2022-11-01,210,76074,-112
2022-11-02,210,76718,1195
2022-11-03,210,77001,502
2022-11-04,210,76627,-915
2022-11-07,210,78058,1374
2022-11-08,210,79980,3352
2022-11-09,210,84547,3867
2022-11-10,210,85522,1065
2022-11-11,210,87096,1971
