trading_date,rank,volume,volume_change
2014-08-04,210,2263387289,1077
2014-08-05,210,2597601511,11183
2014-08-06,210,2712455124,4836
2014-08-07,210,2676083090,-935
2014-08-08,210,2693447912,1511
2014-08-11,210,2722927476,5533
2014-08-12,210,2696817865,2633
2014-08-13,210,2760590101,-208
2014-08-14,210,3000492954,3842
2014-08-15,210,3945719314,29297
2014-08-18,210,3554996423,2595
2014-08-19,210,3185288212,-11522
2014-08-20,210,3368007802,7682
2014-08-21,210,3528979400,-1213
2014-08-22,210,3392420691,1154
2014-08-25,210,3208430686,5806
2014-08-26,210,3716073489,10721
2014-08-27,210,4163532498,8265
2014-08-28,210,4133515090,-1225
2014-08-29,210,3935122997,-2715
2014-09-01,210,3587040459,-8571
2014-09-02,210,3543497406,3609
2014-09-03,210,4024859387,522
2014-09-04,210,4494500087,10834
2014-09-05,210,5177885344,23849
2014-09-09,210,5135317898,-860
2014-09-10,210,5023114721,8995
2014-09-11,210,5304074022,19878
2014-09-12,210,5659232018,16482
2014-09-15,210,4926692136,-14753
2014-09-16,210,4772648688,-775
2014-09-17,210,4646505678,-95
2014-09-18,210,4583033753,6694
2014-09-19,210,4399046801,-2656
2014-09-22,210,3409855890,-31766
2014-09-23,210,3356008414,2310
2014-09-24,210,3989223736,17839
2014-09-25,210,3965193710,8172
2014-09-26,210,4320898930,18626
2014-09-29,210,4114273274,-8836
2014-09-30,210,4517491289,13832
2014-10-08,210,4174126001,-9095
2014-10-09,210,4055522524,9088
2014-10-10,210,4794617090,20962
2014-10-13,210,4830457794,6050
2014-10-14,210,5253029225,9683
2014-10-15,210,4979036499,-10046
2014-10-16,210,4492699303,-12052
2014-10-17,210,4044322080,-1667
2014-10-20,210,3831902972,-1348
2014-10-21,210,3797898523,-1608
2014-10-22,210,3604043775,-4540
2014-10-23,210,3298654572,-8795
2014-10-24,210,3138678115,7814
2014-10-27,210,3033683108,-6616
2014-10-28,210,3171737414,4886
2014-10-29,210,4080817454,29940
2014-10-30,210,4659526683,20487
2014-10-31,210,4508020058,3354
2014-11-03,210,4307769897,-130
2014-11-04,210,3779515266,-9484
2014-11-05,210,2336624834,-9706
2014-11-06,210,2004752382,-10613
2014-11-07,210,1796260833,-189
2014-11-10,210,1320228611,-16550
2014-11-11,210,1214477670,8656
2014-11-12,210,997109246,-7761
2014-11-13,210,1022408450,1452
2014-11-14,210,1210317968,7795
2014-11-17,210,1262576293,1614
2014-11-18,210,1198154669,89
2014-11-19,210,1165015421,1317
2014-11-20,210,1375026253,16259
2014-11-21,210,1332783265,966
2014-11-24,210,1426036875,6525
2014-11-25,210,1282533162,-5275
2014-11-26,210,1117347422,-7434
2014-11-27,210,966606769,-3359
2014-11-28,210,1252759449,31599
2014-12-01,210,1351498242,14044
2014-12-02,210,1464900430,14623
2014-12-03,210,2046870828,19634
2014-12-04,210,2195950817,6890
2014-12-05,210,2252385451,-1104
2014-12-08,210,2209076557,1093
2014-12-09,210,2168965931,-4349
2014-12-10,210,2560897187,19149
2014-12-11,210,2436194134,-1806
2014-12-12,210,2217291956,-6733
2014-12-15,210,2052133141,-6973
2014-12-16,210,2323310602,20798
2014-12-17,210,2276894395,-608
2014-12-18,210,2334370165,5628
2014-12-19,210,2461919479,6517
2014-12-22,210,2369906269,4293
2014-12-23,210,2563397561,7782
2014-12-24,210,2706408287,1514
2014-12-25,210,2672329476,-467
2014-12-26,210,2591647900,998
2014-12-29,210,2543401754,80
2014-12-30,210,2445972797,-5156
2014-12-31,210,2534176452,949
2015-01-05,210,2570688538,1026
2015-01-06,210,2409677725,-2011
2015-01-07,210,2555118268,4806
2015-01-08,210,2504320332,4216
2015-01-09,210,2629943842,-170
2015-01-12,210,2675181342,2430
2015-01-13,210,2815619436,8004
2015-01-14,210,2820279913,63
2015-01-15,210,2963480562,6585
2015-01-16,210,2784564812,-7612
2015-01-19,210,2184703912,-18513
2015-01-20,210,2237971805,2662
2015-01-21,210,2317523305,5504
2015-01-22,210,2295257614,1978
2015-01-23,210,2258664583,12541
2015-01-26,210,1956504245,-7152
2015-01-27,210,1705603586,10624
2015-01-28,210,1840588603,6691
2015-01-29,210,2279268007,20400
2015-01-30,210,2808672679,19994
2015-02-02,210,3082704428,14074
2015-02-03,210,3252046926,9127
2015-02-04,210,3313775329,8058
2015-02-05,210,3649228780,12151
2015-02-06,210,3430439100,-2706
2015-02-09,210,3956312537,26498
2015-02-10,210,3806789865,-1791
2015-02-11,210,3287739109,-7043
2015-02-12,210,3106353094,-7832
2015-02-13,210,2835736668,-4907
2015-02-16,210,2602087261,-5482
2015-02-17,210,2534504610,-3491
2015-02-25,210,2528257852,1397
2015-02-26,210,2760175591,5512
2015-02-27,210,2926254087,18546
2015-03-02,210,2854921019,431
2015-03-03,210,2750998904,8425
2015-03-04,210,2972974301,15637
2015-03-05,210,3155772208,-3615
2015-03-06,210,3266900924,1974
2015-03-09,210,3274111774,-527
2015-03-10,210,2812815587,-3451
2015-03-11,210,2943274698,14097
2015-03-12,210,2912926452,-3456
2015-03-13,210,2611439533,-3765
2015-03-16,210,1967057402,-14038
2015-03-17,210,2303230392,11267
2015-03-18,210,2732520916,43488
2015-03-19,210,2500204397,8211
2015-03-20,210,2812075900,10968
2015-03-23,210,2865565912,17104
2015-03-24,210,3065307732,5747
2015-03-25,210,3092880072,2130
2015-03-26,210,3124278686,-130
2015-03-27,210,3079131606,-1210
2015-03-30,210,2889671382,-1803
2015-03-31,210,2781986870,-5054
2015-04-01,210,2830479367,2677
2015-04-02,210,2935670364,7085
2015-04-03,210,2808132181,-4330
2015-04-07,210,2755968141,-1918
2015-04-08,210,2808332309,2670
2015-04-09,210,2947426425,4387
2015-04-10,210,3192717272,3253
2015-04-13,210,3141732395,5887
2015-04-14,210,3176262084,4714
2015-04-15,210,3247098649,11866
2015-04-16,210,3191653091,10518
2015-04-17,210,3195556564,1654
2015-04-20,210,3546039762,16320
2015-04-21,210,3235532741,-2430
2015-04-22,210,3233437214,6097
2015-04-23,210,2938655588,3254
2015-04-24,210,2813391681,63
2015-04-27,210,3187467251,22074
2015-04-28,210,3198701016,3296
2015-04-29,210,3481245713,8609
2015-04-30,210,3434637485,6925
2015-05-04,210,3662830226,9630
2015-05-05,210,3485992322,-5584
2015-05-06,210,4380367037,30718
2015-05-07,210,4752043322,19254
2015-05-08,210,4512529477,-9128
2015-05-11,210,4764823805,3071
2015-05-12,210,5109858778,13125
2015-05-13,210,5204461385,5588
2015-05-14,210,5851967862,18371
2015-05-15,210,5962182603,709
2015-05-18,210,5308072455,-11047
2015-05-19,210,5578490658,816
2015-05-20,210,5565985621,-7603
2015-05-21,210,5642718055,5060
2015-05-22,210,5520109289,-4979
2015-05-25,210,5766340936,6464
2015-05-26,210,5939961215,13552
2015-05-27,210,5980098364,9327
2015-05-28,210,5374146172,1156
2015-05-29,210,5408799121,-1954
2015-06-01,210,4620635714,5857
2015-06-02,210,5020607811,13054
2015-06-03,210,4950243612,4336
2015-06-04,210,4621935183,-9419
2015-06-05,210,4931591703,23339
2015-06-08,210,5125258164,13394
2015-06-09,210,4780152450,-6128
2015-06-10,210,4679479046,-4376
2015-06-11,210,4049093855,-16441
2015-06-12,210,3313717403,-22862
2015-06-15,210,2824125029,-11681
2015-06-16,210,2628862658,5526
2015-06-17,210,2739043188,2768
2015-06-18,210,2448974706,-8313
2015-06-19,210,2425809390,-356
2015-06-23,210,2280135269,-3901
2015-06-24,210,2489162925,8181
2015-06-25,210,2557634233,5411
2015-06-26,210,2126332270,-11794
2015-06-29,210,2103632112,-3963
2015-06-30,210,1905737211,-10263
2015-07-01,210,1979850378,5945
2015-07-02,210,1902510777,61
2015-07-03,210,1837761552,6624
2015-07-06,210,1649546218,-8388
2015-07-07,210,1555032335,3859
2015-07-08,210,1475363758,-6047
2015-07-09,210,1361756670,-3769
2015-07-10,210,1674224646,11456
2015-07-13,210,1436647571,-4412
2015-07-14,210,1435550554,4760
2015-07-15,210,1580016759,11690
2015-07-16,210,1652775593,5062
2015-07-17,210,1771390317,4564
2015-07-20,210,1818880989,6396
2015-07-21,210,2045617596,21745
2015-07-22,210,1832149663,-322
2015-07-23,210,1786775553,-3515
2015-07-24,210,1676311648,-6476
2015-07-27,210,1551790713,-6188
2015-07-28,210,1470818289,-2642
2015-07-29,210,1502763171,571
2015-07-30,210,1513051404,2247
2015-07-31,210,1573543110,11795
2015-08-03,210,1556359862,5450
2015-08-04,210,1499928422,3418
2015-08-05,210,1584035916,7316
2015-08-06,210,1602964674,3912
2015-08-07,210,1589926358,6488
2015-08-10,210,1722938259,8633
2015-08-11,210,1961783039,21645
2015-08-12,210,2141525968,6948
2015-08-13,210,2110597239,9246
2015-08-14,210,2042064960,4949
2015-08-17,210,2217767277,11421
2015-08-18,210,2286553717,8399
2015-08-19,210,1880619028,-5573
2015-08-20,210,2135893491,14936
2015-08-21,210,2250659472,6345
2015-08-24,210,2177491892,-1412
2015-08-25,210,2053614874,-7783
2015-08-26,210,2154811327,5911
2015-08-27,210,2273329388,7891
2015-08-28,210,1735854591,-20422
2015-08-31,210,1938123729,12911
2015-09-01,210,2052489893,8397
2015-09-02,210,1846338569,-5716
2015-09-07,210,1986915724,10461
2015-09-08,210,2037803810,2863
2015-09-09,210,1883973144,-2489
2015-09-10,210,2203665255,20180
2015-09-11,210,2230234450,473
2015-09-14,210,2756809687,22166
2015-09-15,210,2812788984,332
2015-09-16,210,2321430645,-8213
2015-09-17,210,2439028265,9777
2015-09-18,210,2222054786,-9772
2015-09-21,210,2217619593,4499
2015-09-22,210,4096278029,58278
2015-09-23,210,4935655911,37934
2015-09-24,210,5290998095,18854
2015-09-25,210,5630690271,32597
2015-09-28,210,6784811618,5487
2015-09-29,210,3083937622,-63065
2015-09-30,210,3094362461,-911
2015-10-08,210,3392062124,23128
2015-10-09,210,4266602462,30382
2015-10-12,210,4688595729,27034
2015-10-13,210,5230585418,13916
2015-10-14,210,5083680703,-9564
2015-10-15,210,4923309845,13696
2015-10-16,210,4930312593,-754
2015-10-19,210,4705387920,-266
2015-10-20,210,4721382644,11472
2015-10-21,210,4854484980,9618
2015-10-22,210,5132766926,14109
2015-10-23,210,4487293915,-6675
2015-10-26,210,4710439621,6265
2015-10-27,210,5153601214,20310
2015-10-28,210,5483389467,11602
2015-10-29,210,5788223496,3992
2015-10-30,210,5904429591,7702
2015-11-02,210,6467849655,2705
2015-11-03,210,5555432143,-9689
2015-11-04,210,6243139619,18270
2015-11-05,210,7802267298,33005
2015-11-06,210,7310229916,11316
2015-11-09,210,7113329720,-11897
2015-11-10,210,7200541257,10532
2015-11-11,210,8409686781,24602
2015-11-12,210,8448803369,4681
2015-11-13,210,7980215325,-2484
2015-11-16,210,7572374810,-3686
2015-11-17,210,7528585045,-4886
2015-11-18,210,8018017726,7719
2015-11-19,210,7642152217,-7665
2015-11-20,210,7540673211,2061
2015-11-23,210,7578859016,3358
2015-11-24,210,7350086973,1854
2015-11-25,210,7501889827,6592
2015-11-26,210,7391566937,12684
2015-11-27,210,6682744084,296
2015-11-30,210,6577796628,-4060
2015-12-01,210,6184737036,-4890
2015-12-02,210,5801312583,-2596
2015-12-03,210,5378222450,112
2015-12-04,210,6475096858,30951
2015-12-07,210,6891275841,4595
2015-12-08,210,7140252234,-8611
2015-12-09,210,6997928163,-3872
2015-12-10,210,6865504615,3802
2015-12-11,210,6717461976,-4062
2015-12-14,210,7473419382,10679
2015-12-15,210,6619199662,-875
2015-12-16,210,4802043002,-12524
2015-12-17,210,5478457446,18182
2015-12-18,210,5975675904,1053
2015-12-21,210,5010691335,-14092
2015-12-22,210,4853919362,-285
2015-12-23,210,4750408701,549
2015-12-24,210,4745484374,545
2015-12-25,210,5336801784,12117
2015-12-28,210,5323679228,-3139
2015-12-29,210,6911720829,29315
2015-12-30,210,9787253201,46129
2015-12-31,210,9938208629,6382
2016-01-04,210,10621743990,7931
2016-01-05,210,11215305378,3078
2016-01-06,210,8623647819,-17926
2016-01-07,210,9434646399,13862
2016-01-08,210,9142156555,-6099
2016-01-11,210,8166007456,-7002
2016-01-12,210,7490531355,-1296
2016-01-13,210,7510150938,6776
2016-01-14,210,6899132238,-1586
2016-01-15,210,6549208953,-5965
2016-01-18,210,7251176714,7653
2016-01-19,210,7619541391,5767
2016-01-20,210,6135582088,-20752
2016-01-21,210,4966814741,-4567
2016-01-22,210,5298194672,4809
2016-01-25,210,5043041349,-4586
2016-01-26,210,5089571439,-1137
2016-01-27,210,5243300353,3399
2016-01-28,210,6039860524,27256
2016-01-29,210,5470984376,-7328
2016-02-01,210,5525942518,3158
2016-02-02,210,6430959927,17306
2016-02-03,210,6321132147,911
2016-02-04,210,6426549583,4023
2016-02-05,210,6859061830,9201
2016-02-15,210,7185865432,15619
2016-02-16,210,6915162670,10167
2016-02-17,210,7496638123,23053
2016-02-18,210,7423539356,-3630
2016-02-19,210,7388350553,1428
2016-02-22,210,9027565929,16724
2016-02-23,210,8437690740,-4796
2016-02-24,210,8844692645,24814
2016-02-25,210,9204806993,14843
2016-02-26,210,8985013989,43
2016-02-29,210,8830699311,2700
2016-03-01,210,8562862532,-131
2016-03-02,210,8572070171,1861
2016-03-03,210,8252572615,-4484
2016-03-04,210,8180193278,22748
2016-03-07,210,7198990892,-3979
2016-03-08,210,7011909687,-4077
2016-03-09,210,7602504680,7616
2016-03-10,210,5869280083,-11087
2016-03-11,210,6569879084,24604
2016-03-14,210,7698050674,30149
2016-03-15,210,9513464660,28986
2016-03-16,210,10612971096,22132
2016-03-17,210,11441495731,33018
2016-03-18,210,10425299585,-2853
2016-03-21,210,11429790197,13312
2016-03-22,210,10187782667,-5546
2016-03-23,210,8668972640,-25976
2016-03-24,210,7958595836,-10141
2016-03-25,210,8570457838,33212
2016-03-28,210,8887549534,10508
2016-03-29,210,10009127499,26085
2016-03-30,210,11494705162,23829
2016-03-31,210,10530376469,-14520
2016-04-01,210,9437045377,-13957
2016-04-05,210,9725301869,9134
2016-04-06,210,9557396933,-9316
2016-04-07,210,9889407817,2498
2016-04-08,210,9100115670,-15179
2016-04-11,210,8284313740,-14300
2016-04-12,210,7593299200,-10580
2016-04-13,210,5721176801,-30649
2016-04-14,210,5873701277,3713
2016-04-15,210,6224609329,7208
2016-04-18,210,5388856594,-3504
2016-04-19,210,5875263482,21826
2016-04-20,210,6037932073,-4353
2016-04-21,210,6084403063,1946
2016-04-22,210,5998270033,-11263
2016-04-25,210,5492922546,-4803
2016-04-26,210,5465073434,-438
2016-04-27,210,5308851634,-2998
2016-04-28,210,4885347246,-4126
2016-04-29,210,5092620505,7405
2016-05-03,210,5283911637,3527
2016-05-04,210,4853130387,-919
2016-05-05,210,4997918767,290
2016-05-06,210,4186098497,-6504
2016-05-09,210,4812100685,17690
2016-05-10,210,4275444141,-5733
2016-05-11,210,4139557237,4312
2016-05-12,210,3385633714,-1973
2016-05-13,210,4335580868,27523
2016-05-16,210,3572402240,-21681
2016-05-17,210,4062343050,7467
2016-05-18,210,3581423786,-1286
2016-05-19,210,3016412327,-12488
2016-05-20,210,2707059625,-5086
2016-05-23,210,1971119662,-16873
2016-05-24,210,1836655441,-3054
2016-05-25,210,1966574483,7555
2016-05-26,210,1844676990,-7583
2016-05-27,210,1932220966,9429
2016-05-30,210,2202811746,9831
2016-05-31,210,2510867913,8825
2016-06-01,210,2646184003,8014
2016-06-02,210,2672330106,4826
2016-06-03,210,2782049884,4592
2016-06-06,210,3285776432,11743
2016-06-07,210,3343757359,2978
2016-06-08,210,3307532843,-4067
2016-06-13,210,3208414153,413
2016-06-14,210,2823673697,-2814
2016-06-15,210,2369285900,-6987
2016-06-16,210,2056004966,3510
2016-06-17,210,1804001510,-6068
2016-06-20,210,1907514497,5100
2016-06-21,210,2355063513,17808
2016-06-22,210,2261642224,-3343
2016-06-23,210,2058486433,1374
2016-06-24,210,1829079713,-2311
2016-06-27,210,2131464114,10078
2016-06-28,210,2520300424,16742
2016-06-29,210,2383796524,9142
2016-06-30,210,2048830350,2130
2016-07-01,210,1827294666,-6416
2016-07-04,210,1999802210,13566
2016-07-05,210,2299711399,11440
2016-07-06,210,2038211096,-2245
2016-07-07,210,1912514278,-1270
2016-07-08,210,1913541556,697
2016-07-11,210,2033132725,5018
2016-07-12,210,2067494635,5512
2016-07-13,210,2159451171,4722
2016-07-14,210,2390505709,15874
2016-07-15,210,2425406835,6700
2016-07-18,210,2058796417,-6913
2016-07-19,210,2174410119,2282
2016-07-20,210,2259014338,16139
2016-07-21,210,2108203096,-1096
2016-07-22,210,2109268506,2161
2016-07-25,210,2097358446,531
2016-07-26,210,2094362314,200
2016-07-27,210,1972731664,-310
2016-07-28,210,1911005979,-213
2016-07-29,210,2130548427,10529
2016-08-01,210,2292488817,9100
2016-08-02,210,2162308770,1664
2016-08-03,210,2378024654,15410
2016-08-04,210,2824232536,25194
2016-08-05,210,2827536659,2706
2016-08-08,210,3141522323,9766
2016-08-09,210,3614608611,16235
2016-08-10,210,3644419725,4245
2016-08-11,210,3258181697,12991
2016-08-12,210,3381647878,5970
2016-08-15,210,3971715339,25458
2016-08-16,210,3950347665,-1325
2016-08-17,210,4605855839,22754
2016-08-18,210,4690231790,8330
2016-08-19,210,5061157833,11925
2016-08-22,210,4997095925,-4774
2016-08-23,210,5009210782,3683
2016-08-24,210,5114178051,14584
2016-08-25,210,4270467929,-27230
2016-08-26,210,4959509657,22291
2016-08-29,210,4930666409,3138
2016-08-30,210,4819233636,-1542
2016-08-31,210,4481286616,-3262
2016-09-01,210,4233946550,-10056
2016-09-02,210,4196081105,-1364
2016-09-05,210,4988202960,28359
2016-09-06,210,5568887752,15276
2016-09-07,210,5332054856,-635
2016-09-08,210,5738864649,5114
2016-09-09,210,6385135532,18957
2016-09-12,210,5238699846,-28767
2016-09-13,210,5674073481,12189
2016-09-14,210,4991088538,-11251
2016-09-19,210,4927393146,-1518
2016-09-20,210,5748615891,39639
2016-09-21,210,5697500152,3805
2016-09-22,210,5684095142,3260
2016-09-23,210,6097346225,13179
2016-09-26,210,7043694360,24270
2016-09-27,210,6206675031,-14365
2016-09-28,210,5799840210,-1124
2016-09-29,210,4821814545,-18606
2016-09-30,210,3700867801,-29505
2016-10-10,210,3624406362,-7112
2016-10-11,210,3772368318,6399
2016-10-12,210,3886657075,11076
2016-10-13,210,3892543980,6824
2016-10-14,210,3706707143,155
2016-10-17,210,4501773246,28468
2016-10-18,210,4653113647,5437
2016-10-19,210,4677764478,-4523
2016-10-20,210,4262990567,1570
2016-10-21,210,4319644591,6905
2016-10-24,210,5094069062,30087
2016-10-25,210,4835190948,-970
2016-10-26,210,5917538398,32270
2016-10-27,210,5676271968,-863
2016-10-28,210,6114672559,17507
2016-10-31,210,6028151544,-2041
2016-11-01,210,5857972250,-2121
2016-11-02,210,5667997352,-5021
2016-11-03,210,5588378216,2607
2016-11-04,210,5923048279,5835
2016-11-07,210,6040671995,8974
2016-11-08,210,6373457164,15784
2016-11-09,210,6143103977,-11228
2016-11-10,210,5934900276,-396
2016-11-11,210,5991755167,14514
2016-11-14,210,5759580460,5367
2016-11-15,210,5495911727,-11116
2016-11-16,210,6046387789,19683
2016-11-17,210,6230373865,5882
2016-11-18,210,6038267683,-2920
2016-11-21,210,6528582201,10517
2016-11-22,210,6387049060,2679
2016-11-23,210,6408454747,15202
2016-11-24,210,6420927210,10257
2016-11-25,210,5852182219,7834
2016-11-28,210,6453306531,12726
2016-11-29,210,5833628216,-8782
2016-11-30,210,4883723648,-17052
2016-12-01,210,4983744688,1229
2016-12-02,210,5459104235,8709
2016-12-05,210,4906366015,-6612
2016-12-06,210,4561166190,-1699
2016-12-07,210,4346746870,4989
2016-12-08,210,4108581112,-672
2016-12-09,210,3738696827,-12946
2016-12-12,210,3598531708,-5776
2016-12-13,210,3147622524,-9059
2016-12-14,210,2844600204,-7781
2016-12-15,210,2869681201,6777
2016-12-16,210,2693011215,-111
2016-12-19,210,2612671102,1690
2016-12-20,210,2496262891,-909
2016-12-21,210,2527767249,-272
2016-12-22,210,2504965798,-177
2016-12-23,210,2129933306,-1421
2016-12-26,210,1780292709,-7507
2016-12-27,210,1889215249,9489
2016-12-28,210,1913696258,-861
2016-12-29,210,1896935100,4252
2016-12-30,210,1872504053,1037
2017-01-03,210,2069370954,8968
2017-01-04,210,1894114261,5173
2017-01-05,210,2010550597,3326
2017-01-06,210,2073489609,3717
2017-01-09,210,2163325752,2135
2017-01-10,210,2373510706,8648
2017-01-11,210,2436804467,13215
2017-01-12,210,2281773577,-3168
2017-01-13,210,2394154004,8176
2017-01-16,210,2299151680,-234
2017-01-17,210,2397546576,2317
2017-01-18,210,2187853838,132
2017-01-19,210,2185884699,3765
2017-01-20,210,2156859819,-1423
2017-01-23,210,2251620848,5103
2017-01-24,210,2336447747,6847
2017-01-25,210,2443403880,961
2017-01-26,210,2432405408,1189
2017-02-03,210,2841280431,14574
2017-02-06,210,2845759674,5781
2017-02-07,210,3011996624,7466
2017-02-08,210,2986310874,3908
2017-02-09,210,2881030342,-2331
2017-02-10,210,2878751386,4674
2017-02-13,210,3246861889,17723
2017-02-14,210,3320243247,8048
2017-02-15,210,3357560580,2460
2017-02-16,210,3553108552,4204
2017-02-17,210,3441825629,1397
2017-02-20,210,3379234206,-781
2017-02-21,210,3328209632,4487
2017-02-22,210,3564051309,7330
2017-02-23,210,3589065277,2726
2017-02-24,210,3460155891,-2235
