trading_date,rank,volume,volume_change
2014-10-10,210,15558,-2
2014-10-13,210,15549,-3
2014-10-14,210,15635,11
2014-10-15,210,15542,-3
2014-10-16,210,13299,-9
2014-10-17,210,13299,1
2014-10-20,210,13302,1
2014-10-21,210,13302,0
2014-10-22,210,13399,1
2014-10-23,210,13302,-1
2014-10-24,210,12577,-4
2014-10-27,210,12577,0
2014-10-28,210,12575,2
2014-10-29,210,12574,0
2014-10-30,210,12642,3
2014-10-31,210,12638,0
2014-11-03,210,12638,0
2014-11-04,210,12638,0
2014-11-05,210,12057,-7
2014-11-06,210,11650,-5
2014-11-07,210,11649,0
2014-11-10,210,11649,0
2014-11-11,210,11649,0
2014-11-12,210,566,-19
2014-11-13,210,566,0
2014-11-14,210,494,-2
2014-11-17,210,494,0
2014-11-18,210,494,0
2014-11-19,210,493,-1
2014-11-20,210,495,2
2014-11-21,210,496,0
2014-11-24,210,496,0
2014-11-25,210,496,0
2014-11-26,210,496,0
2014-11-27,210,496,0
2014-11-28,210,432,-2
2014-12-01,210,264,-12
2014-12-02,210,264,1
2014-12-03,210,263,0
2014-12-04,210,272,5
2014-12-05,210,284,5
2014-12-08,210,281,-1
2014-12-09,210,278,-1
2014-12-10,210,282,1
2014-12-11,171,282,0
2014-12-12,171,282,0
2014-12-15,210,282,0
2014-12-16,171,282,0
2014-12-17,210,282,0
2014-12-18,190,282,0
2014-12-19,190,278,0
2014-12-22,190,282,0
2014-12-23,190,323,-1
2014-12-24,171,326,1
2014-12-25,153,329,1
2014-12-26,190,330,1
2014-12-29,190,328,0
2014-12-30,190,323,-3
2014-12-31,136,347,2
2015-01-05,136,360,-1
2015-01-06,136,360,0
2015-01-07,153,360,0
2015-01-08,120,360,0
2015-01-09,120,344,-2
2015-01-12,105,343,-1
2015-01-13,91,181,-8
2015-01-14,66,181,0
2015-01-15,153,385,8
2015-01-16,136,387,0
2015-01-19,136,454,1
2015-01-20,91,454,0
2015-01-21,105,491,1
2015-01-22,120,491,0
2015-01-23,91,491,0
2015-01-26,91,491,0
2015-01-27,105,422,-1
2015-01-28,91,422,0
2015-01-29,105,423,1
2015-01-30,105,423,0
2015-02-02,105,423,0
2015-02-03,105,423,0
2015-02-04,105,423,0
2015-02-05,153,423,0
2015-02-06,105,423,0
2015-02-09,105,428,1
2015-02-10,105,420,-2
