trading_date,rank,volume,volume_change
2019-08-14,210,251478503,3473
2019-08-15,210,194113591,-4830
2019-08-16,210,192025148,-1530
2019-08-19,210,211409492,5455
2019-08-20,210,196439236,-2633
2019-08-21,210,172251261,-3092
2019-08-22,210,179614432,2910
2019-08-23,210,186798907,-900
2019-08-26,210,267168504,14365
2019-08-27,210,338623293,9205
2019-08-28,210,350720574,2679
2019-08-29,210,357875840,1438
2019-08-30,210,281577654,-7945
2019-09-02,210,298864039,2242
2019-09-03,210,279621324,-2083
2019-09-04,210,307563428,3996
2019-09-05,210,322507127,2674
2019-09-06,210,322311738,1852
2019-09-09,210,351613842,5487
2019-09-10,210,356635208,1574
2019-09-11,210,345866041,153
2019-09-12,210,302917661,-2424
2019-09-16,210,291550394,-86
2019-09-17,210,354021052,13991
2019-09-18,210,401983479,4526
2019-09-19,210,486379259,8451
2019-09-20,210,418330631,-6144
2019-09-23,210,363013555,-3409
2019-09-24,210,355004907,-1462
2019-09-25,210,332638048,-1791
2019-09-26,210,296268847,-3816
2019-09-27,210,300320734,957
2019-09-30,210,263077170,-3982
2019-10-08,210,277294332,1812
2019-10-09,210,289275172,1367
2019-10-10,210,296292642,1141
2019-10-11,210,294213117,198
2019-10-14,210,416543635,10770
2019-10-15,210,392463620,-2577
2019-10-16,210,402939963,1455
2019-10-17,210,404664307,880
2019-10-18,210,376018280,-3125
2019-10-21,210,401924862,3106
2019-10-22,210,393336850,-555
2019-10-23,210,373822045,-2196
2019-10-24,210,376166604,511
2019-10-25,210,354535825,-2499
2019-10-28,210,360480179,600
2019-10-29,210,354851560,-1293
2019-10-30,210,345030098,-1512
2019-10-31,210,321229250,-1928
2019-11-01,210,324968278,1846
2019-11-04,210,286405331,-3513
2019-11-05,210,247757904,-511
2019-11-06,210,294913111,6230
2019-11-07,210,255656055,-2902
2019-11-08,210,215002455,-2737
2019-11-11,210,189034243,-2656
2019-11-12,210,208156633,3327
2019-11-13,210,198295577,-312
2019-11-14,210,200078445,883
2019-11-15,210,271871208,8063
