trading_date,rank,volume,volume_change
2014-09-12,210,113298,-3548
2014-09-15,210,110719,-1270
2014-09-16,210,102348,-4390
2014-09-17,210,101740,1701
2014-09-18,210,96783,-3855
2014-09-19,210,94041,-2750
2014-09-22,210,91236,-493
2014-09-23,210,91395,189
2014-09-24,210,89797,-366
2014-09-25,210,87266,-1688
2014-09-26,210,87039,-48
2014-09-29,210,83918,-1768
2014-09-30,210,81897,-344
2014-10-08,210,81330,-128
2014-10-09,210,80301,799
2014-10-10,210,82248,-1187
2014-10-13,210,78898,-1248
2014-10-14,210,78118,-445
2014-10-15,210,76620,-924
2014-10-16,210,75907,2697
2014-10-17,210,75572,1647
2014-10-20,210,73205,-2479
2014-10-21,210,72883,-145
2014-10-22,210,75204,6873
2014-10-23,210,77675,1256
2014-10-24,210,78587,2246
2014-10-27,210,78103,32
2014-10-28,210,77150,-523
2014-10-29,210,76441,368
2014-10-30,210,82753,3437
2014-10-31,210,86090,3286
2014-11-03,210,87694,2521
2014-11-04,210,92034,3968
2014-11-05,210,89843,-836
2014-11-06,210,89713,1319
2014-11-07,210,89438,-807
2014-11-10,210,87077,2512
2014-11-11,210,87388,1987
2014-11-12,210,87615,1323
2014-11-13,210,88493,2164
2014-11-14,210,84772,-2336
2014-11-17,210,84557,-5
2014-11-18,210,81542,-223
2014-11-19,210,78534,-2967
2014-11-20,210,80240,1550
2014-11-21,210,82258,2205
2014-11-24,210,84359,2451
2014-11-25,210,84623,549
2014-11-26,210,83455,-1248
2014-11-27,210,83596,1074
2014-11-28,210,82473,-1631
2014-12-01,210,80486,-54
2014-12-02,210,81996,1457
2014-12-03,210,81876,1257
2014-12-04,210,84665,870
2014-12-05,210,80428,-2959
2014-12-08,210,81765,987
2014-12-09,210,81905,1470
2014-12-10,210,84375,2112
2014-12-11,210,93042,1525
2014-12-12,210,90611,341
2014-12-15,210,90446,826
2014-12-16,210,87010,-59
2014-12-17,210,87558,1734
2014-12-18,210,92390,4785
2014-12-19,210,92129,544
