trading_date,rank,volume,volume_change
2022-04-07,210,76162,-8935
2022-04-08,210,73278,-1812
2022-04-11,210,79155,6814
2022-04-12,210,74658,-1942
2022-04-13,210,73256,-1291
2022-04-14,210,94833,8923
2022-04-15,210,89795,-4247
2022-04-18,210,95629,6211
2022-04-19,210,92942,-3232
2022-04-20,210,93252,1852
2022-04-21,210,97183,4808
2022-04-22,210,96340,-843
2022-04-25,210,102395,6780
2022-04-26,210,102122,1025
2022-04-27,210,108205,5800
2022-04-28,210,102252,-4186
2022-04-29,210,98282,-2460
2022-05-05,210,95419,-1546
2022-05-06,210,100051,4413
2022-05-09,210,97125,-1367
2022-05-10,210,99856,3082
2022-05-11,210,99745,1523
2022-05-12,210,103163,8017
2022-05-13,210,116521,12311
2022-05-16,210,133793,4017
2022-05-17,210,136501,5440
2022-05-18,210,135050,-1451
2022-05-19,210,140202,5340
2022-05-20,210,144290,4701
2022-05-23,210,148731,4441
2022-05-24,210,156878,11192
2022-05-25,210,152522,-2851
2022-05-26,210,152687,339
2022-05-27,210,153852,2987
2022-05-30,210,147169,-4151
2022-05-31,210,140959,-3770
2022-06-01,210,141287,965
2022-06-02,210,137564,-1263
2022-06-06,210,129986,-5211
2022-06-07,210,125987,-1919
2022-06-08,210,128530,2746
2022-06-09,210,130820,3522
2022-06-10,210,130179,-1037
2022-06-13,210,125233,-4214
2022-06-14,210,122793,-2214
2022-06-15,210,126224,8717
2022-06-16,210,119718,-2903
2022-06-17,210,114864,-1005
2022-06-20,210,110531,7650
2022-06-21,210,122272,13012
2022-06-22,210,130161,7889
2022-06-23,210,140835,10766
2022-06-24,210,154555,14575
2022-06-27,210,152686,-1672
2022-06-28,210,142862,-7412
2022-06-29,210,142328,-534
2022-06-30,210,144443,2128
2022-07-01,210,136587,-7218
2022-07-04,210,137786,2718
2022-07-05,210,130102,-5956
2022-07-06,210,128766,-241
2022-07-07,210,121356,-7028
2022-07-08,210,121618,447
2022-07-11,210,122266,1674
2022-07-12,210,128177,7522
2022-07-13,210,130011,2090
2022-07-14,210,123900,-644
2022-07-15,210,115731,-7256
2022-07-18,210,115447,-284
2022-07-19,210,119908,5052
2022-07-20,210,117799,-2244
2022-07-21,210,116529,-1270
2022-07-22,210,124379,9184
2022-07-25,210,138261,1217
2022-07-26,210,127795,-4637
2022-07-27,210,122440,-3122
2022-07-28,210,115825,-3999
2022-07-29,210,112682,-3031
2022-08-01,210,109491,1802
2022-08-02,210,112835,2701
2022-08-03,210,115759,3471
2022-08-04,210,116625,702
2022-08-05,210,115500,-226
2022-08-08,210,113829,-97
2022-08-09,210,112702,424
2022-08-10,210,114998,2150
2022-08-11,210,124579,9483
2022-08-12,210,122748,-2085
2022-08-15,210,119958,-1963
2022-08-16,210,116378,-3406
2022-08-17,210,111515,-4368
2022-08-18,210,113175,1660
2022-08-19,210,104142,-6177
2022-08-22,210,103050,-248
2022-08-23,210,102437,-423
2022-08-24,210,96863,-2351
2022-08-25,210,82309,5339
2022-08-26,210,90405,12313
2022-08-29,210,88504,-1334
2022-08-30,210,84804,-3265
2022-08-31,210,81826,-2568
2022-09-01,210,82948,1231
2022-09-02,210,86750,3400
2022-09-05,210,93234,8004
2022-09-06,210,97466,5050
2022-09-07,210,98256,1152
2022-09-08,210,94369,-2138
2022-09-09,210,112554,22435
2022-09-13,210,95624,-3989
2022-09-14,210,92243,-2048
2022-09-15,210,95121,2878
2022-09-16,210,96845,1724
2022-09-19,210,100462,2676
2022-09-20,210,102276,1685
2022-09-21,210,116696,14072
2022-09-22,210,117700,2439
2022-09-23,210,140536,7059
2022-09-26,210,139511,-515
2022-09-27,210,140815,1615
2022-09-28,210,139984,-424
2022-09-29,210,147501,8762
2022-09-30,210,141680,-6523
2022-10-10,210,134693,-4840
2022-10-11,210,129563,-2343
2022-10-12,210,132594,3498
2022-10-13,210,135645,4551
2022-10-14,210,133225,-3100
2022-10-17,210,132423,1452
2022-10-18,210,121660,5276
2022-10-19,210,127904,6413
2022-10-20,210,150852,27832
2022-10-21,210,162648,11903
2022-10-24,210,167301,4301
2022-10-25,210,168761,4234
2022-10-26,210,172086,3325
2022-10-27,210,172523,1627
2022-10-28,210,170180,-2343
2022-10-31,210,163131,-6742
2022-11-01,210,149467,-8172
2022-11-02,210,142887,-6193
2022-11-03,210,145527,2640
2022-11-04,210,142541,-2827
2022-11-07,210,159542,4165
2022-11-08,210,169233,9691
2022-11-09,210,162198,-9124
2022-11-10,210,126844,-33915
2022-11-11,210,116162,-10568
