trading_date,rank,volume,volume_change
2019-06-14,210,65784,1897
2019-06-17,210,60827,-4957
2019-06-18,210,62062,2011
2019-06-19,210,62093,629
2019-06-20,210,58597,-135
2019-06-21,210,60315,2042
2019-06-24,210,66237,6790
2019-06-25,210,62300,-3801
2019-06-26,210,59554,-1248
2019-06-27,210,66568,7574
2019-06-28,210,61768,-4049
2019-07-01,210,64184,2682
2019-07-02,210,58422,-5471
2019-07-03,210,57396,2766
2019-07-04,210,63906,4839
2019-07-05,210,65515,4199
2019-07-08,210,62653,-2476
2019-07-09,210,54879,-4866
2019-07-10,210,56516,937
2019-07-11,210,63754,8802
2019-07-12,210,58327,-919
2019-07-15,210,56619,-567
2019-07-16,210,57139,3546
2019-07-17,210,56117,-408
2019-07-18,210,55416,-900
2019-07-19,210,53246,1177
2019-07-22,210,49251,-2975
2019-07-23,210,48268,437
2019-07-24,210,54501,10836
2019-07-25,210,51959,-2003
2019-07-26,210,50286,138
2019-07-29,210,45253,-3224
2019-07-30,210,50619,7453
2019-07-31,210,45690,-5212
2019-08-01,210,52186,7013
2019-08-02,210,56726,8546
2019-08-05,210,54105,-2719
2019-08-06,210,54608,1696
2019-08-07,210,55917,3118
2019-08-08,210,54153,-1965
2019-08-09,210,58890,5353
2019-08-12,210,55684,-1669
2019-08-13,210,48700,-5236
2019-08-14,210,53036,6907
2019-08-15,210,45682,-5605
2019-08-16,210,43958,-2498
2019-08-19,210,40191,1400
2019-08-20,210,39407,-924
2019-08-21,210,52561,15652
2019-08-22,210,41567,-9182
2019-08-23,210,42051,1734
2019-08-26,210,48436,12466
2019-08-27,210,45642,-462
2019-08-28,210,53218,9729
2019-08-29,210,45154,-7522
2019-08-30,210,48815,3831
2019-09-02,210,42170,-5990
2019-09-03,210,40295,-576
2019-09-04,210,43058,3128
2019-09-05,210,45430,2688
2019-09-06,210,39339,-6091
2019-09-09,210,44382,6373
2019-09-10,210,37712,-6056
2019-09-11,210,48873,12574
2019-09-12,210,42377,-6135
2019-09-16,210,41975,370
2019-09-17,210,42902,2701
2019-09-18,210,43121,787
2019-09-19,210,43692,1114
2019-09-20,210,59316,16452
2019-09-23,210,50229,-7762
2019-09-24,210,75378,23152
2019-09-25,210,69550,-1453
2019-09-26,210,71581,3237
2019-09-27,210,59165,-8146
2019-09-30,210,65196,8011
2019-10-08,210,63638,-2957
2019-10-09,210,73146,11155
2019-10-10,210,64903,-6768
2019-10-11,210,69961,6237
2019-10-14,210,66971,-978
2019-10-15,210,75655,10623
2019-10-16,210,80660,7030
2019-10-17,210,74871,-5054
2019-10-18,210,72109,-445
2019-10-21,210,65733,-5873
2019-10-22,210,67047,1566
2019-10-23,210,68012,1833
2019-10-24,210,62263,-4399
2019-10-25,210,67735,6152
2019-10-28,210,69889,2394
2019-10-29,210,67476,2216
2019-10-30,210,62540,-3547
2019-10-31,210,70525,9323
2019-11-01,210,65684,-2801
2019-11-04,210,80796,16693
2019-11-05,210,74593,-4697
2019-11-06,210,72211,1661
2019-11-07,210,68156,-2967
2019-11-08,210,71332,4795
2019-11-11,210,79097,11375
2019-11-12,210,71384,-4787
2019-11-13,210,84408,13321
2019-11-14,210,73373,-9013
2019-11-15,210,69839,-1608
2019-11-18,210,75355,5539
2019-11-19,210,81646,7105
2019-11-20,210,74958,-5215
2019-11-21,210,74092,-231
2019-11-22,210,68620,-2679
2019-11-25,210,79644,10590
2019-11-26,210,70297,-6969
2019-11-27,210,61362,-7546
2019-11-28,210,58123,-1907
2019-11-29,210,63171,6487
2019-12-02,210,61928,990
2019-12-03,210,64183,3576
2019-12-04,210,62258,-1961
2019-12-05,210,59620,-544
2019-12-06,210,56655,-2432
2019-12-09,210,72593,16922
2019-12-10,210,59407,-11851
2019-12-11,210,61148,3387
2019-12-12,210,54872,-4599
2019-12-13,210,45127,-6387
2019-12-16,210,53659,7184
2019-12-17,210,47122,-3617
2019-12-18,210,49386,1714
2019-12-19,210,62155,14063
2019-12-20,210,54241,-7030
2019-12-23,210,56676,4263
2019-12-24,210,58602,1621
2019-12-25,210,55859,-1011
2019-12-26,210,57675,2739
2019-12-27,210,55099,-1183
2019-12-30,210,55636,975
2019-12-31,210,46668,-3882
2020-01-02,210,51266,4633
2020-01-03,210,47906,-3125
2020-01-06,210,46061,-1845
2020-01-07,210,50755,4694
2020-01-08,210,50957,2091
2020-01-09,210,53511,3780
2020-01-10,210,56081,3633
2020-01-13,210,57867,3759
2020-01-14,210,56911,-92
2020-01-15,210,54293,-2038
2020-01-16,210,58703,4410
2020-01-17,210,54182,-3673
2020-01-20,210,55147,1507
2020-01-21,210,56294,2056
2020-01-22,210,57960,4585
2020-01-23,210,52112,-5848
2020-02-03,210,55760,4282
2020-02-04,210,57011,3365
2020-02-05,210,51607,-3260
2020-02-06,210,62559,13464
2020-02-07,210,55781,-6778
2020-02-10,210,56444,3103
2020-02-11,210,63902,8410
2020-02-12,210,60102,-3768
2020-02-13,210,63737,3770
2020-02-14,210,61116,-2226
2020-02-17,210,64126,3876
2020-02-18,210,62192,-1083
2020-02-19,210,67278,6656
2020-02-20,210,72995,5515
2020-02-21,210,62390,-5453
2020-02-24,210,68575,7045
2020-02-25,210,63784,-3542
2020-02-26,210,65135,2603
2020-02-27,210,77671,10837
2020-02-28,210,77418,4259
2020-03-02,210,80706,2140
2020-03-03,210,76723,-3850
2020-03-04,210,75996,855
2020-03-05,210,75979,863
2020-03-06,210,74574,327
2020-03-09,210,78695,3955
2020-03-10,210,70088,-7766
2020-03-11,210,67814,-547
2020-03-12,210,77613,11377
2020-03-13,210,73858,-2109
2020-03-16,210,67322,-5457
2020-03-17,210,76436,11347
2020-03-18,210,67814,-7633
2020-03-19,210,75155,9694
2020-03-20,210,66642,-7782
2020-03-23,210,71694,6350
2020-03-24,210,63377,-5552
2020-03-25,210,66691,4981
2020-03-26,210,64063,-2001
2020-03-27,210,65556,3924
2020-03-30,210,65330,1555
2020-03-31,210,69190,3551
2020-04-01,210,79098,12732
2020-04-02,210,74284,-3557
2020-04-03,210,76994,6749
2020-04-07,210,71726,-27
2020-04-08,210,70688,-245
2020-04-09,210,74836,5964
2020-04-10,210,73634,1347
2020-04-13,210,70530,-412
2020-04-14,210,63883,-6608
2020-04-15,210,64678,1245
2020-04-16,210,60390,-3441
2020-04-17,210,70014,9769
2020-04-20,210,63856,-5504
2020-04-21,210,62699,5969
2020-04-22,210,59551,-1276
2020-04-23,210,65130,6782
2020-04-24,210,62528,-2259
2020-04-27,210,63552,2566
2020-04-28,210,77568,15687
2020-04-29,210,72407,-4175
2020-04-30,210,67665,696
2020-05-06,210,59258,-5491
2020-05-07,210,63376,5355
2020-05-08,210,59577,-967
2020-05-11,210,65639,7225
2020-05-12,210,63642,-384
2020-05-13,210,57840,-3264
2020-05-14,210,63945,7020
2020-05-15,210,57400,-5814
2020-05-18,210,63098,6253
2020-05-19,210,59213,-3707
2020-05-20,210,60974,2457
2020-05-21,210,58479,-2375
2020-05-22,210,64829,7507
2020-05-25,210,63226,-1313
2020-05-26,210,63244,802
2020-05-27,210,65144,2018
2020-05-28,210,59882,-4503
2020-05-29,210,60564,829
2020-06-01,210,66378,6494
2020-06-02,210,66471,134
2020-06-03,210,66197,588
2020-06-04,210,66048,-149
2020-06-05,210,65266,757
2020-06-08,210,76629,12850
2020-06-09,210,66432,-10080
2020-06-10,210,65918,-514
2020-06-11,210,59649,-5806
2020-06-12,210,62926,3613
2020-06-15,210,59552,-2516
2020-06-16,210,57593,-1534
2020-06-17,210,58462,1297
2020-06-18,210,64235,6574
2020-06-19,210,55562,-8437
2020-06-22,210,56679,1117
2020-06-23,210,54506,-1677
2020-06-24,210,54117,-314
2020-06-29,210,58488,4925
2020-06-30,210,49964,-8271
2020-07-01,210,53418,3647
2020-07-02,210,59718,6742
2020-07-03,210,51369,-8349
2020-07-06,210,55058,3689
2020-07-07,210,45916,-9002
2020-07-08,210,58032,13233
2020-07-09,210,63697,6363
2020-07-10,210,59438,-3271
2020-07-13,210,55205,-3986
2020-07-14,210,57130,1925
2020-07-15,210,48518,-8544
2020-07-16,210,55203,7095
2020-07-17,210,50422,-1983
2020-07-20,210,47774,-2203
2020-07-21,210,64238,17080
2020-07-22,210,54151,-9558
2020-07-23,210,60399,2275
2020-07-24,210,58460,-660
2020-07-27,210,56545,-1980
2020-07-28,210,51296,-3519
2020-07-29,210,51856,2668
2020-07-30,210,53568,1952
2020-07-31,210,50273,-3336
2020-08-03,210,58295,8008
2020-08-04,210,49622,-5241
2020-08-05,210,55644,6929
2020-08-06,210,47280,-7519
2020-08-07,210,49115,2115
2020-08-10,210,48199,809
2020-08-11,210,44634,-3174
2020-08-12,210,50459,5989
2020-08-13,210,42354,-5963
2020-08-14,210,46825,5089
2020-08-17,210,46331,142
2020-08-18,210,41802,-3065
2020-08-19,210,51528,13309
2020-08-20,210,46350,-4700
2020-08-21,210,41735,-3217
2020-08-24,210,49396,9146
2020-08-25,210,44511,2079
2020-08-26,210,42612,-1703
2020-08-27,210,43378,986
2020-08-28,210,52870,9536
2020-08-31,210,48154,-4256
2020-09-01,210,63904,16539
2020-09-02,210,64567,1072
2020-09-03,210,67324,3058
2020-09-04,210,66560,175
2020-09-07,210,64258,-2302
2020-09-08,210,65730,1641
2020-09-09,210,64346,-857
2020-09-10,210,67944,4560
2020-09-11,210,54045,-13823
2020-09-14,210,63559,9872
2020-09-15,210,54569,-8689
2020-09-16,210,58496,4759
2020-09-17,210,54928,-3531
2020-09-18,210,60975,6703
2020-09-21,210,53752,-6979
2020-09-22,210,62331,9072
2020-09-23,210,63861,1960
2020-09-24,210,56559,-6693
2020-09-25,210,52994,-2535
2020-09-28,210,58127,7934
2020-09-29,210,50743,-6805
2020-09-30,210,52850,2154
2020-10-09,210,61096,8830
2020-10-12,210,64877,4475
2020-10-13,210,73896,9532
2020-10-14,210,66937,-6630
2020-10-15,210,69015,2289
2020-10-16,210,67716,-906
2020-10-19,210,64259,-3013
2020-10-20,210,65367,1938
2020-10-21,210,64989,343
2020-10-22,210,75622,11381
2020-10-23,210,61531,-13869
2020-10-26,210,73791,12863
2020-10-27,210,67481,-5694
2020-10-28,210,72976,7372
2020-10-29,210,68162,-3886
2020-10-30,210,73232,5566
2020-11-02,210,73049,1455
2020-11-03,210,76511,4959
2020-11-04,210,61918,-11835
2020-11-05,210,71559,10398
2020-11-06,210,60968,-10564
2020-11-09,210,71182,10248
2020-11-10,210,66467,-8449
2020-11-11,210,79802,14194
2020-11-12,210,66820,-11774
2020-11-13,210,76862,11709
2020-11-16,210,68726,-8212
2020-11-17,210,74800,7100
2020-11-18,210,63210,-11098
2020-11-19,210,74189,11182
2020-11-20,210,70709,-3943
2020-11-23,210,77917,8406
2020-11-24,210,82867,7882
2020-11-25,210,83135,-1153
2020-11-26,210,81823,1322
2020-11-27,210,73951,-6468
2020-11-30,210,87671,10407
2020-12-01,210,88689,1015
2020-12-02,210,94134,7818
2020-12-03,210,91592,-1950
2020-12-04,210,90663,-942
2020-12-07,210,90622,1246
2020-12-08,210,76952,-10938
2020-12-09,210,96787,17488
2020-12-10,210,89973,-3684
2020-12-11,210,79836,-5340
2020-12-14,210,88566,9745
2020-12-15,210,70349,-14147
2020-12-16,210,86263,17597
2020-12-17,210,82508,-2062
2020-12-18,210,86656,7461
2020-12-21,210,84941,1170
2020-12-22,210,83169,-1388
2020-12-23,210,80150,2579
2020-12-24,210,74901,-3854
2020-12-25,210,81974,9455
2020-12-28,210,93847,12624
2020-12-29,210,84351,-7334
2020-12-30,210,91413,8477
2020-12-31,210,75480,-14238
2021-01-04,210,80823,7864
2021-01-05,210,75544,1119
2021-01-06,210,79299,4091
2021-01-07,210,76892,-1373
2021-01-08,210,97944,22872
2021-01-11,210,91640,-5311
2021-01-12,210,89424,-1679
2021-01-13,210,82068,-4110
2021-01-14,210,85959,3949
2021-01-15,210,101016,14879
2021-01-18,210,98381,-739
2021-01-19,210,88984,-4991
2021-01-20,210,86619,-1869
2021-01-21,210,79898,-7210
2021-01-22,210,83090,6449
2021-01-25,210,86183,2721
2021-01-26,210,81410,-1980
2021-01-27,210,84704,4534
2021-01-28,210,81444,-1158
2021-01-29,210,81741,2251
2021-02-01,210,66937,-4706
2021-02-02,210,76824,6115
2021-02-03,210,77652,1202
2021-02-04,210,87912,11205
2021-02-05,210,80870,-6216
2021-02-08,210,83151,2281
2021-02-09,210,70896,-12255
2021-02-10,210,71328,432
2021-02-18,210,74099,3671
2021-02-19,210,72495,-772
2021-02-22,210,84701,13479
2021-02-23,210,78496,-3765
2021-02-24,210,81428,3292
2021-02-25,210,84235,3949
2021-02-26,210,81830,-2341
2021-03-01,210,87278,6347
2021-03-02,210,86822,703
2021-03-03,210,84949,2404
2021-03-04,210,78443,-5341
2021-03-05,210,85649,8438
2021-03-08,210,84938,1629
2021-03-09,210,74500,-10580
2021-03-10,210,88725,13751
2021-03-11,210,86153,-1990
2021-03-12,210,81753,-2407
2021-03-15,210,71725,-5171
2021-03-16,210,86069,13936
2021-03-17,210,90919,2423
2021-03-18,210,91963,2370
2021-03-19,210,105344,16360
2021-03-22,210,97149,-8378
2021-03-23,210,84974,-11164
2021-03-24,210,86258,1928
2021-03-25,210,77642,-8084
2021-03-26,210,83715,6572
2021-03-29,210,96936,14570
2021-03-30,210,104634,9985
2021-03-31,210,101053,-2716
2021-04-01,210,106990,8603
2021-04-02,210,88957,-15206
2021-04-06,210,99992,5133
2021-04-07,210,103994,4359
2021-04-08,210,97299,-4515
2021-04-09,210,92225,-1851
2021-04-12,210,107280,17890
2021-04-13,210,101572,-7109
2021-04-14,210,104545,2109
2021-04-15,210,98292,-5027
2021-04-16,210,123630,30426
2021-04-19,210,114403,-3497
2021-04-20,210,106487,-6541
2021-04-21,210,104953,-1985
2021-04-22,210,106166,4788
2021-04-23,210,102401,-4196
2021-04-26,210,106030,8747
2021-04-27,210,96494,-3260
2021-04-28,210,104623,8152
2021-04-29,210,111332,7085
2021-04-30,210,112092,3107
2021-05-06,210,109036,57
2021-05-07,210,113574,5720
2021-05-10,210,110515,-1901
2021-05-11,210,106623,-462
2021-05-12,210,139429,21591
2021-05-13,210,134465,-3110
2021-05-14,210,134374,24
2021-05-17,210,144178,8647
2021-05-18,210,127636,-11673
2021-05-19,210,144013,17642
2021-05-20,210,126759,-12605
2021-05-21,210,144529,19761
2021-05-24,210,123589,-18323
2021-05-25,210,134325,12390
2021-05-26,210,130614,-2312
2021-05-27,210,153567,25246
2021-05-28,210,130424,-20468
2021-05-31,210,146958,18545
2021-06-01,210,132100,-5169
2021-06-02,210,138804,6000
2021-06-03,210,139021,1490
2021-06-04,210,144484,6653
2021-06-07,210,132152,-7141
2021-06-08,210,143635,10163
2021-06-09,210,137149,-2347
2021-06-10,210,147029,8781
2021-06-11,210,154643,11416
2021-06-15,210,144992,-6974
2021-06-16,210,155165,10882
2021-06-17,210,163763,8039
2021-06-18,210,169519,7218
2021-06-21,210,154806,-12743
2021-06-22,210,169071,10863
2021-06-23,210,176788,4771
2021-06-24,210,178851,5233
2021-06-25,210,172354,-5449
2021-06-28,210,177542,300
2021-06-29,210,163660,-14046
2021-06-30,210,167319,3521
2021-07-01,210,157445,-1514
2021-07-02,210,180454,24384
2021-07-05,210,170012,-8158
2021-07-06,210,181407,11474
2021-07-07,210,165474,-12292
2021-07-08,210,184970,21778
2021-07-09,210,167037,-9180
2021-07-12,210,183727,16245
2021-07-13,210,188526,6039
2021-07-14,210,198628,11069
2021-07-15,210,200533,2229
2021-07-16,210,210957,12089
2021-07-19,210,210314,-552
2021-07-20,210,207615,-667
2021-07-21,210,215873,10464
2021-07-22,210,218510,1870
2021-07-23,210,225018,6464
2021-07-26,210,231152,5266
2021-07-27,210,217254,-5129
2021-07-28,210,226658,6356
2021-07-29,210,237703,10348
2021-07-30,210,247390,12292
2021-08-02,210,236140,-6129
2021-08-03,210,222338,-11377
2021-08-04,210,238241,17683
2021-08-05,210,247541,10252
2021-08-06,210,266064,15759
2021-08-09,210,267450,6980
2021-08-10,210,256620,-1348
2021-08-11,210,264496,13304
2021-08-12,210,269421,5070
2021-08-13,210,296392,29741
2021-08-16,210,287347,-5770
2021-08-17,210,290447,7046
2021-08-18,210,301282,14000
2021-08-19,210,337055,42093
2021-08-20,210,271129,-60556
2021-08-23,210,248897,-5500
2021-08-24,210,232594,-14965
2021-08-25,210,242130,12979
2021-08-26,210,239330,1164
2021-08-27,210,232840,-1685
2021-08-30,210,223437,-4931
2021-08-31,210,204378,-13558
2021-09-01,210,191437,3066
2021-09-02,210,194535,8292
2021-09-03,210,186680,-5038
2021-09-06,210,156678,-29893
2021-09-07,210,146329,-9302
2021-09-08,210,134226,-10112
2021-09-09,210,129215,-4613
2021-09-10,210,117799,-10452
2021-09-13,210,105654,-10315
2021-09-14,210,101515,-5563
2021-09-15,210,100777,-4452
2021-09-16,210,98331,-591
2021-09-17,210,89840,-1705
2021-09-22,210,91611,1456
2021-09-23,210,89213,-674
2021-09-24,210,86040,-1976
2021-09-27,210,86649,1328
2021-09-28,210,86364,-329
2021-09-29,210,80278,713
2021-09-30,210,79419,-578
2021-10-08,210,76746,-2254
2021-10-11,210,80193,3121
2021-10-12,210,81076,774
2021-10-13,210,80709,945
2021-10-14,210,81357,648
2021-10-15,210,82320,624
2021-10-18,210,78406,-3253
2021-10-19,210,74993,-2099
2021-10-20,210,71843,-2241
2021-10-21,210,68394,-2487
2021-10-22,210,57334,-6048
2021-10-25,210,57862,130
2021-10-26,210,57303,-21
2021-10-27,210,56749,-374
2021-10-28,210,35655,-18553
2021-10-29,210,32738,-2069
2021-11-01,210,32250,-973
2021-11-02,210,30264,-1555
2021-11-03,210,31430,1457
2021-11-04,210,31829,756
2021-11-05,210,31420,-155
2021-11-08,210,30556,-555
2021-11-09,210,29206,-346
2021-11-10,210,28522,-889
2021-11-11,210,28145,-275
2021-11-12,210,28712,422
2021-11-15,210,29128,592
2021-11-16,210,28598,-186
2021-11-17,210,28338,99
2021-11-18,210,28027,-196
2021-11-19,210,28104,-401
2021-11-22,210,27395,-314
2021-11-23,210,26328,-1021
2021-11-24,210,25225,-9
2021-11-25,210,23858,-699
2021-11-26,210,24010,222
2021-11-29,210,24244,370
2021-11-30,210,24133,455
2021-12-01,210,23948,-426
2021-12-02,210,23062,-201
2021-12-03,210,23653,526
2021-12-06,210,22805,-950
2021-12-07,210,23880,1326
2021-12-08,210,23861,441
2021-12-09,210,24083,365
2021-12-10,210,24968,462
2021-12-13,210,19374,-351
2021-12-14,210,20415,1041
2021-12-15,210,21092,677
2021-12-16,210,23229,2159
2021-12-17,210,24109,953
2021-12-20,210,23652,-126
2021-12-21,210,24241,589
2021-12-22,210,24095,-55
2021-12-23,210,25684,1710
2021-12-24,210,26645,1087
2021-12-27,210,23364,-3065
2021-12-28,210,22849,-336
2021-12-29,210,22858,270
2021-12-30,210,23200,379
2021-12-31,210,24135,1246
2022-01-04,210,24403,375
2022-01-05,210,24332,-17
2022-01-06,210,23766,-528
2022-01-07,210,22466,-603
2022-01-10,210,22431,237
2022-01-11,210,23157,762
2022-01-12,210,23339,279
2022-01-13,210,22618,-618
2022-01-14,210,22509,-109
2022-01-17,210,21226,-1159
2022-01-18,210,22146,920
2022-01-19,210,21726,-344
2022-01-20,210,21578,-14
2022-01-21,210,20047,-1473
2022-01-24,210,20122,169
2022-01-25,210,19909,-128
2022-01-26,210,19851,-53
2022-01-27,210,20372,548
2022-01-28,210,19078,-1190
2022-02-07,210,20774,1696
2022-02-08,210,23395,3297
2022-02-09,210,22820,-375
2022-02-10,210,22503,-317
2022-02-11,210,22300,83
2022-02-14,210,23175,1001
2022-02-15,210,22350,-691
2022-02-16,210,23896,1574
2022-02-17,210,24303,532
2022-02-18,210,28077,4061
2022-02-21,210,29417,1518
2022-02-22,210,28620,-633
2022-02-23,210,30452,2131
2022-02-24,210,28255,-1821
2022-02-25,210,25990,-1769
2022-02-28,210,27190,1442
2022-03-01,210,28919,1829
2022-03-02,210,28752,94
2022-03-03,210,29456,813
2022-03-04,210,29628,329
2022-03-07,210,28502,-1071
2022-03-08,210,28794,643
2022-03-09,210,29240,553
2022-03-10,210,30785,2025
2022-03-11,210,30001,-159
2022-03-14,210,29211,-540
2022-03-15,210,28512,-624
2022-03-16,210,28244,-244
2022-03-17,210,27832,-216
2022-03-18,210,30600,2935
2022-03-21,210,29183,-1174
2022-03-22,210,28194,-931
2022-03-23,210,27412,-764
2022-03-24,210,27854,609
2022-03-25,210,27973,352
2022-03-28,210,27104,-776
2022-03-29,210,27867,904
2022-03-30,210,26962,-872
2022-03-31,210,26067,-677
2022-04-01,210,26175,316
2022-04-06,210,25504,-630
2022-04-07,210,25439,-3
2022-04-08,210,23909,-1206
2022-04-11,210,23123,-635
2022-04-12,210,22400,-723
2022-04-13,210,29869,-102
2022-04-14,210,31319,1343
2022-04-15,210,31602,863
2022-04-18,210,30838,-696
2022-04-19,210,20078,2067
2022-04-20,210,21292,1330
2022-04-21,210,21607,372
2022-04-22,210,22348,741
2022-04-25,210,23445,1349
2022-04-26,210,23648,203
2022-04-27,210,23537,177
2022-04-28,210,23440,-97
2022-04-29,210,23118,-24
2022-05-05,210,23791,744
2022-05-06,210,24302,644
2022-05-09,210,24334,418
2022-05-10,210,23995,-221
2022-05-11,210,23755,144
2022-05-12,210,24586,866
2022-05-13,210,24132,-454
2022-05-16,210,24395,922
2022-05-17,210,23712,-486
2022-05-18,210,23411,-287
2022-05-19,210,23166,-110
2022-05-20,210,23758,648
2022-05-23,210,24529,841
2022-05-24,210,26800,2324
2022-05-25,210,27490,699
2022-05-26,210,27969,479
2022-05-27,210,26332,-1324
2022-05-30,210,26803,546
2022-05-31,210,26384,-419
2022-06-01,210,27470,1229
2022-06-02,210,26227,-1230
2022-06-06,210,26915,856
2022-06-07,210,26656,-175
2022-06-08,210,27541,1044
2022-06-09,210,26429,-797
2022-06-10,210,26586,157
2022-06-13,210,26631,61
2022-06-14,210,27699,1068
2022-06-15,210,28412,798
2022-06-16,210,27910,-318
2022-06-17,210,28414,591
2022-06-20,210,27584,-534
2022-06-21,210,26745,-655
2022-06-22,210,27652,912
2022-06-23,210,26502,-1150
2022-06-24,210,25355,-1147
2022-06-27,210,24737,-434
2022-06-28,210,24969,353
2022-06-29,210,24261,-600
2022-06-30,210,25420,1288
2022-07-01,210,26373,953
2022-07-04,210,27395,1022
2022-07-05,210,27236,-74
2022-07-06,210,26872,-364
2022-07-07,210,25858,-1003
2022-07-08,210,26893,1099
2022-07-11,210,27454,593
2022-07-12,210,29170,1909
2022-07-13,210,29242,98
2022-07-14,210,29377,502
2022-07-15,210,30765,1416
2022-07-18,210,30501,-253
2022-07-19,210,28913,-1562
2022-07-20,210,30442,1905
2022-07-21,210,32586,2248
2022-07-22,210,30832,-1753
2022-07-25,210,28654,-2038
2022-07-26,210,27601,-864
2022-07-27,210,27244,-331
2022-07-28,210,27079,152
2022-07-29,210,25619,-1208
2022-08-01,210,24381,-790
2022-08-02,210,25488,1570
2022-08-03,210,24475,-944
2022-08-04,210,34177,384
2022-08-05,210,34310,837
2022-08-08,210,34425,-156
2022-08-09,210,34373,346
2022-08-10,210,34369,-4
2022-08-11,210,33537,-517
2022-08-12,210,34810,1266
2022-08-15,210,33454,-676
2022-08-16,210,34835,611
2022-08-17,210,34615,685
2022-08-18,210,34439,-288
2022-08-19,210,24208,2761
2022-08-22,210,25461,1515
2022-08-23,210,26557,1123
2022-08-24,210,27413,856
2022-08-25,210,28332,1017
2022-08-26,210,31166,3031
2022-08-29,210,29979,-626
2022-08-30,210,32194,2751
2022-08-31,210,32370,478
2022-09-01,210,34258,1888
2022-09-02,210,34028,-180
2022-09-05,210,32607,-1314
2022-09-06,210,33161,554
2022-09-07,210,34592,1505
2022-09-08,210,33951,-566
2022-09-09,210,32436,-1515
2022-09-13,210,33291,889
2022-09-14,210,33088,-48
2022-09-15,210,35134,2273
2022-09-16,210,36227,1126
2022-09-19,210,37864,1971
2022-09-20,210,36306,-1538
2022-09-21,210,38443,2142
2022-09-22,210,39759,1316
2022-09-23,210,39947,514
2022-09-26,210,40387,613
2022-09-27,210,40474,311
2022-09-28,210,38968,-1388
2022-09-29,210,38203,-765
2022-09-30,210,36368,-1834
2022-10-10,210,39542,3559
2022-10-11,210,38869,-583
2022-10-12,210,38866,146
2022-10-13,210,38404,-462
2022-10-14,210,38937,608
2022-10-17,210,39041,198
2022-10-18,210,38694,-250
2022-10-19,210,38106,-492
2022-10-20,210,39296,1289
2022-10-21,210,38718,-512
2022-10-24,210,38630,-35
2022-10-25,210,37967,-663
2022-10-26,210,37136,-770
2022-10-27,210,37063,5
2022-10-28,210,36817,-101
2022-10-31,210,37298,755
2022-11-01,210,36707,-526
2022-11-02,210,36414,-266
2022-11-03,210,36718,604
2022-11-04,210,45711,2044
2022-11-07,210,46160,-192
2022-11-08,210,46623,499
2022-11-09,210,48623,1843
2022-11-10,210,48136,-638
2022-11-11,210,49104,309
