trading_date,rank,volume,volume_change
2020-07-14,210,31653,-601
2020-07-15,210,31345,-234
2020-07-16,210,24344,506
2020-07-17,210,23503,-326
2020-07-20,210,23427,1156
2020-07-21,210,23797,111
2020-07-22,210,23806,467
2020-07-23,210,24063,219
2020-07-24,210,23275,643
2020-07-27,210,21672,-1459
2020-07-28,210,20714,91
2020-07-29,210,20158,-534
2020-07-30,210,19797,371
2020-07-31,210,19638,1
2020-08-03,210,20015,784
2020-08-04,210,18880,-677
2020-08-05,210,18735,10
2020-08-06,210,18999,738
2020-08-07,210,17354,-1295
2020-08-10,210,16886,244
2020-08-11,210,15765,-903
2020-08-12,210,16089,658
2020-08-13,210,15592,-364
2020-08-14,210,14573,-868
2020-08-17,210,24532,857
2020-08-18,210,23054,149
2020-08-19,210,23585,732
2020-08-20,210,24294,1494
2020-08-21,210,24227,241
2020-08-24,210,25119,967
2020-08-25,210,25015,121
2020-08-26,210,25360,417
2020-08-27,210,24708,-359
2020-08-28,210,22687,-1899
2020-08-31,210,22832,502
2020-09-01,210,21324,-782
2020-09-02,210,20839,-332
2020-09-03,210,20783,261
2020-09-04,210,21679,975
2020-09-07,210,21401,-112
2020-09-08,210,20674,-679
2020-09-09,210,21672,1208
2020-09-10,210,33431,2501
2020-09-11,210,32385,-169
2020-09-14,210,33462,978
2020-09-15,210,32830,-55
2020-09-16,210,30604,826
2020-09-17,210,29559,-416
2020-09-18,210,25774,-2847
2020-09-21,210,24472,-817
2020-09-22,210,23134,-395
2020-09-23,210,22008,-823
2020-09-24,210,20803,-403
2020-09-25,210,21706,990
2020-09-28,210,21195,274
2020-09-29,210,20700,315
2020-09-30,210,17089,-3237
2020-10-09,210,17501,892
2020-10-12,210,18482,1271
2020-10-13,210,19003,890
2020-10-14,210,25780,1599
2020-10-15,210,26219,532
2020-10-16,210,23867,13
2020-10-19,210,25858,1797
2020-10-20,210,25979,1843
2020-10-21,210,26851,1344
2020-10-22,210,25239,-458
2020-10-23,210,25401,-185
2020-10-26,210,25850,2421
2020-10-27,210,23684,-2020
2020-10-28,210,23227,-548
2020-10-29,210,21381,-1609
2020-10-30,210,20043,-1015
2020-11-02,210,29512,1051
2020-11-03,210,27962,-1413
2020-11-04,210,31184,3640
2020-11-05,210,29607,-1378
2020-11-06,210,30448,592
2020-11-09,210,28454,-1964
2020-11-10,210,26695,-1541
2020-11-11,210,27440,1055
2020-11-12,210,28725,2016
2020-11-13,210,29306,823
2020-11-16,210,29460,154
2020-11-17,210,25726,-906
2020-11-18,210,26606,1127
2020-11-19,210,26089,681
2020-11-20,210,26366,4153
2020-11-23,210,27930,1531
2020-11-24,210,26420,369
2020-11-25,210,25743,212
2020-11-26,210,25657,936
2020-11-27,210,26080,850
2020-11-30,210,27139,2187
2020-12-01,210,25860,-613
2020-12-02,210,31731,-200
2020-12-03,210,32425,905
2020-12-04,210,29914,-1534
2020-12-07,210,32464,2362
2020-12-08,210,30705,-176
2020-12-09,210,30732,-201
2020-12-10,210,31612,1138
2020-12-11,210,34443,4963
2020-12-14,210,33080,-1047
2020-12-15,210,36284,3853
2020-12-16,210,33347,505
2020-12-17,210,31844,-1223
2020-12-18,210,29094,-2636
2020-12-21,210,30322,4410
2020-12-22,210,41329,2724
2020-12-23,210,35477,-2994
2020-12-24,210,36981,2341
2020-12-25,210,35295,-674
2020-12-28,210,33354,-1959
2020-12-29,210,33449,1481
2020-12-30,210,34681,1583
2020-12-31,210,34791,371
2021-01-04,210,33303,217
2021-01-05,210,31519,-231
2021-01-06,210,30141,-1036
2021-01-07,210,33531,2795
2021-01-08,210,34481,2465
2021-01-11,210,37417,3445
2021-01-12,210,35176,1166
2021-01-13,210,32872,-54
2021-01-14,210,31115,-1961
2021-01-15,210,30932,428
2021-01-18,210,28317,2755
2021-01-19,210,27996,595
2021-01-20,210,29829,3033
2021-01-21,210,28190,140
2021-01-22,210,26571,-988
2021-01-25,210,32944,8390
2021-01-26,210,31100,-1265
2021-01-27,210,28589,-2427
2021-01-28,210,27361,-521
2021-01-29,210,25056,-124
2021-02-01,210,23342,-249
2021-02-02,210,31009,1738
2021-02-03,210,30536,665
2021-02-04,210,30598,87
2021-02-05,210,30241,241
2021-02-08,210,26175,-1045
2021-02-09,210,26422,299
2021-02-10,210,26815,493
2021-02-18,210,26690,978
2021-02-19,210,27340,690
2021-02-22,210,35394,3080
2021-02-23,210,37759,3273
2021-02-24,210,38928,2781
2021-02-25,210,41295,3507
2021-02-26,210,40600,95
2021-03-01,210,41302,1837
2021-03-02,210,42519,1660
2021-03-03,210,41054,-502
2021-03-04,210,38453,-2278
2021-03-05,210,38037,-605
2021-03-08,210,42479,6408
2021-03-09,210,40771,691
2021-03-10,210,43568,3273
2021-03-11,210,40172,-3116
2021-03-12,210,42143,1783
2021-03-15,210,41763,1436
2021-03-16,210,37431,1596
2021-03-17,210,36966,-120
2021-03-18,210,46923,4179
2021-03-19,210,40972,-4052
2021-03-22,210,39110,692
2021-03-23,210,36356,-773
2021-03-24,210,35479,-691
2021-03-25,210,35613,674
2021-03-26,210,34742,-1060
2021-03-29,210,35482,1067
2021-03-30,210,39072,4876
2021-03-31,210,39997,2048
2021-04-01,210,38923,-470
2021-04-02,210,39162,674
2021-04-06,210,41692,2705
2021-04-07,210,43651,3242
2021-04-08,210,44136,5
2021-04-09,210,43443,177
2021-04-12,210,47152,3442
2021-04-13,210,48818,1836
2021-04-14,210,48915,1144
2021-04-15,210,49007,29
2021-04-16,210,40421,-1387
2021-04-19,210,38960,-1276
2021-04-20,210,35186,-3115
2021-04-21,210,31770,-2499
2021-04-22,210,32322,1053
2021-04-23,210,31034,915
2021-04-26,210,31929,1481
2021-04-27,210,33504,2305
2021-04-28,210,40961,1020
2021-04-29,210,44255,2430
2021-04-30,210,45705,3153
2021-05-06,210,50089,4716
2021-05-07,210,52129,3090
2021-05-10,210,50107,-862
2021-05-11,210,50970,1249
2021-05-12,210,52018,1163
2021-05-13,210,50044,-354
2021-05-14,210,49383,1115
2021-05-17,210,50672,976
2021-05-18,210,58575,5153
2021-05-19,210,55267,-1460
2021-05-20,210,51128,-2712
2021-05-21,210,49171,-1764
2021-05-24,210,46434,-2279
2021-05-25,210,48011,3020
2021-05-26,210,46949,-924
2021-05-27,210,49804,2972
2021-05-28,210,49449,911
2021-05-31,210,49587,-446
2021-06-01,210,50889,1676
2021-06-02,210,55529,4847
2021-06-03,210,57545,2426
2021-06-04,210,66044,9088
2021-06-07,210,69306,4870
2021-06-08,210,69643,1001
2021-06-09,210,61152,-7999
2021-06-10,210,58163,-2729
2021-06-11,210,53657,-3416
2021-06-15,210,55495,2131
2021-06-16,210,52162,2567
2021-06-17,210,47065,-3658
2021-06-18,210,64329,8740
2021-06-21,210,52320,-8923
2021-06-22,210,50022,-794
2021-06-23,210,50054,-152
2021-06-24,210,50210,1151
2021-06-25,210,52936,5079
2021-06-28,210,61912,9113
2021-06-29,210,65357,6831
2021-06-30,210,66958,3987
2021-07-01,210,62423,-3917
2021-07-02,210,59766,-2618
2021-07-05,210,61052,1571
2021-07-06,210,60234,-435
2021-07-07,210,63131,3663
2021-07-08,210,61559,-1483
2021-07-09,210,64210,2690
2021-07-12,210,65711,1539
2021-07-13,210,69515,3232
2021-07-14,210,74583,5058
2021-07-15,210,69613,-3928
2021-07-16,210,69433,-1421
2021-07-19,210,67773,-2032
2021-07-20,210,72134,4499
2021-07-21,210,67261,-3638
2021-07-22,210,66649,1517
2021-07-23,210,71973,7082
2021-07-26,210,68038,-3211
2021-07-27,210,70554,2937
2021-07-28,210,70744,2182
2021-07-29,210,72427,1459
2021-07-30,210,73885,2061
2021-08-02,210,70120,-2184
2021-08-03,210,73831,2867
2021-08-04,210,73738,42
2021-08-05,210,78978,5640
2021-08-06,210,79450,890
2021-08-09,210,78709,3544
2021-08-10,210,77731,-1908
2021-08-11,210,77009,317
2021-08-12,210,76872,-1810
2021-08-13,210,77832,1347
2021-08-16,210,79487,749
2021-08-17,210,73112,1061
2021-08-18,210,75121,2029
2021-08-19,210,69791,-3208
2021-08-20,210,74317,3234
2021-08-23,210,63131,-10906
2021-08-24,210,68199,-1682
2021-08-25,210,67707,-410
2021-08-26,210,73355,6833
2021-08-27,210,73034,205
2021-08-30,210,76627,3684
2021-08-31,210,82634,7690
2021-09-01,210,86565,3671
2021-09-02,210,87557,1151
2021-09-03,210,83037,-4620
2021-09-06,210,82130,-415
2021-09-07,210,98963,4876
2021-09-08,210,100361,1501
2021-09-09,210,96640,-3525
2021-09-10,210,94050,-2925
2021-09-13,210,91883,-2137
2021-09-14,210,95271,3689
2021-09-15,210,102946,7891
2021-09-16,210,94455,-125
2021-09-17,210,93092,-1926
2021-09-22,210,97288,5794
2021-09-23,210,95617,490
2021-09-24,210,85277,-7607
2021-09-27,210,75775,-9850
2021-09-28,210,74038,556
2021-09-29,210,77684,3456
2021-09-30,210,76537,-968
2021-10-08,210,73304,-3381
2021-10-11,210,70839,-2140
2021-10-12,210,67623,-2475
2021-10-13,210,67815,1449
2021-10-14,210,61930,-6058
2021-10-15,210,58756,-1235
2021-10-18,210,53617,580
2021-10-19,210,56514,3356
2021-10-20,210,53206,-3001
2021-10-21,210,51062,-1098
2021-10-22,210,49658,-83
2021-10-25,210,50452,152
2021-10-26,210,48055,-1450
2021-10-27,210,46288,-656
2021-10-28,210,48450,3145
2021-10-29,210,58773,1701
2021-11-01,210,58516,37
2021-11-02,210,59143,1006
2021-11-03,210,57142,-1391
2021-11-04,210,56299,596
2021-11-05,210,60794,3993
2021-11-08,210,62638,1920
2021-11-09,210,60385,-2379
2021-11-10,210,60515,2030
2021-11-11,210,64719,3405
2021-11-12,210,61520,-1333
2021-11-15,210,66362,6248
2021-11-16,210,63897,4041
2021-11-17,210,67396,2917
2021-11-18,210,63324,-1567
2021-11-19,210,66022,3000
2021-11-22,210,65245,-111
2021-11-23,210,78279,-41
2021-11-24,210,74672,-3483
2021-11-25,210,66159,-5755
2021-11-26,210,61152,-4242
2021-11-29,210,54932,-4640
2021-11-30,210,51217,-3408
2021-12-01,210,50416,-697
2021-12-02,210,50423,755
2021-12-03,210,50158,-181
2021-12-06,210,56862,7531
2021-12-07,210,55096,-1142
2021-12-08,210,54349,-231
2021-12-09,210,51459,-131
2021-12-10,210,48924,-3073
2021-12-13,210,49260,1123
2021-12-14,210,48820,403
2021-12-15,210,44498,-3260
2021-12-16,210,35095,-2292
2021-12-17,210,38541,4208
2021-12-20,210,33750,-3810
2021-12-21,210,36943,3413
2021-12-22,210,34752,2247
2021-12-23,210,50219,4075
2021-12-24,210,47188,-1798
2021-12-27,210,47569,1488
2021-12-28,210,45588,-665
2021-12-29,210,41945,-2114
2021-12-30,210,43353,1086
2021-12-31,210,42450,-594
2022-01-04,210,41286,1978
2022-01-05,210,46472,6951
2022-01-06,210,53187,7471
2022-01-07,210,45980,-4612
2022-01-10,210,52821,10348
2022-01-11,210,51564,-1877
2022-01-12,210,49199,-1238
2022-01-13,210,45640,-810
2022-01-14,210,43032,67
2022-01-17,210,58064,4889
2022-01-18,210,54129,1698
2022-01-19,210,49179,-3893
2022-01-20,210,55552,7414
2022-01-21,210,52515,-1387
2022-01-24,210,54459,2394
2022-01-25,210,53339,1161
2022-01-26,210,54774,1176
2022-01-27,210,53800,-1075
2022-01-28,210,57036,3910
2022-02-07,210,62247,5716
2022-02-08,210,64570,3128
2022-02-09,210,60979,-3295
2022-02-10,210,55590,-4041
2022-02-11,210,50903,-4510
2022-02-14,210,43073,-4012
2022-02-15,210,43926,1330
2022-02-16,210,40920,157
2022-02-17,210,42136,3284
2022-02-18,210,56413,4495
2022-02-21,210,54042,-258
2022-02-22,210,56071,3828
2022-02-23,210,57863,3040
2022-02-24,210,54664,-1114
2022-02-25,210,56443,1835
2022-02-28,210,58510,2423
2022-03-01,210,60347,2181
2022-03-02,210,64981,5525
2022-03-03,210,71039,6170
2022-03-04,210,68477,-1571
2022-03-07,210,62709,1952
2022-03-08,210,59322,-1638
2022-03-09,210,61860,2846
2022-03-10,210,63499,2029
2022-03-11,210,62204,-797
2022-03-14,210,58828,-824
2022-03-15,210,60780,3871
2022-03-16,210,54874,-915
2022-03-17,210,47402,-6003
2022-03-18,210,46818,2390
2022-03-21,210,46933,194
2022-03-22,210,47517,1169
2022-03-23,210,43228,-3530
2022-03-24,210,41434,-1605
2022-03-25,210,42393,1617
2022-03-28,210,37901,-2528
2022-03-29,210,47603,1690
2022-03-30,210,48339,1773
2022-03-31,210,54199,6897
2022-04-01,210,50378,-3863
2022-04-06,210,51854,1008
2022-04-07,210,48825,-1530
2022-04-08,210,48904,1737
2022-04-11,210,49225,851
2022-04-12,210,51219,2533
2022-04-13,210,51647,797
2022-04-14,210,56445,5079
2022-04-15,210,49306,-5188
2022-04-18,210,44462,-1863
2022-04-19,210,46006,1348
2022-04-20,210,46944,2724
2022-04-21,210,45738,1567
2022-04-22,210,51807,8224
2022-04-25,210,49848,-294
2022-04-26,210,45129,-4794
2022-04-27,210,55241,4431
2022-04-28,210,58403,3345
2022-04-29,210,49570,-6262
2022-05-05,210,53455,4661
2022-05-06,210,53178,154
2022-05-09,210,47700,-1463
2022-05-10,210,52610,6877
2022-05-11,210,59067,7642
2022-05-12,210,65233,5424
2022-05-13,210,61379,-2911
2022-05-16,210,72808,11187
2022-05-17,210,69496,610
2022-05-18,210,87708,7466
2022-05-19,210,79344,-4189
2022-05-20,210,77692,-1360
2022-05-23,210,72128,-5047
2022-05-24,210,64281,-6210
2022-05-25,210,60406,-3982
2022-05-26,210,63700,5313
2022-05-27,210,60622,-2336
2022-05-30,210,56994,-2204
2022-05-31,210,51240,-4067
2022-06-01,210,50103,-945
2022-06-02,210,50035,53
2022-06-06,210,59406,8848
2022-06-07,210,53064,-5223
2022-06-08,210,53631,3108
2022-06-09,210,52302,-416
2022-06-10,210,55729,3616
2022-06-13,210,62612,7619
2022-06-14,210,67248,4050
2022-06-15,210,73106,7743
2022-06-16,210,72603,2093
2022-06-17,210,66725,-4849
2022-06-20,210,69901,3279
2022-06-21,210,63923,-5315
2022-06-22,210,57326,-5519
2022-06-23,210,55457,-1100
2022-06-24,210,48634,-3790
2022-06-27,210,54650,-2230
2022-06-28,210,51148,-2436
2022-06-29,210,52080,1838
2022-06-30,210,59554,9263
2022-07-01,210,54638,-3961
2022-07-04,210,54839,598
2022-07-05,210,57666,3016
2022-07-06,210,56467,680
2022-07-07,210,55275,-149
2022-07-08,210,57196,2851
2022-07-11,210,61998,4934
2022-07-12,210,60279,-1077
2022-07-13,210,58324,649
2022-07-14,210,67248,9990
2022-07-15,210,73361,6717
2022-07-18,210,51624,-11924
2022-07-19,210,49684,-500
2022-07-20,210,48598,-1367
2022-07-21,210,47980,2490
2022-07-22,210,46134,-1924
2022-07-25,210,51496,6066
2022-07-26,210,51828,659
2022-07-27,210,49577,-1860
2022-07-28,210,49827,386
2022-07-29,210,49477,-74
2022-08-01,210,46028,-2867
2022-08-02,210,47669,2596
2022-08-03,210,45626,-1400
2022-08-04,210,44538,-974
2022-08-05,210,45120,804
2022-08-08,210,46226,1312
2022-08-09,210,55616,1653
2022-08-10,210,52759,-2690
2022-08-11,210,52710,-332
2022-08-12,210,54971,2878
2022-08-15,210,49448,-817
2022-08-16,210,46697,-236
2022-08-17,210,45848,189
2022-08-18,210,48166,4337
2022-08-19,210,47642,-806
2022-08-22,210,44960,-2183
2022-08-23,210,45809,1022
2022-08-24,210,44998,-339
2022-08-25,210,47407,2599
2022-08-26,210,45088,1210
2022-08-29,210,46196,3501
2022-08-30,210,48340,2409
2022-08-31,210,47257,-863
2022-09-01,210,51001,3941
2022-09-02,210,48403,-2343
2022-09-05,210,59223,427
2022-09-06,210,54813,-3020
2022-09-07,210,52864,-1904
2022-09-08,210,49251,-2411
2022-09-09,210,48395,-531
2022-09-13,210,47551,-353
2022-09-14,210,47197,32
2022-09-15,210,45232,-971
2022-09-16,210,47526,5129
2022-09-19,210,53792,8255
2022-09-20,210,51404,-1439
2022-09-21,210,47814,-3493
2022-09-22,210,44498,-2955
2022-09-23,210,48938,4995
2022-09-26,210,43148,-4720
2022-09-27,210,49149,7632
2022-09-28,210,48132,1297
2022-09-29,210,42008,-4308
2022-09-30,210,39255,-1519
2022-10-10,210,40708,2330
2022-10-11,210,42966,2552
2022-10-12,210,56452,5039
2022-10-13,210,63379,7787
2022-10-14,210,67670,4808
2022-10-17,210,68662,1612
2022-10-18,210,69530,2359
2022-10-19,210,68497,-357
2022-10-20,210,70889,3386
2022-10-21,210,77239,8097
2022-10-24,210,66100,-9077
2022-10-25,210,63230,-754
2022-10-26,210,74057,4946
2022-10-27,210,68457,-5373
2022-10-28,210,64772,-1969
2022-10-31,210,66367,3028
2022-11-01,210,62423,-4062
2022-11-02,210,60028,-2147
2022-11-03,210,54366,-5319
2022-11-04,210,54007,-209
2022-11-07,210,50369,-3315
2022-11-08,210,50401,224
2022-11-09,210,54650,5253
2022-11-10,210,70937,16962
2022-11-11,210,77380,6215
