trading_date,commodity_id,rank,member_name,volume,volume_change
2013-11-05,ZN,1,上海中期,5956,-334
2013-11-05,ZN,2,中国国际,4648,-98
2013-11-05,ZN,3,永安期货,4293,1
2013-11-05,ZN,4,银河期货,4103,98
2013-11-05,ZN,5,中粮期货,3485,-15
2013-11-05,ZN,6,中辉期货,2945,0
2013-11-05,ZN,7,迈科期货,2931,62
2013-11-05,ZN,8,光大期货,2924,32
2013-11-05,ZN,9,国贸期货,2541,-2
2013-11-05,ZN,10,五矿期货,2219,0
2013-11-05,ZN,11,一德期货,2205,-13
2013-11-05,ZN,12,中证期货,2040,-347
2013-11-05,ZN,13,华融期货,2014,2
2013-11-05,ZN,14,鲁证期货,1690,-11
2013-11-05,ZN,15,申万期货,1687,-89
2013-11-05,ZN,16,中银国际,1621,0
2013-11-05,ZN,17,方正期货,1583,-3
2013-11-05,ZN,18,东证期货,1567,-6
2013-11-05,ZN,19,中信建投,1445,-14
2013-11-05,ZN,20,中钢期货,1318,-32
2013-11-06,ZN,1,上海中期,5279,-677
2013-11-06,ZN,2,银河期货,4683,580
2013-11-06,ZN,3,中国国际,4405,-243
2013-11-06,ZN,4,永安期货,4325,32
2013-11-06,ZN,5,中粮期货,3371,-114
2013-11-06,ZN,6,国贸期货,3176,635
2013-11-06,ZN,7,中辉期货,2903,-42
2013-11-06,ZN,8,光大期货,2895,-29
2013-11-06,ZN,9,迈科期货,2883,-48
2013-11-06,ZN,10,五矿期货,2263,44
2013-11-06,ZN,11,一德期货,2109,-96
2013-11-06,ZN,12,中证期货,2010,-30
2013-11-06,ZN,13,中银国际,1831,210
2013-11-06,ZN,14,申万期货,1807,120
2013-11-06,ZN,15,鲁证期货,1670,-20
2013-11-06,ZN,16,方正期货,1637,54
2013-11-06,ZN,17,东证期货,1577,10
2013-11-06,ZN,18,华融期货,1529,-485
2013-11-06,ZN,19,金瑞期货,1474,44
2013-11-06,ZN,20,中信建投,1443,-2
2013-11-07,ZN,1,上海中期,5231,-48
2013-11-07,ZN,2,国贸期货,4751,1575
2013-11-07,ZN,3,银河期货,4697,14
2013-11-07,ZN,4,永安期货,4337,12
2013-11-07,ZN,5,中国国际,4234,-171
2013-11-07,ZN,6,中粮期货,3337,-34
2013-11-07,ZN,7,中辉期货,2910,7
2013-11-07,ZN,8,光大期货,2853,-42
2013-11-07,ZN,9,中银国际,2451,620
2013-11-07,ZN,10,迈科期货,2448,7
2013-11-07,ZN,11,五矿期货,2403,140
2013-11-07,ZN,12,华融期货,2131,602
2013-11-07,ZN,13,中证期货,2017,7
2013-11-07,ZN,14,申万期货,1801,-6
2013-11-07,ZN,15,一德期货,1745,-364
2013-11-07,ZN,16,鲁证期货,1675,5
2013-11-07,ZN,17,方正期货,1620,-17
2013-11-07,ZN,18,东证期货,1576,-1
2013-11-07,ZN,19,中信建投,1352,-91
2013-11-07,ZN,20,中钢期货,1175,-25
2013-11-08,ZN,1,上海中期,5237,6
2013-11-08,ZN,2,银河期货,4927,230
2013-11-08,ZN,3,国贸期货,4751,0
2013-11-08,ZN,4,永安期货,4255,-82
2013-11-08,ZN,5,中国国际,4056,-178
2013-11-08,ZN,6,中粮期货,3354,17
2013-11-08,ZN,7,中辉期货,3066,156
2013-11-08,ZN,8,光大期货,3051,198
2013-11-08,ZN,9,五矿期货,2518,115
2013-11-08,ZN,10,中银国际,2451,0
2013-11-08,ZN,11,迈科期货,2278,-170
2013-11-08,ZN,12,华融期货,2171,40
2013-11-08,ZN,13,上海大陆,1893,1598
2013-11-08,ZN,14,申万期货,1857,56
2013-11-08,ZN,15,中证期货,1813,-204
2013-11-08,ZN,16,一德期货,1805,60
2013-11-08,ZN,17,鲁证期货,1698,23
2013-11-08,ZN,18,方正期货,1616,-4
2013-11-08,ZN,19,东证期货,1585,9
2013-11-08,ZN,20,中信建投,1348,-4
2013-11-11,ZN,1,上海中期,5234,-3
2013-11-11,ZN,2,银河期货,5111,184
2013-11-11,ZN,3,国贸期货,4778,27
2013-11-11,ZN,4,永安期货,4167,-88
2013-11-11,ZN,5,中国国际,4098,42
2013-11-11,ZN,6,中粮期货,3676,322
2013-11-11,ZN,7,光大期货,3209,158
2013-11-11,ZN,8,中辉期货,3078,12
2013-11-11,ZN,9,一德期货,2848,184
2013-11-11,ZN,10,五矿期货,2505,-13
2013-11-11,ZN,11,中银国际,2451,0
2013-11-11,ZN,12,华融期货,2211,40
2013-11-11,ZN,13,迈科期货,1983,-295
2013-11-11,ZN,14,上海大陆,1893,0
2013-11-11,ZN,15,申万期货,1856,-1
2013-11-11,ZN,16,鲁证期货,1687,-11
2013-11-11,ZN,17,方正期货,1636,20
2013-11-11,ZN,18,中证期货,1579,-174
2013-11-11,ZN,19,中信建投,1347,-1
2013-11-11,ZN,20,金瑞期货,1115,252
2013-11-12,ZN,1,银河期货,5077,-34
2013-11-12,ZN,2,国贸期货,4800,22
2013-11-12,ZN,3,上海中期,4670,-564
2013-11-12,ZN,4,中国国际,4117,19
2013-11-12,ZN,5,中粮期货,3971,295
2013-11-12,ZN,6,永安期货,3890,-277
2013-11-12,ZN,7,一德期货,3629,781
2013-11-12,ZN,8,五矿期货,3605,771
2013-11-12,ZN,9,中辉期货,3152,74
2013-11-12,ZN,10,光大期货,3088,-121
2013-11-12,ZN,11,中银国际,2451,0
2013-11-12,ZN,12,华融期货,2219,8
2013-11-12,ZN,13,上海大陆,2096,203
2013-11-12,ZN,14,申万期货,1803,-53
2013-11-12,ZN,15,迈科期货,1743,-140
2013-11-12,ZN,16,鲁证期货,1688,1
2013-11-12,ZN,17,方正期货,1659,23
2013-11-12,ZN,18,中证期货,1621,42
2013-11-12,ZN,19,南华期货,1126,-11
2013-11-12,ZN,20,金瑞期货,1118,3
2013-11-13,ZN,1,国贸期货,4806,6
2013-11-13,ZN,2,上海中期,4533,-137
2013-11-13,ZN,3,银河期货,4486,-591
2013-11-13,ZN,4,中国国际,4228,111
2013-11-13,ZN,5,一德期货,4001,372
2013-11-13,ZN,6,五矿期货,3983,378
2013-11-13,ZN,7,中粮期货,3939,-32
2013-11-13,ZN,8,永安期货,3896,6
2013-11-13,ZN,9,中辉期货,3114,-38
2013-11-13,ZN,10,光大期货,3110,22
2013-11-13,ZN,11,中银国际,2451,0
2013-11-13,ZN,12,上海大陆,2403,307
2013-11-13,ZN,13,华融期货,2397,178
2013-11-13,ZN,14,鲁证期货,1844,3
2013-11-13,ZN,15,申万期货,1810,42
2013-11-13,ZN,16,华泰长城,1727,66
2013-11-13,ZN,17,迈科期货,1713,-30
2013-11-13,ZN,18,中证期货,1592,-29
2013-11-13,ZN,19,方正期货,1574,224
2013-11-13,ZN,20,宏源期货,1297,355
2013-11-14,ZN,1,国贸期货,4800,-6
2013-11-14,ZN,2,中粮期货,4104,165
2013-11-14,ZN,3,银河期货,3925,-561
2013-11-14,ZN,4,五矿期货,3921,-62
2013-11-14,ZN,5,永安期货,3908,12
2013-11-14,ZN,6,中国国际,3725,-503
2013-11-14,ZN,7,一德期货,3641,-360
2013-11-14,ZN,8,光大期货,3245,135
2013-11-14,ZN,9,中辉期货,3175,61
2013-11-14,ZN,10,上海中期,3062,-1083
2013-11-14,ZN,11,申万期货,2573,96
2013-11-14,ZN,12,中银国际,2451,0
2013-11-14,ZN,13,上海大陆,2395,-8
2013-11-14,ZN,14,金瑞期货,2108,602
2013-11-14,ZN,15,华融期货,1987,-410
2013-11-14,ZN,16,鲁证期货,1842,-2
2013-11-14,ZN,17,迈科期货,1713,0
2013-11-14,ZN,18,方正期货,1655,81
2013-11-14,ZN,19,中证期货,1654,62
2013-11-14,ZN,20,万达期货,1562,80
2013-11-15,ZN,1,国贸期货,4780,-20
2013-11-15,ZN,2,五矿期货,4448,527
2013-11-15,ZN,3,中粮期货,4110,6
2013-11-15,ZN,4,银河期货,4027,102
2013-11-15,ZN,5,一德期货,3865,224
2013-11-15,ZN,6,永安期货,3847,-61
2013-11-15,ZN,7,中国国际,3835,110
2013-11-15,ZN,8,光大期货,3696,451
2013-11-15,ZN,9,中辉期货,3241,66
2013-11-15,ZN,10,上海中期,3047,-15
2013-11-15,ZN,11,申万期货,2817,244
2013-11-15,ZN,12,中银国际,2450,-1
2013-11-15,ZN,13,迈科期货,2434,529
2013-11-15,ZN,14,上海大陆,2395,0
2013-11-15,ZN,15,金瑞期货,2142,34
2013-11-15,ZN,16,深圳金汇,2088,472
2013-11-15,ZN,17,华融期货,1987,0
2013-11-15,ZN,18,鲁证期货,1866,24
2013-11-15,ZN,19,方正期货,1662,7
2013-11-15,ZN,20,中证期货,1556,-98
2013-11-18,ZN,1,五矿期货,4837,594
2013-11-18,ZN,2,国贸期货,4779,-1
2013-11-18,ZN,3,银河期货,4251,224
2013-11-18,ZN,4,中粮期货,3867,-43
2013-11-18,ZN,5,永安期货,3780,-67
2013-11-18,ZN,6,光大期货,3603,-43
2013-11-18,ZN,7,一德期货,3460,-30
2013-11-18,ZN,8,金瑞期货,3261,1119
2013-11-18,ZN,9,中国国际,3248,518
2013-11-18,ZN,10,中辉期货,3178,-63
2013-11-18,ZN,11,上海中期,2974,-73
2013-11-18,ZN,12,申万期货,2581,-236
2013-11-18,ZN,13,中银国际,2451,1
2013-11-18,ZN,14,深圳金汇,2361,273
2013-11-18,ZN,15,上海大陆,2215,110
2013-11-18,ZN,16,鲁证期货,1822,-9
2013-11-18,ZN,17,中证期货,1613,57
2013-11-18,ZN,18,迈科期货,1591,-62
2013-11-18,ZN,19,万达期货,1518,137
2013-11-18,ZN,20,方正期货,1445,-217
2013-11-19,ZN,1,五矿期货,5237,400
2013-11-19,ZN,2,国贸期货,4778,-1
2013-11-19,ZN,3,迈科期货,4351,2050
2013-11-19,ZN,4,银河期货,4091,-160
2013-11-19,ZN,5,中粮期货,3997,130
2013-11-19,ZN,6,永安期货,3513,-267
2013-11-19,ZN,7,光大期货,3510,-93
2013-11-19,ZN,8,金瑞期货,3497,236
2013-11-19,ZN,9,一德期货,3449,-11
2013-11-19,ZN,10,中国国际,3277,29
2013-11-19,ZN,11,中辉期货,3191,13
2013-11-19,ZN,12,上海大陆,2852,-1
2013-11-19,ZN,13,申万期货,2659,78
2013-11-19,ZN,14,深圳金汇,2336,-25
2013-11-19,ZN,15,上海中期,2287,13
2013-11-19,ZN,16,鲁证期货,1782,-40
2013-11-19,ZN,17,中银国际,1581,0
2013-11-19,ZN,18,中证期货,1579,-34
2013-11-19,ZN,19,方正期货,1380,-65
2013-11-19,ZN,20,广州期货,1271,133
2013-11-20,ZN,1,迈科期货,5990,1563
2013-11-20,ZN,2,国贸期货,5295,517
2013-11-20,ZN,3,五矿期货,5247,-139
2013-11-20,ZN,4,中国国际,5230,69
2013-11-20,ZN,5,光大期货,4897,-16
2013-11-20,ZN,6,银河期货,4511,-106
2013-11-20,ZN,7,中粮期货,4047,-76
2013-11-20,ZN,8,经易期货,3935,3681
2013-11-20,ZN,9,上海中期,3693,-682
2013-11-20,ZN,10,永安期货,3528,-87
2013-11-20,ZN,11,一德期货,3471,-204
2013-11-20,ZN,12,中辉期货,3161,-30
2013-11-20,ZN,13,金瑞期货,2939,-558
2013-11-20,ZN,14,上海大陆,2917,5
2013-11-20,ZN,15,申万期货,2630,-29
2013-11-20,ZN,16,中信建投,2220,6
2013-11-20,ZN,17,深圳金汇,2111,-225
2013-11-20,ZN,18,鲁证期货,1977,-4
2013-11-20,ZN,19,中银国际,1581,0
2013-11-20,ZN,20,中证期货,1567,-12
2013-11-21,ZN,1,迈科期货,6233,243
2013-11-21,ZN,2,国贸期货,5610,238
2013-11-21,ZN,3,五矿期货,5450,203
2013-11-21,ZN,4,光大期货,4897,0
2013-11-21,ZN,5,中国国际,4793,-437
2013-11-21,ZN,6,银河期货,4530,19
2013-11-21,ZN,7,经易期货,3958,23
2013-11-21,ZN,8,中粮期货,3936,-111
2013-11-21,ZN,9,一德期货,3640,169
2013-11-21,ZN,10,永安期货,3434,63
2013-11-21,ZN,11,金瑞期货,3348,409
2013-11-21,ZN,12,中辉期货,3092,-69
2013-11-21,ZN,13,上海大陆,2913,-4
2013-11-21,ZN,14,中银国际,2781,330
2013-11-21,ZN,15,申万期货,2711,81
2013-11-21,ZN,16,深圳金汇,2272,161
2013-11-21,ZN,17,中信建投,2244,24
2013-11-21,ZN,18,鲁证期货,1973,-4
2013-11-21,ZN,19,华融期货,1584,460
2013-11-21,ZN,20,中证期货,1488,-79
2013-11-22,ZN,1,迈科期货,6282,49
2013-11-22,ZN,2,国贸期货,5622,12
2013-11-22,ZN,3,五矿期货,5515,65
2013-11-22,ZN,4,光大期货,4894,-3
2013-11-22,ZN,5,中国国际,4834,41
2013-11-22,ZN,6,银河期货,4511,-19
2013-11-22,ZN,7,经易期货,3952,-6
2013-11-22,ZN,8,中粮期货,3853,-83
2013-11-22,ZN,9,一德期货,3636,-4
2013-11-22,ZN,10,永安期货,3420,-14
2013-11-22,ZN,11,中辉期货,3088,-4
2013-11-22,ZN,12,金瑞期货,3055,-90
2013-11-22,ZN,13,上海大陆,2911,-2
2013-11-22,ZN,14,中银国际,2782,1
2013-11-22,ZN,15,申万期货,2745,34
2013-11-22,ZN,16,中信建投,2260,16
2013-11-22,ZN,17,深圳金汇,2216,-56
2013-11-22,ZN,18,鲁证期货,1773,-1
2013-11-22,ZN,19,华融期货,1584,0
2013-11-22,ZN,20,中证期货,1466,-22
2013-11-25,ZN,1,迈科期货,6280,-2
2013-11-25,ZN,2,五矿期货,5659,144
2013-11-25,ZN,3,国贸期货,5601,-21
2013-11-25,ZN,4,光大期货,4891,-3
2013-11-25,ZN,5,中国国际,4785,-49
2013-11-25,ZN,6,银河期货,4589,78
2013-11-25,ZN,7,一德期货,4310,674
2013-11-25,ZN,8,经易期货,3985,33
2013-11-25,ZN,9,中粮期货,3714,-139
2013-11-25,ZN,10,永安期货,3292,-128
2013-11-25,ZN,11,中辉期货,3086,-2
2013-11-25,ZN,12,金瑞期货,3016,-39
2013-11-25,ZN,13,上海大陆,2909,-2
2013-11-25,ZN,14,中银国际,2781,-1
2013-11-25,ZN,15,申万期货,2735,-10
2013-11-25,ZN,16,中信建投,2254,-6
2013-11-25,ZN,17,深圳金汇,2201,-15
2013-11-25,ZN,18,万达期货,1829,4
2013-11-25,ZN,19,鲁证期货,1769,-4
2013-11-25,ZN,20,华融期货,1584,0
2013-11-26,ZN,1,迈科期货,6335,55
2013-11-26,ZN,2,经易期货,5991,2006
2013-11-26,ZN,3,国贸期货,5603,2
2013-11-26,ZN,4,五矿期货,5112,-547
2013-11-26,ZN,5,光大期货,4829,-62
2013-11-26,ZN,6,银河期货,4420,-169
2013-11-26,ZN,7,一德期货,4187,-123
2013-11-26,ZN,8,中粮期货,3490,32
2013-11-26,ZN,9,永安期货,3231,200
2013-11-26,ZN,10,中辉期货,3090,4
2013-11-26,ZN,11,上海大陆,2909,0
2013-11-26,ZN,12,金瑞期货,2891,-125
2013-11-26,ZN,13,申万期货,2773,20
2013-11-26,ZN,14,中国国际,2347,-2438
2013-11-26,ZN,15,中信建投,2326,72
2013-11-26,ZN,16,深圳金汇,2201,0
2013-11-26,ZN,17,中银国际,1910,0
2013-11-26,ZN,18,上海中期,1793,1100
2013-11-26,ZN,19,鲁证期货,1769,0
2013-11-26,ZN,20,华融期货,1563,-21
2013-11-27,ZN,1,迈科期货,6391,56
2013-11-27,ZN,2,经易期货,5987,-4
2013-11-27,ZN,3,国贸期货,5615,12
2013-11-27,ZN,4,五矿期货,5340,228
2013-11-27,ZN,5,光大期货,4767,-62
2013-11-27,ZN,6,银河期货,4389,-31
2013-11-27,ZN,7,一德期货,4231,323
2013-11-27,ZN,8,中粮期货,3600,110
2013-11-27,ZN,9,中辉期货,3098,8
2013-11-27,ZN,10,金瑞期货,3058,-51
2013-11-27,ZN,11,上海大陆,2909,0
2013-11-27,ZN,12,永安期货,2795,-436
2013-11-27,ZN,13,申万期货,2794,21
2013-11-27,ZN,14,中银国际,2781,0
2013-11-27,ZN,15,中信建投,2513,187
2013-11-27,ZN,16,中国国际,2455,108
2013-11-27,ZN,17,深圳金汇,2210,9
2013-11-27,ZN,18,上海中期,2047,254
2013-11-27,ZN,19,鲁证期货,1767,-2
2013-11-27,ZN,20,华融期货,1563,0
2013-11-28,ZN,1,迈科期货,6449,58
2013-11-28,ZN,2,经易期货,5906,80
2013-11-28,ZN,3,国贸期货,5624,9
2013-11-28,ZN,4,五矿期货,5615,275
2013-11-28,ZN,5,光大期货,5133,366
2013-11-28,ZN,6,一德期货,4417,186
2013-11-28,ZN,7,银河期货,4349,-40
2013-11-28,ZN,8,中粮期货,4343,485
2013-11-28,ZN,9,金瑞期货,3197,139
2013-11-28,ZN,10,中辉期货,3132,34
2013-11-28,ZN,11,申万期货,2902,108
2013-11-28,ZN,12,永安期货,2778,-17
2013-11-28,ZN,13,中信建投,2701,188
2013-11-28,ZN,14,中国国际,2670,215
2013-11-28,ZN,15,上海中期,2532,485
2013-11-28,ZN,16,上海大陆,2279,5
2013-11-28,ZN,17,深圳金汇,2235,25
2013-11-28,ZN,18,大地期货,2190,1264
2013-11-28,ZN,19,鲁证期货,1586,-181
2013-11-28,ZN,20,华融期货,1585,22
2013-11-29,ZN,1,迈科期货,6485,36
2013-11-29,ZN,2,经易期货,5968,62
2013-11-29,ZN,3,国贸期货,5527,-97
2013-11-29,ZN,4,光大期货,5319,186
2013-11-29,ZN,5,五矿期货,5270,-345
2013-11-29,ZN,6,银河期货,4520,503
2013-11-29,ZN,7,一德期货,4480,63
2013-11-29,ZN,8,中粮期货,4249,-94
2013-11-29,ZN,9,金瑞期货,3198,-34
2013-11-29,ZN,10,中辉期货,3087,-45
2013-11-29,ZN,11,申万期货,2846,-56
2013-11-29,ZN,12,中国国际,2710,102
2013-11-29,ZN,13,中信建投,2701,0
2013-11-29,ZN,14,上海中期,2530,-2
2013-11-29,ZN,15,上海大陆,2278,-1
2013-11-29,ZN,16,深圳金汇,2244,9
2013-11-29,ZN,17,大地期货,2241,51
2013-11-29,ZN,18,永安期货,2196,-582
2013-11-29,ZN,19,中证期货,1444,55
2013-11-29,ZN,20,华融期货,1385,-200
2013-12-02,ZN,1,迈科期货,6606,121
2013-12-02,ZN,2,经易期货,5957,-11
2013-12-02,ZN,3,五矿期货,5452,182
2013-12-02,ZN,4,光大期货,5274,-45
2013-12-02,ZN,5,国贸期货,5268,-259
2013-12-02,ZN,6,一德期货,4313,-167
2013-12-02,ZN,7,中粮期货,4267,18
2013-12-02,ZN,8,银河期货,3707,-813
2013-12-02,ZN,9,金瑞期货,3143,-55
2013-12-02,ZN,10,中信建投,3115,-1
2013-12-02,ZN,11,中辉期货,3082,-5
2013-12-02,ZN,12,中国国际,2651,-59
2013-12-02,ZN,13,上海中期,2505,-25
2013-12-02,ZN,14,申万期货,2453,13
2013-12-02,ZN,15,国海良时,2438,835
2013-12-02,ZN,16,上海大陆,2278,0
2013-12-02,ZN,17,永安期货,2052,-144
2013-12-02,ZN,18,大地期货,1963,-278
2013-12-02,ZN,19,鲁证期货,1710,329
2013-12-02,ZN,20,深圳金汇,1578,-65
2013-12-03,ZN,1,迈科期货,6940,334
2013-12-03,ZN,2,经易期货,6004,47
2013-12-03,ZN,3,五矿期货,5731,279
2013-12-03,ZN,4,光大期货,5284,10
2013-12-03,ZN,5,国贸期货,5267,-1
2013-12-03,ZN,6,一德期货,4280,-33
2013-12-03,ZN,7,中粮期货,4083,-184
2013-12-03,ZN,8,银河期货,4029,322
2013-12-03,ZN,9,金瑞期货,3227,84
2013-12-03,ZN,10,中信建投,3118,3
2013-12-03,ZN,11,中辉期货,3102,20
2013-12-03,ZN,12,鲁证期货,2925,272
2013-12-03,ZN,13,中国国际,2724,73
2013-12-03,ZN,14,上海中期,2536,31
2013-12-03,ZN,15,深圳金汇,2495,168
2013-12-03,ZN,16,国海良时,2482,44
2013-12-03,ZN,17,申万期货,2411,-42
2013-12-03,ZN,18,大地期货,2364,401
2013-12-03,ZN,19,上海大陆,2278,0
2013-12-03,ZN,20,永安期货,2008,-44
2013-12-04,ZN,1,迈科期货,6529,-411
2013-12-04,ZN,2,经易期货,5985,-19
2013-12-04,ZN,3,五矿期货,5937,206
2013-12-04,ZN,4,光大期货,5319,35
2013-12-04,ZN,5,国贸期货,4324,-943
2013-12-04,ZN,6,一德期货,4195,-85
2013-12-04,ZN,7,中粮期货,4028,-55
2013-12-04,ZN,8,银河期货,3776,-253
2013-12-04,ZN,9,金瑞期货,3184,-43
2013-12-04,ZN,10,中信建投,3117,-1
2013-12-04,ZN,11,中辉期货,3078,-24
2013-12-04,ZN,12,中国国际,2974,230
2013-12-04,ZN,13,鲁证期货,2766,-159
2013-12-04,ZN,14,上海中期,2609,73
2013-12-04,ZN,15,深圳金汇,2484,-11
2013-12-04,ZN,16,申万期货,2420,9
2013-12-04,ZN,17,上海大陆,2279,1
2013-12-04,ZN,18,国海良时,2258,-224
2013-12-04,ZN,19,大地期货,2097,-267
2013-12-04,ZN,20,永安期货,1948,-60
2013-12-05,ZN,1,迈科期货,6532,3
2013-12-05,ZN,2,经易期货,6015,30
2013-12-05,ZN,3,光大期货,5297,-22
2013-12-05,ZN,4,五矿期货,5294,-643
2013-12-05,ZN,5,一德期货,4127,-68
2013-12-05,ZN,6,中粮期货,3854,-174
2013-12-05,ZN,7,金瑞期货,3204,20
2013-12-05,ZN,8,中信建投,3120,3
2013-12-05,ZN,9,中辉期货,3078,0
2013-12-05,ZN,10,中国国际,3063,109
2013-12-05,ZN,11,银河期货,2935,-841
2013-12-05,ZN,12,鲁证期货,2738,-28
2013-12-05,ZN,13,国贸期货,2664,-6
2013-12-05,ZN,14,申万期货,2430,-5
2013-12-05,ZN,15,上海中期,2392,-227
2013-12-05,ZN,16,深圳金汇,2388,-96
2013-12-05,ZN,17,国海良时,2365,107
2013-12-05,ZN,18,上海大陆,2274,-5
2013-12-05,ZN,19,永安期货,1928,-20
2013-12-05,ZN,20,中证期货,1365,-11
2013-12-06,ZN,1,迈科期货,6515,-17
2013-12-06,ZN,2,经易期货,6010,-5
2013-12-06,ZN,3,光大期货,5264,-33
2013-12-06,ZN,4,五矿期货,5148,-146
2013-12-06,ZN,5,一德期货,3688,-439
2013-12-06,ZN,6,中粮期货,3636,-218
2013-12-06,ZN,7,中国国际,3288,225
2013-12-06,ZN,8,金瑞期货,3187,-17
2013-12-06,ZN,9,中辉期货,3083,5
2013-12-06,ZN,10,银河期货,2750,-185
2013-12-06,ZN,11,国贸期货,2658,-6
2013-12-06,ZN,12,中信建投,2637,-69
2013-12-06,ZN,13,申万期货,2460,30
2013-12-06,ZN,14,深圳金汇,2420,32
2013-12-06,ZN,15,国海良时,2368,3
2013-12-06,ZN,16,上海大陆,2274,0
2013-12-06,ZN,17,永安期货,1899,-29
2013-12-06,ZN,18,鲁证期货,1804,3
2013-12-06,ZN,19,上海中期,1566,48
2013-12-06,ZN,20,广州期货,1460,-10
2013-12-09,ZN,1,迈科期货,6301,-214
2013-12-09,ZN,2,五矿期货,6265,1117
2013-12-09,ZN,3,经易期货,6015,-5
2013-12-09,ZN,4,光大期货,5192,-72
2013-12-09,ZN,5,中粮期货,3627,-9
2013-12-09,ZN,6,中国国际,3573,28
2013-12-09,ZN,7,一德期货,3314,-374
2013-12-09,ZN,8,金瑞期货,3126,-61
2013-12-09,ZN,9,中辉期货,3075,-8
2013-12-09,ZN,10,银河期货,2754,4
2013-12-09,ZN,11,国贸期货,2649,-9
2013-12-09,ZN,12,中信建投,2634,-3
2013-12-09,ZN,13,申万期货,2484,24
2013-12-09,ZN,14,上海大陆,2273,-1
2013-12-09,ZN,15,深圳金汇,2213,-147
2013-12-09,ZN,16,国海良时,2034,-334
2013-12-09,ZN,17,永安期货,1839,-60
2013-12-09,ZN,18,鲁证期货,1705,-99
2013-12-09,ZN,19,上海中期,1646,80
2013-12-09,ZN,20,中证期货,1560,-57
2013-12-10,ZN,1,经易期货,6038,23
2013-12-10,ZN,2,迈科期货,5538,-763
2013-12-10,ZN,3,五矿期货,5444,-801
2013-12-10,ZN,4,光大期货,5310,118
2013-12-10,ZN,5,中国国际,3399,78
2013-12-10,ZN,6,中粮期货,3135,-492
2013-12-10,ZN,7,中辉期货,3084,9
2013-12-10,ZN,8,银河期货,2783,29
2013-12-10,ZN,9,一德期货,2650,-1159
2013-12-10,ZN,10,国贸期货,2639,-10
2013-12-10,ZN,11,永安期货,2460,8
2013-12-10,ZN,12,中信建投,2314,-320
2013-12-10,ZN,13,上海大陆,2278,5
2013-12-10,ZN,14,金瑞期货,1907,-554
2013-12-10,ZN,15,深圳金汇,1826,-387
2013-12-10,ZN,16,中证期货,1658,98
2013-12-10,ZN,17,上海中期,1588,-58
2013-12-10,ZN,18,鲁证期货,1574,-131
2013-12-10,ZN,19,申万期货,1499,-15
2013-12-10,ZN,20,广州期货,1412,-10
2013-12-11,ZN,1,经易期货,6077,44
2013-12-11,ZN,2,光大期货,5376,66
2013-12-11,ZN,3,迈科期货,5091,-664
2013-12-11,ZN,4,五矿期货,4037,-1077
2013-12-11,ZN,5,中辉期货,3173,89
2013-12-11,ZN,6,中粮期货,2640,-495
2013-12-11,ZN,7,国贸期货,2631,-8
2013-12-11,ZN,8,中国国际,2379,-1220
2013-12-11,ZN,9,永安期货,2365,-95
2013-12-11,ZN,10,中信建投,2312,-2
2013-12-11,ZN,11,鲁证期货,2288,-67
2013-12-11,ZN,12,上海大陆,2221,3
2013-12-11,ZN,13,一德期货,1975,-129
2013-12-11,ZN,14,金瑞期货,1784,-95
2013-12-11,ZN,15,银河期货,1741,-1042
2013-12-11,ZN,16,华融期货,1576,85
2013-12-11,ZN,17,上海中期,1568,-20
2013-12-11,ZN,18,申万期货,1500,1
2013-12-11,ZN,19,广州期货,1315,-97
2013-12-11,ZN,20,中证期货,1200,-63
2013-12-12,ZN,1,光大期货,4759,-617
2013-12-12,ZN,2,经易期货,4447,-1630
2013-12-12,ZN,3,五矿期货,3870,-167
2013-12-12,ZN,4,迈科期货,3610,-1481
2013-12-12,ZN,5,中辉期货,3070,-103
2013-12-12,ZN,6,中国国际,2781,402
2013-12-12,ZN,7,国贸期货,2743,-41
2013-12-12,ZN,8,上海大陆,2393,21
2013-12-12,ZN,9,中信建投,2370,58
2013-12-12,ZN,10,永安期货,2228,-137
2013-12-12,ZN,11,鲁证期货,2052,-236
2013-12-12,ZN,12,银河期货,1773,32
2013-12-12,ZN,13,一德期货,1726,-249
2013-12-12,ZN,14,上海中期,1614,56
2013-12-12,ZN,15,华融期货,1576,0
2013-12-12,ZN,16,申万期货,1500,10
2013-12-12,ZN,17,中粮期货,1500,-590
2013-12-12,ZN,18,中证期货,1327,127
2013-12-12,ZN,19,广州期货,1302,-13
2013-12-12,ZN,20,金瑞期货,1283,-501
2013-12-13,ZN,1,光大期货,4428,-331
2013-12-13,ZN,2,经易期货,4319,-128
2013-12-13,ZN,3,中辉期货,3073,3
2013-12-13,ZN,4,国贸期货,2732,-11
2013-12-13,ZN,5,五矿期货,2637,-1233
2013-12-13,ZN,6,迈科期货,2509,-1101
2013-12-13,ZN,7,上海大陆,2396,3
2013-12-13,ZN,8,中信建投,2330,-40
2013-12-13,ZN,9,中国国际,2179,-602
2013-12-13,ZN,10,永安期货,2084,-144
2013-12-13,ZN,11,鲁证期货,1863,-189
2013-12-13,ZN,12,银河期货,1710,-63
2013-12-13,ZN,13,申万期货,1661,161
2013-12-13,ZN,14,一德期货,1636,-90
2013-12-13,ZN,15,上海中期,1629,15
2013-12-13,ZN,16,华融期货,1575,-1
2013-12-13,ZN,17,广州期货,1402,100
2013-12-13,ZN,18,中证期货,1329,2
2013-12-13,ZN,19,中粮期货,1290,-210
2013-12-13,ZN,20,金瑞期货,1271,-7
