trading_date,commodity_id,rank,member_name,volume,volume_change
2016-02-15,HC,1,华鑫期货,17196,388
2016-02-15,HC,2,鲁证期货,8671,-71
2016-02-15,HC,3,国泰君安,8381,28
2016-02-15,HC,4,永安期货,8100,807
2016-02-15,HC,5,中信期货,5882,1163
2016-02-15,HC,6,国投期货,5077,4
2016-02-15,HC,7,东海期货,4911,-1
2016-02-15,HC,8,道通期货,4114,0
2016-02-15,HC,9,东吴期货,3064,0
2016-02-15,HC,10,南华期货,2956,-89
2016-02-15,HC,11,银河期货,2754,89
2016-02-15,HC,12,江苏东华,2467,165
2016-02-15,HC,13,宝城期货,2305,-4
2016-02-15,HC,14,兴证期货,2005,-83
2016-02-15,HC,15,混沌天成,1956,181
2016-02-15,HC,16,弘业期货,1937,1635
2016-02-15,HC,17,中钢期货,1575,7
2016-02-15,HC,18,华泰期货,1437,-10
2016-02-15,HC,19,国贸期货,1380,-5
2016-02-15,HC,20,海通期货,1299,126
2016-02-16,HC,1,华鑫期货,17570,374
2016-02-16,HC,2,国泰君安,9232,851
2016-02-16,HC,3,鲁证期货,8322,-349
2016-02-16,HC,4,永安期货,8215,115
2016-02-16,HC,5,中信期货,5842,-40
2016-02-16,HC,6,国投期货,5087,10
2016-02-16,HC,7,东海期货,4911,0
2016-02-16,HC,8,道通期货,4264,150
2016-02-16,HC,9,江苏东华,3387,920
2016-02-16,HC,10,银河期货,3099,345
2016-02-16,HC,11,南华期货,3093,137
2016-02-16,HC,12,东吴期货,3064,0
2016-02-16,HC,13,宝城期货,2306,1
2016-02-16,HC,14,混沌天成,2057,101
2016-02-16,HC,15,中钢期货,2043,468
2016-02-16,HC,16,弘业期货,2028,91
2016-02-16,HC,17,兴证期货,1840,-165
2016-02-16,HC,18,国贸期货,1571,191
2016-02-16,HC,19,华泰期货,1472,35
2016-02-16,HC,20,光大期货,1405,577
2016-02-17,HC,1,华鑫期货,16828,-742
2016-02-17,HC,2,国泰君安,8938,-294
2016-02-17,HC,3,鲁证期货,8139,-183
2016-02-17,HC,4,永安期货,7912,-303
2016-02-17,HC,5,中信期货,5829,-13
2016-02-17,HC,6,国投期货,5174,87
2016-02-17,HC,7,东海期货,5121,210
2016-02-17,HC,8,道通期货,4264,0
2016-02-17,HC,9,江苏东华,3387,0
2016-02-17,HC,10,银河期货,3274,175
2016-02-17,HC,11,东吴期货,3265,201
2016-02-17,HC,12,南华期货,3019,-74
2016-02-17,HC,13,弘业期货,2114,86
2016-02-17,HC,14,混沌天成,2079,22
2016-02-17,HC,15,中钢期货,2033,-10
2016-02-17,HC,16,宝城期货,2005,-301
2016-02-17,HC,17,兴证期货,1804,-36
2016-02-17,HC,18,华泰期货,1642,170
2016-02-17,HC,19,海通期货,1581,244
2016-02-17,HC,20,国贸期货,1511,-60
2016-02-18,HC,1,华鑫期货,16440,-388
2016-02-18,HC,2,国泰君安,8953,15
2016-02-18,HC,3,永安期货,7910,-2
2016-02-18,HC,4,鲁证期货,7684,-455
2016-02-18,HC,5,中信期货,5843,14
2016-02-18,HC,6,国投期货,5386,212
2016-02-18,HC,7,东海期货,5109,-12
2016-02-18,HC,8,道通期货,4264,0
2016-02-18,HC,9,东吴期货,3883,618
2016-02-18,HC,10,银河期货,3716,442
2016-02-18,HC,11,江苏东华,3389,2
2016-02-18,HC,12,南华期货,3040,21
2016-02-18,HC,13,中钢期货,2530,497
2016-02-18,HC,14,弘业期货,2125,11
2016-02-18,HC,15,混沌天成,2079,0
2016-02-18,HC,16,兴证期货,1806,2
2016-02-18,HC,17,华泰期货,1695,53
2016-02-18,HC,18,国信期货,1667,219
2016-02-18,HC,19,光大期货,1598,99
2016-02-18,HC,20,海通期货,1585,4
2016-02-19,HC,1,华鑫期货,16538,98
2016-02-19,HC,2,国泰君安,8928,-25
2016-02-19,HC,3,鲁证期货,7626,-58
2016-02-19,HC,4,永安期货,7394,-516
2016-02-19,HC,5,中信期货,6159,316
2016-02-19,HC,6,国投期货,5177,-209
2016-02-19,HC,7,东海期货,5009,-100
2016-02-19,HC,8,东吴期货,4704,821
2016-02-19,HC,9,道通期货,4264,0
2016-02-19,HC,10,中钢期货,3520,990
2016-02-19,HC,11,江苏东华,3387,-2
2016-02-19,HC,12,南华期货,3097,57
2016-02-19,HC,13,银河期货,3078,-638
2016-02-19,HC,14,华安期货,2535,1237
2016-02-19,HC,15,国信期货,2084,417
2016-02-19,HC,16,混沌天成,2082,3
2016-02-19,HC,17,弘业期货,2018,-107
2016-02-19,HC,18,兴证期货,1812,6
2016-02-19,HC,19,华泰期货,1699,4
2016-02-19,HC,20,海通期货,1554,-31
2016-02-22,HC,1,华鑫期货,16393,-145
2016-02-22,HC,2,国泰君安,9144,216
2016-02-22,HC,3,永安期货,8229,835
2016-02-22,HC,4,中信期货,7416,1257
2016-02-22,HC,5,国投期货,5118,-59
2016-02-22,HC,6,东海期货,5110,101
2016-02-22,HC,7,鲁证期货,4436,-3190
2016-02-22,HC,8,银河期货,4290,1212
2016-02-22,HC,9,道通期货,4266,2
2016-02-22,HC,10,国信期货,3856,1772
2016-02-22,HC,11,中钢期货,3544,24
2016-02-22,HC,12,东吴期货,3416,-1288
2016-02-22,HC,13,江苏东华,3387,0
2016-02-22,HC,14,南华期货,3031,-66
2016-02-22,HC,15,华泰期货,2975,1276
2016-02-22,HC,16,华安期货,2964,429
2016-02-22,HC,17,混沌天成,2375,293
2016-02-22,HC,18,光大期货,2237,781
2016-02-22,HC,19,海通期货,1699,145
2016-02-22,HC,20,国贸期货,1670,171
2016-02-23,HC,1,华鑫期货,16418,25
2016-02-23,HC,2,国泰君安,10099,955
2016-02-23,HC,3,永安期货,8479,250
2016-02-23,HC,4,中信期货,6273,-1143
2016-02-23,HC,5,鲁证期货,5243,807
2016-02-23,HC,6,东海期货,4661,-449
2016-02-23,HC,7,国投期货,4207,-911
2016-02-23,HC,8,道通期货,4168,-98
2016-02-23,HC,9,江苏东华,3917,530
2016-02-23,HC,10,申万期货,3765,2569
2016-02-23,HC,11,银河期货,3658,-632
2016-02-23,HC,12,国信期货,3648,-208
2016-02-23,HC,13,东吴期货,3376,-40
2016-02-23,HC,14,华泰期货,3034,59
2016-02-23,HC,15,南华期货,3018,-13
2016-02-23,HC,16,光大期货,2795,558
2016-02-23,HC,17,混沌天成,2375,0
2016-02-23,HC,18,中钢期货,2277,-1267
2016-02-23,HC,19,海通期货,2020,321
2016-02-23,HC,20,国贸期货,1955,285
2016-02-24,HC,1,华鑫期货,16495,77
2016-02-24,HC,2,国泰君安,9971,-128
2016-02-24,HC,3,永安期货,9947,1468
2016-02-24,HC,4,中信期货,5633,-640
2016-02-24,HC,5,鲁证期货,5231,-12
2016-02-24,HC,6,国投期货,4487,280
2016-02-24,HC,7,东海期货,4459,-202
2016-02-24,HC,8,道通期货,4110,-58
2016-02-24,HC,9,江苏东华,3917,0
2016-02-24,HC,10,申万期货,3814,49
2016-02-24,HC,11,华安期货,3803,2521
2016-02-24,HC,12,东吴期货,3375,-1
2016-02-24,HC,13,国信期货,3373,-275
2016-02-24,HC,14,银河期货,3309,-349
2016-02-24,HC,15,南华期货,3074,56
2016-02-24,HC,16,华泰期货,2855,-179
2016-02-24,HC,17,光大期货,2783,-12
2016-02-24,HC,18,海通期货,2470,450
2016-02-24,HC,19,混沌天成,2379,4
2016-02-24,HC,20,中钢期货,2277,0
2016-02-25,HC,1,华鑫期货,16799,304
2016-02-25,HC,2,永安期货,9762,-185
2016-02-25,HC,3,国泰君安,9390,-581
2016-02-25,HC,4,华安期货,5556,1753
2016-02-25,HC,5,江苏东华,5317,1400
2016-02-25,HC,6,鲁证期货,5196,-35
2016-02-25,HC,7,国投期货,4857,370
2016-02-25,HC,8,东海期货,4491,32
2016-02-25,HC,9,道通期货,4060,-50
2016-02-25,HC,10,申万期货,3875,61
2016-02-25,HC,11,国信期货,3494,121
2016-02-25,HC,12,中信期货,3296,-2337
2016-02-25,HC,13,银河期货,3231,-78
2016-02-25,HC,14,南华期货,2990,-84
2016-02-25,HC,15,华泰期货,2834,-21
2016-02-25,HC,16,混沌天成,2389,10
2016-02-25,HC,17,中钢期货,2276,-1
2016-02-25,HC,18,海通期货,2146,-324
2016-02-25,HC,19,国贸期货,1962,38
2016-02-25,HC,20,光大期货,1873,-910
2016-02-26,HC,1,华鑫期货,17153,354
2016-02-26,HC,2,永安期货,9629,-133
2016-02-26,HC,3,国泰君安,9604,214
2016-02-26,HC,4,江苏东华,5317,0
2016-02-26,HC,5,国投期货,5261,404
2016-02-26,HC,6,鲁证期货,5154,-42
2016-02-26,HC,7,东海期货,4472,-19
2016-02-26,HC,8,道通期货,4184,124
2016-02-26,HC,9,华安期货,3819,-1737
2016-02-26,HC,10,申万期货,3749,-126
2016-02-26,HC,11,中信期货,3328,32
2016-02-26,HC,12,南华期货,2987,-3
2016-02-26,HC,13,银河期货,2886,-345
2016-02-26,HC,14,华泰期货,2774,-60
2016-02-26,HC,15,国信期货,2644,-850
2016-02-26,HC,16,海通期货,2386,240
2016-02-26,HC,17,混沌天成,2382,-7
2016-02-26,HC,18,中钢期货,2276,0
2016-02-26,HC,19,东吴期货,2240,377
2016-02-26,HC,20,国贸期货,2124,162
2016-02-29,HC,1,华鑫期货,17056,-97
2016-02-29,HC,2,永安期货,9823,194
2016-02-29,HC,3,道通期货,5810,1626
2016-02-29,HC,4,国投期货,5793,532
2016-02-29,HC,5,鲁证期货,5346,192
2016-02-29,HC,6,江苏东华,5320,3
2016-02-29,HC,7,东海期货,5018,546
2016-02-29,HC,8,申万期货,4184,435
2016-02-29,HC,9,国信期货,3940,1296
2016-02-29,HC,10,华安期货,3913,94
2016-02-29,HC,11,银河期货,3910,1024
2016-02-29,HC,12,中信期货,3449,121
2016-02-29,HC,13,南华期货,3043,56
2016-02-29,HC,14,中钢期货,2991,715
2016-02-29,HC,15,华泰期货,2947,173
2016-02-29,HC,16,海通期货,2401,15
2016-02-29,HC,17,混沌天成,2377,-5
2016-02-29,HC,18,东吴期货,2371,131
2016-02-29,HC,19,国贸期货,2084,-40
2016-02-29,HC,20,光大期货,2037,591
2016-03-01,HC,1,华鑫期货,17656,600
2016-03-01,HC,2,永安期货,9483,-340
2016-03-01,HC,3,道通期货,5622,-188
2016-03-01,HC,4,国投期货,5447,-346
2016-03-01,HC,5,江苏东华,5323,3
2016-03-01,HC,6,东海期货,4968,-50
2016-03-01,HC,7,鲁证期货,4953,-393
2016-03-01,HC,8,国信期货,4661,721
2016-03-01,HC,9,银河期货,3970,60
2016-03-01,HC,10,华安期货,3843,-70
2016-03-01,HC,11,中信期货,3653,204
2016-03-01,HC,12,申万期货,3557,-627
2016-03-01,HC,13,中钢期货,3513,522
2016-03-01,HC,14,华泰期货,3081,134
2016-03-01,HC,15,南华期货,3044,1
2016-03-01,HC,16,光大期货,2370,333
2016-03-01,HC,17,海通期货,2335,-66
2016-03-01,HC,18,混沌天成,2271,-106
2016-03-01,HC,19,东吴期货,2215,-156
2016-03-01,HC,20,国贸期货,1962,-122
2016-03-02,HC,1,华鑫期货,17056,-600
2016-03-02,HC,2,永安期货,11026,1543
2016-03-02,HC,3,道通期货,5646,24
2016-03-02,HC,4,中信期货,5441,1788
2016-03-02,HC,5,江苏东华,5323,0
2016-03-02,HC,6,国投期货,5257,-190
2016-03-02,HC,7,东海期货,4968,0
2016-03-02,HC,8,鲁证期货,4812,-141
2016-03-02,HC,9,国信期货,4773,112
2016-03-02,HC,10,华安期货,3843,0
2016-03-02,HC,11,中钢期货,3420,-93
2016-03-02,HC,12,银河期货,3413,-557
2016-03-02,HC,13,华泰期货,3099,18
2016-03-02,HC,14,申万期货,3039,-518
2016-03-02,HC,15,山金期货,3016,2316
2016-03-02,HC,16,南华期货,2996,-48
2016-03-02,HC,17,海通期货,2517,182
2016-03-02,HC,18,东吴期货,2251,36
2016-03-02,HC,19,国贸期货,1964,2
2016-03-02,HC,20,光大期货,1935,-435
2016-03-03,HC,1,永安期货,11557,531
2016-03-03,HC,2,国投期货,5899,642
2016-03-03,HC,3,东海期货,5568,600
2016-03-03,HC,4,鲁证期货,5540,728
2016-03-03,HC,5,道通期货,5456,-190
2016-03-03,HC,6,申万期货,5411,2372
2016-03-03,HC,7,江苏东华,5332,9
2016-03-03,HC,8,国信期货,4687,-86
2016-03-03,HC,9,华安期货,3840,-3
2016-03-03,HC,10,华泰期货,3648,549
2016-03-03,HC,11,中钢期货,3579,159
2016-03-03,HC,12,华鑫期货,3449,-13607
2016-03-03,HC,13,银河期货,3116,-297
2016-03-03,HC,14,南华期货,2933,-63
2016-03-03,HC,15,中粮期货,2669,1223
2016-03-03,HC,16,中信期货,2097,-3344
2016-03-03,HC,17,国贸期货,2095,131
2016-03-03,HC,18,海通期货,1910,-607
2016-03-03,HC,19,光大期货,1659,-276
2016-03-03,HC,20,宝城期货,1432,35
2016-03-04,HC,1,永安期货,11395,-162
2016-03-04,HC,2,申万期货,7233,1822
2016-03-04,HC,3,鲁证期货,5878,338
2016-03-04,HC,4,东海期货,5574,6
2016-03-04,HC,5,道通期货,5447,-9
2016-03-04,HC,6,江苏东华,5336,4
2016-03-04,HC,7,国投期货,5203,-696
2016-03-04,HC,8,国信期货,4750,63
2016-03-04,HC,9,华安期货,3762,-78
2016-03-04,HC,10,中钢期货,3596,17
2016-03-04,HC,11,中信期货,3493,1396
2016-03-04,HC,12,银河期货,3141,25
2016-03-04,HC,13,南华期货,2916,-17
2016-03-04,HC,14,光大期货,2835,1176
2016-03-04,HC,15,中粮期货,2672,3
2016-03-04,HC,16,国贸期货,2286,191
2016-03-04,HC,17,海通期货,2055,145
2016-03-04,HC,18,东证期货,1502,316
2016-03-04,HC,19,国泰君安,1421,119
2016-03-04,HC,20,宝城期货,1404,-28
2016-03-07,HC,1,永安期货,9548,-1847
2016-03-07,HC,2,东海期货,5976,402
2016-03-07,HC,3,鲁证期货,5758,-120
2016-03-07,HC,4,道通期货,5477,30
2016-03-07,HC,5,江苏东华,5336,0
2016-03-07,HC,6,国投期货,5228,25
2016-03-07,HC,7,申万期货,4877,-2356
2016-03-07,HC,8,国信期货,4704,-46
2016-03-07,HC,9,华安期货,3728,-34
2016-03-07,HC,10,中钢期货,3647,51
2016-03-07,HC,11,中信期货,3511,18
2016-03-07,HC,12,南华期货,2956,40
2016-03-07,HC,13,光大期货,2912,77
2016-03-07,HC,14,银河期货,2701,-440
2016-03-07,HC,15,国贸期货,2292,6
2016-03-07,HC,16,海通期货,2119,64
2016-03-07,HC,17,国泰君安,1422,1
2016-03-07,HC,18,华泰期货,1357,0
2016-03-07,HC,19,宝城期货,1324,-80
2016-03-07,HC,20,中大期货,1183,-8
2016-03-08,HC,1,永安期货,7766,-1782
2016-03-08,HC,2,国投期货,5379,151
2016-03-08,HC,3,江苏东华,5327,-9
2016-03-08,HC,4,鲁证期货,5126,-632
2016-03-08,HC,5,国信期货,4976,272
2016-03-08,HC,6,东海期货,4811,-1165
2016-03-08,HC,7,华安期货,3751,23
2016-03-08,HC,8,道通期货,3176,-2301
2016-03-08,HC,9,中信期货,2662,-849
2016-03-08,HC,10,南华期货,2475,-481
2016-03-08,HC,11,海通期货,2295,176
2016-03-08,HC,12,中钢期货,2278,-1369
2016-03-08,HC,13,国贸期货,1976,-316
2016-03-08,HC,14,银河期货,1894,-807
2016-03-08,HC,15,光大期货,1582,-1330
2016-03-08,HC,16,申万期货,1447,-3430
2016-03-08,HC,17,东证期货,1311,463
2016-03-08,HC,18,中大期货,1144,-39
2016-03-08,HC,19,国联期货,1052,29
2016-03-08,HC,20,浙商期货,936,-46
2016-03-09,HC,1,永安期货,6289,-1477
2016-03-09,HC,2,国投期货,6063,684
2016-03-09,HC,3,银河期货,5487,3593
2016-03-09,HC,4,东海期货,4774,-37
2016-03-09,HC,5,国信期货,4622,-354
2016-03-09,HC,6,道通期货,4594,1418
2016-03-09,HC,7,华安期货,3766,15
2016-03-09,HC,8,江苏东华,3708,-1619
2016-03-09,HC,9,鲁证期货,3479,-1647
2016-03-09,HC,10,国泰君安,3441,2610
2016-03-09,HC,11,中信期货,2631,-31
2016-03-09,HC,12,南华期货,2446,-29
2016-03-09,HC,13,国贸期货,1954,-22
2016-03-09,HC,14,美尔雅,1842,1826
2016-03-09,HC,15,海通期货,1677,-618
2016-03-09,HC,16,东证期货,1566,255
2016-03-09,HC,17,浙商期货,1193,257
2016-03-09,HC,18,中大期货,1051,-93
2016-03-09,HC,19,国联期货,1020,-32
2016-03-09,HC,20,上海大陆,840,-13
2016-03-10,HC,1,国泰君安,7496,4055
2016-03-10,HC,2,永安期货,6350,61
2016-03-10,HC,3,国投期货,5997,-66
2016-03-10,HC,4,江苏东华,5700,1992
2016-03-10,HC,5,东海期货,4851,77
2016-03-10,HC,6,国信期货,4659,37
2016-03-10,HC,7,道通期货,4599,5
2016-03-10,HC,8,华安期货,3748,-18
2016-03-10,HC,9,鲁证期货,3670,191
2016-03-10,HC,10,美尔雅,2657,815
2016-03-10,HC,11,中信期货,2592,-39
2016-03-10,HC,12,创元期货,2326,2325
2016-03-10,HC,13,国联期货,2098,1078
2016-03-10,HC,14,南华期货,2096,-350
2016-03-10,HC,15,银河期货,1995,-3492
2016-03-10,HC,16,混沌天成,1841,1289
2016-03-10,HC,17,国贸期货,1768,-186
2016-03-10,HC,18,中钢期货,1746,1068
2016-03-10,HC,19,海通期货,1609,-68
2016-03-10,HC,20,东证期货,1575,9
2016-03-11,HC,1,永安期货,7223,873
2016-03-11,HC,2,国投期货,6092,95
2016-03-11,HC,3,江苏东华,5707,7
2016-03-11,HC,4,东海期货,4839,-12
2016-03-11,HC,5,国信期货,4690,31
2016-03-11,HC,6,道通期货,4591,-8
2016-03-11,HC,7,华安期货,3750,2
2016-03-11,HC,8,鲁证期货,3690,20
2016-03-11,HC,9,美尔雅,2748,91
2016-03-11,HC,10,中信期货,2639,47
2016-03-11,HC,11,创元期货,2312,-14
2016-03-11,HC,12,银河期货,2131,136
2016-03-11,HC,13,国联期货,2092,-6
2016-03-11,HC,14,南华期货,2003,-93
2016-03-11,HC,15,海通期货,1815,206
2016-03-11,HC,16,国贸期货,1763,-5
2016-03-11,HC,17,中钢期货,1746,0
2016-03-11,HC,18,东证期货,1620,45
2016-03-11,HC,19,浙商期货,1212,29
2016-03-11,HC,20,中大期货,1021,4
2016-03-14,HC,1,永安期货,8667,1444
2016-03-14,HC,2,国投期货,6064,-28
2016-03-14,HC,3,江苏东华,5700,-7
2016-03-14,HC,4,东海期货,4857,18
2016-03-14,HC,5,国信期货,4666,-24
2016-03-14,HC,6,道通期货,4595,4
2016-03-14,HC,7,华安期货,3740,-10
2016-03-14,HC,8,鲁证期货,3729,39
2016-03-14,HC,9,美尔雅,2819,71
2016-03-14,HC,10,中信期货,2558,-81
2016-03-14,HC,11,银河期货,2278,147
2016-03-14,HC,12,海通期货,2192,377
2016-03-14,HC,13,南华期货,2000,-3
2016-03-14,HC,14,国贸期货,1836,73
2016-03-14,HC,15,中钢期货,1736,-10
2016-03-14,HC,16,东证期货,1385,-235
2016-03-14,HC,17,浙商期货,1214,2
2016-03-14,HC,18,国联期货,1029,-1063
2016-03-14,HC,19,中大期货,904,-117
2016-03-14,HC,20,光大期货,893,0
2016-03-15,HC,1,永安期货,8716,49
2016-03-15,HC,2,国投期货,6047,-17
2016-03-15,HC,3,中钢期货,5885,4149
2016-03-15,HC,4,江苏东华,5733,33
2016-03-15,HC,5,东海期货,4897,40
2016-03-15,HC,6,国信期货,4798,132
2016-03-15,HC,7,道通期货,4097,-498
2016-03-15,HC,8,华安期货,3760,20
2016-03-15,HC,9,鲁证期货,3369,-360
2016-03-15,HC,10,中信期货,2756,198
2016-03-15,HC,11,美尔雅,2699,-120
2016-03-15,HC,12,海通期货,2140,-52
2016-03-15,HC,13,银河期货,2057,-221
2016-03-15,HC,14,东证期货,1938,553
2016-03-15,HC,15,南华期货,1920,-80
2016-03-15,HC,16,金瑞期货,1495,1047
2016-03-15,HC,17,国贸期货,1476,-360
2016-03-15,HC,18,华鑫期货,1474,1418
2016-03-15,HC,19,创元期货,1335,1271
2016-03-15,HC,20,浙商期货,1107,-107
2016-03-16,HC,1,永安期货,8006,-710
2016-03-16,HC,2,中钢期货,6522,637
2016-03-16,HC,3,国投期货,6009,-38
2016-03-16,HC,4,江苏东华,5700,-33
2016-03-16,HC,5,东海期货,4900,3
2016-03-16,HC,6,国信期货,4695,-103
2016-03-16,HC,7,鲁证期货,4429,1060
2016-03-16,HC,8,道通期货,4100,3
2016-03-16,HC,9,华安期货,3743,-17
2016-03-16,HC,10,中信期货,2755,-1
2016-03-16,HC,11,美尔雅,2689,-10
2016-03-16,HC,12,东证期货,2107,169
2016-03-16,HC,13,银河期货,2068,11
2016-03-16,HC,14,南华期货,2035,115
2016-03-16,HC,15,海通期货,1837,-303
2016-03-16,HC,16,华鑫期货,1808,334
2016-03-16,HC,17,金瑞期货,1796,301
2016-03-16,HC,18,创元期货,1381,46
2016-03-16,HC,19,国贸期货,1302,-174
2016-03-16,HC,20,国联期货,1284,396
2016-03-17,HC,1,永安期货,7192,-814
2016-03-17,HC,2,江苏东华,5704,4
2016-03-17,HC,3,国投期货,5646,-363
2016-03-17,HC,4,鲁证期货,4923,494
2016-03-17,HC,5,东海期货,4824,-76
2016-03-17,HC,6,国信期货,4691,-4
2016-03-17,HC,7,道通期货,4091,-9
2016-03-17,HC,8,华安期货,3785,42
2016-03-17,HC,9,中信期货,2868,113
2016-03-17,HC,10,美尔雅,2808,119
2016-03-17,HC,11,中钢期货,2651,-3871
2016-03-17,HC,12,银河期货,2059,-9
2016-03-17,HC,13,南华期货,2054,19
2016-03-17,HC,14,海通期货,1754,-83
2016-03-17,HC,15,东证期货,1621,-486
2016-03-17,HC,16,国贸期货,1544,242
2016-03-17,HC,17,浙商期货,1210,78
2016-03-17,HC,18,光大期货,952,163
2016-03-17,HC,19,中大期货,883,-5
2016-03-17,HC,20,兴证期货,720,-212
2016-03-18,HC,1,永安期货,5778,-1414
2016-03-18,HC,2,江苏东华,5703,-1
2016-03-18,HC,3,国投期货,5528,-118
2016-03-18,HC,4,鲁证期货,4914,-9
2016-03-18,HC,5,东海期货,4817,-7
2016-03-18,HC,6,国信期货,4739,48
2016-03-18,HC,7,道通期货,4091,0
2016-03-18,HC,8,华安期货,3802,17
2016-03-18,HC,9,中信期货,2851,-17
2016-03-18,HC,10,中钢期货,2646,-5
2016-03-18,HC,11,南华期货,2043,-11
2016-03-18,HC,12,海通期货,1988,234
2016-03-18,HC,13,华泰期货,1717,1099
2016-03-18,HC,14,国贸期货,1650,106
2016-03-18,HC,15,东证期货,1525,-96
2016-03-18,HC,16,浙商期货,1251,41
2016-03-18,HC,17,国泰君安,1173,461
2016-03-18,HC,18,光大期货,1005,53
2016-03-18,HC,19,中大期货,876,-7
2016-03-18,HC,20,银河期货,862,-1197
2016-03-21,HC,1,永安期货,6217,439
2016-03-21,HC,2,江苏东华,5732,29
2016-03-21,HC,3,国投期货,5600,72
2016-03-21,HC,4,鲁证期货,5060,146
2016-03-21,HC,5,东海期货,4825,8
2016-03-21,HC,6,国信期货,4824,85
2016-03-21,HC,7,道通期货,4091,0
2016-03-21,HC,8,华安期货,3733,-69
2016-03-21,HC,9,中信期货,2840,-11
2016-03-21,HC,10,中钢期货,2650,4
2016-03-21,HC,11,海通期货,2111,123
2016-03-21,HC,12,南华期货,2095,52
2016-03-21,HC,13,华泰期货,2081,364
2016-03-21,HC,14,国贸期货,1822,172
2016-03-21,HC,15,东证期货,1535,10
2016-03-21,HC,16,浙商期货,1265,14
2016-03-21,HC,17,光大期货,1218,213
2016-03-21,HC,18,银河期货,988,126
2016-03-21,HC,19,一德期货,967,153
2016-03-21,HC,20,广发期货,835,350
2016-03-22,HC,1,永安期货,6123,-94
2016-03-22,HC,2,江苏东华,5706,-26
2016-03-22,HC,3,鲁证期货,5191,131
2016-03-22,HC,4,国投期货,5147,-453
2016-03-22,HC,5,东海期货,4821,-4
2016-03-22,HC,6,国信期货,4765,-59
2016-03-22,HC,7,道通期货,4091,0
2016-03-22,HC,8,华安期货,3723,-10
2016-03-22,HC,9,中信期货,2852,12
2016-03-22,HC,10,中钢期货,2637,-13
2016-03-22,HC,11,海通期货,2118,7
2016-03-22,HC,12,华泰期货,2097,16
2016-03-22,HC,13,国贸期货,2073,251
2016-03-22,HC,14,南华期货,1576,-519
2016-03-22,HC,15,东证期货,1560,25
2016-03-22,HC,16,光大期货,1503,285
2016-03-22,HC,17,浙商期货,1279,14
2016-03-22,HC,18,广发期货,1089,254
2016-03-22,HC,19,银河期货,966,-22
2016-03-22,HC,20,中大期货,790,-5
2016-03-23,HC,1,永安期货,5785,-338
2016-03-23,HC,2,江苏东华,5725,19
2016-03-23,HC,3,东海期货,5463,642
2016-03-23,HC,4,国信期货,5347,582
2016-03-23,HC,5,国投期货,5098,-49
2016-03-23,HC,6,鲁证期货,5051,-140
2016-03-23,HC,7,道通期货,4092,1
2016-03-23,HC,8,华安期货,3729,6
2016-03-23,HC,9,中信期货,2875,23
2016-03-23,HC,10,中钢期货,2718,81
2016-03-23,HC,11,华泰期货,2147,50
2016-03-23,HC,12,海通期货,1775,-343
2016-03-23,HC,13,南华期货,1638,62
2016-03-23,HC,14,东证期货,1592,32
2016-03-23,HC,15,国贸期货,1588,-485
2016-03-23,HC,16,广发期货,1346,257
2016-03-23,HC,17,浙商期货,1322,43
2016-03-23,HC,18,银河期货,1200,234
2016-03-23,HC,19,光大期货,1093,-410
2016-03-23,HC,20,申万期货,884,207
2016-03-24,HC,1,江苏东华,5745,20
2016-03-24,HC,2,永安期货,5121,-664
2016-03-24,HC,3,鲁证期货,5090,39
2016-03-24,HC,4,国投期货,4915,-183
2016-03-24,HC,5,国信期货,4870,-477
2016-03-24,HC,6,东海期货,4795,-668
2016-03-24,HC,7,道通期货,4046,-46
2016-03-24,HC,8,华安期货,3758,29
2016-03-24,HC,9,中信期货,2750,-125
2016-03-24,HC,10,中钢期货,2652,-66
2016-03-24,HC,11,华泰期货,2186,39
2016-03-24,HC,12,海通期货,1800,25
2016-03-24,HC,13,东证期货,1604,12
2016-03-24,HC,14,广发期货,1401,55
2016-03-24,HC,15,浙商期货,1338,16
2016-03-24,HC,16,银河期货,1213,13
2016-03-24,HC,17,国贸期货,1140,-448
2016-03-24,HC,18,东兴期货,918,888
2016-03-24,HC,19,光大期货,913,-180
2016-03-24,HC,20,申万期货,843,-41
2016-03-25,HC,1,江苏东华,5738,-7
2016-03-25,HC,2,鲁证期货,5365,275
2016-03-25,HC,3,东海期货,5228,433
2016-03-25,HC,4,国信期货,4965,95
2016-03-25,HC,5,永安期货,4816,-305
2016-03-25,HC,6,国投期货,4226,-689
2016-03-25,HC,7,道通期货,4046,0
2016-03-25,HC,8,华安期货,3740,-18
2016-03-25,HC,9,中信期货,2942,192
2016-03-25,HC,10,中钢期货,2698,46
2016-03-25,HC,11,华泰期货,1845,-341
2016-03-25,HC,12,海通期货,1692,-108
2016-03-25,HC,13,广发期货,1659,258
2016-03-25,HC,14,国贸期货,1550,410
2016-03-25,HC,15,浙商期货,1433,95
2016-03-25,HC,16,申万期货,1040,197
2016-03-25,HC,17,光大期货,961,48
2016-03-25,HC,18,银河期货,846,-367
2016-03-25,HC,19,东证期货,737,-867
2016-03-25,HC,20,徽商期货,682,107
2016-03-28,HC,1,江苏东华,5738,0
2016-03-28,HC,2,鲁证期货,5168,-197
2016-03-28,HC,3,国信期货,4631,-334
2016-03-28,HC,4,东海期货,4588,-640
2016-03-28,HC,5,永安期货,4518,-298
2016-03-28,HC,6,道通期货,4076,30
2016-03-28,HC,7,国投期货,3726,-500
2016-03-28,HC,8,华安期货,3720,-20
