trading_date,commodity_id,rank,member_name,volume,volume_change
2013-11-05,C,1,宝城期货,34562,-1100
2013-11-05,C,2,新湖期货,29915,-125
2013-11-05,C,3,永安期货,17307,-1648
2013-11-05,C,4,国投期货,16417,-4065
2013-11-05,C,5,天琪期货,15205,-2386
2013-11-05,C,6,光大期货,12088,1509
2013-11-05,C,7,中粮期货,11584,-620
2013-11-05,C,8,天富期货,8817,199
2013-11-05,C,9,浙商期货,7958,-1166
2013-11-05,C,10,东证期货,7610,-91
2013-11-05,C,11,中国国际,7589,-298
2013-11-05,C,12,海通期货,7428,6212
2013-11-05,C,13,安粮期货,6278,-53
2013-11-05,C,14,汇鑫期货,5808,-27
2013-11-05,C,15,摩根大通,4800,0
2013-11-05,C,16,华泰长城,4677,-5
2013-11-05,C,17,万达期货,3479,-1250
2013-11-05,C,18,中州期货,2939,1
2013-11-05,C,19,鲁证期货,2869,17
2013-11-05,C,20,南华期货,2028,-12
2013-11-06,C,1,宝城期货,33091,-1391
2013-11-06,C,2,新湖期货,29609,-306
2013-11-06,C,3,永安期货,17795,488
2013-11-06,C,4,国投期货,14062,-2355
2013-11-06,C,5,天琪期货,13904,-1301
2013-11-06,C,6,光大期货,12358,270
2013-11-06,C,7,中粮期货,11290,-294
2013-11-06,C,8,海通期货,10481,3052
2013-11-06,C,9,天富期货,9048,231
2013-11-06,C,10,东证期货,7616,6
2013-11-06,C,11,浙商期货,6458,-3
2013-11-06,C,12,安粮期货,6284,6
2013-11-06,C,13,汇鑫期货,5874,66
2013-11-06,C,14,摩根大通,5135,335
2013-11-06,C,15,华泰长城,4806,79
2013-11-06,C,16,中州期货,2940,1
2013-11-06,C,17,鲁证期货,2889,-39
2013-11-06,C,18,万达期货,2591,-888
2013-11-06,C,19,中国国际,2522,-5067
2013-11-06,C,20,兴证期货,2035,39
2013-11-07,C,1,宝城期货,30830,-2261
2013-11-07,C,2,新湖期货,30428,819
2013-11-07,C,3,永安期货,17832,37
2013-11-07,C,4,天琪期货,13920,16
2013-11-07,C,5,国投期货,13632,-430
2013-11-07,C,6,光大期货,12350,-8
2013-11-07,C,7,中粮期货,11966,676
2013-11-07,C,8,海通期货,11513,1033
2013-11-07,C,9,天富期货,9213,165
2013-11-07,C,10,浙商期货,8719,763
2013-11-07,C,11,汇鑫期货,7018,1143
2013-11-07,C,12,东证期货,6455,-1161
2013-11-07,C,13,安粮期货,6267,-17
2013-11-07,C,14,摩根大通,5300,165
2013-11-07,C,15,华泰长城,4707,-49
2013-11-07,C,16,中州期货,2937,-3
2013-11-07,C,17,中国国际,2362,-160
2013-11-07,C,18,南华期货,2032,4
2013-11-07,C,19,兴证期货,1972,0
2013-11-07,C,20,上海中期,1580,-32
2013-11-08,C,1,新湖期货,30507,79
2013-11-08,C,2,宝城期货,29500,-1362
2013-11-08,C,3,永安期货,17174,-658
2013-11-08,C,4,天琪期货,14553,618
2013-11-08,C,5,国投期货,13552,-80
2013-11-08,C,6,海通期货,11722,209
2013-11-08,C,7,天富期货,11645,2432
2013-11-08,C,8,中粮期货,11564,-402
2013-11-08,C,9,光大期货,11292,-1058
2013-11-08,C,10,安粮期货,9782,3515
2013-11-08,C,11,浙商期货,8237,-482
2013-11-08,C,12,汇鑫期货,7842,824
2013-11-08,C,13,摩根大通,5300,0
2013-11-08,C,14,东证期货,4832,-265
2013-11-08,C,15,华泰长城,4657,-50
2013-11-08,C,16,中州期货,2934,-3
2013-11-08,C,17,中国国际,2426,64
2013-11-08,C,18,万达期货,2054,403
2013-11-08,C,19,南华期货,2034,2
2013-11-08,C,20,兴证期货,1937,-35
2013-11-11,C,1,新湖期货,30964,457
2013-11-11,C,2,宝城期货,28729,-656
2013-11-11,C,3,永安期货,17169,-5
2013-11-11,C,4,天琪期货,15725,1172
2013-11-11,C,5,国投期货,12486,-1066
2013-11-11,C,6,天富期货,12269,624
2013-11-11,C,7,海通期货,11760,38
2013-11-11,C,8,光大期货,11055,-237
2013-11-11,C,9,中粮期货,10135,-1429
2013-11-11,C,10,安粮期货,9779,-3
2013-11-11,C,11,浙商期货,8389,152
2013-11-11,C,12,汇鑫期货,7808,-34
2013-11-11,C,13,东证期货,6456,578
2013-11-11,C,14,摩根大通,5300,0
2013-11-11,C,15,华泰长城,4656,0
2013-11-11,C,16,万达期货,3915,1861
2013-11-11,C,17,银河期货,3729,2187
2013-11-11,C,18,中州期货,2939,5
2013-11-11,C,19,中国国际,2332,-95
2013-11-11,C,20,南华期货,2140,106
2013-11-12,C,1,新湖期货,29138,-1826
2013-11-12,C,2,宝城期货,26249,-2480
2013-11-12,C,3,天琪期货,16184,459
2013-11-12,C,4,永安期货,15889,-1280
2013-11-12,C,5,国投期货,12401,-85
2013-11-12,C,6,天富期货,12128,-141
2013-11-12,C,7,海通期货,11986,226
2013-11-12,C,8,光大期货,10740,-315
2013-11-12,C,9,中粮期货,10083,-52
2013-11-12,C,10,安粮期货,9782,3
2013-11-12,C,11,浙商期货,8598,209
2013-11-12,C,12,汇鑫期货,8069,261
2013-11-12,C,13,东证期货,5969,-487
2013-11-12,C,14,摩根大通,5300,0
2013-11-12,C,15,万达期货,4204,289
2013-11-12,C,16,华泰长城,4154,-502
2013-11-12,C,17,银河期货,3768,39
2013-11-12,C,18,中州期货,2939,0
2013-11-12,C,19,南华期货,2141,1
2013-11-12,C,20,大连良运,1740,-9
2013-11-13,C,1,新湖期货,29145,7
2013-11-13,C,2,宝城期货,23471,-2778
2013-11-13,C,3,永安期货,17547,1658
2013-11-13,C,4,天琪期货,12165,-4019
2013-11-13,C,5,天富期货,12127,-1
2013-11-13,C,6,海通期货,12068,82
2013-11-13,C,7,国投期货,10218,-2183
2013-11-13,C,8,安粮期货,9780,-2
2013-11-13,C,9,中粮期货,9537,-546
2013-11-13,C,10,光大期货,9467,-1273
2013-11-13,C,11,浙商期货,8523,-75
2013-11-13,C,12,汇鑫期货,7880,-189
2013-11-13,C,13,万达期货,7207,3003
2013-11-13,C,14,摩根大通,5300,0
2013-11-13,C,15,银河期货,4352,584
2013-11-13,C,16,东证期货,3415,-202
2013-11-13,C,17,华泰长城,3209,-945
2013-11-13,C,18,中州期货,2949,10
2013-11-13,C,19,南华期货,2141,0
2013-11-13,C,20,大连良运,1741,1
2013-11-14,C,1,新湖期货,29338,193
2013-11-14,C,2,宝城期货,22789,-682
2013-11-14,C,3,永安期货,17509,-38
2013-11-14,C,4,天富期货,12567,440
2013-11-14,C,5,海通期货,12228,39
2013-11-14,C,6,中投期货,11515,-650
2013-11-14,C,7,安粮期货,9781,1
2013-11-14,C,8,光大期货,9598,131
2013-11-14,C,9,中粮期货,9290,-247
2013-11-14,C,10,浙商期货,8601,78
2013-11-14,C,11,万达期货,8109,902
2013-11-14,C,12,国投期货,8021,-2197
2013-11-14,C,13,汇鑫期货,7876,-4
2013-11-14,C,14,摩根大通,5300,0
2013-11-14,C,15,银河期货,4556,204
2013-11-14,C,16,东证期货,3416,1
2013-11-14,C,17,中州期货,3006,57
2013-11-14,C,18,华泰长城,2572,-637
2013-11-14,C,19,南华期货,2040,-1
2013-11-14,C,20,大连良运,1738,-3
2013-11-15,C,1,新湖期货,29306,-32
2013-11-15,C,2,宝城期货,21527,-1262
2013-11-15,C,3,永安期货,17237,-157
2013-11-15,C,4,海通期货,12436,207
2013-11-15,C,5,天富期货,12018,-549
2013-11-15,C,6,安粮期货,9780,-1
2013-11-15,C,7,光大期货,9440,-158
2013-11-15,C,8,中粮期货,9177,-113
2013-11-15,C,9,浙商期货,8707,106
2013-11-15,C,10,中投期货,8691,-2824
2013-11-15,C,11,万达期货,8338,229
2013-11-15,C,12,国投期货,8000,-21
2013-11-15,C,13,汇鑫期货,7925,49
2013-11-15,C,14,摩根大通,5300,0
2013-11-15,C,15,银河期货,4363,-193
2013-11-15,C,16,东证期货,3416,0
2013-11-15,C,17,中州期货,3008,2
2013-11-15,C,18,华泰长城,2563,-9
2013-11-15,C,19,南华期货,2028,-12
2013-11-15,C,20,大连良运,1737,-1
2013-11-18,C,1,新湖期货,28193,-1113
2013-11-18,C,2,宝城期货,20089,-1438
2013-11-18,C,3,永安期货,17431,99
2013-11-18,C,4,海通期货,12800,364
2013-11-18,C,5,天富期货,12193,175
2013-11-18,C,6,中投期货,11678,2987
2013-11-18,C,7,安粮期货,9784,4
2013-11-18,C,8,国投期货,9194,1194
2013-11-18,C,9,光大期货,8655,-785
2013-11-18,C,10,中粮期货,8572,-605
2013-11-18,C,11,浙商期货,8170,-537
2013-11-18,C,12,汇鑫期货,7838,-87
2013-11-18,C,13,万达期货,7129,-1209
2013-11-18,C,14,摩根大通,5300,0
2013-11-18,C,15,东证期货,4943,660
2013-11-18,C,16,银河期货,4164,-199
2013-11-18,C,17,中州期货,2938,-70
2013-11-18,C,18,华泰长城,2433,-130
2013-11-18,C,19,南华期货,2230,202
2013-11-18,C,20,中信建投,1819,776
2013-11-19,C,1,新湖期货,28727,448
2013-11-19,C,2,宝城期货,20344,255
2013-11-19,C,3,永安期货,18407,976
2013-11-19,C,4,中投期货,16396,4718
2013-11-19,C,5,海通期货,14872,2072
2013-11-19,C,6,天富期货,12831,638
2013-11-19,C,7,国投期货,9816,622
2013-11-19,C,8,安粮期货,9766,-18
2013-11-19,C,9,浙商期货,8739,569
2013-11-19,C,10,汇鑫期货,8442,604
2013-11-19,C,11,万达期货,8440,1311
2013-11-19,C,12,中粮期货,8157,-415
2013-11-19,C,13,光大期货,7740,-915
2013-11-19,C,14,东证期货,5519,576
2013-11-19,C,15,摩根大通,5300,0
2013-11-19,C,16,银河期货,4210,46
2013-11-19,C,17,中州期货,2927,-11
2013-11-19,C,18,华泰长城,2411,-22
2013-11-19,C,19,南华期货,2107,-123
2013-11-19,C,20,鲁证期货,1910,450
2013-11-20,C,1,新湖期货,27816,-911
2013-11-20,C,2,宝城期货,19303,-1041
2013-11-20,C,3,永安期货,18035,-372
2013-11-20,C,4,中投期货,15373,-1023
2013-11-20,C,5,海通期货,13787,-1085
2013-11-20,C,6,天富期货,12831,0
2013-11-20,C,7,安粮期货,9764,-2
2013-11-20,C,8,万达期货,8501,61
2013-11-20,C,9,汇鑫期货,8293,-149
2013-11-20,C,10,国投期货,8193,-1623
2013-11-20,C,11,浙商期货,8103,-636
2013-11-20,C,12,光大期货,7575,-164
2013-11-20,C,13,中粮期货,7355,-802
2013-11-20,C,14,国元期货,7055,6095
2013-11-20,C,15,摩根大通,5300,0
2013-11-20,C,16,银河期货,3690,-520
2013-11-20,C,17,中州期货,2929,2
2013-11-20,C,18,东证期货,2283,-1144
2013-11-20,C,19,南华期货,2024,-2
2013-11-20,C,20,华泰长城,1817,-594
2013-11-21,C,1,新湖期货,20789,-7027
2013-11-21,C,2,宝城期货,16473,-2830
2013-11-21,C,3,国元期货,16195,9140
2013-11-21,C,4,永安期货,15866,-2169
2013-11-21,C,5,海通期货,13141,-646
2013-11-21,C,6,天富期货,12235,-596
2013-11-21,C,7,安粮期货,9729,-35
2013-11-21,C,8,中投期货,8629,-6744
2013-11-21,C,9,汇鑫期货,8196,-97
2013-11-21,C,10,浙商期货,7972,-131
2013-11-21,C,11,中粮期货,7706,351
2013-11-21,C,12,国投期货,7589,-604
2013-11-21,C,13,光大期货,6743,-832
2013-11-21,C,14,万达期货,6302,-2199
2013-11-21,C,15,摩根大通,5300,0
2013-11-21,C,16,大连良运,4872,3129
2013-11-21,C,17,银河期货,3799,109
2013-11-21,C,18,中州期货,2957,28
2013-11-21,C,19,南华期货,2519,495
2013-11-21,C,20,华安期货,2329,2082
2013-11-22,C,1,新湖期货,20314,-475
2013-11-22,C,2,国元期货,16034,-161
2013-11-22,C,3,宝城期货,15815,-658
2013-11-22,C,4,永安期货,15581,-285
2013-11-22,C,5,海通期货,13154,13
2013-11-22,C,6,天富期货,12195,-40
2013-11-22,C,7,安粮期货,9713,-16
2013-11-22,C,8,汇鑫期货,7979,-217
2013-11-22,C,9,浙商期货,7949,-23
2013-11-22,C,10,中投期货,7882,-747
2013-11-22,C,11,中粮期货,7656,-50
2013-11-22,C,12,国投期货,6616,-973
2013-11-22,C,13,摩根大通,5300,0
2013-11-22,C,14,大连良运,4873,1
2013-11-22,C,15,光大期货,4734,-2009
2013-11-22,C,16,银河期货,3498,-301
2013-11-22,C,17,万达期货,3000,0
2013-11-22,C,18,中州期货,2963,6
2013-11-22,C,19,南华期货,2819,300
2013-11-22,C,20,国信期货,2064,-67
2013-11-25,C,1,新湖期货,22305,1991
2013-11-25,C,2,国元期货,15967,-67
2013-11-25,C,3,永安期货,15099,-482
2013-11-25,C,4,宝城期货,14060,-1755
2013-11-25,C,5,天富期货,12324,129
2013-11-25,C,6,安粮期货,9710,-3
2013-11-25,C,7,海通期货,9154,-4000
2013-11-25,C,8,中投期货,7818,-64
2013-11-25,C,9,汇鑫期货,7696,-283
2013-11-25,C,10,浙商期货,7596,-353
2013-11-25,C,11,中粮期货,6728,-928
2013-11-25,C,12,光大期货,5803,1069
2013-11-25,C,13,国投期货,5694,-922
2013-11-25,C,14,摩根大通,5300,0
2013-11-25,C,15,大连良运,4877,4
2013-11-25,C,16,银河期货,4553,1055
2013-11-25,C,17,万达期货,3001,1
2013-11-25,C,18,南华期货,2929,110
2013-11-25,C,19,中州期货,2921,-42
2013-11-25,C,20,招金期货,2456,2119
2013-11-26,C,1,新湖期货,22824,519
2013-11-26,C,2,国元期货,15970,3
2013-11-26,C,3,永安期货,15184,85
2013-11-26,C,4,宝城期货,13231,-829
2013-11-26,C,5,天富期货,12322,-2
2013-11-26,C,6,安粮期货,9728,18
2013-11-26,C,7,海通期货,9563,409
2013-11-26,C,8,浙商期货,7723,127
2013-11-26,C,9,汇鑫期货,7680,-16
2013-11-26,C,10,中投期货,7307,-511
2013-11-26,C,11,中粮期货,6775,47
2013-11-26,C,12,国投期货,5344,-350
2013-11-26,C,13,摩根大通,5300,0
2013-11-26,C,14,光大期货,5109,-694
2013-11-26,C,15,大连良运,4877,0
2013-11-26,C,16,银河期货,4360,-193
2013-11-26,C,17,万达期货,3012,11
2013-11-26,C,18,南华期货,2929,0
2013-11-26,C,19,中州期货,2919,-2
2013-11-26,C,20,招金期货,2497,41
2013-11-27,C,1,新湖期货,23379,555
2013-11-27,C,2,国元期货,15962,-8
2013-11-27,C,3,永安期货,15279,95
2013-11-27,C,4,天富期货,13026,704
2013-11-27,C,5,宝城期货,10587,-2718
2013-11-27,C,6,安粮期货,9725,-3
2013-11-27,C,7,海通期货,9651,88
2013-11-27,C,8,浙商期货,8791,1068
2013-11-27,C,9,汇鑫期货,7692,12
2013-11-27,C,10,中粮期货,7392,617
2013-11-27,C,11,摩根大通,5300,0
2013-11-27,C,12,国投期货,5184,-160
2013-11-27,C,13,大连良运,4877,0
2013-11-27,C,14,中投期货,4786,-2521
2013-11-27,C,15,银河期货,4406,46
2013-11-27,C,16,光大期货,4346,-763
2013-11-27,C,17,万达期货,3012,0
2013-11-27,C,18,南华期货,2927,-2
2013-11-27,C,19,中州期货,2925,6
2013-11-27,C,20,招金期货,2489,-8
2013-11-28,C,1,新湖期货,19510,-3869
2013-11-28,C,2,国元期货,15946,-16
2013-11-28,C,3,永安期货,15668,389
2013-11-28,C,4,天富期货,13025,-1
2013-11-28,C,5,宝城期货,12630,2043
2013-11-28,C,6,海通期货,9771,120
2013-11-28,C,7,安粮期货,9726,1
2013-11-28,C,8,浙商期货,8775,-16
2013-11-28,C,9,汇鑫期货,7689,-3
2013-11-28,C,10,中粮期货,7399,7
2013-11-28,C,11,中投期货,7068,2282
2013-11-28,C,12,国投期货,5685,501
2013-11-28,C,13,摩根大通,5300,0
2013-11-28,C,14,大连良运,4707,-170
2013-11-28,C,15,光大期货,4142,-204
2013-11-28,C,16,银河期货,3274,-1132
2013-11-28,C,17,万达期货,3012,0
2013-11-28,C,18,南华期货,2928,1
2013-11-28,C,19,中州期货,2921,-4
2013-11-28,C,20,东证期货,2651,248
2013-11-29,C,1,新湖期货,19358,-70
2013-11-29,C,2,国元期货,15945,-1
2013-11-29,C,3,永安期货,15487,-181
2013-11-29,C,4,宝城期货,13428,798
2013-11-29,C,5,天富期货,13027,2
2013-11-29,C,6,海通期货,9745,-26
2013-11-29,C,7,安粮期货,9227,-499
2013-11-29,C,8,浙商期货,8791,16
2013-11-29,C,9,中投期货,8648,1580
2013-11-29,C,10,汇鑫期货,7689,0
2013-11-29,C,11,中粮期货,7398,-1
2013-11-29,C,12,国投期货,6423,738
2013-11-29,C,13,摩根大通,5300,0
2013-11-29,C,14,大连良运,4717,10
2013-11-29,C,15,光大期货,3667,-475
2013-11-29,C,16,东证期货,3109,458
2013-11-29,C,17,万达期货,3006,-6
2013-11-29,C,18,南华期货,2930,2
2013-11-29,C,19,中州期货,2924,3
2013-11-29,C,20,中信建投,2462,-8
2013-12-02,C,1,新湖期货,19092,-266
2013-12-02,C,2,国元期货,16021,-4
2013-12-02,C,3,永安期货,14966,-521
2013-12-02,C,4,天富期货,13325,298
2013-12-02,C,5,宝城期货,12996,-295
2013-12-02,C,6,海通期货,9590,-155
2013-12-02,C,7,安粮期货,8830,-397
2013-12-02,C,8,中粮期货,8600,1202
2013-12-02,C,9,浙商期货,8272,-519
2013-12-02,C,10,汇鑫期货,7689,0
2013-12-02,C,11,中投期货,7495,-1153
2013-12-02,C,12,国投期货,6218,-205
2013-12-02,C,13,摩根大通,5300,0
2013-12-02,C,14,大连良运,4646,-71
2013-12-02,C,15,光大期货,3052,-615
2013-12-02,C,16,万达期货,3001,-5
2013-12-02,C,17,南华期货,2931,1
2013-12-02,C,18,中州期货,2926,2
2013-12-02,C,19,东证期货,2907,-202
2013-12-02,C,20,华泰长城,1981,5
2013-12-03,C,1,新湖期货,18916,-176
2013-12-03,C,2,国元期货,16016,-5
2013-12-03,C,3,永安期货,14279,-687
2013-12-03,C,4,天富期货,13317,-8
2013-12-03,C,5,宝城期货,12198,-798
2013-12-03,C,6,海通期货,9629,39
2013-12-03,C,7,中粮期货,9112,512
2013-12-03,C,8,安粮期货,8827,-3
2013-12-03,C,9,浙商期货,8207,-65
2013-12-03,C,10,汇鑫期货,6871,-818
2013-12-03,C,11,中投期货,6430,-1065
2013-12-03,C,12,大连良运,6252,1606
2013-12-03,C,13,国投期货,6252,34
2013-12-03,C,14,摩根大通,5300,0
2013-12-03,C,15,万达期货,3001,0
2013-12-03,C,16,南华期货,2931,0
2013-12-03,C,17,中州期货,2922,-4
2013-12-03,C,18,东证期货,2887,-20
2013-12-03,C,19,光大期货,2700,-352
2013-12-03,C,20,北京中期,1937,1335
2013-12-04,C,1,新湖期货,16917,-1998
2013-12-04,C,2,国元期货,15937,1
2013-12-04,C,3,天富期货,13517,200
2013-12-04,C,4,永安期货,13006,-1273
2013-12-04,C,5,宝城期货,12314,116
2013-12-04,C,6,海通期货,10360,731
2013-12-04,C,7,中粮期货,9058,-54
2013-12-04,C,8,安粮期货,8735,-92
2013-12-04,C,9,浙商期货,8215,8
2013-12-04,C,10,中投期货,7366,936
2013-12-04,C,11,大连良运,7066,814
2013-12-04,C,12,汇鑫期货,6257,-614
2013-12-04,C,13,国投期货,6053,-199
2013-12-04,C,14,摩根大通,5300,0
2013-12-04,C,15,东证期货,3006,119
2013-12-04,C,16,万达期货,3001,0
2013-12-04,C,17,南华期货,2931,0
2013-12-04,C,18,中州期货,2923,1
2013-12-04,C,19,天风期货,2650,897
2013-12-04,C,20,光大期货,2505,-195
2013-12-05,C,1,新湖期货,17010,93
2013-12-05,C,2,国元期货,15936,-1
2013-12-05,C,3,天富期货,14616,1099
2013-12-05,C,4,永安期货,12851,-155
2013-12-05,C,5,宝城期货,12217,-97
2013-12-05,C,6,海通期货,9504,-856
2013-12-05,C,7,中投期货,9208,1842
2013-12-05,C,8,安粮期货,8547,-188
2013-12-05,C,9,中粮期货,8053,-1005
2013-12-05,C,10,大连良运,7068,2
2013-12-05,C,11,浙商期货,6818,-1397
2013-12-05,C,12,汇鑫期货,5716,-541
2013-12-05,C,13,国投期货,5495,-37
2013-12-05,C,14,摩根大通,5300,0
2013-12-05,C,15,东证期货,3387,381
2013-12-05,C,16,万达期货,3001,0
2013-12-05,C,17,南华期货,2931,0
2013-12-05,C,18,中州期货,2924,1
2013-12-05,C,19,天风期货,2652,2
2013-12-05,C,20,光大期货,2626,121
2013-12-06,C,1,新湖期货,17069,59
2013-12-06,C,2,国元期货,15933,-3
2013-12-06,C,3,天富期货,14973,357
2013-12-06,C,4,宝城期货,11900,-317
2013-12-06,C,5,永安期货,11406,-1445
2013-12-06,C,6,海通期货,9472,-32
2013-12-06,C,7,中投期货,9258,50
2013-12-06,C,8,安粮期货,8543,-4
2013-12-06,C,9,中粮期货,8029,-24
2013-12-06,C,10,浙商期货,6625,-193
2013-12-06,C,11,汇鑫期货,5542,-5
2013-12-06,C,12,国投期货,5506,11
2013-12-06,C,13,摩根大通,5300,0
2013-12-06,C,14,大连良运,4789,-2279
2013-12-06,C,15,东证期货,3446,59
2013-12-06,C,16,万达期货,3001,0
2013-12-06,C,17,南华期货,2924,-7
2013-12-06,C,18,中州期货,2921,-3
2013-12-06,C,19,光大期货,2727,101
2013-12-06,C,20,北京中期,2466,540
2013-12-09,C,1,国元期货,15934,1
2013-12-09,C,2,天富期货,15073,100
2013-12-09,C,3,新湖期货,13015,-4054
2013-12-09,C,4,宝城期货,12315,415
2013-12-09,C,5,永安期货,11306,-100
2013-12-09,C,6,中投期货,10028,770
2013-12-09,C,7,海通期货,9107,-365
2013-12-09,C,8,安粮期货,8152,-391
2013-12-09,C,9,中粮期货,8029,0
2013-12-09,C,10,浙商期货,6432,-193
2013-12-09,C,11,汇鑫期货,5541,-1
2013-12-09,C,12,国投期货,5504,-2
2013-12-09,C,13,摩根大通,5300,0
2013-12-09,C,14,大连良运,4795,6
2013-12-09,C,15,东证期货,3453,7
2013-12-09,C,16,万达期货,3001,0
2013-12-09,C,17,南华期货,2925,1
2013-12-09,C,18,中州期货,2920,-1
2013-12-09,C,19,光大期货,2602,-125
2013-12-09,C,20,北京中期,2493,27
2013-12-10,C,1,国元期货,15933,-1
2013-12-10,C,2,天富期货,15308,235
2013-12-10,C,3,新湖期货,13224,209
2013-12-10,C,4,宝城期货,12624,309
2013-12-10,C,5,中投期货,11081,1053
2013-12-10,C,6,永安期货,9596,-1710
2013-12-10,C,7,海通期货,8668,-439
2013-12-10,C,8,中粮期货,8324,295
2013-12-10,C,9,安粮期货,7745,-407
2013-12-10,C,10,浙商期货,6237,-195
2013-12-10,C,11,汇鑫期货,5544,3
2013-12-10,C,12,国投期货,5494,-10
2013-12-10,C,13,摩根大通,5300,0
2013-12-10,C,14,大连良运,3805,-990
2013-12-10,C,15,东证期货,3474,21
2013-12-10,C,16,万达期货,3002,1
2013-12-10,C,17,南华期货,2927,2
2013-12-10,C,18,中州期货,2921,1
2013-12-10,C,19,光大期货,2612,10
2013-12-10,C,20,北京中期,2493,0
2013-12-11,C,1,国元期货,15933,0
2013-12-11,C,2,天富期货,15408,100
2013-12-11,C,3,新湖期货,13421,197
2013-12-11,C,4,宝城期货,12911,287
2013-12-11,C,5,中投期货,12470,1389
2013-12-11,C,6,永安期货,9593,-3
2013-12-11,C,7,海通期货,8198,-470
2013-12-11,C,8,中粮期货,8147,-177
2013-12-11,C,9,安粮期货,7025,-720
2013-12-11,C,10,浙商期货,6201,-36
2013-12-11,C,11,汇鑫期货,5548,4
2013-12-11,C,12,国投期货,5495,1
2013-12-11,C,13,摩根大通,5300,0
2013-12-11,C,14,大连良运,3811,6
2013-12-11,C,15,东证期货,3770,296
2013-12-11,C,16,万达期货,3002,0
2013-12-11,C,17,南华期货,2929,2
2013-12-11,C,18,中州期货,2919,-2
2013-12-11,C,19,北京中期,2484,-9
2013-12-11,C,20,光大期货,2435,1
2013-12-12,C,1,国元期货,15935,2
2013-12-12,C,2,天富期货,15746,338
2013-12-12,C,3,中投期货,14592,2122
2013-12-12,C,4,宝城期货,13586,675
2013-12-12,C,5,新湖期货,13528,107
2013-12-12,C,6,永安期货,9609,16
2013-12-12,C,7,中粮期货,8238,91
2013-12-12,C,8,海通期货,7895,-303
2013-12-12,C,9,安粮期货,6982,-43
2013-12-12,C,10,浙商期货,5937,-264
2013-12-12,C,11,国投期货,5497,2
2013-12-12,C,12,摩根大通,5300,0
2013-12-12,C,13,东证期货,4061,291
2013-12-12,C,14,大连良运,3844,33
2013-12-12,C,15,汇鑫期货,3806,-1742
2013-12-12,C,16,万达期货,3002,0
2013-12-12,C,17,南华期货,2929,0
2013-12-12,C,18,中信建投,2844,2387
2013-12-12,C,19,北京中期,2472,-12
2013-12-12,C,20,光大期货,2411,-24
2013-12-13,C,1,新湖期货,24122,10594
2013-12-13,C,2,天富期货,16927,1181
2013-12-13,C,3,中投期货,15863,1271
2013-12-13,C,4,国元期货,15529,-406
2013-12-13,C,5,宝城期货,13680,94
2013-12-13,C,6,永安期货,10216,607
2013-12-13,C,7,中粮期货,7764,-474
2013-12-13,C,8,安粮期货,7000,18
2013-12-13,C,9,浙商期货,5901,-36
2013-12-13,C,10,国投期货,5579,82
2013-12-13,C,11,摩根大通,5300,0
2013-12-13,C,12,中信建投,4145,1301
2013-12-13,C,13,东证期货,3957,-104
2013-12-13,C,14,汇鑫期货,3876,70
2013-12-13,C,15,海通期货,3729,-4166
2013-12-13,C,16,万达期货,3022,20
2013-12-13,C,17,南华期货,2938,9
2013-12-13,C,18,大连良运,2570,-1274
2013-12-13,C,19,光大期货,2417,6
2013-12-13,C,20,鲁证期货,2375,204
2013-12-16,C,1,新湖期货,25908,1786
2013-12-16,C,2,天富期货,18217,1290
2013-12-16,C,3,中投期货,16119,256
2013-12-16,C,4,国元期货,15557,28
2013-12-16,C,5,宝城期货,13898,218
2013-12-16,C,6,永安期货,9452,-764
2013-12-16,C,7,中粮期货,8566,802
2013-12-16,C,8,安粮期货,7148,106
2013-12-16,C,9,中信建投,7041,2896
2013-12-16,C,10,国投期货,6593,1014
2013-12-16,C,11,万达期货,6482,1933
2013-12-16,C,12,浙商期货,5945,371
2013-12-16,C,13,摩根大通,5300,0
2013-12-16,C,14,汇鑫期货,3883,7
2013-12-16,C,15,东证期货,3752,-205
2013-12-16,C,16,光大期货,3020,638
2013-12-16,C,17,鲁证期货,2454,200
2013-12-16,C,18,南华期货,2344,-594
2013-12-16,C,19,渤海期货,2246,609
2013-12-16,C,20,北京中期,1967,-3
2013-12-17,C,1,新湖期货,25906,-2
2013-12-17,C,2,天富期货,18517,300
2013-12-17,C,3,中投期货,16123,5
2013-12-17,C,4,国元期货,15553,-4
2013-12-17,C,5,宝城期货,13759,-139
2013-12-17,C,6,永安期货,9351,-101
2013-12-17,C,7,中粮期货,8367,-199
2013-12-17,C,8,安粮期货,7203,55
2013-12-17,C,9,中信建投,7040,-1
2013-12-17,C,10,国投期货,7012,419
2013-12-17,C,11,万达期货,6926,444
2013-12-17,C,12,浙商期货,5929,-16
2013-12-17,C,13,摩根大通,5300,0
2013-12-17,C,14,汇鑫期货,3878,-5
2013-12-17,C,15,东证期货,3733,-19
2013-12-17,C,16,光大期货,3488,440
2013-12-17,C,17,鲁证期货,3087,509
2013-12-17,C,18,南华期货,2192,-152
2013-12-17,C,19,北京中期,2113,146
2013-12-17,C,20,渤海期货,2085,104
2013-12-18,C,1,新湖期货,26388,482
2013-12-18,C,2,天富期货,19509,992
2013-12-18,C,3,中投期货,16846,723
2013-12-18,C,4,国元期货,15556,3
2013-12-18,C,5,宝城期货,13764,5
2013-12-18,C,6,永安期货,8815,-536
2013-12-18,C,7,国投期货,8542,1530
2013-12-18,C,8,中粮期货,8354,-13
2013-12-18,C,9,中信建投,7744,704
2013-12-18,C,10,万达期货,7704,778
