trading_date,commodity_id,rank,member_name,volume,volume_change
2015-09-17,BU,1,银河期货,8085,200
2015-09-17,BU,2,方正中期,7795,3090
2015-09-17,BU,3,大连良运,6010,3000
2015-09-17,BU,4,南华期货,3179,-3097
2015-09-17,BU,5,国金期货,1943,814
2015-09-17,BU,6,中信期货,1576,308
2015-09-17,BU,7,国泰君安,1284,394
2015-09-17,BU,8,中粮期货,1112,130
2015-09-17,BU,9,东航期货,1006,172
2015-09-17,BU,10,徽商期货,968,367
2015-09-17,BU,11,上海东亚,759,-210
2015-09-17,BU,12,中国国际,712,-586
2015-09-17,BU,13,光大期货,688,95
2015-09-17,BU,14,永安期货,679,276
2015-09-17,BU,15,民生期货,573,552
2015-09-17,BU,16,恒泰期货,571,468
2015-09-17,BU,17,国都期货,566,2
2015-09-17,BU,18,中衍期货,527,226
2015-09-17,BU,19,同信久恒,513,160
2015-09-17,BU,20,华泰期货,469,172
2015-09-18,BU,1,银河期货,7978,-107
2015-09-18,BU,2,方正中期,7521,-274
2015-09-18,BU,3,大连良运,6012,2
2015-09-18,BU,4,国金期货,2079,136
2015-09-18,BU,5,中信期货,1525,-51
2015-09-18,BU,6,东航期货,1190,184
2015-09-18,BU,7,国都期货,1169,603
2015-09-18,BU,8,中国国际,1148,436
2015-09-18,BU,9,中粮期货,1110,-2
2015-09-18,BU,10,徽商期货,945,-23
2015-09-18,BU,11,国联期货,793,639
2015-09-18,BU,12,南华期货,772,-2407
2015-09-18,BU,13,海通期货,766,386
2015-09-18,BU,14,华泰期货,672,203
2015-09-18,BU,15,中大期货,670,637
2015-09-18,BU,16,广发期货,655,361
2015-09-18,BU,17,恒泰期货,654,83
2015-09-18,BU,18,上海东亚,559,-200
2015-09-18,BU,19,同信久恒,535,22
2015-09-18,BU,20,永安期货,516,-163
2015-09-21,BU,1,银河期货,7624,-354
2015-09-21,BU,2,方正中期,7500,-21
2015-09-21,BU,3,大连良运,6213,201
2015-09-21,BU,4,国金期货,1617,-462
2015-09-21,BU,5,中信期货,1443,-82
2015-09-21,BU,6,华泰期货,1434,762
2015-09-21,BU,7,华联期货,1283,945
2015-09-21,BU,8,东航期货,1167,-23
2015-09-21,BU,9,中粮期货,1019,-91
2015-09-21,BU,10,中国国际,992,-156
2015-09-21,BU,11,国联期货,888,95
2015-09-21,BU,12,国泰君安,838,325
2015-09-21,BU,13,徽商期货,707,-238
2015-09-21,BU,14,同信久恒,704,169
2015-09-21,BU,15,万达期货,624,192
2015-09-21,BU,16,广发期货,602,-53
2015-09-21,BU,17,海通期货,597,-169
2015-09-21,BU,18,中衍期货,577,70
2015-09-21,BU,19,申万期货,552,285
2015-09-21,BU,20,长江期货,549,226
2015-09-22,BU,1,方正中期,8204,704
2015-09-22,BU,2,银河期货,8066,442
2015-09-22,BU,3,大连良运,6194,-19
2015-09-22,BU,4,万达期货,2608,1984
2015-09-22,BU,5,国金期货,1809,192
2015-09-22,BU,6,同信久恒,1808,1104
2015-09-22,BU,7,中信期货,1498,55
2015-09-22,BU,8,中国国际,1242,250
2015-09-22,BU,9,国泰君安,1026,188
2015-09-22,BU,10,南华期货,932,522
2015-09-22,BU,11,华龙期货,895,433
2015-09-22,BU,12,国联期货,802,-86
2015-09-22,BU,13,华安期货,776,461
2015-09-22,BU,14,东航期货,756,-411
2015-09-22,BU,15,海通期货,718,121
2015-09-22,BU,16,大地期货,712,482
2015-09-22,BU,17,永安期货,633,146
2015-09-22,BU,18,西部期货,631,309
2015-09-22,BU,19,兴证期货,607,198
2015-09-22,BU,20,徽商期货,567,-140
2015-09-23,BU,1,银河期货,7679,-387
2015-09-23,BU,2,大连良运,6117,-77
2015-09-23,BU,3,方正中期,5840,-2364
2015-09-23,BU,4,东证期货,3199,2793
2015-09-23,BU,5,中信期货,1739,241
2015-09-23,BU,6,同信久恒,1719,-89
2015-09-23,BU,7,国金期货,1614,-195
2015-09-23,BU,8,申万期货,1132,915
2015-09-23,BU,9,国泰君安,1056,30
2015-09-23,BU,10,中粮期货,1007,466
2015-09-23,BU,11,瑞达期货,951,527
2015-09-23,BU,12,中国国际,935,-307
2015-09-23,BU,13,东航期货,933,177
2015-09-23,BU,14,华联期货,879,403
2015-09-23,BU,15,华龙期货,812,-83
2015-09-23,BU,16,国联期货,751,-51
2015-09-23,BU,17,万达期货,646,-1962
2015-09-23,BU,18,光大期货,638,87
2015-09-23,BU,19,徽商期货,588,21
2015-09-23,BU,20,海通期货,548,-170
2015-09-24,BU,1,银河期货,8429,750
2015-09-24,BU,2,方正中期,6941,1101
2015-09-24,BU,3,大连良运,6114,-3
2015-09-24,BU,4,国金期货,2067,453
2015-09-24,BU,5,同信久恒,1715,-4
2015-09-24,BU,6,国泰君安,1688,632
2015-09-24,BU,7,国联期货,1444,693
2015-09-24,BU,8,中信期货,1380,-359
2015-09-24,BU,9,中国国际,1307,372
2015-09-24,BU,10,东航期货,921,-12
2015-09-24,BU,11,中粮期货,884,-123
2015-09-24,BU,12,华联期货,874,-5
2015-09-24,BU,13,广发期货,802,258
2015-09-24,BU,14,万达期货,761,115
2015-09-24,BU,15,徽商期货,703,115
2015-09-24,BU,16,海通期货,635,87
2015-09-24,BU,17,瑞达期货,616,-335
2015-09-24,BU,18,恒泰期货,542,3
2015-09-24,BU,19,华泰期货,528,-12
2015-09-24,BU,20,大地期货,523,-16
2015-09-25,BU,1,银河期货,7758,-671
2015-09-25,BU,2,方正中期,6465,-476
2015-09-25,BU,3,大连良运,6109,-5
2015-09-25,BU,4,国金期货,1953,-114
2015-09-25,BU,5,同信久恒,1705,-10
2015-09-25,BU,6,中国国际,1395,88
2015-09-25,BU,7,中信期货,1328,-52
2015-09-25,BU,8,中粮期货,760,-124
2015-09-25,BU,9,东航期货,699,-222
2015-09-25,BU,10,瑞达期货,658,42
2015-09-25,BU,11,万达期货,578,-183
2015-09-25,BU,12,广发期货,549,-253
2015-09-25,BU,13,国泰君安,536,-1152
2015-09-25,BU,14,恒泰期货,532,-10
2015-09-25,BU,15,大地期货,522,-1
2015-09-25,BU,16,上海浙石,472,6
2015-09-25,BU,17,徽商期货,438,-265
2015-09-25,BU,18,长江期货,434,-35
2015-09-25,BU,19,海通期货,405,-230
2015-09-25,BU,20,华联期货,401,-473
2015-09-28,BU,1,银河期货,7512,-246
2015-09-28,BU,2,方正中期,4758,-1707
2015-09-28,BU,3,大连良运,3009,-3100
2015-09-28,BU,4,中国国际,1638,243
2015-09-28,BU,5,国泰君安,1389,853
2015-09-28,BU,6,中信期货,1244,-84
2015-09-28,BU,7,国金期货,1209,-744
2015-09-28,BU,8,同信久恒,1101,-604
2015-09-28,BU,9,东航期货,896,197
2015-09-28,BU,10,华联期货,692,291
2015-09-28,BU,11,徽商期货,675,237
2015-09-28,BU,12,中衍期货,626,361
2015-09-28,BU,13,海通期货,569,164
2015-09-28,BU,14,南华期货,552,403
2015-09-28,BU,15,中粮期货,552,-208
2015-09-28,BU,16,长江期货,494,60
2015-09-28,BU,17,恒泰期货,488,-44
2015-09-28,BU,18,上海浙石,476,4
2015-09-28,BU,19,广发期货,450,-99
2015-09-28,BU,20,东证期货,439,117
2015-09-29,BU,1,银河期货,5241,-2271
2015-09-29,BU,2,大连良运,2859,-150
2015-09-29,BU,3,中国国际,1370,-268
2015-09-29,BU,4,中信期货,1216,-28
2015-09-29,BU,5,国联期货,1196,841
2015-09-29,BU,6,华泰期货,935,511
2015-09-29,BU,7,国泰君安,890,-499
2015-09-29,BU,8,兴证期货,773,545
2015-09-29,BU,9,上海东亚,726,622
2015-09-29,BU,10,申万期货,724,317
2015-09-29,BU,11,大越期货,697,656
2015-09-29,BU,12,瑞达期货,658,234
2015-09-29,BU,13,东航期货,633,-263
2015-09-29,BU,14,光大期货,574,320
2015-09-29,BU,15,华西期货,487,460
2015-09-29,BU,16,海通期货,453,-116
2015-09-29,BU,17,南证期货,424,11
2015-09-29,BU,18,徽商期货,404,-271
2015-09-29,BU,19,上海浙石,401,-75
2015-09-29,BU,20,西部期货,394,282
2015-09-30,BU,1,银河期货,5189,-52
2015-09-30,BU,2,瑞达期货,1199,541
2015-09-30,BU,3,东航期货,1143,510
2015-09-30,BU,4,中信期货,1074,-142
2015-09-30,BU,5,国金期货,927,801
2015-09-30,BU,6,华泰期货,858,-77
2015-09-30,BU,7,国泰君安,771,-119
2015-09-30,BU,8,大越期货,739,42
2015-09-30,BU,9,光大期货,716,142
2015-09-30,BU,10,上海东亚,650,-76
2015-09-30,BU,11,南华期货,629,260
2015-09-30,BU,12,中国国际,459,-911
2015-09-30,BU,13,兴证期货,427,-346
2015-09-30,BU,14,南证期货,393,-31
2015-09-30,BU,15,海通期货,368,-85
2015-09-30,BU,16,徽商期货,360,-44
2015-09-30,BU,17,招商期货,350,109
2015-09-30,BU,18,东吴期货,347,35
2015-09-30,BU,19,天风期货,339,0
2015-09-30,BU,20,华联期货,337,178
2015-10-08,BU,1,银河期货,5829,640
2015-10-08,BU,2,方正中期,3008,2765
2015-10-08,BU,3,国金期货,1289,362
2015-10-08,BU,4,同信久恒,904,844
2015-10-08,BU,5,中信期货,870,-204
2015-10-08,BU,6,华泰期货,843,-15
2015-10-08,BU,7,国泰君安,823,52
2015-10-08,BU,8,大越期货,779,40
2015-10-08,BU,9,上海东亚,703,53
2015-10-08,BU,10,南华期货,668,39
2015-10-08,BU,11,中国国际,661,202
2015-10-08,BU,12,海通期货,584,216
2015-10-08,BU,13,万达期货,544,525
2015-10-08,BU,14,广发期货,456,128
2015-10-08,BU,15,兴证期货,426,-1
2015-10-08,BU,16,瑞达期货,409,-790
2015-10-08,BU,17,上海浙石,395,183
2015-10-08,BU,18,中大期货,351,17
2015-10-08,BU,19,宏源期货,335,206
2015-10-08,BU,20,恒泰期货,325,322
2015-10-09,BU,1,银河期货,6619,790
2015-10-09,BU,2,方正中期,4734,1726
2015-10-09,BU,3,万达期货,2253,1709
2015-10-09,BU,4,国金期货,1588,299
2015-10-09,BU,5,中国国际,1497,836
2015-10-09,BU,6,国泰君安,1401,578
2015-10-09,BU,7,华泰期货,1087,244
2015-10-09,BU,8,同信久恒,1015,111
2015-10-09,BU,9,中信期货,888,18
2015-10-09,BU,10,华联期货,742,417
2015-10-09,BU,11,广发期货,698,242
2015-10-09,BU,12,瑞达期货,674,265
2015-10-09,BU,13,大越期货,668,-111
2015-10-09,BU,14,海通期货,575,-9
2015-10-09,BU,15,上海浙石,521,126
2015-10-09,BU,16,大地期货,518,211
2015-10-09,BU,17,长江期货,505,333
2015-10-09,BU,18,徽商期货,495,221
2015-10-09,BU,19,南华期货,492,-176
2015-10-09,BU,20,北京首创,472,418
2015-10-12,BU,1,银河期货,6614,-5
2015-10-12,BU,2,方正中期,4787,53
2015-10-12,BU,3,国泰君安,3683,2282
2015-10-12,BU,4,万达期货,2302,49
2015-10-12,BU,5,华泰期货,2271,1184
2015-10-12,BU,6,大连良运,1812,1503
2015-10-12,BU,7,申万期货,1700,1349
2015-10-12,BU,8,宏源期货,1691,1629
2015-10-12,BU,9,国金期货,1581,-7
2015-10-12,BU,10,中国国际,1447,-50
2015-10-12,BU,11,混沌天成,1247,795
2015-10-12,BU,12,同信久恒,1100,85
2015-10-12,BU,13,华联期货,809,67
2015-10-12,BU,14,海通期货,784,209
2015-10-12,BU,15,中大期货,718,373
2015-10-12,BU,16,瑞达期货,606,-68
2015-10-12,BU,17,中信期货,583,-305
2015-10-12,BU,18,上海浙石,575,54
2015-10-12,BU,19,广发期货,560,-138
2015-10-12,BU,20,永安期货,559,196
2015-10-13,BU,1,银河期货,6369,-245
2015-10-13,BU,2,方正中期,4097,-690
2015-10-13,BU,3,国泰君安,3059,-624
2015-10-13,BU,4,华泰期货,2221,-50
2015-10-13,BU,5,申万期货,1760,60
2015-10-13,BU,6,万达期货,1746,-556
2015-10-13,BU,7,宏源期货,1684,-7
2015-10-13,BU,8,大连良运,1562,-250
2015-10-13,BU,9,中国国际,1549,102
2015-10-13,BU,10,国金期货,1219,-362
2015-10-13,BU,11,华联期货,1038,229
2015-10-13,BU,12,同信久恒,1026,-74
2015-10-13,BU,13,大地期货,911,407
2015-10-13,BU,14,中信期货,824,241
2015-10-13,BU,15,海通期货,691,-93
2015-10-13,BU,16,光大期货,688,138
2015-10-13,BU,17,永安期货,618,59
2015-10-13,BU,18,北京首创,538,213
2015-10-13,BU,19,东航期货,536,275
2015-10-13,BU,20,广发期货,528,-32
2015-10-14,BU,1,银河期货,6435,66
2015-10-14,BU,2,方正中期,4018,-79
2015-10-14,BU,3,国泰君安,2901,-158
2015-10-14,BU,4,华泰期货,2260,39
2015-10-14,BU,5,北京首创,1859,1321
2015-10-14,BU,6,万达期货,1721,-25
2015-10-14,BU,7,申万期货,1705,-55
2015-10-14,BU,8,宏源期货,1686,2
2015-10-14,BU,9,中国国际,1667,118
2015-10-14,BU,10,大连良运,1521,-41
2015-10-14,BU,11,国金期货,1239,20
2015-10-14,BU,12,创元期货,1011,960
2015-10-14,BU,13,华联期货,1005,-33
2015-10-14,BU,14,同信久恒,1001,-25
2015-10-14,BU,15,大地期货,886,-25
2015-10-14,BU,16,中信期货,843,19
2015-10-14,BU,17,瑞达期货,642,265
2015-10-14,BU,18,永安期货,633,15
2015-10-14,BU,19,上海浙石,597,75
2015-10-14,BU,20,五矿经易,586,521
2015-10-15,BU,1,银河期货,7175,740
2015-10-15,BU,2,方正中期,4739,721
2015-10-15,BU,3,国泰君安,2596,-305
2015-10-15,BU,4,华泰期货,2173,-87
2015-10-15,BU,5,国金期货,2012,773
2015-10-15,BU,6,宏源期货,1673,-13
2015-10-15,BU,7,申万期货,1668,-37
2015-10-15,BU,8,中国国际,1614,-53
2015-10-15,BU,9,同信久恒,1607,606
2015-10-15,BU,10,北京首创,1586,-273
2015-10-15,BU,11,大连良运,1507,-14
2015-10-15,BU,12,万达期货,1499,-222
2015-10-15,BU,13,华联期货,1011,6
2015-10-15,BU,14,海通期货,992,448
2015-10-15,BU,15,瑞达期货,891,249
2015-10-15,BU,16,中信期货,761,-82
2015-10-15,BU,17,大地期货,686,-200
2015-10-15,BU,18,上海浙石,553,-44
2015-10-15,BU,19,广发期货,534,-42
2015-10-15,BU,20,永安期货,500,-133
2015-10-16,BU,1,银河期货,7017,-158
2015-10-16,BU,2,方正中期,4633,-106
2015-10-16,BU,3,国泰君安,3073,477
2015-10-16,BU,4,华泰期货,2340,167
2015-10-16,BU,5,申万期货,1890,222
2015-10-16,BU,6,宏源期货,1737,64
2015-10-16,BU,7,中国国际,1717,103
2015-10-16,BU,8,大连良运,1588,81
2015-10-16,BU,9,国金期货,1537,-475
2015-10-16,BU,10,华联期货,1424,413
2015-10-16,BU,11,万达期货,1114,-385
2015-10-16,BU,12,北京首创,1046,-540
2015-10-16,BU,13,同信久恒,1027,-580
2015-10-16,BU,14,永安期货,812,312
2015-10-16,BU,15,广发期货,780,246
2015-10-16,BU,16,东证期货,737,553
2015-10-16,BU,17,海通期货,730,-262
2015-10-16,BU,18,上海浙石,650,97
2015-10-16,BU,19,中信期货,554,-207
2015-10-16,BU,20,东航期货,522,74
2015-10-19,BU,1,银河期货,8130,1113
2015-10-19,BU,2,方正中期,5437,804
2015-10-19,BU,3,国泰君安,3634,561
2015-10-19,BU,4,华泰期货,2481,141
2015-10-19,BU,5,申万期货,2316,426
2015-10-19,BU,6,兴证期货,2001,1724
2015-10-19,BU,7,鲁证期货,1985,1750
2015-10-19,BU,8,中国国际,1869,152
2015-10-19,BU,9,中粮期货,1820,1336
2015-10-19,BU,10,宏源期货,1807,70
2015-10-19,BU,11,大连良运,1780,192
2015-10-19,BU,12,国金期货,1606,69
2015-10-19,BU,13,同信久恒,1545,518
2015-10-19,BU,14,华联期货,1443,19
2015-10-19,BU,15,万达期货,1388,274
2015-10-19,BU,16,北京首创,1227,181
2015-10-19,BU,17,海通期货,1019,289
2015-10-19,BU,18,永安期货,829,17
2015-10-19,BU,19,中信期货,751,197
2015-10-19,BU,20,上海浙石,711,61
2015-10-20,BU,1,银河期货,7700,-430
2015-10-20,BU,2,方正中期,3900,-1537
2015-10-20,BU,3,国泰君安,3384,-250
2015-10-20,BU,4,东航期货,2662,2194
2015-10-20,BU,5,华泰期货,2498,17
2015-10-20,BU,6,申万期货,1924,-392
2015-10-20,BU,7,大连良运,1908,128
2015-10-20,BU,8,宏源期货,1856,49
2015-10-20,BU,9,中粮期货,1759,-61
2015-10-20,BU,10,中国国际,1624,-245
2015-10-20,BU,11,中信期货,1433,682
2015-10-20,BU,12,光大期货,1123,828
2015-10-20,BU,13,新湖期货,1069,896
2015-10-20,BU,14,国金期货,1029,-577
2015-10-20,BU,15,海通期货,1022,3
2015-10-20,BU,16,万达期货,897,-491
2015-10-20,BU,17,冠通期货,840,630
2015-10-20,BU,18,同信久恒,805,-740
2015-10-20,BU,19,永安期货,746,-83
2015-10-20,BU,20,鲁证期货,715,-1270
2015-10-21,BU,1,银河期货,6293,-1407
2015-10-21,BU,2,华泰期货,3475,977
2015-10-21,BU,3,海通期货,2352,1330
2015-10-21,BU,4,东航期货,2149,-513
2015-10-21,BU,5,中信期货,1975,542
2015-10-21,BU,6,中粮期货,1909,150
2015-10-21,BU,7,方正中期,1821,-2079
2015-10-21,BU,8,新湖期货,1743,674
2015-10-21,BU,9,国泰君安,1613,-1771
2015-10-21,BU,10,万达期货,1436,539
2015-10-21,BU,11,光大期货,1432,309
2015-10-21,BU,12,申万期货,1326,-598
2015-10-21,BU,13,永安期货,1317,571
2015-10-21,BU,14,美尔雅,1207,1086
2015-10-21,BU,15,徽商期货,1198,619
2015-10-21,BU,16,冠通期货,1192,352
2015-10-21,BU,17,广发期货,1010,315
2015-10-21,BU,18,鲁证期货,956,241
2015-10-21,BU,19,中衍期货,815,501
2015-10-21,BU,20,大通期货,803,803
2015-10-22,BU,1,银河期货,6566,273
2015-10-22,BU,2,海通期货,3112,760
2015-10-22,BU,3,国泰君安,2886,1273
2015-10-22,BU,4,中信期货,2800,825
2015-10-22,BU,5,华泰期货,2180,-1295
2015-10-22,BU,6,广发期货,1983,973
2015-10-22,BU,7,华联期货,1895,1673
2015-10-22,BU,8,万达期货,1792,356
2015-10-22,BU,9,光大期货,1534,102
2015-10-22,BU,10,冠通期货,1462,270
2015-10-22,BU,11,方正中期,1398,-423
2015-10-22,BU,12,东航期货,1392,-757
2015-10-22,BU,13,申万期货,1354,28
2015-10-22,BU,14,美尔雅,1349,142
2015-10-22,BU,15,兴证期货,1197,491
2015-10-22,BU,16,中大期货,1113,726
2015-10-22,BU,17,永安期货,1104,-213
2015-10-22,BU,18,新湖期货,1078,-665
2015-10-22,BU,19,徽商期货,1036,-162
2015-10-22,BU,20,中衍期货,994,179
2015-10-23,BU,1,海通期货,6224,3112
2015-10-23,BU,2,广州期货,5582,5453
2015-10-23,BU,3,光大期货,4708,3174
2015-10-23,BU,4,银河期货,3995,-2571
2015-10-23,BU,5,中信期货,3451,651
2015-10-23,BU,6,冠通期货,3224,1762
2015-10-23,BU,7,广发期货,2934,951
2015-10-23,BU,8,东航期货,2615,1223
2015-10-23,BU,9,国泰君安,2357,-529
2015-10-23,BU,10,华泰期货,2247,67
2015-10-23,BU,11,永安期货,2152,1048
2015-10-23,BU,12,万达期货,1955,163
2015-10-23,BU,13,兴证期货,1932,735
2015-10-23,BU,14,瑞达期货,1469,867
2015-10-23,BU,15,徽商期货,1464,428
2015-10-23,BU,16,美尔雅,1346,-3
2015-10-23,BU,17,东证期货,1268,308
2015-10-23,BU,18,中国国际,1249,265
2015-10-23,BU,19,浙新世纪,1201,1040
2015-10-23,BU,20,中大期货,1123,10
2015-10-26,BU,1,海通期货,4512,-1712
2015-10-26,BU,2,中信期货,3590,139
2015-10-26,BU,3,光大期货,3577,-1131
2015-10-26,BU,4,北京首创,3424,2987
2015-10-26,BU,5,银河期货,3376,-619
2015-10-26,BU,6,华泰期货,3064,817
2015-10-26,BU,7,永安期货,2629,477
2015-10-26,BU,8,东航期货,2567,-48
2015-10-26,BU,9,广发期货,2481,-453
2015-10-26,BU,10,冠通期货,2464,-760
2015-10-26,BU,11,弘业期货,2169,1533
2015-10-26,BU,12,国泰君安,2150,-207
2015-10-26,BU,13,华联期货,1927,1030
2015-10-26,BU,14,万达期货,1799,-156
2015-10-26,BU,15,中国国际,1492,243
2015-10-26,BU,16,兴证期货,1479,-453
2015-10-26,BU,17,中大期货,1449,326
2015-10-26,BU,18,美尔雅,1392,46
2015-10-26,BU,19,浙新世纪,1388,187
2015-10-26,BU,20,南华期货,1154,196
2015-10-27,BU,1,海通期货,4829,317
2015-10-27,BU,2,中信期货,3769,179
2015-10-27,BU,3,银河期货,2802,-574
2015-10-27,BU,4,国泰君安,2695,545
2015-10-27,BU,5,东航期货,2633,66
2015-10-27,BU,6,华泰期货,2558,-506
2015-10-27,BU,7,北京首创,2544,-880
2015-10-27,BU,8,华联期货,2255,328
2015-10-27,BU,9,中国国际,2082,590
2015-10-27,BU,10,方正中期,2031,1020
2015-10-27,BU,11,光大期货,1907,-1670
2015-10-27,BU,12,万达期货,1720,-79
2015-10-27,BU,13,美尔雅,1712,320
2015-10-27,BU,14,国金期货,1679,1555
2015-10-27,BU,15,永安期货,1612,-1017
2015-10-27,BU,16,广发期货,1455,-1026
2015-10-27,BU,17,东证期货,1430,334
2015-10-27,BU,18,浙商期货,1400,267
2015-10-27,BU,19,南华期货,1323,169
2015-10-27,BU,20,兴证期货,1272,-207
2015-10-28,BU,1,中信期货,3784,15
2015-10-28,BU,2,银河期货,3387,585
2015-10-28,BU,3,海通期货,3329,-1500
2015-10-28,BU,4,华泰期货,3246,688
2015-10-28,BU,5,国泰君安,2904,209
2015-10-28,BU,6,东航期货,2673,40
2015-10-28,BU,7,华联期货,2297,42
2015-10-28,BU,8,方正中期,2084,53
2015-10-28,BU,9,中国国际,1930,-152
2015-10-28,BU,10,光大期货,1928,21
2015-10-28,BU,11,美尔雅,1743,31
2015-10-28,BU,12,万达期货,1729,9
2015-10-28,BU,13,广发期货,1644,189
2015-10-28,BU,14,永安期货,1609,-3
2015-10-28,BU,15,东证期货,1364,-66
2015-10-28,BU,16,南华期货,1294,-29
2015-10-28,BU,17,浙新世纪,1262,19
2015-10-28,BU,18,浙商期货,1226,-174
2015-10-28,BU,19,徽商期货,1181,174
2015-10-28,BU,20,中大期货,1065,-200
2015-10-29,BU,1,华泰期货,3604,358
2015-10-29,BU,2,中信期货,3431,-353
2015-10-29,BU,3,银河期货,3310,-77
2015-10-29,BU,4,国泰君安,3147,243
2015-10-29,BU,5,东航期货,2828,155
2015-10-29,BU,6,海通期货,2666,-663
2015-10-29,BU,7,华联期货,2275,-22
2015-10-29,BU,8,永安期货,2013,404
2015-10-29,BU,9,光大期货,1947,19
2015-10-29,BU,10,方正中期,1854,-230
2015-10-29,BU,11,万达期货,1725,-4
2015-10-29,BU,12,美尔雅,1709,-34
2015-10-29,BU,13,中国国际,1707,-223
2015-10-29,BU,14,徽商期货,1550,369
2015-10-29,BU,15,东证期货,1288,-76
2015-10-29,BU,16,申万期货,1204,347
2015-10-29,BU,17,浙新世纪,1159,-103
2015-10-29,BU,18,中大期货,1088,23
2015-10-29,BU,19,浙商期货,1017,-209
2015-10-29,BU,20,国信期货,958,145
2015-10-30,BU,1,海通期货,4918,2252
2015-10-30,BU,2,中信期货,3893,462
2015-10-30,BU,3,东航期货,3713,885
2015-10-30,BU,4,华泰期货,3382,-222
2015-10-30,BU,5,银河期货,2939,-371
2015-10-30,BU,6,华安期货,2650,2386
2015-10-30,BU,7,永安期货,2552,539
2015-10-30,BU,8,美尔雅,2437,728
2015-10-30,BU,9,国泰君安,2428,-719
2015-10-30,BU,10,光大期货,2304,357
2015-10-30,BU,11,万达期货,1936,211
2015-10-30,BU,12,兴证期货,1780,1007
2015-10-30,BU,13,方正中期,1588,-266
2015-10-30,BU,14,申万期货,1563,359
2015-10-30,BU,15,中国国际,1509,-198
2015-10-30,BU,16,徽商期货,1508,-42
2015-10-30,BU,17,信达期货,1379,1103
2015-10-30,BU,18,瑞达期货,1370,495
2015-10-30,BU,19,浙新世纪,1342,183
2015-10-30,BU,20,中大期货,1088,0
2015-11-02,BU,1,海通期货,4038,-880
2015-11-02,BU,2,中信期货,3484,-409
2015-11-02,BU,3,华安期货,3417,767
2015-11-02,BU,4,国泰君安,2545,117
2015-11-02,BU,5,永安期货,2267,-285
2015-11-02,BU,6,华泰期货,2171,-1211
2015-11-02,BU,7,徽商期货,2111,603
2015-11-02,BU,8,光大期货,2059,-245
2015-11-02,BU,9,东航期货,1999,-1714
2015-11-02,BU,10,万达期货,1918,-18
2015-11-02,BU,11,瑞达期货,1873,503
2015-11-02,BU,12,美尔雅,1850,-589
2015-11-02,BU,13,兴证期货,1761,-19
2015-11-02,BU,14,国信期货,1478,403
2015-11-02,BU,15,浙新世纪,1437,95
2015-11-02,BU,16,方正中期,1428,-160
2015-11-02,BU,17,中国国际,1362,-147
2015-11-02,BU,18,银河期货,1192,-1747
2015-11-02,BU,19,广发期货,1177,275
2015-11-02,BU,20,浙商期货,1134,47
2015-11-03,BU,1,中信期货,4037,553
2015-11-03,BU,2,海通期货,3307,-731
2015-11-03,BU,3,东航期货,3148,1149
2015-11-03,BU,4,光大期货,2947,888
2015-11-03,BU,5,华泰期货,2856,685
2015-11-03,BU,6,国泰君安,2656,112
2015-11-03,BU,7,华安期货,2521,-896
2015-11-03,BU,8,美尔雅,2290,440
2015-11-03,BU,9,瑞达期货,2250,377
2015-11-03,BU,10,永安期货,2154,-113
2015-11-03,BU,11,兴证期货,2153,392
2015-11-03,BU,12,徽商期货,2109,-2
2015-11-03,BU,13,万达期货,2091,173
2015-11-03,BU,14,国信期货,1732,254
2015-11-03,BU,15,方正中期,1660,232
2015-11-03,BU,16,中国国际,1573,211
2015-11-03,BU,17,中大期货,1552,436
2015-11-03,BU,18,申万期货,1481,523
2015-11-03,BU,19,广发期货,1448,271
2015-11-03,BU,20,东证期货,1306,428
2015-11-04,BU,1,华安期货,3538,1017
2015-11-04,BU,2,中信期货,3417,-620
2015-11-04,BU,3,东航期货,3084,-64
2015-11-04,BU,4,国泰君安,2956,300
2015-11-04,BU,5,海通期货,2904,-403
2015-11-04,BU,6,方正中期,2478,818
2015-11-04,BU,7,中国国际,2459,886
2015-11-04,BU,8,华泰期货,1993,-863
2015-11-04,BU,9,万达期货,1959,-132
2015-11-04,BU,10,光大期货,1912,-1035
2015-11-04,BU,11,永安期货,1726,-428
2015-11-04,BU,12,徽商期货,1516,-593
2015-11-04,BU,13,华联期货,1444,1100
2015-11-04,BU,14,国信期货,1344,-388
2015-11-04,BU,15,中大期货,1319,-233
2015-11-04,BU,16,美尔雅,1270,-1020
2015-11-04,BU,17,瑞达期货,1149,-1101
2015-11-04,BU,18,南华期货,1138,-65
2015-11-04,BU,19,申万期货,1118,-363
2015-11-04,BU,20,银河期货,1115,-13
2015-11-05,BU,1,国泰君安,3855,899
2015-11-05,BU,2,中信期货,3460,43
2015-11-05,BU,3,东航期货,3320,236
2015-11-05,BU,4,银河期货,3156,2041
2015-11-05,BU,5,华安期货,3105,-433
2015-11-05,BU,6,海通期货,3058,154
2015-11-05,BU,7,中国国际,2808,349
2015-11-05,BU,8,华泰期货,2713,720
2015-11-05,BU,9,方正中期,2676,198
2015-11-05,BU,10,万达期货,1762,-197
2015-11-05,BU,11,华联期货,1680,236
2015-11-05,BU,12,浙新世纪,1600,519
2015-11-05,BU,13,申万期货,1588,470
2015-11-05,BU,14,中信建投,1534,1134
2015-11-05,BU,15,广发期货,1448,658
2015-11-05,BU,16,永安期货,1412,-314
2015-11-05,BU,17,中大期货,1393,74
2015-11-05,BU,18,国信期货,1346,2
2015-11-05,BU,19,徽商期货,1298,-218
