trading_date,commodity_id,rank,member_name,volume,volume_change
2015-03-30,NI,1,光大期货,4940,2447
2015-03-30,NI,2,东兴期货,1645,1272
2015-03-30,NI,3,华安期货,1452,580
2015-03-30,NI,4,晟鑫期货,822,498
2015-03-30,NI,5,上海中期,732,483
2015-03-30,NI,6,广发期货,726,232
2015-03-30,NI,7,金瑞期货,577,330
2015-03-30,NI,8,新湖期货,550,471
2015-03-30,NI,9,浙商期货,424,347
2015-03-30,NI,10,大地期货,420,220
2015-03-30,NI,11,国投期货,362,362
2015-03-30,NI,12,鲁证期货,326,321
2015-03-30,NI,13,海通期货,323,317
2015-03-30,NI,14,中信期货,291,126
2015-03-30,NI,15,东证期货,283,26
2015-03-30,NI,16,国泰君安,224,37
2015-03-30,NI,17,中国国际,147,143
2015-03-30,NI,18,建信期货,146,144
2015-03-30,NI,19,南华期货,131,115
2015-03-30,NI,20,东航期货,122,109
2015-03-31,NI,1,光大期货,6562,1622
2015-03-31,NI,2,东兴期货,2276,631
2015-03-31,NI,3,上海中期,2127,1395
2015-03-31,NI,4,华安期货,1753,301
2015-03-31,NI,5,广发期货,1718,992
2015-03-31,NI,6,中信期货,1439,1148
2015-03-31,NI,7,晟鑫期货,1404,582
2015-03-31,NI,8,中粮期货,1346,1231
2015-03-31,NI,9,大地期货,722,302
2015-03-31,NI,10,新湖期货,644,94
2015-03-31,NI,11,金瑞期货,515,-62
2015-03-31,NI,12,海通期货,472,149
2015-03-31,NI,13,浙商期货,451,27
2015-03-31,NI,14,中国国际,410,263
2015-03-31,NI,15,鲁证期货,357,31
2015-03-31,NI,16,永安期货,342,222
2015-03-31,NI,17,东证期货,297,14
2015-03-31,NI,18,安粮期货,286,187
2015-03-31,NI,19,国泰君安,237,13
2015-03-31,NI,20,天风期货,225,145
2015-04-01,NI,1,光大期货,7378,816
2015-04-01,NI,2,上海中期,2510,383
2015-04-01,NI,3,东兴期货,2341,65
2015-04-01,NI,4,中信期货,1947,508
2015-04-01,NI,5,中粮期货,1944,598
2015-04-01,NI,6,晟鑫期货,1846,442
2015-04-01,NI,7,广发期货,1804,86
2015-04-01,NI,8,华安期货,1769,16
2015-04-01,NI,9,金瑞期货,1534,1019
2015-04-01,NI,10,新湖期货,707,63
2015-04-01,NI,11,中国国际,677,267
2015-04-01,NI,12,大地期货,618,-104
2015-04-01,NI,13,鲁证期货,562,205
2015-04-01,NI,14,浙商期货,539,88
2015-04-01,NI,15,南华期货,513,343
2015-04-01,NI,16,国泰君安,486,249
2015-04-01,NI,17,永安期货,466,124
2015-04-01,NI,18,宏源期货,451,260
2015-04-01,NI,19,中投期货,400,380
2015-04-01,NI,20,天鸿期货,349,189
2015-04-02,NI,1,光大期货,7411,33
2015-04-02,NI,2,上海中期,2931,421
2015-04-02,NI,3,广发期货,2654,850
2015-04-02,NI,4,东兴期货,2470,129
2015-04-02,NI,5,华安期货,2113,344
2015-04-02,NI,6,金瑞期货,2094,560
2015-04-02,NI,7,中信期货,1952,5
2015-04-02,NI,8,中粮期货,1915,-29
2015-04-02,NI,9,晟鑫期货,1857,11
2015-04-02,NI,10,大地期货,1387,769
2015-04-02,NI,11,中国国际,1151,474
2015-04-02,NI,12,新湖期货,825,118
2015-04-02,NI,13,浙商期货,809,270
2015-04-02,NI,14,鲁证期货,749,187
2015-04-02,NI,15,南华期货,572,59
2015-04-02,NI,16,迈科期货,544,304
2015-04-02,NI,17,中信建投,476,136
2015-04-02,NI,18,永安期货,476,10
2015-04-02,NI,19,海通期货,466,141
2015-04-02,NI,20,天鸿期货,440,91
2015-04-03,NI,1,光大期货,7583,172
2015-04-03,NI,2,广发期货,4074,1420
2015-04-03,NI,3,上海中期,3442,511
2015-04-03,NI,4,中粮期货,2303,388
2015-04-03,NI,5,中信期货,2284,332
2015-04-03,NI,6,华安期货,2116,3
2015-04-03,NI,7,金瑞期货,2092,-2
2015-04-03,NI,8,晟鑫期货,1914,57
2015-04-03,NI,9,大地期货,1374,-13
2015-04-03,NI,10,中国国际,1096,-55
2015-04-03,NI,11,东兴期货,909,-1561
2015-04-03,NI,12,新湖期货,829,4
2015-04-03,NI,13,鲁证期货,731,-18
2015-04-03,NI,14,迈科期货,644,100
2015-04-03,NI,15,浙商期货,622,-187
2015-04-03,NI,16,南华期货,588,16
2015-04-03,NI,17,五矿期货,503,173
2015-04-03,NI,18,中信建投,448,-28
2015-04-03,NI,19,宏源期货,408,-13
2015-04-03,NI,20,天鸿期货,399,-41
2015-04-07,NI,1,光大期货,7707,124
2015-04-07,NI,2,上海中期,3443,1
2015-04-07,NI,3,广发期货,2982,-1092
2015-04-07,NI,4,华安期货,2344,228
2015-04-07,NI,5,中粮期货,2343,40
2015-04-07,NI,6,中信期货,2274,-10
2015-04-07,NI,7,晟鑫期货,2015,101
2015-04-07,NI,8,金瑞期货,1992,-100
2015-04-07,NI,9,大地期货,1390,16
2015-04-07,NI,10,东兴期货,979,70
2015-04-07,NI,11,中国国际,974,-122
2015-04-07,NI,12,新湖期货,877,48
2015-04-07,NI,13,鲁证期货,725,-6
2015-04-07,NI,14,迈科期货,703,59
2015-04-07,NI,15,浙商期货,680,58
2015-04-07,NI,16,中信建投,508,60
2015-04-07,NI,17,五矿期货,498,-5
2015-04-07,NI,18,宏源期货,478,70
2015-04-07,NI,19,天鸿期货,443,44
2015-04-07,NI,20,信达期货,430,170
2015-04-08,NI,1,光大期货,8346,639
2015-04-08,NI,2,中粮期货,3714,1371
2015-04-08,NI,3,上海中期,3506,63
2015-04-08,NI,4,华安期货,3436,1092
2015-04-08,NI,5,中信期货,3015,741
2015-04-08,NI,6,广发期货,2603,-379
2015-04-08,NI,7,金瑞期货,2228,236
2015-04-08,NI,8,晟鑫期货,2183,168
2015-04-08,NI,9,中国国际,1832,858
2015-04-08,NI,10,大地期货,1405,15
2015-04-08,NI,11,东兴期货,1099,120
2015-04-08,NI,12,新湖期货,887,10
2015-04-08,NI,13,鲁证期货,726,1
2015-04-08,NI,14,浙商期货,699,19
2015-04-08,NI,15,南华期货,666,246
2015-04-08,NI,16,天鸿期货,605,162
2015-04-08,NI,17,宏源期货,598,120
2015-04-08,NI,18,中信建投,526,18
2015-04-08,NI,19,安粮期货,524,195
2015-04-08,NI,20,五矿期货,510,12
2015-04-09,NI,1,光大期货,8887,541
2015-04-09,NI,2,上海中期,3739,233
2015-04-09,NI,3,中粮期货,3635,-79
2015-04-09,NI,4,中信期货,3370,355
2015-04-09,NI,5,华安期货,3242,-194
2015-04-09,NI,6,广发期货,2641,38
2015-04-09,NI,7,晟鑫期货,2527,344
2015-04-09,NI,8,金瑞期货,2415,187
2015-04-09,NI,9,中国国际,1844,12
2015-04-09,NI,10,大地期货,1395,-10
2015-04-09,NI,11,东兴期货,1099,0
2015-04-09,NI,12,新湖期货,876,-11
2015-04-09,NI,13,宏源期货,792,194
2015-04-09,NI,14,鲁证期货,761,35
2015-04-09,NI,15,浙商期货,732,33
2015-04-09,NI,16,南华期货,693,27
2015-04-09,NI,17,天鸿期货,640,35
2015-04-09,NI,18,中信建投,554,28
2015-04-09,NI,19,安粮期货,543,19
2015-04-09,NI,20,东航期货,530,71
2015-04-10,NI,1,光大期货,8855,-32
2015-04-10,NI,2,广发期货,5039,2398
2015-04-10,NI,3,上海中期,4353,614
2015-04-10,NI,4,中信期货,4243,873
2015-04-10,NI,5,中粮期货,3396,-239
2015-04-10,NI,6,华安期货,3291,49
2015-04-10,NI,7,金瑞期货,2906,491
2015-04-10,NI,8,晟鑫期货,2527,0
2015-04-10,NI,9,中国国际,1886,42
2015-04-10,NI,10,大地期货,1438,43
2015-04-10,NI,11,东兴期货,1412,313
2015-04-10,NI,12,宏源期货,782,-10
2015-04-10,NI,13,鲁证期货,738,-23
2015-04-10,NI,14,浙商期货,640,-92
2015-04-10,NI,15,天鸿期货,627,-13
2015-04-10,NI,16,新湖期货,543,-333
2015-04-10,NI,17,安粮期货,531,-12
2015-04-10,NI,18,信达期货,527,45
2015-04-10,NI,19,方正中期,498,223
2015-04-10,NI,20,五矿期货,498,-4
2015-04-13,NI,1,光大期货,8798,-57
2015-04-13,NI,2,广发期货,6482,1443
2015-04-13,NI,3,中信期货,4777,534
2015-04-13,NI,4,上海中期,4388,35
2015-04-13,NI,5,华安期货,3299,8
2015-04-13,NI,6,中粮期货,2981,-415
2015-04-13,NI,7,金瑞期货,2649,-257
2015-04-13,NI,8,晟鑫期货,2524,-3
2015-04-13,NI,9,中国国际,1857,-29
2015-04-13,NI,10,东兴期货,1587,175
2015-04-13,NI,11,大地期货,1429,-9
2015-04-13,NI,12,宏源期货,820,38
2015-04-13,NI,13,海通期货,761,596
2015-04-13,NI,14,鲁证期货,724,-14
2015-04-13,NI,15,中大期货,716,423
2015-04-13,NI,16,浙商期货,675,35
2015-04-13,NI,17,天鸿期货,608,-19
2015-04-13,NI,18,中信建投,565,139
2015-04-13,NI,19,安粮期货,543,12
2015-04-13,NI,20,大有期货,538,112
2015-04-14,NI,1,光大期货,8960,162
2015-04-14,NI,2,广发期货,7031,549
2015-04-14,NI,3,中信期货,6436,1659
2015-04-14,NI,4,华安期货,4567,1268
2015-04-14,NI,5,上海中期,4362,-26
2015-04-14,NI,6,中粮期货,3235,254
2015-04-14,NI,7,晟鑫期货,2526,2
2015-04-14,NI,8,东兴期货,2084,497
2015-04-14,NI,9,中国国际,2033,176
2015-04-14,NI,10,金瑞期货,1974,-675
2015-04-14,NI,11,大地期货,1390,-39
2015-04-14,NI,12,海通期货,1107,346
2015-04-14,NI,13,宏源期货,816,-4
2015-04-14,NI,14,鲁证期货,782,58
2015-04-14,NI,15,格林大华,732,686
2015-04-14,NI,16,中信建投,713,148
2015-04-14,NI,17,东航期货,667,196
2015-04-14,NI,18,东证期货,656,408
2015-04-14,NI,19,浙商期货,653,-22
2015-04-14,NI,20,永安期货,629,200
2015-04-15,NI,1,光大期货,9573,613
2015-04-15,NI,2,中信期货,8212,1776
2015-04-15,NI,3,广发期货,6983,-48
2015-04-15,NI,4,上海中期,4471,109
2015-04-15,NI,5,中粮期货,3760,525
2015-04-15,NI,6,华安期货,3339,-1228
2015-04-15,NI,7,晟鑫期货,2528,2
2015-04-15,NI,8,金瑞期货,2526,552
2015-04-15,NI,9,东兴期货,2313,229
2015-04-15,NI,10,中国国际,2058,25
2015-04-15,NI,11,大地期货,1396,6
2015-04-15,NI,12,国泰君安,996,416
2015-04-15,NI,13,永安期货,947,318
2015-04-15,NI,14,宏源期货,875,59
2015-04-15,NI,15,安粮期货,848,412
2015-04-15,NI,16,中州期货,752,327
2015-04-15,NI,17,鲁证期货,741,-41
2015-04-15,NI,18,浙商期货,670,17
2015-04-15,NI,19,海通期货,661,-446
2015-04-15,NI,20,天鸿期货,659,52
2015-04-16,NI,1,中信期货,9357,1145
2015-04-16,NI,2,光大期货,8716,-857
2015-04-16,NI,3,广发期货,6445,-538
2015-04-16,NI,4,上海中期,4467,-4
2015-04-16,NI,5,中粮期货,3461,-299
2015-04-16,NI,6,金瑞期货,2957,431
2015-04-16,NI,7,晟鑫期货,2533,5
2015-04-16,NI,8,华安期货,2307,-1032
2015-04-16,NI,9,东兴期货,2278,-35
2015-04-16,NI,10,中国国际,1989,-69
2015-04-16,NI,11,大地期货,1385,-11
2015-04-16,NI,12,天鸿期货,1227,568
2015-04-16,NI,13,永安期货,1138,191
2015-04-16,NI,14,宏源期货,1020,145
2015-04-16,NI,15,国泰君安,962,-34
2015-04-16,NI,16,安粮期货,867,19
2015-04-16,NI,17,安信期货,834,517
2015-04-16,NI,18,海通期货,798,137
2015-04-16,NI,19,中州期货,753,1
2015-04-16,NI,20,鲁证期货,732,-9
2015-04-17,NI,1,中信期货,10598,1241
2015-04-17,NI,2,光大期货,8688,-28
2015-04-17,NI,3,上海中期,4696,229
2015-04-17,NI,4,中粮期货,3081,-380
2015-04-17,NI,5,金瑞期货,2898,-59
2015-04-17,NI,6,晟鑫期货,2533,0
2015-04-17,NI,7,东兴期货,2286,8
2015-04-17,NI,8,华安期货,2282,-25
2015-04-17,NI,9,中国国际,1941,-48
2015-04-17,NI,10,广发期货,1376,-5069
2015-04-17,NI,11,天鸿期货,1283,56
2015-04-17,NI,12,永安期货,1236,98
2015-04-17,NI,13,宏源期货,1225,205
2015-04-17,NI,14,国泰君安,1070,108
2015-04-17,NI,15,安信期货,1068,234
2015-04-17,NI,16,安粮期货,1018,151
2015-04-17,NI,17,大地期货,1000,-385
2015-04-17,NI,18,海通期货,847,49
2015-04-17,NI,19,鲁证期货,788,56
2015-04-17,NI,20,五矿期货,754,84
2015-04-20,NI,1,中信期货,8690,-1908
2015-04-20,NI,2,光大期货,8681,-7
2015-04-20,NI,3,上海中期,5800,1104
2015-04-20,NI,4,中粮期货,3043,-38
2015-04-20,NI,5,晟鑫期货,2536,3
2015-04-20,NI,6,金瑞期货,2459,-439
2015-04-20,NI,7,东兴期货,1993,-293
2015-04-20,NI,8,中国国际,1883,-58
2015-04-20,NI,9,海通期货,1486,639
2015-04-20,NI,10,天鸿期货,1261,-22
2015-04-20,NI,11,宏源期货,1219,-6
2015-04-20,NI,12,安信期货,1213,145
2015-04-20,NI,13,永安期货,1113,-123
2015-04-20,NI,14,宝城期货,1014,737
2015-04-20,NI,15,国泰君安,955,-115
2015-04-20,NI,16,大地期货,872,-128
2015-04-20,NI,17,浙商期货,817,151
2015-04-20,NI,18,鲁证期货,808,20
2015-04-20,NI,19,信达期货,797,121
2015-04-20,NI,20,五矿期货,778,24
2015-04-21,NI,1,光大期货,8688,7
2015-04-21,NI,2,中信期货,8014,-676
2015-04-21,NI,3,上海中期,5761,-39
2015-04-21,NI,4,中粮期货,3062,19
2015-04-21,NI,5,晟鑫期货,2523,-13
2015-04-21,NI,6,金瑞期货,2274,-185
2015-04-21,NI,7,中国国际,2041,158
2015-04-21,NI,8,东兴期货,1917,-76
2015-04-21,NI,9,海通期货,1458,-28
2015-04-21,NI,10,永安期货,1421,308
2015-04-21,NI,11,天鸿期货,1144,-117
2015-04-21,NI,12,安信期货,1110,-103
2015-04-21,NI,13,国泰君安,929,-26
2015-04-21,NI,14,浙商期货,893,76
2015-04-21,NI,15,大地期货,870,-2
2015-04-21,NI,16,五矿期货,801,23
2015-04-21,NI,17,鲁证期货,773,-35
2015-04-21,NI,18,宏源期货,747,-472
2015-04-21,NI,19,信达期货,702,-95
2015-04-21,NI,20,中州期货,699,0
2015-04-22,NI,1,光大期货,8682,-6
2015-04-22,NI,2,中信期货,8212,198
2015-04-22,NI,3,上海中期,5748,-13
2015-04-22,NI,4,中粮期货,3090,28
2015-04-22,NI,5,晟鑫期货,2523,0
2015-04-22,NI,6,金瑞期货,2177,-97
2015-04-22,NI,7,中国国际,2029,-12
2015-04-22,NI,8,东兴期货,1900,-17
2015-04-22,NI,9,海通期货,1397,-61
2015-04-22,NI,10,永安期货,1337,-84
2015-04-22,NI,11,天鸿期货,1216,72
2015-04-22,NI,12,安信期货,1100,-10
2015-04-22,NI,13,国泰君安,918,-11
2015-04-22,NI,14,浙商期货,895,2
2015-04-22,NI,15,大地期货,859,-11
2015-04-22,NI,16,五矿期货,808,7
2015-04-22,NI,17,宏源期货,771,24
2015-04-22,NI,18,鲁证期货,735,-38
2015-04-22,NI,19,宝城期货,723,132
2015-04-22,NI,20,广发期货,679,-5
2015-04-23,NI,1,光大期货,8680,-2
2015-04-23,NI,2,中信期货,8111,-101
2015-04-23,NI,3,上海中期,5785,37
2015-04-23,NI,4,中粮期货,3055,-35
2015-04-23,NI,5,晟鑫期货,2523,0
2015-04-23,NI,6,金瑞期货,2173,-4
2015-04-23,NI,7,中国国际,2124,95
2015-04-23,NI,8,东兴期货,1866,-34
2015-04-23,NI,9,海通期货,1446,49
2015-04-23,NI,10,永安期货,1263,-74
2015-04-23,NI,11,安信期货,1251,151
2015-04-23,NI,12,天鸿期货,1184,-32
2015-04-23,NI,13,宏源期货,946,175
2015-04-23,NI,14,国泰君安,901,-17
2015-04-23,NI,15,浙商期货,899,4
2015-04-23,NI,16,大地期货,857,-2
2015-04-23,NI,17,五矿期货,807,-1
2015-04-23,NI,18,鲁证期货,755,20
2015-04-23,NI,19,广发期货,705,26
2015-04-23,NI,20,信达期货,688,10
2015-04-24,NI,1,光大期货,8684,4
2015-04-24,NI,2,中信期货,8669,558
2015-04-24,NI,3,上海中期,5701,-84
2015-04-24,NI,4,中粮期货,3099,44
2015-04-24,NI,5,晟鑫期货,2523,0
2015-04-24,NI,6,金瑞期货,2178,5
2015-04-24,NI,7,中国国际,1974,-150
2015-04-24,NI,8,东兴期货,1843,-23
2015-04-24,NI,9,海通期货,1538,92
2015-04-24,NI,10,永安期货,1475,212
2015-04-24,NI,11,天鸿期货,1163,-21
2015-04-24,NI,12,安信期货,1109,-142
2015-04-24,NI,13,国泰君安,936,35
2015-04-24,NI,14,浙商期货,909,10
2015-04-24,NI,15,五矿期货,853,46
2015-04-24,NI,16,鲁证期货,806,51
2015-04-24,NI,17,广发期货,732,27
2015-04-24,NI,18,信达期货,707,19
2015-04-24,NI,19,宏源期货,626,-320
2015-04-24,NI,20,方正中期,565,43
2015-04-27,NI,1,中信期货,9341,672
2015-04-27,NI,2,光大期货,8754,70
2015-04-27,NI,3,上海中期,5995,294
2015-04-27,NI,4,中粮期货,3011,-88
2015-04-27,NI,5,晟鑫期货,2525,2
2015-04-27,NI,6,永安期货,2177,702
2015-04-27,NI,7,金瑞期货,1959,-219
2015-04-27,NI,8,东兴期货,1705,-138
2015-04-27,NI,9,中国国际,1662,-312
2015-04-27,NI,10,浙商期货,1331,422
2015-04-27,NI,11,海通期货,1297,-241
2015-04-27,NI,12,安信期货,1181,72
2015-04-27,NI,13,天鸿期货,1157,-6
2015-04-27,NI,14,鲁证期货,850,44
2015-04-27,NI,15,五矿期货,791,-62
2015-04-27,NI,16,银河期货,784,245
2015-04-27,NI,17,广发期货,675,-57
2015-04-27,NI,18,国泰君安,674,-262
2015-04-27,NI,19,东海期货,604,86
2015-04-27,NI,20,方正中期,527,-38
2015-04-28,NI,1,中信期货,9005,-336
2015-04-28,NI,2,光大期货,8328,-426
2015-04-28,NI,3,上海中期,5992,-3
2015-04-28,NI,4,中粮期货,3257,246
2015-04-28,NI,5,晟鑫期货,2824,299
2015-04-28,NI,6,金瑞期货,1810,-149
2015-04-28,NI,7,银河期货,1715,931
2015-04-28,NI,8,永安期货,1697,-480
2015-04-28,NI,9,海通期货,1498,201
2015-04-28,NI,10,东兴期货,1388,-317
2015-04-28,NI,11,浙商期货,1273,-58
2015-04-28,NI,12,安信期货,1145,-36
2015-04-28,NI,13,方正中期,1030,503
2015-04-28,NI,14,天鸿期货,982,-175
2015-04-28,NI,15,五矿期货,830,39
2015-04-28,NI,16,中国国际,825,-837
2015-04-28,NI,17,鲁证期货,763,-87
2015-04-28,NI,18,国泰君安,659,-15
2015-04-28,NI,19,广发期货,644,-31
2015-04-28,NI,20,东海期货,542,-62
2015-04-29,NI,1,中信期货,8509,-496
2015-04-29,NI,2,光大期货,8212,-116
2015-04-29,NI,3,上海中期,6359,367
2015-04-29,NI,4,中粮期货,3269,12
2015-04-29,NI,5,晟鑫期货,3203,379
2015-04-29,NI,6,银河期货,1802,87
2015-04-29,NI,7,金瑞期货,1687,-123
2015-04-29,NI,8,永安期货,1552,-145
2015-04-29,NI,9,海通期货,1441,-57
2015-04-29,NI,10,浙商期货,1436,163
2015-04-29,NI,11,东兴期货,1298,-90
2015-04-29,NI,12,安信期货,1122,-23
2015-04-29,NI,13,方正中期,1088,58
2015-04-29,NI,14,天鸿期货,981,-1
2015-04-29,NI,15,中国国际,960,135
2015-04-29,NI,16,五矿期货,815,-15
2015-04-29,NI,17,宝城期货,788,327
2015-04-29,NI,18,鲁证期货,763,0
2015-04-29,NI,19,东吴期货,725,392
2015-04-29,NI,20,广发期货,550,-94
2015-04-30,NI,1,光大期货,8433,221
2015-04-30,NI,2,中信期货,8269,-240
2015-04-30,NI,3,上海中期,6629,270
2015-04-30,NI,4,晟鑫期货,3373,170
2015-04-30,NI,5,中粮期货,3105,-164
2015-04-30,NI,6,永安期货,2274,722
2015-04-30,NI,7,银河期货,1940,138
2015-04-30,NI,8,海通期货,1936,495
2015-04-30,NI,9,金瑞期货,1769,82
2015-04-30,NI,10,方正中期,1753,665
2015-04-30,NI,11,浙商期货,1385,-51
2015-04-30,NI,12,东兴期货,1382,84
2015-04-30,NI,13,五矿期货,1295,480
2015-04-30,NI,14,中融汇信,1102,720
2015-04-30,NI,15,天鸿期货,974,-7
2015-04-30,NI,16,中国国际,963,3
2015-04-30,NI,17,鲁证期货,824,61
2015-04-30,NI,18,安信期货,818,-304
2015-04-30,NI,19,东吴期货,746,21
2015-04-30,NI,20,广发期货,744,194
2015-05-04,NI,1,中信期货,8992,80
2015-05-04,NI,2,光大期货,8131,-551
2015-05-04,NI,3,上海中期,6574,-55
2015-05-04,NI,4,永安期货,4966,-137
2015-05-04,NI,5,中粮期货,4934,-12
2015-05-04,NI,6,晟鑫期货,3941,568
2015-05-04,NI,7,银河期货,2413,185
2015-05-04,NI,8,金瑞期货,2209,28
2015-05-04,NI,9,海通期货,2185,249
2015-05-04,NI,10,广发期货,2127,26
2015-05-04,NI,11,中国国际,1969,127
2015-05-04,NI,12,方正中期,1769,16
2015-05-04,NI,13,五矿期货,1543,-11
2015-05-04,NI,14,浙商期货,1440,55
2015-05-04,NI,15,东兴期货,1310,-72
2015-05-04,NI,16,大有期货,1195,716
2015-05-04,NI,17,中融汇信,1085,-17
2015-05-04,NI,18,天鸿期货,984,10
2015-05-04,NI,19,东吴期货,862,116
2015-05-04,NI,20,国泰君安,833,219
2015-05-05,NI,1,中信期货,9291,299
2015-05-05,NI,2,上海中期,6929,355
2015-05-05,NI,3,晟鑫期货,6895,2954
2015-05-05,NI,4,中粮期货,4970,36
2015-05-05,NI,5,永安期货,4848,-118
2015-05-05,NI,6,海通期货,3146,961
2015-05-05,NI,7,金瑞期货,3095,886
2015-05-05,NI,8,光大期货,2993,-5138
2015-05-05,NI,9,银河期货,2724,311
2015-05-05,NI,10,国联期货,2371,2134
2015-05-05,NI,11,广发期货,2182,55
2015-05-05,NI,12,国泰君安,1812,979
2015-05-05,NI,13,方正中期,1744,-25
2015-05-05,NI,14,五矿期货,1709,166
2015-05-05,NI,15,浙商期货,1705,265
2015-05-05,NI,16,迈科期货,1655,1155
2015-05-05,NI,17,东兴期货,1487,177
2015-05-05,NI,18,中融汇信,1461,376
2015-05-05,NI,19,大有期货,1289,94
2015-05-05,NI,20,中国国际,1014,-73
2015-05-06,NI,1,中信期货,9911,620
2015-05-06,NI,2,上海中期,7457,528
2015-05-06,NI,3,晟鑫期货,5935,-986
2015-05-06,NI,4,中粮期货,4899,-71
2015-05-06,NI,5,永安期货,4841,-7
2015-05-06,NI,6,银河期货,3487,763
2015-05-06,NI,7,五矿期货,2721,1012
2015-05-06,NI,8,金瑞期货,2567,-528
2015-05-06,NI,9,海通期货,2294,-852
2015-05-06,NI,10,广发期货,2242,60
2015-05-06,NI,11,申万期货,2097,1553
2015-05-06,NI,12,浙商期货,2061,318
2015-05-06,NI,13,国泰君安,2016,204
2015-05-06,NI,14,方正中期,1914,170
2015-05-06,NI,15,光大期货,1898,1557
2015-05-06,NI,16,南华期货,1711,1325
2015-05-06,NI,17,迈科期货,1655,0
2015-05-06,NI,18,国联期货,1337,-1034
2015-05-06,NI,19,东兴期货,1198,-289
2015-05-06,NI,20,中州期货,1114,402
2015-05-07,NI,1,中信期货,9088,-823
2015-05-07,NI,2,上海中期,7537,80
2015-05-07,NI,3,晟鑫期货,5423,-512
2015-05-07,NI,4,永安期货,5288,447
2015-05-07,NI,5,中粮期货,4890,-9
2015-05-07,NI,6,浙商期货,3405,1344
2015-05-07,NI,7,银河期货,3327,-160
2015-05-07,NI,8,广发期货,3175,933
2015-05-07,NI,9,五矿期货,2971,250
2015-05-07,NI,10,中国国际,2903,1931
2015-05-07,NI,11,金瑞期货,2808,241
2015-05-07,NI,12,南华期货,2199,488
2015-05-07,NI,13,海通期货,2067,-237
2015-05-07,NI,14,光大期货,2045,147
2015-05-07,NI,15,申万期货,1889,-208
2015-05-07,NI,16,迈科期货,1759,104
2015-05-07,NI,17,国联期货,1468,131
2015-05-07,NI,18,方正中期,1412,-502
2015-05-07,NI,19,东兴期货,1217,19
2015-05-07,NI,20,国泰君安,1190,-826
2015-05-08,NI,1,中信期货,9839,751
2015-05-08,NI,2,上海中期,7459,-78
2015-05-08,NI,3,晟鑫期货,6424,1001
2015-05-08,NI,4,中粮期货,4925,35
2015-05-08,NI,5,永安期货,4661,-627
2015-05-08,NI,6,浙商期货,4499,1094
2015-05-08,NI,7,国联期货,4341,2873
2015-05-08,NI,8,银河期货,3711,384
2015-05-08,NI,9,南华期货,3224,1025
2015-05-08,NI,10,五矿期货,3064,93
2015-05-08,NI,11,广发期货,2504,-671
2015-05-08,NI,12,海通期货,2090,474
2015-05-08,NI,13,迈科期货,1765,6
2015-05-08,NI,14,金瑞期货,1712,-1096
2015-05-08,NI,15,东兴期货,1415,168
2015-05-08,NI,16,国投期货,1343,414
2015-05-08,NI,17,中国国际,1327,-1576
2015-05-08,NI,18,国泰君安,1317,127
2015-05-08,NI,19,申万期货,1052,-183
2015-05-08,NI,20,光大期货,948,406
2015-05-11,NI,1,中信期货,10737,898
2015-05-11,NI,2,上海中期,7492,33
2015-05-11,NI,3,晟鑫期货,6418,-6
2015-05-11,NI,4,中粮期货,5551,626
2015-05-11,NI,5,永安期货,5332,671
2015-05-11,NI,6,浙商期货,4494,-5
2015-05-11,NI,7,国联期货,4407,66
2015-05-11,NI,8,南华期货,4133,909
2015-05-11,NI,9,银河期货,4040,329
2015-05-11,NI,10,国泰君安,2957,975
2015-05-11,NI,11,五矿期货,2214,-64
2015-05-11,NI,12,迈科期货,2110,345
2015-05-11,NI,13,海通期货,1800,-290
2015-05-11,NI,14,广发期货,1735,12
2015-05-11,NI,15,光大期货,1589,393
2015-05-11,NI,16,国投期货,1436,93
2015-05-11,NI,17,东兴期货,1296,187
2015-05-11,NI,18,中国国际,1235,-92
2015-05-11,NI,19,金瑞期货,1162,-134
2015-05-11,NI,20,方正中期,1156,812
2015-05-12,NI,1,中信期货,10646,-91
2015-05-12,NI,2,上海中期,7434,-58
2015-05-12,NI,3,南华期货,5841,826
2015-05-12,NI,4,永安期货,5688,356
2015-05-12,NI,5,中粮期货,5545,-6
2015-05-12,NI,6,晟鑫期货,5236,-747
2015-05-12,NI,7,浙商期货,4613,119
2015-05-12,NI,8,银河期货,4120,80
2015-05-12,NI,9,五矿期货,3108,114
2015-05-12,NI,10,国泰君安,3103,146
2015-05-12,NI,11,金瑞期货,3101,1535
2015-05-12,NI,12,光大期货,3086,2581
2015-05-12,NI,13,国联期货,2647,-1760
2015-05-12,NI,14,迈科期货,2547,99
2015-05-12,NI,15,海通期货,1881,81
2015-05-12,NI,16,东兴期货,1548,252
2015-05-12,NI,17,国投期货,1462,26
2015-05-12,NI,18,广发期货,1303,-432
2015-05-12,NI,19,中国国际,1274,39
2015-05-12,NI,20,方正中期,1032,-124
2015-05-13,NI,1,中信期货,10478,-168
2015-05-13,NI,2,中粮期货,7889,2344
2015-05-13,NI,3,上海中期,7330,-104
2015-05-13,NI,4,南华期货,6302,461
2015-05-13,NI,5,永安期货,5665,-23
2015-05-13,NI,6,晟鑫期货,5197,-39
2015-05-13,NI,7,浙商期货,4649,36
2015-05-13,NI,8,银河期货,3787,-333
2015-05-13,NI,9,五矿期货,3074,-34
2015-05-13,NI,10,国泰君安,2714,-389
2015-05-13,NI,11,金瑞期货,2633,34
2015-05-13,NI,12,迈科期货,2497,-50
2015-05-13,NI,13,光大期货,2474,-612
