trading_date,commodity_id,rank,member_name,volume,volume_change
2013-11-05,AG,1,海通期货,10199,-336
2013-11-05,AG,2,金瑞期货,9718,219
2013-11-05,AG,3,一德期货,7584,4280
2013-11-05,AG,4,南华期货,7405,458
2013-11-05,AG,5,五矿期货,6536,1047
2013-11-05,AG,6,中钢期货,6421,-660
2013-11-05,AG,7,上海金源,6050,-3
2013-11-05,AG,8,申万期货,5813,-1926
2013-11-05,AG,9,国泰君安,5798,-1242
2013-11-05,AG,10,光大期货,5115,297
2013-11-05,AG,11,银河期货,4920,502
2013-11-05,AG,12,上海中期,4506,-15
2013-11-05,AG,13,国贸期货,4495,-2
2013-11-05,AG,14,广发期货,4460,921
2013-11-05,AG,15,永安期货,4455,-2104
2013-11-05,AG,16,北京中期,3962,-328
2013-11-05,AG,17,云晨期货,3712,52
2013-11-05,AG,18,瑞达期货,3626,1116
2013-11-05,AG,19,宏源期货,3053,233
2013-11-05,AG,20,格林期货,3000,23
2013-11-06,AG,1,海通期货,10901,702
2013-11-06,AG,2,金瑞期货,9722,4
2013-11-06,AG,3,一德期货,8693,1109
2013-11-06,AG,4,南华期货,6768,-637
2013-11-06,AG,5,五矿期货,6650,114
2013-11-06,AG,6,中钢期货,6339,-82
2013-11-06,AG,7,申万期货,6323,510
2013-11-06,AG,8,上海金源,6158,108
2013-11-06,AG,9,光大期货,5832,702
2013-11-06,AG,10,永安期货,5289,834
2013-11-06,AG,11,国泰君安,5202,-596
2013-11-06,AG,12,银河期货,4523,-397
2013-11-06,AG,13,上海中期,4389,-117
2013-11-06,AG,14,国贸期货,4369,-126
2013-11-06,AG,15,云晨期货,4046,334
2013-11-06,AG,16,瑞达期货,3909,283
2013-11-06,AG,17,北京中期,3851,-111
2013-11-06,AG,18,经易期货,3499,915
2013-11-06,AG,19,广发期货,3484,-976
2013-11-06,AG,20,宏源期货,3070,17
2013-11-07,AG,1,金瑞期货,9862,140
2013-11-07,AG,2,海通期货,9137,-1764
2013-11-07,AG,3,五矿期货,6832,182
2013-11-07,AG,4,申万期货,6703,380
2013-11-07,AG,5,南华期货,6519,-527
2013-11-07,AG,6,中钢期货,6371,32
2013-11-07,AG,7,上海金源,6172,14
2013-11-07,AG,8,银河期货,6143,1620
2013-11-07,AG,9,永安期货,5585,296
2013-11-07,AG,10,光大期货,5511,-321
2013-11-07,AG,11,国泰君安,5473,271
2013-11-07,AG,12,一德期货,5352,-3341
2013-11-07,AG,13,上海中期,4562,173
2013-11-07,AG,14,国贸期货,4415,46
2013-11-07,AG,15,瑞达期货,4282,373
2013-11-07,AG,16,云晨期货,4043,-3
2013-11-07,AG,17,北京中期,4015,164
2013-11-07,AG,18,经易期货,3466,-33
2013-11-07,AG,19,宏源期货,3460,390
2013-11-07,AG,20,广发期货,3136,44
2013-11-08,AG,1,金瑞期货,9735,-127
2013-11-08,AG,2,海通期货,9336,199
2013-11-08,AG,3,光大期货,6768,1149
2013-11-08,AG,4,五矿期货,6687,-145
2013-11-08,AG,5,申万期货,6634,-69
2013-11-08,AG,6,南华期货,6328,-191
2013-11-08,AG,7,中钢期货,6137,-234
2013-11-08,AG,8,银河期货,6101,-42
2013-11-08,AG,9,上海金源,6069,-103
2013-11-08,AG,10,永安期货,5237,-348
2013-11-08,AG,11,国泰君安,5042,-431
2013-11-08,AG,12,上海中期,4897,335
2013-11-08,AG,13,一德期货,4490,-862
2013-11-08,AG,14,国贸期货,4296,-119
2013-11-08,AG,15,瑞达期货,4033,-249
2013-11-08,AG,16,北京中期,3817,-198
2013-11-08,AG,17,经易期货,3595,129
2013-11-08,AG,18,云晨期货,3439,-604
2013-11-08,AG,19,宏源期货,3262,-198
2013-11-08,AG,20,招金期货,3211,50
2013-11-11,AG,1,海通期货,12876,3540
2013-11-11,AG,2,金瑞期货,11432,1697
2013-11-11,AG,3,中证期货,7947,3670
2013-11-11,AG,4,南华期货,7677,1349
2013-11-11,AG,5,五矿期货,7391,704
2013-11-11,AG,6,一德期货,7214,2490
2013-11-11,AG,7,申万期货,7010,376
2013-11-11,AG,8,光大期货,6897,129
2013-11-11,AG,9,永安期货,5954,717
2013-11-11,AG,10,中钢期货,5927,-206
2013-11-11,AG,11,经易期货,5568,1973
2013-11-11,AG,12,国泰君安,5430,388
2013-11-11,AG,13,瑞达期货,5201,1168
2013-11-11,AG,14,上海中期,5165,268
2013-11-11,AG,15,国贸期货,4280,-16
2013-11-11,AG,16,银河期货,4235,-1026
2013-11-11,AG,17,中国国际,4014,1388
2013-11-11,AG,18,北京中期,3905,88
2013-11-11,AG,19,宏源期货,3656,394
2013-11-11,AG,20,中信新际,3533,368
2013-11-12,AG,1,海通期货,13826,950
2013-11-12,AG,2,金瑞期货,12027,595
2013-11-12,AG,3,中证期货,10934,2987
2013-11-12,AG,4,南华期货,8003,326
2013-11-12,AG,5,一德期货,7458,244
2013-11-12,AG,6,光大期货,7208,728
2013-11-12,AG,7,永安期货,6564,4156
2013-11-12,AG,8,申万期货,6502,-508
2013-11-12,AG,9,五矿期货,6414,-977
2013-11-12,AG,10,国泰君安,6321,891
2013-11-12,AG,11,中钢期货,5853,-74
2013-11-12,AG,12,上海中期,5789,624
2013-11-12,AG,13,经易期货,5173,-395
2013-11-12,AG,14,瑞达期货,4459,-742
2013-11-12,AG,15,国贸期货,4247,-33
2013-11-12,AG,16,北京中期,4061,156
2013-11-12,AG,17,广发期货,4043,275
2013-11-12,AG,18,银河期货,3824,-411
2013-11-12,AG,19,中信新际,3580,47
2013-11-12,AG,20,宏源期货,3500,-156
2013-11-13,AG,1,海通期货,16594,2768
2013-11-13,AG,2,金瑞期货,12615,588
2013-11-13,AG,3,永安期货,11611,1919
2013-11-13,AG,4,中证期货,10823,-111
2013-11-13,AG,5,南华期货,9023,1020
2013-11-13,AG,6,上海中期,8398,2609
2013-11-13,AG,7,光大期货,7432,-109
2013-11-13,AG,8,一德期货,7195,703
2013-11-13,AG,9,申万期货,7068,566
2013-11-13,AG,10,国泰君安,6601,280
2013-11-13,AG,11,经易期货,6596,1423
2013-11-13,AG,12,五矿期货,6182,-396
2013-11-13,AG,13,瑞达期货,5267,808
2013-11-13,AG,14,渤海期货,4592,3875
2013-11-13,AG,15,中信新际,4311,700
2013-11-13,AG,16,国贸期货,4153,-94
2013-11-13,AG,17,银河期货,4077,253
2013-11-13,AG,18,北京中期,3881,-180
2013-11-13,AG,19,宏源期货,3801,301
2013-11-13,AG,20,中国国际,3603,492
2013-11-14,AG,1,金瑞期货,13864,1249
2013-11-14,AG,2,海通期货,12223,-4371
2013-11-14,AG,3,中证期货,10793,-30
2013-11-14,AG,4,上海中期,9453,278
2013-11-14,AG,5,永安期货,8497,-210
2013-11-14,AG,6,南华期货,7812,-1211
2013-11-14,AG,7,一德期货,7285,-135
2013-11-14,AG,8,五矿期货,6746,564
2013-11-14,AG,9,申万期货,6361,-80
2013-11-14,AG,10,经易期货,6346,-250
2013-11-14,AG,11,国贸期货,5393,777
2013-11-14,AG,12,光大期货,4902,-1945
2013-11-14,AG,13,中信新际,4789,478
2013-11-14,AG,14,银河期货,4414,183
2013-11-14,AG,15,瑞达期货,4208,-1059
2013-11-14,AG,16,渤海期货,4049,434
2013-11-14,AG,17,云晨期货,3973,531
2013-11-14,AG,18,宏源期货,3970,169
2013-11-14,AG,19,北京中期,3964,83
2013-11-14,AG,20,大地期货,3775,2451
2013-11-15,AG,1,永安期货,15597,6770
2013-11-15,AG,2,金瑞期货,14221,357
2013-11-15,AG,3,中证期货,12540,1747
2013-11-15,AG,4,海通期货,9321,1462
2013-11-15,AG,5,上海中期,8899,84
2013-11-15,AG,6,经易期货,6939,593
2013-11-15,AG,7,一德期货,6327,759
2013-11-15,AG,8,五矿期货,6245,-501
2013-11-15,AG,9,国贸期货,6174,557
2013-11-15,AG,10,南华期货,6154,-292
2013-11-15,AG,11,申万期货,6034,-327
2013-11-15,AG,12,广发期货,5971,672
2013-11-15,AG,13,瑞达期货,5350,1142
2013-11-15,AG,14,中钢期货,5276,1904
2013-11-15,AG,15,银河期货,5003,589
2013-11-15,AG,16,中信新际,4737,-52
2013-11-15,AG,17,中国国际,4535,-171
2013-11-15,AG,18,渤海期货,4268,219
2013-11-15,AG,19,北京中期,4167,203
2013-11-15,AG,20,大地期货,3748,-27
2013-11-18,AG,1,永安期货,15768,171
2013-11-18,AG,2,金瑞期货,14219,-2
2013-11-18,AG,3,海通期货,13000,917
2013-11-18,AG,4,中证期货,12490,-36
2013-11-18,AG,5,上海中期,8896,-3
2013-11-18,AG,6,中钢期货,6442,1166
2013-11-18,AG,7,经易期货,6372,-567
2013-11-18,AG,8,五矿期货,6135,-110
2013-11-18,AG,9,一德期货,5442,-885
2013-11-18,AG,10,申万期货,5393,521
2013-11-18,AG,11,广发期货,5187,-784
2013-11-18,AG,12,渤海期货,4951,-109
2013-11-18,AG,13,银河期货,4895,-949
2013-11-18,AG,14,瑞达期货,4719,-631
2013-11-18,AG,15,南华期货,4704,1852
2013-11-18,AG,16,光大期货,4645,-368
2013-11-18,AG,17,中信新际,4631,-106
2013-11-18,AG,18,北京中期,4428,261
2013-11-18,AG,19,国贸期货,4411,2387
2013-11-18,AG,20,中国国际,4032,-503
2013-11-19,AG,1,永安期货,19390,3622
2013-11-19,AG,2,海通期货,16323,3323
2013-11-19,AG,3,金瑞期货,14773,554
2013-11-19,AG,4,中证期货,13236,746
2013-11-19,AG,5,上海中期,8046,-850
2013-11-19,AG,6,中国国际,6927,2249
2013-11-19,AG,7,一德期货,6491,1691
2013-11-19,AG,8,中钢期货,6238,-204
2013-11-19,AG,9,银河期货,6049,1154
2013-11-19,AG,10,经易期货,5837,-535
2013-11-19,AG,11,南华期货,5806,1102
2013-11-19,AG,12,国贸期货,5789,3844
2013-11-19,AG,13,国泰君安,5624,886
2013-11-19,AG,14,五矿期货,5461,64
2013-11-19,AG,15,瑞达期货,5207,488
2013-11-19,AG,16,光大期货,5027,382
2013-11-19,AG,17,申万期货,5012,-381
2013-11-19,AG,18,中信新际,4753,122
2013-11-19,AG,19,北京中期,4451,23
2013-11-19,AG,20,渤海期货,4249,195
2013-11-20,AG,1,海通期货,17288,965
2013-11-20,AG,2,永安期货,15922,-3468
2013-11-20,AG,3,金瑞期货,15345,572
2013-11-20,AG,4,中证期货,12155,-1081
2013-11-20,AG,5,国泰君安,9393,3769
2013-11-20,AG,6,申万期货,7549,1838
2013-11-20,AG,7,五矿期货,7213,930
2013-11-20,AG,8,一德期货,7009,518
2013-11-20,AG,9,上海中期,6830,102
2013-11-20,AG,10,中国国际,6536,619
2013-11-20,AG,11,广发期货,6485,1229
2013-11-20,AG,12,南华期货,6363,557
2013-11-20,AG,13,中钢期货,6174,-64
2013-11-20,AG,14,国贸期货,6101,312
2013-11-20,AG,15,银河期货,5918,881
2013-11-20,AG,16,经易期货,5911,-187
2013-11-20,AG,17,光大期货,4645,-382
2013-11-20,AG,18,瑞达期货,4582,-1318
2013-11-20,AG,19,东兴期货,4028,1047
2013-11-20,AG,20,渤海期货,4012,-237
2013-11-21,AG,1,海通期货,16745,-543
2013-11-21,AG,2,金瑞期货,15783,438
2013-11-21,AG,3,永安期货,14250,-1672
2013-11-21,AG,4,中证期货,11674,-481
2013-11-21,AG,5,银河期货,7946,1159
2013-11-21,AG,6,五矿期货,7548,335
2013-11-21,AG,7,上海中期,7486,-201
2013-11-21,AG,8,广发期货,7357,872
2013-11-21,AG,9,中信新际,6672,1484
2013-11-21,AG,10,国贸期货,6506,405
2013-11-21,AG,11,一德期货,6351,2813
2013-11-21,AG,12,中钢期货,5953,-221
2013-11-21,AG,13,经易期货,5952,-491
2013-11-21,AG,14,国泰君安,5898,-3495
2013-11-21,AG,15,中国国际,5896,-640
2013-11-21,AG,16,南华期货,5772,-591
2013-11-21,AG,17,申万期货,5771,-1778
2013-11-21,AG,18,光大期货,5137,492
2013-11-21,AG,19,万达期货,4982,2189
2013-11-21,AG,20,瑞达期货,4506,-76
2013-11-22,AG,1,金瑞期货,15211,-572
2013-11-22,AG,2,海通期货,14852,-1893
2013-11-22,AG,3,永安期货,13854,-396
2013-11-22,AG,4,中证期货,10435,-1239
2013-11-22,AG,5,五矿期货,7395,-153
2013-11-22,AG,6,银河期货,7265,-681
2013-11-22,AG,7,中国国际,7216,111
2013-11-22,AG,8,一德期货,6974,-203
2013-11-22,AG,9,国贸期货,6502,-4
2013-11-22,AG,10,南华期货,6302,530
2013-11-22,AG,11,上海中期,6247,-1239
2013-11-22,AG,12,经易期货,6033,81
2013-11-22,AG,13,东兴期货,5838,-310
2013-11-22,AG,14,中钢期货,5785,-168
2013-11-22,AG,15,广发期货,5033,211
2013-11-22,AG,16,万达期货,5002,20
2013-11-22,AG,17,国泰君安,4974,-924
2013-11-22,AG,18,中信新际,4964,-35
2013-11-22,AG,19,瑞达期货,4551,45
2013-11-22,AG,20,申万期货,4501,-10
2013-11-25,AG,1,海通期货,18828,3976
2013-11-25,AG,2,金瑞期货,15370,159
2013-11-25,AG,3,中证期货,14533,4098
2013-11-25,AG,4,永安期货,11119,2034
2013-11-25,AG,5,一德期货,8717,703
2013-11-25,AG,6,银河期货,8704,1439
2013-11-25,AG,7,中国国际,8221,1005
2013-11-25,AG,8,上海中期,7721,1474
2013-11-25,AG,9,中信新际,7163,525
2013-11-25,AG,10,南华期货,7077,775
2013-11-25,AG,11,光大期货,6843,1835
2013-11-25,AG,12,国贸期货,6518,16
2013-11-25,AG,13,广发期货,6351,1318
2013-11-25,AG,14,经易期货,6315,282
2013-11-25,AG,15,五矿期货,5970,348
2013-11-25,AG,16,中钢期货,5663,-122
2013-11-25,AG,17,瑞达期货,5415,864
2013-11-25,AG,18,国泰君安,5087,113
2013-11-25,AG,19,申万期货,4269,-232
2013-11-25,AG,20,格林期货,4241,2649
2013-11-26,AG,1,金瑞期货,14667,-703
2013-11-26,AG,2,海通期货,13501,-5327
2013-11-26,AG,3,中证期货,9024,-5509
2013-11-26,AG,4,银河期货,7648,-1056
2013-11-26,AG,5,一德期货,7524,1155
2013-11-26,AG,6,光大期货,7188,345
2013-11-26,AG,7,中国国际,7065,-1156
2013-11-26,AG,8,国贸期货,6718,200
2013-11-26,AG,9,中信新际,6707,-456
2013-11-26,AG,10,上海中期,6629,-1092
2013-11-26,AG,11,广发期货,6595,244
2013-11-26,AG,12,五矿期货,6511,541
2013-11-26,AG,13,东兴期货,5319,1253
2013-11-26,AG,14,南华期货,5151,661
2013-11-26,AG,15,中钢期货,5127,-536
2013-11-26,AG,16,申万期货,4986,-446
2013-11-26,AG,17,招金期货,4361,146
2013-11-26,AG,18,瑞达期货,4298,-1117
2013-11-26,AG,19,经易期货,4216,38
2013-11-26,AG,20,国泰君安,3986,-1101
2013-11-27,AG,1,金瑞期货,15674,1007
2013-11-27,AG,2,海通期货,13298,-203
2013-11-27,AG,3,中证期货,9753,729
2013-11-27,AG,4,银河期货,8792,1144
2013-11-27,AG,5,中国国际,7642,577
2013-11-27,AG,6,国贸期货,7497,779
2013-11-27,AG,7,一德期货,7404,-120
2013-11-27,AG,8,上海中期,7150,521
2013-11-27,AG,9,中信新际,7149,442
2013-11-27,AG,10,五矿期货,6653,142
2013-11-27,AG,11,广发期货,6412,-183
2013-11-27,AG,12,经易期货,6358,314
2013-11-27,AG,13,东兴期货,6196,877
2013-11-27,AG,14,申万期货,5961,975
2013-11-27,AG,15,招金期货,5811,1450
2013-11-27,AG,16,南华期货,5769,618
2013-11-27,AG,17,光大期货,5539,432
2013-11-27,AG,18,中钢期货,5131,4
2013-11-27,AG,19,永安期货,4479,1011
2013-11-27,AG,20,国泰君安,4194,208
2013-11-28,AG,1,金瑞期货,15589,-85
2013-11-28,AG,2,海通期货,13905,607
2013-11-28,AG,3,上海中期,12220,3758
2013-11-28,AG,4,中证期货,11025,1272
2013-11-28,AG,5,国贸期货,9952,1342
2013-11-28,AG,6,永安期货,9531,5052
2013-11-28,AG,7,银河期货,9324,532
2013-11-28,AG,8,一德期货,8370,329
2013-11-28,AG,9,广发期货,7610,1198
2013-11-28,AG,10,五矿期货,7505,852
2013-11-28,AG,11,中国国际,7308,1040
2013-11-28,AG,12,南华期货,7052,1283
2013-11-28,AG,13,东兴期货,6858,662
2013-11-28,AG,14,经易期货,6331,-27
2013-11-28,AG,15,招金期货,5885,74
2013-11-28,AG,16,中钢期货,5128,-3
2013-11-28,AG,17,万达期货,4602,3217
2013-11-28,AG,18,光大期货,4513,329
2013-11-28,AG,19,中信新际,4090,-351
2013-11-28,AG,20,格林期货,4081,62
2013-11-29,AG,1,金瑞期货,15340,-249
2013-11-29,AG,2,海通期货,13539,-366
2013-11-29,AG,3,上海中期,12107,-113
2013-11-29,AG,4,中证期货,11178,153
2013-11-29,AG,5,国贸期货,10175,223
2013-11-29,AG,6,永安期货,9181,-350
2013-11-29,AG,7,银河期货,8756,-568
2013-11-29,AG,8,浙商期货,8668,5724
2013-11-29,AG,9,广发期货,7868,258
2013-11-29,AG,10,一德期货,7839,-531
2013-11-29,AG,11,南华期货,7613,561
2013-11-29,AG,12,五矿期货,7365,-140
2013-11-29,AG,13,中国国际,7227,-81
2013-11-29,AG,14,东兴期货,6649,-209
2013-11-29,AG,15,经易期货,6153,956
2013-11-29,AG,16,光大期货,4736,223
2013-11-29,AG,17,万达期货,4633,31
2013-11-29,AG,18,招金期货,4143,330
2013-11-29,AG,19,中信新际,4068,-22
2013-11-29,AG,20,中钢期货,3794,-1475
2013-12-02,AG,1,金瑞期货,16119,779
2013-12-02,AG,2,海通期货,12941,249
2013-12-02,AG,3,上海中期,12881,774
2013-12-02,AG,4,一德期货,12120,7134
2013-12-02,AG,5,中证期货,9482,-1696
2013-12-02,AG,6,银河期货,8994,238
2013-12-02,AG,7,国贸期货,8758,2033
2013-12-02,AG,8,浙商期货,8704,36
2013-12-02,AG,9,广发期货,8248,380
2013-12-02,AG,10,五矿期货,7379,14
2013-12-02,AG,11,南华期货,7186,-427
2013-12-02,AG,12,经易期货,6808,199
2013-12-02,AG,13,中国国际,5922,-1305
2013-12-02,AG,14,招金期货,5712,1569
2013-12-02,AG,15,万达期货,5008,375
2013-12-02,AG,16,光大期货,4923,187
2013-12-02,AG,17,中钢期货,4706,912
2013-12-02,AG,18,申万期货,4385,1766
2013-12-02,AG,19,中信新际,3903,-165
2013-12-02,AG,20,东兴期货,3846,213
2013-12-03,AG,1,一德期货,19881,7122
2013-12-03,AG,2,金瑞期货,16250,131
2013-12-03,AG,3,上海中期,14127,1246
2013-12-03,AG,4,海通期货,12680,-261
2013-12-03,AG,5,国贸期货,10926,1336
2013-12-03,AG,6,中证期货,9753,271
2013-12-03,AG,7,浙商期货,9004,300
2013-12-03,AG,8,银河期货,8741,-253
2013-12-03,AG,9,广发期货,8589,333
2013-12-03,AG,10,永安期货,8503,5041
2013-12-03,AG,11,五矿期货,8425,1046
2013-12-03,AG,12,经易期货,7892,1084
2013-12-03,AG,13,南华期货,7672,486
2013-12-03,AG,14,中国国际,6720,798
2013-12-03,AG,15,招金期货,6045,333
2013-12-03,AG,16,安信期货,6019,3336
2013-12-03,AG,17,万达期货,5228,220
2013-12-03,AG,18,光大期货,5166,243
2013-12-03,AG,19,中钢期货,5091,385
2013-12-03,AG,20,国海良时,4768,1387
2013-12-04,AG,1,一德期货,18578,-1303
2013-12-04,AG,2,金瑞期货,16137,-113
2013-12-04,AG,3,海通期货,15628,2948
2013-12-04,AG,4,上海中期,14139,12
2013-12-04,AG,5,国贸期货,12975,2049
2013-12-04,AG,6,永安期货,10586,905
2013-12-04,AG,7,中证期货,9515,-238
2013-12-04,AG,8,银河期货,9316,575
2013-12-04,AG,9,浙商期货,8917,-87
2013-12-04,AG,10,五矿期货,8693,268
2013-12-04,AG,11,广发期货,8679,90
2013-12-04,AG,12,南华期货,8066,394
2013-12-04,AG,13,经易期货,7952,60
2013-12-04,AG,14,中国国际,7930,1210
2013-12-04,AG,15,国泰君安,6964,926
2013-12-04,AG,16,招金期货,6308,263
2013-12-04,AG,17,光大期货,5710,544
2013-12-04,AG,18,中钢期货,5411,320
2013-12-04,AG,19,东兴期货,5395,1580
2013-12-04,AG,20,国海良时,5304,536
2013-12-05,AG,1,金瑞期货,15771,-366
2013-12-05,AG,2,一德期货,15559,-1613
2013-12-05,AG,3,海通期货,13917,-1711
2013-12-05,AG,4,国贸期货,13156,181
2013-12-05,AG,5,上海中期,12697,-1442
2013-12-05,AG,6,永安期货,10803,217
2013-12-05,AG,7,中证期货,9206,-309
2013-12-05,AG,8,浙商期货,8928,11
2013-12-05,AG,9,银河期货,8470,-710
2013-12-05,AG,10,广发期货,8393,-286
2013-12-05,AG,11,南华期货,7840,-226
2013-12-05,AG,12,五矿期货,7826,-867
2013-12-05,AG,13,经易期货,7106,-846
2013-12-05,AG,14,中国国际,6976,-1030
2013-12-05,AG,15,国泰君安,6975,11
2013-12-05,AG,16,招金期货,6549,241
2013-12-05,AG,17,光大期货,5594,-116
2013-12-05,AG,18,国海良时,5451,147
2013-12-05,AG,19,中钢期货,5335,210
2013-12-05,AG,20,万达期货,5306,104
2013-12-06,AG,1,金瑞期货,17103,1332
2013-12-06,AG,2,一德期货,16572,1013
2013-12-06,AG,3,海通期货,15663,1746
2013-12-06,AG,4,国贸期货,14008,852
2013-12-06,AG,5,上海中期,13966,1269
2013-12-06,AG,6,广发期货,9719,1326
2013-12-06,AG,7,浙商期货,9449,521
2013-12-06,AG,8,中证期货,9335,307
2013-12-06,AG,9,南华期货,9001,1093
2013-12-06,AG,10,经易期货,8042,936
2013-12-06,AG,11,银河期货,7987,-483
2013-12-06,AG,12,五矿期货,7810,-16
2013-12-06,AG,13,国泰君安,7363,388
2013-12-06,AG,14,招金期货,7217,668
2013-12-06,AG,15,东兴期货,7149,1884
2013-12-06,AG,16,中国国际,6659,-317
2013-12-06,AG,17,光大期货,6378,784
2013-12-06,AG,18,国海良时,6172,721
2013-12-06,AG,19,中钢期货,5371,36
2013-12-06,AG,20,申万期货,5368,1436
2013-12-09,AG,1,一德期货,17366,794
2013-12-09,AG,2,金瑞期货,17109,6
2013-12-09,AG,3,海通期货,15787,124
2013-12-09,AG,4,国贸期货,15217,1209
2013-12-09,AG,5,上海中期,14567,601
2013-12-09,AG,6,南华期货,10434,1433
2013-12-09,AG,7,中证期货,9342,7
2013-12-09,AG,8,广发期货,9251,-468
2013-12-09,AG,9,东兴期货,9033,1884
2013-12-09,AG,10,国泰君安,8710,1347
2013-12-09,AG,11,银河期货,8703,716
2013-12-09,AG,12,申万期货,8346,2978
2013-12-09,AG,13,浙商期货,8266,-1183
2013-12-09,AG,14,经易期货,8230,188
2013-12-09,AG,15,五矿期货,7899,89
2013-12-09,AG,16,中国国际,7810,1151
2013-12-09,AG,17,招金期货,7196,-21
2013-12-09,AG,18,光大期货,6910,492
2013-12-09,AG,19,万达期货,5267,71
2013-12-09,AG,20,国海良时,5135,-1037
2013-12-10,AG,1,一德期货,18246,880
2013-12-10,AG,2,金瑞期货,17674,565
2013-12-10,AG,3,上海中期,15926,1359
2013-12-10,AG,4,国贸期货,15291,74
2013-12-10,AG,5,海通期货,13149,-2668
2013-12-10,AG,6,国泰君安,10593,1883
2013-12-10,AG,7,银河期货,10372,1669
2013-12-10,AG,8,南华期货,10300,-64
2013-12-10,AG,9,申万期货,10194,1848
2013-12-10,AG,10,广发期货,9168,-83
2013-12-10,AG,11,东兴期货,9092,59
2013-12-10,AG,12,中证期货,9007,-357
2013-12-10,AG,13,经易期货,8479,249
2013-12-10,AG,14,五矿期货,8271,372
2013-12-10,AG,15,招金期货,7581,385
2013-12-10,AG,16,浙商期货,7546,-720
2013-12-10,AG,17,永安期货,6475,1424
2013-12-10,AG,18,格林期货,6063,1358
2013-12-10,AG,19,万达期货,5485,218
2013-12-10,AG,20,中国国际,5463,-1374
2013-12-11,AG,1,一德期货,18443,197
2013-12-11,AG,2,上海中期,16548,622
2013-12-11,AG,3,金瑞期货,16026,-1648
2013-12-11,AG,4,海通期货,15640,2521
2013-12-11,AG,5,国贸期货,15375,84
2013-12-11,AG,6,永安期货,12326,5851
2013-12-11,AG,7,国泰君安,10721,1393
2013-12-11,AG,8,南华期货,9671,-629
2013-12-11,AG,9,广发期货,9302,134
2013-12-11,AG,10,中证期货,9202,195
2013-12-11,AG,11,申万期货,8853,-1341
2013-12-11,AG,12,五矿期货,8517,-276
2013-12-11,AG,13,浙商期货,8435,889
2013-12-11,AG,14,东兴期货,8346,-746
2013-12-11,AG,15,经易期货,8069,-190
2013-12-11,AG,16,银河期货,6905,-3467
2013-12-11,AG,17,招金期货,6549,-1032
2013-12-11,AG,18,兴证期货,5697,-59
2013-12-11,AG,19,中国国际,5352,-101
2013-12-11,AG,20,万达期货,5281,-204
2013-12-12,AG,1,一德期货,19294,851
2013-12-12,AG,2,金瑞期货,16533,507
2013-12-12,AG,3,上海中期,16424,-124
2013-12-12,AG,4,海通期货,15944,304
2013-12-12,AG,5,国贸期货,15269,-106
2013-12-12,AG,6,广发期货,11229,1927
2013-12-12,AG,7,国泰君安,10364,-357
2013-12-12,AG,8,南华期货,10141,470
2013-12-12,AG,9,浙商期货,8671,236
2013-12-12,AG,10,中证期货,8605,-597
2013-12-12,AG,11,五矿期货,8544,27
2013-12-12,AG,12,申万期货,8484,-369
2013-12-12,AG,13,东兴期货,8292,-54
2013-12-12,AG,14,经易期货,8182,113
2013-12-12,AG,15,银河期货,7032,127
2013-12-12,AG,16,永安期货,6656,-5670
2013-12-12,AG,17,招金期货,6482,-67
2013-12-12,AG,18,万达期货,5405,124
2013-12-12,AG,19,中国国际,5303,-49
2013-12-12,AG,20,国海良时,5211,406
2013-12-13,AG,1,一德期货,22183,2889
2013-12-13,AG,2,金瑞期货,16259,-274
2013-12-13,AG,3,国贸期货,16186,917
2013-12-13,AG,4,上海中期,15869,-555
2013-12-13,AG,5,海通期货,15234,71
2013-12-13,AG,6,广发期货,12494,1265
2013-12-13,AG,7,南华期货,10176,35
2013-12-13,AG,8,浙商期货,9173,502
2013-12-13,AG,9,永安期货,8712,2056
2013-12-13,AG,10,五矿期货,8655,111
2013-12-13,AG,11,中证期货,8322,-283
2013-12-13,AG,12,经易期货,8085,-97
2013-12-13,AG,13,东兴期货,7641,-651
2013-12-13,AG,14,银河期货,7417,385
2013-12-13,AG,15,国海良时,7141,1930
2013-12-13,AG,16,招金期货,6887,405
2013-12-13,AG,17,申万期货,6558,-1926
2013-12-13,AG,18,光大期货,6031,2776
2013-12-13,AG,19,江西瑞奇,5645,5029
2013-12-13,AG,20,万达期货,5182,-223
2013-12-16,AG,1,一德期货,18465,-4209
2013-12-16,AG,2,海通期货,16365,1131
2013-12-16,AG,3,国贸期货,16006,-180
2013-12-16,AG,4,金瑞期货,15967,-292
2013-12-16,AG,5,上海中期,15613,-256
2013-12-16,AG,6,广发期货,12934,440
2013-12-16,AG,7,永安期货,12309,3597
2013-12-16,AG,8,浙商期货,11189,2016
2013-12-16,AG,9,国海良时,8626,1485
2013-12-16,AG,10,五矿期货,8389,-266
2013-12-16,AG,11,南华期货,8377,-1799
2013-12-16,AG,12,中证期货,8310,-12
2013-12-16,AG,13,经易期货,7926,-159
2013-12-16,AG,14,光大期货,6998,967
2013-12-16,AG,15,东兴期货,6722,-919
2013-12-16,AG,16,申万期货,5454,-1104
2013-12-16,AG,17,中国国际,5397,422
2013-12-16,AG,18,万达期货,5286,104
2013-12-16,AG,19,国泰君安,5159,-32
2013-12-16,AG,20,江西瑞奇,5141,-504
2013-12-17,AG,1,一德期货,19340,875
2013-12-17,AG,2,国贸期货,16055,49
2013-12-17,AG,3,金瑞期货,15423,610
2013-12-17,AG,4,海通期货,13872,-2840
2013-12-17,AG,5,广发期货,11778,-726
