trading_date,commodity_id,rank,member_name,volume,volume_change
2018-08-23,B,4,银河期货,2108,-157
2018-08-23,B,5,中粮期货,1928,-17
2018-08-23,B,6,海通期货,1634,46
2018-08-23,B,7,鲁证期货,1502,288
2018-08-23,B,8,永安期货,1373,-26
2018-08-23,B,9,国金期货,1365,1285
2018-08-23,B,10,中国国际,1353,-220
2018-08-23,B,11,平安期货,1205,0
2018-08-23,B,12,华信期货,1138,0
2018-08-23,B,13,深圳瑞龙,1135,801
2018-08-23,B,14,北京首创,1044,-103
2018-08-23,B,15,招金期货,1024,-83
2018-08-23,B,16,中融汇信,908,16
2018-08-23,B,17,倍特期货,895,599
2018-08-23,B,18,东方财富,886,-4
2018-08-23,B,19,东航期货,876,80
2018-08-23,B,20,冠通期货,875,-534
2018-08-24,B,1,摩根大通,4236,0
2018-08-24,B,2,国投安信,3323,-25
2018-08-24,B,3,安粮期货,2624,0
2018-08-24,B,4,银河期货,2145,37
2018-08-24,B,5,中粮期货,1944,16
2018-08-24,B,6,冠通期货,1867,992
2018-08-24,B,7,鲁证期货,1442,-60
2018-08-24,B,8,永安期货,1392,19
2018-08-24,B,9,中国国际,1330,-23
2018-08-24,B,10,北京首创,1218,174
2018-08-24,B,11,平安期货,1215,10
2018-08-24,B,12,华信期货,1138,0
2018-08-24,B,13,招金期货,1040,16
2018-08-24,B,14,海通期货,928,-706
2018-08-24,B,15,中融汇信,913,5
2018-08-24,B,16,东航期货,877,1
2018-08-24,B,17,英大期货,842,31
2018-08-24,B,18,东方财富,836,-50
2018-08-24,B,19,广发期货,800,0
2018-08-24,B,20,深圳瑞龙,792,-343
2018-08-27,B,1,摩根大通,4236,0
2018-08-27,B,2,安粮期货,3640,346
2018-08-27,B,3,国投安信,3356,33
2018-08-27,B,4,银河期货,2162,17
2018-08-27,B,5,中粮期货,1941,-3
2018-08-27,B,6,冠通期货,1543,-324
2018-08-27,B,7,平安期货,1422,207
2018-08-27,B,8,永安期货,1398,6
2018-08-27,B,9,中财期货,1377,65
2018-08-27,B,10,北京首创,1214,-4
2018-08-27,B,11,海通期货,1212,284
2018-08-27,B,12,中融汇信,1210,297
2018-08-27,B,13,华信期货,1138,0
2018-08-27,B,14,招金期货,1003,-37
2018-08-27,B,15,一德期货,948,199
2018-08-27,B,16,东航期货,876,-1
2018-08-27,B,17,东方财富,873,37
2018-08-27,B,18,英大期货,842,0
2018-08-27,B,19,五矿经易,782,0
2018-08-27,B,20,中信建投,772,0
2018-08-28,B,1,摩根大通,4236,0
2018-08-28,B,2,安粮期货,3636,-4
2018-08-28,B,3,国投安信,3403,47
2018-08-28,B,4,银河期货,2196,34
2018-08-28,B,5,中粮期货,1987,46
2018-08-28,B,6,中融汇信,1673,-37
2018-08-28,B,7,冠通期货,1447,-96
2018-08-28,B,8,平安期货,1422,0
2018-08-28,B,9,永安期货,1398,0
2018-08-28,B,10,深圳瑞龙,1376,359
2018-08-28,B,11,北京首创,1227,13
2018-08-28,B,12,海通期货,1157,-55
2018-08-28,B,13,华信期货,1046,-92
2018-08-28,B,14,招金期货,984,-19
2018-08-28,B,15,一德期货,951,3
2018-08-28,B,16,东方财富,884,11
2018-08-28,B,17,东航期货,876,0
2018-08-28,B,18,东兴期货,837,119
2018-08-28,B,19,英大期货,810,-32
2018-08-28,B,20,五矿经易,782,0
2018-08-29,B,1,摩根大通,4236,0
2018-08-29,B,2,国投安信,3853,450
2018-08-29,B,3,安粮期货,2969,0
2018-08-29,B,4,银河期货,2280,84
2018-08-29,B,5,中粮期货,1985,-2
2018-08-29,B,6,永安期货,1570,172
2018-08-29,B,7,平安期货,1405,-17
2018-08-29,B,8,鲁证期货,1303,175
2018-08-29,B,9,兴证期货,1220,61
2018-08-29,B,10,东航期货,1191,315
2018-08-29,B,11,冠通期货,1134,-313
2018-08-29,B,12,中融汇信,1096,-30
2018-08-29,B,13,北京首创,1057,-170
2018-08-29,B,14,华信期货,1046,0
2018-08-29,B,15,申银万国,962,244
2018-08-29,B,16,一德期货,951,0
2018-08-29,B,17,招金期货,924,-60
2018-08-29,B,18,英大期货,842,32
2018-08-29,B,19,东兴期货,837,0
2018-08-29,B,20,海通期货,804,-353
2018-08-30,B,1,安粮期货,3390,421
2018-08-30,B,2,银河期货,2579,299
2018-08-30,B,3,国投安信,2500,1
2018-08-30,B,4,摩根大通,2393,0
2018-08-30,B,5,中粮期货,1993,8
2018-08-30,B,6,永安期货,1531,-39
2018-08-30,B,7,平安期货,1405,0
2018-08-30,B,8,鲁证期货,1346,43
2018-08-30,B,9,东航期货,1192,1
2018-08-30,B,10,冠通期货,1134,0
2018-08-30,B,11,海通期货,1121,317
2018-08-30,B,12,北京首创,1057,0
2018-08-30,B,13,华信期货,1046,0
2018-08-30,B,14,招金期货,1044,120
2018-08-30,B,15,一德期货,1032,81
2018-08-30,B,16,东方财富,838,36
2018-08-30,B,17,上海中期,833,94
2018-08-30,B,18,五矿经易,782,0
2018-08-30,B,19,金元期货,775,44
2018-08-30,B,20,中信建投,772,0
2018-08-31,B,1,银河期货,3757,1178
2018-08-31,B,2,安粮期货,3379,-11
2018-08-31,B,3,国投安信,2750,250
2018-08-31,B,4,永安期货,2458,527
2018-08-31,B,5,摩根大通,2393,0
2018-08-31,B,6,鲁证期货,1436,90
2018-08-31,B,7,平安期货,1405,0
2018-08-31,B,8,北京首创,1288,231
2018-08-31,B,9,海通期货,1205,84
2018-08-31,B,10,东航期货,1189,-3
2018-08-31,B,11,华信期货,1046,0
2018-08-31,B,12,宏源期货,1022,506
2018-08-31,B,13,申银万国,999,298
2018-08-31,B,14,招金期货,987,-57
2018-08-31,B,15,一德期货,956,-76
2018-08-31,B,16,东方财富,832,-6
2018-08-31,B,17,铜冠金源,790,215
2018-08-31,B,18,金元期货,789,14
2018-08-31,B,19,五矿经易,782,0
2018-08-31,B,20,中信建投,775,3
2018-09-03,B,1,国投安信,3886,568
2018-09-03,B,2,银河期货,3502,-255
2018-09-03,B,3,安粮期货,3363,-16
2018-09-03,B,4,永安期货,2525,67
2018-09-03,B,5,摩根大通,2393,0
2018-09-03,B,6,深圳瑞龙,1850,1061
2018-09-03,B,7,鲁证期货,1401,-35
2018-09-03,B,8,北京首创,1290,2
2018-09-03,B,9,东航期货,1223,34
2018-09-03,B,10,平安期货,1205,-200
2018-09-03,B,11,华信期货,1184,138
2018-09-03,B,12,宏源期货,912,-110
2018-09-03,B,13,海通期货,891,-314
2018-09-03,B,14,东方财富,886,54
2018-09-03,B,15,一德期货,886,-70
2018-09-03,B,16,金元期货,850,61
2018-09-03,B,17,铜冠金源,820,30
2018-09-03,B,18,海航期货,815,759
2018-09-03,B,19,五矿经易,812,30
2018-09-03,B,20,中信建投,806,31
2018-09-04,B,1,安粮期货,3673,310
2018-09-04,B,2,国投安信,3647,-239
2018-09-04,B,3,银河期货,3110,-392
2018-09-04,B,4,永安期货,2589,64
2018-09-04,B,5,摩根大通,2393,0
2018-09-04,B,6,深圳瑞龙,2082,232
2018-09-04,B,7,宏源期货,1774,460
2018-09-04,B,8,北京首创,1289,-1
2018-09-04,B,9,东航期货,1223,0
2018-09-04,B,10,平安期货,1206,1
2018-09-04,B,11,华信期货,1184,0
2018-09-04,B,12,海通期货,1157,266
2018-09-04,B,13,东方财富,891,5
2018-09-04,B,14,申银万国,881,179
2018-09-04,B,15,徽商期货,832,42
2018-09-04,B,16,海航期货,820,5
2018-09-04,B,17,铜冠金源,820,0
2018-09-04,B,18,东证期货,815,18
2018-09-04,B,19,五矿经易,812,0
2018-09-04,B,20,中银国际,811,309
2018-09-05,B,1,安粮期货,4448,188
2018-09-05,B,2,银河期货,3170,60
2018-09-05,B,3,国投安信,2830,65
2018-09-05,B,4,永安期货,2696,107
2018-09-05,B,5,摩根大通,2393,0
2018-09-05,B,6,方正中期,1327,469
2018-09-05,B,7,北京首创,1319,30
2018-09-05,B,8,华信期货,1228,44
2018-09-05,B,9,东航期货,1223,0
2018-09-05,B,10,平安期货,1206,0
2018-09-05,B,11,宏源期货,1167,31
2018-09-05,B,12,海通期货,956,-201
2018-09-05,B,13,中银国际,936,125
2018-09-05,B,14,一德期货,921,139
2018-09-05,B,15,东方财富,893,2
2018-09-05,B,16,徽商期货,876,44
2018-09-05,B,17,申银万国,869,-12
2018-09-05,B,18,中国国际,852,79
2018-09-05,B,19,铜冠金源,820,0
2018-09-05,B,20,东海期货,815,102
2018-09-06,B,1,安粮期货,4308,-140
2018-09-06,B,2,国投安信,3475,61
2018-09-06,B,3,银河期货,2947,-223
2018-09-06,B,4,永安期货,2566,-130
2018-09-06,B,5,摩根大通,2393,0
2018-09-06,B,6,北京首创,1327,8
2018-09-06,B,7,华信期货,1228,0
2018-09-06,B,8,东航期货,1223,0
2018-09-06,B,9,平安期货,1206,0
2018-09-06,B,10,宏源期货,1134,-33
2018-09-06,B,11,中银国际,1082,146
2018-09-06,B,12,一德期货,921,0
2018-09-06,B,13,中国国际,905,53
2018-09-06,B,14,申银万国,883,14
2018-09-06,B,15,东海期货,843,28
2018-09-06,B,16,徽商期货,835,-41
2018-09-06,B,17,铜冠金源,820,0
2018-09-06,B,18,金元期货,813,5
2018-09-06,B,19,海航期货,812,1
2018-09-06,B,20,五矿经易,812,0
2018-09-07,B,1,安粮期货,3664,0
2018-09-07,B,2,国投安信,3330,479
2018-09-07,B,3,永安期货,3135,569
2018-09-07,B,4,银河期货,2876,-71
2018-09-07,B,5,摩根大通,2393,0
2018-09-07,B,6,宏源期货,1758,15
2018-09-07,B,7,中银国际,1407,325
2018-09-07,B,8,北京首创,1319,-8
2018-09-07,B,9,华信期货,1228,0
2018-09-07,B,10,平安期货,1207,1
2018-09-07,B,11,东航期货,1145,-78
2018-09-07,B,12,海通期货,1077,414
2018-09-07,B,13,中国国际,1032,127
2018-09-07,B,14,华泰期货,1007,385
2018-09-07,B,15,一德期货,921,0
2018-09-07,B,16,金元期货,881,68
2018-09-07,B,17,申银万国,878,-5
2018-09-07,B,18,东海期货,842,-1
2018-09-07,B,19,铜冠金源,820,0
2018-09-07,B,20,五矿经易,812,0
2018-09-10,B,1,银河期货,4732,1856
2018-09-10,B,2,国投安信,4376,476
2018-09-10,B,3,安粮期货,3670,6
2018-09-10,B,4,永安期货,3327,192
2018-09-10,B,5,中银国际,2493,1086
2018-09-10,B,6,摩根大通,2393,0
2018-09-10,B,7,一德期货,1730,809
2018-09-10,B,8,华泰期货,1568,43
2018-09-10,B,9,华安期货,1511,290
2018-09-10,B,10,北京首创,1320,1
2018-09-10,B,11,平安期货,1207,0
2018-09-10,B,12,宏源期货,1074,-63
2018-09-10,B,13,海通期货,1071,-6
2018-09-10,B,14,东航期货,1071,-74
2018-09-10,B,15,中国国际,1036,4
2018-09-10,B,16,华信期货,1028,-200
2018-09-10,B,17,徽商期货,909,115
2018-09-10,B,18,金元期货,882,1
2018-09-10,B,19,东方财富,874,85
2018-09-10,B,20,铜冠金源,820,0
2018-09-11,B,1,银河期货,5970,1238
2018-09-11,B,2,国投安信,4416,40
2018-09-11,B,3,安粮期货,3670,0
2018-09-11,B,4,永安期货,3206,-121
2018-09-11,B,5,中银国际,2571,78
2018-09-11,B,6,摩根大通,2393,0
2018-09-11,B,7,中国国际,1846,277
2018-09-11,B,8,宏源期货,1691,-16
2018-09-11,B,9,北京首创,1313,-7
2018-09-11,B,10,海通期货,1257,186
2018-09-11,B,11,华泰期货,1246,393
2018-09-11,B,12,平安期货,1206,-1
2018-09-11,B,13,东航期货,1080,9
2018-09-11,B,14,华信期货,1028,0
2018-09-11,B,15,一德期货,930,-800
2018-09-11,B,16,徽商期货,889,-20
2018-09-11,B,17,华安期货,882,12
2018-09-11,B,18,金元期货,832,-50
2018-09-11,B,19,铜冠金源,820,0
2018-09-11,B,20,鲁证期货,817,201
2018-09-12,B,1,银河期货,5611,-359
2018-09-12,B,2,国投安信,4187,466
2018-09-12,B,3,安粮期货,3603,-67
2018-09-12,B,4,永安期货,3499,293
2018-09-12,B,5,摩根大通,3193,800
2018-09-12,B,6,中国国际,1923,77
2018-09-12,B,7,宏源期货,1712,21
2018-09-12,B,8,华泰期货,1541,295
2018-09-12,B,9,中银国际,1349,-1222
2018-09-12,B,10,北京首创,1336,23
2018-09-12,B,11,平安期货,1261,55
2018-09-12,B,12,华信期货,989,-39
2018-09-12,B,13,海通期货,982,-275
2018-09-12,B,14,徽商期货,925,36
2018-09-12,B,15,一德期货,925,-5
2018-09-12,B,16,东航期货,911,-169
2018-09-12,B,17,南华期货,886,178
2018-09-12,B,18,金元期货,832,0
2018-09-12,B,19,铜冠金源,820,0
2018-09-12,B,20,东方财富,816,1
2018-09-13,B,1,银河期货,5839,228
2018-09-13,B,2,国投安信,3963,-224
2018-09-13,B,3,永安期货,3716,217
2018-09-13,B,4,安粮期货,3461,-142
2018-09-13,B,5,摩根大通,3393,200
2018-09-13,B,6,北京首创,2280,520
2018-09-13,B,7,华泰期货,1750,209
2018-09-13,B,8,宏源期货,1686,-26
2018-09-13,B,9,中银国际,1301,-48
2018-09-13,B,10,中国国际,1241,7
2018-09-13,B,11,平安期货,1205,-56
2018-09-13,B,12,海通期货,1133,151
2018-09-13,B,13,华信期货,989,0
2018-09-13,B,14,冠通期货,954,182
2018-09-13,B,15,东航期货,913,2
2018-09-13,B,16,徽商期货,906,-19
2018-09-13,B,17,一德期货,899,-26
2018-09-13,B,18,南华期货,881,-5
2018-09-13,B,19,申银万国,834,32
2018-09-13,B,20,东方财富,834,18
2018-09-14,B,1,银河期货,5926,87
2018-09-14,B,2,国投安信,3912,-51
2018-09-14,B,3,永安期货,3727,11
2018-09-14,B,4,摩根大通,3393,0
2018-09-14,B,5,安粮期货,2545,-916
2018-09-14,B,6,北京首创,2279,-1
2018-09-14,B,7,华泰期货,1762,12
2018-09-14,B,8,宏源期货,1686,0
2018-09-14,B,9,新湖期货,1597,301
2018-09-14,B,10,平安期货,1205,0
2018-09-14,B,11,中国国际,1146,-95
2018-09-14,B,12,申银万国,1017,183
2018-09-14,B,13,海通期货,999,-134
2018-09-14,B,14,华信期货,989,0
2018-09-14,B,15,冠通期货,944,-10
2018-09-14,B,16,东航期货,908,-5
2018-09-14,B,17,一德期货,895,-4
2018-09-14,B,18,南华期货,882,1
2018-09-14,B,19,徽商期货,863,-43
2018-09-14,B,20,铜冠金源,820,0
2018-09-17,B,1,银河期货,5725,-201
2018-09-17,B,2,国投安信,3645,-267
2018-09-17,B,3,摩根大通,3393,0
2018-09-17,B,4,永安期货,3334,-393
2018-09-17,B,5,北京首创,2447,168
2018-09-17,B,6,华泰期货,1750,-12
2018-09-17,B,7,宏源期货,1676,-10
2018-09-17,B,8,新湖期货,1595,-2
2018-09-17,B,9,安粮期货,1575,-970
2018-09-17,B,10,中国国际,1304,158
2018-09-17,B,11,平安期货,1055,-150
2018-09-17,B,12,冠通期货,1031,87
2018-09-17,B,13,华信期货,989,0
2018-09-17,B,14,海通期货,950,-49
2018-09-17,B,15,东航期货,917,9
2018-09-17,B,16,一德期货,895,0
2018-09-17,B,17,徽商期货,844,-19
2018-09-17,B,18,铜冠金源,820,0
2018-09-17,B,19,五矿经易,812,0
2018-09-17,B,20,海航期货,812,0
2018-09-18,B,1,国投安信,3594,-51
2018-09-18,B,2,摩根大通,3393,0
2018-09-18,B,3,银河期货,3158,-2567
2018-09-18,B,4,永安期货,2793,-541
2018-09-18,B,5,北京首创,2347,-100
2018-09-18,B,6,安粮期货,1964,-184
2018-09-18,B,7,华泰期货,1752,2
2018-09-18,B,8,一德期货,1690,81
2018-09-18,B,9,宏源期货,1688,12
2018-09-18,B,10,新湖期货,1601,6
2018-09-18,B,11,中银国际,1549,177
2018-09-18,B,12,中国国际,1298,-6
2018-09-18,B,13,冠通期货,1183,152
2018-09-18,B,14,平安期货,1055,0
2018-09-18,B,15,海通期货,1025,75
2018-09-18,B,16,东航期货,929,12
2018-09-18,B,17,华信期货,889,-100
2018-09-18,B,18,徽商期货,864,20
2018-09-18,B,19,铜冠金源,820,0
2018-09-18,B,20,五矿经易,812,0
2018-09-19,B,1,国投安信,3515,-79
2018-09-19,B,2,摩根大通,3393,0
2018-09-19,B,3,银河期货,3250,92
2018-09-19,B,4,北京首创,2437,90
2018-09-19,B,5,永安期货,2209,-584
2018-09-19,B,6,中银国际,2124,575
2018-09-19,B,7,安粮期货,1973,9
2018-09-19,B,8,华泰期货,1762,10
2018-09-19,B,9,一德期货,1760,70
2018-09-19,B,10,宏源期货,1714,26
2018-09-19,B,11,中国国际,1117,-181
2018-09-19,B,12,平安期货,1056,1
2018-09-19,B,13,海通期货,988,-37
2018-09-19,B,14,新湖期货,944,0
2018-09-19,B,15,东航期货,905,-24
2018-09-19,B,16,华信期货,889,0
2018-09-19,B,17,铜冠金源,820,0
2018-09-19,B,18,徽商期货,819,-45
2018-09-19,B,19,东方财富,816,17
2018-09-19,B,20,五矿经易,812,0
2018-09-20,B,1,国投安信,4308,254
2018-09-20,B,2,摩根大通,3393,0
2018-09-20,B,3,银河期货,3307,57
2018-09-20,B,4,北京首创,2594,157
2018-09-20,B,5,中银国际,2260,136
2018-09-20,B,6,永安期货,2171,-38
2018-09-20,B,7,安粮期货,1933,-40
2018-09-20,B,8,华泰期货,1834,72
2018-09-20,B,9,宏源期货,1721,7
2018-09-20,B,10,新湖期货,1546,1
2018-09-20,B,11,海通期货,1192,204
2018-09-20,B,12,中国国际,1144,27
2018-09-20,B,13,平安期货,1111,55
2018-09-20,B,14,东航期货,921,16
2018-09-20,B,15,一德期货,898,1
2018-09-20,B,16,华信期货,889,0
2018-09-20,B,17,徽商期货,825,6
2018-09-20,B,18,铜冠金源,820,0
2018-09-20,B,19,五矿经易,812,0
2018-09-20,B,20,中信建投,806,0
2018-09-21,B,1,国投安信,3551,-115
2018-09-21,B,2,摩根大通,3393,0
2018-09-21,B,3,银河期货,3252,-55
2018-09-21,B,4,北京首创,2654,60
2018-09-21,B,5,中银国际,2272,12
2018-09-21,B,6,永安期货,2170,-1
2018-09-21,B,7,安粮期货,1911,-22
2018-09-21,B,8,华泰期货,1845,11
2018-09-21,B,9,宏源期货,1732,11
2018-09-21,B,10,平安期货,1274,163
2018-09-21,B,11,中国国际,1125,-19
2018-09-21,B,12,海通期货,946,-246
2018-09-21,B,13,新湖期货,943,-1
2018-09-21,B,14,东航期货,905,-16
2018-09-21,B,15,一德期货,898,0
2018-09-21,B,16,华信期货,893,4
2018-09-21,B,17,金元期货,862,343
2018-09-21,B,18,徽商期货,841,16
2018-09-21,B,19,铜冠金源,820,0
2018-09-21,B,20,东方财富,819,16
2018-09-25,B,1,国投安信,3747,196
2018-09-25,B,2,银河期货,3556,304
2018-09-25,B,3,摩根大通,3393,0
2018-09-25,B,4,北京首创,2836,182
2018-09-25,B,5,中银国际,2416,144
2018-09-25,B,6,永安期货,2250,80
2018-09-25,B,7,华泰期货,1854,9
2018-09-25,B,8,安粮期货,1787,-124
2018-09-25,B,9,宏源期货,1742,10
2018-09-25,B,10,海通期货,1518,572
2018-09-25,B,11,平安期货,1271,-3
2018-09-25,B,12,中国国际,1063,-62
2018-09-25,B,13,新湖期货,944,1
2018-09-25,B,14,徽商期货,921,80
2018-09-25,B,15,东航期货,904,-1
2018-09-25,B,16,华信期货,893,0
2018-09-25,B,17,金元期货,887,25
2018-09-25,B,18,一德期货,873,-25
2018-09-25,B,19,铜冠金源,820,0
2018-09-25,B,20,鲁证期货,813,12
2018-09-26,B,1,国投安信,3984,237
2018-09-26,B,2,银河期货,3551,-5
2018-09-26,B,3,摩根大通,3393,0
2018-09-26,B,4,北京首创,2841,5
2018-09-26,B,5,中银国际,2485,69
2018-09-26,B,6,永安期货,2080,-170
2018-09-26,B,7,华泰期货,1828,-26
2018-09-26,B,8,一德期货,1677,392
2018-09-26,B,9,新湖期货,1558,-3
2018-09-26,B,10,海通期货,1455,-63
2018-09-26,B,11,平安期货,1271,0
2018-09-26,B,12,中国国际,968,-95
2018-09-26,B,13,金元期货,938,51
2018-09-26,B,14,宏源期货,901,-186
2018-09-26,B,15,华信期货,863,-30
2018-09-26,B,16,徽商期货,848,-73
2018-09-26,B,17,东航期货,829,-75
2018-09-26,B,18,铜冠金源,820,0
2018-09-26,B,19,五矿经易,812,0
2018-09-26,B,20,信达期货,808,12
2018-09-27,B,1,摩根大通,4093,700
2018-09-27,B,2,国投安信,3870,-114
2018-09-27,B,3,银河期货,3213,-338
2018-09-27,B,4,中银国际,2560,75
2018-09-27,B,5,永安期货,2073,-7
2018-09-27,B,6,北京首创,2002,-56
2018-09-27,B,7,华泰期货,1767,-61
2018-09-27,B,8,新湖期货,1609,51
2018-09-27,B,9,海通期货,1058,-397
2018-09-27,B,10,金元期货,973,35
2018-09-27,B,11,平安期货,954,-317
2018-09-27,B,12,宏源期货,901,0
2018-09-27,B,13,申银万国,805,64
2018-09-27,B,14,鲁证期货,794,-8
2018-09-27,B,15,东海期货,774,-4
2018-09-27,B,16,东方财富,772,-6
2018-09-27,B,17,铜冠金源,767,-53
2018-09-27,B,18,一德期货,765,-101
2018-09-27,B,19,瑞达期货,764,7
2018-09-27,B,20,浙商期货,759,32
2018-09-28,B,1,摩根大通,4393,300
2018-09-28,B,2,国投安信,3613,-783
2018-09-28,B,3,银河期货,3133,-80
2018-09-28,B,4,中银国际,2550,-10
2018-09-28,B,5,北京首创,2515,1
2018-09-28,B,6,永安期货,2016,-57
2018-09-28,B,7,新湖期货,1646,37
2018-09-28,B,8,华泰期货,1512,-255
2018-09-28,B,9,海通期货,1092,34
2018-09-28,B,10,金元期货,941,-32
2018-09-28,B,11,宏源期货,853,-48
2018-09-28,B,12,浙商期货,789,30
2018-09-28,B,13,东海期货,775,1
2018-09-28,B,14,铜冠金源,767,0
2018-09-28,B,15,中信建投,766,13
2018-09-28,B,16,一德期货,766,1
2018-09-28,B,17,申银万国,763,-42
2018-09-28,B,18,东方财富,760,-12
2018-09-28,B,19,五矿经易,759,0
2018-09-28,B,20,东航期货,758,0
2018-10-08,B,1,摩根大通,4393,0
2018-10-08,B,2,中银国际,3732,1182
2018-10-08,B,3,银河期货,3314,181
2018-10-08,B,4,国投安信,3167,72
2018-10-08,B,5,北京首创,1996,-6
2018-10-08,B,6,永安期货,1806,-210
2018-10-08,B,7,新湖期货,1650,4
2018-10-08,B,8,长江期货,1638,841
2018-10-08,B,9,一德期货,1483,107
2018-10-08,B,10,华泰期货,1393,-119
2018-10-08,B,11,海通期货,1157,65
2018-10-08,B,12,金元期货,1053,112
2018-10-08,B,13,中国国际,791,83
2018-10-08,B,14,浙商期货,785,-4
2018-10-08,B,15,东海期货,775,0
2018-10-08,B,16,铜冠金源,767,0
2018-10-08,B,17,东方财富,760,0
2018-10-08,B,18,中信建投,760,-6
2018-10-08,B,19,五矿经易,759,0
2018-10-08,B,20,申银万国,759,-4
2018-10-09,B,1,摩根大通,4393,0
2018-10-09,B,2,国投安信,3347,180
2018-10-09,B,3,银河期货,3280,-34
2018-10-09,B,4,中银国际,3104,-628
2018-10-09,B,5,北京首创,1890,-106
2018-10-09,B,6,永安期货,1800,-6
2018-10-09,B,7,新湖期货,1701,51
2018-10-09,B,8,恒泰期货,1686,930
2018-10-09,B,9,长江期货,1464,-174
2018-10-09,B,10,深圳瑞龙,1400,426
2018-10-09,B,11,华泰期货,1383,-10
2018-10-09,B,12,海通期货,1215,58
2018-10-09,B,13,金元期货,1075,22
2018-10-09,B,14,徽商期货,917,183
2018-10-09,B,15,浙商期货,817,32
2018-10-09,B,16,东吴期货,810,132
2018-10-09,B,17,国元期货,791,34
2018-10-09,B,18,铜冠金源,772,5
2018-10-09,B,19,申银万国,771,12
2018-10-09,B,20,东方财富,771,11
2018-10-10,B,1,摩根大通,4624,231
2018-10-10,B,2,国投安信,3405,58
2018-10-10,B,3,银河期货,2891,-389
2018-10-10,B,4,中银国际,2194,-910
2018-10-10,B,5,北京首创,1939,49
2018-10-10,B,6,永安期货,1769,-31
2018-10-10,B,7,广州金控,1573,894
2018-10-10,B,8,长江期货,1430,-34
2018-10-10,B,9,华泰期货,1382,-1
2018-10-10,B,10,南华期货,1125,421
2018-10-10,B,11,金元期货,1074,-1
2018-10-10,B,12,徽商期货,950,33
2018-10-10,B,13,新湖期货,882,-65
2018-10-10,B,14,五矿经易,859,100
2018-10-10,B,15,大有期货,808,363
2018-10-10,B,16,东方财富,797,26
2018-10-10,B,17,东吴期货,791,-19
2018-10-10,B,18,海通期货,781,-434
2018-10-10,B,19,铜冠金源,772,0
2018-10-10,B,20,一德期货,771,5
2018-10-11,B,1,摩根大通,5029,405
2018-10-11,B,2,银河期货,2961,70
2018-10-11,B,3,国投安信,2937,-468
2018-10-11,B,4,永安期货,2405,636
2018-10-11,B,5,中银国际,2340,146
2018-10-11,B,6,北京首创,1944,5
2018-10-11,B,7,华泰期货,1394,12
2018-10-11,B,8,深圳瑞龙,1332,51
2018-10-11,B,9,恒泰期货,1297,0
2018-10-11,B,10,中财期货,1208,140
2018-10-11,B,11,海通期货,1109,328
2018-10-11,B,12,金元期货,1075,1
2018-10-11,B,13,徽商期货,941,-9
2018-10-11,B,14,五矿经易,890,31
2018-10-11,B,15,新湖期货,880,-2
2018-10-11,B,16,中大期货,842,354
2018-10-11,B,17,东吴期货,797,6
2018-10-11,B,18,东方财富,797,0
2018-10-11,B,19,一德期货,772,1
2018-10-11,B,20,铜冠金源,772,0
2018-10-12,B,1,摩根大通,3929,-1100
2018-10-12,B,2,银河期货,3094,133
2018-10-12,B,3,国投安信,2874,-63
2018-10-12,B,4,北京首创,2664,255
2018-10-12,B,5,永安期货,2461,56
2018-10-12,B,6,中银国际,2302,-38
2018-10-12,B,7,广州金控,1742,962
2018-10-12,B,8,海通期货,1685,576
2018-10-12,B,9,华泰期货,1404,10
2018-10-12,B,10,深圳瑞龙,1333,1
2018-10-12,B,11,五矿经易,1160,270
2018-10-12,B,12,金元期货,1070,-5
2018-10-12,B,13,宏源期货,963,254
2018-10-12,B,14,新湖期货,883,3
2018-10-12,B,15,徽商期货,856,-85
2018-10-12,B,16,东吴期货,850,53
2018-10-12,B,17,南华期货,804,216
2018-10-12,B,18,东方财富,788,-9
2018-10-12,B,19,一德期货,773,1
2018-10-12,B,20,铜冠金源,772,0
2018-10-15,B,1,摩根大通,3929,0
2018-10-15,B,2,银河期货,3028,-66
2018-10-15,B,3,国投安信,2903,29
2018-10-15,B,4,永安期货,2467,6
2018-10-15,B,5,北京首创,2065,0
2018-10-15,B,6,华泰期货,1615,211
2018-10-15,B,7,广州金控,1449,-293
2018-10-15,B,8,新湖期货,1414,-4
2018-10-15,B,9,中银国际,1411,124
2018-10-15,B,10,五矿经易,1160,0
2018-10-15,B,11,东吴期货,1107,257
2018-10-15,B,12,金元期货,1093,23
2018-10-15,B,13,海通期货,1083,-602
2018-10-15,B,14,宏源期货,975,12
2018-10-15,B,15,申银万国,951,225
2018-10-15,B,16,东方财富,781,-7
2018-10-15,B,17,东海期货,770,0
2018-10-15,B,18,铜冠金源,767,-5
2018-10-15,B,19,一德期货,767,-6
2018-10-15,B,20,中信建投,766,0
2018-10-16,B,1,摩根大通,3929,0
2018-10-16,B,2,银河期货,3035,7
2018-10-16,B,3,国投安信,2945,42
2018-10-16,B,4,永安期货,2466,-1
2018-10-16,B,5,北京首创,2065,0
2018-10-16,B,6,华泰期货,1637,22
2018-10-16,B,7,广州金控,1610,161
2018-10-16,B,8,中银国际,1561,150
2018-10-16,B,9,新湖期货,1424,10
2018-10-16,B,10,海通期货,1173,90
2018-10-16,B,11,五矿经易,1159,-1
2018-10-16,B,12,金元期货,1099,6
2018-10-16,B,13,宏源期货,955,-20
2018-10-16,B,14,申银万国,848,-103
2018-10-16,B,15,东吴期货,792,-315
