trading_date,commodity_id,rank,member_name,volume,volume_change
2013-11-05,AG,1,申万期货,6089,-1886
2013-11-05,AG,2,永安期货,6000,31
2013-11-05,AG,3,银河期货,5814,-218
2013-11-05,AG,4,国泰君安,5546,-264
2013-11-05,AG,5,万达期货,5389,4
2013-11-05,AG,6,上海中期,4990,1376
2013-11-05,AG,7,南华期货,4498,-388
2013-11-05,AG,8,鲁证期货,4198,-267
2013-11-05,AG,9,海通期货,4145,-826
2013-11-05,AG,10,中证期货,4067,-478
2013-11-05,AG,11,徽商期货,4036,88
2013-11-05,AG,12,北京中期,3832,-994
2013-11-05,AG,13,中国国际,3666,-44
2013-11-05,AG,14,光大期货,3357,-399
2013-11-05,AG,15,华泰长城,3345,-144
2013-11-05,AG,16,方正期货,3162,-145
2013-11-05,AG,17,中粮期货,3123,-69
2013-11-05,AG,18,瑞达期货,2873,-178
2013-11-05,AG,19,大有期货,2729,-381
2013-11-05,AG,20,广发期货,2706,-597
2013-11-06,AG,1,申万期货,8359,2270
2013-11-06,AG,2,永安期货,6453,453
2013-11-06,AG,3,中证期货,5907,1840
2013-11-06,AG,4,银河期货,5831,17
2013-11-06,AG,5,万达期货,5596,207
2013-11-06,AG,6,海通期货,5202,1057
2013-11-06,AG,7,南华期货,4917,419
2013-11-06,AG,8,国泰君安,4758,-974
2013-11-06,AG,9,徽商期货,4716,680
2013-11-06,AG,10,浙商期货,4212,2074
2013-11-06,AG,11,鲁证期货,4012,-186
2013-11-06,AG,12,方正期货,3823,661
2013-11-06,AG,13,宝城期货,3696,1703
2013-11-06,AG,14,上海中期,3657,-1333
2013-11-06,AG,15,国海良时,3112,1555
2013-11-06,AG,16,中国国际,3092,-41
2013-11-06,AG,17,中粮期货,3036,-87
2013-11-06,AG,18,广发期货,2871,165
2013-11-06,AG,19,瑞达期货,2639,-234
2013-11-06,AG,20,五矿期货,2591,-102
2013-11-07,AG,1,申万期货,7971,95
2013-11-07,AG,2,永安期货,6508,55
2013-11-07,AG,3,万达期货,6252,656
2013-11-07,AG,4,海通期货,6105,903
2013-11-07,AG,5,银河期货,5972,-107
2013-11-07,AG,6,国泰君安,5745,987
2013-11-07,AG,7,中证期货,5679,-228
2013-11-07,AG,8,浙商期货,4980,320
2013-11-07,AG,9,广发期货,4782,1911
2013-11-07,AG,10,国海良时,4607,1134
2013-11-07,AG,11,中国国际,4513,1247
2013-11-07,AG,12,徽商期货,4360,-356
2013-11-07,AG,13,南华期货,4281,-636
2013-11-07,AG,14,光大期货,3771,1075
2013-11-07,AG,15,鲁证期货,3755,-257
2013-11-07,AG,16,上海中期,3580,-77
2013-11-07,AG,17,宝城期货,3270,-426
2013-11-07,AG,18,新湖期货,3232,708
2013-11-07,AG,19,弘业期货,3056,630
2013-11-07,AG,20,中粮期货,2875,-161
2013-11-08,AG,1,永安期货,9039,2141
2013-11-08,AG,2,申万期货,8127,156
2013-11-08,AG,3,国海良时,6193,1586
2013-11-08,AG,4,银河期货,5927,-45
2013-11-08,AG,5,万达期货,5898,-354
2013-11-08,AG,6,中证期货,5425,-254
2013-11-08,AG,7,国泰君安,5075,-670
2013-11-08,AG,8,海通期货,4814,-1291
2013-11-08,AG,9,北京中期,4811,965
2013-11-08,AG,10,宝城期货,4325,1055
2013-11-08,AG,11,浙商期货,4267,-106
2013-11-08,AG,12,中国国际,4114,-399
2013-11-08,AG,13,上海中期,3893,313
2013-11-08,AG,14,徽商期货,3796,-564
2013-11-08,AG,15,南华期货,3705,18
2013-11-08,AG,16,鲁证期货,3415,-340
2013-11-08,AG,17,方正期货,3045,181
2013-11-08,AG,18,新湖期货,3016,-216
2013-11-08,AG,19,广发期货,2922,-1860
2013-11-08,AG,20,中粮期货,2836,-39
2013-11-11,AG,1,海通期货,8811,3997
2013-11-11,AG,2,永安期货,7024,-397
2013-11-11,AG,3,中证期货,6936,1090
2013-11-11,AG,4,申万期货,6860,-1688
2013-11-11,AG,5,银河期货,6617,690
2013-11-11,AG,6,国海良时,6467,274
2013-11-11,AG,7,国泰君安,6399,1324
2013-11-11,AG,8,万达期货,5754,-144
2013-11-11,AG,9,徽商期货,5502,1706
2013-11-11,AG,10,中国国际,5213,1003
2013-11-11,AG,11,广发期货,5197,2275
2013-11-11,AG,12,浙商期货,4696,429
2013-11-11,AG,13,南华期货,4683,978
2013-11-11,AG,14,北京中期,4488,231
2013-11-11,AG,15,宝城期货,4372,47
2013-11-11,AG,16,上海中期,3637,-256
2013-11-11,AG,17,长江期货,3628,3187
2013-11-11,AG,18,中粮期货,3497,346
2013-11-11,AG,19,方正期货,3267,222
2013-11-11,AG,20,新湖期货,2928,-88
2013-11-12,AG,1,银河期货,8013,1396
2013-11-12,AG,2,海通期货,7919,-892
2013-11-12,AG,3,申万期货,7342,1557
2013-11-12,AG,4,中证期货,6919,337
2013-11-12,AG,5,国泰君安,6360,-39
2013-11-12,AG,6,南华期货,6359,1130
2013-11-12,AG,7,长江期货,6327,2699
2013-11-12,AG,8,北京中期,6301,1260
2013-11-12,AG,9,永安期货,6297,-727
2013-11-12,AG,10,万达期货,5957,203
2013-11-12,AG,11,徽商期货,5606,104
2013-11-12,AG,12,广发期货,5527,334
2013-11-12,AG,13,中国国际,5497,284
2013-11-12,AG,14,方正期货,4220,983
2013-11-12,AG,15,信达期货,4217,727
2013-11-12,AG,16,浙商期货,4012,-1287
2013-11-12,AG,17,中粮期货,3367,-130
2013-11-12,AG,18,新湖期货,3018,90
2013-11-12,AG,19,五矿期货,2807,342
2013-11-12,AG,20,广永期货,2792,575
2013-11-13,AG,1,国泰君安,9142,2782
2013-11-13,AG,2,银河期货,8797,784
2013-11-13,AG,3,海通期货,8301,382
2013-11-13,AG,4,中国国际,8253,2373
2013-11-13,AG,5,申万期货,8217,388
2013-11-13,AG,6,永安期货,8046,1146
2013-11-13,AG,7,中证期货,7638,719
2013-11-13,AG,8,长江期货,6913,586
2013-11-13,AG,9,徽商期货,6138,532
2013-11-13,AG,10,万达期货,5849,-108
2013-11-13,AG,11,广发期货,5574,455
2013-11-13,AG,12,方正期货,4667,447
2013-11-13,AG,13,南华期货,4653,-647
2013-11-13,AG,14,浙商期货,4312,300
2013-11-13,AG,15,北京中期,4204,-1298
2013-11-13,AG,16,中粮期货,3791,424
2013-11-13,AG,17,鲁证期货,3458,627
2013-11-13,AG,18,新湖期货,3041,23
2013-11-13,AG,19,光大期货,3033,254
2013-11-13,AG,20,广永期货,3013,221
2013-11-14,AG,1,永安期货,10029,1983
2013-11-14,AG,2,银河期货,9210,531
2013-11-14,AG,3,长江期货,8130,785
2013-11-14,AG,4,申万期货,7964,-253
2013-11-14,AG,5,中证期货,7815,177
2013-11-14,AG,6,广发期货,7761,1820
2013-11-14,AG,7,海通期货,7705,-596
2013-11-14,AG,8,国泰君安,6922,-353
2013-11-14,AG,9,中国国际,6358,-1895
2013-11-14,AG,10,国海良时,6144,2342
2013-11-14,AG,11,万达期货,5961,112
2013-11-14,AG,12,徽商期货,5820,-318
2013-11-14,AG,13,北京中期,4963,22
2013-11-14,AG,14,方正期货,4946,279
2013-11-14,AG,15,宝城期货,4389,1404
2013-11-14,AG,16,南华期货,4275,-378
2013-11-14,AG,17,上海大陆,4253,2421
2013-11-14,AG,18,浙商期货,4243,780
2013-11-14,AG,19,中粮期货,3534,-257
2013-11-14,AG,20,新湖期货,3032,-9
2013-11-15,AG,1,永安期货,12597,4746
2013-11-15,AG,2,长江期货,8719,589
2013-11-15,AG,3,中证期货,8684,869
2013-11-15,AG,4,国泰君安,8249,455
2013-11-15,AG,5,海通期货,8225,520
2013-11-15,AG,6,广发期货,8223,462
2013-11-15,AG,7,银河期货,7318,-1892
2013-11-15,AG,8,申万期货,6810,-716
2013-11-15,AG,9,万达期货,6420,459
2013-11-15,AG,10,浙商期货,6310,1240
2013-11-15,AG,11,国海良时,6036,-108
2013-11-15,AG,12,中国国际,5592,232
2013-11-15,AG,13,北京中期,5308,345
2013-11-15,AG,14,徽商期货,5111,-709
2013-11-15,AG,15,南华期货,4929,654
2013-11-15,AG,16,方正期货,4750,-196
2013-11-15,AG,17,宝城期货,4457,68
2013-11-15,AG,18,中粮期货,3461,-73
2013-11-15,AG,19,新湖期货,3044,12
2013-11-15,AG,20,鲁证期货,2623,-56
2013-11-18,AG,1,长江期货,11882,782
2013-11-18,AG,2,申万期货,8333,521
2013-11-18,AG,3,中证期货,8152,68
2013-11-18,AG,4,海通期货,8074,-151
2013-11-18,AG,5,广发期货,8068,-701
2013-11-18,AG,6,国泰君安,7805,-444
2013-11-18,AG,7,银河期货,6878,-440
2013-11-18,AG,8,永安期货,6707,-5890
2013-11-18,AG,9,万达期货,6014,-406
2013-11-18,AG,10,北京中期,5673,421
2013-11-18,AG,11,南华期货,5146,217
2013-11-18,AG,12,徽商期货,5051,-860
2013-11-18,AG,13,方正期货,4684,-66
2013-11-18,AG,14,中国国际,3865,-1727
2013-11-18,AG,15,中粮期货,3406,-55
2013-11-18,AG,16,鲁证期货,3375,-96
2013-11-18,AG,17,新湖期货,3290,246
2013-11-18,AG,18,大有期货,2553,162
2013-11-18,AG,19,浙商期货,2424,-2292
2013-11-18,AG,20,中钢期货,2385,1630
2013-11-19,AG,1,长江期货,11966,84
2013-11-19,AG,2,中证期货,11352,2789
2013-11-19,AG,3,国泰君安,10768,2963
2013-11-19,AG,4,申万期货,10334,2001
2013-11-19,AG,5,海通期货,9470,1396
2013-11-19,AG,6,永安期货,8902,1268
2013-11-19,AG,7,银河期货,8360,1482
2013-11-19,AG,8,中国国际,7478,3459
2013-11-19,AG,9,广发期货,7166,855
2013-11-19,AG,10,徽商期货,6767,1716
2013-11-19,AG,11,方正期货,5102,418
2013-11-19,AG,12,东证期货,5071,2713
2013-11-19,AG,13,万达期货,4841,-1173
2013-11-19,AG,14,南华期货,4424,-722
2013-11-19,AG,15,北京中期,4419,-26
2013-11-19,AG,16,国贸期货,4079,791
2013-11-19,AG,17,新湖期货,3143,-147
2013-11-19,AG,18,瑞达期货,3112,1069
2013-11-19,AG,19,大有期货,2749,196
2013-11-19,AG,20,信达期货,2692,930
2013-11-20,AG,1,长江期货,11565,-401
2013-11-20,AG,2,永安期货,11087,2185
2013-11-20,AG,3,广发期货,10037,2234
2013-11-20,AG,4,中证期货,9598,-798
2013-11-20,AG,5,海通期货,8759,-711
2013-11-20,AG,6,银河期货,8136,-224
2013-11-20,AG,7,中国国际,8046,-363
2013-11-20,AG,8,申万期货,7992,-2342
2013-11-20,AG,9,国泰君安,6757,-4011
2013-11-20,AG,10,经易期货,6524,5851
2013-11-20,AG,11,北京中期,6222,1803
2013-11-20,AG,12,万达期货,5046,205
2013-11-20,AG,13,方正期货,4853,-249
2013-11-20,AG,14,南华期货,4621,197
2013-11-20,AG,15,浙商期货,4218,1661
2013-11-20,AG,16,宝城期货,3845,1593
2013-11-20,AG,17,安信期货,3627,1862
2013-11-20,AG,18,海证期货,3531,3296
2013-11-20,AG,19,新湖期货,3076,-67
2013-11-20,AG,20,大有期货,3067,318
2013-11-21,AG,1,永安期货,10371,-716
2013-11-21,AG,2,海通期货,9614,855
2013-11-21,AG,3,广发期货,8315,-1722
2013-11-21,AG,4,申万期货,8177,185
2013-11-21,AG,5,中证期货,7914,-1684
2013-11-21,AG,6,中国国际,7749,626
2013-11-21,AG,7,银河期货,7745,-391
2013-11-21,AG,8,国泰君安,7381,624
2013-11-21,AG,9,经易期货,6209,-315
2013-11-21,AG,10,南华期货,6188,544
2013-11-21,AG,11,徽商期货,5196,2122
2013-11-21,AG,12,万达期货,5085,39
2013-11-21,AG,13,方正期货,5000,147
2013-11-21,AG,14,鲁证期货,3693,1688
2013-11-21,AG,15,长江期货,3647,-5495
2013-11-21,AG,16,上海大陆,3570,597
2013-11-21,AG,17,上海中期,3356,392
2013-11-21,AG,18,东证期货,3252,1156
2013-11-21,AG,19,广永期货,2615,213
2013-11-21,AG,20,大有期货,2413,-654
2013-11-22,AG,1,海通期货,10036,422
2013-11-22,AG,2,中证期货,9860,756
2013-11-22,AG,3,国泰君安,9235,1854
2013-11-22,AG,4,中国国际,8990,24
2013-11-22,AG,5,永安期货,8878,-1493
2013-11-22,AG,6,广发期货,8183,-132
2013-11-22,AG,7,经易期货,7960,30
2013-11-22,AG,8,申万期货,7954,-223
2013-11-22,AG,9,银河期货,7759,14
2013-11-22,AG,10,南华期货,5911,-277
2013-11-22,AG,11,万达期货,5601,516
2013-11-22,AG,12,长江期货,5577,75
2013-11-22,AG,13,徽商期货,5191,-5
2013-11-22,AG,14,方正期货,4870,-130
2013-11-22,AG,15,中粮期货,3512,136
2013-11-22,AG,16,东证期货,3344,92
2013-11-22,AG,17,鲁证期货,3197,-496
2013-11-22,AG,18,广永期货,2772,157
2013-11-22,AG,19,中钢期货,2404,-2
2013-11-22,AG,20,大有期货,2287,-126
2013-11-25,AG,1,中证期货,10599,739
2013-11-25,AG,2,申万期货,9454,1500
2013-11-25,AG,3,海通期货,9404,-632
2013-11-25,AG,4,中国国际,9178,188
2013-11-25,AG,5,永安期货,9066,188
2013-11-25,AG,6,国泰君安,9037,-198
2013-11-25,AG,7,长江期货,8930,3353
2013-11-25,AG,8,银河期货,8303,544
2013-11-25,AG,9,广发期货,6602,715
2013-11-25,AG,10,经易期货,6158,-5
2013-11-25,AG,11,南华期货,5867,-44
2013-11-25,AG,12,徽商期货,5806,615
2013-11-25,AG,13,方正期货,5343,473
2013-11-25,AG,14,万达期货,5120,-481
2013-11-25,AG,15,鲁证期货,4315,20
2013-11-25,AG,16,东证期货,4018,674
2013-11-25,AG,17,广永期货,2708,-64
2013-11-25,AG,18,中辉期货,2556,594
2013-11-25,AG,19,中钢期货,2298,-106
2013-11-25,AG,20,光大期货,2272,46
2013-11-26,AG,1,经易期货,14202,5835
2013-11-26,AG,2,永安期货,13367,4301
2013-11-26,AG,3,广发期货,10679,2968
2013-11-26,AG,4,中证期货,10484,-115
2013-11-26,AG,5,银河期货,8388,85
2013-11-26,AG,6,中国国际,7870,-1308
2013-11-26,AG,7,申万期货,7221,-2233
2013-11-26,AG,8,海通期货,6167,-3237
2013-11-26,AG,9,万达期货,5309,189
2013-11-26,AG,10,上海大陆,5268,2985
2013-11-26,AG,11,方正期货,5264,-79
2013-11-26,AG,12,国泰君安,5049,-986
2013-11-26,AG,13,长江期货,4969,-3961
2013-11-26,AG,14,北京中期,4616,1919
2013-11-26,AG,15,南华期货,3938,-464
2013-11-26,AG,16,上海中期,3770,19
2013-11-26,AG,17,东证期货,3237,-781
2013-11-26,AG,18,中粮期货,3188,-44
2013-11-26,AG,19,大有期货,2288,76
2013-11-26,AG,20,中辉期货,2252,-304
2013-11-27,AG,1,经易期货,13551,-651
2013-11-27,AG,2,永安期货,12487,-880
2013-11-27,AG,3,广发期货,10920,241
2013-11-27,AG,4,中证期货,10155,-329
2013-11-27,AG,5,中国国际,7778,-92
2013-11-27,AG,6,长江期货,7752,2783
2013-11-27,AG,7,银河期货,7618,721
2013-11-27,AG,8,海通期货,7037,870
2013-11-27,AG,9,申万期货,6564,-657
2013-11-27,AG,10,上海大陆,6062,794
2013-11-27,AG,11,国泰君安,5372,323
2013-11-27,AG,12,万达期货,5264,-45
2013-11-27,AG,13,方正期货,4930,-334
2013-11-27,AG,14,北京中期,4621,5
2013-11-27,AG,15,南华期货,4120,182
2013-11-27,AG,16,安信期货,3670,1433
2013-11-27,AG,17,东证期货,3618,381
2013-11-27,AG,18,上海中期,3616,-154
2013-11-27,AG,19,中粮期货,3205,17
2013-11-27,AG,20,五矿期货,2211,74
2013-11-28,AG,1,永安期货,14398,1911
2013-11-28,AG,2,广发期货,12024,1104
2013-11-28,AG,3,经易期货,11930,-1621
2013-11-28,AG,4,中证期货,11139,984
2013-11-28,AG,5,银河期货,10649,2057
2013-11-28,AG,6,长江期货,10315,3671
2013-11-28,AG,7,中国国际,8184,406
2013-11-28,AG,8,申万期货,7644,1080
2013-11-28,AG,9,海通期货,7175,138
2013-11-28,AG,10,国泰君安,5649,277
2013-11-28,AG,11,万达期货,5188,-76
2013-11-28,AG,12,上海大陆,5168,-894
2013-11-28,AG,13,方正期货,4733,-197
2013-11-28,AG,14,北京中期,4428,-193
2013-11-28,AG,15,南华期货,4259,139
2013-11-28,AG,16,鲁证期货,3927,994
2013-11-28,AG,17,东证期货,3228,-390
2013-11-28,AG,18,瑞达期货,3159,1121
2013-11-28,AG,19,新湖期货,2853,2111
2013-11-28,AG,20,广永期货,2820,1087
2013-11-29,AG,1,永安期货,14212,-186
2013-11-29,AG,2,长江期货,11907,1592
2013-11-29,AG,3,中证期货,10802,-337
2013-11-29,AG,4,银河期货,10404,-245
2013-11-29,AG,5,经易期货,9436,-2494
2013-11-29,AG,6,中国国际,9242,1058
2013-11-29,AG,7,申万期货,7583,1883
2013-11-29,AG,8,广发期货,7082,-461
2013-11-29,AG,9,海通期货,6010,639
2013-11-29,AG,10,国泰君安,6005,3107
2013-11-29,AG,11,南华期货,5953,370
2013-11-29,AG,12,万达期货,5546,358
2013-11-29,AG,13,方正期货,5078,345
2013-11-29,AG,14,鲁证期货,4563,768
2013-11-29,AG,15,上海中期,4347,601
2013-11-29,AG,16,上海大陆,3810,65
2013-11-29,AG,17,格林期货,3467,1380
2013-11-29,AG,18,东证期货,3323,95
2013-11-29,AG,19,广永期货,2986,166
2013-11-29,AG,20,五矿期货,2904,139
2013-12-02,AG,1,长江期货,11430,-477
2013-12-02,AG,2,永安期货,11264,-2948
2013-12-02,AG,3,上海中期,10647,5821
2013-12-02,AG,4,中证期货,10326,-476
2013-12-02,AG,5,银河期货,9880,-524
2013-12-02,AG,6,经易期货,9761,325
2013-12-02,AG,7,申万期货,9753,2170
2013-12-02,AG,8,中国国际,8792,-450
2013-12-02,AG,9,南华期货,6909,956
2013-12-02,AG,10,万达期货,6273,727
2013-12-02,AG,11,海通期货,6093,-415
2013-12-02,AG,12,方正期货,4404,679
2013-12-02,AG,13,鲁证期货,4397,-166
2013-12-02,AG,14,广发期货,4397,-2685
2013-12-02,AG,15,上海大陆,3759,-51
2013-12-02,AG,16,格林期货,3711,244
2013-12-02,AG,17,东证期货,3379,56
2013-12-02,AG,18,国泰君安,2980,-3025
2013-12-02,AG,19,徽商期货,2701,204
2013-12-02,AG,20,北京中期,2700,-180
2013-12-03,AG,1,申万期货,13786,4033
2013-12-03,AG,2,永安期货,11544,280
2013-12-03,AG,3,银河期货,10989,1109
2013-12-03,AG,4,上海中期,10044,643
2013-12-03,AG,5,经易期货,9723,-38
2013-12-03,AG,6,中证期货,8503,-1823
2013-12-03,AG,7,国泰君安,8253,5123
2013-12-03,AG,8,万达期货,6688,415
2013-12-03,AG,9,长江期货,6574,-4856
2013-12-03,AG,10,海通期货,6551,458
2013-12-03,AG,11,鲁证期货,6229,1832
2013-12-03,AG,12,南华期货,5798,466
2013-12-03,AG,13,方正期货,5642,1238
2013-12-03,AG,14,中国国际,5027,-646
2013-12-03,AG,15,广发期货,4902,505
2013-12-03,AG,16,国海良时,4808,2436
2013-12-03,AG,17,徽商期货,4460,1759
2013-12-03,AG,18,中粮期货,3839,668
2013-12-03,AG,19,广永期货,3779,1300
2013-12-03,AG,20,浙商期货,3696,1112
2013-12-04,AG,1,申万期货,13555,-231
2013-12-04,AG,2,永安期货,11204,-340
2013-12-04,AG,3,上海中期,10754,-61
2013-12-04,AG,4,经易期货,9774,51
2013-12-04,AG,5,银河期货,9427,-768
2013-12-04,AG,6,国泰君安,9340,267
2013-12-04,AG,7,中证期货,9037,534
2013-12-04,AG,8,中国国际,8757,256
2013-12-04,AG,9,鲁证期货,7175,946
2013-12-04,AG,10,长江期货,6688,114
2013-12-04,AG,11,南华期货,6389,591
2013-12-04,AG,12,海通期货,6383,184
2013-12-04,AG,13,万达期货,6222,-466
2013-12-04,AG,14,方正期货,5887,245
2013-12-04,AG,15,国海良时,5150,342
2013-12-04,AG,16,广发期货,4893,-9
2013-12-04,AG,17,国贸期货,4654,2739
2013-12-04,AG,18,格林期货,4564,746
2013-12-04,AG,19,浙商期货,3800,104
2013-12-04,AG,20,广永期货,3780,1
2013-12-05,AG,1,永安期货,12037,833
2013-12-05,AG,2,经易期货,10328,554
2013-12-05,AG,3,申万期货,10030,-3525
2013-12-05,AG,4,银河期货,10007,580
2013-12-05,AG,5,上海中期,9706,65
2013-12-05,AG,6,中国国际,9500,743
2013-12-05,AG,7,中证期货,8335,-702
2013-12-05,AG,8,广发期货,7694,2801
2013-12-05,AG,9,海通期货,7152,769
2013-12-05,AG,10,万达期货,6664,2154
2013-12-05,AG,11,国贸期货,6333,1679
2013-12-05,AG,12,长江期货,6325,-363
2013-12-05,AG,13,国泰君安,5845,-3495
2013-12-05,AG,14,南华期货,5765,-624
2013-12-05,AG,15,上海大陆,5486,3109
2013-12-05,AG,16,方正期货,5338,-549
2013-12-05,AG,17,格林期货,4127,-437
2013-12-05,AG,18,广永期货,3762,-18
2013-12-05,AG,19,浙商期货,3657,-143
2013-12-05,AG,20,国海良时,3604,-1546
2013-12-06,AG,1,中证期货,15007,6672
2013-12-06,AG,2,永安期货,12563,526
2013-12-06,AG,3,上海中期,10861,100
2013-12-06,AG,4,经易期货,10416,88
2013-12-06,AG,5,广发期货,9775,2081
2013-12-06,AG,6,银河期货,9679,-444
2013-12-06,AG,7,申万期货,9497,-533
2013-12-06,AG,8,中国国际,9232,-268
2013-12-06,AG,9,东证期货,8038,2704
2013-12-06,AG,10,海通期货,7520,368
2013-12-06,AG,11,长江期货,6928,603
2013-12-06,AG,12,南华期货,6527,762
2013-12-06,AG,13,方正期货,6211,873
2013-12-06,AG,14,万达期货,6185,-479
2013-12-06,AG,15,国泰君安,5769,914
2013-12-06,AG,16,上海大陆,5517,31
2013-12-06,AG,17,国贸期货,5370,-963
2013-12-06,AG,18,格林期货,3893,-72
2013-12-06,AG,19,浙商期货,3831,174
2013-12-06,AG,20,大有期货,3744,734
2013-12-09,AG,1,永安期货,17076,4513
2013-12-09,AG,2,中证期货,16851,1844
2013-12-09,AG,3,上海中期,10834,-27
2013-12-09,AG,4,中国国际,10125,893
2013-12-09,AG,5,经易期货,10103,-313
2013-12-09,AG,6,广发期货,10009,234
2013-12-09,AG,7,申万期货,9599,102
2013-12-09,AG,8,银河期货,9258,-421
2013-12-09,AG,9,方正期货,7866,1655
2013-12-09,AG,10,长江期货,7290,362
2013-12-09,AG,11,东证期货,7140,-898
2013-12-09,AG,12,海通期货,6481,-1039
2013-12-09,AG,13,大有期货,6256,2512
2013-12-09,AG,14,国泰君安,6191,-376
2013-12-09,AG,15,南华期货,5920,-395
2013-12-09,AG,16,鲁证期货,5704,882
2013-12-09,AG,17,上海大陆,5649,132
2013-12-09,AG,18,万达期货,5548,-637
2013-12-09,AG,19,浙商期货,4622,791
2013-12-09,AG,20,国海良时,4519,1224
2013-12-10,AG,1,永安期货,22147,5071
2013-12-10,AG,2,海通期货,17979,11498
2013-12-10,AG,3,中证期货,16649,-202
2013-12-10,AG,4,中国国际,12216,2447
2013-12-10,AG,5,经易期货,10945,842
2013-12-10,AG,6,银河期货,10905,1647
2013-12-10,AG,7,上海中期,10511,-323
2013-12-10,AG,8,申万期货,9757,158
2013-12-10,AG,9,广发期货,9528,-481
2013-12-10,AG,10,方正期货,8266,400
2013-12-10,AG,11,南华期货,7575,1655
2013-12-10,AG,12,国海良时,7314,2795
2013-12-10,AG,13,上海大陆,6637,129
2013-12-10,AG,14,长江期货,6591,-699
2013-12-10,AG,15,大有期货,6420,164
2013-12-10,AG,16,北京中期,5952,2990
2013-12-10,AG,17,万达期货,5674,126
2013-12-10,AG,18,国泰君安,5156,-113
2013-12-10,AG,19,浙商期货,4975,353
2013-12-10,AG,20,徽商期货,4683,1196
2013-12-11,AG,1,永安期货,17911,-4140
2013-12-11,AG,2,海通期货,16087,-1892
2013-12-11,AG,3,中国国际,12424,208
2013-12-11,AG,4,中证期货,11848,-4801
2013-12-11,AG,5,上海中期,11453,904
2013-12-11,AG,6,银河期货,11044,139
2013-12-11,AG,7,广发期货,10916,1388
2013-12-11,AG,8,经易期货,10193,-752
2013-12-11,AG,9,方正期货,9852,1586
2013-12-11,AG,10,大有期货,7895,1475
2013-12-11,AG,11,长江期货,6832,241
2013-12-11,AG,12,上海大陆,6459,-178
2013-12-11,AG,13,万达期货,6379,705
2013-12-11,AG,14,南华期货,6195,-1380
2013-12-11,AG,15,鲁证期货,5992,246
2013-12-11,AG,16,国泰君安,5876,720
2013-12-11,AG,17,申万期货,5841,-3916
2013-12-11,AG,18,光大期货,5607,2765
2013-12-11,AG,19,徽商期货,5235,552
2013-12-11,AG,20,金瑞期货,5184,4026
2013-12-12,AG,1,永安期货,16746,-1165
2013-12-12,AG,2,海通期货,16538,451
2013-12-12,AG,3,中证期货,13365,1517
2013-12-12,AG,4,中国国际,12957,533
2013-12-12,AG,5,上海中期,11303,-150
2013-12-12,AG,6,银河期货,10417,-627
2013-12-12,AG,7,方正期货,9668,-184
2013-12-12,AG,8,南华期货,9498,3303
2013-12-12,AG,9,经易期货,9444,-749
2013-12-12,AG,10,广发期货,8980,-1936
2013-12-12,AG,11,大有期货,8013,118
2013-12-12,AG,12,长江期货,7203,371
2013-12-12,AG,13,鲁证期货,7066,1060
2013-12-12,AG,14,北京中期,6720,2593
2013-12-12,AG,15,国泰君安,6709,833
2013-12-12,AG,16,金瑞期货,6168,984
2013-12-12,AG,17,万达期货,5960,-419
2013-12-12,AG,18,上海大陆,5570,-889
2013-12-12,AG,19,申万期货,5342,-499
2013-12-12,AG,20,浙商期货,4756,1023
2013-12-13,AG,1,海通期货,12629,-3909
2013-12-13,AG,2,中证期货,12542,-823
2013-12-13,AG,3,永安期货,11838,-4908
2013-12-13,AG,4,上海中期,11328,25
2013-12-13,AG,5,中国国际,11137,-1842
2013-12-13,AG,6,申万期货,11106,5126
2013-12-13,AG,7,方正期货,9421,-247
2013-12-13,AG,8,经易期货,9334,-110
2013-12-13,AG,9,银河期货,9230,-1187
2013-12-13,AG,10,鲁证期货,7946,936
2013-12-13,AG,11,长江期货,7783,580
2013-12-13,AG,12,东证期货,7159,1556
2013-12-13,AG,13,徽商期货,6824,2497
2013-12-13,AG,14,广发期货,6712,-2268
2013-12-13,AG,15,大有期货,6106,-1907
2013-12-13,AG,16,南华期货,5844,-3654
2013-12-13,AG,17,国泰君安,5751,-958
2013-12-13,AG,18,万达期货,5711,-249
2013-12-13,AG,19,金瑞期货,5248,-920
2013-12-13,AG,20,北京中期,5170,-613
2013-12-16,AG,1,中证期货,16604,4062
2013-12-16,AG,2,永安期货,12995,1157
2013-12-16,AG,3,海通期货,12728,99
2013-12-16,AG,4,上海中期,11315,303
2013-12-16,AG,5,中国国际,11017,-120
2013-12-16,AG,6,银河期货,10124,894
2013-12-16,AG,7,申万期货,9828,-725
2013-12-16,AG,8,经易期货,9437,103
2013-12-16,AG,9,东证期货,9141,1982
2013-12-16,AG,10,鲁证期货,7405,-591
2013-12-16,AG,11,北京中期,6901,1315
2013-12-16,AG,12,浙商期货,6839,3088
2013-12-16,AG,13,广发期货,6727,15
2013-12-16,AG,14,长江期货,6626,-1157
2013-12-16,AG,15,方正期货,6410,-3011
2013-12-16,AG,16,徽商期货,6171,-653
2013-12-16,AG,17,国泰君安,5866,115
2013-12-16,AG,18,万达期货,5768,57
2013-12-16,AG,19,金瑞期货,5141,-107
2013-12-16,AG,20,南华期货,5071,-773
2013-12-17,AG,1,永安期货,18873,5878
2013-12-17,AG,2,海通期货,15837,3109
2013-12-17,AG,3,中国国际,11597,658
2013-12-17,AG,4,上海中期,11150,-165
2013-12-17,AG,5,中证期货,10493,-5511
2013-12-17,AG,6,国泰君安,10029,4759
2013-12-17,AG,7,经易期货,9462,585
