trading_date,commodity_id,rank,member_name,volume,volume_change
2016-03-03,SN,1,金瑞期货,1510,-86
2016-03-03,SN,2,银河期货,1068,61
2016-03-03,SN,3,东海期货,1023,136
2016-03-03,SN,4,光大期货,733,337
2016-03-03,SN,5,云晨期货,308,33
2016-03-03,SN,6,瑞达期货,296,120
2016-03-03,SN,7,华安期货,258,103
2016-03-03,SN,8,徽商期货,240,181
2016-03-03,SN,9,东吴期货,209,17
2016-03-03,SN,10,永安期货,175,128
2016-03-03,SN,11,国泰君安,169,5
2016-03-03,SN,12,神华期货,156,123
2016-03-03,SN,13,上海中期,151,82
2016-03-03,SN,14,浙商期货,150,108
2016-03-03,SN,15,中信期货,149,132
2016-03-03,SN,16,中国国际,142,21
2016-03-03,SN,17,格林大华,137,26
2016-03-03,SN,18,新晟期货,136,53
2016-03-03,SN,19,北京首创,134,-13
2016-03-03,SN,20,宏源期货,122,108
2016-03-04,SN,1,金瑞期货,1262,-248
2016-03-04,SN,2,银河期货,1032,-36
2016-03-04,SN,3,东海期货,1015,-8
2016-03-04,SN,4,光大期货,763,30
2016-03-04,SN,5,瑞达期货,274,-22
2016-03-04,SN,6,云晨期货,268,-40
2016-03-04,SN,7,长江期货,184,68
2016-03-04,SN,8,徽商期货,182,-58
2016-03-04,SN,9,中信期货,166,17
2016-03-04,SN,10,广发期货,157,49
2016-03-04,SN,11,格林大华,148,11
2016-03-04,SN,12,中大期货,137,46
2016-03-04,SN,13,国泰君安,130,-39
2016-03-04,SN,14,国海良时,121,59
2016-03-04,SN,15,招商期货,106,-5
2016-03-04,SN,16,永安期货,104,-71
2016-03-04,SN,17,东吴期货,100,-109
2016-03-04,SN,18,方正中期,92,-3
2016-03-04,SN,19,中信建投,87,-4
2016-03-04,SN,20,北京首创,87,-47
2016-03-07,SN,1,金瑞期货,1344,82
2016-03-07,SN,2,银河期货,1034,2
2016-03-07,SN,3,东海期货,1013,-2
2016-03-07,SN,4,光大期货,769,6
2016-03-07,SN,5,瑞达期货,320,46
2016-03-07,SN,6,云晨期货,270,2
2016-03-07,SN,7,国泰君安,218,88
2016-03-07,SN,8,格林大华,167,19
2016-03-07,SN,9,徽商期货,155,-27
2016-03-07,SN,10,中大期货,154,17
2016-03-07,SN,11,广发期货,146,-11
2016-03-07,SN,12,上海中期,132,65
2016-03-07,SN,13,华泰期货,132,49
2016-03-07,SN,14,中信期货,127,-39
2016-03-07,SN,15,国海良时,123,2
2016-03-07,SN,16,新晟期货,112,68
2016-03-07,SN,17,南华期货,108,27
2016-03-07,SN,18,招商期货,107,1
2016-03-07,SN,19,国投期货,105,79
2016-03-07,SN,20,北京首创,90,3
2016-03-08,SN,1,金瑞期货,1619,275
2016-03-08,SN,2,银河期货,1019,-15
2016-03-08,SN,3,东海期货,1006,-7
2016-03-08,SN,4,光大期货,745,-24
2016-03-08,SN,5,云晨期货,321,51
2016-03-08,SN,6,国泰君安,245,27
2016-03-08,SN,7,瑞达期货,240,-80
2016-03-08,SN,8,广发期货,163,17
2016-03-08,SN,9,国海良时,157,34
2016-03-08,SN,10,华泰期货,145,13
2016-03-08,SN,11,上海中期,140,8
2016-03-08,SN,12,中大期货,123,-31
2016-03-08,SN,13,中信期货,116,-11
2016-03-08,SN,14,徽商期货,115,-40
2016-03-08,SN,15,南华期货,110,2
2016-03-08,SN,16,北京首创,109,19
2016-03-08,SN,17,方正中期,95,13
2016-03-08,SN,18,大有期货,93,18
2016-03-08,SN,19,东吴期货,91,12
2016-03-08,SN,20,格林大华,90,-77
2016-03-09,SN,1,金瑞期货,1658,39
2016-03-09,SN,2,东海期货,1035,29
2016-03-09,SN,3,银河期货,1028,9
2016-03-09,SN,4,光大期货,764,19
2016-03-09,SN,5,云晨期货,369,48
2016-03-09,SN,6,国泰君安,224,-21
2016-03-09,SN,7,中大期货,208,85
2016-03-09,SN,8,瑞达期货,142,-98
2016-03-09,SN,9,华安期货,138,96
2016-03-09,SN,10,广发期货,126,-37
2016-03-09,SN,11,东吴期货,105,14
2016-03-09,SN,12,北京首创,103,-6
2016-03-09,SN,13,南华期货,99,-11
2016-03-09,SN,14,上海中期,96,-44
2016-03-09,SN,15,格林大华,95,5
2016-03-09,SN,16,大有期货,95,2
2016-03-09,SN,17,国海良时,86,-71
2016-03-09,SN,18,中投期货,83,28
2016-03-09,SN,19,中信建投,82,13
2016-03-09,SN,20,弘业期货,82,3
2016-03-10,SN,1,金瑞期货,1644,-14
2016-03-10,SN,2,银河期货,1024,-4
2016-03-10,SN,3,东海期货,1009,-26
2016-03-10,SN,4,光大期货,769,5
2016-03-10,SN,5,云晨期货,505,136
2016-03-10,SN,6,南华期货,149,50
2016-03-10,SN,7,瑞达期货,147,5
2016-03-10,SN,8,长江期货,146,127
2016-03-10,SN,9,国泰君安,140,-84
2016-03-10,SN,10,五矿经易,130,55
2016-03-10,SN,11,徽商期货,115,58
2016-03-10,SN,12,东吴期货,111,6
2016-03-10,SN,13,中大期货,109,-99
2016-03-10,SN,14,永安期货,104,24
2016-03-10,SN,15,广发期货,97,-29
2016-03-10,SN,16,北京首创,96,-7
2016-03-10,SN,17,上海中期,81,-15
2016-03-10,SN,18,中信建投,78,-4
2016-03-10,SN,19,中国国际,73,11
2016-03-10,SN,20,弘业期货,70,-12
2016-03-11,SN,1,金瑞期货,1676,32
2016-03-11,SN,2,银河期货,1035,11
2016-03-11,SN,3,东海期货,1013,4
2016-03-11,SN,4,云晨期货,836,331
2016-03-11,SN,5,光大期货,731,-38
2016-03-11,SN,6,长江期货,190,44
2016-03-11,SN,7,瑞达期货,152,5
2016-03-11,SN,8,广发期货,127,30
2016-03-11,SN,9,中大期货,124,15
2016-03-11,SN,10,徽商期货,108,-7
2016-03-11,SN,11,国泰君安,103,-37
2016-03-11,SN,12,五矿经易,97,-33
2016-03-11,SN,13,中信建投,90,12
2016-03-11,SN,14,东吴期货,87,-24
2016-03-11,SN,15,方正中期,86,68
2016-03-11,SN,16,上海中期,85,4
2016-03-11,SN,17,北京首创,84,-12
2016-03-11,SN,18,中航期货,70,68
2016-03-11,SN,19,弘业期货,66,-4
2016-03-11,SN,20,金元期货,61,16
2016-03-14,SN,1,金瑞期货,1604,-72
2016-03-14,SN,2,银河期货,1043,8
2016-03-14,SN,3,东海期货,1017,4
2016-03-14,SN,4,云晨期货,829,-7
2016-03-14,SN,5,光大期货,728,-3
2016-03-14,SN,6,长江期货,235,45
2016-03-14,SN,7,广发期货,135,8
2016-03-14,SN,8,中大期货,132,8
2016-03-14,SN,9,瑞达期货,132,-20
2016-03-14,SN,10,中信建投,102,12
2016-03-14,SN,11,徽商期货,95,-13
2016-03-14,SN,12,国泰君安,91,-12
2016-03-14,SN,13,上海中期,82,-3
2016-03-14,SN,14,五矿经易,80,-17
2016-03-14,SN,15,东吴期货,78,-9
2016-03-14,SN,16,北京首创,77,-7
2016-03-14,SN,17,弘业期货,75,9
2016-03-14,SN,18,中国国际,61,10
2016-03-14,SN,19,浙商期货,60,1
2016-03-14,SN,20,中航期货,60,-10
2016-03-15,SN,1,金瑞期货,1664,60
2016-03-15,SN,2,银河期货,1048,5
2016-03-15,SN,3,东海期货,1025,8
2016-03-15,SN,4,云晨期货,889,60
2016-03-15,SN,5,光大期货,740,12
2016-03-15,SN,6,长江期货,190,-45
2016-03-15,SN,7,广发期货,120,-15
2016-03-15,SN,8,中大期货,108,-24
2016-03-15,SN,9,永安期货,105,47
2016-03-15,SN,10,中信建投,105,3
2016-03-15,SN,11,平安期货,87,55
2016-03-15,SN,12,北京首创,87,10
2016-03-15,SN,13,瑞达期货,85,-47
2016-03-15,SN,14,徽商期货,79,-16
2016-03-15,SN,15,国泰君安,75,-16
2016-03-15,SN,16,东吴期货,74,-4
2016-03-15,SN,17,中国国际,70,9
2016-03-15,SN,18,鲁证期货,60,55
2016-03-15,SN,19,方正中期,60,28
2016-03-15,SN,20,浙商期货,60,0
2016-03-16,SN,1,金瑞期货,1659,-5
2016-03-16,SN,2,银河期货,1028,-20
2016-03-16,SN,3,东海期货,1003,-22
2016-03-16,SN,4,云晨期货,886,-3
2016-03-16,SN,5,光大期货,755,15
2016-03-16,SN,6,瑞达期货,144,59
2016-03-16,SN,7,长江期货,136,-54
2016-03-16,SN,8,广发期货,126,6
2016-03-16,SN,9,国泰君安,114,39
2016-03-16,SN,10,中信建投,108,3
2016-03-16,SN,11,中大期货,106,-2
2016-03-16,SN,12,中航期货,85,80
2016-03-16,SN,13,五矿经易,84,38
2016-03-16,SN,14,北京首创,78,-9
2016-03-16,SN,15,平安期货,66,-21
2016-03-16,SN,16,弘业期货,64,12
2016-03-16,SN,17,中国国际,63,-7
2016-03-16,SN,18,徽商期货,60,-19
2016-03-16,SN,19,上海中期,59,25
2016-03-16,SN,20,永安期货,58,-47
2016-03-17,SN,1,金瑞期货,1805,146
2016-03-17,SN,2,银河期货,1029,1
2016-03-17,SN,3,东海期货,1005,2
2016-03-17,SN,4,云晨期货,922,36
2016-03-17,SN,5,光大期货,727,-28
2016-03-17,SN,6,广发期货,138,12
2016-03-17,SN,7,中航期货,120,35
2016-03-17,SN,8,瑞达期货,119,-25
2016-03-17,SN,9,长江期货,112,-24
2016-03-17,SN,10,中大期货,106,0
2016-03-17,SN,11,东吴期货,95,40
2016-03-17,SN,12,五矿经易,82,-2
2016-03-17,SN,13,北京首创,69,-9
2016-03-17,SN,14,弘业期货,68,4
2016-03-17,SN,15,国泰君安,64,-50
2016-03-17,SN,16,中信建投,59,-49
2016-03-17,SN,17,南华期货,52,0
2016-03-17,SN,18,中国国际,52,-11
2016-03-17,SN,19,道通期货,46,4
2016-03-17,SN,20,徽商期货,44,-16
2016-03-18,SN,1,金瑞期货,1901,96
2016-03-18,SN,2,银河期货,1039,10
2016-03-18,SN,3,东海期货,1028,23
2016-03-18,SN,4,云晨期货,928,6
2016-03-18,SN,5,光大期货,714,-13
2016-03-18,SN,6,中航期货,228,108
2016-03-18,SN,7,广发期货,172,34
2016-03-18,SN,8,瑞达期货,123,4
2016-03-18,SN,9,国泰君安,122,58
2016-03-18,SN,10,徽商期货,118,74
2016-03-18,SN,11,中大期货,114,8
2016-03-18,SN,12,五矿经易,71,-11
2016-03-18,SN,13,弘业期货,70,2
2016-03-18,SN,14,北京首创,68,-1
2016-03-18,SN,15,平安期货,66,59
2016-03-18,SN,16,中信建投,56,-3
2016-03-18,SN,17,东吴期货,54,-41
2016-03-18,SN,18,和合期货,52,52
2016-03-18,SN,19,国信期货,50,7
2016-03-18,SN,20,方正中期,44,5
2016-03-21,SN,1,金瑞期货,1849,-52
2016-03-21,SN,2,银河期货,1025,-14
2016-03-21,SN,3,东海期货,1009,-19
2016-03-21,SN,4,云晨期货,807,-121
2016-03-21,SN,5,光大期货,714,0
2016-03-21,SN,6,国信期货,133,83
2016-03-21,SN,7,中大期货,117,3
2016-03-21,SN,8,国泰君安,105,-17
2016-03-21,SN,9,中信建投,80,24
2016-03-21,SN,10,广发期货,80,-92
2016-03-21,SN,11,申万期货,78,65
2016-03-21,SN,12,北京首创,73,5
2016-03-21,SN,13,东吴期货,67,13
2016-03-21,SN,14,弘业期货,67,-3
2016-03-21,SN,15,五矿经易,67,-4
2016-03-21,SN,16,瑞达期货,63,-60
2016-03-21,SN,17,广州期货,61,60
2016-03-21,SN,18,徽商期货,55,-63
2016-03-21,SN,19,鲁证期货,49,45
2016-03-21,SN,20,永安期货,46,9
2016-03-22,SN,1,金瑞期货,1628,-221
2016-03-22,SN,2,银河期货,1043,18
2016-03-22,SN,3,东海期货,1004,-5
2016-03-22,SN,4,云晨期货,871,64
2016-03-22,SN,5,光大期货,723,9
2016-03-22,SN,6,国信期货,120,-13
2016-03-22,SN,7,中大期货,111,-6
2016-03-22,SN,8,五矿经易,103,36
2016-03-22,SN,9,广发期货,98,18
2016-03-22,SN,10,兴证期货,96,80
2016-03-22,SN,11,平安期货,90,50
2016-03-22,SN,12,宏源期货,85,66
2016-03-22,SN,13,鲁证期货,84,35
2016-03-22,SN,14,徽商期货,72,17
2016-03-22,SN,15,北京首创,71,-2
2016-03-22,SN,16,东吴期货,67,0
2016-03-22,SN,17,中信建投,67,-13
2016-03-22,SN,18,永安期货,59,13
2016-03-22,SN,19,南华期货,53,36
2016-03-22,SN,20,华泰期货,48,26
2016-03-23,SN,1,金瑞期货,1607,-21
2016-03-23,SN,2,银河期货,1040,-3
2016-03-23,SN,3,东海期货,1004,0
2016-03-23,SN,4,云晨期货,952,81
2016-03-23,SN,5,光大期货,722,-1
2016-03-23,SN,6,国信期货,140,20
2016-03-23,SN,7,中大期货,114,3
2016-03-23,SN,8,兴证期货,98,2
2016-03-23,SN,9,广发期货,74,-24
2016-03-23,SN,10,东吴期货,70,3
2016-03-23,SN,11,平安期货,70,-20
2016-03-23,SN,12,鲁证期货,67,-17
2016-03-23,SN,13,五矿经易,66,-37
2016-03-23,SN,14,北京首创,61,-10
2016-03-23,SN,15,中信建投,57,-10
2016-03-23,SN,16,永安期货,54,-5
2016-03-23,SN,17,国海良时,47,18
2016-03-23,SN,18,南华期货,47,-6
2016-03-23,SN,19,广州期货,41,33
2016-03-23,SN,20,徽商期货,40,-32
2016-03-24,SN,1,金瑞期货,1593,-14
2016-03-24,SN,2,银河期货,1029,-11
2016-03-24,SN,3,东海期货,1003,-1
2016-03-24,SN,4,云晨期货,968,16
2016-03-24,SN,5,光大期货,716,-6
2016-03-24,SN,6,方正中期,373,344
2016-03-24,SN,7,国信期货,158,18
2016-03-24,SN,8,国海良时,125,78
2016-03-24,SN,9,中大期货,111,-3
2016-03-24,SN,10,平安期货,99,29
2016-03-24,SN,11,华泰期货,91,57
2016-03-24,SN,12,五矿经易,88,22
2016-03-24,SN,13,中信建投,78,21
2016-03-24,SN,14,中信期货,74,39
2016-03-24,SN,15,广州期货,73,32
2016-03-24,SN,16,永安期货,73,19
2016-03-24,SN,17,广发期货,72,-2
2016-03-24,SN,18,徽商期货,63,23
2016-03-24,SN,19,北京首创,63,2
2016-03-24,SN,20,浙商期货,55,27
2016-03-25,SN,1,金瑞期货,1724,131
2016-03-25,SN,2,银河期货,1040,11
2016-03-25,SN,3,东海期货,1017,14
2016-03-25,SN,4,云晨期货,1000,32
2016-03-25,SN,5,光大期货,719,3
2016-03-25,SN,6,方正中期,271,-102
2016-03-25,SN,7,中大期货,168,57
2016-03-25,SN,8,徽商期货,132,69
2016-03-25,SN,9,中航期货,130,130
2016-03-25,SN,10,五矿经易,113,25
2016-03-25,SN,11,国投期货,107,80
2016-03-25,SN,12,国联期货,107,68
2016-03-25,SN,13,长江期货,99,55
2016-03-25,SN,14,广发期货,87,15
2016-03-25,SN,15,北京首创,82,19
2016-03-25,SN,16,中衍期货,78,54
2016-03-25,SN,17,国海良时,77,-48
2016-03-25,SN,18,华泰期货,73,-18
2016-03-25,SN,19,中信期货,72,-2
2016-03-25,SN,20,永安期货,69,-4
2016-03-28,SN,1,金瑞期货,1703,-21
2016-03-28,SN,2,银河期货,1082,42
2016-03-28,SN,3,东海期货,1003,-14
2016-03-28,SN,4,云晨期货,970,-30
2016-03-28,SN,5,光大期货,720,1
2016-03-28,SN,6,中投期货,626,614
2016-03-28,SN,7,中信建投,151,92
2016-03-28,SN,8,中大期货,114,-54
2016-03-28,SN,9,广发期货,112,25
2016-03-28,SN,10,五矿经易,110,-3
2016-03-28,SN,11,长江期货,108,9
2016-03-28,SN,12,北京首创,98,16
2016-03-28,SN,13,方正中期,92,-179
2016-03-28,SN,14,中国国际,78,45
2016-03-28,SN,15,永安期货,71,2
2016-03-28,SN,16,广州期货,63,-1
2016-03-28,SN,17,国海良时,57,-20
2016-03-28,SN,18,国信期货,55,-4
2016-03-28,SN,19,东吴期货,54,-2
2016-03-28,SN,20,平安期货,49,-13
2016-03-29,SN,1,金瑞期货,1697,-6
2016-03-29,SN,2,银河期货,1033,-49
2016-03-29,SN,3,东海期货,1013,10
2016-03-29,SN,4,云晨期货,868,-102
2016-03-29,SN,5,光大期货,797,77
2016-03-29,SN,6,中投期货,626,0
2016-03-29,SN,7,中信建投,136,-15
2016-03-29,SN,8,中大期货,117,3
2016-03-29,SN,9,东吴期货,95,41
2016-03-29,SN,10,方正中期,94,2
2016-03-29,SN,11,五矿经易,94,-16
2016-03-29,SN,12,北京首创,88,-10
2016-03-29,SN,13,申万期货,84,44
2016-03-29,SN,14,中国国际,80,2
2016-03-29,SN,15,国海良时,71,14
2016-03-29,SN,16,广州期货,68,5
2016-03-29,SN,17,南华期货,65,24
2016-03-29,SN,18,浙商期货,62,20
2016-03-29,SN,19,海通期货,60,48
2016-03-29,SN,20,东证期货,58,44
2016-03-30,SN,1,金瑞期货,1675,-22
2016-03-30,SN,2,银河期货,1059,26
2016-03-30,SN,3,东海期货,1033,20
2016-03-30,SN,4,光大期货,904,107
2016-03-30,SN,5,云晨期货,800,-68
2016-03-30,SN,6,中投期货,692,66
2016-03-30,SN,7,永安期货,218,168
2016-03-30,SN,8,中信建投,173,37
2016-03-30,SN,9,徽商期货,166,130
2016-03-30,SN,10,中大期货,136,19
2016-03-30,SN,11,方正中期,133,39
2016-03-30,SN,12,大越期货,109,88
2016-03-30,SN,13,东吴期货,100,5
2016-03-30,SN,14,东证期货,99,41
2016-03-30,SN,15,北京首创,89,1
2016-03-30,SN,16,中国国际,88,8
2016-03-30,SN,17,宏源期货,80,51
2016-03-30,SN,18,申万期货,75,-9
2016-03-30,SN,19,中衍期货,73,45
2016-03-30,SN,20,东航期货,70,33
2016-03-31,SN,1,金瑞期货,1647,-28
2016-03-31,SN,2,东海期货,996,-37
2016-03-31,SN,3,银河期货,886,-173
2016-03-31,SN,4,光大期货,875,-29
2016-03-31,SN,5,云晨期货,803,3
2016-03-31,SN,6,中投期货,693,1
2016-03-31,SN,7,永安期货,309,91
2016-03-31,SN,8,徽商期货,211,45
2016-03-31,SN,9,东航期货,165,95
2016-03-31,SN,10,平安期货,163,103
2016-03-31,SN,11,方正中期,161,28
2016-03-31,SN,12,中信建投,158,-15
2016-03-31,SN,13,东证期货,119,20
2016-03-31,SN,14,中大期货,118,-18
2016-03-31,SN,15,华泰期货,117,68
2016-03-31,SN,16,东吴期货,108,8
2016-03-31,SN,17,大越期货,103,-6
2016-03-31,SN,18,国信期货,100,37
2016-03-31,SN,19,申万期货,98,23
2016-03-31,SN,20,中衍期货,96,23
2016-04-01,SN,1,金瑞期货,1628,-19
2016-04-01,SN,2,东海期货,1004,8
2016-04-01,SN,3,银河期货,849,-37
2016-04-01,SN,4,光大期货,753,-122
2016-04-01,SN,5,中投期货,585,-108
2016-04-01,SN,6,云晨期货,494,-309
2016-04-01,SN,7,东航期货,351,186
2016-04-01,SN,8,永安期货,269,-40
2016-04-01,SN,9,平安期货,194,31
2016-04-01,SN,10,方正中期,167,6
2016-04-01,SN,11,中大期货,107,-11
2016-04-01,SN,12,大越期货,101,-2
2016-04-01,SN,13,中国国际,88,-1
2016-04-01,SN,14,申万期货,86,-12
2016-04-01,SN,15,国信期货,86,-14
2016-04-01,SN,16,北京首创,83,0
2016-04-01,SN,17,中信建投,82,-76
2016-04-01,SN,18,中信期货,77,-5
2016-04-01,SN,19,国海良时,76,12
2016-04-01,SN,20,南华期货,68,-15
2016-04-05,SN,1,金瑞期货,1625,-3
2016-04-05,SN,2,东海期货,994,-10
2016-04-05,SN,3,光大期货,881,128
2016-04-05,SN,4,银河期货,852,3
2016-04-05,SN,5,中投期货,584,-1
2016-04-05,SN,6,东航期货,353,2
2016-04-05,SN,7,云晨期货,303,-191
2016-04-05,SN,8,平安期货,188,-6
2016-04-05,SN,9,永安期货,187,-82
2016-04-05,SN,10,方正中期,128,-39
2016-04-05,SN,11,中大期货,112,5
2016-04-05,SN,12,东证期货,109,76
2016-04-05,SN,13,大越期货,101,0
2016-04-05,SN,14,东吴期货,99,46
2016-04-05,SN,15,中国国际,87,-1
2016-04-05,SN,16,国信期货,84,-2
2016-04-05,SN,17,北京首创,83,0
2016-04-05,SN,18,申万期货,77,-9
2016-04-05,SN,19,国海良时,74,-2
2016-04-05,SN,20,国联期货,71,54
2016-04-06,SN,1,金瑞期货,1645,20
2016-04-06,SN,2,东海期货,964,-30
2016-04-06,SN,3,银河期货,871,19
2016-04-06,SN,4,光大期货,732,-149
2016-04-06,SN,5,中投期货,584,0
2016-04-06,SN,6,东航期货,354,1
2016-04-06,SN,7,永安期货,190,3
2016-04-06,SN,8,平安期货,166,-22
2016-04-06,SN,9,方正中期,113,-15
2016-04-06,SN,10,中大期货,112,0
2016-04-06,SN,11,国联期货,108,37
2016-04-06,SN,12,大越期货,101,0
2016-04-06,SN,13,国海良时,93,19
2016-04-06,SN,14,中信建投,84,22
2016-04-06,SN,15,北京首创,84,1
2016-04-06,SN,16,中国国际,83,-4
2016-04-06,SN,17,南华期货,81,26
2016-04-06,SN,18,国信期货,77,-7
2016-04-06,SN,19,东证期货,75,-34
2016-04-06,SN,20,申万期货,68,-9
2016-04-07,SN,1,金瑞期货,1637,-8
2016-04-07,SN,2,东海期货,964,0
2016-04-07,SN,3,银河期货,866,-5
2016-04-07,SN,4,光大期货,731,-1
2016-04-07,SN,5,中投期货,584,0
2016-04-07,SN,6,东航期货,363,9
2016-04-07,SN,7,国联期货,186,78
2016-04-07,SN,8,平安期货,143,-23
2016-04-07,SN,9,中大期货,128,16
2016-04-07,SN,10,大越期货,101,0
2016-04-07,SN,11,永安期货,100,-90
2016-04-07,SN,12,方正中期,98,-15
2016-04-07,SN,13,国泰君安,91,31
2016-04-07,SN,14,中国国际,91,8
2016-04-07,SN,15,南华期货,88,7
2016-04-07,SN,16,海通期货,85,48
2016-04-07,SN,17,北京首创,85,1
2016-04-07,SN,18,浙商期货,80,42
2016-04-07,SN,19,东证期货,78,3
2016-04-07,SN,20,中融汇信,72,24
2016-04-08,SN,1,金瑞期货,1635,-2
2016-04-08,SN,2,东海期货,985,21
2016-04-08,SN,3,银河期货,866,0
2016-04-08,SN,4,光大期货,721,-10
2016-04-08,SN,5,中投期货,592,8
2016-04-08,SN,6,东航期货,378,15
2016-04-08,SN,7,国联期货,177,-9
2016-04-08,SN,8,方正中期,142,44
2016-04-08,SN,9,平安期货,126,-17
2016-04-08,SN,10,中大期货,116,-12
2016-04-08,SN,11,大越期货,101,0
2016-04-08,SN,12,北京首创,96,11
2016-04-08,SN,13,海通期货,96,11
2016-04-08,SN,14,中国国际,89,-2
2016-04-08,SN,15,东证期货,84,6
2016-04-08,SN,16,永安期货,82,-18
2016-04-08,SN,17,中信建投,81,21
2016-04-08,SN,18,国泰君安,75,-16
2016-04-08,SN,19,申万期货,65,8
2016-04-08,SN,20,国海良时,64,-4
2016-04-11,SN,1,金瑞期货,1958,323
2016-04-11,SN,2,东海期货,961,-24
2016-04-11,SN,3,银河期货,858,-8
2016-04-11,SN,4,光大期货,710,-11
2016-04-11,SN,5,东航期货,343,-35
2016-04-11,SN,6,南华期货,159,102
2016-04-11,SN,7,国联期货,145,-32
2016-04-11,SN,8,平安期货,139,13
2016-04-11,SN,9,国海良时,121,57
2016-04-11,SN,10,中大期货,105,-11
2016-04-11,SN,11,北京首创,86,-10
2016-04-11,SN,12,东吴期货,79,27
2016-04-11,SN,13,长江期货,78,53
2016-04-11,SN,14,方正中期,76,-66
2016-04-11,SN,15,东证期货,75,-9
2016-04-11,SN,16,上海中期,67,22
2016-04-11,SN,17,中信建投,65,-16
2016-04-11,SN,18,国信期货,58,13
2016-04-11,SN,19,申万期货,53,-12
2016-04-11,SN,20,永安期货,48,-34
2016-04-12,SN,1,金瑞期货,1954,-4
2016-04-12,SN,2,东海期货,962,1
2016-04-12,SN,3,银河期货,843,-15
2016-04-12,SN,4,光大期货,717,7
2016-04-12,SN,5,东航期货,340,-3
2016-04-12,SN,6,长江期货,149,71
2016-04-12,SN,7,南华期货,148,-11
2016-04-12,SN,8,国联期货,144,-1
2016-04-12,SN,9,平安期货,117,-22
2016-04-12,SN,10,国海良时,106,-15
2016-04-12,SN,11,中大期货,105,0
2016-04-12,SN,12,海通期货,93,46
2016-04-12,SN,13,方正中期,88,12
2016-04-12,SN,14,北京首创,87,1
2016-04-12,SN,15,东证期货,78,3
2016-04-12,SN,16,中融汇信,68,68
2016-04-12,SN,17,中信建投,68,3
2016-04-12,SN,18,上海中期,58,-9
2016-04-12,SN,19,申万期货,54,1
2016-04-12,SN,20,东吴期货,52,-27
2016-04-13,SN,1,金瑞期货,1989,35
2016-04-13,SN,2,东海期货,961,-1
2016-04-13,SN,3,银河期货,840,-3
2016-04-13,SN,4,光大期货,700,-17
2016-04-13,SN,5,东航期货,319,-21
2016-04-13,SN,6,长江期货,159,10
2016-04-13,SN,7,国联期货,144,0
2016-04-13,SN,8,海通期货,141,48
2016-04-13,SN,9,中大期货,104,-1
2016-04-13,SN,10,国海良时,104,-2
2016-04-13,SN,11,平安期货,103,-14
2016-04-13,SN,12,北京首创,86,-1
2016-04-13,SN,13,东证期货,80,2
2016-04-13,SN,14,方正中期,67,-21
2016-04-13,SN,15,中信建投,63,-5
2016-04-13,SN,16,东吴期货,59,7
2016-04-13,SN,17,永安期货,52,4
2016-04-13,SN,18,国信期货,51,9
2016-04-13,SN,19,南华期货,51,-97
2016-04-13,SN,20,申万期货,45,-9
2016-04-14,SN,1,金瑞期货,1955,-34
2016-04-14,SN,2,东海期货,961,0
2016-04-14,SN,3,银河期货,869,29
2016-04-14,SN,4,光大期货,705,5
2016-04-14,SN,5,东航期货,322,3
2016-04-14,SN,6,长江期货,159,0
2016-04-14,SN,7,国联期货,144,0
2016-04-14,SN,8,方正中期,115,48
2016-04-14,SN,9,国海良时,111,7
2016-04-14,SN,10,中大期货,109,5
2016-04-14,SN,11,南华期货,107,56
2016-04-14,SN,12,北京首创,89,3
2016-04-14,SN,13,东证期货,85,5
2016-04-14,SN,14,中信建投,68,5
2016-04-14,SN,15,东吴期货,66,7
2016-04-14,SN,16,永安期货,54,2
2016-04-14,SN,17,国泰君安,49,9
2016-04-14,SN,18,浙商期货,43,13
2016-04-14,SN,19,金元期货,40,40
2016-04-14,SN,20,信达期货,38,26
2016-04-15,SN,1,金瑞期货,2051,96
2016-04-15,SN,2,东海期货,963,2
2016-04-15,SN,3,银河期货,862,-7
2016-04-15,SN,4,光大期货,701,-4
2016-04-15,SN,5,东航期货,333,11
2016-04-15,SN,6,长江期货,238,79
2016-04-15,SN,7,国联期货,145,1
2016-04-15,SN,8,北京首创,144,55
2016-04-15,SN,9,中大期货,110,1
2016-04-15,SN,10,东证期货,106,21
2016-04-15,SN,11,国海良时,104,-7
2016-04-15,SN,12,永安期货,68,14
2016-04-15,SN,13,方正中期,66,-49
2016-04-15,SN,14,东吴期货,54,-12
2016-04-15,SN,15,南华期货,50,-57
2016-04-15,SN,16,国泰君安,49,0
2016-04-15,SN,17,徽商期货,46,9
2016-04-15,SN,18,中信建投,45,-23
2016-04-15,SN,19,金元期货,34,-6
2016-04-15,SN,20,国信期货,27,7
2016-04-18,SN,1,金瑞期货,2045,-6
2016-04-18,SN,2,东海期货,972,9
2016-04-18,SN,3,银河期货,830,-32
2016-04-18,SN,4,光大期货,705,4
2016-04-18,SN,5,东航期货,328,-5
2016-04-18,SN,6,长江期货,253,15
2016-04-18,SN,7,南华期货,241,191
2016-04-18,SN,8,北京首创,144,0
2016-04-18,SN,9,国联期货,144,-1
2016-04-18,SN,10,东证期货,107,1
2016-04-18,SN,11,国海良时,105,1
2016-04-18,SN,12,中大期货,99,-11
2016-04-18,SN,13,方正中期,60,-6
2016-04-18,SN,14,永安期货,58,-10
2016-04-18,SN,15,东吴期货,54,0
2016-04-18,SN,16,徽商期货,50,4
2016-04-18,SN,17,国泰君安,35,-14
2016-04-18,SN,18,金元期货,33,-1
