trading_date,commodity_id,rank,member_name,volume,volume_change
2013-11-05,OI,1,万达期货,8211,-123
2013-11-05,OI,2,广发期货,7658,-365
2013-11-05,OI,3,永安期货,6629,696
2013-11-05,OI,4,上海中期,5227,40
2013-11-05,OI,5,美尔雅,4898,20
2013-11-05,OI,6,海通期货,4505,637
2013-11-05,OI,7,长安期货,4063,34
2013-11-05,OI,8,浙商期货,3920,576
2013-11-05,OI,9,中国国际,3901,-164
2013-11-05,OI,10,鲁证期货,3625,110
2013-11-05,OI,11,申银万国,3601,493
2013-11-05,OI,12,格林期货,3469,228
2013-11-05,OI,13,广永期货,3376,-276
2013-11-05,OI,14,银河期货,3360,20
2013-11-05,OI,15,成都倍特,3269,324
2013-11-05,OI,16,徽商期货,2943,552
2013-11-05,OI,17,光大期货,2908,408
2013-11-05,OI,18,华泰长城,2825,206
2013-11-05,OI,19,西部期货,2716,-20
2013-11-05,OI,20,南华期货,2711,51
2013-11-06,OI,1,万达期货,8318,107
2013-11-06,OI,2,广发期货,7129,-529
2013-11-06,OI,3,永安期货,6320,-309
2013-11-06,OI,4,上海中期,5307,80
2013-11-06,OI,5,美尔雅,4842,-56
2013-11-06,OI,6,海通期货,4638,133
2013-11-06,OI,7,长安期货,4105,42
2013-11-06,OI,8,鲁证期货,3914,289
2013-11-06,OI,9,浙商期货,3714,-206
2013-11-06,OI,10,中国国际,3658,-243
2013-11-06,OI,11,成都倍特,3563,294
2013-11-06,OI,12,申银万国,3512,-89
2013-11-06,OI,13,银河期货,3479,119
2013-11-06,OI,14,广永期货,3456,80
2013-11-06,OI,15,格林期货,3308,-161
2013-11-06,OI,16,光大期货,3292,384
2013-11-06,OI,17,华泰长城,2961,136
2013-11-06,OI,18,长江期货,2809,164
2013-11-06,OI,19,国联期货,2764,112
2013-11-06,OI,20,国金期货,2730,92
2013-11-07,OI,1,万达期货,8838,520
2013-11-07,OI,2,广发期货,6416,-713
2013-11-07,OI,3,永安期货,6414,94
2013-11-07,OI,4,上海中期,5399,92
2013-11-07,OI,5,美尔雅,5162,320
2013-11-07,OI,6,海通期货,4632,-6
2013-11-07,OI,7,中国国际,4428,770
2013-11-07,OI,8,鲁证期货,4390,476
2013-11-07,OI,9,长安期货,4107,2
2013-11-07,OI,10,广永期货,3901,445
2013-11-07,OI,11,银河期货,3671,192
2013-11-07,OI,12,格林期货,3589,281
2013-11-07,OI,13,申银万国,3381,-131
2013-11-07,OI,14,成都倍特,3297,-266
2013-11-07,OI,15,华泰长城,3137,176
2013-11-07,OI,16,长江期货,3129,320
2013-11-07,OI,17,国联期货,2793,29
2013-11-07,OI,18,南华期货,2779,187
2013-11-07,OI,19,西部期货,2718,59
2013-11-07,OI,20,光大期货,2602,-690
2013-11-08,OI,1,万达期货,8780,-58
2013-11-08,OI,2,永安期货,6302,-112
2013-11-08,OI,3,广发期货,5427,-989
2013-11-08,OI,4,上海中期,5249,-150
2013-11-08,OI,5,海通期货,4364,-268
2013-11-08,OI,6,中国国际,4207,-221
2013-11-08,OI,7,美尔雅,4089,-1073
2013-11-08,OI,8,长安期货,4086,-21
2013-11-08,OI,9,鲁证期货,3653,-737
2013-11-08,OI,10,成都倍特,3488,191
2013-11-08,OI,11,格林期货,3142,-447
2013-11-08,OI,12,银河期货,3108,-563
2013-11-08,OI,13,申银万国,2970,-411
2013-11-08,OI,14,华泰长城,2918,-219
2013-11-08,OI,15,长江期货,2852,-277
2013-11-08,OI,16,浙商期货,2714,298
2013-11-08,OI,17,国联期货,2675,-118
2013-11-08,OI,18,南华期货,2675,-104
2013-11-08,OI,19,西部期货,2660,-58
2013-11-08,OI,20,中粮期货,2641,406
2013-11-11,OI,1,万达期货,9014,234
2013-11-11,OI,2,广发期货,5794,367
2013-11-11,OI,3,永安期货,5312,-990
2013-11-11,OI,4,上海中期,4841,-408
2013-11-11,OI,5,美尔雅,4571,482
2013-11-11,OI,6,海通期货,4329,-35
2013-11-11,OI,7,长安期货,4099,13
2013-11-11,OI,8,成都倍特,3704,216
2013-11-11,OI,9,鲁证期货,3623,-30
2013-11-11,OI,10,中国国际,3365,-842
2013-11-11,OI,11,银河期货,3241,133
2013-11-11,OI,12,格林期货,3169,27
2013-11-11,OI,13,长江期货,3012,160
2013-11-11,OI,14,申银万国,2991,21
2013-11-11,OI,15,国联期货,2974,299
2013-11-11,OI,16,华泰长城,2876,-42
2013-11-11,OI,17,南华期货,2689,14
2013-11-11,OI,18,西部期货,2677,17
2013-11-11,OI,19,浙商期货,2656,-58
2013-11-11,OI,20,宝城期货,2414,105
2013-11-12,OI,1,万达期货,8025,-989
2013-11-12,OI,2,广发期货,7950,2156
2013-11-12,OI,3,永安期货,7211,1899
2013-11-12,OI,4,上海中期,5381,540
2013-11-12,OI,5,美尔雅,4356,-215
2013-11-12,OI,6,中国国际,4047,682
2013-11-12,OI,7,海通期货,4045,-284
2013-11-12,OI,8,长安期货,3974,-125
2013-11-12,OI,9,银河期货,3610,369
2013-11-12,OI,10,南华期货,3571,882
2013-11-12,OI,11,鲁证期货,3545,-78
2013-11-12,OI,12,成都倍特,3377,-327
2013-11-12,OI,13,上海大陆,3310,2047
2013-11-12,OI,14,徽商期货,3120,745
2013-11-12,OI,15,华泰长城,3082,206
2013-11-12,OI,16,中证期货,3071,1190
2013-11-12,OI,17,浙商期货,2922,266
2013-11-12,OI,18,格林期货,2837,-332
2013-11-12,OI,19,申银万国,2762,-229
2013-11-12,OI,20,长江期货,2761,-251
2013-11-13,OI,1,万达期货,8029,4
2013-11-13,OI,2,广发期货,6593,-1357
2013-11-13,OI,3,上海中期,5699,318
2013-11-13,OI,4,中国国际,5214,1167
2013-11-13,OI,5,永安期货,4996,-2215
2013-11-13,OI,6,海通期货,4584,539
2013-11-13,OI,7,美尔雅,4325,-31
2013-11-13,OI,8,长安期货,3987,13
2013-11-13,OI,9,成都倍特,3966,589
2013-11-13,OI,10,银河期货,3615,5
2013-11-13,OI,11,浙商期货,3515,593
2013-11-13,OI,12,南华期货,3424,-147
2013-11-13,OI,13,国联期货,3310,867
2013-11-13,OI,14,申银万国,3099,337
2013-11-13,OI,15,格林期货,3038,201
2013-11-13,OI,16,中证期货,3016,-55
2013-11-13,OI,17,华泰长城,3014,-68
2013-11-13,OI,18,徽商期货,2944,-176
2013-11-13,OI,19,长江期货,2899,138
2013-11-13,OI,20,方正期货,2769,1346
2013-11-14,OI,1,广发期货,7836,1243
2013-11-14,OI,2,万达期货,7377,-652
2013-11-14,OI,3,永安期货,7227,2231
2013-11-14,OI,4,中国国际,6226,1012
2013-11-14,OI,5,上海中期,5636,-63
2013-11-14,OI,6,海通期货,5184,600
2013-11-14,OI,7,美尔雅,4386,61
2013-11-14,OI,8,南华期货,4362,938
2013-11-14,OI,9,上海大陆,3878,2073
2013-11-14,OI,10,长安期货,3839,-148
2013-11-14,OI,11,成都倍特,3818,-148
2013-11-14,OI,12,银河期货,3803,188
2013-11-14,OI,13,中证期货,3306,290
2013-11-14,OI,14,华泰长城,3257,243
2013-11-14,OI,15,格林期货,3086,48
2013-11-14,OI,16,浙商期货,2979,-536
2013-11-14,OI,17,新湖期货,2917,373
2013-11-14,OI,18,长江期货,2889,-10
2013-11-14,OI,19,申银万国,2867,-232
2013-11-14,OI,20,国联期货,2862,-448
2013-11-15,OI,1,广发期货,9375,1539
2013-11-15,OI,2,万达期货,8447,1070
2013-11-15,OI,3,永安期货,7997,770
2013-11-15,OI,4,中国国际,7652,1426
2013-11-15,OI,5,上海中期,5414,-222
2013-11-15,OI,6,海通期货,5334,150
2013-11-15,OI,7,美尔雅,4698,312
2013-11-15,OI,8,南华期货,4138,-224
2013-11-15,OI,9,银河期货,4009,206
2013-11-15,OI,10,上海大陆,3843,-35
2013-11-15,OI,11,长安期货,3823,-16
2013-11-15,OI,12,中证期货,3655,349
2013-11-15,OI,13,成都倍特,3655,-163
2013-11-15,OI,14,格林期货,3483,397
2013-11-15,OI,15,东航期货,3320,672
2013-11-15,OI,16,浙商期货,3140,161
2013-11-15,OI,17,国联期货,3093,231
2013-11-15,OI,18,徽商期货,2951,207
2013-11-15,OI,19,华泰长城,2873,-384
2013-11-15,OI,20,申银万国,2830,-37
2013-11-18,OI,1,万达期货,8823,376
2013-11-18,OI,2,永安期货,7682,-315
2013-11-18,OI,3,广发期货,5956,-3419
2013-11-18,OI,4,海通期货,5188,-146
2013-11-18,OI,5,上海中期,5154,-260
2013-11-18,OI,6,美尔雅,4113,-585
2013-11-18,OI,7,成都倍特,4091,436
2013-11-18,OI,8,中国国际,4075,-3577
2013-11-18,OI,9,长安期货,3835,12
2013-11-18,OI,10,银河期货,3819,-190
2013-11-18,OI,11,浙商期货,3401,261
2013-11-18,OI,12,格林期货,3221,-262
2013-11-18,OI,13,南华期货,3139,-999
2013-11-18,OI,14,宝城期货,2980,237
2013-11-18,OI,15,申银万国,2906,76
2013-11-18,OI,16,长江期货,2845,171
2013-11-18,OI,17,华泰长城,2834,-39
2013-11-18,OI,18,国联期货,2831,-262
2013-11-18,OI,19,中证期货,2822,-833
2013-11-18,OI,20,徽商期货,2797,-154
2013-11-19,OI,1,万达期货,9205,382
2013-11-19,OI,2,永安期货,5666,-2016
2013-11-19,OI,3,广发期货,5581,-375
2013-11-19,OI,4,美尔雅,5528,1415
2013-11-19,OI,5,上海中期,5142,-12
2013-11-19,OI,6,海通期货,5038,-150
2013-11-19,OI,7,中国国际,4781,706
2013-11-19,OI,8,长安期货,3840,5
2013-11-19,OI,9,银河期货,3708,-111
2013-11-19,OI,10,成都倍特,3669,-422
2013-11-19,OI,11,国贸期货,3586,1562
2013-11-19,OI,12,国联期货,3472,641
2013-11-19,OI,13,浙商期货,3441,40
2013-11-19,OI,14,中证期货,3235,413
2013-11-19,OI,15,弘业期货,3227,748
2013-11-19,OI,16,南华期货,3205,66
2013-11-19,OI,17,长江期货,3109,264
2013-11-19,OI,18,格林期货,3097,-124
2013-11-19,OI,19,申银万国,2933,27
2013-11-19,OI,20,方正期货,2838,239
2013-11-20,OI,1,万达期货,9462,257
2013-11-20,OI,2,永安期货,5946,280
2013-11-20,OI,3,中国国际,5235,454
2013-11-20,OI,4,上海中期,5087,-55
2013-11-20,OI,5,广发期货,5007,-574
2013-11-20,OI,6,美尔雅,4718,-810
2013-11-20,OI,7,海通期货,4438,-600
2013-11-20,OI,8,成都倍特,4094,425
2013-11-20,OI,9,银河期货,4052,344
2013-11-20,OI,10,国贸期货,3898,312
2013-11-20,OI,11,长安期货,3836,-4
2013-11-20,OI,12,上海大陆,3617,1499
2013-11-20,OI,13,弘业期货,3447,220
2013-11-20,OI,14,南华期货,3421,216
2013-11-20,OI,15,格林期货,3288,191
2013-11-20,OI,16,国联期货,3266,-206
2013-11-20,OI,17,浙商期货,3240,-201
2013-11-20,OI,18,华泰长城,3162,371
2013-11-20,OI,19,中证期货,3124,-111
2013-11-20,OI,20,申银万国,3087,154
2013-11-21,OI,1,万达期货,9122,-340
2013-11-21,OI,2,永安期货,7607,1661
2013-11-21,OI,3,美尔雅,5977,1259
2013-11-21,OI,4,上海中期,5188,101
2013-11-21,OI,5,海通期货,5071,633
2013-11-21,OI,6,成都倍特,4308,214
2013-11-21,OI,7,广发期货,4023,-984
2013-11-21,OI,8,长安期货,3886,50
2013-11-21,OI,9,银河期货,3686,-366
2013-11-21,OI,10,中国国际,3648,-1587
2013-11-21,OI,11,上海大陆,3559,-58
2013-11-21,OI,12,申银万国,3532,445
2013-11-21,OI,13,格林期货,3519,231
2013-11-21,OI,14,弘业期货,3447,0
2013-11-21,OI,15,国贸期货,3447,-451
2013-11-21,OI,16,浙商期货,3413,173
2013-11-21,OI,17,鲁证期货,3182,1427
2013-11-21,OI,18,中证期货,3179,55
2013-11-21,OI,19,南华期货,3129,-292
2013-11-21,OI,20,长江期货,2941,-71
2013-11-22,OI,1,永安期货,8351,744
2013-11-22,OI,2,万达期货,8316,-806
2013-11-22,OI,3,美尔雅,6142,165
2013-11-22,OI,4,上海中期,5236,48
2013-11-22,OI,5,成都倍特,4803,495
2013-11-22,OI,6,海通期货,4725,-346
2013-11-22,OI,7,银河期货,4044,358
2013-11-22,OI,8,广发期货,3976,-47
2013-11-22,OI,9,长安期货,3837,-49
2013-11-22,OI,10,格林期货,3376,-143
2013-11-22,OI,11,广永期货,3302,464
2013-11-22,OI,12,上海大陆,3297,-262
2013-11-22,OI,13,中国国际,3180,-468
2013-11-22,OI,14,中证期货,3032,-147
2013-11-22,OI,15,长江期货,3023,82
2013-11-22,OI,16,申银万国,2998,-534
2013-11-22,OI,17,华泰长城,2865,106
2013-11-22,OI,18,鲁证期货,2741,-441
2013-11-22,OI,19,浙商期货,2735,-678
2013-11-22,OI,20,南华期货,2706,-423
2013-11-25,OI,1,万达期货,8878,562
2013-11-25,OI,2,永安期货,6926,-1425
2013-11-25,OI,3,美尔雅,5571,-571
2013-11-25,OI,4,上海中期,5188,-48
2013-11-25,OI,5,海通期货,4805,80
2013-11-25,OI,6,银河期货,4172,128
2013-11-25,OI,7,中国国际,4028,848
2013-11-25,OI,8,长安期货,3846,9
2013-11-25,OI,9,成都倍特,3716,-1087
2013-11-25,OI,10,广发期货,3482,-494
2013-11-25,OI,11,广永期货,3307,5
2013-11-25,OI,12,长江期货,3270,247
2013-11-25,OI,13,国海良时,3236,746
2013-11-25,OI,14,格林期货,3201,-175
2013-11-25,OI,15,申银万国,3007,9
2013-11-25,OI,16,国联期货,2942,466
2013-11-25,OI,17,华泰长城,2939,74
2013-11-25,OI,18,鲁证期货,2908,167
2013-11-25,OI,19,上海大陆,2885,-412
2013-11-25,OI,20,浙商期货,2758,23
2013-11-26,OI,1,万达期货,9430,552
2013-11-26,OI,2,上海中期,5368,180
2013-11-26,OI,3,美尔雅,5120,-451
2013-11-26,OI,4,中国国际,4886,858
2013-11-26,OI,5,永安期货,4676,-2250
2013-11-26,OI,6,海通期货,4530,-275
2013-11-26,OI,7,广永期货,4307,1000
2013-11-26,OI,8,银河期货,4135,-37
2013-11-26,OI,9,长安期货,3891,45
2013-11-26,OI,10,成都倍特,3827,111
2013-11-26,OI,11,格林期货,3464,263
2013-11-26,OI,12,长江期货,3418,148
2013-11-26,OI,13,申银万国,3103,96
2013-11-26,OI,14,华泰长城,2997,58
2013-11-26,OI,15,鲁证期货,2950,42
2013-11-26,OI,16,国联期货,2943,1
2013-11-26,OI,17,新纪元期货,2919,292
2013-11-26,OI,18,浙商期货,2877,119
2013-11-26,OI,19,弘业期货,2804,82
2013-11-26,OI,20,南华期货,2804,136
2013-11-27,OI,1,万达期货,9166,-264
2013-11-27,OI,2,上海中期,5430,62
2013-11-27,OI,3,美尔雅,5086,-34
2013-11-27,OI,4,海通期货,4886,356
2013-11-27,OI,5,银河期货,4407,272
2013-11-27,OI,6,成都倍特,3930,103
2013-11-27,OI,7,广永期货,3924,-383
2013-11-27,OI,8,长安期货,3839,-52
2013-11-27,OI,9,格林期货,3799,335
2013-11-27,OI,10,中国国际,3729,-1157
2013-11-27,OI,11,永安期货,3444,-1232
2013-11-27,OI,12,长江期货,3228,-190
2013-11-27,OI,13,申银万国,3149,46
2013-11-27,OI,14,南华期货,3107,303
2013-11-27,OI,15,鲁证期货,3105,155
2013-11-27,OI,16,新纪元期货,3042,123
2013-11-27,OI,17,国联期货,3034,91
2013-11-27,OI,18,华泰长城,2990,-7
2013-11-27,OI,19,浙商期货,2830,-47
2013-11-27,OI,20,弘业期货,2674,-130
2013-11-28,OI,1,万达期货,9342,176
2013-11-28,OI,2,上海中期,5235,-195
2013-11-28,OI,3,美尔雅,5008,-78
2013-11-28,OI,4,永安期货,4680,1236
2013-11-28,OI,5,海通期货,4396,-490
2013-11-28,OI,6,银河期货,4317,-90
2013-11-28,OI,7,华泰长城,4124,1134
2013-11-28,OI,8,广永期货,4017,93
2013-11-28,OI,9,长安期货,3836,-3
2013-11-28,OI,10,成都倍特,3593,-337
2013-11-28,OI,11,中国国际,3556,-173
2013-11-28,OI,12,弘业期货,3445,771
2013-11-28,OI,13,格林期货,3425,-374
2013-11-28,OI,14,南华期货,3367,260
2013-11-28,OI,15,长江期货,3218,-10
2013-11-28,OI,16,国联期货,3144,110
2013-11-28,OI,17,申银万国,3035,-114
2013-11-28,OI,18,新纪元期货,3026,-16
2013-11-28,OI,19,鲁证期货,2984,-121
2013-11-28,OI,20,浙商期货,2611,-219
2013-11-29,OI,1,万达期货,9636,294
2013-11-29,OI,2,上海中期,5316,81
2013-11-29,OI,3,美尔雅,5097,89
2013-11-29,OI,4,海通期货,4627,231
2013-11-29,OI,5,永安期货,4609,-71
2013-11-29,OI,6,中国国际,4422,866
2013-11-29,OI,7,银河期货,4406,89
2013-11-29,OI,8,南华期货,4221,854
2013-11-29,OI,9,广永期货,3885,-132
2013-11-29,OI,10,长安期货,3837,1
2013-11-29,OI,11,成都倍特,3472,-121
2013-11-29,OI,12,鲁证期货,3420,436
2013-11-29,OI,13,格林期货,3403,-22
2013-11-29,OI,14,弘业期货,3354,-91
2013-11-29,OI,15,申银万国,3164,129
2013-11-29,OI,16,华泰长城,3115,-1009
2013-11-29,OI,17,国联期货,3109,-35
2013-11-29,OI,18,新纪元期货,2985,-41
2013-11-29,OI,19,徽商期货,2961,571
2013-11-29,OI,20,长江期货,2776,-442
2013-12-02,OI,1,万达期货,8717,-919
2013-12-02,OI,2,上海中期,5284,-32
2013-12-02,OI,3,美尔雅,4797,-300
2013-12-02,OI,4,永安期货,4620,11
2013-12-02,OI,5,南华期货,4389,168
2013-12-02,OI,6,银河期货,4314,-92
2013-12-02,OI,7,海通期货,4163,-464
2013-12-02,OI,8,长安期货,3988,151
2013-12-02,OI,9,格林期货,3732,329
2013-12-02,OI,10,广永期货,3637,-248
2013-12-02,OI,11,成都倍特,3481,9
2013-12-02,OI,12,鲁证期货,3464,44
2013-12-02,OI,13,弘业期货,3364,10
2013-12-02,OI,14,申银万国,3250,86
2013-12-02,OI,15,华泰长城,3136,21
2013-12-02,OI,16,中国国际,3084,-1338
2013-12-02,OI,17,新纪元期货,2981,-4
2013-12-02,OI,18,国联期货,2950,-159
2013-12-02,OI,19,长江期货,2615,-161
2013-12-02,OI,20,徽商期货,2602,-359
2013-12-03,OI,1,万达期货,8815,98
2013-12-03,OI,2,上海中期,5352,68
2013-12-03,OI,3,美尔雅,4754,-43
2013-12-03,OI,4,银河期货,4407,93
2013-12-03,OI,5,永安期货,4345,-275
2013-12-03,OI,6,海通期货,4271,108
2013-12-03,OI,7,南华期货,4056,-333
2013-12-03,OI,8,长安期货,3974,-14
2013-12-03,OI,9,广永期货,3784,147
2013-12-03,OI,10,成都倍特,3520,39
2013-12-03,OI,11,格林期货,3419,-313
2013-12-03,OI,12,国联期货,3136,186
2013-12-03,OI,13,申银万国,3099,-151
2013-12-03,OI,14,鲁证期货,3045,-419
2013-12-03,OI,15,长江期货,2967,352
2013-12-03,OI,16,新纪元期货,2861,-120
2013-12-03,OI,17,华泰长城,2839,-297
2013-12-03,OI,18,弘业期货,2711,-653
2013-12-03,OI,19,中国国际,2652,-432
2013-12-03,OI,20,西部期货,2612,34
2013-12-04,OI,1,万达期货,8898,83
2013-12-04,OI,2,永安期货,5672,1327
2013-12-04,OI,3,上海中期,5428,76
2013-12-04,OI,4,美尔雅,4913,159
2013-12-04,OI,5,南华期货,4136,80
2013-12-04,OI,6,海通期货,4057,-214
2013-12-04,OI,7,长安期货,3970,-4
2013-12-04,OI,8,银河期货,3775,-632
2013-12-04,OI,9,成都倍特,3634,114
2013-12-04,OI,10,申银万国,3517,418
2013-12-04,OI,11,国联期货,3399,263
2013-12-04,OI,12,格林期货,3341,-78
2013-12-04,OI,13,鲁证期货,3083,38
2013-12-04,OI,14,长江期货,3003,36
2013-12-04,OI,15,华泰长城,2869,30
2013-12-04,OI,16,中国国际,2794,142
2013-12-04,OI,17,广永期货,2788,-996
2013-12-04,OI,18,新纪元期货,2776,-85
2013-12-04,OI,19,弘业期货,2775,64
2013-12-04,OI,20,西部期货,2617,5
2013-12-05,OI,1,万达期货,9469,571
2013-12-05,OI,2,上海中期,5326,-102
2013-12-05,OI,3,美尔雅,4700,-213
2013-12-05,OI,4,银河期货,4193,418
2013-12-05,OI,5,海通期货,4192,135
2013-12-05,OI,6,永安期货,4173,-1499
2013-12-05,OI,7,长安期货,3982,12
2013-12-05,OI,8,长江期货,3734,731
2013-12-05,OI,9,成都倍特,3501,-133
2013-12-05,OI,10,申银万国,3457,-60
2013-12-05,OI,11,南华期货,3416,-720
2013-12-05,OI,12,国联期货,3396,-3
2013-12-05,OI,13,格林期货,3160,-181
2013-12-05,OI,14,中国国际,2970,176
2013-12-05,OI,15,中证期货,2847,356
2013-12-05,OI,16,广永期货,2846,58
2013-12-05,OI,17,光大期货,2806,278
2013-12-05,OI,18,新纪元期货,2712,-64
2013-12-05,OI,19,弘业期货,2667,-108
2013-12-05,OI,20,西部期货,2635,18
2013-12-06,OI,1,万达期货,9401,-68
2013-12-06,OI,2,上海中期,5505,179
2013-12-06,OI,3,美尔雅,4710,10
2013-12-06,OI,4,永安期货,4566,393
2013-12-06,OI,5,银河期货,4015,-178
2013-12-06,OI,6,长安期货,3967,-15
2013-12-06,OI,7,海通期货,3792,-400
2013-12-06,OI,8,国联期货,3747,351
2013-12-06,OI,9,成都倍特,3740,239
2013-12-06,OI,10,申银万国,3416,-41
2013-12-06,OI,11,南华期货,3353,-63
2013-12-06,OI,12,格林期货,3190,30
2013-12-06,OI,13,光大期货,2943,137
2013-12-06,OI,14,长江期货,2884,-850
2013-12-06,OI,15,中证期货,2867,20
2013-12-06,OI,16,广永期货,2810,-36
2013-12-06,OI,17,中国国际,2699,-271
2013-12-06,OI,18,国金期货,2646,69
2013-12-06,OI,19,西部期货,2613,-22
2013-12-06,OI,20,华泰长城,2535,-69
2013-12-09,OI,1,万达期货,9040,-361
2013-12-09,OI,2,上海中期,5310,-195
2013-12-09,OI,3,海通期货,4754,962
2013-12-09,OI,4,美尔雅,4696,-14
2013-12-09,OI,5,永安期货,4519,-47
2013-12-09,OI,6,银河期货,4065,50
2013-12-09,OI,7,长安期货,3966,-1
2013-12-09,OI,8,国联期货,3685,-62
2013-12-09,OI,9,成都倍特,3611,-129
2013-12-09,OI,10,格林期货,3522,332
2013-12-09,OI,11,南华期货,3252,-101
2013-12-09,OI,12,广永期货,3014,204
2013-12-09,OI,13,申银万国,2992,-424
2013-12-09,OI,14,长江期货,2987,103
2013-12-09,OI,15,中证期货,2905,38
2013-12-09,OI,16,光大期货,2897,-46
2013-12-09,OI,17,国金期货,2880,234
2013-12-09,OI,18,中国国际,2744,45
2013-12-09,OI,19,西部期货,2581,-32
2013-12-09,OI,20,浙商期货,2406,31
2013-12-10,OI,1,万达期货,8653,-387
2013-12-10,OI,2,上海中期,5306,-4
2013-12-10,OI,3,永安期货,4789,270
2013-12-10,OI,4,美尔雅,4715,19
2013-12-10,OI,5,海通期货,4714,-40
2013-12-10,OI,6,格林期货,4583,1061
2013-12-10,OI,7,国联期货,4438,753
2013-12-10,OI,8,银河期货,4300,235
2013-12-10,OI,9,长安期货,3938,-28
2013-12-10,OI,10,成都倍特,3568,-43
2013-12-10,OI,11,光大期货,3160,263
2013-12-10,OI,12,南华期货,3143,-109
2013-12-10,OI,13,广永期货,2997,-17
2013-12-10,OI,14,申银万国,2960,-32
2013-12-10,OI,15,长江期货,2861,-126
2013-12-10,OI,16,国金期货,2789,-91
2013-12-10,OI,17,中国国际,2751,7
2013-12-10,OI,18,徽商期货,2665,284
2013-12-10,OI,19,中证期货,2596,-309
2013-12-10,OI,20,西部期货,2590,9
2013-12-11,OI,1,万达期货,8329,-324
2013-12-11,OI,2,美尔雅,5588,873
2013-12-11,OI,3,上海中期,5298,-8
2013-12-11,OI,4,永安期货,5242,453
2013-12-11,OI,5,海通期货,4885,171
2013-12-11,OI,6,银河期货,4849,549
2013-12-11,OI,7,格林期货,4808,225
2013-12-11,OI,8,南华期货,4532,1389
2013-12-11,OI,9,国联期货,3828,-610
2013-12-11,OI,10,长安期货,3775,-163
2013-12-11,OI,11,成都倍特,3629,61
2013-12-11,OI,12,中证期货,3202,606
2013-12-11,OI,13,鲁证期货,3033,1033
2013-12-11,OI,14,长江期货,2996,135
2013-12-11,OI,15,申银万国,2981,21
2013-12-11,OI,16,浙商期货,2951,639
2013-12-11,OI,17,中国国际,2934,183
2013-12-11,OI,18,广永期货,2910,-87
2013-12-11,OI,19,国金期货,2799,10
2013-12-11,OI,20,徽商期货,2708,43
2013-12-12,OI,1,万达期货,8069,-260
2013-12-12,OI,2,南华期货,5458,926
2013-12-12,OI,3,美尔雅,5444,-144
2013-12-12,OI,4,永安期货,5220,-22
2013-12-12,OI,5,上海中期,5128,-170
2013-12-12,OI,6,银河期货,4982,133
2013-12-12,OI,7,海通期货,4969,84
2013-12-12,OI,8,格林期货,4866,58
2013-12-12,OI,9,长安期货,3821,46
2013-12-12,OI,10,国联期货,3632,-196
2013-12-12,OI,11,成都倍特,3555,-74
2013-12-12,OI,12,申银万国,3324,343
2013-12-12,OI,13,中证期货,3209,7
2013-12-12,OI,14,广永期货,2963,53
2013-12-12,OI,15,中国国际,2943,9
2013-12-12,OI,16,长江期货,2801,-195
2013-12-12,OI,17,国金期货,2703,-96
2013-12-12,OI,18,光大期货,2646,232
2013-12-12,OI,19,西部期货,2623,4
2013-12-12,OI,20,鲁证期货,2614,-419
2013-12-13,OI,1,万达期货,9011,942
2013-12-13,OI,2,南华期货,6207,749
2013-12-13,OI,3,永安期货,6060,840
2013-12-13,OI,4,上海中期,5042,-86
2013-12-13,OI,5,美尔雅,4984,-460
2013-12-13,OI,6,海通期货,4794,-175
2013-12-13,OI,7,银河期货,4495,-487
2013-12-13,OI,8,长安期货,3908,87
2013-12-13,OI,9,国联期货,3821,189
2013-12-13,OI,10,成都倍特,3723,168
2013-12-13,OI,11,光大期货,3586,940
2013-12-13,OI,12,格林期货,3303,-1563
2013-12-13,OI,13,国海良时,3163,1820
2013-12-13,OI,14,中国国际,2847,-96
2013-12-13,OI,15,长江期货,2811,10
2013-12-13,OI,16,西部期货,2686,63
2013-12-13,OI,17,申银万国,2657,-667
2013-12-13,OI,18,弘业期货,2486,49
2013-12-13,OI,19,广永期货,2472,-491
2013-12-13,OI,20,国金期货,2354,-349
2013-12-16,OI,1,万达期货,9208,197
2013-12-16,OI,2,南华期货,7109,902
2013-12-16,OI,3,永安期货,6504,444
2013-12-16,OI,4,美尔雅,5330,346
2013-12-16,OI,5,银河期货,4990,495
2013-12-16,OI,6,海通期货,4894,100
2013-12-16,OI,7,上海中期,4734,-308
2013-12-16,OI,8,国海良时,4203,1040
2013-12-16,OI,9,长安期货,3979,71
2013-12-16,OI,10,光大期货,3939,353
2013-12-16,OI,11,国联期货,3899,78
2013-12-16,OI,12,成都倍特,3847,124
2013-12-16,OI,13,格林期货,3370,67
2013-12-16,OI,14,申银万国,2962,305
2013-12-16,OI,15,长江期货,2826,15
2013-12-16,OI,16,中国国际,2788,-59
2013-12-16,OI,17,西部期货,2736,50
2013-12-16,OI,18,中证期货,2625,364
2013-12-16,OI,19,广永期货,2476,4
2013-12-16,OI,20,经易期货,2454,321
2013-12-17,OI,1,万达期货,9315,107
2013-12-17,OI,2,南华期货,7181,72
2013-12-17,OI,3,永安期货,6301,-203
2013-12-17,OI,4,海通期货,5217,323
2013-12-17,OI,5,上海中期,4595,-139
2013-12-17,OI,6,美尔雅,4294,-1036
2013-12-17,OI,7,光大期货,4072,133
2013-12-17,OI,8,长安期货,3967,-12
2013-12-17,OI,9,国海良时,3961,-242
2013-12-17,OI,10,国联期货,3877,-22
2013-12-17,OI,11,成都倍特,3816,-31
2013-12-17,OI,12,申银万国,3488,526
