trading_date,commodity_id,rank,member_name,volume,volume_change
2013-11-05,AL,1,先融期货,10954,-140
2013-11-05,AL,2,上海中期,5367,278
2013-11-05,AL,3,国信期货,3874,100
2013-11-05,AL,4,中证期货,3416,-225
2013-11-05,AL,5,金瑞期货,3175,-676
2013-11-05,AL,6,中粮期货,3009,231
2013-11-05,AL,7,海通期货,3006,0
2013-11-05,AL,8,五矿期货,2934,-481
2013-11-05,AL,9,广发期货,2118,-131
2013-11-05,AL,10,大有期货,2063,28
2013-11-05,AL,11,光大期货,1629,51
2013-11-05,AL,12,成都倍特,1517,189
2013-11-05,AL,13,银河期货,1379,-197
2013-11-05,AL,14,英大期货,1010,0
2013-11-05,AL,15,北京首创,1000,0
2013-11-05,AL,16,中信新际,965,92
2013-11-05,AL,17,新晟期货,911,19
2013-11-05,AL,18,江海汇鑫,773,0
2013-11-05,AL,19,国联期货,732,3
2013-11-05,AL,20,方正期货,717,0
2013-11-06,AL,1,先融期货,10450,-504
2013-11-06,AL,2,上海中期,5386,19
2013-11-06,AL,3,国信期货,3983,109
2013-11-06,AL,4,中粮期货,3379,370
2013-11-06,AL,5,中证期货,3317,-99
2013-11-06,AL,6,海通期货,2956,-50
2013-11-06,AL,7,大有期货,2441,60
2013-11-06,AL,8,金瑞期货,2437,-738
2013-11-06,AL,9,五矿期货,2254,-300
2013-11-06,AL,10,广发期货,2130,12
2013-11-06,AL,11,光大期货,1684,55
2013-11-06,AL,12,成都倍特,1105,99
2013-11-06,AL,13,英大期货,1010,0
2013-11-06,AL,14,北京首创,1000,0
2013-11-06,AL,15,新晟期货,902,-9
2013-11-06,AL,16,中信新际,865,-100
2013-11-06,AL,17,江海汇鑫,774,1
2013-11-06,AL,18,申万期货,749,95
2013-11-06,AL,19,国联期货,734,2
2013-11-06,AL,20,方正期货,721,4
2013-11-07,AL,1,先融期货,10075,-375
2013-11-07,AL,2,上海中期,5430,44
2013-11-07,AL,3,国信期货,3992,9
2013-11-07,AL,4,中粮期货,3323,-56
2013-11-07,AL,5,中证期货,3304,-13
2013-11-07,AL,6,海通期货,2906,-50
2013-11-07,AL,7,大有期货,2431,-10
2013-11-07,AL,8,金瑞期货,2342,-95
2013-11-07,AL,9,广发期货,2158,28
2013-11-07,AL,10,五矿期货,2054,-200
2013-11-07,AL,11,光大期货,1688,4
2013-11-07,AL,12,英大期货,1010,0
2013-11-07,AL,13,北京首创,1000,0
2013-11-07,AL,14,新晟期货,903,1
2013-11-07,AL,15,中信新际,880,15
2013-11-07,AL,16,江海汇鑫,774,0
2013-11-07,AL,17,国联期货,735,1
2013-11-07,AL,18,方正期货,721,0
2013-11-07,AL,19,成都倍特,662,-443
2013-11-07,AL,20,申万期货,640,-109
2013-11-08,AL,1,先融期货,9931,-144
2013-11-08,AL,2,上海中期,5605,175
2013-11-08,AL,3,国信期货,3986,-6
2013-11-08,AL,4,中粮期货,3348,25
2013-11-08,AL,5,中证期货,3250,-54
2013-11-08,AL,6,海通期货,2916,10
2013-11-08,AL,7,大有期货,2431,0
2013-11-08,AL,8,金瑞期货,2262,-80
2013-11-08,AL,9,广发期货,2158,0
2013-11-08,AL,10,五矿期货,2054,0
2013-11-08,AL,11,光大期货,1703,15
2013-11-08,AL,12,英大期货,1010,0
2013-11-08,AL,13,北京首创,1000,0
2013-11-08,AL,14,中信新际,954,74
2013-11-08,AL,15,新晟期货,919,16
2013-11-08,AL,16,江海汇鑫,774,0
2013-11-08,AL,17,方正期货,721,0
2013-11-08,AL,18,申万期货,640,0
2013-11-08,AL,19,成都倍特,561,-101
2013-11-08,AL,20,银河期货,496,1
2013-11-11,AL,1,先融期货,8901,-1030
2013-11-11,AL,2,上海中期,5614,9
2013-11-11,AL,3,国信期货,4085,99
2013-11-11,AL,4,中粮期货,3534,186
2013-11-11,AL,5,中证期货,3365,115
2013-11-11,AL,6,海通期货,2911,-5
2013-11-11,AL,7,大有期货,2445,14
2013-11-11,AL,8,金瑞期货,2331,69
2013-11-11,AL,9,广发期货,2158,0
2013-11-11,AL,10,五矿期货,1847,-207
2013-11-11,AL,11,光大期货,1684,-19
2013-11-11,AL,12,中信新际,1317,363
2013-11-11,AL,13,英大期货,1010,0
2013-11-11,AL,14,北京首创,1000,0
2013-11-11,AL,15,成都倍特,960,281
2013-11-11,AL,16,新晟期货,934,15
2013-11-11,AL,17,江海汇鑫,774,0
2013-11-11,AL,18,方正期货,721,0
2013-11-11,AL,19,申万期货,636,-4
2013-11-11,AL,20,银河期货,496,0
2013-11-12,AL,1,先融期货,8858,-43
2013-11-12,AL,2,上海中期,5617,3
2013-11-12,AL,3,国信期货,4089,4
2013-11-12,AL,4,中粮期货,3725,191
2013-11-12,AL,5,中证期货,3400,35
2013-11-12,AL,6,海通期货,2811,0
2013-11-12,AL,7,金瑞期货,2371,40
2013-11-12,AL,8,广发期货,2213,55
2013-11-12,AL,9,大有期货,2124,-321
2013-11-12,AL,10,五矿期货,1852,5
2013-11-12,AL,11,光大期货,1750,66
2013-11-12,AL,12,中信新际,1319,2
2013-11-12,AL,13,成都倍特,1043,280
2013-11-12,AL,14,北京首创,1000,0
2013-11-12,AL,15,新晟期货,935,1
2013-11-12,AL,16,英大期货,910,-100
2013-11-12,AL,17,江海汇鑫,774,0
2013-11-12,AL,18,申万期货,640,4
2013-11-12,AL,19,方正期货,636,-85
2013-11-12,AL,20,银河期货,517,1
2013-11-13,AL,1,先融期货,9208,350
2013-11-13,AL,2,上海中期,5788,171
2013-11-13,AL,3,国信期货,4108,19
2013-11-13,AL,4,中粮期货,3682,-43
2013-11-13,AL,5,中证期货,3215,-185
2013-11-13,AL,6,海通期货,2704,-107
2013-11-13,AL,7,广发期货,2234,21
2013-11-13,AL,8,光大期货,2184,214
2013-11-13,AL,9,大有期货,2095,-29
2013-11-13,AL,10,五矿期货,1655,-197
2013-11-13,AL,11,金瑞期货,1625,-106
2013-11-13,AL,12,成都倍特,1376,163
2013-11-13,AL,13,中信新际,1281,-38
2013-11-13,AL,14,北京首创,1000,0
2013-11-13,AL,15,新晟期货,952,17
2013-11-13,AL,16,江海汇鑫,774,0
2013-11-13,AL,17,申万期货,742,102
2013-11-13,AL,18,英大期货,710,0
2013-11-13,AL,19,方正期货,561,-75
2013-11-13,AL,20,银河期货,518,1
2013-11-14,AL,1,先融期货,8881,-327
2013-11-14,AL,2,上海中期,5990,202
2013-11-14,AL,3,国信期货,4069,-39
2013-11-14,AL,4,中粮期货,3906,224
2013-11-14,AL,5,中证期货,3258,43
2013-11-14,AL,6,海通期货,2696,-8
2013-11-14,AL,7,广发期货,2255,21
2013-11-14,AL,8,大有期货,2094,4
2013-11-14,AL,9,光大期货,1834,-115
2013-11-14,AL,10,五矿期货,1673,18
2013-11-14,AL,11,成都倍特,1636,260
2013-11-14,AL,12,金瑞期货,1620,20
2013-11-14,AL,13,中信新际,1263,-18
2013-11-14,AL,14,北京首创,1000,0
2013-11-14,AL,15,新晟期货,996,44
2013-11-14,AL,16,申万期货,783,41
2013-11-14,AL,17,江海汇鑫,775,1
2013-11-14,AL,18,英大期货,710,0
2013-11-14,AL,19,方正期货,548,-13
2013-11-14,AL,20,银河期货,510,2
2013-11-15,AL,1,先融期货,8876,-5
2013-11-15,AL,2,上海中期,5989,-1
2013-11-15,AL,3,国信期货,4048,-21
2013-11-15,AL,4,中粮期货,3857,-19
2013-11-15,AL,5,中证期货,3315,57
2013-11-15,AL,6,海通期货,2698,2
2013-11-15,AL,7,成都倍特,2508,872
2013-11-15,AL,8,广发期货,2355,100
2013-11-15,AL,9,大有期货,2174,80
2013-11-15,AL,10,光大期货,1997,-77
2013-11-15,AL,11,金瑞期货,1713,93
2013-11-15,AL,12,五矿期货,1682,9
2013-11-15,AL,13,北京首创,1000,0
2013-11-15,AL,14,中钢期货,828,246
2013-11-15,AL,15,申万期货,799,16
2013-11-15,AL,16,中信新际,790,-18
2013-11-15,AL,17,江海汇鑫,775,0
2013-11-15,AL,18,新晟期货,746,20
2013-11-15,AL,19,华泰长城,731,613
2013-11-15,AL,20,英大期货,710,0
2013-11-18,AL,1,先融期货,8307,1
2013-11-18,AL,2,上海中期,5866,7
2013-11-18,AL,3,国信期货,4048,0
2013-11-18,AL,4,中粮期货,3864,7
2013-11-18,AL,5,中证期货,3261,-54
2013-11-18,AL,6,海通期货,2696,-2
2013-11-18,AL,7,成都倍特,2501,-7
2013-11-18,AL,8,广发期货,2309,4
2013-11-18,AL,9,大有期货,2085,1
2013-11-18,AL,10,金瑞期货,1742,164
2013-11-18,AL,11,光大期货,1534,-188
2013-11-18,AL,12,五矿期货,1439,-243
2013-11-18,AL,13,新晟期货,1016,0
2013-11-18,AL,14,北京首创,1000,0
2013-11-18,AL,15,中钢期货,884,56
2013-11-18,AL,16,中信新际,790,0
2013-11-18,AL,17,江海汇鑫,775,0
2013-11-18,AL,18,华泰长城,730,-1
2013-11-18,AL,19,英大期货,710,0
2013-11-18,AL,20,申万期货,698,-101
2013-11-19,AL,1,先融期货,9354,2
2013-11-19,AL,2,上海中期,7630,-4
2013-11-19,AL,3,国信期货,5944,102
2013-11-19,AL,4,中粮期货,4750,32
2013-11-19,AL,5,中证期货,3390,129
2013-11-19,AL,6,海通期货,3267,1
2013-11-19,AL,7,广发期货,2868,24
2013-11-19,AL,8,成都倍特,2662,161
2013-11-19,AL,9,大有期货,2382,100
2013-11-19,AL,10,金瑞期货,2342,-4
2013-11-19,AL,11,光大期货,2220,26
2013-11-19,AL,12,华泰长城,1881,36
2013-11-19,AL,13,五矿期货,1642,-6
2013-11-19,AL,14,新晟期货,1485,35
2013-11-19,AL,15,江海汇鑫,1055,0
2013-11-19,AL,16,北京首创,1000,0
2013-11-19,AL,17,国联期货,892,0
2013-11-19,AL,18,中钢期货,884,0
2013-11-19,AL,19,中信新际,825,35
2013-11-19,AL,20,英大期货,710,0
2013-11-20,AL,1,先融期货,9352,-2
2013-11-20,AL,2,上海中期,6851,-779
2013-11-20,AL,3,国信期货,5944,0
2013-11-20,AL,4,中粮期货,4710,-40
2013-11-20,AL,5,海通期货,3312,45
2013-11-20,AL,6,中证期货,3191,-199
2013-11-20,AL,7,广发期货,2844,-24
2013-11-20,AL,8,成都倍特,2571,-167
2013-11-20,AL,9,金瑞期货,2157,-185
2013-11-20,AL,10,五矿期货,1992,350
2013-11-20,AL,11,光大期货,1931,179
2013-11-20,AL,12,华泰长城,1859,-22
2013-11-20,AL,13,新晟期货,1467,-18
2013-11-20,AL,14,大有期货,1390,-992
2013-11-20,AL,15,江海汇鑫,1055,0
2013-11-20,AL,16,中钢期货,966,82
2013-11-20,AL,17,国联期货,891,-1
2013-11-20,AL,18,中信新际,843,18
2013-11-20,AL,19,北京首创,800,-200
2013-11-20,AL,20,英大期货,710,0
2013-11-21,AL,1,先融期货,9552,200
2013-11-21,AL,2,上海中期,6893,42
2013-11-21,AL,3,国信期货,6053,109
2013-11-21,AL,4,中粮期货,4766,56
2013-11-21,AL,5,中证期货,3573,205
2013-11-21,AL,6,海通期货,3170,-142
2013-11-21,AL,7,成都倍特,2921,350
2013-11-21,AL,8,广发期货,2877,33
2013-11-21,AL,9,金瑞期货,2380,223
2013-11-21,AL,10,光大期货,2348,181
2013-11-21,AL,11,华泰长城,2033,174
2013-11-21,AL,12,五矿期货,1826,43
2013-11-21,AL,13,新晟期货,1524,57
2013-11-21,AL,14,大有期货,1438,48
2013-11-21,AL,15,江海汇鑫,1055,0
2013-11-21,AL,16,中钢期货,983,17
2013-11-21,AL,17,国联期货,887,-4
2013-11-21,AL,18,北京首创,800,0
2013-11-21,AL,19,中信新际,738,-105
2013-11-21,AL,20,英大期货,710,0
2013-11-22,AL,1,先融期货,9550,-2
2013-11-22,AL,2,上海中期,6857,-36
2013-11-22,AL,3,国信期货,6060,7
2013-11-22,AL,4,中粮期货,4773,7
2013-11-22,AL,5,中证期货,3541,-32
2013-11-22,AL,6,海通期货,3171,1
2013-11-22,AL,7,广发期货,2877,0
2013-11-22,AL,8,成都倍特,2781,-140
2013-11-22,AL,9,金瑞期货,2560,180
2013-11-22,AL,10,光大期货,2404,56
2013-11-22,AL,11,华泰长城,2072,39
2013-11-22,AL,12,五矿期货,1826,0
2013-11-22,AL,13,大有期货,1423,-15
2013-11-22,AL,14,新晟期货,1399,65
2013-11-22,AL,15,江海汇鑫,1056,1
2013-11-22,AL,16,中钢期货,983,0
2013-11-22,AL,17,国联期货,890,3
2013-11-22,AL,18,北京首创,800,0
2013-11-22,AL,19,申万期货,748,51
2013-11-22,AL,20,中信新际,748,10
2013-11-25,AL,1,先融期货,9694,144
2013-11-25,AL,2,上海中期,6770,-87
2013-11-25,AL,3,国信期货,6061,1
2013-11-25,AL,4,中粮期货,4792,19
2013-11-25,AL,5,中证期货,3395,130
2013-11-25,AL,6,海通期货,3211,40
2013-11-25,AL,7,广发期货,2984,107
2013-11-25,AL,8,成都倍特,2679,487
2013-11-25,AL,9,金瑞期货,2665,105
2013-11-25,AL,10,光大期货,2495,91
2013-11-25,AL,11,华泰长城,2181,109
2013-11-25,AL,12,五矿期货,1788,-38
2013-11-25,AL,13,大有期货,1444,21
2013-11-25,AL,14,新晟期货,1430,31
2013-11-25,AL,15,英大期货,1106,330
2013-11-25,AL,16,江海汇鑫,1055,-1
2013-11-25,AL,17,中钢期货,979,-4
2013-11-25,AL,18,迈科期货,895,115
2013-11-25,AL,19,国联期货,890,0
2013-11-25,AL,20,北京首创,800,0
2013-11-26,AL,1,先融期货,9753,59
2013-11-26,AL,2,上海中期,6175,-595
2013-11-26,AL,3,国信期货,6091,30
2013-11-26,AL,4,中粮期货,4793,1
2013-11-26,AL,5,海通期货,3327,116
2013-11-26,AL,6,中证期货,3326,-69
2013-11-26,AL,7,广发期货,2985,1
2013-11-26,AL,8,金瑞期货,2665,0
2013-11-26,AL,9,光大期货,2615,120
2013-11-26,AL,10,成都倍特,2331,-348
2013-11-26,AL,11,华泰长城,2158,-23
2013-11-26,AL,12,五矿期货,1769,-19
2013-11-26,AL,13,大有期货,1446,2
2013-11-26,AL,14,新晟期货,1435,5
2013-11-26,AL,15,英大期货,1106,0
2013-11-26,AL,16,国联期货,1090,200
2013-11-26,AL,17,江海汇鑫,1055,0
2013-11-26,AL,18,中钢期货,976,-3
2013-11-26,AL,19,方正期货,939,218
2013-11-26,AL,20,迈科期货,915,20
2013-11-27,AL,1,先融期货,9753,0
2013-11-27,AL,2,国信期货,6223,132
2013-11-27,AL,3,上海中期,5828,-347
2013-11-27,AL,4,中粮期货,4603,-190
2013-11-27,AL,5,海通期货,3305,-22
2013-11-27,AL,6,中证期货,3247,-79
2013-11-27,AL,7,广发期货,3003,18
2013-11-27,AL,8,光大期货,2605,-10
2013-11-27,AL,9,金瑞期货,2550,-115
2013-11-27,AL,10,成都倍特,2304,-27
2013-11-27,AL,11,华泰长城,2166,8
2013-11-27,AL,12,五矿期货,1656,-113
2013-11-27,AL,13,新晟期货,1431,-4
2013-11-27,AL,14,大有期货,1423,-23
2013-11-27,AL,15,国联期货,1188,98
2013-11-27,AL,16,方正期货,1144,205
2013-11-27,AL,17,英大期货,1086,-20
2013-11-27,AL,18,江海汇鑫,1055,0
2013-11-27,AL,19,迈科期货,915,0
2013-11-27,AL,20,中钢期货,811,252
2013-11-28,AL,1,先融期货,10053,300
2013-11-28,AL,2,上海中期,6912,1084
2013-11-28,AL,3,国信期货,6274,51
2013-11-28,AL,4,中粮期货,5185,582
2013-11-28,AL,5,中证期货,3521,422
2013-11-28,AL,6,海通期货,3336,31
2013-11-28,AL,7,金瑞期货,2826,35
2013-11-28,AL,8,成都倍特,2565,261
2013-11-28,AL,9,光大期货,2527,-78
2013-11-28,AL,10,广发期货,2527,-476
2013-11-28,AL,11,华泰长城,2211,45
2013-11-28,AL,12,五矿期货,2147,286
2013-11-28,AL,13,新晟期货,1606,45
2013-11-28,AL,14,方正期货,1373,81
2013-11-28,AL,15,国联期货,1188,0
2013-11-28,AL,16,中钢期货,1041,230
2013-11-28,AL,17,英大期货,918,-168
2013-11-28,AL,18,新湖期货,893,721
2013-11-28,AL,19,申万期货,823,108
2013-11-28,AL,20,大有期货,741,4
2013-11-29,AL,1,先融期货,10053,0
2013-11-29,AL,2,上海中期,6898,-14
2013-11-29,AL,3,国信期货,6271,-3
2013-11-29,AL,4,中粮期货,5107,-78
2013-11-29,AL,5,海通期货,3330,-6
2013-11-29,AL,6,中证期货,3140,-381
2013-11-29,AL,7,五矿期货,2552,405
2013-11-29,AL,8,光大期货,2519,-8
2013-11-29,AL,9,金瑞期货,2483,-57
2013-11-29,AL,10,成都倍特,2456,-109
2013-11-29,AL,11,广发期货,2328,-199
2013-11-29,AL,12,华泰长城,2211,0
2013-11-29,AL,13,新晟期货,1516,40
2013-11-29,AL,14,方正期货,1370,-3
2013-11-29,AL,15,大有期货,1254,159
2013-11-29,AL,16,中钢期货,1067,26
2013-11-29,AL,17,英大期货,917,-1
2013-11-29,AL,18,新湖期货,894,1
2013-11-29,AL,19,深圳金汇,846,420
2013-11-29,AL,20,申万期货,818,-5
2013-12-02,AL,1,先融期货,9888,-165
2013-12-02,AL,2,上海中期,6827,-71
2013-12-02,AL,3,国信期货,6229,-42
2013-12-02,AL,4,中粮期货,5175,68
2013-12-02,AL,5,中证期货,3379,239
2013-12-02,AL,6,海通期货,3346,16
2013-12-02,AL,7,五矿期货,2801,249
2013-12-02,AL,8,光大期货,2493,-26
2013-12-02,AL,9,成都倍特,2352,166
2013-12-02,AL,10,金瑞期货,2338,-145
2013-12-02,AL,11,广发期货,2328,0
2013-12-02,AL,12,华泰长城,2214,3
2013-12-02,AL,13,方正期货,1626,256
2013-12-02,AL,14,大有期货,1333,79
2013-12-02,AL,15,新晟期货,1271,102
2013-12-02,AL,16,中钢期货,1055,-12
2013-12-02,AL,17,新湖期货,893,-1
2013-12-02,AL,18,英大期货,872,-45
2013-12-02,AL,19,深圳金汇,846,0
2013-12-02,AL,20,申万期货,809,-9
2013-12-03,AL,1,先融期货,9653,-235
2013-12-03,AL,2,上海中期,6735,-92
2013-12-03,AL,3,国信期货,6228,-1
2013-12-03,AL,4,中粮期货,5099,-76
2013-12-03,AL,5,中证期货,3291,-88
2013-12-03,AL,6,海通期货,3266,-80
2013-12-03,AL,7,五矿期货,2893,92
2013-12-03,AL,8,光大期货,2537,44
2013-12-03,AL,9,成都倍特,2366,14
2013-12-03,AL,10,广发期货,2330,2
2013-12-03,AL,11,金瑞期货,2283,-301
2013-12-03,AL,12,华泰长城,2199,-15
2013-12-03,AL,13,方正期货,1625,-1
2013-12-03,AL,14,大有期货,1315,-18
2013-12-03,AL,15,中钢期货,1055,0
2013-12-03,AL,16,新湖期货,893,0
2013-12-03,AL,17,新晟期货,888,1
2013-12-03,AL,18,英大期货,868,-4
2013-12-03,AL,19,申万期货,822,13
2013-12-03,AL,20,永安期货,748,17
2013-12-04,AL,1,先融期货,8899,-754
2013-12-04,AL,2,上海中期,6340,-395
2013-12-04,AL,3,国信期货,6250,22
2013-12-04,AL,4,中粮期货,5154,55
2013-12-04,AL,5,中证期货,3301,10
2013-12-04,AL,6,海通期货,3212,-54
2013-12-04,AL,7,五矿期货,2899,6
2013-12-04,AL,8,光大期货,2566,29
2013-12-04,AL,9,广发期货,2342,12
2013-12-04,AL,10,金瑞期货,2290,7
2013-12-04,AL,11,华泰长城,2206,7
2013-12-04,AL,12,成都倍特,1717,-649
2013-12-04,AL,13,方正期货,1626,1
2013-12-04,AL,14,大有期货,1372,57
2013-12-04,AL,15,中钢期货,1037,-18
2013-12-04,AL,16,新晟期货,948,60
2013-12-04,AL,17,新湖期货,895,2
2013-12-04,AL,18,申万期货,822,0
2013-12-04,AL,19,英大期货,793,-75
2013-12-04,AL,20,永安期货,755,7
2013-12-05,AL,1,先融期货,8717,-182
2013-12-05,AL,2,上海中期,6340,0
2013-12-05,AL,3,国信期货,5987,-263
2013-12-05,AL,4,中粮期货,5052,-102
2013-12-05,AL,5,海通期货,3187,-25
2013-12-05,AL,6,中证期货,3187,-114
2013-12-05,AL,7,五矿期货,2905,6
2013-12-05,AL,8,光大期货,2491,-75
2013-12-05,AL,9,广发期货,2323,-19
2013-12-05,AL,10,华泰长城,2194,-12
2013-12-05,AL,11,金瑞期货,2087,-203
2013-12-05,AL,12,方正期货,1625,-1
2013-12-05,AL,13,成都倍特,1394,-323
2013-12-05,AL,14,中钢期货,1036,-1
2013-12-05,AL,15,大有期货,928,-34
2013-12-05,AL,16,新湖期货,900,5
2013-12-05,AL,17,新晟期货,839,-109
2013-12-05,AL,18,申万期货,819,-3
2013-12-05,AL,19,永安期货,745,-10
2013-12-05,AL,20,深圳金汇,706,0
2013-12-06,AL,1,先融期货,8624,-93
2013-12-06,AL,2,上海中期,6334,-6
2013-12-06,AL,3,国信期货,5948,-39
2013-12-06,AL,4,中粮期货,4884,-168
2013-12-06,AL,5,海通期货,3159,-28
2013-12-06,AL,6,中证期货,3102,-85
2013-12-06,AL,7,五矿期货,3025,120
2013-12-06,AL,8,光大期货,2638,57
2013-12-06,AL,9,华泰长城,2215,21
2013-12-06,AL,10,金瑞期货,2113,26
2013-12-06,AL,11,广发期货,2113,-210
2013-12-06,AL,12,方正期货,1626,1
2013-12-06,AL,13,中钢期货,1054,18
2013-12-06,AL,14,永安期货,1039,79
2013-12-06,AL,15,成都倍特,1027,-367
2013-12-06,AL,16,大有期货,958,30
2013-12-06,AL,17,新湖期货,901,1
2013-12-06,AL,18,新晟期货,839,0
2013-12-06,AL,19,申万期货,814,-5
2013-12-06,AL,20,英大期货,712,19
2013-12-09,AL,1,先融期货,7724,-900
2013-12-09,AL,2,上海中期,6224,-110
2013-12-09,AL,3,国信期货,5903,-45
2013-12-09,AL,4,中粮期货,5094,210
2013-12-09,AL,5,海通期货,3047,-112
2013-12-09,AL,6,五矿期货,3032,7
2013-12-09,AL,7,中证期货,3001,-101
2013-12-09,AL,8,光大期货,2427,-211
2013-12-09,AL,9,华泰长城,2260,45
2013-12-09,AL,10,广发期货,1983,-20
2013-12-09,AL,11,金瑞期货,1802,-40
2013-12-09,AL,12,方正期货,1626,0
2013-12-09,AL,13,永安期货,1029,-10
2013-12-09,AL,14,中钢期货,1011,-43
2013-12-09,AL,15,大有期货,954,-4
2013-12-09,AL,16,成都倍特,901,-126
2013-12-09,AL,17,新湖期货,896,-5
2013-12-09,AL,18,新晟期货,839,0
2013-12-09,AL,19,申万期货,810,-4
2013-12-09,AL,20,南华期货,710,21
2013-12-10,AL,1,先融期货,7179,-265
2013-12-10,AL,2,上海中期,5970,-254
2013-12-10,AL,3,国信期货,5713,-190
2013-12-10,AL,4,中粮期货,4735,-359
2013-12-10,AL,5,海通期货,3056,9
2013-12-10,AL,6,五矿期货,2963,-69
2013-12-10,AL,7,中证期货,2849,-152
2013-12-10,AL,8,光大期货,2374,-53
2013-12-10,AL,9,华泰长城,2308,-7
2013-12-10,AL,10,广发期货,1977,-6
2013-12-10,AL,11,金瑞期货,1715,-7
2013-12-10,AL,12,方正期货,1626,0
2013-12-10,AL,13,中钢期货,1186,-114
2013-12-10,AL,14,新晟期货,1179,-9
2013-12-10,AL,15,永安期货,1010,-19
2013-12-10,AL,16,新湖期货,919,23
2013-12-10,AL,17,申万期货,796,-14
2013-12-10,AL,18,南华期货,783,73
2013-12-10,AL,19,大有期货,721,-233
2013-12-10,AL,20,中信新际,697,102
2013-12-11,AL,1,先融期货,8863,-60
2013-12-11,AL,2,上海中期,6746,-116
2013-12-11,AL,3,国信期货,6387,29
2013-12-11,AL,4,中粮期货,4691,-44
2013-12-11,AL,5,海通期货,3421,-219
2013-12-11,AL,6,五矿期货,2898,-65
2013-12-11,AL,7,中证期货,2775,-74
2013-12-11,AL,8,华泰长城,2747,55
2013-12-11,AL,9,广发期货,2390,-167
2013-12-11,AL,10,光大期货,2363,-11
2013-12-11,AL,11,金瑞期货,1861,-521
2013-12-11,AL,12,成都倍特,1816,586
2013-12-11,AL,13,永安期货,1555,-5
2013-12-11,AL,14,新晟期货,1550,2
2013-12-11,AL,15,方正期货,1526,-100
2013-12-11,AL,16,中钢期货,1502,85
2013-12-11,AL,17,英大期货,1132,0
2013-12-11,AL,18,长江期货,1026,-43
2013-12-11,AL,19,北京中期,949,-6
2013-12-11,AL,20,新湖期货,916,-3
2013-12-12,AL,1,先融期货,8857,-6
2013-12-12,AL,2,国信期货,6450,63
2013-12-12,AL,3,上海中期,5490,-1256
2013-12-12,AL,4,中粮期货,4646,-45
2013-12-12,AL,5,海通期货,3292,-129
2013-12-12,AL,6,五矿期货,2864,-34
2013-12-12,AL,7,华泰长城,2726,-21
2013-12-12,AL,8,中证期货,2726,-49
2013-12-12,AL,9,光大期货,2457,94
2013-12-12,AL,10,广发期货,2371,-19
2013-12-12,AL,11,金瑞期货,1719,-142
2013-12-12,AL,12,成都倍特,1703,-113
2013-12-12,AL,13,中钢期货,1585,83
2013-12-12,AL,14,新晟期货,1552,2
2013-12-12,AL,15,永安期货,1530,-25
2013-12-12,AL,16,方正期货,1501,-25
2013-12-12,AL,17,英大期货,1132,0
2013-12-12,AL,18,长江期货,1115,89
2013-12-12,AL,19,江海汇鑫,1027,0
2013-12-12,AL,20,北京中期,909,-40
2013-12-13,AL,1,先融期货,8835,-22
2013-12-13,AL,2,国信期货,6517,67
2013-12-13,AL,3,上海中期,5407,-83
2013-12-13,AL,4,中粮期货,4728,112
2013-12-13,AL,5,海通期货,3275,-17
2013-12-13,AL,6,中证期货,2848,122
2013-12-13,AL,7,五矿期货,2828,-36
2013-12-13,AL,8,华泰长城,2629,-97
2013-12-13,AL,9,广发期货,2367,-4
2013-12-13,AL,10,光大期货,2357,-10
2013-12-13,AL,11,成都倍特,2329,626
2013-12-13,AL,12,中钢期货,1745,160
2013-12-13,AL,13,金瑞期货,1724,5
2013-12-13,AL,14,方正期货,1545,-26
2013-12-13,AL,15,新晟期货,1542,-10
2013-12-13,AL,16,永安期货,1539,9
2013-12-13,AL,17,英大期货,1132,0
2013-12-13,AL,18,长江期货,1081,-34
2013-12-13,AL,19,江海汇鑫,1027,0
2013-12-13,AL,20,北京中期,935,26
2013-12-16,AL,1,先融期货,8835,0
2013-12-16,AL,2,国信期货,6559,42
2013-12-16,AL,3,上海中期,5370,-37
2013-12-16,AL,4,中粮期货,4938,54
2013-12-16,AL,5,海通期货,3083,-192
2013-12-16,AL,6,五矿期货,2834,6
2013-12-16,AL,7,中证期货,2808,-40
2013-12-16,AL,8,华泰长城,2606,-23
2013-12-16,AL,9,广发期货,2358,-9
2013-12-16,AL,10,成都倍特,2243,-86
2013-12-16,AL,11,光大期货,2140,-217
2013-12-16,AL,12,金瑞期货,1783,59
2013-12-16,AL,13,中钢期货,1742,-3
2013-12-16,AL,14,新晟期货,1542,0
2013-12-16,AL,15,方正期货,1535,10
2013-12-16,AL,16,永安期货,1510,-29
2013-12-16,AL,17,英大期货,1132,0
2013-12-16,AL,18,长江期货,1057,-24
2013-12-16,AL,19,江海汇鑫,1027,0
2013-12-16,AL,20,宏源期货,999,213
2013-12-17,AL,1,先融期货,8835,0
2013-12-17,AL,2,国信期货,6214,-25
2013-12-17,AL,3,中粮期货,4837,-101
2013-12-17,AL,4,上海中期,4821,-289
2013-12-17,AL,5,海通期货,2992,9
2013-12-17,AL,6,五矿期货,2780,6
2013-12-17,AL,7,中证期货,2741,-67
2013-12-17,AL,8,华泰长城,2595,34
2013-12-17,AL,9,广发期货,2362,4
2013-12-17,AL,10,光大期货,2189,49
2013-12-17,AL,11,成都倍特,1965,-198
2013-12-17,AL,12,金瑞期货,1780,-3
2013-12-17,AL,13,中钢期货,1749,7
2013-12-17,AL,14,方正期货,1534,-1
2013-12-17,AL,15,永安期货,1312,47
