trading_date,commodity_id,rank,member_name,volume,volume_change
2013-11-05,J,1,永安期货,12888,1624
2013-11-05,J,2,中证期货,12114,-156
2013-11-05,J,3,海通期货,8590,-427
2013-11-05,J,4,银河期货,6894,-56
2013-11-05,J,5,光大期货,5033,486
2013-11-05,J,6,上海大陆,4982,241
2013-11-05,J,7,安信期货,4716,82
2013-11-05,J,8,浙商期货,4706,3307
2013-11-05,J,9,大地期货,4399,140
2013-11-05,J,10,北京首创,4156,156
2013-11-05,J,11,国投期货,4019,124
2013-11-05,J,12,中国国际,3760,-5254
2013-11-05,J,13,渤海期货,3687,2330
2013-11-05,J,14,宏源期货,3229,68
2013-11-05,J,15,广发期货,3025,-1855
2013-11-05,J,16,上海中期,2928,-244
2013-11-05,J,17,中银国际,2852,-1603
2013-11-05,J,18,一德期货,2816,118
2013-11-05,J,19,瑞达期货,2782,67
2013-11-05,J,20,宝城期货,2772,142
2013-11-06,J,1,永安期货,11865,-1023
2013-11-06,J,2,海通期货,11310,2720
2013-11-06,J,3,中证期货,10988,-1126
2013-11-06,J,4,银河期货,6538,-356
2013-11-06,J,5,上海大陆,6106,307
2013-11-06,J,6,浙商期货,5920,1214
2013-11-06,J,7,光大期货,5320,287
2013-11-06,J,8,国投期货,4087,68
2013-11-06,J,9,北京首创,4058,-98
2013-11-06,J,10,安信期货,3880,91
2013-11-06,J,11,渤海期货,3815,128
2013-11-06,J,12,大地期货,3391,-1008
2013-11-06,J,13,广发期货,3368,374
2013-11-06,J,14,中银国际,3318,-394
2013-11-06,J,15,宏源期货,3193,-36
2013-11-06,J,16,上海中期,3145,217
2013-11-06,J,17,瑞达期货,2822,40
2013-11-06,J,18,宝城期货,2777,5
2013-11-06,J,19,一德期货,2663,-151
2013-11-06,J,20,中国国际,2616,-237
2013-11-07,J,1,永安期货,9888,-1977
2013-11-07,J,2,中证期货,9549,-1439
2013-11-07,J,3,海通期货,8831,-1353
2013-11-07,J,4,银河期货,7237,699
2013-11-07,J,5,光大期货,6223,903
2013-11-07,J,6,浙商期货,5699,-233
2013-11-07,J,7,上海大陆,5675,-431
2013-11-07,J,8,广发期货,5314,1946
2013-11-07,J,9,华泰长城,5125,1788
2013-11-07,J,10,中银国际,5007,1689
2013-11-07,J,11,北京首创,4042,-16
2013-11-07,J,12,安信期货,3776,-104
2013-11-07,J,13,中国国际,3748,1132
2013-11-07,J,14,南证期货,3716,3605
2013-11-07,J,15,大地期货,3477,86
2013-11-07,J,16,宏源期货,3290,97
2013-11-07,J,17,瑞达期货,3029,207
2013-11-07,J,18,申银万国,2855,675
2013-11-07,J,19,一德期货,2727,65
2013-11-07,J,20,上海中期,2721,-424
2013-11-08,J,1,永安期货,10891,1003
2013-11-08,J,2,中证期货,9412,-137
2013-11-08,J,3,海通期货,8857,26
2013-11-08,J,4,光大期货,8146,1923
2013-11-08,J,5,银河期货,6446,-791
2013-11-08,J,6,广发期货,5949,636
2013-11-08,J,7,上海大陆,5432,-242
2013-11-08,J,8,浙商期货,5154,-545
2013-11-08,J,9,中银国际,4449,-558
2013-11-08,J,10,北京首创,4102,60
2013-11-08,J,11,中国国际,3701,-47
2013-11-08,J,12,安信期货,3677,-99
2013-11-08,J,13,江西瑞奇,3378,1828
2013-11-08,J,14,大地期货,3371,-106
2013-11-08,J,15,宏源期货,3276,-14
2013-11-08,J,16,瑞达期货,3152,123
2013-11-08,J,17,宝城期货,3121,507
2013-11-08,J,18,申银万国,2914,59
2013-11-08,J,19,南证期货,2873,-843
2013-11-08,J,20,东兴期货,2825,1172
2013-11-11,J,1,中证期货,12083,2671
2013-11-11,J,2,永安期货,9439,-1452
2013-11-11,J,3,海通期货,8253,-603
2013-11-11,J,4,银河期货,6773,327
2013-11-11,J,5,光大期货,6341,-1805
2013-11-11,J,6,上海大陆,5454,22
2013-11-11,J,7,浙商期货,5026,-128
2013-11-11,J,8,北京首创,4151,46
2013-11-11,J,9,国投期货,4107,-7
2013-11-11,J,10,广发期货,4017,-1932
2013-11-11,J,11,安信期货,3764,87
2013-11-11,J,12,中银国际,3302,-1147
2013-11-11,J,13,大地期货,3294,-77
2013-11-11,J,14,宏源期货,3220,-56
2013-11-11,J,15,宝城期货,3144,23
2013-11-11,J,16,上海中期,2946,126
2013-11-11,J,17,东兴期货,2833,8
2013-11-11,J,18,瑞达期货,2812,-340
2013-11-11,J,19,一德期货,2762,47
2013-11-11,J,20,江西瑞奇,2723,-3
2013-11-12,J,1,中证期货,10777,-1306
2013-11-12,J,2,光大期货,10306,3965
2013-11-12,J,3,海通期货,6977,-1276
2013-11-12,J,4,永安期货,6961,-2478
2013-11-12,J,5,银河期货,6769,-4
2013-11-12,J,6,浙商期货,5797,771
2013-11-12,J,7,上海大陆,5472,18
2013-11-12,J,8,中银国际,4300,998
2013-11-12,J,9,华泰长城,4118,882
2013-11-12,J,10,北京首创,4082,-69
2013-11-12,J,11,广发期货,3958,-59
2013-11-12,J,12,安信期货,3787,66
2013-11-12,J,13,中国国际,3758,1273
2013-11-12,J,14,大地期货,3416,122
2013-11-12,J,15,宏源期货,3286,66
2013-11-12,J,16,宝城期货,3271,127
2013-11-12,J,17,渤海期货,3030,1550
2013-11-12,J,18,上海中期,2895,-51
2013-11-12,J,19,瑞达期货,2824,12
2013-11-12,J,20,一德期货,2719,-43
2013-11-13,J,1,中证期货,9969,-808
2013-11-13,J,2,永安期货,7874,913
2013-11-13,J,3,海通期货,6895,-82
2013-11-13,J,4,银河期货,6736,-33
2013-11-13,J,5,光大期货,6488,-3818
2013-11-13,J,6,浙商期货,6256,459
2013-11-13,J,7,上海大陆,5458,-14
2013-11-13,J,8,上海中期,5287,498
2013-11-13,J,9,安信期货,4834,1026
2013-11-13,J,10,中银国际,4499,199
2013-11-13,J,11,国投期货,4198,80
2013-11-13,J,12,广发期货,4003,22
2013-11-13,J,13,北京首创,3658,-371
2013-11-13,J,14,大地期货,3439,23
2013-11-13,J,15,宏源期货,3268,-18
2013-11-13,J,16,宝城期货,3192,-79
2013-11-13,J,17,瑞达期货,3177,353
2013-11-13,J,18,中国国际,2878,-879
2013-11-13,J,19,一德期货,2830,111
2013-11-13,J,20,申银万国,2817,232
2013-11-14,J,1,中证期货,9409,-560
2013-11-14,J,2,永安期货,8429,555
2013-11-14,J,3,银河期货,7872,1136
2013-11-14,J,4,海通期货,7064,169
2013-11-14,J,5,浙商期货,6520,264
2013-11-14,J,6,上海中期,5975,688
2013-11-14,J,7,光大期货,5623,-865
2013-11-14,J,8,上海大陆,5334,-124
2013-11-14,J,9,安信期货,5092,280
2013-11-14,J,10,中银国际,4214,-285
2013-11-14,J,11,国投期货,4204,6
2013-11-14,J,12,广发期货,3797,-206
2013-11-14,J,13,北京首创,3546,-112
2013-11-14,J,14,大地期货,3426,-13
2013-11-14,J,15,宝城期货,3364,172
2013-11-14,J,16,宏源期货,3243,-25
2013-11-14,J,17,瑞达期货,3062,-115
2013-11-14,J,18,一德期货,2632,-197
2013-11-14,J,19,申银万国,2631,-206
2013-11-14,J,20,财富期货,2572,-10
2013-11-15,J,1,中证期货,9677,268
2013-11-15,J,2,永安期货,8883,454
2013-11-15,J,3,海通期货,7335,271
2013-11-15,J,4,银河期货,7022,-850
2013-11-15,J,5,浙商期货,6140,-380
2013-11-15,J,6,上海中期,5917,-58
2013-11-15,J,7,光大期货,5798,175
2013-11-15,J,8,上海大陆,5634,300
2013-11-15,J,9,安信期货,4660,-432
2013-11-15,J,10,国投期货,4252,48
2013-11-15,J,11,华泰长城,3587,-402
2013-11-15,J,12,大地期货,3362,-64
2013-11-15,J,13,北京首创,3199,-347
2013-11-15,J,14,宝城期货,3157,-207
2013-11-15,J,15,中银国际,2864,-1350
2013-11-15,J,16,申银万国,2728,97
2013-11-15,J,17,财富期货,2639,67
2013-11-15,J,18,中国国际,2390,-132
2013-11-15,J,19,瑞达期货,2263,-799
2013-11-15,J,20,广发期货,2175,-1576
2013-11-18,J,1,中证期货,9584,-93
2013-11-18,J,2,永安期货,8724,-159
2013-11-18,J,3,银河期货,8531,1509
2013-11-18,J,4,海通期货,7722,387
2013-11-18,J,5,上海大陆,5923,262
2013-11-18,J,6,上海中期,5914,-3
2013-11-18,J,7,华泰长城,5839,2253
2013-11-18,J,8,浙商期货,5721,336
2013-11-18,J,9,光大期货,4298,-1500
2013-11-18,J,10,国海良时,3833,2573
2013-11-18,J,11,国投期货,3832,-420
2013-11-18,J,12,安信期货,3726,-934
2013-11-18,J,13,大地期货,3378,16
2013-11-18,J,14,宝城期货,3109,-48
2013-11-18,J,15,中国国际,2834,444
2013-11-18,J,16,渤海期货,2792,820
2013-11-18,J,17,北京首创,2739,-460
2013-11-18,J,18,财富期货,2639,0
2013-11-18,J,19,申银万国,2622,-62
2013-11-18,J,20,东证期货,2061,320
2013-11-19,J,1,中证期货,10529,945
2013-11-19,J,2,银河期货,9814,1283
2013-11-19,J,3,永安期货,7853,-871
2013-11-19,J,4,上海中期,7455,1541
2013-11-19,J,5,海通期货,7300,-422
2013-11-19,J,6,浙商期货,6509,347
2013-11-19,J,7,上海大陆,5665,-258
2013-11-19,J,8,光大期货,5079,781
2013-11-19,J,9,华泰长城,3843,-1996
2013-11-19,J,10,国海良时,3842,579
2013-11-19,J,11,国投期货,3760,-72
2013-11-19,J,12,申银万国,3490,868
2013-11-19,J,13,大地期货,3452,74
2013-11-19,J,14,中国国际,3405,571
2013-11-19,J,15,弘业期货,3335,1907
2013-11-19,J,16,宝城期货,3207,98
2013-11-19,J,17,安信期货,3186,-958
2013-11-19,J,18,南证期货,2970,2900
2013-11-19,J,19,道通期货,2794,948
2013-11-19,J,20,北京首创,2737,-2
2013-11-20,J,1,中证期货,10639,110
2013-11-20,J,2,银河期货,8139,-1675
2013-11-20,J,3,永安期货,7736,-117
2013-11-20,J,4,海通期货,7141,-159
2013-11-20,J,5,浙商期货,6701,192
2013-11-20,J,6,上海中期,6607,-848
2013-11-20,J,7,上海大陆,5549,-116
2013-11-20,J,8,安信期货,3883,697
2013-11-20,J,9,国海良时,3857,15
2013-11-20,J,10,大地期货,3422,-30
2013-11-20,J,11,国投期货,3303,-457
2013-11-20,J,12,道通期货,3290,496
2013-11-20,J,13,华泰长城,3231,-612
2013-11-20,J,14,申银万国,3129,-361
2013-11-20,J,15,中国国际,3055,-350
2013-11-20,J,16,宝城期货,3017,-190
2013-11-20,J,17,财富期货,2612,-23
2013-11-20,J,18,光大期货,2425,86
2013-11-20,J,19,弘业期货,2267,-1068
2013-11-20,J,20,东证期货,2118,-148
2013-11-21,J,1,中证期货,11112,473
2013-11-21,J,2,永安期货,9537,1801
2013-11-21,J,3,银河期货,8428,243
2013-11-21,J,4,海通期货,7632,491
2013-11-21,J,5,浙商期货,6680,-21
2013-11-21,J,6,上海中期,6594,-13
2013-11-21,J,7,上海大陆,5659,110
2013-11-21,J,8,华泰长城,4167,936
2013-11-21,J,9,安信期货,3772,-111
2013-11-21,J,10,国海良时,3761,-96
2013-11-21,J,11,大地期货,3452,30
2013-11-21,J,12,宝城期货,3077,60
2013-11-21,J,13,中国国际,3051,-4
2013-11-21,J,14,申银万国,3036,-93
2013-11-21,J,15,国投期货,2958,608
2013-11-21,J,16,财富期货,2600,-12
2013-11-21,J,17,长江期货,2512,-152
2013-11-21,J,18,道通期货,2512,-778
2013-11-21,J,19,光大期货,2434,9
2013-11-21,J,20,弘业期货,2130,-137
2013-11-22,J,1,中证期货,11886,774
2013-11-22,J,2,永安期货,9015,-522
2013-11-22,J,3,银河期货,8887,459
2013-11-22,J,4,海通期货,6869,-763
2013-11-22,J,5,上海中期,6463,-131
2013-11-22,J,6,浙商期货,6115,-174
2013-11-22,J,7,上海大陆,5661,2
2013-11-22,J,8,华泰长城,4310,143
2013-11-22,J,9,大地期货,3915,463
2013-11-22,J,10,国海良时,3600,-161
2013-11-22,J,11,宝城期货,3108,31
2013-11-22,J,12,国投期货,3053,95
2013-11-22,J,13,中国国际,2993,-58
2013-11-22,J,14,申银万国,2988,-48
2013-11-22,J,15,安信期货,2756,-1016
2013-11-22,J,16,财富期货,2537,-63
2013-11-22,J,17,道通期货,2514,2
2013-11-22,J,18,长江期货,2513,3
2013-11-22,J,19,东兴期货,1703,106
2013-11-22,J,20,东证期货,1698,-431
2013-11-25,J,1,中证期货,11495,-391
2013-11-25,J,2,永安期货,9212,197
2013-11-25,J,3,银河期货,8035,-852
2013-11-25,J,4,海通期货,6946,77
2013-11-25,J,5,浙商期货,6349,234
2013-11-25,J,6,上海中期,6215,-248
2013-11-25,J,7,上海大陆,5651,-10
2013-11-25,J,8,国海良时,3810,210
2013-11-25,J,9,大地期货,3534,-381
2013-11-25,J,10,申银万国,3279,291
2013-11-25,J,11,宝城期货,3098,-10
2013-11-25,J,12,国投期货,2965,-88
2013-11-25,J,13,华泰长城,2951,-1359
2013-11-25,J,14,安信期货,2734,-22
2013-11-25,J,15,中国国际,2570,-423
2013-11-25,J,16,道通期货,2565,51
2013-11-25,J,17,财富期货,2529,-8
2013-11-25,J,18,渤海期货,2428,487
2013-11-25,J,19,汇鑫期货,2412,2343
2013-11-25,J,20,弘业期货,2320,291
2013-11-26,J,1,中证期货,11663,168
2013-11-26,J,2,永安期货,8793,-419
2013-11-26,J,3,银河期货,8175,140
2013-11-26,J,4,海通期货,7076,130
2013-11-26,J,5,上海中期,6319,104
2013-11-26,J,6,浙商期货,6107,-242
2013-11-26,J,7,光大期货,4429,2001
2013-11-26,J,8,国海良时,3825,15
2013-11-26,J,9,申银万国,3638,359
2013-11-26,J,10,大地期货,3546,12
2013-11-26,J,11,南证期货,3479,3232
2013-11-26,J,12,道通期货,3366,801
2013-11-26,J,13,国贸期货,3365,2547
2013-11-26,J,14,中国国际,3332,762
2013-11-26,J,15,国投期货,3182,217
2013-11-26,J,16,同信久恒,3139,3015
2013-11-26,J,17,宝城期货,3013,-85
2013-11-26,J,18,弘业期货,2689,369
2013-11-26,J,19,北京中期,2640,1304
2013-11-26,J,20,财富期货,2509,-20
2013-11-27,J,1,中证期货,12350,687
2013-11-27,J,2,永安期货,8543,-250
2013-11-27,J,3,银河期货,8397,222
2013-11-27,J,4,浙商期货,7745,1638
2013-11-27,J,5,海通期货,7004,-72
2013-11-27,J,6,上海中期,5405,-914
2013-11-27,J,7,华泰长城,3887,837
2013-11-27,J,8,大地期货,3562,16
2013-11-27,J,9,国海良时,3515,-310
2013-11-27,J,10,宝城期货,3451,131
2013-11-27,J,11,上海大陆,3374,1391
2013-11-27,J,12,国投期货,3216,34
2013-11-27,J,13,道通期货,2959,-407
2013-11-27,J,14,申银万国,2640,-1030
2013-11-27,J,15,长江期货,2546,-155
2013-11-27,J,16,中钢期货,2536,-274
2013-11-27,J,17,财富期货,2424,-85
2013-11-27,J,18,中国国际,1985,-1346
2013-11-27,J,19,中投期货,1820,12
2013-11-27,J,20,东兴期货,1782,-26
2013-11-28,J,1,中证期货,12703,353
2013-11-28,J,2,银河期货,9393,996
2013-11-28,J,3,永安期货,8557,14
2013-11-28,J,4,浙商期货,7506,-239
2013-11-28,J,5,海通期货,6754,-250
2013-11-28,J,6,上海中期,5189,-216
2013-11-28,J,7,华泰长城,4217,330
2013-11-28,J,8,国海良时,3628,113
2013-11-28,J,9,大地期货,3576,14
2013-11-28,J,10,宝城期货,3558,107
2013-11-28,J,11,上海大陆,3352,-22
2013-11-28,J,12,国投期货,3152,-64
2013-11-28,J,13,道通期货,2859,-100
2013-11-28,J,14,申银万国,2732,172
2013-11-28,J,15,中钢期货,2653,118
2013-11-28,J,16,长江期货,2610,64
2013-11-28,J,17,财富期货,2414,-10
2013-11-28,J,18,格林期货,2021,362
2013-11-28,J,19,广发期货,1938,479
2013-11-28,J,20,东兴期货,1796,14
2013-11-29,J,1,中证期货,12500,-203
2013-11-29,J,2,永安期货,8448,-109
2013-11-29,J,3,浙商期货,7631,125
2013-11-29,J,4,银河期货,7510,-1883
2013-11-29,J,5,海通期货,6898,144
2013-11-29,J,6,华泰长城,5463,1246
2013-11-29,J,7,上海中期,5129,-60
2013-11-29,J,8,申银万国,3780,1048
2013-11-29,J,9,大地期货,3466,-110
2013-11-29,J,10,宝城期货,3427,-131
2013-11-29,J,11,国海良时,3348,-280
2013-11-29,J,12,上海大陆,3342,-10
2013-11-29,J,13,国投期货,3147,-5
2013-11-29,J,14,道通期货,2859,0
2013-11-29,J,15,中钢期货,2732,79
2013-11-29,J,16,北京首创,2602,448
2013-11-29,J,17,长江期货,2537,-73
2013-11-29,J,18,财富期货,2408,-6
2013-11-29,J,19,东兴期货,1792,-4
2013-11-29,J,20,汇鑫期货,1757,293
2013-12-02,J,1,中证期货,12071,-429
2013-12-02,J,2,银河期货,8874,1364
2013-12-02,J,3,永安期货,8604,156
2013-12-02,J,4,浙商期货,8166,535
2013-12-02,J,5,海通期货,6710,-188
2013-12-02,J,6,上海中期,4975,-154
2013-12-02,J,7,华泰长城,4895,-568
2013-12-02,J,8,国海良时,4058,710
2013-12-02,J,9,申银万国,4004,224
2013-12-02,J,10,大地期货,3564,98
2013-12-02,J,11,宝城期货,3442,15
2013-12-02,J,12,上海大陆,3355,13
2013-12-02,J,13,国投期货,3346,199
2013-12-02,J,14,道通期货,3260,401
2013-12-02,J,15,中钢期货,3180,448
2013-12-02,J,16,长江期货,2944,407
2013-12-02,J,17,浙江新世纪,2522,2126
2013-12-02,J,18,格林期货,2289,635
2013-12-02,J,19,财富期货,2082,-326
2013-12-02,J,20,中国国际,1988,301
2013-12-03,J,1,中证期货,11628,-443
2013-12-03,J,2,永安期货,9164,560
2013-12-03,J,3,浙商期货,7989,-177
2013-12-03,J,4,海通期货,5922,-788
2013-12-03,J,5,银河期货,5887,-2987
2013-12-03,J,6,上海中期,4707,-268
2013-12-03,J,7,华泰长城,4691,-204
2013-12-03,J,8,国海良时,3975,-83
2013-12-03,J,9,大地期货,3848,284
2013-12-03,J,10,申银万国,3823,-181
2013-12-03,J,11,宝城期货,3424,-18
2013-12-03,J,12,国投期货,3357,11
2013-12-03,J,13,上海大陆,3342,-13
2013-12-03,J,14,道通期货,3264,4
2013-12-03,J,15,浙江新世纪,2561,39
2013-12-03,J,16,中钢期货,2520,-660
2013-12-03,J,17,长江期货,2415,-529
2013-12-03,J,18,北京中期,2093,497
2013-12-03,J,19,财富期货,2075,-7
2013-12-03,J,20,中国国际,1947,-41
2013-12-04,J,1,中证期货,11338,-290
2013-12-04,J,2,永安期货,9029,-135
2013-12-04,J,3,浙商期货,7857,-132
2013-12-04,J,4,银河期货,7147,1260
2013-12-04,J,5,海通期货,6066,144
2013-12-04,J,6,道通期货,4278,1014
2013-12-04,J,7,大地期货,4275,427
2013-12-04,J,8,国海良时,3949,31
2013-12-04,J,9,上海中期,3802,-905
2013-12-04,J,10,国投期货,3621,264
2013-12-04,J,11,光大期货,3555,669
2013-12-04,J,12,宝城期货,3425,1
2013-12-04,J,13,上海大陆,3284,-58
2013-12-04,J,14,华泰长城,3109,-1581
2013-12-04,J,15,中钢期货,2532,-5
2013-12-04,J,16,浙江新世纪,2463,-98
2013-12-04,J,17,北京首创,2261,121
2013-12-04,J,18,财富期货,2059,-16
2013-12-04,J,19,中国国际,2034,87
2013-12-04,J,20,大越期货,1889,1700
2013-12-05,J,1,永安期货,13715,4686
2013-12-05,J,2,中证期货,11900,562
2013-12-05,J,3,浙商期货,7236,-621
2013-12-05,J,4,银河期货,6485,-662
2013-12-05,J,5,海通期货,6056,-10
2013-12-05,J,6,华泰长城,5040,1931
2013-12-05,J,7,道通期货,4073,-205
2013-12-05,J,8,大地期货,3956,-319
2013-12-05,J,9,国海良时,3749,-249
2013-12-05,J,10,上海中期,3661,-141
2013-12-05,J,11,宝城期货,3531,106
2013-12-05,J,12,光大期货,2897,-658
2013-12-05,J,13,国投期货,2601,-1020
2013-12-05,J,14,浙江新世纪,2533,70
2013-12-05,J,15,长江期货,2491,95
2013-12-05,J,16,中钢期货,2419,-113
2013-12-05,J,17,广发期货,2383,1128
2013-12-05,J,18,北京首创,2095,-166
2013-12-05,J,19,财富期货,2056,-3
2013-12-05,J,20,大越期货,1953,64
2013-12-06,J,1,永安期货,13266,-449
2013-12-06,J,2,中证期货,12644,744
2013-12-06,J,3,银河期货,7395,910
2013-12-06,J,4,海通期货,6886,830
2013-12-06,J,5,浙商期货,5774,-1462
2013-12-06,J,6,上海大陆,4394,1564
2013-12-06,J,7,大地期货,3958,2
2013-12-06,J,8,上海中期,3901,240
2013-12-06,J,9,华泰长城,3809,-1231
2013-12-06,J,10,国海良时,3744,-5
2013-12-06,J,11,宝城期货,3688,157
2013-12-06,J,12,道通期货,3522,-551
2013-12-06,J,13,光大期货,3131,234
2013-12-06,J,14,鲁证期货,2665,728
2013-12-06,J,15,国投期货,2596,-5
2013-12-06,J,16,长江期货,2540,49
2013-12-06,J,17,浙江新世纪,2518,-15
2013-12-06,J,18,安信期货,2451,504
2013-12-06,J,19,大越期货,2049,96
2013-12-06,J,20,财富期货,2048,-8
2013-12-09,J,1,永安期货,12744,-522
2013-12-09,J,2,中证期货,11749,-895
2013-12-09,J,3,海通期货,6068,-818
2013-12-09,J,4,浙商期货,5713,-61
2013-12-09,J,5,银河期货,5234,-2161
2013-12-09,J,6,华泰长城,5055,1246
2013-12-09,J,7,上海大陆,4400,6
2013-12-09,J,8,国海良时,4236,492
2013-12-09,J,9,上海中期,3922,21
2013-12-09,J,10,大地期货,3735,-223
2013-12-09,J,11,道通期货,3374,-148
2013-12-09,J,12,宝城期货,3093,-595
2013-12-09,J,13,光大期货,2880,-251
2013-12-09,J,14,安信期货,2683,232
2013-12-09,J,15,浙江新世纪,2451,-67
2013-12-09,J,16,中钢期货,2151,-102
2013-12-09,J,17,大越期货,2063,14
2013-12-09,J,18,国投期货,2061,-535
2013-12-09,J,19,鲁证期货,2035,-630
2013-12-09,J,20,财富期货,1865,-183
2013-12-10,J,1,中证期货,11611,-138
2013-12-10,J,2,永安期货,11354,-1390
2013-12-10,J,3,银河期货,5692,458
2013-12-10,J,4,海通期货,5416,-652
2013-12-10,J,5,浙商期货,5210,-503
2013-12-10,J,6,华泰长城,4882,-173
2013-12-10,J,7,上海中期,4578,656
2013-12-10,J,8,上海大陆,4398,-2
2013-12-10,J,9,国海良时,4170,-66
2013-12-10,J,10,大地期货,3768,33
2013-12-10,J,11,道通期货,3374,0
2013-12-10,J,12,宝城期货,3087,-6
2013-12-10,J,13,安信期货,3014,331
2013-12-10,J,14,中国国际,2275,545
2013-12-10,J,15,大越期货,2235,172
2013-12-10,J,16,中钢期货,2140,-11
2013-12-10,J,17,鲁证期货,2119,84
2013-12-10,J,18,国投期货,2041,-20
2013-12-10,J,19,财富期货,1870,5
2013-12-10,J,20,新晟期货,1544,0
2013-12-11,J,1,中证期货,11708,97
2013-12-11,J,2,永安期货,9425,-1929
2013-12-11,J,3,银河期货,6414,722
2013-12-11,J,4,海通期货,5664,248
2013-12-11,J,5,华泰长城,5612,730
2013-12-11,J,6,浙商期货,5332,122
2013-12-11,J,7,上海中期,4976,398
2013-12-11,J,8,上海大陆,4500,102
2013-12-11,J,9,国海良时,3933,-237
2013-12-11,J,10,大地期货,3317,-451
2013-12-11,J,11,道通期货,2887,-487
2013-12-11,J,12,宝城期货,2869,82
2013-12-11,J,13,大越期货,2509,274
2013-12-11,J,14,中国国际,2420,145
2013-12-11,J,15,广发期货,2190,877
2013-12-11,J,16,安信期货,2144,-869
2013-12-11,J,17,鲁证期货,2106,-13
2013-12-11,J,18,中钢期货,1974,16
2013-12-11,J,19,国投期货,1809,-232
2013-12-11,J,20,东兴期货,1692,641
2013-12-12,J,1,中证期货,11558,-150
2013-12-12,J,2,永安期货,9291,-134
2013-12-12,J,3,浙商期货,7529,2197
2013-12-12,J,4,银河期货,5954,-460
2013-12-12,J,5,华泰长城,5645,34
2013-12-12,J,6,海通期货,5438,-226
2013-12-12,J,7,上海大陆,4654,774
2013-12-12,J,8,上海中期,4022,-954
2013-12-12,J,9,国海良时,3728,-205
2013-12-12,J,10,广发期货,3546,1356
2013-12-12,J,11,安信期货,3184,1433
2013-12-12,J,12,大地期货,2992,-325
2013-12-12,J,13,宝城期货,2763,-106
2013-12-12,J,14,鲁证期货,2556,450
2013-12-12,J,15,道通期货,2504,-383
2013-12-12,J,16,中钢期货,2101,127
2013-12-12,J,17,中国国际,1843,-577
2013-12-12,J,18,大越期货,1821,-688
2013-12-12,J,19,国投期货,1768,-41
2013-12-12,J,20,格林期货,1607,207
2013-12-13,J,1,中证期货,12090,532
2013-12-13,J,2,永安期货,9375,84
2013-12-13,J,3,浙商期货,5926,-1603
2013-12-13,J,4,海通期货,5795,357
2013-12-13,J,5,上海大陆,4506,-148
2013-12-13,J,6,银河期货,4377,-1577
2013-12-13,J,7,安信期货,3962,778
2013-12-13,J,8,大地期货,3703,711
2013-12-13,J,9,上海中期,3480,-542
2013-12-13,J,10,国海良时,3156,-572
2013-12-13,J,11,申银万国,3103,2105
2013-12-13,J,12,中国国际,3046,1289
2013-12-13,J,13,宝城期货,2876,113
2013-12-13,J,14,光大期货,2704,669
2013-12-13,J,15,渤海期货,2155,864
2013-12-13,J,16,广发期货,1821,-1725
2013-12-13,J,17,国投期货,1745,-23
2013-12-13,J,18,长江期货,1742,146
2013-12-13,J,19,格林期货,1725,118
2013-12-13,J,20,财富期货,1656,64
2013-12-16,J,1,中证期货,11859,-231
2013-12-16,J,2,永安期货,9233,-20
2013-12-16,J,3,海通期货,5943,148
2013-12-16,J,4,上海大陆,5798,1292
2013-12-16,J,5,浙商期货,5495,-431
2013-12-16,J,6,上海中期,5412,1932
2013-12-16,J,7,广发期货,3792,1971
2013-12-16,J,8,安信期货,3711,-251
2013-12-16,J,9,银河期货,3623,-754
2013-12-16,J,10,申银万国,3455,339
2013-12-16,J,11,国海良时,3360,294
2013-12-16,J,12,光大期货,3174,470
2013-12-16,J,13,中国国际,3085,39
2013-12-16,J,14,大地期货,2929,-774
2013-12-16,J,15,东证期货,2796,1091
2013-12-16,J,16,宝城期货,2778,-98
2013-12-16,J,17,华泰长城,2384,202
2013-12-16,J,18,渤海期货,2130,-25
2013-12-16,J,19,万达期货,1756,107
2013-12-16,J,20,财富期货,1700,44
2013-12-17,J,1,中证期货,11784,-75
2013-12-17,J,2,永安期货,9115,-118
2013-12-17,J,3,上海大陆,5845,47
2013-12-17,J,4,上海中期,5183,-229
2013-12-17,J,5,海通期货,4409,-1534
2013-12-17,J,6,浙商期货,4246,-1249
2013-12-17,J,7,安信期货,3904,193
2013-12-17,J,8,华泰长城,3678,1294
2013-12-17,J,9,光大期货,3337,163
2013-12-17,J,10,国海良时,3291,-69
2013-12-17,J,11,广发期货,3163,-629
2013-12-17,J,12,中国国际,2964,-121
2013-12-17,J,13,东证期货,2786,-10
2013-12-17,J,14,申银万国,2587,-868
2013-12-17,J,15,银河期货,2337,-1219
2013-12-17,J,16,渤海期货,2129,-1
2013-12-17,J,17,万达期货,1733,-23
2013-12-17,J,18,新湖期货,1585,896
2013-12-17,J,19,南华期货,1538,205
2013-12-17,J,20,新晟期货,1520,-2
2013-12-18,J,1,中证期货,11882,98
2013-12-18,J,2,上海大陆,6020,171
2013-12-18,J,3,永安期货,5823,-3310
2013-12-18,J,4,上海中期,5432,249
2013-12-18,J,5,银河期货,4468,2131
2013-12-18,J,6,华泰长城,4344,666
2013-12-18,J,7,安信期货,3351,-553
2013-12-18,J,8,中国国际,3328,317
2013-12-18,J,9,海通期货,3163,-1246
2013-12-18,J,10,东证期货,2937,151
2013-12-18,J,11,光大期货,2783,-144
2013-12-18,J,12,申银万国,2782,262
2013-12-18,J,13,渤海期货,2186,57
2013-12-18,J,14,格林期货,2016,672
2013-12-18,J,15,广发期货,2009,-1202
