trading_date,commodity_id,rank,member_name,volume,volume_change
2017-12-22,AP,1,徽商期货,1134,1134
2017-12-22,AP,2,中信期货,870,870
2017-12-22,AP,3,海通期货,740,740
2017-12-22,AP,4,国泰君安,465,465
2017-12-22,AP,5,东航期货,448,448
2017-12-22,AP,6,永安期货,425,425
2017-12-22,AP,7,方正中期,373,373
2017-12-22,AP,8,弘业期货,346,346
2017-12-22,AP,9,中信建投,304,304
2017-12-22,AP,10,申银万国,296,296
2017-12-22,AP,11,倍特期货,282,282
2017-12-22,AP,12,鲁证期货,281,281
2017-12-22,AP,13,华安期货,281,281
2017-12-22,AP,14,东证期货,276,276
2017-12-22,AP,15,国投安信期货,258,258
2017-12-22,AP,16,银河期货,249,249
2017-12-22,AP,17,西南期货,227,227
2017-12-22,AP,18,格林大华期货,226,226
2017-12-22,AP,19,国信期货,214,214
2017-12-22,AP,20,上海中财,208,208
2017-12-25,AP,1,徽商期货,1269,135
2017-12-25,AP,2,东海期货,1258,1151
2017-12-25,AP,3,中信期货,937,67
2017-12-25,AP,4,海通期货,730,-10
2017-12-25,AP,5,永安期货,562,137
2017-12-25,AP,6,华安期货,493,212
2017-12-25,AP,7,东航期货,466,18
2017-12-25,AP,8,英大期货,444,336
2017-12-25,AP,9,方正中期,443,70
2017-12-25,AP,10,美尔雅,414,256
2017-12-25,AP,11,国泰君安,394,-71
2017-12-25,AP,12,国投安信期货,391,133
2017-12-25,AP,13,华泰期货,382,220
2017-12-25,AP,14,银河期货,376,127
2017-12-25,AP,15,西南期货,369,142
2017-12-25,AP,16,格林大华期货,359,133
2017-12-25,AP,17,倍特期货,355,73
2017-12-25,AP,18,深圳瑞龙,355,252
2017-12-25,AP,19,中信建投,336,32
2017-12-25,AP,20,鲁证期货,322,41
2017-12-26,AP,1,徽商期货,960,-309
2017-12-26,AP,2,海通期货,898,168
2017-12-26,AP,3,中信期货,689,-248
2017-12-26,AP,4,永安期货,583,21
2017-12-26,AP,5,倍特期货,526,171
2017-12-26,AP,6,方正中期,519,76
2017-12-26,AP,7,银河期货,464,88
2017-12-26,AP,8,国泰君安,454,60
2017-12-26,AP,9,鲁证期货,426,104
2017-12-26,AP,10,上海大陆,401,210
2017-12-26,AP,11,美尔雅,400,-14
2017-12-26,AP,12,西南期货,368,-1
2017-12-26,AP,13,广州期货,347,117
2017-12-26,AP,14,东海期货,341,-917
2017-12-26,AP,15,申银万国,336,57
2017-12-26,AP,16,东航期货,325,-141
2017-12-26,AP,17,国投安信期货,310,-81
2017-12-26,AP,18,中信建投,300,-36
2017-12-26,AP,19,东证期货,298,23
2017-12-26,AP,20,英大期货,292,-152
2017-12-27,AP,1,徽商期货,1150,190
2017-12-27,AP,2,海通期货,606,-292
2017-12-27,AP,3,永安期货,564,-19
2017-12-27,AP,4,银河期货,496,32
2017-12-27,AP,5,倍特期货,491,-35
2017-12-27,AP,6,国泰君安,421,-33
2017-12-27,AP,7,东航期货,418,93
2017-12-27,AP,8,鲁证期货,401,-25
2017-12-27,AP,9,美尔雅,363,-37
2017-12-27,AP,10,方正中期,343,-176
2017-12-27,AP,11,西南期货,340,-28
2017-12-27,AP,12,申银万国,324,-12
2017-12-27,AP,13,国投安信期货,294,-16
2017-12-27,AP,14,英大期货,290,-2
2017-12-27,AP,15,东海期货,269,-72
2017-12-27,AP,16,中信建投,262,-38
2017-12-27,AP,17,格林大华期货,255,7
2017-12-27,AP,18,华安期货,250,2
2017-12-27,AP,19,华信期货,238,38
2017-12-27,AP,20,冠通期货,237,-18
2017-12-28,AP,1,海通期货,634,28
2017-12-28,AP,2,永安期货,542,-22
2017-12-28,AP,3,西南期货,436,96
2017-12-28,AP,4,银河期货,428,-68
2017-12-28,AP,5,鲁证期货,374,-27
2017-12-28,AP,6,倍特期货,342,-149
2017-12-28,AP,7,东航期货,339,-79
2017-12-28,AP,8,格林大华期货,317,62
2017-12-28,AP,9,方正中期,295,-48
2017-12-28,AP,10,申银万国,291,-33
2017-12-28,AP,11,英大期货,290,0
2017-12-28,AP,12,徽商期货,262,-888
2017-12-28,AP,13,中信建投,261,-1
2017-12-28,AP,14,宏源期货,251,53
2017-12-28,AP,15,美尔雅,239,-124
2017-12-28,AP,16,华安期货,233,-17
2017-12-28,AP,17,国信期货,231,22
2017-12-28,AP,18,华泰期货,225,11
2017-12-28,AP,19,华信期货,225,-13
2017-12-28,AP,20,国泰君安,222,-199
2017-12-29,AP,1,海通期货,572,-62
2017-12-29,AP,2,永安期货,471,-71
2017-12-29,AP,3,鲁证期货,458,84
2017-12-29,AP,4,银河期货,408,-20
2017-12-29,AP,5,倍特期货,378,36
2017-12-29,AP,6,西南期货,354,-82
2017-12-29,AP,7,中信建投,333,72
2017-12-29,AP,8,格林大华期货,323,6
2017-12-29,AP,9,申银万国,323,32
2017-12-29,AP,10,美尔雅,308,69
2017-12-29,AP,11,东航期货,296,-43
2017-12-29,AP,12,英大期货,287,-3
2017-12-29,AP,13,方正中期,276,-19
2017-12-29,AP,14,冠通期货,223,32
2017-12-29,AP,15,国信期货,222,-9
2017-12-29,AP,16,华安期货,205,-28
2017-12-29,AP,17,国元期货,202,87
2017-12-29,AP,18,国泰君安,188,-34
2017-12-29,AP,19,徽商期货,183,-79
2017-12-29,AP,20,宏源期货,182,-69
2018-01-02,AP,1,海通期货,527,-45
2018-01-02,AP,2,鲁证期货,465,7
2018-01-02,AP,3,永安期货,434,-37
2018-01-02,AP,4,格林大华期货,408,85
2018-01-02,AP,5,倍特期货,307,-71
2018-01-02,AP,6,中信建投,299,-34
2018-01-02,AP,7,申银万国,291,-32
2018-01-02,AP,8,英大期货,281,-6
2018-01-02,AP,9,东航期货,279,-17
2018-01-02,AP,10,方正中期,248,-28
2018-01-02,AP,11,国信期货,239,17
2018-01-02,AP,12,银河期货,234,-174
2018-01-02,AP,13,冠通期货,219,-4
2018-01-02,AP,14,华安期货,204,-1
2018-01-02,AP,15,宏源期货,184,2
2018-01-02,AP,16,国泰君安,179,-9
2018-01-02,AP,17,徽商期货,176,-7
2018-01-02,AP,18,光大期货,156,-2
2018-01-02,AP,19,国投安信期货,155,-1
2018-01-02,AP,20,上海中期,153,79
2018-01-03,AP,1,海通期货,492,-35
2018-01-03,AP,2,鲁证期货,464,-1
2018-01-03,AP,3,格林大华期货,454,46
2018-01-03,AP,4,永安期货,433,-1
2018-01-03,AP,5,倍特期货,372,65
2018-01-03,AP,6,中信建投,316,17
2018-01-03,AP,7,东航期货,312,33
2018-01-03,AP,8,英大期货,276,-5
2018-01-03,AP,9,方正中期,237,-11
2018-01-03,AP,10,申银万国,236,-55
2018-01-03,AP,11,国信期货,224,-15
2018-01-03,AP,12,银河期货,223,-11
2018-01-03,AP,13,冠通期货,218,-1
2018-01-03,AP,14,美尔雅,209,62
2018-01-03,AP,15,华安期货,194,-10
2018-01-03,AP,16,宏源期货,181,-3
2018-01-03,AP,17,徽商期货,159,-17
2018-01-03,AP,18,国泰君安,156,-23
2018-01-03,AP,19,上海中期,151,-2
2018-01-03,AP,20,国投安信期货,147,-8
2018-01-04,AP,1,海通期货,453,-39
2018-01-04,AP,2,格林大华期货,451,-3
2018-01-04,AP,3,鲁证期货,431,-33
2018-01-04,AP,4,永安期货,407,-26
2018-01-04,AP,5,中信建投,370,54
2018-01-04,AP,6,新湖期货,327,301
2018-01-04,AP,7,倍特期货,325,-47
2018-01-04,AP,8,宏源期货,319,138
2018-01-04,AP,9,英大期货,275,-1
2018-01-04,AP,10,东航期货,258,-54
2018-01-04,AP,11,冠通期货,240,22
2018-01-04,AP,12,国信期货,230,6
2018-01-04,AP,13,申银万国,230,-6
2018-01-04,AP,14,银河期货,214,-9
2018-01-04,AP,15,方正中期,190,-47
2018-01-04,AP,16,华安期货,185,-9
2018-01-04,AP,17,国泰君安,158,2
2018-01-04,AP,18,上海中期,153,2
2018-01-04,AP,19,徽商期货,151,-8
2018-01-04,AP,20,光大期货,144,1
2018-01-05,AP,1,格林大华期货,455,4
2018-01-05,AP,2,鲁证期货,409,-22
2018-01-05,AP,3,海通期货,361,-92
2018-01-05,AP,4,永安期货,360,-47
2018-01-05,AP,5,中信建投,325,-45
2018-01-05,AP,6,新湖期货,310,-17
2018-01-05,AP,7,倍特期货,300,-25
2018-01-05,AP,8,英大期货,274,-1
2018-01-05,AP,9,东航期货,250,-8
2018-01-05,AP,10,申银万国,214,-16
2018-01-05,AP,11,冠通期货,210,-30
2018-01-05,AP,12,银河期货,209,-5
2018-01-05,AP,13,华安期货,185,0
2018-01-05,AP,14,方正中期,175,-15
2018-01-05,AP,15,上海中期,153,0
2018-01-05,AP,16,国信期货,148,-82
2018-01-05,AP,17,国投安信期货,147,5
2018-01-05,AP,18,徽商期货,142,-9
2018-01-05,AP,19,光大期货,138,-6
2018-01-05,AP,20,国泰君安,137,-21
2018-01-08,AP,1,华安期货,489,304
2018-01-08,AP,2,格林大华期货,459,4
2018-01-08,AP,3,中信建投,413,88
2018-01-08,AP,4,鲁证期货,371,-38
2018-01-08,AP,5,永安期货,370,10
2018-01-08,AP,6,海通期货,338,-23
2018-01-08,AP,7,倍特期货,302,2
2018-01-08,AP,8,英大期货,272,-2
2018-01-08,AP,9,东航期货,271,21
2018-01-08,AP,10,申银万国,221,7
2018-01-08,AP,11,方正中期,212,37
2018-01-08,AP,12,冠通期货,208,-2
2018-01-08,AP,13,美尔雅,183,136
2018-01-08,AP,14,银河期货,153,-56
2018-01-08,AP,15,国泰君安,132,-5
2018-01-08,AP,16,国投安信期货,131,-16
2018-01-08,AP,17,徽商期货,131,-11
2018-01-08,AP,18,锦泰期货,120,0
2018-01-08,AP,19,中粮期货,117,-5
2018-01-08,AP,20,光大期货,110,-28
2018-01-09,AP,1,格林大华期货,532,73
2018-01-09,AP,2,永安期货,518,148
2018-01-09,AP,3,华安期货,507,18
2018-01-09,AP,4,鲁证期货,472,101
2018-01-09,AP,5,中信建投,442,29
2018-01-09,AP,6,海通期货,428,90
2018-01-09,AP,7,英大期货,347,75
2018-01-09,AP,8,东航期货,346,75
2018-01-09,AP,9,倍特期货,336,34
2018-01-09,AP,10,徽商期货,334,203
2018-01-09,AP,11,银河期货,255,102
2018-01-09,AP,12,南华期货,244,187
2018-01-09,AP,13,申银万国,237,16
2018-01-09,AP,14,光大期货,235,125
2018-01-09,AP,15,国泰君安,215,83
2018-01-09,AP,16,中信期货,203,94
2018-01-09,AP,17,美尔雅,203,20
2018-01-09,AP,18,冠通期货,196,-12
2018-01-09,AP,19,华泰期货,189,88
2018-01-09,AP,20,方正中期,184,-28
2018-01-10,AP,1,华安期货,580,73
2018-01-10,AP,2,格林大华期货,502,-30
2018-01-10,AP,3,永安期货,489,-29
2018-01-10,AP,4,鲁证期货,458,-14
2018-01-10,AP,5,海通期货,425,-3
2018-01-10,AP,6,中信建投,417,-25
2018-01-10,AP,7,倍特期货,368,32
2018-01-10,AP,8,徽商期货,365,31
2018-01-10,AP,9,国泰君安,339,124
2018-01-10,AP,10,东航期货,319,-27
2018-01-10,AP,11,冠通期货,282,86
2018-01-10,AP,12,英大期货,271,-76
2018-01-10,AP,13,南华期货,258,14
2018-01-10,AP,14,申银万国,251,14
2018-01-10,AP,15,招金期货,211,99
2018-01-10,AP,16,方正中期,202,18
2018-01-10,AP,17,弘业期货,195,55
2018-01-10,AP,18,中信期货,193,-10
2018-01-10,AP,19,美尔雅,191,-12
2018-01-10,AP,20,一德期货,176,-6
2018-01-11,AP,1,鲁证期货,613,155
2018-01-11,AP,2,华安期货,593,13
2018-01-11,AP,3,中信建投,585,168
2018-01-11,AP,4,倍特期货,552,184
2018-01-11,AP,5,格林大华期货,510,8
2018-01-11,AP,6,徽商期货,502,137
2018-01-11,AP,7,海通期货,495,70
2018-01-11,AP,8,永安期货,489,0
2018-01-11,AP,9,东航期货,422,103
2018-01-11,AP,10,南华期货,369,111
2018-01-11,AP,11,光大期货,334,160
2018-01-11,AP,12,英大期货,332,61
2018-01-11,AP,13,华信期货,313,213
2018-01-11,AP,14,一德期货,310,134
2018-01-11,AP,15,中信期货,294,101
2018-01-11,AP,16,招金期货,281,70
2018-01-11,AP,17,冠通期货,275,-7
2018-01-11,AP,18,国泰君安,274,-65
2018-01-11,AP,19,美尔雅,261,70
2018-01-11,AP,20,申银万国,226,-25
2018-01-12,AP,1,海通期货,643,148
2018-01-12,AP,2,格林大华期货,601,91
2018-01-12,AP,3,徽商期货,600,98
2018-01-12,AP,4,华安期货,592,-1
2018-01-12,AP,5,永安期货,562,73
2018-01-12,AP,6,中信建投,554,-31
2018-01-12,AP,7,鲁证期货,541,-72
2018-01-12,AP,8,倍特期货,524,-28
2018-01-12,AP,9,华信期货,426,113
2018-01-12,AP,10,光大期货,422,88
2018-01-12,AP,11,南华期货,413,44
2018-01-12,AP,12,国泰君安,403,129
2018-01-12,AP,13,英大期货,396,64
2018-01-12,AP,14,东航期货,387,-35
2018-01-12,AP,15,中信期货,364,70
2018-01-12,AP,16,和合期货,326,131
2018-01-12,AP,17,一德期货,322,12
2018-01-12,AP,18,招金期货,316,35
2018-01-12,AP,19,冠通期货,282,7
2018-01-12,AP,20,美尔雅,264,3
2018-01-15,AP,1,徽商期货,822,222
2018-01-15,AP,2,海通期货,613,-30
2018-01-15,AP,3,永安期货,589,27
2018-01-15,AP,4,格林大华期货,588,-13
2018-01-15,AP,5,国投安信期货,570,411
2018-01-15,AP,6,鲁证期货,566,25
2018-01-15,AP,7,弘业期货,554,294
2018-01-15,AP,8,倍特期货,538,14
2018-01-15,AP,9,中信建投,524,-30
2018-01-15,AP,10,光大期货,482,60
2018-01-15,AP,11,华信期货,455,29
2018-01-15,AP,12,华安期货,436,-156
2018-01-15,AP,13,英大期货,406,10
2018-01-15,AP,14,南华期货,402,-11
2018-01-15,AP,15,国泰君安,394,-9
2018-01-15,AP,16,和合期货,370,44
2018-01-15,AP,17,东航期货,363,-24
2018-01-15,AP,18,中信期货,307,-57
2018-01-15,AP,19,一德期货,271,-51
2018-01-15,AP,20,冠通期货,269,-13
2018-01-16,AP,1,徽商期货,949,127
2018-01-16,AP,2,海通期货,925,312
2018-01-16,AP,3,鲁证期货,796,230
2018-01-16,AP,4,永安期货,765,176
2018-01-16,AP,5,中信建投,705,181
2018-01-16,AP,6,光大期货,613,131
2018-01-16,AP,7,格林大华期货,588,0
2018-01-16,AP,8,倍特期货,565,27
2018-01-16,AP,9,弘业期货,548,-6
2018-01-16,AP,10,国投安信期货,546,-24
2018-01-16,AP,11,华信期货,545,90
2018-01-16,AP,12,英大期货,491,85
2018-01-16,AP,13,南华期货,435,33
2018-01-16,AP,14,中信期货,394,87
2018-01-16,AP,15,长江期货,393,200
2018-01-16,AP,16,国泰君安,353,-41
2018-01-16,AP,17,银河期货,323,72
2018-01-16,AP,18,东航期货,320,-43
2018-01-16,AP,19,美尔雅,278,20
2018-01-16,AP,20,冠通期货,273,4
2018-01-17,AP,1,徽商期货,1261,312
2018-01-17,AP,2,海通期货,836,-89
2018-01-17,AP,3,光大期货,812,199
2018-01-17,AP,4,鲁证期货,768,-28
2018-01-17,AP,5,格林大华期货,706,118
2018-01-17,AP,6,中信建投,649,-56
2018-01-17,AP,7,永安期货,632,-133
2018-01-17,AP,8,弘业期货,628,80
2018-01-17,AP,9,倍特期货,537,-28
2018-01-17,AP,10,英大期货,519,28
2018-01-17,AP,11,中信期货,492,98
2018-01-17,AP,12,南华期货,484,49
2018-01-17,AP,13,国投安信期货,479,-67
2018-01-17,AP,14,国泰君安,397,44
2018-01-17,AP,15,招金期货,390,182
2018-01-17,AP,16,长江期货,386,-7
2018-01-17,AP,17,东航期货,377,57
2018-01-17,AP,18,银河期货,333,10
2018-01-17,AP,19,美尔雅,323,45
2018-01-17,AP,20,华信期货,313,-232
2018-01-18,AP,1,徽商期货,1505,244
2018-01-18,AP,2,光大期货,868,56
2018-01-18,AP,3,格林大华期货,828,122
2018-01-18,AP,4,中信建投,821,172
2018-01-18,AP,5,鲁证期货,802,34
2018-01-18,AP,6,海通期货,801,-35
2018-01-18,AP,7,国泰君安,789,392
2018-01-18,AP,8,弘业期货,654,26
2018-01-18,AP,9,国投安信期货,609,130
2018-01-18,AP,10,永安期货,546,-86
2018-01-18,AP,11,倍特期货,504,-33
2018-01-18,AP,12,南华期货,403,-81
2018-01-18,AP,13,大地期货,382,174
2018-01-18,AP,14,招金期货,373,-17
2018-01-18,AP,15,中信期货,368,-124
2018-01-18,AP,16,银河期货,316,-17
2018-01-18,AP,17,申银万国,311,40
2018-01-18,AP,18,美尔雅,309,-14
2018-01-18,AP,19,东航期货,302,-75
2018-01-18,AP,20,渤海期货,299,85
2018-01-19,AP,1,徽商期货,1374,-131
2018-01-19,AP,2,光大期货,1024,156
2018-01-19,AP,3,格林大华期货,834,6
2018-01-19,AP,4,中信建投,819,-2
2018-01-19,AP,5,国泰君安,819,30
2018-01-19,AP,6,海通期货,786,-15
2018-01-19,AP,7,鲁证期货,730,-72
2018-01-19,AP,8,弘业期货,647,-7
2018-01-19,AP,9,国投安信期货,572,-37
2018-01-19,AP,10,永安期货,564,18
2018-01-19,AP,11,倍特期货,534,30
2018-01-19,AP,12,冠通期货,368,94
2018-01-19,AP,13,招金期货,345,-28
2018-01-19,AP,14,美尔雅,322,13
2018-01-19,AP,15,渤海期货,313,14
2018-01-19,AP,16,东证期货,308,96
2018-01-19,AP,17,申银万国,303,-8
2018-01-19,AP,18,东航期货,292,-10
2018-01-19,AP,19,华信期货,288,9
2018-01-19,AP,20,中信期货,287,-81
2018-01-22,AP,1,徽商期货,1348,-26
2018-01-22,AP,2,光大期货,1075,51
2018-01-22,AP,3,鲁证期货,930,200
2018-01-22,AP,4,格林大华期货,901,67
2018-01-22,AP,5,中信建投,758,-61
2018-01-22,AP,6,海通期货,662,-124
2018-01-22,AP,7,弘业期货,653,6
2018-01-22,AP,8,国泰君安,595,-224
2018-01-22,AP,9,国投安信期货,587,15
2018-01-22,AP,10,永安期货,577,13
2018-01-22,AP,11,倍特期货,529,-5
2018-01-22,AP,12,招金期货,488,143
2018-01-22,AP,13,渤海期货,342,29
2018-01-22,AP,14,冠通期货,338,-30
2018-01-22,AP,15,美尔雅,309,-13
2018-01-22,AP,16,华信期货,300,12
2018-01-22,AP,17,东证期货,298,-10
2018-01-22,AP,18,招商期货,286,72
2018-01-22,AP,19,长江期货,282,39
2018-01-22,AP,20,东航期货,278,-14
2018-01-23,AP,1,徽商期货,1431,83
2018-01-23,AP,2,光大期货,1129,54
2018-01-23,AP,3,格林大华期货,875,-26
2018-01-23,AP,4,中信建投,750,-8
2018-01-23,AP,5,鲁证期货,735,-195
2018-01-23,AP,6,弘业期货,651,-2
2018-01-23,AP,7,海通期货,649,-13
2018-01-23,AP,8,永安期货,595,18
2018-01-23,AP,9,国泰君安,568,-27
2018-01-23,AP,10,倍特期货,527,-2
2018-01-23,AP,11,招金期货,526,38
2018-01-23,AP,12,渤海期货,360,18
2018-01-23,AP,13,东航期货,326,48
2018-01-23,AP,14,美尔雅,314,5
2018-01-23,AP,15,华信期货,294,-6
2018-01-23,AP,16,长江期货,286,4
2018-01-23,AP,17,东证期货,286,-12
2018-01-23,AP,18,华安期货,274,18
2018-01-23,AP,19,冠通期货,266,-72
2018-01-23,AP,20,和合期货,258,20
2018-01-24,AP,1,徽商期货,1549,118
2018-01-24,AP,2,光大期货,1101,-28
2018-01-24,AP,3,格林大华期货,903,28
2018-01-24,AP,4,鲁证期货,736,1
2018-01-24,AP,5,中信建投,722,-28
2018-01-24,AP,6,海通期货,662,13
2018-01-24,AP,7,弘业期货,652,1
2018-01-24,AP,8,永安期货,573,-22
2018-01-24,AP,9,倍特期货,544,17
2018-01-24,AP,10,国泰君安,542,-26
2018-01-24,AP,11,招金期货,541,15
2018-01-24,AP,12,渤海期货,355,-5
2018-01-24,AP,13,美尔雅,316,2
2018-01-24,AP,14,东航期货,315,-11
2018-01-24,AP,15,和合期货,298,40
2018-01-24,AP,16,华信期货,296,2
2018-01-24,AP,17,上海中期,287,127
2018-01-24,AP,18,东证期货,283,-3
2018-01-24,AP,19,冠通期货,266,0
2018-01-24,AP,20,长江期货,261,-25
2018-01-25,AP,1,徽商期货,1683,134
2018-01-25,AP,2,光大期货,1146,45
2018-01-25,AP,3,格林大华期货,918,15
2018-01-25,AP,4,鲁证期货,752,16
2018-01-25,AP,5,海通期货,750,88
2018-01-25,AP,6,中信建投,699,-23
2018-01-25,AP,7,弘业期货,652,0
2018-01-25,AP,8,永安期货,604,31
2018-01-25,AP,9,倍特期货,555,11
2018-01-25,AP,10,招金期货,532,-9
2018-01-25,AP,11,国泰君安,417,-125
2018-01-25,AP,12,渤海期货,359,4
2018-01-25,AP,13,东航期货,353,38
2018-01-25,AP,14,美尔雅,315,-1
2018-01-25,AP,15,东证期货,310,27
2018-01-25,AP,16,上海中期,306,19
2018-01-25,AP,17,和合期货,303,5
2018-01-25,AP,18,华信期货,291,-5
2018-01-25,AP,19,冠通期货,291,25
2018-01-25,AP,20,长江期货,267,6
2018-01-26,AP,1,徽商期货,1491,-192
2018-01-26,AP,2,光大期货,1145,-1
2018-01-26,AP,3,格林大华期货,879,-39
2018-01-26,AP,4,鲁证期货,754,2
2018-01-26,AP,5,海通期货,725,-25
2018-01-26,AP,6,中信建投,719,20
2018-01-26,AP,7,弘业期货,658,6
2018-01-26,AP,8,永安期货,611,7
2018-01-26,AP,9,倍特期货,545,-10
2018-01-26,AP,10,国泰君安,518,101
2018-01-26,AP,11,渤海期货,357,-2
2018-01-26,AP,12,东航期货,333,-20
2018-01-26,AP,13,招金期货,325,-207
2018-01-26,AP,14,美尔雅,302,-13
2018-01-26,AP,15,和合期货,302,-1
2018-01-26,AP,16,华信期货,283,-8
2018-01-26,AP,17,上海中期,282,-24
2018-01-26,AP,18,申银万国,281,17
2018-01-26,AP,19,冠通期货,264,-27
2018-01-26,AP,20,东证期货,263,-47
2018-01-29,AP,1,徽商期货,1479,-12
2018-01-29,AP,2,光大期货,1288,143
2018-01-29,AP,3,格林大华期货,986,107
2018-01-29,AP,4,海通期货,868,143
2018-01-29,AP,5,鲁证期货,751,-3
2018-01-29,AP,6,中信建投,702,-17
2018-01-29,AP,7,弘业期货,696,38
2018-01-29,AP,8,永安期货,632,21
2018-01-29,AP,9,倍特期货,581,36
2018-01-29,AP,10,和合期货,504,202
2018-01-29,AP,11,东航期货,402,69
2018-01-29,AP,12,招金期货,380,55
2018-01-29,AP,13,渤海期货,368,11
2018-01-29,AP,14,国泰君安,361,-157
2018-01-29,AP,15,浙商期货,354,179
2018-01-29,AP,16,美尔雅,326,24
2018-01-29,AP,17,冠通期货,323,59
2018-01-29,AP,18,方正中期,302,69
2018-01-29,AP,19,华信期货,289,6
2018-01-29,AP,20,南华期货,276,84
2018-01-30,AP,1,徽商期货,1607,128
2018-01-30,AP,2,光大期货,1489,201
2018-01-30,AP,3,格林大华期货,972,-14
2018-01-30,AP,4,海通期货,905,37
2018-01-30,AP,5,鲁证期货,843,92
2018-01-30,AP,6,中信建投,721,19
2018-01-30,AP,7,弘业期货,683,-13
2018-01-30,AP,8,永安期货,638,6
2018-01-30,AP,9,倍特期货,584,3
2018-01-30,AP,10,和合期货,544,40
2018-01-30,AP,11,东航期货,471,69
2018-01-30,AP,12,招金期货,462,82
2018-01-30,AP,13,渤海期货,430,62
2018-01-30,AP,14,中信期货,424,209
2018-01-30,AP,15,一德期货,404,136
2018-01-30,AP,16,方正中期,381,79
2018-01-30,AP,17,华泰期货,378,161
2018-01-30,AP,18,申银万国,372,105
2018-01-30,AP,19,美尔雅,337,11
2018-01-30,AP,20,上海中期,334,85
2018-01-31,AP,1,徽商期货,1733,126
2018-01-31,AP,2,光大期货,1424,-65
2018-01-31,AP,3,鲁证期货,1086,243
2018-01-31,AP,4,格林大华期货,978,6
2018-01-31,AP,5,海通期货,857,-48
2018-01-31,AP,6,弘业期货,663,-20
2018-01-31,AP,7,中信建投,599,-122
2018-01-31,AP,8,和合期货,596,52
2018-01-31,AP,9,永安期货,579,-59
2018-01-31,AP,10,倍特期货,578,-6
2018-01-31,AP,11,东航期货,512,41
2018-01-31,AP,12,中信期货,461,37
2018-01-31,AP,13,招金期货,442,-20
2018-01-31,AP,14,一德期货,431,27
2018-01-31,AP,15,上海中期,387,53
2018-01-31,AP,16,方正中期,378,-3
2018-01-31,AP,17,申银万国,354,-18
2018-01-31,AP,18,渤海期货,353,-77
2018-01-31,AP,19,华泰期货,344,-34
2018-01-31,AP,20,华信期货,332,3
2018-02-01,AP,1,徽商期货,1650,-83
2018-02-01,AP,2,光大期货,1610,186
2018-02-01,AP,3,鲁证期货,1095,9
2018-02-01,AP,4,海通期货,982,125
2018-02-01,AP,5,格林大华期货,948,-30
2018-02-01,AP,6,弘业期货,664,1
2018-02-01,AP,7,中信建投,658,59
2018-02-01,AP,8,和合期货,602,6
2018-02-01,AP,9,倍特期货,592,14
2018-02-01,AP,10,永安期货,574,-5
2018-02-01,AP,11,一德期货,505,74
2018-02-01,AP,12,东航期货,492,-20
2018-02-01,AP,13,招金期货,463,21
2018-02-01,AP,14,中信期货,461,0
2018-02-01,AP,15,方正中期,407,29
2018-02-01,AP,16,申银万国,406,52
2018-02-01,AP,17,渤海期货,358,5
2018-02-01,AP,18,东证期货,333,70
2018-02-01,AP,19,美尔雅,330,16
2018-02-01,AP,20,华信期货,328,-4
2018-02-02,AP,1,光大期货,1802,192
2018-02-02,AP,2,徽商期货,1733,83
2018-02-02,AP,3,鲁证期货,1249,154
2018-02-02,AP,4,海通期货,1119,137
2018-02-02,AP,5,格林大华期货,1033,85
2018-02-02,AP,6,弘业期货,730,66
2018-02-02,AP,7,中信建投,635,-23
2018-02-02,AP,8,永安期货,604,30
2018-02-02,AP,9,和合期货,598,-4
2018-02-02,AP,10,倍特期货,585,-7
2018-02-02,AP,11,东航期货,568,76
2018-02-02,AP,12,一德期货,522,17
2018-02-02,AP,13,方正中期,518,111
2018-02-02,AP,14,中信期货,516,55
2018-02-02,AP,15,招金期货,513,50
2018-02-02,AP,16,国海良时,494,358
2018-02-02,AP,17,华泰期货,460,133
2018-02-02,AP,18,申银万国,431,25
2018-02-02,AP,19,美尔雅,386,56
2018-02-02,AP,20,渤海期货,352,-6
2018-02-05,AP,1,徽商期货,2724,991
2018-02-05,AP,2,光大期货,1929,127
2018-02-05,AP,3,鲁证期货,1451,202
2018-02-05,AP,4,海通期货,1137,18
2018-02-05,AP,5,格林大华期货,1042,9
2018-02-05,AP,6,中信建投,768,133
2018-02-05,AP,7,弘业期货,756,26
2018-02-05,AP,8,和合期货,671,73
2018-02-05,AP,9,永安期货,595,-9
2018-02-05,AP,10,中信期货,587,71
2018-02-05,AP,11,东航期货,585,17
2018-02-05,AP,12,招金期货,556,43
2018-02-05,AP,13,一德期货,551,29
2018-02-05,AP,14,倍特期货,540,-45
2018-02-05,AP,15,方正中期,475,-43
2018-02-05,AP,16,华泰期货,471,11
2018-02-05,AP,17,美尔雅,413,27
2018-02-05,AP,18,银河期货,410,124
2018-02-05,AP,19,华信期货,391,44
2018-02-05,AP,20,国海良时,371,-123
2018-02-06,AP,1,徽商期货,3448,724
2018-02-06,AP,2,光大期货,1974,45
2018-02-06,AP,3,鲁证期货,1418,-33
2018-02-06,AP,4,海通期货,1245,108
2018-02-06,AP,5,格林大华期货,1056,14
2018-02-06,AP,6,一德期货,765,214
2018-02-06,AP,7,中信建投,736,-32
2018-02-06,AP,8,弘业期货,677,-79
2018-02-06,AP,9,招金期货,671,115
2018-02-06,AP,10,和合期货,661,-10
2018-02-06,AP,11,中信期货,653,66
2018-02-06,AP,12,永安期货,626,31
2018-02-06,AP,13,东航期货,608,23
2018-02-06,AP,14,渤海期货,607,261
