trading_date,commodity_id,rank,member_name,volume,volume_change
2018-09-21,CY,2,永安期货,152,0
2018-09-21,CY,3,国投安信期货,72,9
2018-09-21,CY,4,华泰期货,55,-3
2018-09-21,CY,5,长江期货,47,0
2018-09-21,CY,6,海通期货,38,-10
2018-09-21,CY,7,东兴期货,34,0
2018-09-21,CY,8,银河期货,33,-1
2018-09-21,CY,9,徽商期货,30,-5
2018-09-21,CY,10,国泰君安,26,9
2018-09-21,CY,11,中财期货,25,1
2018-09-21,CY,12,国富期货,20,0
2018-09-21,CY,13,方正中期,19,-8
2018-09-21,CY,14,中国国际,17,1
2018-09-21,CY,15,中粮期货,12,-2
2018-09-21,CY,16,中辉期货,12,-3
2018-09-21,CY,17,招商期货,11,-13
2018-09-21,CY,18,国信期货,11,-7
2018-09-21,CY,19,东证期货,10,-13
2018-09-21,CY,20,中衍期货,10,0
2018-09-25,CY,1,渤海期货,288,-36
2018-09-25,CY,2,永安期货,130,-22
2018-09-25,CY,3,国投安信期货,91,19
2018-09-25,CY,4,五矿经易期货,60,58
2018-09-25,CY,5,银河期货,48,15
2018-09-25,CY,6,长江期货,39,-8
2018-09-25,CY,7,海通期货,39,1
2018-09-25,CY,8,国泰君安,39,13
2018-09-25,CY,9,中财期货,38,13
2018-09-25,CY,10,华泰期货,31,-24
2018-09-25,CY,11,徽商期货,28,-2
2018-09-25,CY,12,国信期货,25,14
2018-09-25,CY,13,中国国际,21,4
2018-09-25,CY,14,国富期货,20,0
2018-09-25,CY,15,招商期货,19,8
2018-09-25,CY,16,方正中期,17,-2
2018-09-25,CY,17,东兴期货,17,-17
2018-09-25,CY,18,英大期货,16,8
2018-09-25,CY,19,中辉期货,15,3
2018-09-25,CY,20,兴证期货,12,7
2018-09-26,CY,1,渤海期货,254,-34
2018-09-26,CY,2,永安期货,77,-53
2018-09-26,CY,3,国投安信期货,65,-26
2018-09-26,CY,4,五矿经易期货,57,-3
2018-09-26,CY,5,银河期货,48,0
2018-09-26,CY,6,海通期货,41,2
2018-09-26,CY,7,国泰君安,33,-6
2018-09-26,CY,8,中国国际,30,9
2018-09-26,CY,9,徽商期货,29,1
2018-09-26,CY,10,长江期货,27,-12
2018-09-26,CY,11,国信期货,25,0
2018-09-26,CY,12,中财期货,22,-16
2018-09-26,CY,13,东兴期货,22,5
2018-09-26,CY,14,中粮期货,22,22
2018-09-26,CY,15,国富期货,20,0
2018-09-26,CY,16,方正中期,15,-2
2018-09-26,CY,17,兴证期货,15,3
2018-09-26,CY,18,招商期货,8,-11
2018-09-26,CY,19,英大期货,8,-8
2018-09-26,CY,20,广州期货,7,6
2018-09-27,CY,1,渤海期货,204,-50
2018-09-27,CY,2,国投安信期货,103,38
2018-09-27,CY,3,银河期货,75,27
2018-09-27,CY,4,五矿经易期货,57,0
2018-09-27,CY,5,永安期货,46,-31
2018-09-27,CY,6,海通期货,42,1
2018-09-27,CY,7,中国国际,33,3
2018-09-27,CY,8,国泰君安,30,-3
2018-09-27,CY,9,中财期货,24,2
2018-09-27,CY,10,长江期货,21,-6
2018-09-27,CY,11,国富期货,20,0
2018-09-27,CY,12,国信期货,16,-9
2018-09-27,CY,13,兴证期货,16,1
2018-09-27,CY,14,江西瑞奇,15,9
2018-09-27,CY,15,徽商期货,12,-17
2018-09-27,CY,16,宏源期货,12,11
2018-09-27,CY,17,英大期货,11,3
2018-09-27,CY,18,中信建投,9,7
2018-09-27,CY,19,方正中期,8,-7
2018-09-27,CY,20,创元期货,7,6
2018-09-28,CY,1,银河期货,94,19
2018-09-28,CY,2,渤海期货,64,-140
2018-09-28,CY,3,中原期货,64,64
2018-09-28,CY,4,国泰君安,60,30
2018-09-28,CY,5,海通期货,35,-7
2018-09-28,CY,6,中财期货,20,-4
2018-09-28,CY,7,国富期货,20,0
2018-09-28,CY,8,创元期货,13,6
2018-09-28,CY,9,国信期货,12,-4
2018-09-28,CY,10,国投安信期货,9,-94
2018-09-28,CY,11,建信期货,9,9
2018-09-28,CY,12,东方财富,8,8
2018-09-28,CY,13,华泰期货,5,3
2018-09-28,CY,14,申银万国,5,1
2018-09-28,CY,15,方正中期,5,-3
2018-09-28,CY,16,中国国际,5,-28
2018-09-28,CY,17,华西期货,4,1
2018-09-28,CY,18,浙江新世纪,4,4
2018-09-28,CY,19,华联期货,3,0
2018-09-28,CY,20,安粮期货,3,0
2018-10-08,CY,1,国泰君安,100,40
2018-10-08,CY,2,中原期货,54,-10
2018-10-08,CY,3,渤海期货,44,-20
2018-10-08,CY,4,银河期货,40,-54
2018-10-08,CY,5,海通期货,29,-6
2018-10-08,CY,6,中财期货,20,0
2018-10-08,CY,7,国富期货,20,0
2018-10-08,CY,8,东方财富,16,8
2018-10-08,CY,9,福能期货,12,12
2018-10-08,CY,10,国信期货,11,-1
2018-10-08,CY,11,深圳瑞龙,10,10
2018-10-08,CY,12,创元期货,9,-4
2018-10-08,CY,13,永安期货,8,8
2018-10-08,CY,14,申银万国,6,1
2018-10-08,CY,15,安粮期货,6,3
2018-10-08,CY,16,格林大华期货,5,3
2018-10-08,CY,17,方正中期,5,0
2018-10-08,CY,18,中国国际,5,0
2018-10-08,CY,19,上海中期,5,2
2018-10-08,CY,20,宏源期货,5,4
2018-10-09,CY,1,国泰君安,101,1
2018-10-09,CY,2,中原期货,54,0
2018-10-09,CY,3,银河期货,45,5
2018-10-09,CY,4,渤海期货,32,-12
2018-10-09,CY,5,海通期货,30,1
2018-10-09,CY,6,福能期货,21,9
2018-10-09,CY,7,中财期货,20,0
2018-10-09,CY,8,东方财富,20,4
2018-10-09,CY,9,国信期货,13,2
2018-10-09,CY,10,东证期货,12,9
2018-10-09,CY,11,深圳瑞龙,12,2
2018-10-09,CY,12,徽商期货,10,7
2018-10-09,CY,13,永安期货,10,2
2018-10-09,CY,14,创元期货,7,-2
2018-10-09,CY,15,中国国际,7,2
2018-10-09,CY,16,格林大华期货,6,1
2018-10-09,CY,17,安粮期货,6,0
2018-10-09,CY,18,宏源期货,6,1
2018-10-09,CY,19,建信期货,6,6
2018-10-09,CY,20,申银万国,5,-1
2018-10-10,CY,1,国泰君安,97,-4
2018-10-10,CY,2,银河期货,79,34
2018-10-10,CY,3,中原期货,50,-4
2018-10-10,CY,4,海通期货,31,1
2018-10-10,CY,5,申银万国,26,21
2018-10-10,CY,6,福能期货,21,0
2018-10-10,CY,7,中财期货,20,0
2018-10-10,CY,8,渤海期货,20,-12
2018-10-10,CY,9,国投安信期货,18,15
2018-10-10,CY,10,建信期货,16,10
2018-10-10,CY,11,东方财富,16,-4
2018-10-10,CY,12,深圳瑞龙,15,3
2018-10-10,CY,13,创元期货,10,3
2018-10-10,CY,14,国信期货,8,-5
2018-10-10,CY,15,方正中期,7,2
2018-10-10,CY,16,中信期货,7,7
2018-10-10,CY,17,永安期货,7,-3
2018-10-10,CY,18,东证期货,5,-7
2018-10-10,CY,19,华联期货,5,2
2018-10-10,CY,20,徽商期货,4,-6
2018-10-11,CY,1,国泰君安,103,6
2018-10-11,CY,2,银河期货,74,-5
2018-10-11,CY,3,中原期货,47,-3
2018-10-11,CY,4,申银万国,46,20
2018-10-11,CY,5,海通期货,40,9
2018-10-11,CY,6,福能期货,29,8
2018-10-11,CY,7,方正中期,24,17
2018-10-11,CY,8,东方财富,24,8
2018-10-11,CY,9,渤海期货,21,1
2018-10-11,CY,10,中财期货,20,0
2018-10-11,CY,11,深圳瑞龙,16,1
2018-10-11,CY,12,徽商期货,14,10
2018-10-11,CY,13,神华期货,12,11
2018-10-11,CY,14,中信建投,8,4
2018-10-11,CY,15,华泰期货,7,4
2018-10-11,CY,16,东证期货,7,2
2018-10-11,CY,17,光大期货,7,3
2018-10-11,CY,18,中大期货,7,5
2018-10-11,CY,19,永安期货,7,0
2018-10-11,CY,20,首创期货,7,7
2018-10-12,CY,1,国泰君安,102,-1
2018-10-12,CY,2,银河期货,58,-16
2018-10-12,CY,3,海通期货,56,16
2018-10-12,CY,4,申银万国,46,0
2018-10-12,CY,5,中原期货,46,-1
2018-10-12,CY,6,福能期货,29,0
2018-10-12,CY,7,兴证期货,25,25
2018-10-12,CY,8,中财期货,20,0
2018-10-12,CY,9,渤海期货,20,-1
2018-10-12,CY,10,东方财富,20,-4
2018-10-12,CY,11,国投安信期货,17,12
2018-10-12,CY,12,国信期货,16,11
2018-10-12,CY,13,深圳瑞龙,16,0
2018-10-12,CY,14,徽商期货,8,-6
2018-10-12,CY,15,方正中期,7,-17
2018-10-12,CY,16,中大期货,7,0
2018-10-12,CY,17,永安期货,7,0
2018-10-12,CY,18,创元期货,6,0
2018-10-12,CY,19,东证期货,6,-1
2018-10-12,CY,20,光大期货,5,-2
2018-10-15,CY,1,国泰君安,100,-2
2018-10-15,CY,2,申银万国,65,19
2018-10-15,CY,3,银河期货,57,-1
2018-10-15,CY,4,海通期货,53,-3
2018-10-15,CY,5,国信期货,52,36
2018-10-15,CY,6,中原期货,46,0
2018-10-15,CY,7,福能期货,30,1
2018-10-15,CY,8,国投安信期货,21,4
2018-10-15,CY,9,渤海期货,21,1
2018-10-15,CY,10,中财期货,20,0
2018-10-15,CY,11,东方财富,20,0
2018-10-15,CY,12,深圳瑞龙,16,0
2018-10-15,CY,13,创元期货,8,2
2018-10-15,CY,14,中信期货,7,7
2018-10-15,CY,15,永安期货,7,0
2018-10-15,CY,16,徽商期货,6,-2
2018-10-15,CY,17,方正中期,6,-1
2018-10-15,CY,18,东证期货,6,0
2018-10-15,CY,19,中国国际,6,1
2018-10-15,CY,20,光大期货,4,-1
2018-10-16,CY,1,国泰君安,102,2
2018-10-16,CY,2,申银万国,66,1
2018-10-16,CY,3,银河期货,54,-3
2018-10-16,CY,4,国信期货,46,-6
2018-10-16,CY,5,海通期货,46,-7
2018-10-16,CY,6,中原期货,46,0
2018-10-16,CY,7,渤海期货,21,0
2018-10-16,CY,8,中财期货,20,0
2018-10-16,CY,9,东方财富,20,0
2018-10-16,CY,10,建信期货,17,17
2018-10-16,CY,11,福能期货,15,-15
2018-10-16,CY,12,国投安信期货,14,-7
2018-10-16,CY,13,深圳瑞龙,13,-3
2018-10-16,CY,14,兴证期货,11,7
2018-10-16,CY,15,中辉期货,10,8
2018-10-16,CY,16,创元期货,8,0
2018-10-16,CY,17,中信期货,7,0
2018-10-16,CY,18,永安期货,7,0
2018-10-16,CY,19,徽商期货,6,0
2018-10-16,CY,20,方正中期,6,0
2018-10-17,CY,1,国投安信期货,107,93
2018-10-17,CY,2,国泰君安,100,-2
2018-10-17,CY,3,申银万国,66,0
2018-10-17,CY,4,银河期货,62,8
2018-10-17,CY,5,五矿经易期货,55,55
2018-10-17,CY,6,国信期货,50,4
2018-10-17,CY,7,海通期货,47,1
2018-10-17,CY,8,中原期货,46,0
2018-10-17,CY,9,渤海期货,21,0
2018-10-17,CY,10,中财期货,20,0
2018-10-17,CY,11,东方财富,20,0
2018-10-17,CY,12,方正中期,14,8
2018-10-17,CY,13,创元期货,12,4
2018-10-17,CY,14,新湖期货,12,12
2018-10-17,CY,15,中大期货,11,9
2018-10-17,CY,16,上海东亚,10,10
2018-10-17,CY,17,中信期货,8,1
2018-10-17,CY,18,徽商期货,7,1
2018-10-17,CY,19,光大期货,7,2
2018-10-17,CY,20,华安期货,7,1
2018-10-18,CY,1,英大期货,103,100
2018-10-18,CY,2,申银万国,68,2
2018-10-18,CY,3,国信期货,56,6
2018-10-18,CY,4,海通期货,54,7
2018-10-18,CY,5,银河期货,52,-10
2018-10-18,CY,6,国泰君安,49,-51
2018-10-18,CY,7,中原期货,46,0
2018-10-18,CY,8,国投安信期货,25,-82
2018-10-18,CY,9,渤海期货,23,2
2018-10-18,CY,10,中财期货,20,0
2018-10-18,CY,11,五矿经易期货,13,-42
2018-10-18,CY,12,新湖期货,12,0
2018-10-18,CY,13,方正中期,11,-3
2018-10-18,CY,14,华泰期货,10,6
2018-10-18,CY,15,创元期货,10,-2
2018-10-18,CY,16,东方财富,8,-12
2018-10-18,CY,17,徽商期货,7,0
2018-10-18,CY,18,光大期货,6,-1
2018-10-18,CY,19,永安期货,6,0
2018-10-18,CY,20,中信期货,5,-3
2018-10-19,CY,1,中财期货,210,190
2018-10-19,CY,2,五矿经易期货,53,40
2018-10-19,CY,3,国信期货,52,-4
2018-10-19,CY,4,中原期货,47,1
2018-10-19,CY,5,银河期货,41,-11
2018-10-19,CY,6,海通期货,30,-24
2018-10-19,CY,7,东吴期货,29,29
2018-10-19,CY,8,广发期货,27,26
2018-10-19,CY,9,国投安信期货,23,-2
2018-10-19,CY,10,申银万国,17,-51
2018-10-19,CY,11,南华期货,14,11
2018-10-19,CY,12,永安期货,13,7
2018-10-19,CY,13,方正中期,12,1
2018-10-19,CY,14,新湖期货,12,0
2018-10-19,CY,15,天风期货,9,7
2018-10-19,CY,16,光大期货,7,1
2018-10-19,CY,17,国泰君安,6,-43
2018-10-19,CY,18,招商期货,5,4
2018-10-19,CY,19,徽商期货,5,-2
2018-10-19,CY,20,大有期货,5,4
2018-10-22,CY,1,中财期货,210,0
2018-10-22,CY,2,五矿经易期货,54,1
2018-10-22,CY,3,中原期货,47,0
2018-10-22,CY,4,银河期货,44,3
2018-10-22,CY,5,海通期货,37,7
2018-10-22,CY,6,永安期货,31,18
2018-10-22,CY,7,东吴期货,29,0
2018-10-22,CY,8,广发期货,23,-4
2018-10-22,CY,9,申银万国,19,2
2018-10-22,CY,10,国投安信期货,18,-5
2018-10-22,CY,11,国信期货,16,-36
2018-10-22,CY,12,新湖期货,12,0
2018-10-22,CY,13,建信期货,11,11
2018-10-22,CY,14,中大期货,9,6
2018-10-22,CY,15,兴证期货,9,7
2018-10-22,CY,16,徽商期货,8,3
2018-10-22,CY,17,方正中期,7,-5
2018-10-22,CY,18,光大期货,6,-1
2018-10-22,CY,19,华安期货,6,4
2018-10-22,CY,20,东海期货,5,4
2018-10-23,CY,1,中财期货,210,0
2018-10-23,CY,2,五矿经易期货,54,0
2018-10-23,CY,3,中原期货,47,0
2018-10-23,CY,4,银河期货,46,2
2018-10-23,CY,5,海通期货,40,3
2018-10-23,CY,6,永安期货,34,3
2018-10-23,CY,7,广发期货,25,2
2018-10-23,CY,8,申银万国,18,-1
2018-10-23,CY,9,建信期货,14,3
2018-10-23,CY,10,国信期货,12,-4
2018-10-23,CY,11,新湖期货,12,0
2018-10-23,CY,12,国投安信期货,11,-7
2018-10-23,CY,13,国泰君安,8,7
2018-10-23,CY,14,华安期货,8,2
2018-10-23,CY,15,方正中期,7,0
2018-10-23,CY,16,徽商期货,6,-2
2018-10-23,CY,17,鑫鼎盛期货,6,6
2018-10-23,CY,18,东海期货,6,1
2018-10-23,CY,19,光大期货,5,-1
2018-10-23,CY,20,南华期货,5,3
2018-10-24,CY,1,中财期货,210,0
2018-10-24,CY,2,五矿经易期货,54,0
2018-10-24,CY,3,中原期货,47,0
2018-10-24,CY,4,银河期货,46,0
2018-10-24,CY,5,永安期货,35,1
2018-10-24,CY,6,海通期货,29,-11
2018-10-24,CY,7,广发期货,25,0
2018-10-24,CY,8,申银万国,18,0
2018-10-24,CY,9,国泰君安,15,7
2018-10-24,CY,10,国投安信期货,12,1
2018-10-24,CY,11,光大期货,12,7
2018-10-24,CY,12,新湖期货,12,0
2018-10-24,CY,13,国信期货,10,-2
2018-10-24,CY,14,方正中期,7,0
2018-10-24,CY,15,江西瑞奇,6,3
2018-10-24,CY,16,中衍期货,6,3
2018-10-24,CY,17,华安期货,5,-3
2018-10-24,CY,18,徽商期货,4,-2
2018-10-24,CY,19,中辉期货,4,0
2018-10-24,CY,20,南华期货,4,-1
2018-10-25,CY,1,中财期货,210,0
2018-10-25,CY,2,中原期货,47,0
2018-10-25,CY,3,银河期货,39,-7
2018-10-25,CY,4,永安期货,37,2
2018-10-25,CY,5,海通期货,35,6
2018-10-25,CY,6,广发期货,25,0
2018-10-25,CY,7,申银万国,16,-2
2018-10-25,CY,8,国泰君安,13,-2
2018-10-25,CY,9,国投安信期货,12,0
2018-10-25,CY,10,新湖期货,12,0
2018-10-25,CY,11,国信期货,10,0
2018-10-25,CY,12,江西瑞奇,7,1
2018-10-25,CY,13,五矿经易期货,7,-47
2018-10-25,CY,14,徽商期货,6,2
2018-10-25,CY,15,光大期货,6,-6
2018-10-25,CY,16,中辉期货,6,2
2018-10-25,CY,17,中衍期货,6,0
2018-10-25,CY,18,方正中期,5,-2
2018-10-25,CY,19,中信期货,5,3
2018-10-25,CY,20,东航期货,5,4
2018-10-26,CY,1,中财期货,210,0
2018-10-26,CY,2,国泰君安,83,70
2018-10-26,CY,3,中原期货,46,-1
2018-10-26,CY,4,银河期货,41,2
2018-10-26,CY,5,永安期货,38,1
2018-10-26,CY,6,海通期货,27,-8
2018-10-26,CY,7,广发期货,25,0
2018-10-26,CY,8,申银万国,18,2
2018-10-26,CY,9,东方财富,16,16
2018-10-26,CY,10,新湖期货,12,0
2018-10-26,CY,11,国投安信期货,9,-3
2018-10-26,CY,12,徽商期货,9,3
2018-10-26,CY,13,国信期货,8,-2
2018-10-26,CY,14,江西瑞奇,7,0
2018-10-26,CY,15,光大期货,6,0
2018-10-26,CY,16,南华期货,6,2
2018-10-26,CY,17,中衍期货,6,0
2018-10-26,CY,18,方正中期,5,0
2018-10-26,CY,19,中大期货,5,1
2018-10-26,CY,20,中信期货,4,-1
2018-10-29,CY,1,中财期货,210,0
2018-10-29,CY,2,银河期货,87,46
2018-10-29,CY,3,国泰君安,87,4
2018-10-29,CY,4,浙商期货,61,61
2018-10-29,CY,5,中原期货,44,-2
2018-10-29,CY,6,海通期货,33,6
2018-10-29,CY,7,广发期货,27,2
2018-10-29,CY,8,申银万国,23,5
2018-10-29,CY,9,国投安信期货,18,9
2018-10-29,CY,10,国信期货,17,9
2018-10-29,CY,11,东方财富,16,0
2018-10-29,CY,12,新湖期货,12,0
2018-10-29,CY,13,华信期货,10,10
2018-10-29,CY,14,永安期货,10,-28
2018-10-29,CY,15,徽商期货,8,-1
2018-10-29,CY,16,天风期货,8,8
2018-10-29,CY,17,江西瑞奇,7,0
2018-10-29,CY,18,方正中期,7,2
2018-10-29,CY,19,光大期货,7,1
2018-10-29,CY,20,安粮期货,6,5
2018-10-30,CY,1,中财期货,210,0
2018-10-30,CY,2,国泰君安,127,40
2018-10-30,CY,3,浙商期货,63,2
2018-10-30,CY,4,银河期货,59,-28
2018-10-30,CY,5,中原期货,44,0
2018-10-30,CY,6,海通期货,28,-5
2018-10-30,CY,7,东方财富,24,8
2018-10-30,CY,8,申银万国,22,-1
2018-10-30,CY,9,广发期货,21,-6
2018-10-30,CY,10,东航期货,13,7
2018-10-30,CY,11,国信期货,12,-5
2018-10-30,CY,12,华信期货,12,2
2018-10-30,CY,13,新湖期货,12,0
2018-10-30,CY,14,国投安信期货,11,-7
2018-10-30,CY,15,方正中期,11,4
2018-10-30,CY,16,徽商期货,8,0
2018-10-30,CY,17,永安期货,8,-2
2018-10-30,CY,18,海证期货,8,3
2018-10-30,CY,19,江西瑞奇,7,0
2018-10-30,CY,20,光大期货,7,0
2018-10-31,CY,1,中财期货,210,0
2018-10-31,CY,2,国泰君安,122,-5
2018-10-31,CY,3,浙商期货,65,2
2018-10-31,CY,4,银河期货,54,-5
2018-10-31,CY,5,中原期货,44,0
2018-10-31,CY,6,海通期货,33,5
2018-10-31,CY,7,徽商期货,32,24
2018-10-31,CY,8,东方财富,24,0
2018-10-31,CY,9,广发期货,21,0
2018-10-31,CY,10,海证期货,18,10
2018-10-31,CY,11,东航期货,15,2
2018-10-31,CY,12,申银万国,12,-10
2018-10-31,CY,13,华信期货,12,0
2018-10-31,CY,14,国投安信期货,11,0
2018-10-31,CY,15,国信期货,11,-1
2018-10-31,CY,16,铜冠金源,10,7
2018-10-31,CY,17,新湖期货,9,-3
2018-10-31,CY,18,永安期货,8,0
2018-10-31,CY,19,大连良运,8,8
2018-10-31,CY,20,江西瑞奇,7,0
2018-11-01,CY,1,中财期货,210,0
2018-11-01,CY,2,国泰君安,106,-16
2018-11-01,CY,3,浙商期货,59,-6
2018-11-01,CY,4,银河期货,56,2
2018-11-01,CY,5,中原期货,44,0
2018-11-01,CY,6,徽商期货,35,3
2018-11-01,CY,7,东方财富,24,0
2018-11-01,CY,8,海通期货,22,-11
2018-11-01,CY,9,海证期货,18,0
2018-11-01,CY,10,申银万国,17,5
2018-11-01,CY,11,东航期货,16,1
2018-11-01,CY,12,铜冠金源,14,4
2018-11-01,CY,13,永安期货,14,6
2018-11-01,CY,14,方正中期,12,6
2018-11-01,CY,15,华信期货,11,-1
2018-11-01,CY,16,神华期货,11,10
2018-11-01,CY,17,新湖期货,10,1
2018-11-01,CY,18,广发期货,9,-12
2018-11-01,CY,19,光大期货,8,1
2018-11-01,CY,20,江西瑞奇,7,0
2018-11-02,CY,1,中财期货,200,-10
2018-11-02,CY,2,国泰君安,85,-21
2018-11-02,CY,3,银河期货,53,-3
2018-11-02,CY,4,中原期货,44,0
2018-11-02,CY,5,申银万国,32,15
2018-11-02,CY,6,海通期货,29,7
2018-11-02,CY,7,海证期货,27,9
2018-11-02,CY,8,广发期货,24,15
2018-11-02,CY,9,锦泰期货,24,24
2018-11-02,CY,10,东方财富,17,-7
2018-11-02,CY,11,国投安信期货,13,9
2018-11-02,CY,12,东航期货,12,-4
2018-11-02,CY,13,徽商期货,10,-25
2018-11-02,CY,14,国信期货,9,4
2018-11-02,CY,15,新湖期货,9,-1
2018-11-02,CY,16,永安期货,8,-6
2018-11-02,CY,17,江西瑞奇,7,0
2018-11-02,CY,18,中州期货,6,6
2018-11-02,CY,19,华泰期货,5,-1
2018-11-02,CY,20,光大期货,5,-3
2018-11-05,CY,1,中财期货,200,0
2018-11-05,CY,2,国泰君安,85,0
2018-11-05,CY,3,银河期货,47,-6
2018-11-05,CY,4,中原期货,44,0
2018-11-05,CY,5,申银万国,32,0
2018-11-05,CY,6,海通期货,28,-1
2018-11-05,CY,7,海证期货,27,0
2018-11-05,CY,8,国投安信期货,19,6
2018-11-05,CY,9,中大期货,18,14
2018-11-05,CY,10,东方财富,17,0
2018-11-05,CY,11,国信期货,16,7
2018-11-05,CY,12,东航期货,12,0
2018-11-05,CY,13,广发期货,9,-15
2018-11-05,CY,14,永安期货,9,1
2018-11-05,CY,15,新湖期货,9,0
2018-11-05,CY,16,江西瑞奇,7,0
2018-11-05,CY,17,徽商期货,7,-3
2018-11-05,CY,18,东证期货,5,2
2018-11-05,CY,19,华泰期货,4,-1
2018-11-05,CY,20,光大期货,4,-1
2018-11-06,CY,1,中财期货,200,0
2018-11-06,CY,2,国泰君安,85,0
2018-11-06,CY,3,中原期货,44,0
2018-11-06,CY,4,银河期货,40,-7
2018-11-06,CY,5,申银万国,32,0
2018-11-06,CY,6,海通期货,30,2
2018-11-06,CY,7,海证期货,26,-1
2018-11-06,CY,8,国投安信期货,20,1
2018-11-06,CY,9,东兴期货,19,19
2018-11-06,CY,10,中电投先融,19,19
2018-11-06,CY,11,锦泰期货,17,17
2018-11-06,CY,12,东方财富,17,0
2018-11-06,CY,13,国信期货,16,0
2018-11-06,CY,14,华泰期货,12,8
2018-11-06,CY,15,华信期货,12,9
2018-11-06,CY,16,永安期货,9,0
2018-11-06,CY,17,徽商期货,8,1
2018-11-06,CY,18,东证期货,8,3
2018-11-06,CY,19,东航期货,8,-4
2018-11-06,CY,20,天风期货,8,8
2018-11-07,CY,1,中财期货,200,0
2018-11-07,CY,2,国泰君安,126,41
2018-11-07,CY,3,中原期货,44,0
2018-11-07,CY,4,银河期货,38,-2
2018-11-07,CY,5,东方财富,30,13
2018-11-07,CY,6,海通期货,26,-4
2018-11-07,CY,7,海证期货,26,0
2018-11-07,CY,8,东兴期货,19,0
2018-11-07,CY,9,国投安信期货,15,-5
2018-11-07,CY,10,国信期货,14,-2
2018-11-07,CY,11,东航期货,12,4
2018-11-07,CY,12,徽商期货,11,3
2018-11-07,CY,13,申银万国,9,-23
2018-11-07,CY,14,光大期货,8,3
2018-11-07,CY,15,永安期货,8,-1
2018-11-07,CY,16,江西瑞奇,7,0
2018-11-07,CY,17,大连良运,6,6
2018-11-07,CY,18,创元期货,5,0
2018-11-07,CY,19,方正中期,4,0
2018-11-07,CY,20,鲁证期货,4,4
2018-11-08,CY,1,中财期货,200,0
2018-11-08,CY,2,国泰君安,85,-41
2018-11-08,CY,3,中原期货,44,0
2018-11-08,CY,4,海通期货,28,2
2018-11-08,CY,5,国投安信期货,26,11
2018-11-08,CY,6,银河期货,26,-12
2018-11-08,CY,7,海证期货,26,0
2018-11-08,CY,8,东方财富,25,-5
2018-11-08,CY,9,国信期货,21,7
2018-11-08,CY,10,东兴期货,19,0
2018-11-08,CY,11,锦泰期货,17,17
2018-11-08,CY,12,东航期货,12,0
2018-11-08,CY,13,徽商期货,9,-2
2018-11-08,CY,14,兴证期货,9,9
2018-11-08,CY,15,申银万国,8,-1
2018-11-08,CY,16,光大期货,8,0
2018-11-08,CY,17,永安期货,8,0
2018-11-08,CY,18,江西瑞奇,7,0
2018-11-08,CY,19,大连良运,6,0
2018-11-08,CY,20,创元期货,5,0
2018-11-09,CY,1,中财期货,200,0
2018-11-09,CY,2,国泰君安,126,41
2018-11-09,CY,3,中原期货,44,0
2018-11-09,CY,4,海通期货,29,1
2018-11-09,CY,5,海证期货,26,0
2018-11-09,CY,6,东方财富,26,1
2018-11-09,CY,7,国投安信期货,22,-4
2018-11-09,CY,8,银河期货,21,-5
2018-11-09,CY,9,国信期货,17,-4
2018-11-09,CY,10,永安期货,11,3
2018-11-09,CY,11,申银万国,10,2
2018-11-09,CY,12,中大期货,9,7
2018-11-09,CY,13,江西瑞奇,7,0
2018-11-09,CY,14,东航期货,6,-6
2018-11-09,CY,15,大连良运,6,0
2018-11-09,CY,16,创元期货,5,0
2018-11-09,CY,17,光大期货,5,-3
2018-11-09,CY,18,中国国际,5,0
2018-11-09,CY,19,广发期货,5,0
2018-11-09,CY,20,徽商期货,4,-5
2018-11-12,CY,1,中财期货,200,0
2018-11-12,CY,2,国泰君安,130,4
2018-11-12,CY,3,国投安信期货,63,41
2018-11-12,CY,4,中原期货,44,0
2018-11-12,CY,5,海证期货,28,2
2018-11-12,CY,6,海通期货,25,-4
2018-11-12,CY,7,东方财富,25,-1
2018-11-12,CY,8,银河期货,18,-3
2018-11-12,CY,9,国信期货,17,0
2018-11-12,CY,10,锦泰期货,14,14
2018-11-12,CY,11,方正中期,11,7
2018-11-12,CY,12,申银万国,9,-1
2018-11-12,CY,13,光大期货,8,3
2018-11-12,CY,14,江西瑞奇,7,0
2018-11-12,CY,15,中国国际,7,2
2018-11-12,CY,16,东航期货,6,0
2018-11-12,CY,17,大连良运,6,0
2018-11-12,CY,18,格林大华期货,5,5
2018-11-12,CY,19,徽商期货,5,1
2018-11-12,CY,20,广发期货,5,0
2018-11-13,CY,1,国投安信期货,403,340
2018-11-13,CY,2,中财期货,200,0
2018-11-13,CY,3,国泰君安,131,1
2018-11-13,CY,4,中原期货,44,0
2018-11-13,CY,5,国信期货,28,11
2018-11-13,CY,6,海通期货,28,3
2018-11-13,CY,7,东方财富,28,3
2018-11-13,CY,8,海证期货,26,-2
2018-11-13,CY,9,东航期货,19,13
2018-11-13,CY,10,银河期货,18,0
2018-11-13,CY,11,申银万国,11,2
2018-11-13,CY,12,东证期货,11,10
2018-11-13,CY,13,永安期货,11,6
2018-11-13,CY,14,光大期货,10,2
2018-11-13,CY,15,徽商期货,9,4
2018-11-13,CY,16,广州期货,9,7
2018-11-13,CY,17,格林大华期货,7,2
2018-11-13,CY,18,江西瑞奇,7,0
2018-11-13,CY,19,中国国际,7,0
2018-11-13,CY,20,广发期货,6,1
2018-11-14,CY,1,国投安信期货,406,3
2018-11-14,CY,2,中财期货,200,0
