trading_date,commodity_id,rank,member_name,volume,volume_change
2013-11-05,RB,1,银河期货,65944,-5288
2013-11-05,RB,2,浙商期货,62420,8700
2013-11-05,RB,3,中证期货,61505,-2524
2013-11-05,RB,4,永安期货,46208,12714
2013-11-05,RB,5,江西瑞奇,39317,4519
2013-11-05,RB,6,光大期货,38519,244
2013-11-05,RB,7,东证期货,34129,-1666
2013-11-05,RB,8,中银国际,28391,-195
2013-11-05,RB,9,海通期货,27204,-2720
2013-11-05,RB,10,道通期货,26984,-191
2013-11-05,RB,11,中粮期货,26732,1169
2013-11-05,RB,12,上海中期,23157,-1489
2013-11-05,RB,13,大越期货,22603,3338
2013-11-05,RB,14,华泰长城,22533,209
2013-11-05,RB,15,安信期货,17694,-2740
2013-11-05,RB,16,南华期货,17613,1368
2013-11-05,RB,17,东兴期货,16339,2338
2013-11-05,RB,18,万达期货,16073,400
2013-11-05,RB,19,申万期货,15543,2664
2013-11-05,RB,20,中钢期货,13427,-1834
2013-11-06,RB,1,银河期货,65779,-165
2013-11-06,RB,2,中证期货,61421,-84
2013-11-06,RB,3,浙商期货,60583,-1837
2013-11-06,RB,4,光大期货,50015,11496
2013-11-06,RB,5,永安期货,45681,-527
2013-11-06,RB,6,江西瑞奇,42513,3196
2013-11-06,RB,7,东证期货,33664,-465
2013-11-06,RB,8,中银国际,29491,1100
2013-11-06,RB,9,海通期货,28150,946
2013-11-06,RB,10,中粮期货,26301,-431
2013-11-06,RB,11,上海中期,23893,736
2013-11-06,RB,12,大越期货,22821,218
2013-11-06,RB,13,安信期货,22516,4822
2013-11-06,RB,14,道通期货,17486,-3800
2013-11-06,RB,15,南华期货,17412,-201
2013-11-06,RB,16,国投期货,16417,3050
2013-11-06,RB,17,申万期货,15733,190
2013-11-06,RB,18,东兴期货,13389,-2950
2013-11-06,RB,19,华泰长城,13093,-3237
2013-11-06,RB,20,万达期货,12889,-3184
2013-11-07,RB,1,银河期货,70798,5019
2013-11-07,RB,2,中证期货,60298,-1123
2013-11-07,RB,3,浙商期货,58616,-1967
2013-11-07,RB,4,东证期货,33572,-92
2013-11-07,RB,5,永安期货,30365,-15316
2013-11-07,RB,6,中银国际,29383,-108
2013-11-07,RB,7,海通期货,28475,325
2013-11-07,RB,8,安信期货,26338,525
2013-11-07,RB,9,大越期货,22704,-117
2013-11-07,RB,10,鲁证期货,21774,-1095
2013-11-07,RB,11,光大期货,21177,-28838
2013-11-07,RB,12,道通期货,20561,3075
2013-11-07,RB,13,南华期货,18440,1028
2013-11-07,RB,14,上海中期,18202,-5691
2013-11-07,RB,15,万达期货,16448,3559
2013-11-07,RB,16,国投期货,16436,19
2013-11-07,RB,17,华泰长城,15100,2007
2013-11-07,RB,18,申万期货,14069,-1664
2013-11-07,RB,19,华安期货,13497,2181
2013-11-07,RB,20,中钢期货,12650,2355
2013-11-08,RB,1,银河期货,69522,-1276
2013-11-08,RB,2,中证期货,60581,283
2013-11-08,RB,3,浙商期货,57192,-1424
2013-11-08,RB,4,永安期货,41426,11061
2013-11-08,RB,5,东证期货,34800,1228
2013-11-08,RB,6,中银国际,31249,1866
2013-11-08,RB,7,海通期货,30513,2038
2013-11-08,RB,8,安信期货,27288,950
2013-11-08,RB,9,光大期货,26836,5659
2013-11-08,RB,10,鲁证期货,24782,3008
2013-11-08,RB,11,道通期货,23302,-421
2013-11-08,RB,12,大越期货,22627,-77
2013-11-08,RB,13,申万期货,21858,7789
2013-11-08,RB,14,华泰长城,18208,3108
2013-11-08,RB,15,国贸期货,17806,9245
2013-11-08,RB,16,南华期货,15898,-2542
2013-11-08,RB,17,万达期货,15263,-1185
2013-11-08,RB,18,上海中期,14582,-3620
2013-11-08,RB,19,华安期货,13629,132
2013-11-08,RB,20,中钢期货,12436,-214
2013-11-11,RB,1,银河期货,66275,-3247
2013-11-11,RB,2,中证期货,60379,-202
2013-11-11,RB,3,浙商期货,54504,-2688
2013-11-11,RB,4,永安期货,42867,1441
2013-11-11,RB,5,海通期货,30968,455
2013-11-11,RB,6,安信期货,28363,1075
2013-11-11,RB,7,中银国际,25959,-5290
2013-11-11,RB,8,鲁证期货,25658,876
2013-11-11,RB,9,光大期货,24836,-2000
2013-11-11,RB,10,华泰长城,24081,5873
2013-11-11,RB,11,道通期货,22927,-375
2013-11-11,RB,12,大越期货,22590,-37
2013-11-11,RB,13,申万期货,21204,-654
2013-11-11,RB,14,东证期货,19099,-15701
2013-11-11,RB,15,一德期货,17169,1174
2013-11-11,RB,16,万达期货,16580,1317
2013-11-11,RB,17,南华期货,16576,678
2013-11-11,RB,18,华安期货,13998,369
2013-11-11,RB,19,东兴期货,12286,92
2013-11-11,RB,20,中钢期货,11858,-578
2013-11-12,RB,1,银河期货,67071,796
2013-11-12,RB,2,中证期货,60131,-248
2013-11-12,RB,3,浙商期货,54737,233
2013-11-12,RB,4,光大期货,43629,18793
2013-11-12,RB,5,永安期货,43526,659
2013-11-12,RB,6,海通期货,29570,-1398
2013-11-12,RB,7,安信期货,28299,-64
2013-11-12,RB,8,中银国际,25978,19
2013-11-12,RB,9,鲁证期货,25445,-213
2013-11-12,RB,10,华泰长城,24557,476
2013-11-12,RB,11,道通期货,23119,192
2013-11-12,RB,12,大越期货,22566,-24
2013-11-12,RB,13,申万期货,18403,-2801
2013-11-12,RB,14,一德期货,17881,712
2013-11-12,RB,15,瑞达期货,16716,393
2013-11-12,RB,16,南华期货,16046,-530
2013-11-12,RB,17,万达期货,15231,-1349
2013-11-12,RB,18,东证期货,14609,-4490
2013-11-12,RB,19,华安期货,13914,-84
2013-11-12,RB,20,东兴期货,13476,1190
2013-11-13,RB,1,银河期货,67465,394
2013-11-13,RB,2,中证期货,57273,-2858
2013-11-13,RB,3,浙商期货,52329,-2408
2013-11-13,RB,4,永安期货,48303,4777
2013-11-13,RB,5,光大期货,43110,-519
2013-11-13,RB,6,海通期货,32361,2791
2013-11-13,RB,7,安信期货,28525,226
2013-11-13,RB,8,中银国际,25952,-26
2013-11-13,RB,9,鲁证期货,25385,-60
2013-11-13,RB,10,华泰长城,25369,812
2013-11-13,RB,11,大越期货,22711,145
2013-11-13,RB,12,道通期货,20335,-2784
2013-11-13,RB,13,大地期货,19159,1268
2013-11-13,RB,14,申万期货,17483,-920
2013-11-13,RB,15,南华期货,17101,1055
2013-11-13,RB,16,华安期货,17085,3171
2013-11-13,RB,17,瑞达期货,16614,-102
2013-11-13,RB,18,东证期货,15289,680
2013-11-13,RB,19,东兴期货,14069,593
2013-11-13,RB,20,万达期货,12662,-2569
2013-11-14,RB,1,银河期货,64876,-2589
2013-11-14,RB,2,永安期货,63539,15236
2013-11-14,RB,3,浙商期货,50969,-1360
2013-11-14,RB,4,光大期货,46044,2934
2013-11-14,RB,5,中证期货,32902,-24371
2013-11-14,RB,6,海通期货,28085,-4276
2013-11-14,RB,7,中银国际,25968,16
2013-11-14,RB,8,安信期货,25764,-2761
2013-11-14,RB,9,大越期货,23066,355
2013-11-14,RB,10,鲁证期货,21776,-3609
2013-11-14,RB,11,申万期货,21199,3716
2013-11-14,RB,12,江西瑞奇,21068,20348
2013-11-14,RB,13,南华期货,19189,2088
2013-11-14,RB,14,华泰长城,18687,-6682
2013-11-14,RB,15,大地期货,17571,-1588
2013-11-14,RB,16,华安期货,17164,79
2013-11-14,RB,17,瑞达期货,16283,-331
2013-11-14,RB,18,道通期货,16088,-4247
2013-11-14,RB,19,东兴期货,14156,87
2013-11-14,RB,20,国贸期货,12711,753
2013-11-15,RB,1,永安期货,72606,9067
2013-11-15,RB,2,银河期货,59155,-5721
2013-11-15,RB,3,中证期货,52493,19591
2013-11-15,RB,4,浙商期货,51733,764
2013-11-15,RB,5,光大期货,44172,-1872
2013-11-15,RB,6,海通期货,36341,8256
2013-11-15,RB,7,江西瑞奇,30976,9908
2013-11-15,RB,8,中银国际,30976,5008
2013-11-15,RB,9,大越期货,22914,-152
2013-11-15,RB,10,安信期货,21036,-4728
2013-11-15,RB,11,南华期货,20864,1675
2013-11-15,RB,12,申万期货,19165,-2034
2013-11-15,RB,13,华安期货,18947,1783
2013-11-15,RB,14,国泰君安,18831,4029
2013-11-15,RB,15,鲁证期货,17764,-4012
2013-11-15,RB,16,瑞达期货,17594,1311
2013-11-15,RB,17,华泰长城,15567,-3120
2013-11-15,RB,18,国投期货,14668,4710
2013-11-15,RB,19,东兴期货,13379,-777
2013-11-15,RB,20,国贸期货,12978,267
2013-11-18,RB,1,永安期货,74152,1546
2013-11-18,RB,2,银河期货,60619,1464
2013-11-18,RB,3,浙商期货,53686,1953
2013-11-18,RB,4,中证期货,53638,1145
2013-11-18,RB,5,光大期货,39391,-4781
2013-11-18,RB,6,海通期货,37771,1430
2013-11-18,RB,7,江西瑞奇,32964,1988
2013-11-18,RB,8,中银国际,26749,-4227
2013-11-18,RB,9,大越期货,22893,-21
2013-11-18,RB,10,华泰长城,20858,5291
2013-11-18,RB,11,南华期货,20235,-2602
2013-11-18,RB,12,安信期货,19613,-1423
2013-11-18,RB,13,申万期货,19323,158
2013-11-18,RB,14,华安期货,18567,-380
2013-11-18,RB,15,鲁证期货,18057,293
2013-11-18,RB,16,瑞达期货,16673,-921
2013-11-18,RB,17,国泰君安,16512,-2319
2013-11-18,RB,18,浙江中大,15715,12297
2013-11-18,RB,19,国投期货,14190,-478
2013-11-18,RB,20,东兴期货,13503,124
2013-11-19,RB,1,永安期货,73552,-600
2013-11-19,RB,2,银河期货,64122,2277
2013-11-19,RB,3,浙商期货,46971,-11440
2013-11-19,RB,4,海通期货,39319,489
2013-11-19,RB,5,光大期货,38823,-880
2013-11-19,RB,6,中证期货,37184,-16454
2013-11-19,RB,7,江西瑞奇,32980,16
2013-11-19,RB,8,中银国际,26879,130
2013-11-19,RB,9,道通期货,24736,-10
2013-11-19,RB,10,鲁证期货,24300,2007
2013-11-19,RB,11,华安期货,24227,678
2013-11-19,RB,12,安信期货,23530,-211
2013-11-19,RB,13,大越期货,23207,314
2013-11-19,RB,14,南华期货,20777,542
2013-11-19,RB,15,国泰君安,19721,2066
2013-11-19,RB,16,华泰长城,17117,-3741
2013-11-19,RB,17,申万期货,16636,-2687
2013-11-19,RB,18,浙江中大,16391,676
2013-11-19,RB,19,瑞达期货,16211,-462
2013-11-19,RB,20,东兴期货,16077,1008
2013-11-20,RB,1,永安期货,74050,498
2013-11-20,RB,2,银河期货,70258,6136
2013-11-20,RB,3,中证期货,61427,24243
2013-11-20,RB,4,浙商期货,47236,265
2013-11-20,RB,5,道通期货,44422,15060
2013-11-20,RB,6,光大期货,39941,1118
2013-11-20,RB,7,海通期货,37812,-1507
2013-11-20,RB,8,中钢期货,30490,10859
2013-11-20,RB,9,鲁证期货,26922,2622
2013-11-20,RB,10,中银国际,26789,-90
2013-11-20,RB,11,华安期货,26459,2232
2013-11-20,RB,12,江西瑞奇,26348,-6632
2013-11-20,RB,13,国泰君安,23809,4088
2013-11-20,RB,14,大越期货,23618,411
2013-11-20,RB,15,安信期货,21365,-202
2013-11-20,RB,16,华泰长城,18620,1503
2013-11-20,RB,17,南华期货,17425,-3352
2013-11-20,RB,18,国投期货,16416,645
2013-11-20,RB,19,东兴期货,16367,290
2013-11-20,RB,20,申万期货,15957,-679
2013-11-21,RB,1,永安期货,70113,-3937
2013-11-21,RB,2,银河期货,66590,-3668
2013-11-21,RB,3,中证期货,63492,2065
2013-11-21,RB,4,浙商期货,46268,-968
2013-11-21,RB,5,道通期货,41781,-2641
2013-11-21,RB,6,光大期货,39875,-66
2013-11-21,RB,7,海通期货,38989,1177
2013-11-21,RB,8,江西瑞奇,35813,9465
2013-11-21,RB,9,中银国际,26902,113
2013-11-21,RB,10,中钢期货,26460,-4030
2013-11-21,RB,11,华安期货,25524,-935
2013-11-21,RB,12,大越期货,23700,82
2013-11-21,RB,13,安信期货,23328,-3
2013-11-21,RB,14,国泰君安,22349,-1460
2013-11-21,RB,15,华泰长城,20267,1647
2013-11-21,RB,16,国投期货,16676,260
2013-11-21,RB,17,南华期货,15289,-116
2013-11-21,RB,18,申万期货,15158,-799
2013-11-21,RB,19,东兴期货,15137,759
2013-11-21,RB,20,东海期货,14786,620
2013-11-22,RB,1,永安期货,71288,1175
2013-11-22,RB,2,银河期货,65526,-1064
2013-11-22,RB,3,中证期货,65467,1975
2013-11-22,RB,4,浙商期货,46336,68
2013-11-22,RB,5,道通期货,40778,-1003
2013-11-22,RB,6,光大期货,40625,750
2013-11-22,RB,7,江西瑞奇,39850,4037
2013-11-22,RB,8,海通期货,37977,-1012
2013-11-22,RB,9,中钢期货,24370,-2090
2013-11-22,RB,10,大越期货,23892,192
2013-11-22,RB,11,中银国际,22700,-4202
2013-11-22,RB,12,华安期货,22389,-3135
2013-11-22,RB,13,安信期货,21375,13
2013-11-22,RB,14,国泰君安,19209,-3140
2013-11-22,RB,15,东兴期货,17147,64
2013-11-22,RB,16,华泰长城,17030,-3237
2013-11-22,RB,17,申万期货,15634,476
2013-11-22,RB,18,南华期货,15248,-41
2013-11-22,RB,19,东海期货,15155,369
2013-11-22,RB,20,国投期货,15126,-1550
2013-11-25,RB,1,永安期货,71687,399
2013-11-25,RB,2,中证期货,67324,1857
2013-11-25,RB,3,银河期货,65417,-109
2013-11-25,RB,4,浙商期货,45598,-738
2013-11-25,RB,5,光大期货,40918,293
2013-11-25,RB,6,江西瑞奇,39341,-509
2013-11-25,RB,7,道通期货,37291,-3487
2013-11-25,RB,8,海通期货,37006,-971
2013-11-25,RB,9,华泰长城,27975,10945
2013-11-25,RB,10,大越期货,24544,652
2013-11-25,RB,11,华安期货,24118,1729
2013-11-25,RB,12,安信期货,24076,843
2013-11-25,RB,13,中银国际,22843,143
2013-11-25,RB,14,国泰君安,19239,30
2013-11-25,RB,15,东兴期货,17467,320
2013-11-25,RB,16,一德期货,15558,2793
2013-11-25,RB,17,申万期货,15454,-180
2013-11-25,RB,18,东海期货,15360,205
2013-11-25,RB,19,瑞达期货,15148,148
2013-11-25,RB,20,鲁证期货,14113,166
2013-11-26,RB,1,中证期货,79642,12318
2013-11-26,RB,2,银河期货,64348,-1069
2013-11-26,RB,3,浙商期货,63534,17936
2013-11-26,RB,4,道通期货,46900,9609
2013-11-26,RB,5,光大期货,41149,231
2013-11-26,RB,6,海通期货,40783,3777
2013-11-26,RB,7,永安期货,34731,-36956
2013-11-26,RB,8,安信期货,29629,5553
2013-11-26,RB,9,华安期货,29152,5034
2013-11-26,RB,10,中钢期货,29087,6376
2013-11-26,RB,11,鲁证期货,28154,2528
2013-11-26,RB,12,大越期货,24862,318
2013-11-26,RB,13,江西瑞奇,24037,-15304
2013-11-26,RB,14,中银国际,21720,-1123
2013-11-26,RB,15,华泰长城,19591,-8384
2013-11-26,RB,16,一德期货,17579,2021
2013-11-26,RB,17,东兴期货,17509,42
2013-11-26,RB,18,东海期货,17387,2027
2013-11-26,RB,19,申万期货,15346,-108
2013-11-26,RB,20,南华期货,15211,1317
2013-11-27,RB,1,中证期货,82307,2665
2013-11-27,RB,2,浙商期货,63793,259
2013-11-27,RB,3,银河期货,61757,-2591
2013-11-27,RB,4,道通期货,48572,1672
2013-11-27,RB,5,光大期货,42765,1616
2013-11-27,RB,6,安信期货,40706,11077
2013-11-27,RB,7,海通期货,38637,-2146
2013-11-27,RB,8,永安期货,33580,-1151
2013-11-27,RB,9,鲁证期货,31716,3562
2013-11-27,RB,10,华安期货,29206,54
2013-11-27,RB,11,中钢期货,28875,-212
2013-11-27,RB,12,江西瑞奇,26830,2793
2013-11-27,RB,13,大越期货,24985,123
2013-11-27,RB,14,中银国际,21804,84
2013-11-27,RB,15,一德期货,18386,807
2013-11-27,RB,16,东兴期货,17570,61
2013-11-27,RB,17,东海期货,17327,-60
2013-11-27,RB,18,华泰长城,17236,-2355
2013-11-27,RB,19,南华期货,15209,-2
2013-11-27,RB,20,申万期货,14916,-430
2013-11-28,RB,1,中证期货,81677,-630
2013-11-28,RB,2,银河期货,60605,-1152
2013-11-28,RB,3,浙商期货,52746,-11047
2013-11-28,RB,4,道通期货,52102,3530
2013-11-28,RB,5,安信期货,44741,4035
2013-11-28,RB,6,海通期货,39678,1041
2013-11-28,RB,7,永安期货,36659,3079
2013-11-28,RB,8,鲁证期货,32563,847
2013-11-28,RB,9,中钢期货,31977,3102
2013-11-28,RB,10,华安期货,29475,269
2013-11-28,RB,11,大越期货,25123,138
2013-11-28,RB,12,光大期货,24096,-18171
2013-11-28,RB,13,中银国际,21854,50
2013-11-28,RB,14,国泰君安,21016,2643
2013-11-28,RB,15,东海期货,17579,252
2013-11-28,RB,16,一德期货,17293,515
2013-11-28,RB,17,中粮期货,17243,5432
2013-11-28,RB,18,南华期货,16796,79
2013-11-28,RB,19,宏源期货,15583,115
2013-11-28,RB,20,瑞达期货,15549,1073
2013-11-29,RB,1,中证期货,76980,-4697
2013-11-29,RB,2,银河期货,60060,-545
2013-11-29,RB,3,浙商期货,52978,232
2013-11-29,RB,4,道通期货,51087,-1015
2013-11-29,RB,5,安信期货,45061,320
2013-11-29,RB,6,海通期货,39435,-243
2013-11-29,RB,7,永安期货,33457,-3202
2013-11-29,RB,8,中钢期货,32284,307
2013-11-29,RB,9,鲁证期货,32207,-356
2013-11-29,RB,10,华安期货,29708,233
2013-11-29,RB,11,大越期货,24980,-143
2013-11-29,RB,12,光大期货,22896,-1200
2013-11-29,RB,13,中银国际,21863,9
2013-11-29,RB,14,国泰君安,21516,500
2013-11-29,RB,15,东海期货,17877,298
2013-11-29,RB,16,中粮期货,17463,220
2013-11-29,RB,17,华泰长城,16959,5096
2013-11-29,RB,18,一德期货,16762,-531
2013-11-29,RB,19,南华期货,16403,-393
2013-11-29,RB,20,瑞达期货,16090,541
2013-12-02,RB,1,中证期货,81285,4305
2013-12-02,RB,2,道通期货,52724,1637
2013-12-02,RB,3,浙商期货,50451,1274
2013-12-02,RB,4,银河期货,45959,-14101
2013-12-02,RB,5,安信期货,45204,143
2013-12-02,RB,6,中钢期货,33958,1674
2013-12-02,RB,7,永安期货,33246,-211
2013-12-02,RB,8,鲁证期货,32807,600
2013-12-02,RB,9,海通期货,30614,-8821
2013-12-02,RB,10,华安期货,29031,-677
2013-12-02,RB,11,大越期货,24553,-427
2013-12-02,RB,12,国泰君安,23869,2353
2013-12-02,RB,13,中银国际,21747,-116
2013-12-02,RB,14,瑞达期货,20740,4650
2013-12-02,RB,15,国贸期货,19446,7100
2013-12-02,RB,16,东海期货,18493,616
2013-12-02,RB,17,一德期货,18489,447
2013-12-02,RB,18,中粮期货,17802,2563
2013-12-02,RB,19,华泰长城,17392,433
2013-12-02,RB,20,南华期货,17091,688
2013-12-03,RB,1,中证期货,88114,6829
2013-12-03,RB,2,道通期货,53224,500
2013-12-03,RB,3,浙商期货,51016,565
2013-12-03,RB,4,安信期货,42594,-2610
2013-12-03,RB,5,永安期货,35453,2207
2013-12-03,RB,6,中钢期货,35185,140
2013-12-03,RB,7,银河期货,35062,-10897
2013-12-03,RB,8,鲁证期货,34183,1376
2013-12-03,RB,9,海通期货,31245,631
2013-12-03,RB,10,华安期货,29376,345
2013-12-03,RB,11,国泰君安,24022,153
2013-12-03,RB,12,大越期货,23904,-649
2013-12-03,RB,13,中银国际,22746,999
2013-12-03,RB,14,瑞达期货,21009,269
2013-12-03,RB,15,国贸期货,19013,-433
2013-12-03,RB,16,东海期货,18685,192
2013-12-03,RB,17,一德期货,18411,-78
2013-12-03,RB,18,中粮期货,17541,-261
2013-12-03,RB,19,南华期货,17002,-89
2013-12-03,RB,20,申万期货,13584,516
2013-12-04,RB,1,中证期货,92523,4409
2013-12-04,RB,2,道通期货,59154,5930
2013-12-04,RB,3,浙商期货,53989,2973
2013-12-04,RB,4,中钢期货,40479,5294
2013-12-04,RB,5,鲁证期货,36375,2192
2013-12-04,RB,6,永安期货,34656,-797
2013-12-04,RB,7,银河期货,33825,-1237
2013-12-04,RB,8,安信期货,33578,-9016
2013-12-04,RB,9,海通期货,32037,792
2013-12-04,RB,10,华安期货,31489,2113
2013-12-04,RB,11,大越期货,24091,187
2013-12-04,RB,12,中粮期货,24013,6472
2013-12-04,RB,13,中银国际,23827,1081
2013-12-04,RB,14,国泰君安,22616,-1406
2013-12-04,RB,15,瑞达期货,21331,322
2013-12-04,RB,16,东海期货,20540,1855
2013-12-04,RB,17,国贸期货,18850,-163
2013-12-04,RB,18,一德期货,18603,192
2013-12-04,RB,19,光大期货,18442,1590
2013-12-04,RB,20,南华期货,15528,-1474
2013-12-05,RB,1,中证期货,89245,-3278
2013-12-05,RB,2,道通期货,60265,1111
2013-12-05,RB,3,浙商期货,53922,-67
2013-12-05,RB,4,中钢期货,39362,-1117
2013-12-05,RB,5,银河期货,34930,1105
2013-12-05,RB,6,永安期货,34809,153
2013-12-05,RB,7,鲁证期货,34767,-1608
2013-12-05,RB,8,安信期货,33430,-148
2013-12-05,RB,9,海通期货,32187,150
2013-12-05,RB,10,华安期货,31302,-187
2013-12-05,RB,11,中银国际,24612,785
2013-12-05,RB,12,中粮期货,23516,-497
2013-12-05,RB,13,瑞达期货,22858,1527
2013-12-05,RB,14,大越期货,22829,-1262
2013-12-05,RB,15,东海期货,21558,1018
2013-12-05,RB,16,国泰君安,20676,-1940
2013-12-05,RB,17,国贸期货,19754,904
2013-12-05,RB,18,光大期货,19640,1198
2013-12-05,RB,19,南华期货,18855,3327
2013-12-05,RB,20,一德期货,17349,-1254
2013-12-06,RB,1,中证期货,79739,-9506
2013-12-06,RB,2,道通期货,72721,12456
2013-12-06,RB,3,中钢期货,44176,4814
2013-12-06,RB,4,永安期货,38596,3787
2013-12-06,RB,5,浙商期货,38399,-15523
2013-12-06,RB,6,银河期货,37419,2489
2013-12-06,RB,7,光大期货,37053,17413
2013-12-06,RB,8,安信期货,35188,1758
2013-12-06,RB,9,鲁证期货,35156,389
2013-12-06,RB,10,华安期货,33894,2592
2013-12-06,RB,11,海通期货,26148,-6039
2013-12-06,RB,12,东海期货,25355,3797
2013-12-06,RB,13,国泰君安,24696,4020
2013-12-06,RB,14,中银国际,24612,0
2013-12-06,RB,15,瑞达期货,24411,646
2013-12-06,RB,16,大越期货,22851,22
2013-12-06,RB,17,国贸期货,19934,180
2013-12-06,RB,18,中粮期货,19857,-3659
2013-12-06,RB,19,一德期货,17512,163
2013-12-06,RB,20,南华期货,17144,-1711
2013-12-09,RB,1,中证期货,89213,9474
2013-12-09,RB,2,道通期货,72740,19
2013-12-09,RB,3,永安期货,44759,6163
2013-12-09,RB,4,中钢期货,44465,289
2013-12-09,RB,5,银河期货,39300,1881
2013-12-09,RB,6,浙商期货,36518,-1881
2013-12-09,RB,7,安信期货,36100,2749
2013-12-09,RB,8,鲁证期货,36033,877
2013-12-09,RB,9,光大期货,33975,-3078
2013-12-09,RB,10,华安期货,33785,-109
2013-12-09,RB,11,国泰君安,27031,2335
2013-12-09,RB,12,海通期货,26829,681
2013-12-09,RB,13,东海期货,25861,506
2013-12-09,RB,14,中银国际,25664,1995
2013-12-09,RB,15,瑞达期货,23692,183
2013-12-09,RB,16,大越期货,22916,65
2013-12-09,RB,17,中粮期货,21851,3526
2013-12-09,RB,18,国贸期货,21073,1139
2013-12-09,RB,19,一德期货,18108,1845
2013-12-09,RB,20,江苏东华,16761,425
2013-12-10,RB,1,中证期货,92441,3228
2013-12-10,RB,2,道通期货,72900,160
2013-12-10,RB,3,中钢期货,48200,3735
2013-12-10,RB,4,永安期货,45912,1153
2013-12-10,RB,5,银河期货,39024,-276
2013-12-10,RB,6,鲁证期货,38927,2894
2013-12-10,RB,7,浙商期货,35742,-776
2013-12-10,RB,8,安信期货,34845,-1255
2013-12-10,RB,9,华安期货,33798,13
2013-12-10,RB,10,海通期货,28157,1328
2013-12-10,RB,11,东海期货,26255,394
2013-12-10,RB,12,中银国际,25556,-108
2013-12-10,RB,13,国贸期货,24724,3152
2013-12-10,RB,14,国泰君安,24361,-2670
2013-12-10,RB,15,瑞达期货,23789,97
2013-12-10,RB,16,大越期货,23740,824
2013-12-10,RB,17,中粮期货,23094,1243
2013-12-10,RB,18,光大期货,21569,-12406
2013-12-10,RB,19,南华期货,17778,1703
2013-12-10,RB,20,一德期货,17223,-885
2013-12-11,RB,1,中证期货,80121,-12320
2013-12-11,RB,2,道通期货,70460,-2440
2013-12-11,RB,3,中钢期货,50184,1984
2013-12-11,RB,4,银河期货,40809,1785
2013-12-11,RB,5,永安期货,36921,-8991
2013-12-11,RB,6,鲁证期货,36270,-2657
2013-12-11,RB,7,安信期货,34866,21
2013-12-11,RB,8,华安期货,34138,340
2013-12-11,RB,9,浙商期货,32929,-2813
2013-12-11,RB,10,国贸期货,30160,5436
2013-12-11,RB,11,海通期货,27995,-162
2013-12-11,RB,12,东海期货,27213,958
2013-12-11,RB,13,中银国际,26839,1283
2013-12-11,RB,14,国泰君安,26742,2381
2013-12-11,RB,15,瑞达期货,25317,1528
2013-12-11,RB,16,南华期货,22284,3315
2013-12-11,RB,17,中粮期货,21471,-1623
2013-12-11,RB,18,一德期货,18830,1607
2013-12-11,RB,19,光大期货,17537,-4032
2013-12-11,RB,20,江苏东华,16963,1
2013-12-12,RB,1,中证期货,90383,10262
2013-12-12,RB,2,道通期货,74515,4055
2013-12-12,RB,3,中钢期货,52493,2309
2013-12-12,RB,4,浙商期货,45653,12724
2013-12-12,RB,5,银河期货,40533,-276
2013-12-12,RB,6,永安期货,37274,353
2013-12-12,RB,7,鲁证期货,35773,-497
2013-12-12,RB,8,安信期货,34582,-284
2013-12-12,RB,9,华安期货,34105,-33
2013-12-12,RB,10,国贸期货,33940,3780
2013-12-12,RB,11,光大期货,27668,10131
2013-12-12,RB,12,海通期货,27386,-609
2013-12-12,RB,13,东海期货,27365,152
2013-12-12,RB,14,中银国际,26788,-51
2013-12-12,RB,15,国泰君安,24904,-1838
2013-12-12,RB,16,瑞达期货,24738,-579
2013-12-12,RB,17,南华期货,21643,-641
2013-12-12,RB,18,中粮期货,19811,-1660
2013-12-12,RB,19,一德期货,18077,-753
2013-12-12,RB,20,江苏东华,17263,300
2013-12-13,RB,1,中证期货,83091,-7292
2013-12-13,RB,2,道通期货,64773,-8440
2013-12-13,RB,3,中钢期货,40530,-11963
2013-12-13,RB,4,华安期货,35992,1887
2013-12-13,RB,5,永安期货,35042,-2232
2013-12-13,RB,6,安信期货,33563,-1019
2013-12-13,RB,7,国贸期货,33146,-293
2013-12-13,RB,8,银河期货,32233,-8300
2013-12-13,RB,9,东海期货,28756,1391
2013-12-13,RB,10,中银国际,26281,-507
2013-12-13,RB,11,海通期货,25479,-1907
2013-12-13,RB,12,瑞达期货,22308,-2430
2013-12-13,RB,13,国泰君安,20558,-4346
2013-12-13,RB,14,浙商期货,20210,-25443
2013-12-13,RB,15,鲁证期货,19627,-692
2013-12-13,RB,16,南华期货,18829,-2814
2013-12-13,RB,17,江西瑞奇,18157,17199
2013-12-13,RB,18,一德期货,17992,-85
2013-12-13,RB,19,中粮期货,17428,-2383
2013-12-13,RB,20,江苏东华,17061,-202
2013-12-16,RB,1,中证期货,76432,-6659
2013-12-16,RB,2,道通期货,64516,-257
2013-12-16,RB,3,中钢期货,40011,-519
2013-12-16,RB,4,华安期货,36559,567
2013-12-16,RB,5,永安期货,33458,-1584
2013-12-16,RB,6,国贸期货,33267,121
2013-12-16,RB,7,安信期货,32853,-710
2013-12-16,RB,8,银河期货,32031,-202
2013-12-16,RB,9,东海期货,29057,301
2013-12-16,RB,10,中银国际,26203,-78
2013-12-16,RB,11,海通期货,24810,-669
2013-12-16,RB,12,瑞达期货,22304,-4
2013-12-16,RB,13,南华期货,19952,1123
2013-12-16,RB,14,鲁证期货,19894,267
2013-12-16,RB,15,浙商期货,19736,-474
2013-12-16,RB,16,光大期货,18841,1744
