trading_date,commodity_id,rank,member_name,volume,volume_change
2013-11-05,RB,1,永安期货,76606,7047
2013-11-05,RB,2,中证期货,63546,2534
2013-11-05,RB,3,银河期货,53715,-278
2013-11-05,RB,4,光大期货,51545,3275
2013-11-05,RB,5,海通期货,48268,1337
2013-11-05,RB,6,鲁证期货,32834,780
2013-11-05,RB,7,国泰君安,28460,1225
2013-11-05,RB,8,华泰长城,27227,-1417
2013-11-05,RB,9,申万期货,26503,-2924
2013-11-05,RB,10,南华期货,24949,594
2013-11-05,RB,11,国贸期货,24240,-688
2013-11-05,RB,12,东吴期货,21405,1860
2013-11-05,RB,13,中国国际,20473,-3302
2013-11-05,RB,14,广发期货,20109,795
2013-11-05,RB,15,浙商期货,19897,-161
2013-11-05,RB,16,格林期货,19248,337
2013-11-05,RB,17,国联期货,18023,1627
2013-11-05,RB,18,浙新世纪,13069,-1
2013-11-05,RB,19,成都倍特,11159,364
2013-11-05,RB,20,中辉期货,9842,2645
2013-11-06,RB,1,永安期货,74378,-2228
2013-11-06,RB,2,中证期货,65663,2117
2013-11-06,RB,3,银河期货,53651,-64
2013-11-06,RB,4,海通期货,47606,-662
2013-11-06,RB,5,鲁证期货,37051,4217
2013-11-06,RB,6,华泰长城,33221,5994
2013-11-06,RB,7,国泰君安,28524,64
2013-11-06,RB,8,国联期货,24698,6675
2013-11-06,RB,9,光大期货,23929,-27616
2013-11-06,RB,10,国贸期货,23871,-369
2013-11-06,RB,11,南华期货,23821,-1128
2013-11-06,RB,12,中国国际,21965,1492
2013-11-06,RB,13,格林期货,20737,1489
2013-11-06,RB,14,浙商期货,20236,339
2013-11-06,RB,15,浙江中大,18683,10365
2013-11-06,RB,16,东吴期货,18410,-2995
2013-11-06,RB,17,申万期货,16086,-10417
2013-11-06,RB,18,浙新世纪,12511,-558
2013-11-06,RB,19,金谷期货,11394,4227
2013-11-06,RB,20,成都倍特,10821,-338
2013-11-07,RB,1,永安期货,71826,-2552
2013-11-07,RB,2,海通期货,61593,13987
2013-11-07,RB,3,中证期货,61070,-4593
2013-11-07,RB,4,银河期货,40673,-12978
2013-11-07,RB,5,光大期货,28766,4837
2013-11-07,RB,6,鲁证期货,26772,2012
2013-11-07,RB,7,国泰君安,26650,-1874
2013-11-07,RB,8,华泰长城,26072,-7149
2013-11-07,RB,9,中国国际,25781,3816
2013-11-07,RB,10,南华期货,23542,-279
2013-11-07,RB,11,国贸期货,23293,-578
2013-11-07,RB,12,东吴期货,22078,-822
2013-11-07,RB,13,格林期货,20020,-717
2013-11-07,RB,14,国联期货,19049,-5649
2013-11-07,RB,15,广发期货,18367,-1109
2013-11-07,RB,16,浙新世纪,13238,727
2013-11-07,RB,17,申万期货,11515,-4571
2013-11-07,RB,18,成都倍特,11356,535
2013-11-07,RB,19,中辉期货,10809,2028
2013-11-07,RB,20,新晟期货,10128,1121
2013-11-08,RB,1,永安期货,69789,-2037
2013-11-08,RB,2,海通期货,57458,-4135
2013-11-08,RB,3,中证期货,55303,-5767
2013-11-08,RB,4,银河期货,43091,2418
2013-11-08,RB,5,鲁证期货,28479,1707
2013-11-08,RB,6,华泰长城,25836,-236
2013-11-08,RB,7,国泰君安,25379,-1271
2013-11-08,RB,8,国联期货,25212,6163
2013-11-08,RB,9,南华期货,24352,810
2013-11-08,RB,10,中国国际,24283,-1498
2013-11-08,RB,11,东吴期货,23499,1421
2013-11-08,RB,12,浙江中大,22250,13349
2013-11-08,RB,13,国贸期货,21968,-1325
2013-11-08,RB,14,光大期货,21827,-6939
2013-11-08,RB,15,广发期货,19766,1399
2013-11-08,RB,16,格林期货,19641,-379
2013-11-08,RB,17,申万期货,15106,3591
2013-11-08,RB,18,浙新世纪,13665,427
2013-11-08,RB,19,成都倍特,11771,415
2013-11-08,RB,20,新晟期货,9781,-347
2013-11-11,RB,1,永安期货,69274,-515
2013-11-11,RB,2,海通期货,57635,177
2013-11-11,RB,3,中证期货,49343,-5960
2013-11-11,RB,4,银河期货,35885,-7206
2013-11-11,RB,5,鲁证期货,29080,601
2013-11-11,RB,6,国泰君安,26686,1307
2013-11-11,RB,7,中国国际,24282,-1
2013-11-11,RB,8,东吴期货,22690,-809
2013-11-11,RB,9,光大期货,22026,199
2013-11-11,RB,10,南华期货,21776,-2576
2013-11-11,RB,11,国贸期货,21646,-322
2013-11-11,RB,12,国联期货,21335,-3877
2013-11-11,RB,13,广发期货,19892,126
2013-11-11,RB,14,格林期货,19584,-57
2013-11-11,RB,15,华泰长城,16371,-220
2013-11-11,RB,16,申万期货,13715,-1391
2013-11-11,RB,17,浙新世纪,13196,-469
2013-11-11,RB,18,浙江中大,12973,-9277
2013-11-11,RB,19,成都倍特,11880,109
2013-11-11,RB,20,中钢期货,9989,1996
2013-11-12,RB,1,永安期货,69860,586
2013-11-12,RB,2,海通期货,57729,94
2013-11-12,RB,3,中证期货,50412,1069
2013-11-12,RB,4,银河期货,33689,-2196
2013-11-12,RB,5,鲁证期货,31194,2114
2013-11-12,RB,6,国泰君安,30134,3448
2013-11-12,RB,7,中国国际,24988,706
2013-11-12,RB,8,东吴期货,22217,-473
2013-11-12,RB,9,南华期货,21268,-508
2013-11-12,RB,10,光大期货,20520,-1506
2013-11-12,RB,11,国贸期货,20010,-1636
2013-11-12,RB,12,格林期货,19982,398
2013-11-12,RB,13,广发期货,19750,-142
2013-11-12,RB,14,国联期货,19474,-1861
2013-11-12,RB,15,华泰长城,16436,65
2013-11-12,RB,16,浙江中大,14390,1417
2013-11-12,RB,17,申万期货,13901,186
2013-11-12,RB,18,浙新世纪,13463,267
2013-11-12,RB,19,成都倍特,12200,320
2013-11-12,RB,20,中钢期货,11155,1166
2013-11-13,RB,1,永安期货,66431,-3429
2013-11-13,RB,2,海通期货,54509,-3220
2013-11-13,RB,3,中证期货,50092,-320
2013-11-13,RB,4,银河期货,36658,2969
2013-11-13,RB,5,鲁证期货,29980,-1214
2013-11-13,RB,6,光大期货,26918,6398
2013-11-13,RB,7,国泰君安,26908,-3226
2013-11-13,RB,8,东吴期货,24825,2608
2013-11-13,RB,9,国联期货,23866,4392
2013-11-13,RB,10,中国国际,23623,-1365
2013-11-13,RB,11,浙江中大,22688,8298
2013-11-13,RB,12,南华期货,22535,1267
2013-11-13,RB,13,广发期货,20779,1029
2013-11-13,RB,14,格林期货,20173,191
2013-11-13,RB,15,国贸期货,20049,39
2013-11-13,RB,16,华泰长城,16369,-67
2013-11-13,RB,17,申万期货,13408,-493
2013-11-13,RB,18,浙新世纪,12654,-809
2013-11-13,RB,19,成都倍特,11170,-1030
2013-11-13,RB,20,中钢期货,9756,-1399
2013-11-14,RB,1,永安期货,69260,2829
2013-11-14,RB,2,海通期货,52209,-2300
2013-11-14,RB,3,中证期货,41032,-9060
2013-11-14,RB,4,银河期货,38897,2239
2013-11-14,RB,5,鲁证期货,32760,2780
2013-11-14,RB,6,光大期货,29075,2157
2013-11-14,RB,7,浙江中大,27557,4869
2013-11-14,RB,8,东吴期货,25653,828
2013-11-14,RB,9,国联期货,24881,1015
2013-11-14,RB,10,中国国际,24819,1196
2013-11-14,RB,11,国贸期货,24759,4710
2013-11-14,RB,12,格林期货,21892,1719
2013-11-14,RB,13,南华期货,20810,-1725
2013-11-14,RB,14,广发期货,19064,-1715
2013-11-14,RB,15,国泰君安,18650,-8258
2013-11-14,RB,16,华泰长城,15336,-1033
2013-11-14,RB,17,金谷期货,15215,8891
2013-11-14,RB,18,浙新世纪,12055,-599
2013-11-14,RB,19,申万期货,10192,-3216
2013-11-14,RB,20,宝城期货,9821,1179
2013-11-15,RB,1,永安期货,70256,996
2013-11-15,RB,2,海通期货,50112,-2097
2013-11-15,RB,3,银河期货,45095,6198
2013-11-15,RB,4,中证期货,38785,-2247
2013-11-15,RB,5,鲁证期货,32760,0
2013-11-15,RB,6,浙江中大,30361,2804
2013-11-15,RB,7,国贸期货,25345,586
2013-11-15,RB,8,东吴期货,22473,-3180
2013-11-15,RB,9,格林期货,22424,532
2013-11-15,RB,10,光大期货,22416,-6659
2013-11-15,RB,11,南华期货,22303,1493
2013-11-15,RB,12,国泰君安,22267,3617
2013-11-15,RB,13,中国国际,21839,-2980
2013-11-15,RB,14,国联期货,20994,-3887
2013-11-15,RB,15,广发期货,19939,875
2013-11-15,RB,16,金谷期货,19886,4671
2013-11-15,RB,17,浙商期货,17147,2372
2013-11-15,RB,18,华泰长城,15270,-66
2013-11-15,RB,19,申万期货,13537,3345
2013-11-15,RB,20,浙新世纪,12328,273
2013-11-18,RB,1,永安期货,69718,-298
2013-11-18,RB,2,海通期货,52664,2552
2013-11-18,RB,3,银河期货,43722,-1373
2013-11-18,RB,4,中证期货,39770,985
2013-11-18,RB,5,鲁证期货,31628,-1132
2013-11-18,RB,6,浙江中大,27385,-5986
2013-11-18,RB,7,国联期货,24966,3972
2013-11-18,RB,8,国贸期货,24224,-1121
2013-11-18,RB,9,南华期货,23414,1111
2013-11-18,RB,10,国泰君安,23024,757
2013-11-18,RB,11,格林期货,23000,576
2013-11-18,RB,12,中国国际,21500,-339
2013-11-18,RB,13,光大期货,20170,-2246
2013-11-18,RB,14,广发期货,19403,-536
2013-11-18,RB,15,金谷期货,17635,-2251
2013-11-18,RB,16,浙商期货,16134,-1013
2013-11-18,RB,17,华泰长城,15179,-91
2013-11-18,RB,18,浙新世纪,12197,-131
2013-11-18,RB,19,申万期货,11703,-1834
2013-11-18,RB,20,成都倍特,11219,6671
2013-11-19,RB,1,永安期货,71603,-2733
2013-11-19,RB,2,中证期货,66249,756
2013-11-19,RB,3,海通期货,51752,-912
2013-11-19,RB,4,银河期货,42548,-2288
2013-11-19,RB,5,光大期货,32654,11479
2013-11-19,RB,6,鲁证期货,32032,404
2013-11-19,RB,7,国贸期货,29989,3228
2013-11-19,RB,8,浙江中大,27156,-229
2013-11-19,RB,9,格林期货,26438,560
2013-11-19,RB,10,南华期货,25829,61
2013-11-19,RB,11,东吴期货,23974,4244
2013-11-19,RB,12,广发期货,22732,1418
2013-11-19,RB,13,中国国际,21656,156
2013-11-19,RB,14,国联期货,19660,-5306
2013-11-19,RB,15,国泰君安,19269,-593
2013-11-19,RB,16,浙商期货,16692,-322
2013-11-19,RB,17,华泰长城,16671,276
2013-11-19,RB,18,申万期货,13017,1314
2013-11-19,RB,19,金谷期货,11775,-5860
2013-11-19,RB,20,成都倍特,11072,-147
2013-11-20,RB,1,中证期货,94600,28351
2013-11-20,RB,2,永安期货,82329,10726
2013-11-20,RB,3,海通期货,53392,1640
2013-11-20,RB,4,银河期货,47366,4818
2013-11-20,RB,5,鲁证期货,30194,-1838
2013-11-20,RB,6,国贸期货,29356,-633
2013-11-20,RB,7,格林期货,27687,1249
2013-11-20,RB,8,光大期货,25946,-6708
2013-11-20,RB,9,南华期货,25920,91
2013-11-20,RB,10,广发期货,25063,2331
2013-11-20,RB,11,国联期货,24128,4468
2013-11-20,RB,12,东吴期货,24111,137
2013-11-20,RB,13,国泰君安,23279,4010
2013-11-20,RB,14,中国国际,22005,349
2013-11-20,RB,15,浙江中大,20277,-6879
2013-11-20,RB,16,浙商期货,16763,71
2013-11-20,RB,17,华泰长城,16278,-393
2013-11-20,RB,18,长江期货,16276,919
2013-11-20,RB,19,申万期货,12039,-978
2013-11-20,RB,20,成都倍特,11073,1
2013-11-21,RB,1,永安期货,78286,-4043
2013-11-21,RB,2,中证期货,74698,-19902
2013-11-21,RB,3,海通期货,52601,-791
2013-11-21,RB,4,银河期货,48122,756
2013-11-21,RB,5,鲁证期货,32800,2606
2013-11-21,RB,6,格林期货,31897,4210
2013-11-21,RB,7,国泰君安,27531,3343
2013-11-21,RB,8,国贸期货,27527,-1829
2013-11-21,RB,9,国联期货,26195,2067
2013-11-21,RB,10,南华期货,24621,-1299
2013-11-21,RB,11,浙江中大,24260,6730
2013-11-21,RB,12,东吴期货,23670,-441
2013-11-21,RB,13,中国国际,22977,972
2013-11-21,RB,14,广发期货,22534,-2529
2013-11-21,RB,15,光大期货,18805,-5665
2013-11-21,RB,16,浙商期货,16519,681
2013-11-21,RB,17,华泰长城,15743,-535
2013-11-21,RB,18,申万期货,13836,1797
2013-11-21,RB,19,一德期货,12117,1388
2013-11-21,RB,20,成都倍特,11097,24
2013-11-22,RB,1,永安期货,75595,-2691
2013-11-22,RB,2,中证期货,69150,-5548
2013-11-22,RB,3,海通期货,52161,-440
2013-11-22,RB,4,银河期货,46082,-2040
2013-11-22,RB,5,鲁证期货,33211,411
2013-11-22,RB,6,格林期货,31435,-462
2013-11-22,RB,7,浙江中大,26860,-35
2013-11-22,RB,8,国泰君安,26357,-1174
2013-11-22,RB,9,国联期货,25772,-423
2013-11-22,RB,10,国贸期货,24833,-2694
2013-11-22,RB,11,南华期货,24217,-404
2013-11-22,RB,12,东吴期货,23701,31
2013-11-22,RB,13,中国国际,22518,-459
2013-11-22,RB,14,广发期货,21358,-1176
2013-11-22,RB,15,浙商期货,19612,2136
2013-11-22,RB,16,光大期货,18127,-678
2013-11-22,RB,17,长江期货,16880,734
2013-11-22,RB,18,华泰长城,15451,-292
2013-11-22,RB,19,申万期货,13125,-711
2013-11-22,RB,20,成都倍特,10949,-148
2013-11-25,RB,1,中证期货,75819,6669
2013-11-25,RB,2,永安期货,69944,-5651
2013-11-25,RB,3,海通期货,53180,1019
2013-11-25,RB,4,银河期货,46132,50
2013-11-25,RB,5,鲁证期货,34576,1365
2013-11-25,RB,6,格林期货,31410,-25
2013-11-25,RB,7,国泰君安,25669,-688
2013-11-25,RB,8,中国国际,24989,2471
2013-11-25,RB,9,浙江中大,24222,-2638
2013-11-25,RB,10,东吴期货,24194,493
2013-11-25,RB,11,国贸期货,23984,-849
2013-11-25,RB,12,国联期货,23221,-2551
2013-11-25,RB,13,南华期货,22600,-1617
2013-11-25,RB,14,广发期货,21584,226
2013-11-25,RB,15,浙商期货,19503,-109
2013-11-25,RB,16,光大期货,19479,916
2013-11-25,RB,17,长江期货,18368,1488
2013-11-25,RB,18,华泰长城,14401,-27
2013-11-25,RB,19,申万期货,11887,-1238
2013-11-25,RB,20,成都倍特,11009,60
2013-11-26,RB,1,中证期货,83457,7638
2013-11-26,RB,2,永安期货,72766,2822
2013-11-26,RB,3,海通期货,51310,-1870
2013-11-26,RB,4,银河期货,46987,855
2013-11-26,RB,5,格林期货,30273,-1137
2013-11-26,RB,6,鲁证期货,30230,-4346
2013-11-26,RB,7,国泰君安,28269,194
2013-11-26,RB,8,中国国际,27713,2724
2013-11-26,RB,9,南华期货,24945,2345
2013-11-26,RB,10,广发期货,23317,1733
2013-11-26,RB,11,东吴期货,22357,-1837
2013-11-26,RB,12,国贸期货,20732,-3252
2013-11-26,RB,13,浙商期货,20036,533
2013-11-26,RB,14,长江期货,18807,439
2013-11-26,RB,15,光大期货,18174,-233
2013-11-26,RB,16,国联期货,16123,-7098
2013-11-26,RB,17,华泰长城,14698,-622
2013-11-26,RB,18,申万期货,13392,1505
2013-11-26,RB,19,成都倍特,12151,1142
2013-11-26,RB,20,浙江中大,10855,-10776
2013-11-27,RB,1,中证期货,85354,1897
2013-11-27,RB,2,永安期货,68713,-4053
2013-11-27,RB,3,海通期货,58053,6743
2013-11-27,RB,4,银河期货,48973,1986
2013-11-27,RB,5,鲁证期货,32273,2043
2013-11-27,RB,6,格林期货,30423,150
2013-11-27,RB,7,中国国际,29290,1577
2013-11-27,RB,8,国泰君安,27288,2516
2013-11-27,RB,9,广发期货,23614,297
2013-11-27,RB,10,南华期货,23304,-1641
2013-11-27,RB,11,东吴期货,22150,-207
2013-11-27,RB,12,国贸期货,22079,1347
2013-11-27,RB,13,浙商期货,20185,149
2013-11-27,RB,14,长江期货,19420,613
2013-11-27,RB,15,浙江中大,18150,4733
2013-11-27,RB,16,光大期货,16562,-1612
2013-11-27,RB,17,国联期货,16484,361
2013-11-27,RB,18,申万期货,12641,-751
2013-11-27,RB,19,华泰长城,11236,-3462
2013-11-27,RB,20,中钢期货,11077,442
2013-11-28,RB,1,中证期货,83597,-1757
2013-11-28,RB,2,永安期货,64826,-3887
2013-11-28,RB,3,海通期货,60676,2623
2013-11-28,RB,4,银河期货,47162,-1811
2013-11-28,RB,5,鲁证期货,30458,-1815
2013-11-28,RB,6,国泰君安,29049,1761
2013-11-28,RB,7,格林期货,28660,-1763
2013-11-28,RB,8,中国国际,24820,-4470
2013-11-28,RB,9,广发期货,23660,46
2013-11-28,RB,10,东吴期货,22646,496
2013-11-28,RB,11,国贸期货,20873,-1206
2013-11-28,RB,12,国联期货,20708,4224
2013-11-28,RB,13,光大期货,20490,3750
2013-11-28,RB,14,南华期货,19455,-3849
2013-11-28,RB,15,浙商期货,18593,-1592
2013-11-28,RB,16,长江期货,18244,-1176
2013-11-28,RB,17,浙江中大,14858,-3292
2013-11-28,RB,18,申万期货,13315,674
2013-11-28,RB,19,中钢期货,11040,-37
2013-11-28,RB,20,大越期货,9936,-393
2013-11-29,RB,1,中证期货,83427,-170
2013-11-29,RB,2,永安期货,62534,-2292
2013-11-29,RB,3,海通期货,55914,-4762
2013-11-29,RB,4,银河期货,45964,-1198
2013-11-29,RB,5,鲁证期货,29684,-774
2013-11-29,RB,6,中国国际,27941,3121
2013-11-29,RB,7,格林期货,27565,-1095
2013-11-29,RB,8,国泰君安,26652,-2397
2013-11-29,RB,9,广发期货,23576,-84
2013-11-29,RB,10,东吴期货,22708,62
2013-11-29,RB,11,光大期货,19983,-507
2013-11-29,RB,12,南华期货,19415,-40
2013-11-29,RB,13,长江期货,18806,562
2013-11-29,RB,14,浙商期货,18127,-466
2013-11-29,RB,15,国贸期货,16810,-1364
2013-11-29,RB,16,浙江中大,14630,-228
2013-11-29,RB,17,国联期货,14455,-6253
2013-11-29,RB,18,中钢期货,13322,-74
2013-11-29,RB,19,申万期货,12926,-389
2013-11-29,RB,20,大越期货,9815,-121
2013-12-02,RB,1,中证期货,84621,1194
2013-12-02,RB,2,永安期货,65572,3038
2013-12-02,RB,3,海通期货,50376,-5538
2013-12-02,RB,4,银河期货,45710,-254
2013-12-02,RB,5,鲁证期货,27947,-1737
2013-12-02,RB,6,中国国际,26243,-1698
2013-12-02,RB,7,国泰君安,25853,-2811
2013-12-02,RB,8,广发期货,22761,-1055
2013-12-02,RB,9,东吴期货,22648,-60
2013-12-02,RB,10,格林期货,22252,-5313
2013-12-02,RB,11,光大期货,22159,2176
2013-12-02,RB,12,浙商期货,19295,5012
2013-12-02,RB,13,南华期货,19069,-346
2013-12-02,RB,14,申万期货,18267,5341
2013-12-02,RB,15,长江期货,18026,-780
2013-12-02,RB,16,国联期货,16935,2480
2013-12-02,RB,17,国贸期货,16315,-495
2013-12-02,RB,18,浙江中大,14535,-95
2013-12-02,RB,19,中钢期货,14072,750
2013-12-02,RB,20,大越期货,11118,1303
2013-12-03,RB,1,中证期货,84574,-47
2013-12-03,RB,2,永安期货,61869,-3703
2013-12-03,RB,3,海通期货,50893,517
2013-12-03,RB,4,银河期货,34992,-10718
2013-12-03,RB,5,鲁证期货,27575,-372
2013-12-03,RB,6,中国国际,25480,-763
2013-12-03,RB,7,国泰君安,25288,820
2013-12-03,RB,8,广发期货,23006,245
2013-12-03,RB,9,格林期货,22935,683
2013-12-03,RB,10,东吴期货,22644,-4
2013-12-03,RB,11,光大期货,22214,55
2013-12-03,RB,12,南华期货,20905,1836
2013-12-03,RB,13,华泰长城,19354,3285
2013-12-03,RB,14,国联期货,19343,2408
2013-12-03,RB,15,长江期货,17522,-504
2013-12-03,RB,16,国贸期货,16462,147
2013-12-03,RB,17,申万期货,15927,-2340
2013-12-03,RB,18,中钢期货,13943,-129
2013-12-03,RB,19,浙江中大,13338,-1197
2013-12-03,RB,20,大越期货,11418,300
2013-12-04,RB,1,中证期货,89756,5182
2013-12-04,RB,2,永安期货,67143,5274
2013-12-04,RB,3,海通期货,53926,3033
2013-12-04,RB,4,银河期货,37787,2795
2013-12-04,RB,5,中国国际,26274,794
2013-12-04,RB,6,鲁证期货,25918,-1657
2013-12-04,RB,7,国泰君安,25215,153
2013-12-04,RB,8,格林期货,23734,799
2013-12-04,RB,9,广发期货,22951,-55
2013-12-04,RB,10,东吴期货,22874,230
2013-12-04,RB,11,南华期货,21434,529
2013-12-04,RB,12,国联期货,20715,1372
2013-12-04,RB,13,华泰长城,20471,2573
2013-12-04,RB,14,国贸期货,17454,992
2013-12-04,RB,15,光大期货,15808,-6406
2013-12-04,RB,16,申万期货,15345,-582
2013-12-04,RB,17,浙江中大,13787,449
2013-12-04,RB,18,中钢期货,13596,-347
2013-12-04,RB,19,大越期货,11825,407
2013-12-04,RB,20,东航期货,11422,1100
2013-12-05,RB,1,中证期货,90165,409
2013-12-05,RB,2,永安期货,61098,-6045
2013-12-05,RB,3,海通期货,51337,-2589
2013-12-05,RB,4,银河期货,42497,4710
2013-12-05,RB,5,中国国际,30342,4068
2013-12-05,RB,6,国泰君安,29289,4074
2013-12-05,RB,7,鲁证期货,26749,831
2013-12-05,RB,8,广发期货,24184,1233
2013-12-05,RB,9,华泰长城,23176,2705
2013-12-05,RB,10,东吴期货,22884,10
2013-12-05,RB,11,格林期货,21112,-2622
2013-12-05,RB,12,长江期货,20932,1285
2013-12-05,RB,13,国联期货,20254,-461
2013-12-05,RB,14,南华期货,18782,-2652
2013-12-05,RB,15,国贸期货,17332,-122
2013-12-05,RB,16,申万期货,16891,1546
2013-12-05,RB,17,光大期货,16410,602
2013-12-05,RB,18,浙江中大,14999,1212
2013-12-05,RB,19,中钢期货,12813,-783
2013-12-05,RB,20,大越期货,12027,202
2013-12-06,RB,1,中证期货,93823,3658
2013-12-06,RB,2,永安期货,79551,18453
2013-12-06,RB,3,海通期货,52939,1602
2013-12-06,RB,4,银河期货,34470,-8027
2013-12-06,RB,5,国泰君安,33679,3091
2013-12-06,RB,6,中国国际,25933,-4409
2013-12-06,RB,7,鲁证期货,25498,-1251
2013-12-06,RB,8,华泰长城,24933,1757
2013-12-06,RB,9,格林期货,24400,3288
2013-12-06,RB,10,广发期货,24080,-104
2013-12-06,RB,11,国联期货,23410,3156
2013-12-06,RB,12,东吴期货,22987,103
2013-12-06,RB,13,长江期货,21112,180
2013-12-06,RB,14,南华期货,19235,453
2013-12-06,RB,15,国贸期货,18404,1072
2013-12-06,RB,16,光大期货,17763,1353
2013-12-06,RB,17,申万期货,15317,-1574
2013-12-06,RB,18,浙商期货,15075,5279
2013-12-06,RB,19,浙江中大,13722,-1277
2013-12-06,RB,20,大越期货,12998,971
2013-12-09,RB,1,中证期货,111183,17360
2013-12-09,RB,2,永安期货,89590,10039
2013-12-09,RB,3,海通期货,59137,6198
2013-12-09,RB,4,国泰君安,34544,865
2013-12-09,RB,5,银河期货,31724,-2746
2013-12-09,RB,6,中国国际,27441,1508
2013-12-09,RB,7,鲁证期货,24104,-1394
2013-12-09,RB,8,广发期货,23905,-175
2013-12-09,RB,9,东吴期货,22130,-857
2013-12-09,RB,10,格林期货,21008,-3392
2013-12-09,RB,11,长江期货,20295,675
2013-12-09,RB,12,国贸期货,19580,1176
2013-12-09,RB,13,南华期货,17823,-1412
2013-12-09,RB,14,光大期货,16590,-1173
2013-12-09,RB,15,申万期货,16578,1261
2013-12-09,RB,16,华泰长城,15898,-9035
2013-12-09,RB,17,国联期货,15300,-8110
2013-12-09,RB,18,中钢期货,15065,2123
2013-12-09,RB,19,浙商期货,14711,-364
2013-12-09,RB,20,大越期货,13003,5
2013-12-10,RB,1,中证期货,113389,2206
2013-12-10,RB,2,永安期货,78065,-11525
2013-12-10,RB,3,海通期货,61538,2401
2013-12-10,RB,4,国泰君安,33437,-1107
2013-12-10,RB,5,银河期货,30332,-1392
2013-12-10,RB,6,浙商期货,25263,683
2013-12-10,RB,7,中国国际,25112,-2329
2013-12-10,RB,8,广发期货,22799,-1106
2013-12-10,RB,9,长江期货,21908,481
2013-12-10,RB,10,东吴期货,21834,-296
2013-12-10,RB,11,格林期货,20439,-569
2013-12-10,RB,12,南华期货,20436,2613
2013-12-10,RB,13,国贸期货,19565,-15
2013-12-10,RB,14,光大期货,18668,3268
2013-12-10,RB,15,申万期货,18255,1677
2013-12-10,RB,16,鲁证期货,17985,-6119
2013-12-10,RB,17,国联期货,17148,1848
2013-12-10,RB,18,浙江中大,13376,1352
2013-12-10,RB,19,东航期货,13126,506
2013-12-10,RB,20,大越期货,12993,-10
2013-12-11,RB,1,中证期货,116822,3433
2013-12-11,RB,2,永安期货,110828,32763
2013-12-11,RB,3,海通期货,62544,1006
2013-12-11,RB,4,国泰君安,29833,-533
2013-12-11,RB,5,银河期货,27086,-3246
2013-12-11,RB,6,广发期货,24565,1766
2013-12-11,RB,7,浙商期货,24178,-1085
2013-12-11,RB,8,中国国际,22325,-2787
2013-12-11,RB,9,东吴期货,21416,-418
2013-12-11,RB,10,格林期货,21220,781
2013-12-11,RB,11,申万期货,20978,831
2013-12-11,RB,12,长江期货,20837,-52
2013-12-11,RB,13,光大期货,20586,1918
2013-12-11,RB,14,国贸期货,20234,669
2013-12-11,RB,15,南华期货,18499,-1937
2013-12-11,RB,16,鲁证期货,14600,-3385
2013-12-11,RB,17,国联期货,13908,-3240
2013-12-11,RB,18,大越期货,13029,36
2013-12-11,RB,19,中钢期货,12330,644
2013-12-11,RB,20,红塔期货,11811,-464
2013-12-12,RB,1,中证期货,117949,1127
2013-12-12,RB,2,永安期货,106301,-4527
2013-12-12,RB,3,海通期货,63933,1389
2013-12-12,RB,4,银河期货,33404,6318
2013-12-12,RB,5,国泰君安,28230,-72
2013-12-12,RB,6,广发期货,23387,-1178
2013-12-12,RB,7,光大期货,22471,1885
2013-12-12,RB,8,格林期货,21911,691
2013-12-12,RB,9,长江期货,21772,935
2013-12-12,RB,10,东吴期货,21584,168
2013-12-12,RB,11,国贸期货,20592,358
2013-12-12,RB,12,南华期货,20503,2004
2013-12-12,RB,13,中国国际,20471,-126
2013-12-12,RB,14,申万期货,19301,1117
2013-12-12,RB,15,鲁证期货,15453,853
2013-12-12,RB,16,国联期货,14766,858
2013-12-12,RB,17,浙商期货,14683,314
2013-12-12,RB,18,大越期货,12986,-43
2013-12-12,RB,19,中钢期货,12855,525
2013-12-12,RB,20,东航期货,12396,1168
2013-12-13,RB,1,中证期货,90442,-26284
2013-12-13,RB,2,永安期货,77975,-28326
2013-12-13,RB,3,海通期货,55161,-8772
2013-12-13,RB,4,国泰君安,33775,2826
2013-12-13,RB,5,银河期货,30366,-3038
2013-12-13,RB,6,格林期货,26398,4487
2013-12-13,RB,7,国联期货,24987,10221
2013-12-13,RB,8,广发期货,23641,254
2013-12-13,RB,9,东吴期货,23503,1919
2013-12-13,RB,10,长江期货,21664,-108
2013-12-13,RB,11,南华期货,21537,1034
2013-12-13,RB,12,鲁证期货,20720,5267
2013-12-13,RB,13,申万期货,17108,-2193
2013-12-13,RB,14,中国国际,16811,-3660
2013-12-13,RB,15,国贸期货,16461,-4825
2013-12-13,RB,16,光大期货,15107,-7364
2013-12-13,RB,17,浙江中大,14522,7372
2013-12-13,RB,18,浙商期货,14413,-270
2013-12-13,RB,19,金谷期货,13487,12005
2013-12-13,RB,20,中钢期货,13201,346
2013-12-16,RB,1,中证期货,86309,-4133
2013-12-16,RB,2,永安期货,67881,-10094
2013-12-16,RB,3,海通期货,55167,6
2013-12-16,RB,4,国泰君安,35411,1636
2013-12-16,RB,5,银河期货,30791,425
2013-12-16,RB,6,格林期货,26029,-369
2013-12-16,RB,7,国联期货,25590,603
2013-12-16,RB,8,东吴期货,23484,-19
2013-12-16,RB,9,广发期货,22685,-956
2013-12-16,RB,10,长江期货,21570,-94
2013-12-16,RB,11,南华期货,20793,-744
2013-12-16,RB,12,鲁证期货,20408,-312
2013-12-16,RB,13,申万期货,17995,887
