trading_date,commodity_id,rank,member_name,volume,volume_change
2015-01-29,CF,10,格林大华期货,6094,180
2015-01-29,CF,11,申银万国,5918,258
2015-01-29,CF,12,中钢期货,5048,-301
2015-01-29,CF,13,东证期货,5028,-188
2015-01-29,CF,14,冠通期货,4818,-613
2015-01-29,CF,15,国联期货,4803,640
2015-01-29,CF,16,中衍期货,4460,143
2015-01-29,CF,17,中信期货,4428,526
2015-01-29,CF,18,中国国际,4040,838
2015-01-29,CF,19,国投期货,4015,361
2015-01-29,CF,20,中投天琪,3922,-71
2015-01-30,CF,1,万达期货,25801,-1320
2015-01-30,CF,2,华鑫期货,17472,111
2015-01-30,CF,3,银河期货,16630,-1492
2015-01-30,CF,4,永安期货,13783,-518
2015-01-30,CF,5,中粮期货,8282,-955
2015-01-30,CF,6,华创期货,7868,-3
2015-01-30,CF,7,光大期货,6823,-217
2015-01-30,CF,8,招商期货,6760,379
2015-01-30,CF,9,海通期货,6553,-275
2015-01-30,CF,10,格林大华期货,5462,-632
2015-01-30,CF,11,东证期货,5189,161
2015-01-30,CF,12,中钢期货,4845,-203
2015-01-30,CF,13,中衍期货,4777,317
2015-01-30,CF,14,中信期货,4172,-256
2015-01-30,CF,15,冠通期货,4167,-651
2015-01-30,CF,16,中投天琪,4091,169
2015-01-30,CF,17,申银万国,4017,-1901
2015-01-30,CF,18,国投期货,4000,-15
2015-01-30,CF,19,国联期货,3576,-1227
2015-01-30,CF,20,中原期货,3287,111
2015-02-02,CF,1,万达期货,25865,64
2015-02-02,CF,2,银河期货,18430,1800
2015-02-02,CF,3,华鑫期货,17163,-309
2015-02-02,CF,4,永安期货,13649,-134
2015-02-02,CF,5,华创期货,7869,1
2015-02-02,CF,6,招商期货,6857,97
2015-02-02,CF,7,中粮期货,6713,-1569
2015-02-02,CF,8,海通期货,6478,-75
2015-02-02,CF,9,格林大华期货,5566,104
2015-02-02,CF,10,东证期货,5447,258
2015-02-02,CF,11,光大期货,5385,-1438
2015-02-02,CF,12,中钢期货,4897,52
2015-02-02,CF,13,国投期货,4740,740
2015-02-02,CF,14,中衍期货,4354,-423
2015-02-02,CF,15,中投天琪,4312,221
2015-02-02,CF,16,申银万国,4064,47
2015-02-02,CF,17,中信期货,3714,-458
2015-02-02,CF,18,国联期货,3499,-77
2015-02-02,CF,19,宝城期货,3422,274
2015-02-02,CF,20,美尔雅,3320,225
2015-02-03,CF,1,万达期货,27663,1798
2015-02-03,CF,2,银河期货,19007,577
2015-02-03,CF,3,华鑫期货,17479,316
2015-02-03,CF,4,永安期货,13812,163
2015-02-03,CF,5,华创期货,8496,627
2015-02-03,CF,6,招商期货,7727,870
2015-02-03,CF,7,中粮期货,6845,132
2015-02-03,CF,8,海通期货,6081,-397
2015-02-03,CF,9,光大期货,5497,112
2015-02-03,CF,10,格林大华期货,5317,-249
2015-02-03,CF,11,中钢期货,5141,244
2015-02-03,CF,12,东证期货,4802,-645
2015-02-03,CF,13,国投期货,4752,12
2015-02-03,CF,14,中衍期货,4465,111
2015-02-03,CF,15,国联期货,4205,706
2015-02-03,CF,16,中信期货,4030,316
2015-02-03,CF,17,申银万国,3947,-117
2015-02-03,CF,18,上海中期,3917,1461
2015-02-03,CF,19,中投天琪,3898,-414
2015-02-03,CF,20,长江期货,3875,1551
2015-02-04,CF,1,万达期货,30075,2412
2015-02-04,CF,2,银河期货,26345,7338
2015-02-04,CF,3,华鑫期货,19036,1557
2015-02-04,CF,4,永安期货,13677,-135
2015-02-04,CF,5,招商期货,10260,2533
2015-02-04,CF,6,中粮期货,7518,673
2015-02-04,CF,7,海通期货,7392,1311
2015-02-04,CF,8,中信期货,7307,3277
2015-02-04,CF,9,华创期货,6307,-2189
2015-02-04,CF,10,格林大华期货,5961,644
2015-02-04,CF,11,国投期货,5930,1178
2015-02-04,CF,12,中衍期货,5808,1343
2015-02-04,CF,13,光大期货,5725,228
2015-02-04,CF,14,长江期货,4818,943
2015-02-04,CF,15,国联期货,4582,377
2015-02-04,CF,16,东证期货,4474,-328
2015-02-04,CF,17,中国国际,4116,628
2015-02-04,CF,18,中钢期货,4055,-1086
2015-02-04,CF,19,申银万国,3890,-57
2015-02-04,CF,20,冠通期货,3654,1018
2015-02-05,CF,1,万达期货,28340,-1735
2015-02-05,CF,2,银河期货,24508,-1837
2015-02-05,CF,3,华鑫期货,19102,66
2015-02-05,CF,4,永安期货,11508,-2169
2015-02-05,CF,5,招商期货,10216,-44
2015-02-05,CF,6,中粮期货,7679,161
2015-02-05,CF,7,中信期货,6730,-577
2015-02-05,CF,8,海通期货,6725,-667
2015-02-05,CF,9,华创期货,6305,-2
2015-02-05,CF,10,国投期货,5904,-26
2015-02-05,CF,11,中衍期货,5219,-589
2015-02-05,CF,12,国泰君安,4830,2391
2015-02-05,CF,13,格林大华期货,4661,-1300
2015-02-05,CF,14,光大期货,4476,-1249
2015-02-05,CF,15,长江期货,4276,-542
2015-02-05,CF,16,新湖期货,4245,801
2015-02-05,CF,17,国联期货,3774,-808
2015-02-05,CF,18,冠通期货,3662,8
2015-02-05,CF,19,东证期货,3531,-943
2015-02-05,CF,20,中钢期货,3518,-537
2015-02-06,CF,1,万达期货,28912,572
2015-02-06,CF,2,银河期货,24755,247
2015-02-06,CF,3,华鑫期货,19014,-88
2015-02-06,CF,4,永安期货,11398,-110
2015-02-06,CF,5,招商期货,10309,93
2015-02-06,CF,6,中粮期货,7653,-26
2015-02-06,CF,7,中信期货,6817,87
2015-02-06,CF,8,海通期货,6411,-314
2015-02-06,CF,9,华创期货,6109,-196
2015-02-06,CF,10,国投期货,6067,163
2015-02-06,CF,11,中衍期货,5897,678
2015-02-06,CF,12,国泰君安,5059,229
2015-02-06,CF,13,格林大华期货,4816,155
2015-02-06,CF,14,光大期货,4555,79
2015-02-06,CF,15,中钢期货,4296,778
2015-02-06,CF,16,长江期货,4286,10
2015-02-06,CF,17,新湖期货,4258,13
2015-02-06,CF,18,国联期货,3874,100
2015-02-06,CF,19,冠通期货,3775,113
2015-02-06,CF,20,宝城期货,3376,-16
2015-02-09,CF,1,万达期货,28728,-184
2015-02-09,CF,2,银河期货,25571,816
2015-02-09,CF,3,华鑫期货,19181,167
2015-02-09,CF,4,永安期货,13250,1852
2015-02-09,CF,5,招商期货,10268,-41
2015-02-09,CF,6,中粮期货,8459,806
2015-02-09,CF,7,中信期货,7725,908
2015-02-09,CF,8,海通期货,7036,625
2015-02-09,CF,9,国投期货,5870,-197
2015-02-09,CF,10,华创期货,5826,-283
2015-02-09,CF,11,国泰君安,5775,716
2015-02-09,CF,12,中衍期货,5358,-539
2015-02-09,CF,13,格林大华期货,5241,425
2015-02-09,CF,14,新湖期货,4829,571
2015-02-09,CF,15,中钢期货,4636,340
2015-02-09,CF,16,光大期货,4514,-41
2015-02-09,CF,17,长江期货,4442,156
2015-02-09,CF,18,中国国际,4069,967
2015-02-09,CF,19,大连良运,3835,1273
2015-02-09,CF,20,冠通期货,3512,-263
2015-02-10,CF,1,万达期货,28833,105
2015-02-10,CF,2,银河期货,25929,358
2015-02-10,CF,3,华鑫期货,19213,32
2015-02-10,CF,4,永安期货,14483,1233
2015-02-10,CF,5,招商期货,10268,0
2015-02-10,CF,6,中粮期货,7596,-863
2015-02-10,CF,7,中信期货,7558,-167
2015-02-10,CF,8,国泰君安,6097,322
2015-02-10,CF,9,海通期货,5941,-1095
2015-02-10,CF,10,格林大华期货,5907,666
2015-02-10,CF,11,国投期货,5892,22
2015-02-10,CF,12,中衍期货,5635,277
2015-02-10,CF,13,新湖期货,5369,540
2015-02-10,CF,14,长江期货,5040,598
2015-02-10,CF,15,中钢期货,4754,118
2015-02-10,CF,16,华创期货,4692,-1134
2015-02-10,CF,17,冠通期货,4427,915
2015-02-10,CF,18,光大期货,4152,-362
2015-02-10,CF,19,中国国际,3905,-164
2015-02-10,CF,20,大连良运,3889,54
2015-02-11,CF,1,万达期货,27330,-1503
2015-02-11,CF,2,银河期货,25963,34
2015-02-11,CF,3,华鑫期货,19080,-133
2015-02-11,CF,4,永安期货,14179,-304
2015-02-11,CF,5,招商期货,10319,51
2015-02-11,CF,6,中粮期货,7604,8
2015-02-11,CF,7,中信期货,7522,-36
2015-02-11,CF,8,国投期货,5857,-35
2015-02-11,CF,9,格林大华期货,5817,-90
2015-02-11,CF,10,海通期货,5686,-255
2015-02-11,CF,11,国泰君安,5606,-491
2015-02-11,CF,12,新湖期货,5343,-26
2015-02-11,CF,13,长江期货,5089,49
2015-02-11,CF,14,中钢期货,4828,74
2015-02-11,CF,15,中衍期货,4781,-854
2015-02-11,CF,16,华创期货,4585,-107
2015-02-11,CF,17,光大期货,4133,-19
2015-02-11,CF,18,大连良运,3775,-114
2015-02-11,CF,19,美尔雅,3515,259
2015-02-11,CF,20,宝城期货,3500,4
2015-02-12,CF,1,银河期货,26945,982
2015-02-12,CF,2,万达期货,24383,-2947
2015-02-12,CF,3,华鑫期货,18616,-464
2015-02-12,CF,4,永安期货,13985,-194
2015-02-12,CF,5,招商期货,9766,-553
2015-02-12,CF,6,中信期货,8346,824
2015-02-12,CF,7,中粮期货,7607,3
2015-02-12,CF,8,国投期货,5877,20
2015-02-12,CF,9,格林大华期货,5593,-224
2015-02-12,CF,10,国泰君安,5453,-153
2015-02-12,CF,11,新湖期货,5285,-58
2015-02-12,CF,12,海通期货,5063,-623
2015-02-12,CF,13,长江期货,4944,-145
2015-02-12,CF,14,中衍期货,4748,-33
2015-02-12,CF,15,华创期货,4089,-496
2015-02-12,CF,16,光大期货,4028,-105
2015-02-12,CF,17,中钢期货,3898,-930
2015-02-12,CF,18,大连良运,3692,-83
2015-02-12,CF,19,东证期货,3639,182
2015-02-12,CF,20,宝城期货,3635,135
2015-02-13,CF,1,银河期货,27847,902
2015-02-13,CF,2,万达期货,20739,-3644
2015-02-13,CF,3,华鑫期货,18616,0
2015-02-13,CF,4,永安期货,12773,-1212
2015-02-13,CF,5,招商期货,9918,152
2015-02-13,CF,6,中信期货,7597,-749
2015-02-13,CF,7,中粮期货,6807,-800
2015-02-13,CF,8,格林大华期货,6343,750
2015-02-13,CF,9,中衍期货,5995,1247
2015-02-13,CF,10,国投期货,5902,25
2015-02-13,CF,11,新湖期货,5577,292
2015-02-13,CF,12,长江期货,5298,354
2015-02-13,CF,13,海通期货,4487,-576
2015-02-13,CF,14,光大期货,4248,220
2015-02-13,CF,15,华创期货,4035,-54
2015-02-13,CF,16,宝城期货,3713,78
2015-02-13,CF,17,中钢期货,3685,-213
2015-02-13,CF,18,方正中期,3682,748
2015-02-13,CF,19,东证期货,3472,-167
2015-02-13,CF,20,中国国际,3239,694
2015-02-16,CF,1,银河期货,27019,-828
2015-02-16,CF,2,万达期货,20227,-512
2015-02-16,CF,3,华鑫期货,18134,-482
2015-02-16,CF,4,永安期货,12155,-618
2015-02-16,CF,5,招商期货,10127,209
2015-02-16,CF,6,中信期货,7265,-332
2015-02-16,CF,7,中粮期货,7147,340
2015-02-16,CF,8,中衍期货,6267,272
2015-02-16,CF,9,国投期货,5950,48
2015-02-16,CF,10,格林大华期货,5676,-667
2015-02-16,CF,11,长江期货,5484,186
2015-02-16,CF,12,新湖期货,4925,-652
2015-02-16,CF,13,光大期货,4210,-38
2015-02-16,CF,14,宝城期货,3674,-39
2015-02-16,CF,15,方正中期,3514,-168
2015-02-16,CF,16,华创期货,3485,-550
2015-02-16,CF,17,东证期货,3418,-54
2015-02-16,CF,18,上海中期,3158,343
2015-02-16,CF,19,海通期货,3115,-1372
2015-02-16,CF,20,财富期货,2750,0
2015-02-17,CF,1,银河期货,27192,173
2015-02-17,CF,2,万达期货,19279,-948
2015-02-17,CF,3,华鑫期货,18016,-118
2015-02-17,CF,4,永安期货,11887,-268
2015-02-17,CF,5,招商期货,10039,-88
2015-02-17,CF,6,中粮期货,7333,186
2015-02-17,CF,7,中信期货,7264,-1
2015-02-17,CF,8,中衍期货,6089,-178
2015-02-17,CF,9,国投期货,5893,-57
2015-02-17,CF,10,长江期货,5656,172
2015-02-17,CF,11,格林大华期货,5459,-217
2015-02-17,CF,12,新湖期货,5055,130
2015-02-17,CF,13,光大期货,3986,-224
2015-02-17,CF,14,宝城期货,3712,38
2015-02-17,CF,15,华创期货,3478,-7
2015-02-17,CF,16,上海中期,3288,130
2015-02-17,CF,17,方正中期,3146,-368
2015-02-17,CF,18,东证期货,3005,-413
2015-02-17,CF,19,海通期货,2964,-151
2015-02-17,CF,20,财富期货,2750,0
2015-02-25,CF,1,银河期货,26729,-463
2015-02-25,CF,2,万达期货,19747,468
2015-02-25,CF,3,华鑫期货,18023,7
2015-02-25,CF,4,永安期货,11629,-258
2015-02-25,CF,5,招商期货,9990,-49
2015-02-25,CF,6,中粮期货,7335,2
2015-02-25,CF,7,中信期货,7035,-229
2015-02-25,CF,8,国投期货,5891,-2
2015-02-25,CF,9,中衍期货,5789,-300
2015-02-25,CF,10,格林大华期货,5465,6
2015-02-25,CF,11,长江期货,5460,-196
2015-02-25,CF,12,新湖期货,4934,-121
2015-02-25,CF,13,光大期货,4074,88
2015-02-25,CF,14,宝城期货,3758,46
2015-02-25,CF,15,方正中期,3587,441
2015-02-25,CF,16,华创期货,3478,0
2015-02-25,CF,17,上海中期,3333,45
2015-02-25,CF,18,东证期货,2979,-26
2015-02-25,CF,19,海通期货,2882,-82
2015-02-25,CF,20,财富期货,2750,0
2015-02-26,CF,1,银河期货,27630,901
2015-02-26,CF,2,万达期货,25059,5312
2015-02-26,CF,3,华鑫期货,18497,474
2015-02-26,CF,4,永安期货,11712,83
2015-02-26,CF,5,招商期货,10344,354
2015-02-26,CF,6,中信期货,7536,501
2015-02-26,CF,7,中粮期货,7175,-160
2015-02-26,CF,8,中衍期货,6308,519
2015-02-26,CF,9,格林大华期货,6054,589
2015-02-26,CF,10,长江期货,5997,537
2015-02-26,CF,11,国投期货,5896,5
2015-02-26,CF,12,海通期货,5281,2399
2015-02-26,CF,13,光大期货,5244,1170
2015-02-26,CF,14,新湖期货,4893,-41
2015-02-26,CF,15,方正中期,4309,722
2015-02-26,CF,16,中国国际,4240,1587
2015-02-26,CF,17,宝城期货,4117,359
2015-02-26,CF,18,上海中期,3710,377
2015-02-26,CF,19,华创期货,3481,3
2015-02-26,CF,20,东证期货,3288,309
2015-02-27,CF,1,银河期货,27632,2
2015-02-27,CF,2,万达期货,24776,-283
2015-02-27,CF,3,华鑫期货,18472,-25
2015-02-27,CF,4,永安期货,12124,412
2015-02-27,CF,5,招商期货,10736,392
2015-02-27,CF,6,中信期货,7505,-31
2015-02-27,CF,7,中粮期货,7179,4
2015-02-27,CF,8,中衍期货,6366,58
2015-02-27,CF,9,长江期货,6134,137
2015-02-27,CF,10,格林大华期货,6051,-3
2015-02-27,CF,11,国投期货,5950,54
2015-02-27,CF,12,海通期货,5949,668
2015-02-27,CF,13,新湖期货,5319,426
2015-02-27,CF,14,光大期货,5118,-126
2015-02-27,CF,15,方正中期,4577,268
2015-02-27,CF,16,中国国际,4110,-130
2015-02-27,CF,17,宝城期货,3998,-119
2015-02-27,CF,18,东吴期货,3688,707
2015-02-27,CF,19,上海中期,3652,-58
2015-02-27,CF,20,华创期货,3483,2
2015-03-02,CF,1,银河期货,26175,-1457
2015-03-02,CF,2,万达期货,22762,-2014
2015-03-02,CF,3,华鑫期货,18410,-62
2015-03-02,CF,4,永安期货,11617,-507
2015-03-02,CF,5,招商期货,10643,-93
2015-03-02,CF,6,中信期货,7570,65
2015-03-02,CF,7,中粮期货,7001,-178
2015-03-02,CF,8,中衍期货,6054,-312
2015-03-02,CF,9,国投期货,5949,-1
2015-03-02,CF,10,格林大华期货,5724,-327
2015-03-02,CF,11,海通期货,5634,-315
2015-03-02,CF,12,新湖期货,5413,94
2015-03-02,CF,13,光大期货,5096,-22
2015-03-02,CF,14,长江期货,5061,-1073
2015-03-02,CF,15,方正中期,4306,-271
2015-03-02,CF,16,宝城期货,4038,40
2015-03-02,CF,17,中国国际,3734,-376
2015-03-02,CF,18,上海中期,3652,0
2015-03-02,CF,19,华创期货,3475,-8
2015-03-02,CF,20,东吴期货,3336,-352
2015-03-03,CF,1,银河期货,25098,-1077
2015-03-03,CF,2,万达期货,21016,-1746
2015-03-03,CF,3,华鑫期货,18792,382
2015-03-03,CF,4,永安期货,11426,-191
2015-03-03,CF,5,新湖期货,7358,1945
2015-03-03,CF,6,国投期货,5889,-60
2015-03-03,CF,7,中粮期货,5506,-1495
2015-03-03,CF,8,格林大华期货,5466,-258
2015-03-03,CF,9,中信期货,5257,-2313
2015-03-03,CF,10,长江期货,5190,129
2015-03-03,CF,11,中衍期货,4894,-1160
2015-03-03,CF,12,上海中期,4831,1179
2015-03-03,CF,13,方正中期,4640,334
2015-03-03,CF,14,招商期货,4252,-6391
2015-03-03,CF,15,宝城期货,4178,140
2015-03-03,CF,16,光大期货,3434,-1662
2015-03-03,CF,17,华创期货,3422,-53
2015-03-03,CF,18,海通期货,3220,-2414
2015-03-03,CF,19,中钢期货,3105,322
2015-03-03,CF,20,国联期货,2879,175
2015-03-04,CF,1,银河期货,24693,-405
2015-03-04,CF,2,万达期货,20189,-827
2015-03-04,CF,3,华鑫期货,18693,-99
2015-03-04,CF,4,永安期货,11171,-255
2015-03-04,CF,5,新湖期货,7435,77
2015-03-04,CF,6,中信期货,5986,729
2015-03-04,CF,7,国投期货,5942,53
2015-03-04,CF,8,中粮期货,5471,-35
2015-03-04,CF,9,格林大华期货,5141,-325
2015-03-04,CF,10,长江期货,5001,-189
2015-03-04,CF,11,方正中期,4689,49
2015-03-04,CF,12,中衍期货,4673,-221
2015-03-04,CF,13,宝城期货,4187,9
2015-03-04,CF,14,上海中期,3510,-1321
2015-03-04,CF,15,华创期货,3425,3
2015-03-04,CF,16,光大期货,3316,-118
2015-03-04,CF,17,海通期货,3227,7
2015-03-04,CF,18,中钢期货,2873,-232
2015-03-04,CF,19,美尔雅,2866,114
2015-03-04,CF,20,财富期货,2750,0
2015-03-05,CF,1,银河期货,23416,-1277
2015-03-05,CF,2,万达期货,18670,-1519
2015-03-05,CF,3,华鑫期货,18484,-209
2015-03-05,CF,4,永安期货,11427,256
2015-03-05,CF,5,新湖期货,7682,247
2015-03-05,CF,6,中信期货,6312,326
2015-03-05,CF,7,国投期货,6257,315
2015-03-05,CF,8,中粮期货,5319,-152
2015-03-05,CF,9,格林大华期货,5058,-83
2015-03-05,CF,10,方正中期,4590,-99
2015-03-05,CF,11,中衍期货,4590,-83
2015-03-05,CF,12,宝城期货,4191,4
2015-03-05,CF,13,长江期货,3919,-1082
2015-03-05,CF,14,光大期货,3594,278
2015-03-05,CF,15,华创期货,3426,1
2015-03-05,CF,16,海通期货,2935,-292
2015-03-05,CF,17,财富期货,2750,0
2015-03-05,CF,18,同信久恒,2684,1007
2015-03-05,CF,19,东吴期货,2642,-6
2015-03-05,CF,20,美尔雅,2607,-259
2015-03-06,CF,1,银河期货,23344,-72
2015-03-06,CF,2,万达期货,21399,2729
2015-03-06,CF,3,华鑫期货,18545,61
2015-03-06,CF,4,永安期货,10214,-1213
2015-03-06,CF,5,中信期货,7552,1240
2015-03-06,CF,6,国投期货,5962,-295
2015-03-06,CF,7,新湖期货,5216,-2466
2015-03-06,CF,8,格林大华期货,5158,100
2015-03-06,CF,9,中衍期货,4718,128
2015-03-06,CF,10,方正中期,4505,-85
2015-03-06,CF,11,宝城期货,4190,-1
2015-03-06,CF,12,长江期货,4017,98
2015-03-06,CF,13,中粮期货,3901,-1418
2015-03-06,CF,14,华创期货,3428,2
2015-03-06,CF,15,光大期货,3307,-287
2015-03-06,CF,16,海通期货,3044,109
2015-03-06,CF,17,财富期货,2750,0
2015-03-06,CF,18,南华期货,2697,125
2015-03-06,CF,19,美尔雅,2514,-93
2015-03-06,CF,20,首创期货,2507,159
2015-03-09,CF,1,银河期货,21291,-2053
2015-03-09,CF,2,万达期货,18992,-2407
2015-03-09,CF,3,华鑫期货,18230,-315
2015-03-09,CF,4,永安期货,9899,-315
2015-03-09,CF,5,国投期货,5937,-25
2015-03-09,CF,6,中信期货,5616,-1936
2015-03-09,CF,7,方正中期,4671,166
2015-03-09,CF,8,宝城期货,4406,216
2015-03-09,CF,9,格林大华期货,4343,-815
2015-03-09,CF,10,华创期货,3922,494
2015-03-09,CF,11,中衍期货,3789,-929
2015-03-09,CF,12,海通期货,3672,628
2015-03-09,CF,13,冠通期货,3548,2176
2015-03-09,CF,14,南华期货,3459,762
2015-03-09,CF,15,长江期货,3172,-845
2015-03-09,CF,16,光大期货,2943,-364
2015-03-09,CF,17,财富期货,2905,155
2015-03-09,CF,18,新湖期货,2805,-2411
2015-03-09,CF,19,中粮期货,2680,-1221
2015-03-09,CF,20,中钢期货,2488,597
2015-03-10,CF,1,银河期货,21807,516
2015-03-10,CF,2,万达期货,18208,-784
2015-03-10,CF,3,华鑫期货,17998,-232
2015-03-10,CF,4,永安期货,9329,-570
2015-03-10,CF,5,国投期货,5972,35
2015-03-10,CF,6,中信期货,5095,-521
2015-03-10,CF,7,方正中期,4885,214
2015-03-10,CF,8,宝城期货,4469,63
2015-03-10,CF,9,海通期货,3982,310
2015-03-10,CF,10,华创期货,3912,-10
2015-03-10,CF,11,格林大华期货,3895,-448
2015-03-10,CF,12,中衍期货,3568,-221
2015-03-10,CF,13,南华期货,3526,67
2015-03-10,CF,14,中粮期货,3192,512
2015-03-10,CF,15,财富期货,3182,277
2015-03-10,CF,16,冠通期货,3112,-436
2015-03-10,CF,17,光大期货,2949,6
2015-03-10,CF,18,国联期货,2764,495
2015-03-10,CF,19,新湖期货,2584,-221
2015-03-10,CF,20,长江期货,2563,-609
2015-03-11,CF,1,银河期货,21350,-457
2015-03-11,CF,2,华鑫期货,17345,-653
2015-03-11,CF,3,万达期货,15905,-2303
2015-03-11,CF,4,永安期货,8766,-563
2015-03-11,CF,5,国投期货,6005,33
2015-03-11,CF,6,方正中期,5311,426
2015-03-11,CF,7,中信期货,5045,-50
2015-03-11,CF,8,宝城期货,4479,10
2015-03-11,CF,9,格林大华期货,4060,165
2015-03-11,CF,10,海通期货,4035,53
2015-03-11,CF,11,华创期货,3910,-2
2015-03-11,CF,12,南华期货,3725,199
2015-03-11,CF,13,中衍期货,3487,-81
2015-03-11,CF,14,财富期货,3434,252
2015-03-11,CF,15,中粮期货,3392,200
2015-03-11,CF,16,光大期货,2966,17
2015-03-11,CF,17,国联期货,2893,129
2015-03-11,CF,18,新湖期货,2624,40
2015-03-11,CF,19,长江期货,2367,-196
2015-03-11,CF,20,冠通期货,2334,-778
2015-03-12,CF,1,银河期货,23030,1680
2015-03-12,CF,2,华鑫期货,17302,-43
2015-03-12,CF,3,万达期货,15011,-894
2015-03-12,CF,4,永安期货,8173,-593
2015-03-12,CF,5,国投期货,5999,-6
2015-03-12,CF,6,中信期货,5707,662
2015-03-12,CF,7,方正中期,5210,-101
2015-03-12,CF,8,格林大华期货,4734,674
2015-03-12,CF,9,宝城期货,4614,135
2015-03-12,CF,10,中粮期货,4515,1123
2015-03-12,CF,11,海通期货,4382,347
2015-03-12,CF,12,华创期货,3963,53
2015-03-12,CF,13,南华期货,3465,-260
2015-03-12,CF,14,财富期货,3354,-80
2015-03-12,CF,15,新湖期货,3061,437
2015-03-12,CF,16,国联期货,2901,8
2015-03-12,CF,17,光大期货,2796,-170
2015-03-12,CF,18,中衍期货,2682,-805
2015-03-12,CF,19,中钢期货,2335,20
2015-03-12,CF,20,冠通期货,2316,-18
2015-03-13,CF,1,银河期货,24028,998
2015-03-13,CF,2,华鑫期货,17599,297
2015-03-13,CF,3,万达期货,15488,477
2015-03-13,CF,4,永安期货,7760,-413
2015-03-13,CF,5,国投期货,5887,-112
2015-03-13,CF,6,中信期货,5659,-48
2015-03-13,CF,7,方正中期,5317,107
2015-03-13,CF,8,海通期货,4627,245
2015-03-13,CF,9,宝城期货,4619,5
2015-03-13,CF,10,格林大华期货,4262,-472
2015-03-13,CF,11,华创期货,3965,2
2015-03-13,CF,12,中粮期货,3717,-798
2015-03-13,CF,13,南华期货,3410,-55
2015-03-13,CF,14,财富期货,3355,1
2015-03-13,CF,15,国联期货,2906,5
2015-03-13,CF,16,光大期货,2803,7
2015-03-13,CF,17,新湖期货,2705,-356
2015-03-13,CF,18,冠通期货,2390,74
2015-03-13,CF,19,中衍期货,2387,-295
2015-03-13,CF,20,中钢期货,2262,-73
2015-03-16,CF,1,银河期货,25086,1058
2015-03-16,CF,2,华鑫期货,17490,-109
2015-03-16,CF,3,万达期货,14059,-1429
2015-03-16,CF,4,永安期货,7254,-506
2015-03-16,CF,5,中信期货,5635,-24
2015-03-16,CF,6,国投期货,5462,-425
2015-03-16,CF,7,方正中期,5345,28
2015-03-16,CF,8,海通期货,5030,403
2015-03-16,CF,9,宝城期货,4650,31
2015-03-16,CF,10,格林大华期货,4275,13
2015-03-16,CF,11,华创期货,3964,-1
2015-03-16,CF,12,中粮期货,3589,-128
2015-03-16,CF,13,南华期货,3504,94
2015-03-16,CF,14,财富期货,3397,42
2015-03-16,CF,15,国联期货,3001,95
2015-03-16,CF,16,冠通期货,2342,-48
2015-03-16,CF,17,中衍期货,2136,-251
2015-03-16,CF,18,广发期货,2019,-75
2015-03-16,CF,19,宏源期货,2019,-31
2015-03-16,CF,20,中钢期货,2001,-261
2015-03-17,CF,1,银河期货,24518,-568
2015-03-17,CF,2,华鑫期货,17355,-135
2015-03-17,CF,3,万达期货,13898,-161
2015-03-17,CF,4,永安期货,7213,-41
2015-03-17,CF,5,国投期货,5862,400
2015-03-17,CF,6,中信期货,5753,118
2015-03-17,CF,7,海通期货,5010,-20
2015-03-17,CF,8,方正中期,4950,-395
2015-03-17,CF,9,宝城期货,4663,13
2015-03-17,CF,10,格林大华期货,4279,4
2015-03-17,CF,11,华创期货,3915,-49
2015-03-17,CF,12,中粮期货,3781,192
2015-03-17,CF,13,南华期货,3485,-19
2015-03-17,CF,14,国联期货,3387,386
2015-03-17,CF,15,财富期货,2528,-869
2015-03-17,CF,16,冠通期货,2462,120
2015-03-17,CF,17,广发期货,2153,134
2015-03-17,CF,18,新湖期货,2084,196
2015-03-17,CF,19,中钢期货,2044,43
2015-03-17,CF,20,东吴期货,1971,-3
2015-03-18,CF,1,银河期货,23581,-937
2015-03-18,CF,2,华鑫期货,15733,-1622
2015-03-18,CF,3,万达期货,13458,-440
2015-03-18,CF,4,中信期货,6570,817
2015-03-18,CF,5,永安期货,6508,-705
2015-03-18,CF,6,国投期货,6021,159
2015-03-18,CF,7,海通期货,4803,-207
2015-03-18,CF,8,宝城期货,4688,25
2015-03-18,CF,9,方正中期,4542,-408
2015-03-18,CF,10,格林大华期货,4239,-40
2015-03-18,CF,11,华创期货,3484,-431
2015-03-18,CF,12,中粮期货,3480,-301
2015-03-18,CF,13,南华期货,3429,-56
2015-03-18,CF,14,财富期货,3253,725
2015-03-18,CF,15,国联期货,2463,-924
2015-03-18,CF,16,新湖期货,2272,188
2015-03-18,CF,17,华泰长城,2253,655
2015-03-18,CF,18,中国国际,2215,439
2015-03-18,CF,19,广发期货,2187,34
2015-03-18,CF,20,中钢期货,2168,124
2015-03-19,CF,1,银河期货,26505,2924
2015-03-19,CF,2,华鑫期货,17179,1446
2015-03-19,CF,3,万达期货,12827,-631
2015-03-19,CF,4,永安期货,7310,802
2015-03-19,CF,5,中信期货,6637,67
2015-03-19,CF,6,国投期货,5952,-69
2015-03-19,CF,7,海通期货,5304,501
2015-03-19,CF,8,宝城期货,4577,-111
2015-03-19,CF,9,格林大华期货,4254,15
2015-03-19,CF,10,财富期货,4005,752
2015-03-19,CF,11,方正中期,3909,-633
2015-03-19,CF,12,广发期货,3774,1587
2015-03-19,CF,13,华创期货,3408,-76
2015-03-19,CF,14,国联期货,2987,524
