trading_date,commodity_id,rank,member_name,volume,volume_change
2014-08-08,SF,1,光大期货,4171,4171
2014-08-08,SF,2,新湖期货,2080,2080
2014-08-08,SF,3,金瑞期货,1312,1312
2014-08-08,SF,4,华泰长城,1022,1022
2014-08-08,SF,5,中投天琪,834,834
2014-08-08,SF,6,五矿期货,643,643
2014-08-08,SF,7,招金期货,452,452
2014-08-08,SF,8,徽商期货,379,379
2014-08-08,SF,9,海通期货,310,310
2014-08-08,SF,10,国泰君安,289,289
2014-08-08,SF,11,东证期货,261,261
2014-08-08,SF,12,东航期货,234,234
2014-08-08,SF,13,同信久恒,203,203
2014-08-08,SF,14,先融期货,199,199
2014-08-08,SF,15,国信期货,190,190
2014-08-08,SF,16,瑞达期货,190,190
2014-08-08,SF,17,兴证期货,171,171
2014-08-08,SF,18,南证期货,151,151
2014-08-08,SF,19,中原期货,142,142
2014-08-08,SF,20,申银万国,140,140
2014-08-11,SF,1,光大期货,4987,816
2014-08-11,SF,2,新湖期货,2316,236
2014-08-11,SF,3,中粮期货,1141,1130
2014-08-11,SF,4,国泰君安,691,402
2014-08-11,SF,5,宁波杉立,539,539
2014-08-11,SF,6,申银万国,491,351
2014-08-11,SF,7,中信期货,463,431
2014-08-11,SF,8,上海东亚,400,400
2014-08-11,SF,9,海通期货,398,88
2014-08-11,SF,10,万达期货,349,301
2014-08-11,SF,11,东证期货,337,76
2014-08-11,SF,12,东航期货,296,62
2014-08-11,SF,13,东吴期货,256,234
2014-08-11,SF,14,浙商期货,240,138
2014-08-11,SF,15,瑞达期货,240,50
2014-08-11,SF,16,方正中期,209,74
2014-08-11,SF,17,国信期货,206,16
2014-08-11,SF,18,上海中期,167,70
2014-08-11,SF,19,同信久恒,149,-54
2014-08-11,SF,20,弘业期货,148,118
2014-08-12,SF,1,光大期货,5232,245
2014-08-12,SF,2,新湖期货,2230,-86
2014-08-12,SF,3,上海东亚,1300,900
2014-08-12,SF,4,国泰君安,1236,545
2014-08-12,SF,5,中粮期货,1166,25
2014-08-12,SF,6,永安期货,1029,977
2014-08-12,SF,7,宁波杉立,891,352
2014-08-12,SF,8,万达期货,654,305
2014-08-12,SF,9,中信期货,608,145
2014-08-12,SF,10,申银万国,533,42
2014-08-12,SF,11,东航期货,501,205
2014-08-12,SF,12,东证期货,462,125
2014-08-12,SF,13,瑞达期货,328,88
2014-08-12,SF,14,海通期货,316,-82
2014-08-12,SF,15,徽商期货,266,180
2014-08-12,SF,16,上海中财,256,115
2014-08-12,SF,17,国信期货,252,46
2014-08-12,SF,18,方正中期,246,37
2014-08-12,SF,19,弘业期货,240,92
2014-08-12,SF,20,中信建投,234,181
2014-08-13,SF,1,光大期货,4999,-233
2014-08-13,SF,2,新湖期货,2153,-77
2014-08-13,SF,3,永安期货,1937,908
2014-08-13,SF,4,上海东亚,1600,300
2014-08-13,SF,5,中粮期货,1157,-9
2014-08-13,SF,6,国泰君安,1118,-118
2014-08-13,SF,7,宁波杉立,995,104
2014-08-13,SF,8,万达期货,629,-25
2014-08-13,SF,9,中信期货,551,-57
2014-08-13,SF,10,东证期货,511,49
2014-08-13,SF,11,东航期货,494,-7
2014-08-13,SF,12,弘业期货,429,189
2014-08-13,SF,13,瑞达期货,322,-6
2014-08-13,SF,14,华泰长城,290,97
2014-08-13,SF,15,方正中期,289,43
2014-08-13,SF,16,徽商期货,248,-18
2014-08-13,SF,17,银河期货,241,43
2014-08-13,SF,18,鲁证期货,239,12
2014-08-13,SF,19,中信建投,232,-2
2014-08-13,SF,20,宝城期货,226,-4
2014-08-14,SF,1,光大期货,4416,-583
2014-08-14,SF,2,新湖期货,2255,102
2014-08-14,SF,3,永安期货,1724,-213
2014-08-14,SF,4,宁波杉立,894,-101
2014-08-14,SF,5,国泰君安,833,-285
2014-08-14,SF,6,浙商期货,611,434
2014-08-14,SF,7,中信期货,509,-42
2014-08-14,SF,8,东航期货,450,-44
2014-08-14,SF,9,徽商期货,443,195
2014-08-14,SF,10,中粮期货,442,-715
2014-08-14,SF,11,瑞达期货,288,-34
2014-08-14,SF,12,中国国际,286,102
2014-08-14,SF,13,万达期货,282,-347
2014-08-14,SF,14,鲁证期货,245,6
2014-08-14,SF,15,海通期货,211,6
2014-08-14,SF,16,华安期货,207,171
2014-08-14,SF,17,大越期货,186,151
2014-08-14,SF,18,兴证期货,161,55
2014-08-14,SF,19,南华期货,147,43
2014-08-14,SF,20,上海中期,140,-2
2014-08-15,SF,1,光大期货,4279,-137
2014-08-15,SF,2,新湖期货,2200,-55
2014-08-15,SF,3,永安期货,2021,297
2014-08-15,SF,4,国泰君安,1204,371
2014-08-15,SF,5,中辉期货,534,396
2014-08-15,SF,6,中信期货,483,-26
2014-08-15,SF,7,浙商期货,430,-181
2014-08-15,SF,8,徽商期货,358,-85
2014-08-15,SF,9,中国国际,311,25
2014-08-15,SF,10,海通期货,287,76
2014-08-15,SF,11,东航期货,274,-176
2014-08-15,SF,12,华泰长城,225,111
2014-08-15,SF,13,瑞达期货,220,-68
2014-08-15,SF,14,申银万国,212,96
2014-08-15,SF,15,兴证期货,184,23
2014-08-15,SF,16,东兴期货,160,97
2014-08-15,SF,17,大越期货,156,-30
2014-08-15,SF,18,天风期货,155,79
2014-08-15,SF,19,华西期货,149,20
2014-08-15,SF,20,安信期货,123,-3
2014-08-18,SF,1,光大期货,4325,46
2014-08-18,SF,2,新湖期货,2099,-101
2014-08-18,SF,3,中信期货,1777,1294
2014-08-18,SF,4,永安期货,1452,-569
2014-08-18,SF,5,国泰君安,889,-315
2014-08-18,SF,6,中辉期货,537,3
2014-08-18,SF,7,徽商期货,336,-22
2014-08-18,SF,8,中国国际,329,18
2014-08-18,SF,9,东航期货,265,-9
2014-08-18,SF,10,华安期货,239,215
2014-08-18,SF,11,华泰长城,222,-3
2014-08-18,SF,12,新纪元期货,221,160
2014-08-18,SF,13,海通期货,215,-72
2014-08-18,SF,14,浙商期货,193,-237
2014-08-18,SF,15,中投天琪,178,95
2014-08-18,SF,16,兴证期货,169,-15
2014-08-18,SF,17,大越期货,154,-2
2014-08-18,SF,18,迈科期货,149,54
2014-08-18,SF,19,东兴期货,133,-27
2014-08-18,SF,20,成都倍特,128,7
2014-08-19,SF,1,光大期货,4371,46
2014-08-19,SF,2,中信期货,2346,569
2014-08-19,SF,3,新湖期货,2064,-35
2014-08-19,SF,4,永安期货,1544,92
2014-08-19,SF,5,国泰君安,443,-446
2014-08-19,SF,6,东吴期货,340,298
2014-08-19,SF,7,中国国际,318,-11
2014-08-19,SF,8,东航期货,283,18
2014-08-19,SF,9,徽商期货,280,-56
2014-08-19,SF,10,华泰长城,240,18
2014-08-19,SF,11,浙商期货,160,-33
2014-08-19,SF,12,兴证期货,159,-10
2014-08-19,SF,13,东兴期货,146,13
2014-08-19,SF,14,海通期货,140,-75
2014-08-19,SF,15,安信期货,127,5
2014-08-19,SF,16,中投天琪,122,-56
2014-08-19,SF,17,中辉期货,109,-428
2014-08-19,SF,18,弘业期货,101,30
2014-08-19,SF,19,英大期货,101,87
2014-08-19,SF,20,申银万国,98,-11
2014-08-20,SF,1,光大期货,4285,-86
2014-08-20,SF,2,新湖期货,2156,92
2014-08-20,SF,3,中信期货,1766,-580
2014-08-20,SF,4,永安期货,1032,-512
2014-08-20,SF,5,国泰君安,651,208
2014-08-20,SF,6,迈科期货,498,404
2014-08-20,SF,7,徽商期货,413,133
2014-08-20,SF,8,东航期货,376,93
2014-08-20,SF,9,中国国际,344,26
2014-08-20,SF,10,长江期货,289,193
2014-08-20,SF,11,浙商期货,217,57
2014-08-20,SF,12,华泰长城,181,-59
2014-08-20,SF,13,海通期货,178,38
2014-08-20,SF,14,方正中期,173,82
2014-08-20,SF,15,鲁证期货,146,102
2014-08-20,SF,16,江西瑞奇,145,141
2014-08-20,SF,17,安信期货,140,13
2014-08-20,SF,18,中辉期货,140,31
2014-08-20,SF,19,安粮期货,136,63
2014-08-20,SF,20,万达期货,133,55
2014-08-21,SF,1,光大期货,4340,55
2014-08-21,SF,2,新湖期货,2148,-8
2014-08-21,SF,3,中信期货,2016,250
2014-08-21,SF,4,永安期货,1081,49
2014-08-21,SF,5,国泰君安,610,-41
2014-08-21,SF,6,华泰长城,551,370
2014-08-21,SF,7,迈科期货,490,-8
2014-08-21,SF,8,中国国际,294,-50
2014-08-21,SF,9,徽商期货,291,-122
2014-08-21,SF,10,东航期货,274,-102
2014-08-21,SF,11,浙商期货,247,30
2014-08-21,SF,12,江西瑞奇,150,5
2014-08-21,SF,13,申银万国,147,25
2014-08-21,SF,14,安信期货,142,2
2014-08-21,SF,15,万达期货,134,1
2014-08-21,SF,16,长江期货,127,-162
2014-08-21,SF,17,中辉期货,127,-13
2014-08-21,SF,18,东吴期货,125,107
2014-08-21,SF,19,方正中期,124,-49
2014-08-21,SF,20,鲁证期货,121,-25
2014-08-22,SF,1,光大期货,4073,-267
2014-08-22,SF,2,新湖期货,2020,-128
2014-08-22,SF,3,中信期货,1554,-462
2014-08-22,SF,4,华泰长城,593,42
2014-08-22,SF,5,永安期货,579,-502
2014-08-22,SF,6,中辉期货,544,417
2014-08-22,SF,7,国泰君安,514,-96
2014-08-22,SF,8,海通期货,480,359
2014-08-22,SF,9,新纪元期货,449,372
2014-08-22,SF,10,迈科期货,446,-44
2014-08-22,SF,11,中国国际,412,118
2014-08-22,SF,12,银河期货,304,242
2014-08-22,SF,13,徽商期货,302,11
2014-08-22,SF,14,瑞达期货,302,201
2014-08-22,SF,15,东航期货,278,4
2014-08-22,SF,16,浙商期货,208,-39
2014-08-22,SF,17,华西期货,195,83
2014-08-22,SF,18,国信期货,191,112
2014-08-22,SF,19,江西瑞奇,158,8
2014-08-22,SF,20,东吴期货,144,19
2014-08-25,SF,1,光大期货,3256,-817
2014-08-25,SF,2,中信期货,2565,1011
2014-08-25,SF,3,永安期货,813,234
2014-08-25,SF,4,华泰长城,753,160
2014-08-25,SF,5,中粮期货,562,425
2014-08-25,SF,6,中辉期货,508,-36
2014-08-25,SF,7,新纪元期货,487,38
2014-08-25,SF,8,国泰君安,446,-68
2014-08-25,SF,9,迈科期货,430,-16
2014-08-25,SF,10,中国国际,410,-2
2014-08-25,SF,11,徽商期货,256,-46
2014-08-25,SF,12,东航期货,254,-24
2014-08-25,SF,13,长江期货,230,169
2014-08-25,SF,14,国信期货,194,3
2014-08-25,SF,15,江西瑞奇,153,-5
2014-08-25,SF,16,申银万国,149,31
2014-08-25,SF,17,海通期货,148,-332
2014-08-25,SF,18,安信期货,125,-11
2014-08-25,SF,19,瑞达期货,124,-178
2014-08-25,SF,20,方正中期,122,15
2014-08-26,SF,1,中信期货,2355,-210
2014-08-26,SF,2,光大期货,2041,-1215
2014-08-26,SF,3,华泰长城,765,12
2014-08-26,SF,4,永安期货,537,-276
2014-08-26,SF,5,中粮期货,480,-82
2014-08-26,SF,6,迈科期货,430,0
2014-08-26,SF,7,国泰君安,413,-33
2014-08-26,SF,8,中国国际,368,-42
2014-08-26,SF,9,中辉期货,353,-155
2014-08-26,SF,10,新纪元期货,307,-180
2014-08-26,SF,11,徽商期货,275,19
2014-08-26,SF,12,长江期货,234,4
2014-08-26,SF,13,东航期货,226,-28
2014-08-26,SF,14,瑞达期货,207,83
2014-08-26,SF,15,江西瑞奇,169,16
2014-08-26,SF,16,国信期货,151,-43
2014-08-26,SF,17,申银万国,149,0
2014-08-26,SF,18,万达期货,137,42
2014-08-26,SF,19,安信期货,127,2
2014-08-26,SF,20,方正中期,121,-1
2014-08-27,SF,1,中信期货,2358,3
2014-08-27,SF,2,光大期货,911,-1130
2014-08-27,SF,3,华泰长城,803,38
2014-08-27,SF,4,中粮期货,694,214
2014-08-27,SF,5,万达期货,672,535
2014-08-27,SF,6,国泰君安,437,24
2014-08-27,SF,7,徽商期货,427,152
2014-08-27,SF,8,永安期货,400,-137
2014-08-27,SF,9,中国国际,382,14
2014-08-27,SF,10,迈科期货,251,-179
2014-08-27,SF,11,长江期货,231,-3
2014-08-27,SF,12,瑞达期货,213,6
2014-08-27,SF,13,弘业期货,163,71
2014-08-27,SF,14,申银万国,162,13
2014-08-27,SF,15,国信期货,152,1
2014-08-27,SF,16,中辉期货,147,-206
2014-08-27,SF,17,安信期货,133,6
2014-08-27,SF,18,海通期货,119,42
2014-08-27,SF,19,方正中期,118,-3
2014-08-27,SF,20,东航期货,116,-110
2014-08-28,SF,1,中信期货,2405,47
2014-08-28,SF,2,华泰长城,775,-28
2014-08-28,SF,3,中粮期货,734,40
2014-08-28,SF,4,万达期货,619,-53
2014-08-28,SF,5,永安期货,502,102
2014-08-28,SF,6,国泰君安,467,30
2014-08-28,SF,7,中国国际,334,-48
2014-08-28,SF,8,徽商期货,330,-97
2014-08-28,SF,9,瑞达期货,215,2
2014-08-28,SF,10,弘业期货,190,27
2014-08-28,SF,11,东航期货,176,60
2014-08-28,SF,12,申银万国,170,8
2014-08-28,SF,13,海通期货,147,28
2014-08-28,SF,14,神华期货,143,50
2014-08-28,SF,15,锦泰期货,138,41
2014-08-28,SF,16,长江期货,137,-94
2014-08-28,SF,17,中投天琪,131,27
2014-08-28,SF,18,安信期货,130,-3
2014-08-28,SF,19,中辉期货,125,-22
2014-08-28,SF,20,国海良时,123,110
2014-08-29,SF,1,万达期货,1222,603
2014-08-29,SF,2,华泰长城,1091,316
2014-08-29,SF,3,中信期货,854,-1551
2014-08-29,SF,4,中粮期货,714,-20
2014-08-29,SF,5,国泰君安,705,238
2014-08-29,SF,6,永安期货,498,-4
2014-08-29,SF,7,中国国际,337,3
2014-08-29,SF,8,徽商期货,306,-24
2014-08-29,SF,9,东航期货,248,72
2014-08-29,SF,10,瑞达期货,226,11
2014-08-29,SF,11,弘业期货,218,28
2014-08-29,SF,12,安信期货,185,55
2014-08-29,SF,13,锦泰期货,172,34
2014-08-29,SF,14,方正中期,164,50
2014-08-29,SF,15,申银万国,162,-8
2014-08-29,SF,16,银河期货,158,85
2014-08-29,SF,17,海通期货,151,4
2014-08-29,SF,18,神华期货,147,4
2014-08-29,SF,19,中投天琪,121,-10
2014-08-29,SF,20,鲁证期货,119,-2
2014-09-01,SF,1,万达期货,1426,204
2014-09-01,SF,2,华泰长城,1282,191
2014-09-01,SF,3,中粮期货,1052,338
2014-09-01,SF,4,中信期货,852,-2
2014-09-01,SF,5,国泰君安,656,-49
2014-09-01,SF,6,永安期货,505,7
2014-09-01,SF,7,中国国际,364,27
2014-09-01,SF,8,徽商期货,306,0
2014-09-01,SF,9,东航期货,230,-18
2014-09-01,SF,10,锦泰期货,227,55
2014-09-01,SF,11,弘业期货,222,4
2014-09-01,SF,12,瑞达期货,219,-7
2014-09-01,SF,13,银河期货,184,26
2014-09-01,SF,14,南华期货,157,106
2014-09-01,SF,15,国海良时,150,132
2014-09-01,SF,16,神华期货,147,0
2014-09-01,SF,17,中投天琪,124,3
2014-09-01,SF,18,鲁证期货,118,-1
2014-09-01,SF,19,安信期货,114,-71
2014-09-01,SF,20,申银万国,111,-51
2014-09-02,SF,1,华泰长城,2273,991
2014-09-02,SF,2,万达期货,2170,744
2014-09-02,SF,3,中粮期货,1053,1
2014-09-02,SF,4,光大期货,1026,995
2014-09-02,SF,5,中信期货,675,-177
2014-09-02,SF,6,永安期货,475,-30
2014-09-02,SF,7,银河期货,370,186
2014-09-02,SF,8,徽商期货,291,-15
2014-09-02,SF,9,瑞达期货,244,25
2014-09-02,SF,10,弘业期货,199,-23
2014-09-02,SF,11,神华期货,184,37
2014-09-02,SF,12,国泰君安,183,-473
2014-09-02,SF,13,国海良时,174,24
2014-09-02,SF,14,中国国际,172,-192
2014-09-02,SF,15,中投天琪,168,44
2014-09-02,SF,16,安信期货,152,38
2014-09-02,SF,17,方正中期,151,59
2014-09-02,SF,18,东航期货,131,-99
2014-09-02,SF,19,申银万国,123,12
2014-09-02,SF,20,浙商期货,118,85
2014-09-03,SF,1,华泰长城,2295,22
2014-09-03,SF,2,万达期货,2163,-7
2014-09-03,SF,3,光大期货,1126,100
2014-09-03,SF,4,中粮期货,1027,-26
2014-09-03,SF,5,中信期货,700,25
2014-09-03,SF,6,永安期货,431,-44
2014-09-03,SF,7,银河期货,401,31
2014-09-03,SF,8,瑞达期货,313,69
2014-09-03,SF,9,安信期货,282,130
2014-09-03,SF,10,弘业期货,207,8
2014-09-03,SF,11,徽商期货,187,-104
2014-09-03,SF,12,中国国际,176,4
2014-09-03,SF,13,国泰君安,175,-8
2014-09-03,SF,14,申银万国,163,40
2014-09-03,SF,15,神华期货,157,-27
2014-09-03,SF,16,东航期货,140,9
2014-09-03,SF,17,中投天琪,135,-33
2014-09-03,SF,18,浙商期货,125,7
2014-09-03,SF,19,国海良时,121,-53
2014-09-03,SF,20,方正中期,107,-44
2014-09-04,SF,1,华泰长城,2616,321
2014-09-04,SF,2,万达期货,2204,41
2014-09-04,SF,3,光大期货,1132,6
2014-09-04,SF,4,中粮期货,1016,-11
2014-09-04,SF,5,中信期货,614,-86
2014-09-04,SF,6,永安期货,392,-39
2014-09-04,SF,7,安信期货,279,-3
2014-09-04,SF,8,瑞达期货,250,-63
2014-09-04,SF,9,徽商期货,225,38
2014-09-04,SF,10,弘业期货,199,-8
2014-09-04,SF,11,神华期货,188,31
2014-09-04,SF,12,国泰君安,186,11
2014-09-04,SF,13,中国国际,165,-11
2014-09-04,SF,14,银河期货,162,-239
2014-09-04,SF,15,方正中期,138,31
2014-09-04,SF,16,国海良时,122,1
2014-09-04,SF,17,建信期货,120,90
2014-09-04,SF,18,浙商期货,117,-8
2014-09-04,SF,19,东航期货,95,-45
2014-09-04,SF,20,东吴期货,90,45
2014-09-05,SF,1,华泰长城,2660,44
2014-09-05,SF,2,万达期货,2195,-9
2014-09-05,SF,3,光大期货,1126,-6
2014-09-05,SF,4,中粮期货,1004,-12
2014-09-05,SF,5,华鑫期货,690,687
2014-09-05,SF,6,中信期货,582,-32
2014-09-05,SF,7,安信期货,289,10
2014-09-05,SF,8,瑞达期货,229,-21
2014-09-05,SF,9,永安期货,216,-176
2014-09-05,SF,10,徽商期货,191,-34
2014-09-05,SF,11,神华期货,185,-3
2014-09-05,SF,12,弘业期货,184,-15
2014-09-05,SF,13,国泰君安,182,-4
2014-09-05,SF,14,浙商期货,139,22
2014-09-05,SF,15,国海良时,135,13
2014-09-05,SF,16,兴证期货,135,112
2014-09-05,SF,17,银河期货,132,-30
2014-09-05,SF,18,方正中期,129,-9
2014-09-05,SF,19,中国国际,128,-37
2014-09-05,SF,20,中投天琪,91,26
2014-09-09,SF,1,华泰长城,2744,84
2014-09-09,SF,2,万达期货,2162,-33
2014-09-09,SF,3,中粮期货,1484,480
2014-09-09,SF,4,光大期货,1415,289
2014-09-09,SF,5,华鑫期货,596,-94
2014-09-09,SF,6,中信期货,504,-78
2014-09-09,SF,7,瑞达期货,462,233
2014-09-09,SF,8,浙商期货,456,317
2014-09-09,SF,9,安信期货,334,45
2014-09-09,SF,10,东航期货,327,245
2014-09-09,SF,11,国海良时,272,137
2014-09-09,SF,12,徽商期货,245,54
2014-09-09,SF,13,国泰君安,243,61
2014-09-09,SF,14,冠通期货,230,184
2014-09-09,SF,15,浙江新世纪,227,212
2014-09-09,SF,16,方正中期,206,77
2014-09-09,SF,17,中辉期货,201,178
2014-09-09,SF,18,中国国际,194,66
2014-09-09,SF,19,神华期货,181,-4
2014-09-09,SF,20,新湖期货,179,156
2014-09-10,SF,1,华泰长城,2746,2
2014-09-10,SF,2,万达期货,2103,-59
2014-09-10,SF,3,中粮期货,1495,11
2014-09-10,SF,4,光大期货,1249,-166
2014-09-10,SF,5,瑞达期货,538,76
2014-09-10,SF,6,中信期货,449,-55
2014-09-10,SF,7,安信期货,395,61
2014-09-10,SF,8,浙商期货,301,-155
2014-09-10,SF,9,东航期货,217,-110
2014-09-10,SF,10,银河期货,187,101
2014-09-10,SF,11,国联期货,183,168
2014-09-10,SF,12,中国国际,178,-16
2014-09-10,SF,13,浙江新世纪,175,-52
2014-09-10,SF,14,弘业期货,166,20
2014-09-10,SF,15,徽商期货,145,-100
2014-09-10,SF,16,国海良时,137,-135
2014-09-10,SF,17,格林大华期货,131,-42
2014-09-10,SF,18,中辉期货,123,-78
2014-09-10,SF,19,美尔雅,119,-42
2014-09-10,SF,20,长江期货,116,-3
2014-09-11,SF,1,华泰长城,2761,15
2014-09-11,SF,2,万达期货,2096,-7
2014-09-11,SF,3,中粮期货,1485,-10
2014-09-11,SF,4,光大期货,1239,-10
2014-09-11,SF,5,瑞达期货,534,-4
2014-09-11,SF,6,安信期货,375,-20
2014-09-11,SF,7,中信期货,299,-150
2014-09-11,SF,8,浙商期货,231,-70
2014-09-11,SF,9,长江期货,190,74
2014-09-11,SF,10,中国国际,185,7
2014-09-11,SF,11,银河期货,184,-3
2014-09-11,SF,12,广州期货,184,86
2014-09-11,SF,13,浙江新世纪,175,0
2014-09-11,SF,14,华鑫期货,158,100
2014-09-11,SF,15,格林大华期货,146,15
2014-09-11,SF,16,徽商期货,137,-8
2014-09-11,SF,17,国海良时,133,-4
2014-09-11,SF,18,海通期货,128,14
2014-09-11,SF,19,中辉期货,124,1
2014-09-11,SF,20,新湖期货,107,0
2014-09-12,SF,1,华泰长城,2771,10
2014-09-12,SF,2,万达期货,2095,-1
2014-09-12,SF,3,中粮期货,1501,16
2014-09-12,SF,4,光大期货,1225,-14
2014-09-12,SF,5,瑞达期货,527,-7
2014-09-12,SF,6,中信期货,287,-12
2014-09-12,SF,7,安信期货,224,-151
2014-09-12,SF,8,银河期货,213,29
2014-09-12,SF,9,浙商期货,202,-29
2014-09-12,SF,10,浙江新世纪,175,0
2014-09-12,SF,11,国海良时,165,32
2014-09-12,SF,12,中国国际,158,-27
2014-09-12,SF,13,海通期货,149,21
2014-09-12,SF,14,徽商期货,133,-4
2014-09-12,SF,15,东航期货,115,22
2014-09-12,SF,16,首创期货,115,30
2014-09-12,SF,17,中辉期货,109,-15
2014-09-12,SF,18,格林大华期货,108,-38
2014-09-12,SF,19,华西期货,104,20
2014-09-12,SF,20,新湖期货,104,-3
2014-09-15,SF,1,华泰长城,2815,44
2014-09-15,SF,2,万达期货,2103,8
2014-09-15,SF,3,中粮期货,1496,-5
2014-09-15,SF,4,光大期货,1167,-58
2014-09-15,SF,5,瑞达期货,306,-221
2014-09-15,SF,6,中信期货,254,-33
2014-09-15,SF,7,安信期货,231,7
2014-09-15,SF,8,浙商期货,191,-11
2014-09-15,SF,9,银河期货,190,-23
2014-09-15,SF,10,建信期货,141,75
2014-09-15,SF,11,首创期货,122,7
2014-09-15,SF,12,国泰君安,111,21
2014-09-15,SF,13,徽商期货,107,-26
2014-09-15,SF,14,鑫鼎盛期货,105,25
2014-09-15,SF,15,长江期货,98,6
2014-09-15,SF,16,方正中期,97,41
2014-09-15,SF,17,弘业期货,96,6
2014-09-15,SF,18,中国国际,95,-63
2014-09-15,SF,19,大越期货,86,82
2014-09-15,SF,20,新纪元期货,82,3
2014-09-16,SF,1,华泰长城,2765,-50
2014-09-16,SF,2,万达期货,2092,-11
2014-09-16,SF,3,中粮期货,1495,-1
2014-09-16,SF,4,光大期货,1148,-19
2014-09-16,SF,5,瑞达期货,302,-4
2014-09-16,SF,6,中信期货,263,9
2014-09-16,SF,7,安信期货,231,0
2014-09-16,SF,8,银河期货,185,-5
2014-09-16,SF,9,浙商期货,175,-16
2014-09-16,SF,10,建信期货,169,28
2014-09-16,SF,11,首创期货,124,2
2014-09-16,SF,12,徽商期货,108,1
2014-09-16,SF,13,长江期货,96,-2
2014-09-16,SF,14,方正中期,95,-2
2014-09-16,SF,15,弘业期货,91,-5
2014-09-16,SF,16,大有期货,87,23
2014-09-16,SF,17,国泰君安,86,-25
2014-09-16,SF,18,国联期货,82,18
2014-09-16,SF,19,新纪元期货,77,-5
2014-09-16,SF,20,东航期货,75,2
2014-09-17,SF,1,华泰长城,2763,-2
2014-09-17,SF,2,万达期货,2093,1
2014-09-17,SF,3,中粮期货,1496,1
2014-09-17,SF,4,光大期货,1147,-1
2014-09-17,SF,5,瑞达期货,302,0
2014-09-17,SF,6,华鑫期货,259,204
2014-09-17,SF,7,中信期货,241,-22
2014-09-17,SF,8,安信期货,217,-14
2014-09-17,SF,9,建信期货,160,-9
2014-09-17,SF,10,浙商期货,159,-16
2014-09-17,SF,11,银河期货,144,-41
2014-09-17,SF,12,徽商期货,113,5
2014-09-17,SF,13,长江期货,97,1
2014-09-17,SF,14,弘业期货,92,1
2014-09-17,SF,15,方正中期,91,-4
2014-09-17,SF,16,大有期货,87,0
2014-09-17,SF,17,国泰君安,81,-5
2014-09-17,SF,18,东航期货,75,0
2014-09-17,SF,19,国都期货,74,0
2014-09-17,SF,20,新纪元期货,73,-4
2014-09-18,SF,1,华泰长城,2745,-18
2014-09-18,SF,2,万达期货,2093,0
2014-09-18,SF,3,中粮期货,1496,0
2014-09-18,SF,4,光大期货,1142,-5
2014-09-18,SF,5,瑞达期货,298,-4
2014-09-18,SF,6,中信期货,251,10
2014-09-18,SF,7,安信期货,218,1
2014-09-18,SF,8,浙商期货,190,31
2014-09-18,SF,9,徽商期货,157,44
2014-09-18,SF,10,银河期货,150,6
2014-09-18,SF,11,建信期货,136,-24
2014-09-18,SF,12,弘业期货,92,0
2014-09-18,SF,13,长江期货,91,-6
2014-09-18,SF,14,方正中期,77,-14
2014-09-18,SF,15,国都期货,77,3
2014-09-18,SF,16,新纪元期货,73,0
2014-09-18,SF,17,东航期货,73,-2
2014-09-18,SF,18,鲁证期货,72,8
2014-09-18,SF,19,东吴期货,69,-3
2014-09-18,SF,20,宝城期货,67,38
2014-09-19,SF,1,华泰长城,1882,-863
2014-09-19,SF,2,中粮期货,1843,347
2014-09-19,SF,3,光大期货,1459,317
2014-09-19,SF,4,万达期货,489,-1604
2014-09-19,SF,5,中信期货,344,93
2014-09-19,SF,6,瑞达期货,339,41
2014-09-19,SF,7,浙商期货,239,49
2014-09-19,SF,8,南华期货,231,201
2014-09-19,SF,9,安信期货,222,4
2014-09-19,SF,10,银河期货,193,43
2014-09-19,SF,11,金石期货,190,190
2014-09-19,SF,12,徽商期货,182,25
2014-09-19,SF,13,兴证期货,141,109
2014-09-19,SF,14,中国国际,140,101
2014-09-19,SF,15,东航期货,137,64
2014-09-19,SF,16,宏源期货,131,83
2014-09-19,SF,17,长江期货,120,29
2014-09-19,SF,18,东吴期货,119,50
2014-09-19,SF,19,申银万国,111,51
2014-09-19,SF,20,中衍期货,100,37
2014-09-22,SF,1,中粮期货,2985,1142
2014-09-22,SF,2,华泰长城,1932,50
2014-09-22,SF,3,光大期货,1554,95
2014-09-22,SF,4,万达期货,487,-2
2014-09-22,SF,5,冠通期货,410,398
2014-09-22,SF,6,中信期货,275,-69
2014-09-22,SF,7,浙商期货,239,0
2014-09-22,SF,8,南华期货,238,7
2014-09-22,SF,9,金石期货,200,10
2014-09-22,SF,10,中国国际,179,39
2014-09-22,SF,11,申银万国,159,48
2014-09-22,SF,12,兴证期货,156,15
2014-09-22,SF,13,华安期货,136,37
2014-09-22,SF,14,安信期货,130,-92
2014-09-22,SF,15,招商期货,113,62
2014-09-22,SF,16,徽商期货,99,-83
2014-09-22,SF,17,长江期货,97,-23
2014-09-22,SF,18,银河期货,90,-103
2014-09-22,SF,19,东航期货,88,-49
2014-09-22,SF,20,弘业期货,85,4
2014-09-23,SF,1,中粮期货,2987,2
2014-09-23,SF,2,华泰长城,1954,22
2014-09-23,SF,3,光大期货,1649,95
2014-09-23,SF,4,万达期货,495,8
2014-09-23,SF,5,中信期货,299,24
2014-09-23,SF,6,美尔雅,221,182
2014-09-23,SF,7,金石期货,200,0
2014-09-23,SF,8,格林大华期货,193,191
2014-09-23,SF,9,华安期货,172,36
