trading_date,commodity_id,rank,member_name,volume,volume_change
2014-07-29,PB,1,大地期货,1365,156
2014-07-29,PB,2,浙商期货,985,463
2014-07-29,PB,3,海通期货,748,-96
2014-07-29,PB,4,长江期货,692,393
2014-07-29,PB,5,申万期货,549,379
2014-07-29,PB,6,经易期货,494,166
2014-07-29,PB,7,光大期货,487,-43
2014-07-29,PB,8,华泰长城,485,322
2014-07-29,PB,9,华鑫期货,483,9
2014-07-29,PB,10,中信新际,416,340
2014-07-29,PB,11,格林大华,360,268
2014-07-29,PB,12,东证期货,342,205
2014-07-29,PB,13,上海大陆,338,4
2014-07-29,PB,14,方正中期,330,128
2014-07-29,PB,15,金石期货,330,43
2014-07-29,PB,16,新湖期货,329,256
2014-07-29,PB,17,中粮期货,327,-19
2014-07-29,PB,18,中信建投,291,27
2014-07-29,PB,19,锦泰期货,277,76
2014-07-29,PB,20,美尔雅,272,10
2014-07-30,PB,1,华鑫期货,1760,1277
2014-07-30,PB,2,大地期货,1696,331
2014-07-30,PB,3,东证期货,1040,698
2014-07-30,PB,4,锦泰期货,980,703
2014-07-30,PB,5,浙商期货,813,-172
2014-07-30,PB,6,海通期货,660,-88
2014-07-30,PB,7,长江期货,614,-78
2014-07-30,PB,8,国联期货,559,350
2014-07-30,PB,9,华泰长城,533,48
2014-07-30,PB,10,经易期货,502,8
2014-07-30,PB,11,中信新际,416,0
2014-07-30,PB,12,东方汇金,406,381
2014-07-30,PB,13,金石期货,392,62
2014-07-30,PB,14,东航期货,379,129
2014-07-30,PB,15,中国国际,351,122
2014-07-30,PB,16,上海大陆,331,-7
2014-07-30,PB,17,方正中期,322,-8
2014-07-30,PB,18,广发期货,321,208
2014-07-30,PB,19,信达期货,317,69
2014-07-30,PB,20,国海良时,298,161
2014-07-31,PB,1,大地期货,1777,81
2014-07-31,PB,2,东证期货,904,-136
2014-07-31,PB,3,浙商期货,897,84
2014-07-31,PB,4,金石期货,781,389
2014-07-31,PB,5,长江期货,760,146
2014-07-31,PB,6,东方汇金,718,312
2014-07-31,PB,7,方正中期,609,287
2014-07-31,PB,8,国联期货,534,-25
2014-07-31,PB,9,兴证期货,533,338
2014-07-31,PB,10,经易期货,462,-40
2014-07-31,PB,11,中信新际,426,10
2014-07-31,PB,12,中信期货,388,239
2014-07-31,PB,13,广发期货,365,44
2014-07-31,PB,14,东航期货,362,-17
2014-07-31,PB,15,上海大陆,332,1
2014-07-31,PB,16,中航期货,310,42
2014-07-31,PB,17,中信建投,308,19
2014-07-31,PB,18,银河期货,297,99
2014-07-31,PB,19,徽商期货,295,22
2014-07-31,PB,20,华泰长城,291,-242
2014-08-01,PB,1,大地期货,1684,-93
2014-08-01,PB,2,中信新际,1291,-30
2014-08-01,PB,3,广发期货,985,36
2014-08-01,PB,4,浙商期货,803,-94
2014-08-01,PB,5,东证期货,784,-120
2014-08-01,PB,6,金石期货,779,-2
2014-08-01,PB,7,东方汇金,722,4
2014-08-01,PB,8,方正中期,615,-64
2014-08-01,PB,9,上海大陆,580,33
2014-08-01,PB,10,兴证期货,568,35
2014-08-01,PB,11,银河期货,521,224
2014-08-01,PB,12,国泰君安,497,217
2014-08-01,PB,13,中信期货,431,-37
2014-08-01,PB,14,国海良时,372,150
2014-08-01,PB,15,经易期货,356,-106
2014-08-01,PB,16,长江期货,340,-420
2014-08-01,PB,17,大有期货,334,65
2014-08-01,PB,18,中信建投,315,7
2014-08-01,PB,19,华联期货,313,89
2014-08-01,PB,20,东航期货,271,-91
2014-08-04,PB,1,方正中期,1808,1193
2014-08-04,PB,2,大地期货,1685,1
2014-08-04,PB,3,中信新际,1351,60
2014-08-04,PB,4,东证期货,1007,223
2014-08-04,PB,5,浙商期货,853,50
2014-08-04,PB,6,金石期货,778,-1
2014-08-04,PB,7,银河期货,705,184
2014-08-04,PB,8,东方汇金,691,-31
2014-08-04,PB,9,广发期货,580,0
2014-08-04,PB,10,兴证期货,575,7
2014-08-04,PB,11,同信久恒,540,431
2014-08-04,PB,12,上海大陆,530,-50
2014-08-04,PB,13,中钢期货,510,500
2014-08-04,PB,14,经易期货,507,151
2014-08-04,PB,15,中信期货,505,74
2014-08-04,PB,16,鲁证期货,469,414
2014-08-04,PB,17,大有期货,432,98
2014-08-04,PB,18,国海良时,420,48
2014-08-04,PB,19,华联期货,331,18
2014-08-04,PB,20,金友期货,321,85
2014-08-05,PB,1,方正中期,2921,1113
2014-08-05,PB,2,中信新际,1351,0
2014-08-05,PB,3,大地期货,1337,-348
2014-08-05,PB,4,浙商期货,1111,258
2014-08-05,PB,5,广发期货,866,7
2014-08-05,PB,6,金石期货,780,2
2014-08-05,PB,7,东方汇金,738,47
2014-08-05,PB,8,银河期货,726,21
2014-08-05,PB,9,兴证期货,610,35
2014-08-05,PB,10,经易期货,532,25
2014-08-05,PB,11,中钢期货,510,0
2014-08-05,PB,12,上海大陆,490,-40
2014-08-05,PB,13,永安期货,474,216
2014-08-05,PB,14,国海良时,457,37
2014-08-05,PB,15,东证期货,440,-567
2014-08-05,PB,16,大有期货,409,-23
2014-08-05,PB,17,长江期货,364,59
2014-08-05,PB,18,华联期货,331,0
2014-08-05,PB,19,徽商期货,303,21
2014-08-05,PB,20,成都倍特,289,127
2014-08-06,PB,1,大地期货,1844,507
2014-08-06,PB,2,中信新际,1361,10
2014-08-06,PB,3,方正中期,1196,-1725
2014-08-06,PB,4,浙商期货,1024,-87
2014-08-06,PB,5,银河期货,811,85
2014-08-06,PB,6,东方汇金,799,61
2014-08-06,PB,7,金石期货,780,0
2014-08-06,PB,8,东证期货,772,332
2014-08-06,PB,9,兴证期货,581,-29
2014-08-06,PB,10,广发期货,575,0
2014-08-06,PB,11,中钢期货,514,4
2014-08-06,PB,12,经易期货,514,-18
2014-08-06,PB,13,上海大陆,476,-14
2014-08-06,PB,14,国海良时,475,18
2014-08-06,PB,15,大有期货,456,47
2014-08-06,PB,16,中粮期货,386,209
2014-08-06,PB,17,永安期货,375,-99
2014-08-06,PB,18,华联期货,329,-2
2014-08-06,PB,19,大越期货,295,217
2014-08-06,PB,20,美尔雅,242,-13
2014-08-07,PB,1,大地期货,1737,-107
2014-08-07,PB,2,中信新际,1361,0
2014-08-07,PB,3,方正中期,1029,-167
2014-08-07,PB,4,浙商期货,1015,-9
2014-08-07,PB,5,东方汇金,793,-6
2014-08-07,PB,6,东证期货,786,14
2014-08-07,PB,7,金石期货,778,-2
2014-08-07,PB,8,兴证期货,597,16
2014-08-07,PB,9,广发期货,575,0
2014-08-07,PB,10,上海大陆,530,54
2014-08-07,PB,11,经易期货,522,8
2014-08-07,PB,12,中钢期货,515,1
2014-08-07,PB,13,大有期货,464,8
2014-08-07,PB,14,中粮期货,365,-21
2014-08-07,PB,15,华联期货,322,-7
2014-08-07,PB,16,大越期货,301,6
2014-08-07,PB,17,万达期货,299,136
2014-08-07,PB,18,银河期货,294,-517
2014-08-07,PB,19,永安期货,273,-102
2014-08-07,PB,20,江苏东华,236,8
2014-08-08,PB,1,大地期货,1748,11
2014-08-08,PB,2,中信新际,1361,0
2014-08-08,PB,3,方正中期,1046,17
2014-08-08,PB,4,广发期货,820,68
2014-08-08,PB,5,金石期货,804,26
2014-08-08,PB,6,东证期货,751,-35
2014-08-08,PB,7,银河期货,717,423
2014-08-08,PB,8,海通期货,700,579
2014-08-08,PB,9,经易期货,664,142
2014-08-08,PB,10,中钢期货,535,20
2014-08-08,PB,11,上海大陆,515,-15
2014-08-08,PB,12,兴证期货,486,-111
2014-08-08,PB,13,中信期货,464,212
2014-08-08,PB,14,大有期货,449,-15
2014-08-08,PB,15,中粮期货,436,71
2014-08-08,PB,16,万达期货,355,56
2014-08-08,PB,17,成都倍特,325,140
2014-08-08,PB,18,华联期货,319,-3
2014-08-08,PB,19,浙商期货,313,-702
2014-08-08,PB,20,永安期货,260,-13
2014-08-11,PB,1,大地期货,1744,-4
2014-08-11,PB,2,中信新际,1331,-30
2014-08-11,PB,3,方正中期,1096,50
2014-08-11,PB,4,金石期货,810,6
2014-08-11,PB,5,东证期货,767,16
2014-08-11,PB,6,经易期货,663,-1
2014-08-11,PB,7,海通期货,658,-42
2014-08-11,PB,8,银河期货,643,-74
2014-08-11,PB,9,广发期货,605,25
2014-08-11,PB,10,中钢期货,535,0
2014-08-11,PB,11,兴证期货,490,4
2014-08-11,PB,12,大有期货,487,38
2014-08-11,PB,13,上海大陆,477,-38
2014-08-11,PB,14,万达期货,435,80
2014-08-11,PB,15,中粮期货,377,-59
2014-08-11,PB,16,华联期货,350,31
2014-08-11,PB,17,成都倍特,341,16
2014-08-11,PB,18,一德期货,276,253
2014-08-11,PB,19,江苏东华,245,18
2014-08-11,PB,20,美尔雅,233,1
2014-08-12,PB,1,大地期货,1755,11
2014-08-12,PB,2,中信新际,1281,-50
2014-08-12,PB,3,方正中期,969,-127
2014-08-12,PB,4,金石期货,794,-16
2014-08-12,PB,5,东证期货,762,-5
2014-08-12,PB,6,广发期货,655,50
2014-08-12,PB,7,金友期货,553,523
2014-08-12,PB,8,中钢期货,535,0
2014-08-12,PB,9,银河期货,505,-138
2014-08-12,PB,10,上海大陆,485,8
2014-08-12,PB,11,兴证期货,480,-10
2014-08-12,PB,12,大有期货,461,-26
2014-08-12,PB,13,中粮期货,439,62
2014-08-12,PB,14,万达期货,407,-28
2014-08-12,PB,15,经易期货,367,-296
2014-08-12,PB,16,华联期货,363,13
2014-08-12,PB,17,成都倍特,355,14
2014-08-12,PB,18,海通期货,291,-367
2014-08-12,PB,19,长江期货,271,110
2014-08-12,PB,20,和合期货,269,83
2014-08-13,PB,1,大地期货,1779,24
2014-08-13,PB,2,中信新际,1288,7
2014-08-13,PB,3,方正中期,1148,179
2014-08-13,PB,4,金石期货,977,183
2014-08-13,PB,5,东证期货,792,30
2014-08-13,PB,6,广发期货,660,5
2014-08-13,PB,7,金友期货,555,2
2014-08-13,PB,8,经易期货,551,184
2014-08-13,PB,9,中钢期货,535,0
2014-08-13,PB,10,大有期货,496,35
2014-08-13,PB,11,中国国际,466,95
2014-08-13,PB,12,银河期货,450,-55
2014-08-13,PB,13,上海大陆,444,-41
2014-08-13,PB,14,万达期货,426,19
2014-08-13,PB,15,成都倍特,364,9
2014-08-13,PB,16,中粮期货,360,-19
2014-08-13,PB,17,中信期货,341,51
2014-08-13,PB,18,华联期货,312,-51
2014-08-13,PB,19,和合期货,279,10
2014-08-13,PB,20,美尔雅,247,33
2014-08-14,PB,1,大地期货,1766,-13
2014-08-14,PB,2,中信新际,1262,-26
2014-08-14,PB,3,金石期货,1024,47
2014-08-14,PB,4,银河期货,971,521
2014-08-14,PB,5,东证期货,824,32
2014-08-14,PB,6,方正中期,686,-462
2014-08-14,PB,7,广发期货,660,0
2014-08-14,PB,8,经易期货,584,33
2014-08-14,PB,9,大有期货,561,65
2014-08-14,PB,10,中钢期货,533,-2
2014-08-14,PB,11,金友期货,509,-46
2014-08-14,PB,12,中国国际,451,-15
2014-08-14,PB,13,国泰君安,424,198
2014-08-14,PB,14,上海大陆,415,-29
2014-08-14,PB,15,成都倍特,393,29
2014-08-14,PB,16,中粮期货,344,-16
2014-08-14,PB,17,华联期货,306,-6
2014-08-14,PB,18,万达期货,287,-139
2014-08-14,PB,19,一德期货,240,5
2014-08-14,PB,20,东航期货,234,74
2014-08-15,PB,1,大地期货,1768,2
2014-08-15,PB,2,中信新际,1359,97
2014-08-15,PB,3,金石期货,1022,-2
2014-08-15,PB,4,银河期货,1003,32
2014-08-15,PB,5,中粮期货,873,529
2014-08-15,PB,6,东证期货,812,-12
2014-08-15,PB,7,方正中期,736,50
2014-08-15,PB,8,广发期货,680,20
2014-08-15,PB,9,经易期货,571,-13
2014-08-15,PB,10,大有期货,542,-19
2014-08-15,PB,11,中钢期货,533,0
2014-08-15,PB,12,金友期货,512,3
2014-08-15,PB,13,国泰君安,468,44
2014-08-15,PB,14,中国国际,454,3
2014-08-15,PB,15,上海大陆,358,-57
2014-08-15,PB,16,成都倍特,330,-63
2014-08-15,PB,17,华联期货,301,-5
2014-08-15,PB,18,一德期货,300,60
2014-08-15,PB,19,国海良时,265,41
2014-08-15,PB,20,江苏东华,252,20
2014-08-18,PB,1,大地期货,1689,-79
2014-08-18,PB,2,银河期货,1037,34
2014-08-18,PB,3,中粮期货,1014,141
2014-08-18,PB,4,金石期货,954,-68
2014-08-18,PB,5,东证期货,822,10
2014-08-18,PB,6,经易期货,603,32
2014-08-18,PB,7,大有期货,542,0
2014-08-18,PB,8,中钢期货,535,2
2014-08-18,PB,9,中信新际,530,1
2014-08-18,PB,10,金友期货,502,-10
2014-08-18,PB,11,方正中期,470,-56
2014-08-18,PB,12,国泰君安,318,-150
2014-08-18,PB,13,华联期货,307,6
2014-08-18,PB,14,成都倍特,295,-35
2014-08-18,PB,15,国海良时,266,1
2014-08-18,PB,16,江苏东华,257,5
2014-08-18,PB,17,上海大陆,246,-2
2014-08-18,PB,18,兴证期货,239,3
2014-08-18,PB,19,中国国际,223,-1
2014-08-18,PB,20,美尔雅,203,-2
2014-08-19,PB,1,大地期货,1165,-524
2014-08-19,PB,2,中粮期货,1007,-7
2014-08-19,PB,3,银河期货,966,-71
2014-08-19,PB,4,金石期货,952,-2
2014-08-19,PB,5,东证期货,802,-20
2014-08-19,PB,6,经易期货,596,-7
2014-08-19,PB,7,国泰君安,592,274
2014-08-19,PB,8,中钢期货,535,0
2014-08-19,PB,9,中信新际,533,3
2014-08-19,PB,10,大有期货,531,-11
2014-08-19,PB,11,金友期货,505,3
2014-08-19,PB,12,华联期货,310,3
2014-08-19,PB,13,兴证期货,308,69
2014-08-19,PB,14,成都倍特,304,9
2014-08-19,PB,15,江苏东华,264,7
2014-08-19,PB,16,上海大陆,236,-10
2014-08-19,PB,17,中国国际,233,10
2014-08-19,PB,18,美尔雅,210,7
2014-08-19,PB,19,方正中期,205,-265
2014-08-19,PB,20,金瑞期货,188,30
2014-08-20,PB,1,大地期货,1125,-40
2014-08-20,PB,2,中粮期货,956,-51
2014-08-20,PB,3,金石期货,950,-2
2014-08-20,PB,4,东证期货,806,4
2014-08-20,PB,5,银河期货,732,-234
2014-08-20,PB,6,国泰君安,569,-23
2014-08-20,PB,7,中信新际,545,12
2014-08-20,PB,8,中钢期货,536,1
2014-08-20,PB,9,金友期货,486,-19
2014-08-20,PB,10,大有期货,430,-101
2014-08-20,PB,11,经易期货,323,-273
2014-08-20,PB,12,华联期货,303,-7
2014-08-20,PB,13,兴证期货,280,-28
2014-08-20,PB,14,成都倍特,278,-26
2014-08-20,PB,15,江苏东华,252,-12
2014-08-20,PB,16,东方汇金,249,235
2014-08-20,PB,17,浙商期货,230,156
2014-08-20,PB,18,上海大陆,223,-13
2014-08-20,PB,19,中国国际,222,-11
2014-08-20,PB,20,新湖期货,193,75
2014-08-21,PB,1,大地期货,1142,17
2014-08-21,PB,2,中粮期货,934,-22
2014-08-21,PB,3,金石期货,917,-33
2014-08-21,PB,4,东证期货,858,52
2014-08-21,PB,5,银河期货,809,77
2014-08-21,PB,6,中钢期货,560,24
2014-08-21,PB,7,中信新际,536,-9
2014-08-21,PB,8,金友期货,511,25
2014-08-21,PB,9,大有期货,432,2
2014-08-21,PB,10,浙商期货,352,122
2014-08-21,PB,11,方正中期,333,205
2014-08-21,PB,12,华联期货,301,-2
2014-08-21,PB,13,成都倍特,280,2
2014-08-21,PB,14,江苏东华,272,20
2014-08-21,PB,15,海航东银,269,214
2014-08-21,PB,16,兴证期货,259,-21
2014-08-21,PB,17,国泰君安,235,-334
2014-08-21,PB,18,中国国际,210,-12
2014-08-21,PB,19,上海大陆,190,-33
2014-08-21,PB,20,瑞达期货,183,111
2014-08-22,PB,1,大地期货,1135,-7
2014-08-22,PB,2,中粮期货,979,45
2014-08-22,PB,3,金石期货,873,-44
2014-08-22,PB,4,东证期货,867,9
2014-08-22,PB,5,银河期货,689,-120
2014-08-22,PB,6,中信新际,540,4
2014-08-22,PB,7,中钢期货,540,-20
2014-08-22,PB,8,金友期货,522,11
2014-08-22,PB,9,大有期货,462,30
2014-08-22,PB,10,国泰君安,346,111
2014-08-22,PB,11,浙商期货,309,-43
2014-08-22,PB,12,华联期货,301,0
2014-08-22,PB,13,成都倍特,282,2
2014-08-22,PB,14,江苏东华,270,-2
2014-08-22,PB,15,兴证期货,253,-6
2014-08-22,PB,16,方正中期,195,-138
2014-08-22,PB,17,上海大陆,184,-6
2014-08-22,PB,18,美尔雅,179,19
2014-08-22,PB,19,瑞达期货,160,-23
2014-08-22,PB,20,中国国际,154,-56
2014-08-25,PB,1,大地期货,1134,-1
2014-08-25,PB,2,中粮期货,1051,72
2014-08-25,PB,3,金石期货,913,40
2014-08-25,PB,4,东证期货,906,39
2014-08-25,PB,5,银河期货,796,107
2014-08-25,PB,6,中钢期货,540,0
2014-08-25,PB,7,中信新际,534,-6
2014-08-25,PB,8,金友期货,524,2
2014-08-25,PB,9,大有期货,433,-29
2014-08-25,PB,10,华联期货,300,-1
2014-08-25,PB,11,国泰君安,280,-66
2014-08-25,PB,12,成都倍特,274,-8
2014-08-25,PB,13,江苏东华,270,0
2014-08-25,PB,14,瑞达期货,200,40
2014-08-25,PB,15,中财期货,198,157
2014-08-25,PB,16,上海大陆,178,-6
2014-08-25,PB,17,五矿期货,174,48
2014-08-25,PB,18,美尔雅,174,-5
2014-08-25,PB,19,华泰长城,167,19
2014-08-25,PB,20,永安期货,166,21
2014-08-26,PB,1,大地期货,1139,5
2014-08-26,PB,2,中粮期货,1045,-6
2014-08-26,PB,3,金石期货,887,-26
2014-08-26,PB,4,东证期货,845,-61
2014-08-26,PB,5,银河期货,609,-187
2014-08-26,PB,6,中钢期货,558,18
2014-08-26,PB,7,中信新际,530,-4
2014-08-26,PB,8,金友期货,521,-3
2014-08-26,PB,9,大有期货,433,0
2014-08-26,PB,10,华联期货,300,0
2014-08-26,PB,11,成都倍特,276,2
2014-08-26,PB,12,新纪元,255,248
2014-08-26,PB,13,国泰君安,253,-27
2014-08-26,PB,14,江苏东华,252,-18
2014-08-26,PB,15,瑞达期货,198,-2
2014-08-26,PB,16,上海大陆,177,-1
2014-08-26,PB,17,美尔雅,172,-2
2014-08-26,PB,18,方正中期,159,4
2014-08-26,PB,19,永安期货,150,-16
2014-08-26,PB,20,长江期货,137,2
2014-08-27,PB,1,中粮期货,1045,0
2014-08-27,PB,2,金石期货,875,-12
2014-08-27,PB,3,东证期货,820,-25
2014-08-27,PB,4,大地期货,783,-356
2014-08-27,PB,5,银河期货,624,15
2014-08-27,PB,6,中钢期货,540,-18
2014-08-27,PB,7,中信新际,528,-2
2014-08-27,PB,8,东兴期货,501,491
2014-08-27,PB,9,金友期货,489,-32
2014-08-27,PB,10,大有期货,432,-1
2014-08-27,PB,11,国泰君安,417,164
2014-08-27,PB,12,华联期货,300,0
2014-08-27,PB,13,成都倍特,278,2
2014-08-27,PB,14,新纪元,242,-13
2014-08-27,PB,15,瑞达期货,204,6
2014-08-27,PB,16,美尔雅,166,-6
2014-08-27,PB,17,方正中期,160,1
2014-08-27,PB,18,上海大陆,152,-25
2014-08-27,PB,19,永安期货,140,-10
2014-08-27,PB,20,华泰长城,135,-1
2014-08-28,PB,1,中粮期货,1038,-7
2014-08-28,PB,2,金石期货,873,-2
2014-08-28,PB,3,东证期货,807,-13
2014-08-28,PB,4,大地期货,748,-35
2014-08-28,PB,5,银河期货,663,39
2014-08-28,PB,6,中信新际,639,111
2014-08-28,PB,7,中钢期货,540,0
2014-08-28,PB,8,东兴期货,509,8
2014-08-28,PB,9,大有期货,434,2
2014-08-28,PB,10,国泰君安,338,-79
2014-08-28,PB,11,五矿期货,323,208
2014-08-28,PB,12,华联期货,302,2
2014-08-28,PB,13,成都倍特,278,0
2014-08-28,PB,14,新纪元,224,-18
2014-08-28,PB,15,瑞达期货,196,-8
2014-08-28,PB,16,方正中期,177,17
2014-08-28,PB,17,美尔雅,160,-6
2014-08-28,PB,18,上海大陆,152,0
2014-08-28,PB,19,金瑞期货,146,111
2014-08-28,PB,20,永安期货,146,6
2014-08-29,PB,1,中粮期货,1038,0
2014-08-29,PB,2,东证期货,811,4
2014-08-29,PB,3,银河期货,790,127
2014-08-29,PB,4,大地期货,731,-17
2014-08-29,PB,5,中信新际,653,14
2014-08-29,PB,6,东兴期货,609,100
2014-08-29,PB,7,中钢期货,540,0
2014-08-29,PB,8,五矿期货,415,92
2014-08-29,PB,9,国泰君安,391,53
2014-08-29,PB,10,金石期货,373,-500
2014-08-29,PB,11,大有期货,363,-71
2014-08-29,PB,12,华联期货,312,10
2014-08-29,PB,13,成都倍特,277,-1
2014-08-29,PB,14,新纪元,224,0
2014-08-29,PB,15,瑞达期货,221,25
2014-08-29,PB,16,方正中期,187,10
2014-08-29,PB,17,美尔雅,169,9
2014-08-29,PB,18,金瑞期货,167,21
2014-08-29,PB,19,申万期货,163,97
2014-08-29,PB,20,上海大陆,152,0
2014-09-01,PB,1,中粮期货,1793,755
2014-09-01,PB,2,五矿期货,831,416
2014-09-01,PB,3,大地期货,734,3
2014-09-01,PB,4,东证期货,710,-101
2014-09-01,PB,5,东兴期货,594,-15
2014-09-01,PB,6,中钢期货,551,11
2014-09-01,PB,7,中信新际,551,-102
2014-09-01,PB,8,国泰君安,393,2
2014-09-01,PB,9,金石期货,367,-6
2014-09-01,PB,10,大有期货,314,-49
2014-09-01,PB,11,华联期货,302,-10
2014-09-01,PB,12,新纪元,287,63
2014-09-01,PB,13,成都倍特,189,-88
2014-09-01,PB,14,方正中期,163,-24
2014-09-01,PB,15,银河期货,162,-628
2014-09-01,PB,16,长江期货,156,26
2014-09-01,PB,17,上海大陆,152,0
2014-09-01,PB,18,永安期货,136,-9
2014-09-01,PB,19,渤海期货,123,2
2014-09-01,PB,20,华泰长城,118,5
2014-09-02,PB,1,中粮期货,1812,19
2014-09-02,PB,2,五矿期货,1048,217
2014-09-02,PB,3,大地期货,737,3
2014-09-02,PB,4,东兴期货,597,3
2014-09-02,PB,5,中信新际,549,-2
2014-09-02,PB,6,中钢期货,510,-41
2014-09-02,PB,7,国泰君安,370,-23
2014-09-02,PB,8,大有期货,313,-1
2014-09-02,PB,9,华联期货,301,-1
2014-09-02,PB,10,新纪元,288,1
2014-09-02,PB,11,金石期货,206,-161
2014-09-02,PB,12,成都倍特,189,0
2014-09-02,PB,13,方正中期,165,2
2014-09-02,PB,14,上海大陆,162,10
2014-09-02,PB,15,银河期货,152,-10
2014-09-02,PB,16,长江期货,135,-21
2014-09-02,PB,17,永安期货,134,-2
2014-09-02,PB,18,渤海期货,123,0
2014-09-02,PB,19,金瑞期货,122,110
2014-09-02,PB,20,格林大华,119,8
2014-09-03,PB,1,中粮期货,1778,-34
2014-09-03,PB,2,五矿期货,1171,123
2014-09-03,PB,3,东兴期货,585,-12
2014-09-03,PB,4,中信新际,551,2
2014-09-03,PB,5,中钢期货,525,15
2014-09-03,PB,6,大地期货,438,-299
2014-09-03,PB,7,大有期货,313,0
2014-09-03,PB,8,华联期货,300,-1
2014-09-03,PB,9,新纪元,287,-1
2014-09-03,PB,10,国泰君安,196,-174
2014-09-03,PB,11,方正中期,167,2
2014-09-03,PB,12,上海大陆,157,-5
2014-09-03,PB,13,长江期货,144,9
2014-09-03,PB,14,永安期货,139,5
2014-09-03,PB,15,渤海期货,123,0
2014-09-03,PB,16,格林大华,111,-8
2014-09-03,PB,17,华泰长城,110,-4
2014-09-03,PB,18,上海东亚,104,-2
2014-09-03,PB,19,招商期货,91,63
2014-09-03,PB,20,北京首创,84,-1
2014-09-04,PB,1,中粮期货,2034,256
2014-09-04,PB,2,五矿期货,1186,15
2014-09-04,PB,3,东兴期货,591,6
2014-09-04,PB,4,中钢期货,535,10
2014-09-04,PB,5,中信新际,516,-35
2014-09-04,PB,6,大地期货,416,-22
2014-09-04,PB,7,大有期货,313,0
2014-09-04,PB,8,华联期货,301,1
2014-09-04,PB,9,上海大陆,157,0
2014-09-04,PB,10,招商期货,156,65
2014-09-04,PB,11,长江期货,150,6
2014-09-04,PB,12,永安期货,138,-1
2014-09-04,PB,13,方正中期,131,-36
2014-09-04,PB,14,渤海期货,123,0
2014-09-04,PB,15,华泰长城,107,-3
2014-09-04,PB,16,格林大华,106,-5
2014-09-04,PB,17,上海东亚,100,-4
2014-09-04,PB,18,申万期货,94,31
2014-09-04,PB,19,美尔雅,85,1
2014-09-04,PB,20,中国国际,80,33
2014-09-05,PB,1,中粮期货,1906,-128
2014-09-05,PB,2,五矿期货,1112,-74
2014-09-05,PB,3,东兴期货,579,-12
2014-09-05,PB,4,中钢期货,535,0
2014-09-05,PB,5,中信新际,509,-7
2014-09-05,PB,6,大地期货,412,-4
2014-09-05,PB,7,大有期货,313,0
2014-09-05,PB,8,华联期货,300,-1
2014-09-05,PB,9,招商期货,172,16
2014-09-05,PB,10,上海大陆,157,0
2014-09-05,PB,11,宏源期货,146,129
2014-09-05,PB,12,长江期货,143,-7
2014-09-05,PB,13,永安期货,133,-5
2014-09-05,PB,14,中国国际,124,44
2014-09-05,PB,15,渤海期货,123,0
2014-09-05,PB,16,格林大华,107,1
2014-09-05,PB,17,华泰长城,107,0
2014-09-05,PB,18,上海东亚,100,0
2014-09-05,PB,19,方正中期,81,-50
2014-09-05,PB,20,美尔雅,78,-7
2014-09-09,PB,1,中粮期货,1510,-396
2014-09-09,PB,2,五矿期货,1130,18
2014-09-09,PB,3,中钢期货,535,0
2014-09-09,PB,4,中信新际,509,0
2014-09-09,PB,5,大地期货,412,0
2014-09-09,PB,6,大有期货,309,-4
2014-09-09,PB,7,华联期货,300,0
2014-09-09,PB,8,中国国际,227,103
2014-09-09,PB,9,招商期货,215,43
2014-09-09,PB,10,东兴期货,197,-382
2014-09-09,PB,11,宏源期货,190,44
2014-09-09,PB,12,上海大陆,157,0
2014-09-09,PB,13,长江期货,137,-6
2014-09-09,PB,14,永安期货,131,-2
2014-09-09,PB,15,渤海期货,123,0
2014-09-09,PB,16,方正中期,121,40
2014-09-09,PB,17,格林大华,104,-3
2014-09-09,PB,18,上海东亚,100,0
2014-09-09,PB,19,华泰长城,78,-29
2014-09-09,PB,20,国元期货,76,0
2014-09-10,PB,1,中粮期货,1506,-4
2014-09-10,PB,2,五矿期货,1125,-5
2014-09-10,PB,3,中钢期货,535,0
2014-09-10,PB,4,中信新际,509,0
2014-09-10,PB,5,大地期货,412,0
2014-09-10,PB,6,华联期货,300,0
2014-09-10,PB,7,东兴期货,243,46
2014-09-10,PB,8,宏源期货,236,46
2014-09-10,PB,9,中国国际,222,-5
2014-09-10,PB,10,大有期货,220,-89
2014-09-10,PB,11,招商期货,209,-6
2014-09-10,PB,12,上海大陆,152,-5
2014-09-10,PB,13,长江期货,138,1
2014-09-10,PB,14,方正中期,128,7
2014-09-10,PB,15,渤海期货,113,-10
2014-09-10,PB,16,上海东亚,100,0
2014-09-10,PB,17,格林大华,99,-5
2014-09-10,PB,18,国元期货,76,0
2014-09-10,PB,19,美尔雅,71,0
2014-09-10,PB,20,永安期货,65,-66
2014-09-11,PB,1,中粮期货,1506,0
2014-09-11,PB,2,五矿期货,1126,1
2014-09-11,PB,3,中信新际,509,0
2014-09-11,PB,4,中钢期货,505,-30
2014-09-11,PB,5,东兴期货,443,200
2014-09-11,PB,6,华联期货,300,0
2014-09-11,PB,7,中国国际,221,-1
2014-09-11,PB,8,招商期货,166,-43
2014-09-11,PB,9,大有期货,158,-62
2014-09-11,PB,10,上海大陆,152,0
2014-09-11,PB,11,长江期货,136,-2
2014-09-11,PB,12,方正中期,114,-14
2014-09-11,PB,13,渤海期货,113,0
2014-09-11,PB,14,格林大华,100,1
2014-09-11,PB,15,上海东亚,100,0
2014-09-11,PB,16,宏源期货,98,-138
