trading_date,commodity_id,rank,member_name,volume,volume_change
2013-11-05,Y,1,永安期货,42129,-10264
2013-11-05,Y,2,中证期货,28764,-2098
2013-11-05,Y,3,中粮期货,24617,345
2013-11-05,Y,4,南华期货,23754,524
2013-11-05,Y,5,银河期货,21489,-98
2013-11-05,Y,6,东证期货,20095,3144
2013-11-05,Y,7,深圳年年丰,17545,1140
2013-11-05,Y,8,上海中期,17184,-1309
2013-11-05,Y,9,海通期货,16941,303
2013-11-05,Y,10,万达期货,15952,-1378
2013-11-05,Y,11,中国国际,12410,301
2013-11-05,Y,12,国投期货,11792,-1153
2013-11-05,Y,13,申银万国,10253,-4604
2013-11-05,Y,14,浙商期货,9946,73
2013-11-05,Y,15,广发期货,9864,-408
2013-11-05,Y,16,新湖期货,8922,-1335
2013-11-05,Y,17,红塔期货,8906,40
2013-11-05,Y,18,瑞达期货,8176,661
2013-11-05,Y,19,美尔雅期货,7562,210
2013-11-05,Y,20,宏源期货,6933,126
2013-11-06,Y,1,永安期货,39637,-2492
2013-11-06,Y,2,中证期货,25872,-2892
2013-11-06,Y,3,中粮期货,25276,659
2013-11-06,Y,4,南华期货,22001,-1753
2013-11-06,Y,5,东证期货,21853,1758
2013-11-06,Y,6,银河期货,20791,-1398
2013-11-06,Y,7,深圳年年丰,17825,280
2013-11-06,Y,8,万达期货,17419,1467
2013-11-06,Y,9,上海中期,17093,-91
2013-11-06,Y,10,国投期货,16929,-609
2013-11-06,Y,11,中国国际,12780,370
2013-11-06,Y,12,海通期货,11451,-3061
2013-11-06,Y,13,申银万国,11102,849
2013-11-06,Y,14,浙商期货,9978,32
2013-11-06,Y,15,瑞达期货,9946,1770
2013-11-06,Y,16,新湖期货,9198,276
2013-11-06,Y,17,红塔期货,8776,-130
2013-11-06,Y,18,华泰长城,8577,934
2013-11-06,Y,19,美尔雅期货,7478,-84
2013-11-06,Y,20,宏源期货,6547,-386
2013-11-07,Y,1,永安期货,39783,146
2013-11-07,Y,2,中证期货,26360,488
2013-11-07,Y,3,东证期货,23652,1799
2013-11-07,Y,4,中粮期货,23043,-2233
2013-11-07,Y,5,南华期货,22458,457
2013-11-07,Y,6,银河期货,20076,-715
2013-11-07,Y,7,深圳年年丰,18105,280
2013-11-07,Y,8,上海中期,17914,821
2013-11-07,Y,9,万达期货,16442,-977
2013-11-07,Y,10,海通期货,12903,1452
2013-11-07,Y,11,中国国际,12218,-562
2013-11-07,Y,12,国投期货,10716,0
2013-11-07,Y,13,申银万国,9823,-1279
2013-11-07,Y,14,浙商期货,9724,-254
2013-11-07,Y,15,新湖期货,9324,126
2013-11-07,Y,16,红塔期货,8796,20
2013-11-07,Y,17,华泰长城,8358,-219
2013-11-07,Y,18,光大期货,8157,1208
2013-11-07,Y,19,弘业期货,7861,-115
2013-11-07,Y,20,美尔雅期货,7444,-34
2013-11-08,Y,1,永安期货,32208,-7574
2013-11-08,Y,2,中证期货,24656,-1704
2013-11-08,Y,3,南华期货,24138,1680
2013-11-08,Y,4,银河期货,21292,1216
2013-11-08,Y,5,中粮期货,20800,-2243
2013-11-08,Y,6,东证期货,20339,-3313
2013-11-08,Y,7,深圳年年丰,18852,747
2013-11-08,Y,8,上海中期,18062,148
2013-11-08,Y,9,万达期货,17114,672
2013-11-08,Y,10,中国国际,13200,982
2013-11-08,Y,11,格林期货,11672,491
2013-11-08,Y,12,海通期货,10064,-3578
2013-11-08,Y,13,申银万国,9792,-31
2013-11-08,Y,14,浙商期货,9703,-21
2013-11-08,Y,15,新湖期货,9588,264
2013-11-08,Y,16,瑞达期货,9343,836
2013-11-08,Y,17,国投期货,8809,-1907
2013-11-08,Y,18,红塔期货,8713,-83
2013-11-08,Y,19,弘业期货,8160,299
2013-11-08,Y,20,华泰长城,7852,-506
2013-11-11,Y,1,永安期货,34965,2757
2013-11-11,Y,2,中证期货,24214,-442
2013-11-11,Y,3,南华期货,24112,-26
2013-11-11,Y,4,中粮期货,21711,911
2013-11-11,Y,5,银河期货,20120,-1172
2013-11-11,Y,6,深圳年年丰,19696,844
2013-11-11,Y,7,东证期货,19327,-1012
2013-11-11,Y,8,万达期货,16734,-380
2013-11-11,Y,9,上海中期,14230,-3832
2013-11-11,Y,10,中国国际,12797,-403
2013-11-11,Y,11,格林期货,12211,539
2013-11-11,Y,12,瑞达期货,10166,823
2013-11-11,Y,13,新湖期货,10055,467
2013-11-11,Y,14,海通期货,9775,-289
2013-11-11,Y,15,浙商期货,9515,-188
2013-11-11,Y,16,红塔期货,8694,-19
2013-11-11,Y,17,华泰长城,8513,661
2013-11-11,Y,18,弘业期货,8422,262
2013-11-11,Y,19,申银万国,8115,-691
2013-11-11,Y,20,光大期货,7006,88
2013-11-12,Y,1,永安期货,37131,2166
2013-11-12,Y,2,中证期货,25902,1688
2013-11-12,Y,3,南华期货,22787,-1325
2013-11-12,Y,4,银河期货,19912,-208
2013-11-12,Y,5,深圳年年丰,19356,-340
2013-11-12,Y,6,东证期货,18742,-585
2013-11-12,Y,7,万达期货,17561,827
2013-11-12,Y,8,中粮期货,15723,-5988
2013-11-12,Y,9,上海中期,13721,-509
2013-11-12,Y,10,中国国际,12506,-291
2013-11-12,Y,11,格林期货,11772,-439
2013-11-12,Y,12,新湖期货,10768,713
2013-11-12,Y,13,海通期货,9281,-494
2013-11-12,Y,14,华泰长城,8968,455
2013-11-12,Y,15,红塔期货,8925,231
2013-11-12,Y,16,申银万国,8818,703
2013-11-12,Y,17,浙商期货,8600,-915
2013-11-12,Y,18,弘业期货,8085,-337
2013-11-12,Y,19,瑞达期货,7619,-1382
2013-11-12,Y,20,光大期货,6569,-437
2013-11-13,Y,1,永安期货,38155,1024
2013-11-13,Y,2,中证期货,25722,-180
2013-11-13,Y,3,南华期货,22201,-586
2013-11-13,Y,4,银河期货,20224,312
2013-11-13,Y,5,深圳年年丰,18796,-560
2013-11-13,Y,6,东证期货,18343,-399
2013-11-13,Y,7,万达期货,16849,-712
2013-11-13,Y,8,中粮期货,15857,134
2013-11-13,Y,9,上海中期,14012,291
2013-11-13,Y,10,格林期货,12204,432
2013-11-13,Y,11,中国国际,12158,-348
2013-11-13,Y,12,红塔期货,11259,2334
2013-11-13,Y,13,国投期货,10992,-534
2013-11-13,Y,14,海通期货,9317,36
2013-11-13,Y,15,华泰长城,8779,-189
2013-11-13,Y,16,申银万国,8255,-563
2013-11-13,Y,17,弘业期货,8008,-77
2013-11-13,Y,18,鲁证期货,7442,521
2013-11-13,Y,19,瑞达期货,7138,-481
2013-11-13,Y,20,光大期货,6573,4
2013-11-14,Y,1,永安期货,41694,3539
2013-11-14,Y,2,中证期货,26939,1217
2013-11-14,Y,3,南华期货,21502,-699
2013-11-14,Y,4,银河期货,21127,905
2013-11-14,Y,5,东证期货,17904,-439
2013-11-14,Y,6,深圳年年丰,17276,-1520
2013-11-14,Y,7,万达期货,16776,-73
2013-11-14,Y,8,上海中期,15475,1463
2013-11-14,Y,9,广发期货,13220,5426
2013-11-14,Y,10,红塔期货,12013,754
2013-11-14,Y,11,格林期货,11554,-650
2013-11-14,Y,12,中国国际,11440,-718
2013-11-14,Y,13,海通期货,11218,1901
2013-11-14,Y,14,国投期货,10626,-366
2013-11-14,Y,15,华泰长城,9249,470
2013-11-14,Y,16,中粮期货,9087,-835
2013-11-14,Y,17,新湖期货,8683,407
2013-11-14,Y,18,一德期货,6925,2539
2013-11-14,Y,19,申银万国,6655,-328
2013-11-14,Y,20,瑞达期货,6546,-592
2013-11-15,Y,1,永安期货,41821,128
2013-11-15,Y,2,中证期货,26155,-784
2013-11-15,Y,3,南华期货,20563,-939
2013-11-15,Y,4,银河期货,18530,-2597
2013-11-15,Y,5,东证期货,17366,-538
2013-11-15,Y,6,深圳年年丰,17176,-100
2013-11-15,Y,7,万达期货,15465,-1311
2013-11-15,Y,8,中粮期货,14630,-123
2013-11-15,Y,9,上海中期,14433,-1042
2013-11-15,Y,10,红塔期货,13581,1568
2013-11-15,Y,11,光大期货,13343,2874
2013-11-15,Y,12,中国国际,12143,703
2013-11-15,Y,13,格林期货,11577,23
2013-11-15,Y,14,海通期货,11269,52
2013-11-15,Y,15,国投期货,11041,415
2013-11-15,Y,16,新湖期货,10400,1717
2013-11-15,Y,17,广发期货,9698,-3522
2013-11-15,Y,18,华泰长城,9498,249
2013-11-15,Y,19,一德期货,7609,-129
2013-11-15,Y,20,美尔雅期货,6164,963
2013-11-18,Y,1,永安期货,39482,-2339
2013-11-18,Y,2,中证期货,25970,-185
2013-11-18,Y,3,万达期货,23959,8494
2013-11-18,Y,4,南华期货,20742,179
2013-11-18,Y,5,深圳年年丰,20596,3420
2013-11-18,Y,6,银河期货,18823,293
2013-11-18,Y,7,东证期货,18347,981
2013-11-18,Y,8,上海中期,15819,1386
2013-11-18,Y,9,中粮期货,15044,414
2013-11-18,Y,10,中国国际,13816,1673
2013-11-18,Y,11,光大期货,12497,-846
2013-11-18,Y,12,格林期货,12362,785
2013-11-18,Y,13,国投期货,11687,646
2013-11-18,Y,14,红塔期货,10646,-2935
2013-11-18,Y,15,海通期货,9256,95
2013-11-18,Y,16,弘业期货,9236,1764
2013-11-18,Y,17,浙商期货,9081,3726
2013-11-18,Y,18,新湖期货,8696,-1704
2013-11-18,Y,19,瑞达期货,7591,1897
2013-11-18,Y,20,宏源期货,6156,177
2013-11-19,Y,1,永安期货,42021,2539
2013-11-19,Y,2,中证期货,26758,788
2013-11-19,Y,3,万达期货,23306,-653
2013-11-19,Y,4,深圳年年丰,20484,-112
2013-11-19,Y,5,南华期货,20067,-675
2013-11-19,Y,6,银河期货,19886,1063
2013-11-19,Y,7,东证期货,18082,-265
2013-11-19,Y,8,中粮期货,17562,2518
2013-11-19,Y,9,国投期货,15003,2734
2013-11-19,Y,10,上海中期,14201,-1618
2013-11-19,Y,11,格林期货,13708,1346
2013-11-19,Y,12,中国国际,13420,-396
2013-11-19,Y,13,光大期货,12686,189
2013-11-19,Y,14,红塔期货,10696,50
2013-11-19,Y,15,浙商期货,9349,268
2013-11-19,Y,16,弘业期货,9104,-132
2013-11-19,Y,17,海通期货,8235,-1853
2013-11-19,Y,18,华泰长城,7990,-155
2013-11-19,Y,19,瑞达期货,7857,266
2013-11-19,Y,20,美尔雅期货,6332,377
2013-11-20,Y,1,永安期货,35671,-6350
2013-11-20,Y,2,万达期货,24689,1383
2013-11-20,Y,3,中证期货,22921,-3837
2013-11-20,Y,4,南华期货,21622,1555
2013-11-20,Y,5,银河期货,20632,746
2013-11-20,Y,6,深圳年年丰,19964,-520
2013-11-20,Y,7,东证期货,17932,-150
2013-11-20,Y,8,中粮期货,14248,-3314
2013-11-20,Y,9,格林期货,13953,245
2013-11-20,Y,10,上海中期,13375,-826
2013-11-20,Y,11,国投期货,13164,-1839
2013-11-20,Y,12,中国国际,12689,-731
2013-11-20,Y,13,光大期货,11880,-806
2013-11-20,Y,14,新湖期货,9215,1370
2013-11-20,Y,15,海通期货,9082,847
2013-11-20,Y,16,申银万国,8698,1371
2013-11-20,Y,17,浙商期货,8647,326
2013-11-20,Y,18,华泰长城,8468,478
2013-11-20,Y,19,鲁证期货,7697,313
2013-11-20,Y,20,红塔期货,6647,-4049
2013-11-21,Y,1,中证期货,46703,25379
2013-11-21,Y,2,永安期货,45580,9911
2013-11-21,Y,3,万达期货,23002,-1687
2013-11-21,Y,4,银河期货,22072,1440
2013-11-21,Y,5,南华期货,20639,-983
2013-11-21,Y,6,深圳年年丰,17464,-2500
2013-11-21,Y,7,东证期货,17122,-810
2013-11-21,Y,8,上海中期,15104,794
2013-11-21,Y,9,中国国际,14794,2105
2013-11-21,Y,10,格林期货,13390,-563
2013-11-21,Y,11,浙商期货,10712,2066
2013-11-21,Y,12,海通期货,10480,2625
2013-11-21,Y,13,光大期货,10453,-1420
2013-11-21,Y,14,红塔期货,9431,2784
2013-11-21,Y,15,广发期货,8866,1013
2013-11-21,Y,16,弘业期货,8598,-28
2013-11-21,Y,17,新湖期货,8472,-743
2013-11-21,Y,18,申银万国,7280,-1415
2013-11-21,Y,19,华泰长城,6742,-159
2013-11-21,Y,20,浙江中大,6536,539
2013-11-22,Y,1,中证期货,47352,-337
2013-11-22,Y,2,永安期货,45151,-429
2013-11-22,Y,3,万达期货,24034,1032
2013-11-22,Y,4,银河期货,22542,471
2013-11-22,Y,5,南华期货,21788,1150
2013-11-22,Y,6,东证期货,17575,453
2013-11-22,Y,7,深圳年年丰,16984,-480
2013-11-22,Y,8,中国国际,16114,1320
2013-11-22,Y,9,上海中期,15367,263
2013-11-22,Y,10,中粮期货,13660,2058
2013-11-22,Y,11,格林期货,12797,-593
2013-11-22,Y,12,浙商期货,11295,-479
2013-11-22,Y,13,国投期货,11283,1715
2013-11-22,Y,14,红塔期货,11203,1772
2013-11-22,Y,15,海通期货,10816,338
2013-11-22,Y,16,光大期货,10809,356
2013-11-22,Y,17,广发期货,9670,804
2013-11-22,Y,18,新湖期货,8873,401
2013-11-22,Y,19,弘业期货,8762,164
2013-11-22,Y,20,华泰长城,6553,-189
2013-11-25,Y,1,中证期货,48239,887
2013-11-25,Y,2,永安期货,46491,1340
2013-11-25,Y,3,万达期货,23535,-499
2013-11-25,Y,4,银河期货,21933,-609
2013-11-25,Y,5,南华期货,21646,-142
2013-11-25,Y,6,中国国际,18711,2597
2013-11-25,Y,7,东证期货,18305,730
2013-11-25,Y,8,深圳年年丰,17406,422
2013-11-25,Y,9,中粮期货,15082,1422
2013-11-25,Y,10,上海中期,14804,-563
2013-11-25,Y,11,格林期货,14297,1500
2013-11-25,Y,12,红塔期货,11523,320
2013-11-25,Y,13,光大期货,10767,-42
2013-11-25,Y,14,新湖期货,10637,788
2013-11-25,Y,15,浙商期货,10585,-710
2013-11-25,Y,16,海通期货,10557,-259
2013-11-25,Y,17,广发期货,9679,9
2013-11-25,Y,18,弘业期货,8581,-181
2013-11-25,Y,19,华泰长城,8052,1499
2013-11-25,Y,20,鲁证期货,6460,1299
2013-11-26,Y,1,中证期货,46556,-1683
2013-11-26,Y,2,永安期货,45681,-810
2013-11-26,Y,3,银河期货,22347,414
2013-11-26,Y,4,南华期货,22020,374
2013-11-26,Y,5,万达期货,21332,-1535
2013-11-26,Y,6,东证期货,18756,451
2013-11-26,Y,7,深圳年年丰,18666,1260
2013-11-26,Y,8,中国国际,16672,-2039
2013-11-26,Y,9,格林期货,14709,412
2013-11-26,Y,10,中粮期货,13756,-1326
2013-11-26,Y,11,上海中期,13386,-40
2013-11-26,Y,12,新湖期货,11728,1091
2013-11-26,Y,13,光大期货,10923,156
2013-11-26,Y,14,浙商期货,10904,1669
2013-11-26,Y,15,华泰长城,9979,860
2013-11-26,Y,16,海通期货,9822,-735
2013-11-26,Y,17,弘业期货,9334,753
2013-11-26,Y,18,大越期货,7850,2065
2013-11-26,Y,19,红塔期货,5734,-5789
2013-11-26,Y,20,北京中期,5627,1033
2013-11-27,Y,1,中证期货,44744,-1812
2013-11-27,Y,2,永安期货,43294,-2387
2013-11-27,Y,3,万达期货,22228,896
2013-11-27,Y,4,南华期货,21384,-636
2013-11-27,Y,5,银河期货,20729,-1618
2013-11-27,Y,6,深圳年年丰,18466,-200
2013-11-27,Y,7,东证期货,18366,-390
2013-11-27,Y,8,格林期货,14645,-64
2013-11-27,Y,9,中粮期货,14138,382
2013-11-27,Y,10,上海中期,13392,6
2013-11-27,Y,11,中国国际,12828,-3844
2013-11-27,Y,12,浙商期货,12260,1356
2013-11-27,Y,13,新湖期货,11410,-318
2013-11-27,Y,14,弘业期货,9462,128
2013-11-27,Y,15,光大期货,9239,-587
2013-11-27,Y,16,华泰长城,8135,-1844
2013-11-27,Y,17,大越期货,8042,192
2013-11-27,Y,18,海通期货,6760,-3062
2013-11-27,Y,19,瑞达期货,6591,1276
2013-11-27,Y,20,北京中期,6045,418
2013-11-28,Y,1,中证期货,45034,290
2013-11-28,Y,2,永安期货,44272,979
2013-11-28,Y,3,南华期货,22026,642
2013-11-28,Y,4,银河期货,20908,179
2013-11-28,Y,5,万达期货,20866,-1362
2013-11-28,Y,6,深圳年年丰,18286,-180
2013-11-28,Y,7,东证期货,18191,-175
2013-11-28,Y,8,中国国际,14925,2097
2013-11-28,Y,9,格林期货,14664,19
2013-11-28,Y,10,中粮期货,13860,-278
2013-11-28,Y,11,上海中期,13401,9
2013-11-28,Y,12,浙商期货,12117,-143
2013-11-28,Y,13,新湖期货,11170,-240
2013-11-28,Y,14,广发期货,9826,1219
2013-11-28,Y,15,弘业期货,9625,163
2013-11-28,Y,16,华泰长城,8737,602
2013-11-28,Y,17,大越期货,7895,-147
2013-11-28,Y,18,海通期货,6931,171
2013-11-28,Y,19,红塔期货,6844,1117
2013-11-28,Y,20,北京中期,6299,254
2013-11-29,Y,1,永安期货,51426,7154
2013-11-29,Y,2,中证期货,45972,938
2013-11-29,Y,3,南华期货,22465,439
2013-11-29,Y,4,银河期货,20221,-687
2013-11-29,Y,5,万达期货,19811,-1055
2013-11-29,Y,6,东证期货,17950,-241
2013-11-29,Y,7,深圳年年丰,17526,-760
2013-11-29,Y,8,广发期货,15798,5972
2013-11-29,Y,9,格林期货,14200,-464
2013-11-29,Y,10,中粮期货,14166,306
2013-11-29,Y,11,中国国际,13653,-1272
2013-11-29,Y,12,上海中期,13341,-60
2013-11-29,Y,13,上海大陆,11686,10424
2013-11-29,Y,14,新湖期货,11575,405
2013-11-29,Y,15,浙商期货,11143,-971
2013-11-29,Y,16,华泰长城,9430,693
2013-11-29,Y,17,弘业期货,8600,-1025
2013-11-29,Y,18,海通期货,8347,892
2013-11-29,Y,19,大越期货,7792,-103
2013-11-29,Y,20,申银万国,6735,402
2013-12-02,Y,1,永安期货,55945,4519
2013-12-02,Y,2,中证期货,40399,-5573
2013-12-02,Y,3,南华期货,21908,-556
2013-12-02,Y,4,万达期货,21231,1420
2013-12-02,Y,5,银河期货,20485,267
2013-12-02,Y,6,广发期货,19124,3326
2013-12-02,Y,7,东证期货,17938,-12
2013-12-02,Y,8,深圳年年丰,17206,-320
2013-12-02,Y,9,中粮期货,14785,619
2013-12-02,Y,10,格林期货,14411,211
2013-12-02,Y,11,上海中期,13232,-109
2013-12-02,Y,12,中国国际,12619,608
2013-12-02,Y,13,上海大陆,12242,556
2013-12-02,Y,14,新湖期货,10829,-746
2013-12-02,Y,15,弘业期货,10541,1941
2013-12-02,Y,16,大越期货,7658,-134
2013-12-02,Y,17,红塔期货,7501,1891
2013-12-02,Y,18,美尔雅期货,7191,1534
2013-12-02,Y,19,海通期货,7010,-826
2013-12-02,Y,20,华泰长城,6711,209
2013-12-03,Y,1,永安期货,52440,-3505
2013-12-03,Y,2,中证期货,40159,-240
2013-12-03,Y,3,银河期货,20561,76
2013-12-03,Y,4,南华期货,19819,-2089
2013-12-03,Y,5,万达期货,19601,-1630
2013-12-03,Y,6,中粮期货,16908,2123
2013-12-03,Y,7,广发期货,16769,-2355
2013-12-03,Y,8,东证期货,16061,-1877
2013-12-03,Y,9,中国国际,14862,653
2013-12-03,Y,10,格林期货,13931,-480
2013-12-03,Y,11,上海中期,13042,-190
2013-12-03,Y,12,上海大陆,12035,-207
2013-12-03,Y,13,弘业期货,11673,699
2013-12-03,Y,14,国投期货,11540,-99
2013-12-03,Y,15,新湖期货,10343,-486
2013-12-03,Y,16,美尔雅期货,8998,278
2013-12-03,Y,17,华泰长城,8941,789
2013-12-03,Y,18,瑞达期货,8109,1589
2013-12-03,Y,19,大越期货,8004,346
2013-12-03,Y,20,海通期货,7103,93
2013-12-04,Y,1,永安期货,48473,-3967
2013-12-04,Y,2,中证期货,39802,-357
2013-12-04,Y,3,万达期货,21217,1616
2013-12-04,Y,4,南华期货,21107,1288
2013-12-04,Y,5,银河期货,19941,-620
2013-12-04,Y,6,中粮期货,17610,702
2013-12-04,Y,7,东证期货,16148,87
2013-12-04,Y,8,中国国际,15363,501
2013-12-04,Y,9,格林期货,14551,620
2013-12-04,Y,10,上海中期,13179,137
2013-12-04,Y,11,广发期货,12073,-4696
2013-12-04,Y,12,弘业期货,11949,276
2013-12-04,Y,13,新湖期货,11700,1357
2013-12-04,Y,14,海通期货,11240,2629
2013-12-04,Y,15,华泰长城,9481,540
2013-12-04,Y,16,瑞达期货,9258,1149
2013-12-04,Y,17,光大期货,9212,235
2013-12-04,Y,18,大越期货,8049,45
2013-12-04,Y,19,美尔雅期货,7268,25
2013-12-04,Y,20,申银万国,7029,742
2013-12-05,Y,1,永安期货,42315,-6158
2013-12-05,Y,2,中证期货,34426,-5376
2013-12-05,Y,3,南华期货,22122,1015
2013-12-05,Y,4,万达期货,20575,-642
2013-12-05,Y,5,银河期货,20291,350
2013-12-05,Y,6,中粮期货,18004,394
2013-12-05,Y,7,东证期货,16443,295
2013-12-05,Y,8,中国国际,16060,697
2013-12-05,Y,9,格林期货,15264,713
2013-12-05,Y,10,上海中期,13216,37
2013-12-05,Y,11,弘业期货,12759,810
2013-12-05,Y,12,新湖期货,12153,453
2013-12-05,Y,13,广发期货,10216,-1857
2013-12-05,Y,14,海通期货,9815,-1831
2013-12-05,Y,15,华泰长城,9642,161
2013-12-05,Y,16,瑞达期货,9255,497
2013-12-05,Y,17,光大期货,8418,-794
2013-12-05,Y,18,浙商期货,7147,1082
2013-12-05,Y,19,申银万国,6926,-102
2013-12-05,Y,20,美尔雅期货,6255,-1013
2013-12-06,Y,1,永安期货,40145,-2170
2013-12-06,Y,2,中证期货,35314,888
2013-12-06,Y,3,南华期货,22411,289
2013-12-06,Y,4,万达期货,20797,222
2013-12-06,Y,5,银河期货,18774,-1517
2013-12-06,Y,6,东证期货,16527,84
2013-12-06,Y,7,中国国际,15325,-735
2013-12-06,Y,8,格林期货,15267,3
2013-12-06,Y,9,中粮期货,14703,-3301
2013-12-06,Y,10,上海中期,13409,193
2013-12-06,Y,11,弘业期货,11964,-795
2013-12-06,Y,12,新湖期货,11363,-790
2013-12-06,Y,13,广发期货,9832,-384
2013-12-06,Y,14,海通期货,9656,212
2013-12-06,Y,15,华泰长城,9583,-59
2013-12-06,Y,16,瑞达期货,9403,148
2013-12-06,Y,17,浙商期货,7436,289
2013-12-06,Y,18,华联期货,7140,2608
2013-12-06,Y,19,国投期货,6497,471
2013-12-06,Y,20,光大期货,6273,-26
2013-12-09,Y,1,永安期货,26790,-13355
2013-12-09,Y,2,南华期货,25238,2827
2013-12-09,Y,3,中证期货,21604,-13710
2013-12-09,Y,4,万达期货,21522,725
2013-12-09,Y,5,银河期货,18860,86
2013-12-09,Y,6,中粮期货,15778,1075
2013-12-09,Y,7,中国国际,15411,86
2013-12-09,Y,8,东证期货,14852,-1675
2013-12-09,Y,9,格林期货,14250,-1017
2013-12-09,Y,10,上海中期,13053,-356
2013-12-09,Y,11,弘业期货,12446,482
2013-12-09,Y,12,新湖期货,11484,121
2013-12-09,Y,13,华泰长城,10970,1387
2013-12-09,Y,14,海通期货,9458,-198
2013-12-09,Y,15,瑞达期货,9186,-217
2013-12-09,Y,16,浙商期货,8861,1425
2013-12-09,Y,17,广发期货,8737,-1095
2013-12-09,Y,18,北京首创,6812,716
2013-12-09,Y,19,华联期货,6715,-425
2013-12-09,Y,20,光大期货,6451,178
2013-12-10,Y,1,永安期货,25798,-992
2013-12-10,Y,2,南华期货,22134,-3104
2013-12-10,Y,3,万达期货,20910,-612
2013-12-10,Y,4,中证期货,20569,-1035
2013-12-10,Y,5,银河期货,18441,-419
2013-12-10,Y,6,中国国际,17673,2262
2013-12-10,Y,7,中粮期货,15113,-665
2013-12-10,Y,8,东证期货,14947,95
2013-12-10,Y,9,格林期货,14427,177
2013-12-10,Y,10,上海中期,13084,31
2013-12-10,Y,11,国投期货,12726,779
2013-12-10,Y,12,新湖期货,12582,1100
2013-12-10,Y,13,弘业期货,12400,-46
2013-12-10,Y,14,华泰长城,10750,-220
2013-12-10,Y,15,浙商期货,10559,495
2013-12-10,Y,16,瑞达期货,9296,110
2013-12-10,Y,17,海通期货,9083,-375
2013-12-10,Y,18,广发期货,8284,-453
2013-12-10,Y,19,华联期货,6668,-47
2013-12-10,Y,20,光大期货,6527,76
2013-12-11,Y,1,永安期货,29488,3690
2013-12-11,Y,2,南华期货,23091,957
2013-12-11,Y,3,万达期货,21614,704
2013-12-11,Y,4,中证期货,20670,101
2013-12-11,Y,5,银河期货,18598,158
2013-12-11,Y,6,格林期货,15503,1076
2013-12-11,Y,7,东证期货,14818,-129
2013-12-11,Y,8,中粮期货,14238,-875
2013-12-11,Y,9,上海中期,13320,236
2013-12-11,Y,10,浙商期货,12767,2211
2013-12-11,Y,11,中国国际,12761,-4912
2013-12-11,Y,12,华泰长城,12692,1942
2013-12-11,Y,13,新湖期货,12464,-118
2013-12-11,Y,14,弘业期货,12170,-230
2013-12-11,Y,15,瑞达期货,10162,866
2013-12-11,Y,16,海通期货,9018,-65
2013-12-11,Y,17,国投期货,8516,2236
2013-12-11,Y,18,广发期货,8418,134
2013-12-11,Y,19,申银万国,6893,997
2013-12-11,Y,20,光大期货,6471,-56
2013-12-12,Y,1,永安期货,29953,465
2013-12-12,Y,2,南华期货,23644,553
2013-12-12,Y,3,万达期货,20489,-1125
2013-12-12,Y,4,中证期货,20047,-623
2013-12-12,Y,5,银河期货,19328,730
2013-12-12,Y,6,中粮期货,14291,53
2013-12-12,Y,7,中国国际,14127,1366
2013-12-12,Y,8,弘业期货,13666,1496
2013-12-12,Y,9,格林期货,13491,-2012
2013-12-12,Y,10,上海中期,13251,-69
2013-12-12,Y,11,新湖期货,12994,530
2013-12-12,Y,12,东证期货,12930,-1888
2013-12-12,Y,13,华泰长城,10942,-1750
2013-12-12,Y,14,浙商期货,10839,-1928
2013-12-12,Y,15,瑞达期货,9643,-519
2013-12-12,Y,16,海通期货,9338,320
2013-12-12,Y,17,国投期货,8546,30
2013-12-12,Y,18,申银万国,8437,1834
2013-12-12,Y,19,广发期货,7459,-959
2013-12-12,Y,20,光大期货,6635,164
2013-12-13,Y,1,永安期货,30311,358
2013-12-13,Y,2,南华期货,22328,-1316
2013-12-13,Y,3,银河期货,20754,1426
2013-12-13,Y,4,万达期货,19929,-560
2013-12-13,Y,5,中证期货,18804,-852
2013-12-13,Y,6,中国国际,17445,3593
2013-12-13,Y,7,中粮期货,14818,527
2013-12-13,Y,8,格林期货,13418,-73
2013-12-13,Y,9,上海中期,13184,-67
2013-12-13,Y,10,东证期货,12963,33
2013-12-13,Y,11,华泰长城,12891,1949
2013-12-13,Y,12,弘业期货,12709,-957
2013-12-13,Y,13,新湖期货,12238,-756
2013-12-13,Y,14,浙商期货,11103,264
2013-12-13,Y,15,海通期货,8837,-501
2013-12-13,Y,16,申银万国,8622,186
2013-12-13,Y,17,国投期货,8552,6
2013-12-13,Y,18,瑞达期货,8194,-1449
2013-12-13,Y,19,光大期货,7438,803
2013-12-13,Y,20,广发期货,7313,-146
2013-12-16,Y,1,永安期货,30410,99
2013-12-16,Y,2,南华期货,22285,-43
2013-12-16,Y,3,银河期货,21504,750
2013-12-16,Y,4,万达期货,20043,114
2013-12-16,Y,5,中证期货,19422,618
2013-12-16,Y,6,国投期货,16306,2064
2013-12-16,Y,7,中国国际,15770,-1675
2013-12-16,Y,8,新湖期货,14354,2116
2013-12-16,Y,9,华泰长城,13731,840
2013-12-16,Y,10,东证期货,13613,650
2013-12-16,Y,11,弘业期货,13543,834
2013-12-16,Y,12,海通期货,13428,4591
2013-12-16,Y,13,中粮期货,13291,-1527
2013-12-16,Y,14,上海中期,13270,86
2013-12-16,Y,15,格林期货,12519,-899
2013-12-16,Y,16,浙商期货,10804,-299
2013-12-16,Y,17,瑞达期货,8044,-150
2013-12-16,Y,18,光大期货,7746,308
2013-12-16,Y,19,鲁证期货,7126,841
2013-12-16,Y,20,广发期货,7047,-266
