trading_date,commodity_id,rank,member_name,volume,volume_change
2017-12-22,AP,1,永安期货,758,758
2017-12-22,AP,2,徽商期货,459,459
2017-12-22,AP,3,方正中期,446,446
2017-12-22,AP,4,中信期货,420,420
2017-12-22,AP,5,浙商期货,376,376
2017-12-22,AP,6,金瑞期货,364,364
2017-12-22,AP,7,东航期货,324,324
2017-12-22,AP,8,中信建投,315,315
2017-12-22,AP,9,华安期货,307,307
2017-12-22,AP,10,申银万国,300,300
2017-12-22,AP,11,海通期货,278,278
2017-12-22,AP,12,光大期货,270,270
2017-12-22,AP,13,平安期货,266,266
2017-12-22,AP,14,鲁证期货,262,262
2017-12-22,AP,15,弘业期货,257,257
2017-12-22,AP,16,国泰君安,256,256
2017-12-22,AP,17,金元期货,255,255
2017-12-22,AP,18,恒泰期货,254,254
2017-12-22,AP,19,国信期货,234,234
2017-12-22,AP,20,迈科期货,234,234
2017-12-25,AP,1,东海期货,1063,1010
2017-12-25,AP,2,永安期货,845,87
2017-12-25,AP,3,方正中期,736,290
2017-12-25,AP,4,徽商期货,674,215
2017-12-25,AP,5,冠通期货,574,547
2017-12-25,AP,6,东航期货,532,208
2017-12-25,AP,7,浙商期货,479,103
2017-12-25,AP,8,国泰君安,469,213
2017-12-25,AP,9,英大期货,442,272
2017-12-25,AP,10,金瑞期货,435,71
2017-12-25,AP,11,安粮期货,433,276
2017-12-25,AP,12,光大期货,427,157
2017-12-25,AP,13,中信期货,389,-31
2017-12-25,AP,14,华安期货,389,82
2017-12-25,AP,15,银河期货,350,120
2017-12-25,AP,16,国投安信期货,339,222
2017-12-25,AP,17,南华期货,330,139
2017-12-25,AP,18,华泰期货,324,104
2017-12-25,AP,19,国信期货,313,79
2017-12-25,AP,20,中信建投,304,-11
2017-12-26,AP,1,永安期货,924,79
2017-12-26,AP,2,冠通期货,501,-73
2017-12-26,AP,3,徽商期货,479,-195
2017-12-26,AP,4,上海大陆,471,299
2017-12-26,AP,5,海通期货,459,191
2017-12-26,AP,6,方正中期,457,-279
2017-12-26,AP,7,东航期货,384,-148
2017-12-26,AP,8,国泰君安,384,-85
2017-12-26,AP,9,中信期货,378,-11
2017-12-26,AP,10,银河期货,367,17
2017-12-26,AP,11,浙商期货,356,-123
2017-12-26,AP,12,光大期货,350,-77
2017-12-26,AP,13,南华期货,339,9
2017-12-26,AP,14,英大期货,336,-106
2017-12-26,AP,15,金瑞期货,333,-102
2017-12-26,AP,16,申银万国,323,45
2017-12-26,AP,17,东海期货,323,-740
2017-12-26,AP,18,美尔雅,307,118
2017-12-26,AP,19,华安期货,303,-86
2017-12-26,AP,20,中信建投,300,-4
2017-12-27,AP,1,永安期货,973,49
2017-12-27,AP,2,国信期货,391,98
2017-12-27,AP,3,东航期货,371,-13
2017-12-27,AP,4,南华期货,368,29
2017-12-27,AP,5,光大期货,354,4
2017-12-27,AP,6,银河期货,348,-19
2017-12-27,AP,7,华泰期货,337,42
2017-12-27,AP,8,方正中期,333,-124
2017-12-27,AP,9,中信期货,327,-51
2017-12-27,AP,10,冠通期货,321,-180
2017-12-27,AP,11,英大期货,305,-31
2017-12-27,AP,12,申银万国,303,-20
2017-12-27,AP,13,浙商期货,302,-54
2017-12-27,AP,14,华安期货,300,-3
2017-12-27,AP,15,金瑞期货,299,-34
2017-12-27,AP,16,美尔雅,297,-10
2017-12-27,AP,17,国泰君安,295,-89
2017-12-27,AP,18,徽商期货,284,-195
2017-12-27,AP,19,东海期货,274,-49
2017-12-27,AP,20,华信期货,253,44
2017-12-28,AP,1,永安期货,974,1
2017-12-28,AP,2,光大期货,449,95
2017-12-28,AP,3,中信期货,377,50
2017-12-28,AP,4,东航期货,353,-18
2017-12-28,AP,5,国信期货,347,-44
2017-12-28,AP,6,申银万国,311,8
2017-12-28,AP,7,南华期货,311,-57
2017-12-28,AP,8,英大期货,300,-5
2017-12-28,AP,9,方正中期,293,-40
2017-12-28,AP,10,美尔雅,293,-4
2017-12-28,AP,11,华泰期货,279,-58
2017-12-28,AP,12,银河期货,265,-83
2017-12-28,AP,13,徽商期货,263,-21
2017-12-28,AP,14,华安期货,247,-53
2017-12-28,AP,15,海通期货,235,47
2017-12-28,AP,16,华信期货,232,-21
2017-12-28,AP,17,国泰君安,224,-71
2017-12-28,AP,18,浙商期货,221,-81
2017-12-28,AP,19,广发期货,205,-24
2017-12-28,AP,20,金元期货,191,-7
2017-12-29,AP,1,永安期货,921,-53
2017-12-29,AP,2,国信期货,345,-2
2017-12-29,AP,3,光大期货,336,-113
2017-12-29,AP,4,申银万国,331,20
2017-12-29,AP,5,东航期货,323,-30
2017-12-29,AP,6,方正中期,318,25
2017-12-29,AP,7,南华期货,306,-5
2017-12-29,AP,8,英大期货,303,3
2017-12-29,AP,9,中信期货,272,-105
2017-12-29,AP,10,华泰期货,240,-39
2017-12-29,AP,11,国泰君安,234,10
2017-12-29,AP,12,华安期货,222,-25
2017-12-29,AP,13,徽商期货,218,-45
2017-12-29,AP,14,华信期货,218,-14
2017-12-29,AP,15,美尔雅,216,-77
2017-12-29,AP,16,银河期货,214,-51
2017-12-29,AP,17,鲁证期货,209,26
2017-12-29,AP,18,浙商期货,191,-30
2017-12-29,AP,19,中信建投,167,7
2017-12-29,AP,20,广发期货,157,-48
2018-01-02,AP,1,永安期货,851,-70
2018-01-02,AP,2,国信期货,341,-4
2018-01-02,AP,3,申银万国,327,-4
2018-01-02,AP,4,光大期货,327,-9
2018-01-02,AP,5,英大期货,311,8
2018-01-02,AP,6,东航期货,299,-24
2018-01-02,AP,7,方正中期,290,-28
2018-01-02,AP,8,南华期货,283,-23
2018-01-02,AP,9,中信期货,257,-15
2018-01-02,AP,10,国泰君安,222,-12
2018-01-02,AP,11,华泰期货,214,-26
2018-01-02,AP,12,华安期货,211,-11
2018-01-02,AP,13,中信建投,181,14
2018-01-02,AP,14,银河期货,177,-37
2018-01-02,AP,15,浙商期货,173,-18
2018-01-02,AP,16,徽商期货,169,-49
2018-01-02,AP,17,海通期货,153,2
2018-01-02,AP,18,长江期货,146,-3
2018-01-02,AP,19,国海良时,135,-9
2018-01-02,AP,20,东海期货,132,7
2018-01-03,AP,1,永安期货,880,29
2018-01-03,AP,2,国信期货,330,-11
2018-01-03,AP,3,方正中期,303,13
2018-01-03,AP,4,英大期货,300,-11
2018-01-03,AP,5,东航期货,285,-14
2018-01-03,AP,6,中信期货,282,25
2018-01-03,AP,7,光大期货,277,-50
2018-01-03,AP,8,南华期货,277,-6
2018-01-03,AP,9,申银万国,260,-67
2018-01-03,AP,10,华泰期货,210,-4
2018-01-03,AP,11,华安期货,209,-2
2018-01-03,AP,12,国泰君安,206,-16
2018-01-03,AP,13,中信建投,196,15
2018-01-03,AP,14,徽商期货,174,5
2018-01-03,AP,15,银河期货,167,-10
2018-01-03,AP,16,海通期货,153,0
2018-01-03,AP,17,长江期货,147,1
2018-01-03,AP,18,浙商期货,139,-34
2018-01-03,AP,19,国海良时,137,2
2018-01-03,AP,20,首创期货,131,-1
2018-01-04,AP,1,永安期货,837,-43
2018-01-04,AP,2,国信期货,322,-8
2018-01-04,AP,3,方正中期,310,7
2018-01-04,AP,4,东航期货,304,19
2018-01-04,AP,5,英大期货,299,-1
2018-01-04,AP,6,光大期货,279,2
2018-01-04,AP,7,中信期货,267,-15
2018-01-04,AP,8,南华期货,261,-16
2018-01-04,AP,9,申银万国,248,-12
2018-01-04,AP,10,中信建投,199,3
2018-01-04,AP,11,徽商期货,191,17
2018-01-04,AP,12,冠通期货,191,82
2018-01-04,AP,13,华安期货,190,-19
2018-01-04,AP,14,国泰君安,187,-19
2018-01-04,AP,15,华泰期货,180,-30
2018-01-04,AP,16,海通期货,156,3
2018-01-04,AP,17,银河期货,149,-18
2018-01-04,AP,18,长江期货,138,-9
2018-01-04,AP,19,国海良时,137,0
2018-01-04,AP,20,首创期货,131,0
2018-01-05,AP,1,永安期货,730,-107
2018-01-05,AP,2,国信期货,312,-10
2018-01-05,AP,3,中信期货,300,33
2018-01-05,AP,4,英大期货,294,-5
2018-01-05,AP,5,东航期货,275,-29
2018-01-05,AP,6,南华期货,259,-2
2018-01-05,AP,7,光大期货,248,-31
2018-01-05,AP,8,方正中期,241,-69
2018-01-05,AP,9,申银万国,239,-9
2018-01-05,AP,10,中信建投,211,12
2018-01-05,AP,11,华泰期货,177,-3
2018-01-05,AP,12,华安期货,175,-15
2018-01-05,AP,13,国泰君安,163,-24
2018-01-05,AP,14,海通期货,157,1
2018-01-05,AP,15,徽商期货,150,-41
2018-01-05,AP,16,国海良时,138,1
2018-01-05,AP,17,银河期货,133,-16
2018-01-05,AP,18,长江期货,129,-9
2018-01-05,AP,19,华信期货,120,-5
2018-01-05,AP,20,大地期货,112,-6
2018-01-08,AP,1,永安期货,724,-6
2018-01-08,AP,2,英大期货,295,1
2018-01-08,AP,3,国信期货,290,-22
2018-01-08,AP,4,中信期货,282,-18
2018-01-08,AP,5,南华期货,265,6
2018-01-08,AP,6,方正中期,251,10
2018-01-08,AP,7,东航期货,233,-42
2018-01-08,AP,8,申银万国,218,-21
2018-01-08,AP,9,中信建投,207,-4
2018-01-08,AP,10,光大期货,190,-58
2018-01-08,AP,11,银河期货,185,52
2018-01-08,AP,12,华泰期货,184,7
2018-01-08,AP,13,国泰君安,155,-8
2018-01-08,AP,14,徽商期货,138,-12
2018-01-08,AP,15,国海良时,132,-6
2018-01-08,AP,16,海通期货,131,-26
2018-01-08,AP,17,长江期货,122,-7
2018-01-08,AP,18,华安期货,120,-55
2018-01-08,AP,19,浙商期货,115,14
2018-01-08,AP,20,东海期货,110,-1
2018-01-09,AP,1,永安期货,679,-45
2018-01-09,AP,2,中信期货,574,292
2018-01-09,AP,3,冠通期货,464,363
2018-01-09,AP,4,国信期货,364,74
2018-01-09,AP,5,英大期货,331,36
2018-01-09,AP,6,南华期货,312,47
2018-01-09,AP,7,安粮期货,301,223
2018-01-09,AP,8,东航期货,292,59
2018-01-09,AP,9,招商期货,266,228
2018-01-09,AP,10,银河期货,247,62
2018-01-09,AP,11,方正中期,238,-13
2018-01-09,AP,12,申银万国,221,3
2018-01-09,AP,13,华泰期货,217,33
2018-01-09,AP,14,中信建投,212,5
2018-01-09,AP,15,国泰君安,207,52
2018-01-09,AP,16,华安期货,176,56
2018-01-09,AP,17,格林大华期货,166,63
2018-01-09,AP,18,徽商期货,159,21
2018-01-09,AP,19,国海良时,153,21
2018-01-09,AP,20,海通期货,145,14
2018-01-10,AP,1,永安期货,670,-9
2018-01-10,AP,2,中信期货,644,70
2018-01-10,AP,3,冠通期货,465,1
2018-01-10,AP,4,国信期货,375,11
2018-01-10,AP,5,英大期货,327,-4
2018-01-10,AP,6,南华期货,316,4
2018-01-10,AP,7,东航期货,308,16
2018-01-10,AP,8,招商期货,292,26
2018-01-10,AP,9,安粮期货,275,-26
2018-01-10,AP,10,国泰君安,267,60
2018-01-10,AP,11,方正中期,257,19
2018-01-10,AP,12,申银万国,201,-20
2018-01-10,AP,13,银河期货,196,-51
2018-01-10,AP,14,华泰期货,195,-22
2018-01-10,AP,15,徽商期货,175,16
2018-01-10,AP,16,中信建投,168,-44
2018-01-10,AP,17,光大期货,165,22
2018-01-10,AP,18,格林大华期货,164,-2
2018-01-10,AP,19,长江期货,148,33
2018-01-10,AP,20,国海良时,148,-5
2018-01-11,AP,1,永安期货,691,21
2018-01-11,AP,2,中信期货,652,8
2018-01-11,AP,3,冠通期货,526,61
2018-01-11,AP,4,国信期货,418,43
2018-01-11,AP,5,南华期货,365,49
2018-01-11,AP,6,东航期货,358,50
2018-01-11,AP,7,招商期货,346,54
2018-01-11,AP,8,国泰君安,328,61
2018-01-11,AP,9,方正中期,315,58
2018-01-11,AP,10,英大期货,297,-30
2018-01-11,AP,11,中信建投,280,112
2018-01-11,AP,12,安粮期货,257,-18
2018-01-11,AP,13,银河期货,256,60
2018-01-11,AP,14,申银万国,253,52
2018-01-11,AP,15,徽商期货,248,73
2018-01-11,AP,16,鲁证期货,217,94
2018-01-11,AP,17,国海良时,208,60
2018-01-11,AP,18,华泰期货,200,5
2018-01-11,AP,19,长江期货,184,36
2018-01-11,AP,20,浙商期货,183,71
2018-01-12,AP,1,永安期货,721,30
2018-01-12,AP,2,中信期货,675,23
2018-01-12,AP,3,冠通期货,508,-18
2018-01-12,AP,4,国信期货,465,47
2018-01-12,AP,5,方正中期,425,110
2018-01-12,AP,6,南华期货,423,58
2018-01-12,AP,7,银河期货,372,116
2018-01-12,AP,8,东航期货,365,7
2018-01-12,AP,9,国泰君安,356,28
2018-01-12,AP,10,招商期货,345,-1
2018-01-12,AP,11,安粮期货,312,55
2018-01-12,AP,12,中信建投,311,31
2018-01-12,AP,13,徽商期货,304,56
2018-01-12,AP,14,国海良时,298,90
2018-01-12,AP,15,英大期货,288,-9
2018-01-12,AP,16,申银万国,283,30
2018-01-12,AP,17,鲁证期货,274,57
2018-01-12,AP,18,国投安信期货,247,73
2018-01-12,AP,19,华泰期货,241,41
2018-01-12,AP,20,宏源期货,222,63
2018-01-15,AP,1,永安期货,714,-7
2018-01-15,AP,2,冠通期货,547,39
2018-01-15,AP,3,中信期货,493,-182
2018-01-15,AP,4,国信期货,447,-18
2018-01-15,AP,5,南华期货,436,13
2018-01-15,AP,6,方正中期,430,5
2018-01-15,AP,7,东航期货,414,49
2018-01-15,AP,8,银河期货,397,25
2018-01-15,AP,9,国泰君安,375,19
2018-01-15,AP,10,中信建投,326,15
2018-01-15,AP,11,徽商期货,319,15
2018-01-15,AP,12,国海良时,296,-2
2018-01-15,AP,13,英大期货,287,-1
2018-01-15,AP,14,申银万国,280,-3
2018-01-15,AP,15,华信期货,280,140
2018-01-15,AP,16,国金期货,273,173
2018-01-15,AP,17,安粮期货,271,-41
2018-01-15,AP,18,鲁证期货,265,-9
2018-01-15,AP,19,国投安信期货,259,12
2018-01-15,AP,20,长江期货,254,36
2018-01-16,AP,1,永安期货,737,23
2018-01-16,AP,2,方正中期,558,128
2018-01-16,AP,3,冠通期货,525,-22
2018-01-16,AP,4,国金期货,483,210
2018-01-16,AP,5,东航期货,461,47
2018-01-16,AP,6,国泰君安,437,62
2018-01-16,AP,7,国信期货,423,-24
2018-01-16,AP,8,南华期货,418,-18
2018-01-16,AP,9,徽商期货,409,90
2018-01-16,AP,10,中信期货,403,-90
2018-01-16,AP,11,银河期货,379,-18
2018-01-16,AP,12,华信期货,378,98
2018-01-16,AP,13,中投天琪,346,312
2018-01-16,AP,14,国海良时,328,32
2018-01-16,AP,15,华泰期货,323,104
2018-01-16,AP,16,安粮期货,310,39
2018-01-16,AP,17,招商期货,308,83
2018-01-16,AP,18,申银万国,293,13
2018-01-16,AP,19,华安期货,287,88
2018-01-16,AP,20,英大期货,285,-2
2018-01-17,AP,1,方正中期,654,96
2018-01-17,AP,2,永安期货,581,-156
2018-01-17,AP,3,中信期货,571,168
2018-01-17,AP,4,冠通期货,541,16
2018-01-17,AP,5,东航期货,518,57
2018-01-17,AP,6,徽商期货,495,86
2018-01-17,AP,7,国泰君安,477,40
2018-01-17,AP,8,国金期货,469,-14
2018-01-17,AP,9,中信建投,467,183
2018-01-17,AP,10,银河期货,430,51
2018-01-17,AP,11,华泰期货,419,96
2018-01-17,AP,12,海通期货,408,242
2018-01-17,AP,13,华信期货,400,22
2018-01-17,AP,14,国海良时,375,47
2018-01-17,AP,15,美尔雅,370,142
2018-01-17,AP,16,宏源期货,362,168
2018-01-17,AP,17,国信期货,341,-82
2018-01-17,AP,18,英大期货,334,49
2018-01-17,AP,19,国投安信期货,332,125
2018-01-17,AP,20,长江期货,318,73
2018-01-18,AP,1,冠通期货,772,231
2018-01-18,AP,2,方正中期,659,5
2018-01-18,AP,3,永安期货,582,1
2018-01-18,AP,4,徽商期货,547,52
2018-01-18,AP,5,国泰君安,530,53
2018-01-18,AP,6,国金期货,515,46
2018-01-18,AP,7,中信期货,509,-62
2018-01-18,AP,8,东航期货,504,-14
2018-01-18,AP,9,海通期货,491,83
2018-01-18,AP,10,华信期货,428,28
2018-01-18,AP,11,宏源期货,428,66
2018-01-18,AP,12,银河期货,411,-19
2018-01-18,AP,13,中信建投,403,-64
2018-01-18,AP,14,国海良时,377,2
2018-01-18,AP,15,华泰期货,362,-57
2018-01-18,AP,16,美尔雅,361,-9
2018-01-18,AP,17,国信期货,360,19
2018-01-18,AP,18,渤海期货,337,96
2018-01-18,AP,19,中辉期货,337,29
2018-01-18,AP,20,国投安信期货,324,-8
2018-01-19,AP,1,方正中期,734,75
2018-01-19,AP,2,冠通期货,698,-74
2018-01-19,AP,3,徽商期货,582,35
2018-01-19,AP,4,永安期货,579,-3
2018-01-19,AP,5,海通期货,533,42
2018-01-19,AP,6,国泰君安,530,0
2018-01-19,AP,7,国金期货,507,-8
2018-01-19,AP,8,东航期货,493,-11
2018-01-19,AP,9,华信期货,477,49
2018-01-19,AP,10,中信期货,472,-37
2018-01-19,AP,11,银河期货,434,23
2018-01-19,AP,12,招商期货,389,152
2018-01-19,AP,13,华泰期货,364,2
2018-01-19,AP,14,渤海期货,362,25
2018-01-19,AP,15,国信期货,354,-6
2018-01-19,AP,16,申银万国,340,20
2018-01-19,AP,17,中信建投,339,-64
2018-01-19,AP,18,国海良时,332,-45
2018-01-19,AP,19,宏源期货,319,-109
2018-01-19,AP,20,安粮期货,311,-9
2018-01-22,AP,1,方正中期,723,-11
2018-01-22,AP,2,冠通期货,707,9
2018-01-22,AP,3,徽商期货,605,23
2018-01-22,AP,4,永安期货,543,-36
2018-01-22,AP,5,中信期货,503,31
2018-01-22,AP,6,银河期货,498,64
2018-01-22,AP,7,国金期货,495,-12
2018-01-22,AP,8,东航期货,486,-7
2018-01-22,AP,9,华信期货,477,0
2018-01-22,AP,10,海通期货,467,-66
2018-01-22,AP,11,国泰君安,465,-65
2018-01-22,AP,12,渤海期货,389,27
2018-01-22,AP,13,申银万国,369,29
2018-01-22,AP,14,国信期货,352,-2
2018-01-22,AP,15,华泰期货,351,-13
2018-01-22,AP,16,安粮期货,316,5
2018-01-22,AP,17,中信建投,316,-23
2018-01-22,AP,18,宏源期货,315,-4
2018-01-22,AP,19,长江期货,311,17
2018-01-22,AP,20,广发期货,308,12
2018-01-23,AP,1,方正中期,700,-23
2018-01-23,AP,2,徽商期货,620,15
2018-01-23,AP,3,永安期货,529,-14
2018-01-23,AP,4,冠通期货,526,-181
2018-01-23,AP,5,国金期货,514,19
2018-01-23,AP,6,中信期货,453,-50
2018-01-23,AP,7,东航期货,439,-47
2018-01-23,AP,8,华信期货,420,-57
2018-01-23,AP,9,中信建投,416,100
2018-01-23,AP,10,国泰君安,399,-66
2018-01-23,AP,11,渤海期货,388,-1
2018-01-23,AP,12,银河期货,382,-116
2018-01-23,AP,13,海通期货,368,-99
2018-01-23,AP,14,申银万国,344,-25
2018-01-23,AP,15,广发期货,336,28
2018-01-23,AP,16,国信期货,335,-17
2018-01-23,AP,17,安粮期货,335,19
2018-01-23,AP,18,招商期货,333,142
2018-01-23,AP,19,中辉期货,284,70
2018-01-23,AP,20,华泰期货,282,-69
2018-01-24,AP,1,方正中期,741,41
2018-01-24,AP,2,徽商期货,587,-33
2018-01-24,AP,3,永安期货,562,33
2018-01-24,AP,4,国金期货,534,20
2018-01-24,AP,5,冠通期货,519,-7
2018-01-24,AP,6,中信建投,487,71
2018-01-24,AP,7,国泰君安,451,52
2018-01-24,AP,8,中信期货,447,-6
2018-01-24,AP,9,东航期货,440,1
2018-01-24,AP,10,华信期货,418,-2
2018-01-24,AP,11,渤海期货,394,6
2018-01-24,AP,12,申银万国,384,40
2018-01-24,AP,13,银河期货,360,-22
2018-01-24,AP,14,广发期货,349,13
2018-01-24,AP,15,华泰期货,340,58
2018-01-24,AP,16,国信期货,340,5
2018-01-24,AP,17,安粮期货,335,0
2018-01-24,AP,18,海通期货,333,-35
2018-01-24,AP,19,招商期货,326,-7
2018-01-24,AP,20,鲁证期货,296,59
2018-01-25,AP,1,永安期货,839,277
2018-01-25,AP,2,徽商期货,750,163
2018-01-25,AP,3,方正中期,682,-59
2018-01-25,AP,4,国金期货,533,-1
2018-01-25,AP,5,冠通期货,504,-15
2018-01-25,AP,6,中信建投,484,-3
2018-01-25,AP,7,中信期货,457,10
2018-01-25,AP,8,东航期货,439,-1
2018-01-25,AP,9,国泰君安,429,-22
2018-01-25,AP,10,华信期货,425,7
2018-01-25,AP,11,美尔雅,411,187
2018-01-25,AP,12,渤海期货,387,-7
2018-01-25,AP,13,申银万国,374,-10
2018-01-25,AP,14,华泰期货,370,30
2018-01-25,AP,15,海通期货,359,26
2018-01-25,AP,16,广发期货,352,3
2018-01-25,AP,17,银河期货,338,-22
2018-01-25,AP,18,鲁证期货,328,32
2018-01-25,AP,19,国信期货,319,-21
2018-01-25,AP,20,安粮期货,311,-24
2018-01-26,AP,1,永安期货,847,8
2018-01-26,AP,2,方正中期,682,0
2018-01-26,AP,3,徽商期货,621,-129
2018-01-26,AP,4,冠通期货,565,61
2018-01-26,AP,5,国金期货,531,-2
2018-01-26,AP,6,中信期货,473,16
2018-01-26,AP,7,中信建投,463,-21
2018-01-26,AP,8,华信期货,444,19
2018-01-26,AP,9,东航期货,429,-10
2018-01-26,AP,10,渤海期货,386,-1
2018-01-26,AP,11,国泰君安,383,-46
2018-01-26,AP,12,申银万国,360,-14
2018-01-26,AP,13,银河期货,356,18
2018-01-26,AP,14,平安期货,320,90
2018-01-26,AP,15,国信期货,316,-3
2018-01-26,AP,16,海通期货,314,-45
2018-01-26,AP,17,招商期货,309,9
2018-01-26,AP,18,弘业期货,296,6
2018-01-26,AP,19,华泰期货,293,-77
2018-01-26,AP,20,广发期货,288,-64
2018-01-29,AP,1,徽商期货,800,179
2018-01-29,AP,2,永安期货,769,-78
2018-01-29,AP,3,方正中期,726,44
2018-01-29,AP,4,中信期货,603,130
2018-01-29,AP,5,中信建投,595,132
2018-01-29,AP,6,冠通期货,522,-43
2018-01-29,AP,7,鲁证期货,513,289
2018-01-29,AP,8,美尔雅,504,345
2018-01-29,AP,9,国金期货,503,-28
2018-01-29,AP,10,华信期货,446,2
2018-01-29,AP,11,国泰君安,446,63
2018-01-29,AP,12,东航期货,439,10
2018-01-29,AP,13,中国国际,413,214
2018-01-29,AP,14,渤海期货,397,11
2018-01-29,AP,15,平安期货,377,57
2018-01-29,AP,16,华泰期货,348,55
2018-01-29,AP,17,银河期货,345,-11
2018-01-29,AP,18,弘业期货,332,36
2018-01-29,AP,19,国信期货,327,11
2018-01-29,AP,20,广发期货,323,35
2018-01-30,AP,1,永安期货,784,15
2018-01-30,AP,2,浙商期货,748,491
2018-01-30,AP,3,徽商期货,738,-62
2018-01-30,AP,4,方正中期,703,-23
2018-01-30,AP,5,中信期货,639,36
2018-01-30,AP,6,中信建投,631,36
2018-01-30,AP,7,华泰期货,569,221
2018-01-30,AP,8,美尔雅,545,41
2018-01-30,AP,9,冠通期货,522,0
2018-01-30,AP,10,中国国际,501,88
2018-01-30,AP,11,国金期货,499,-4
2018-01-30,AP,12,东航期货,491,52
2018-01-30,AP,13,国泰君安,484,38
2018-01-30,AP,14,华信期货,449,3
2018-01-30,AP,15,渤海期货,421,24
2018-01-30,AP,16,广发期货,418,95
2018-01-30,AP,17,银河期货,407,62
2018-01-30,AP,18,南华期货,407,171
2018-01-30,AP,19,国投安信期货,403,107
2018-01-30,AP,20,弘业期货,371,39
2018-01-31,AP,1,永安期货,812,28
2018-01-31,AP,2,方正中期,768,65
2018-01-31,AP,3,徽商期货,734,-4
2018-01-31,AP,4,东航期货,732,241
2018-01-31,AP,5,南华期货,699,292
2018-01-31,AP,6,中信建投,627,-4
2018-01-31,AP,7,中信期货,606,-33
2018-01-31,AP,8,华泰期货,545,-24
2018-01-31,AP,9,美尔雅,528,-17
2018-01-31,AP,10,冠通期货,527,5
2018-01-31,AP,11,浙商期货,511,-237
2018-01-31,AP,12,国金期货,510,11
2018-01-31,AP,13,国泰君安,482,-2
2018-01-31,AP,14,华信期货,470,21
2018-01-31,AP,15,银河期货,460,53
2018-01-31,AP,16,广发期货,429,11
2018-01-31,AP,17,渤海期货,419,-2
2018-01-31,AP,18,海通期货,389,74
2018-01-31,AP,19,弘业期货,376,5
2018-01-31,AP,20,宏源期货,345,-16
2018-02-01,AP,1,永安期货,909,97
2018-02-01,AP,2,方正中期,782,14
2018-02-01,AP,3,徽商期货,700,-34
2018-02-01,AP,4,南华期货,675,-24
2018-02-01,AP,5,中信建投,664,37
2018-02-01,AP,6,中信期货,658,52
2018-02-01,AP,7,东航期货,590,-142
2018-02-01,AP,8,国泰君安,531,49
2018-02-01,AP,9,冠通期货,529,2
2018-02-01,AP,10,美尔雅,525,-3
2018-02-01,AP,11,广发期货,522,93
2018-02-01,AP,12,华泰期货,515,-30
2018-02-01,AP,13,国金期货,515,5
2018-02-01,AP,14,银河期货,490,30
2018-02-01,AP,15,国投安信期货,479,142
2018-02-01,AP,16,华信期货,458,-12
2018-02-01,AP,17,海通期货,418,29
2018-02-01,AP,18,渤海期货,411,-8
2018-02-01,AP,19,弘业期货,401,25
2018-02-01,AP,20,宏源期货,373,28
2018-02-02,AP,1,徽商期货,955,255
2018-02-02,AP,2,永安期货,890,-19
2018-02-02,AP,3,浙商期货,825,489
2018-02-02,AP,4,中信建投,792,128
2018-02-02,AP,5,方正中期,787,5
2018-02-02,AP,6,中信期货,763,105
2018-02-02,AP,7,国投安信期货,720,241
2018-02-02,AP,8,南华期货,707,32
2018-02-02,AP,9,银河期货,670,180
2018-02-02,AP,10,美尔雅,613,88
2018-02-02,AP,11,东航期货,584,-6
2018-02-02,AP,12,华信期货,568,110
2018-02-02,AP,13,国泰君安,548,17
2018-02-02,AP,14,冠通期货,536,7
2018-02-02,AP,15,国金期货,532,17
2018-02-02,AP,16,广发期货,505,-17
2018-02-02,AP,17,宏源期货,440,67
2018-02-02,AP,18,渤海期货,423,12
2018-02-02,AP,19,中辉期货,422,60
2018-02-02,AP,20,海通期货,398,-20
2018-02-05,AP,1,永安期货,1270,380
2018-02-05,AP,2,徽商期货,984,29
2018-02-05,AP,3,浙商期货,966,141
2018-02-05,AP,4,中信建投,894,102
2018-02-05,AP,5,方正中期,830,43
2018-02-05,AP,6,中信期货,778,15
2018-02-05,AP,7,美尔雅,778,165
2018-02-05,AP,8,国泰君安,777,229
2018-02-05,AP,9,南华期货,770,63
2018-02-05,AP,10,东航期货,760,176
2018-02-05,AP,11,银河期货,665,-5
2018-02-05,AP,12,广发期货,643,138
2018-02-05,AP,13,华信期货,563,-5
2018-02-05,AP,14,冠通期货,556,20
2018-02-05,AP,15,国投安信期货,546,-174
2018-02-05,AP,16,华泰期货,526,154
2018-02-05,AP,17,国金期货,507,-25
2018-02-05,AP,18,宏源期货,495,55
2018-02-05,AP,19,弘业期货,436,56
2018-02-05,AP,20,海通期货,421,23
2018-02-06,AP,1,南华期货,1264,494
2018-02-06,AP,2,徽商期货,1121,137
2018-02-06,AP,3,广发期货,1034,391
2018-02-06,AP,4,中信建投,1014,120
2018-02-06,AP,5,银河期货,950,285
2018-02-06,AP,6,永安期货,927,-343
2018-02-06,AP,7,方正中期,913,83
2018-02-06,AP,8,国泰君安,820,43
2018-02-06,AP,9,东航期货,819,59
2018-02-06,AP,10,中信期货,792,14
2018-02-06,AP,11,渤海期货,745,329
2018-02-06,AP,12,国投安信期货,680,134
2018-02-06,AP,13,华泰期货,668,142
2018-02-06,AP,14,美尔雅,662,-116
2018-02-06,AP,15,弘业期货,594,158
2018-02-06,AP,16,宏源期货,585,90
2018-02-06,AP,17,华信期货,580,17
2018-02-06,AP,18,中辉期货,559,154
2018-02-06,AP,19,中国国际,542,210
2018-02-06,AP,20,浙商期货,541,-425
