trading_date,commodity_id,rank,member_name,volume,volume_change
2013-11-05,TA,1,中粮期货,52637,-94
2013-11-05,TA,2,浙江新世纪,27492,205
2013-11-05,TA,3,南华期货,25452,-1545
2013-11-05,TA,4,浙商期货,23558,-17
2013-11-05,TA,5,永安期货,22863,33
2013-11-05,TA,6,银河期货,16811,314
2013-11-05,TA,7,宝城期货,13687,582
2013-11-05,TA,8,上海通联,12155,0
2013-11-05,TA,9,光大期货,8881,-1207
2013-11-05,TA,10,新湖期货,7229,50
2013-11-05,TA,11,国联期货,6420,338
2013-11-05,TA,12,金友期货,6398,-2
2013-11-05,TA,13,中国国际,5662,-9
2013-11-05,TA,14,大越期货,5118,81
2013-11-05,TA,15,广发期货,4632,100
2013-11-05,TA,16,浙江中大,4410,26
2013-11-05,TA,17,国海良时,3744,155
2013-11-05,TA,18,弘业期货,3459,-309
2013-11-05,TA,19,创元期货,3045,42
2013-11-05,TA,20,中证期货,3014,-233
2013-11-06,TA,1,中粮期货,57541,4904
2013-11-06,TA,2,浙江新世纪,27366,-126
2013-11-06,TA,3,南华期货,24935,-517
2013-11-06,TA,4,浙商期货,23034,-524
2013-11-06,TA,5,永安期货,22772,-91
2013-11-06,TA,6,银河期货,16132,-679
2013-11-06,TA,7,宝城期货,13410,-277
2013-11-06,TA,8,上海通联,12150,-5
2013-11-06,TA,9,光大期货,7575,-1306
2013-11-06,TA,10,新湖期货,6929,-300
2013-11-06,TA,11,金友期货,6474,76
2013-11-06,TA,12,国联期货,6177,-243
2013-11-06,TA,13,中国国际,5569,-93
2013-11-06,TA,14,大越期货,5084,-34
2013-11-06,TA,15,广发期货,4558,-74
2013-11-06,TA,16,浙江中大,4533,123
2013-11-06,TA,17,弘业期货,3664,205
2013-11-06,TA,18,创元期货,3203,158
2013-11-06,TA,19,国海良时,3039,-705
2013-11-06,TA,20,中证期货,2981,-33
2013-11-07,TA,1,中粮期货,52531,-5010
2013-11-07,TA,2,浙江新世纪,27427,61
2013-11-07,TA,3,南华期货,23243,-1692
2013-11-07,TA,4,浙商期货,22853,-181
2013-11-07,TA,5,永安期货,22228,-544
2013-11-07,TA,6,银河期货,15926,-206
2013-11-07,TA,7,宝城期货,13397,-13
2013-11-07,TA,8,上海通联,12150,0
2013-11-07,TA,9,光大期货,7336,-239
2013-11-07,TA,10,国联期货,5795,-382
2013-11-07,TA,11,新湖期货,5625,-1304
2013-11-07,TA,12,中国国际,5270,-299
2013-11-07,TA,13,大越期货,5014,-70
2013-11-07,TA,14,广发期货,4756,198
2013-11-07,TA,15,浙江中大,4678,145
2013-11-07,TA,16,海通期货,3946,1271
2013-11-07,TA,17,金友期货,3899,-2575
2013-11-07,TA,18,格林期货,3378,734
2013-11-07,TA,19,弘业期货,3367,-297
2013-11-07,TA,20,中证期货,3326,345
2013-11-08,TA,1,中粮期货,52733,202
2013-11-08,TA,2,浙江新世纪,27421,-6
2013-11-08,TA,3,南华期货,24040,797
2013-11-08,TA,4,浙商期货,22896,43
2013-11-08,TA,5,永安期货,18626,-3602
2013-11-08,TA,6,银河期货,15640,-286
2013-11-08,TA,7,宝城期货,13408,11
2013-11-08,TA,8,上海通联,12060,-90
2013-11-08,TA,9,光大期货,6237,-1099
2013-11-08,TA,10,国联期货,5879,84
2013-11-08,TA,11,大越期货,5142,128
2013-11-08,TA,12,中国国际,5022,-248
2013-11-08,TA,13,广发期货,4905,149
2013-11-08,TA,14,浙江中大,4838,160
2013-11-08,TA,15,海通期货,3864,-82
2013-11-08,TA,16,新湖期货,3587,-2038
2013-11-08,TA,17,格林期货,3384,6
2013-11-08,TA,18,中证期货,3187,-139
2013-11-08,TA,19,国海良时,3067,-36
2013-11-08,TA,20,北京中期,2800,275
2013-11-11,TA,1,中粮期货,52673,-60
2013-11-11,TA,2,浙江新世纪,27265,-156
2013-11-11,TA,3,浙商期货,23015,119
2013-11-11,TA,4,南华期货,22955,-1085
2013-11-11,TA,5,永安期货,18445,-181
2013-11-11,TA,6,银河期货,16272,632
2013-11-11,TA,7,宝城期货,13422,14
2013-11-11,TA,8,上海通联,12000,-60
2013-11-11,TA,9,光大期货,6214,-23
2013-11-11,TA,10,国联期货,5946,67
2013-11-11,TA,11,大越期货,5255,113
2013-11-11,TA,12,中国国际,5102,80
2013-11-11,TA,13,广发期货,4827,-78
2013-11-11,TA,14,浙江中大,4794,-44
2013-11-11,TA,15,海通期货,3584,-280
2013-11-11,TA,16,格林期货,3354,-30
2013-11-11,TA,17,新湖期货,3266,-321
2013-11-11,TA,18,弘业期货,3127,365
2013-11-11,TA,19,中证期货,3105,-82
2013-11-11,TA,20,国海良时,2923,-144
2013-11-12,TA,1,中粮期货,55723,3050
2013-11-12,TA,2,浙江新世纪,27190,-75
2013-11-12,TA,3,浙商期货,23681,666
2013-11-12,TA,4,南华期货,22816,-139
2013-11-12,TA,5,永安期货,18060,-385
2013-11-12,TA,6,银河期货,16080,-192
2013-11-12,TA,7,宝城期货,13629,207
2013-11-12,TA,8,上海通联,12000,0
2013-11-12,TA,9,光大期货,5939,-275
2013-11-12,TA,10,国联期货,5755,-191
2013-11-12,TA,11,大越期货,5458,203
2013-11-12,TA,12,浙江中大,4857,63
2013-11-12,TA,13,广发期货,4776,-51
2013-11-12,TA,14,中国国际,4711,-391
2013-11-12,TA,15,弘业期货,3417,290
2013-11-12,TA,16,中证期货,3262,157
2013-11-12,TA,17,新湖期货,3064,-202
2013-11-12,TA,18,国海良时,3053,130
2013-11-12,TA,19,北京中期,2826,-21
2013-11-12,TA,20,创元期货,2799,241
2013-11-13,TA,1,中粮期货,57148,1425
2013-11-13,TA,2,浙江新世纪,27221,31
2013-11-13,TA,3,浙商期货,23133,-548
2013-11-13,TA,4,南华期货,22916,100
2013-11-13,TA,5,永安期货,20273,2213
2013-11-13,TA,6,银河期货,14930,-1150
2013-11-13,TA,7,宝城期货,13380,-249
2013-11-13,TA,8,上海通联,12000,0
2013-11-13,TA,9,光大期货,5821,-118
2013-11-13,TA,10,大越期货,5614,156
2013-11-13,TA,11,国联期货,5576,-179
2013-11-13,TA,12,浙江中大,4819,-38
2013-11-13,TA,13,广发期货,4651,-125
2013-11-13,TA,14,中国国际,4364,-347
2013-11-13,TA,15,国海良时,3588,535
2013-11-13,TA,16,弘业期货,3328,-89
2013-11-13,TA,17,格林期货,3267,660
2013-11-13,TA,18,中证期货,3195,-67
2013-11-13,TA,19,新湖期货,3010,-54
2013-11-13,TA,20,海通期货,2871,88
2013-11-14,TA,1,中粮期货,52342,-4806
2013-11-14,TA,2,浙江新世纪,27317,96
2013-11-14,TA,3,浙商期货,24335,1202
2013-11-14,TA,4,南华期货,23594,678
2013-11-14,TA,5,永安期货,21951,1678
2013-11-14,TA,6,银河期货,14944,14
2013-11-14,TA,7,宝城期货,13490,110
2013-11-14,TA,8,上海通联,12000,0
2013-11-14,TA,9,光大期货,6157,336
2013-11-14,TA,10,大越期货,5788,174
2013-11-14,TA,11,国联期货,5429,-147
2013-11-14,TA,12,浙江中大,4904,85
2013-11-14,TA,13,中国国际,4769,405
2013-11-14,TA,14,广发期货,4595,-56
2013-11-14,TA,15,海通期货,4583,1712
2013-11-14,TA,16,国海良时,4418,830
2013-11-14,TA,17,中证期货,4254,1059
2013-11-14,TA,18,大连良运,3891,3870
2013-11-14,TA,19,格林期货,3426,159
2013-11-14,TA,20,弘业期货,3408,80
2013-11-15,TA,1,中粮期货,61335,8993
2013-11-15,TA,2,浙江新世纪,27250,-67
2013-11-15,TA,3,浙商期货,24801,466
2013-11-15,TA,4,永安期货,24677,2726
2013-11-15,TA,5,南华期货,23368,-226
2013-11-15,TA,6,银河期货,14713,-231
2013-11-15,TA,7,宝城期货,13504,14
2013-11-15,TA,8,上海通联,12000,0
2013-11-15,TA,9,光大期货,6083,-74
2013-11-15,TA,10,大越期货,5836,48
2013-11-15,TA,11,国联期货,5294,-135
2013-11-15,TA,12,中国国际,5275,506
2013-11-15,TA,13,浙江中大,4940,36
2013-11-15,TA,14,广发期货,4317,-278
2013-11-15,TA,15,大连良运,3880,-11
2013-11-15,TA,16,国海良时,3798,-620
2013-11-15,TA,17,海通期货,3637,-946
2013-11-15,TA,18,中证期货,3431,-823
2013-11-15,TA,19,新湖期货,3359,423
2013-11-15,TA,20,国投期货,3291,2488
2013-11-18,TA,1,中粮期货,67245,5910
2013-11-18,TA,2,浙江新世纪,27356,106
2013-11-18,TA,3,浙商期货,24420,-381
2013-11-18,TA,4,永安期货,24169,-508
2013-11-18,TA,5,南华期货,23298,-70
2013-11-18,TA,6,银河期货,15002,289
2013-11-18,TA,7,宝城期货,13465,-39
2013-11-18,TA,8,上海通联,12000,0
2013-11-18,TA,9,光大期货,6163,80
2013-11-18,TA,10,大越期货,6026,190
2013-11-18,TA,11,国联期货,5278,-16
2013-11-18,TA,12,浙江中大,4958,18
2013-11-18,TA,13,中国国际,4663,-612
2013-11-18,TA,14,广发期货,4325,8
2013-11-18,TA,15,中证期货,4129,698
2013-11-18,TA,16,国海良时,3555,-243
2013-11-18,TA,17,上海中期,3464,468
2013-11-18,TA,18,新湖期货,3456,97
2013-11-18,TA,19,国投期货,3396,105
2013-11-18,TA,20,海通期货,3363,-274
2013-11-19,TA,1,中粮期货,73005,5760
2013-11-19,TA,2,浙江新世纪,31117,3761
2013-11-19,TA,3,南华期货,27900,4602
2013-11-19,TA,4,浙商期货,24839,419
2013-11-19,TA,5,永安期货,23634,-535
2013-11-19,TA,6,宝城期货,16955,3490
2013-11-19,TA,7,银河期货,14130,-872
2013-11-19,TA,8,上海通联,12000,0
2013-11-19,TA,9,光大期货,6394,231
2013-11-19,TA,10,大越期货,5703,-323
2013-11-19,TA,11,浙江中大,4893,-65
2013-11-19,TA,12,国联期货,4799,-479
2013-11-19,TA,13,中证期货,4191,62
2013-11-19,TA,14,中国国际,4102,-561
2013-11-19,TA,15,冠通期货,3987,887
2013-11-19,TA,16,广发期货,3962,-363
2013-11-19,TA,17,格林期货,3411,805
2013-11-19,TA,18,上海中期,3358,-106
2013-11-19,TA,19,国投期货,3347,-49
2013-11-19,TA,20,新湖期货,3238,-218
2013-11-20,TA,1,中粮期货,71576,-1429
2013-11-20,TA,2,浙江新世纪,31059,-58
2013-11-20,TA,3,南华期货,28302,402
2013-11-20,TA,4,浙商期货,24891,52
2013-11-20,TA,5,永安期货,24151,517
2013-11-20,TA,6,宝城期货,16801,-154
2013-11-20,TA,7,银河期货,14520,390
2013-11-20,TA,8,上海通联,12000,0
2013-11-20,TA,9,光大期货,6712,318
2013-11-20,TA,10,大越期货,5664,-39
2013-11-20,TA,11,浙江中大,5167,274
2013-11-20,TA,12,国联期货,4641,-158
2013-11-20,TA,13,广发期货,4493,531
2013-11-20,TA,14,中证期货,4402,211
2013-11-20,TA,15,中国国际,4074,-28
2013-11-20,TA,16,上海中期,3586,228
2013-11-20,TA,17,东海期货,3420,310
2013-11-20,TA,18,国投期货,3346,-1
2013-11-20,TA,19,新湖期货,3269,31
2013-11-20,TA,20,格林期货,3201,-210
2013-11-21,TA,1,中粮期货,68610,-2966
2013-11-21,TA,2,浙江新世纪,31170,111
2013-11-21,TA,3,南华期货,27772,-530
2013-11-21,TA,4,浙商期货,24870,-21
2013-11-21,TA,5,永安期货,24259,108
2013-11-21,TA,6,宝城期货,16353,-448
2013-11-21,TA,7,上海通联,15000,3000
2013-11-21,TA,8,银河期货,14714,194
2013-11-21,TA,9,光大期货,6793,81
2013-11-21,TA,10,大越期货,5636,-28
2013-11-21,TA,11,浙江中大,5322,155
2013-11-21,TA,12,国联期货,4787,146
2013-11-21,TA,13,广发期货,4358,-135
2013-11-21,TA,14,中证期货,4279,-123
2013-11-21,TA,15,中国国际,3961,-113
2013-11-21,TA,16,上海中期,3646,60
2013-11-21,TA,17,国投期货,3320,-26
2013-11-21,TA,18,格林期货,3206,5
2013-11-21,TA,19,新湖期货,3198,-71
2013-11-21,TA,20,弘业期货,3115,84
2013-11-22,TA,1,中粮期货,70812,2202
2013-11-22,TA,2,浙江新世纪,30900,-270
2013-11-22,TA,3,南华期货,29954,2182
2013-11-22,TA,4,浙商期货,24957,87
2013-11-22,TA,5,永安期货,24169,-90
2013-11-22,TA,6,上海通联,15000,0
2013-11-22,TA,7,银河期货,14773,59
2013-11-22,TA,8,宝城期货,12937,-3416
2013-11-22,TA,9,光大期货,6844,51
2013-11-22,TA,10,大越期货,6769,1133
2013-11-22,TA,11,浙江中大,4807,-515
2013-11-22,TA,12,国联期货,4669,-118
2013-11-22,TA,13,中证期货,4559,280
2013-11-22,TA,14,中国国际,4393,432
2013-11-22,TA,15,广发期货,4273,-85
2013-11-22,TA,16,上海中期,3706,60
2013-11-22,TA,17,新湖期货,3639,441
2013-11-22,TA,18,弘业期货,3499,384
2013-11-22,TA,19,海通期货,3378,771
2013-11-22,TA,20,国投期货,3374,54
2013-11-25,TA,1,中粮期货,75090,4278
2013-11-25,TA,2,浙江新世纪,31912,1012
2013-11-25,TA,3,南华期货,29567,-387
2013-11-25,TA,4,永安期货,26621,2452
2013-11-25,TA,5,浙商期货,24958,1
2013-11-25,TA,6,上海通联,20000,5000
2013-11-25,TA,7,银河期货,14997,224
2013-11-25,TA,8,宝城期货,14741,1804
2013-11-25,TA,9,光大期货,8295,1451
2013-11-25,TA,10,大越期货,6581,-188
2013-11-25,TA,11,国联期货,4697,28
2013-11-25,TA,12,中国国际,4670,277
2013-11-25,TA,13,浙江中大,4386,-421
2013-11-25,TA,14,广发期货,4293,20
2013-11-25,TA,15,中证期货,3952,-607
2013-11-25,TA,16,海通期货,3667,289
2013-11-25,TA,17,弘业期货,3588,89
2013-11-25,TA,18,新湖期货,3522,-117
2013-11-25,TA,19,上海中期,3404,-302
2013-11-25,TA,20,国投期货,3293,-81
2013-11-26,TA,1,中粮期货,75470,380
2013-11-26,TA,2,浙江新世纪,31939,27
2013-11-26,TA,3,南华期货,29696,129
2013-11-26,TA,4,永安期货,26453,-168
2013-11-26,TA,5,浙商期货,24693,-265
2013-11-26,TA,6,上海通联,20000,0
2013-11-26,TA,7,宝城期货,14910,169
2013-11-26,TA,8,银河期货,14487,-510
2013-11-26,TA,9,光大期货,7390,-905
2013-11-26,TA,10,大越期货,5243,-1338
2013-11-26,TA,11,中国国际,4658,-12
2013-11-26,TA,12,广发期货,4408,115
2013-11-26,TA,13,中证期货,4325,373
2013-11-26,TA,14,国联期货,4025,-672
2013-11-26,TA,15,浙江中大,3930,-456
2013-11-26,TA,16,弘业期货,3514,-74
2013-11-26,TA,17,上海中期,3462,58
2013-11-26,TA,18,国投期货,3335,42
2013-11-26,TA,19,新湖期货,3219,-303
2013-11-26,TA,20,大地期货,3151,118
2013-11-27,TA,1,中粮期货,76193,723
2013-11-27,TA,2,浙江新世纪,31945,6
2013-11-27,TA,3,南华期货,29624,-72
2013-11-27,TA,4,永安期货,26441,-12
2013-11-27,TA,5,浙商期货,24722,29
2013-11-27,TA,6,上海通联,20000,0
2013-11-27,TA,7,宝城期货,16925,2015
2013-11-27,TA,8,银河期货,14038,-449
2013-11-27,TA,9,光大期货,7919,529
2013-11-27,TA,10,大越期货,5322,79
2013-11-27,TA,11,中国国际,4718,60
2013-11-27,TA,12,广发期货,4323,-85
2013-11-27,TA,13,浙江中大,3965,35
2013-11-27,TA,14,国联期货,3890,-135
2013-11-27,TA,15,上海中期,3769,307
2013-11-27,TA,16,国投期货,3649,314
2013-11-27,TA,17,新湖期货,3584,365
2013-11-27,TA,18,弘业期货,3570,56
2013-11-27,TA,19,中证期货,3323,-1002
2013-11-27,TA,20,大地期货,3253,102
2013-11-28,TA,1,中粮期货,76328,135
2013-11-28,TA,2,浙江新世纪,32057,112
2013-11-28,TA,3,南华期货,29564,-60
2013-11-28,TA,4,永安期货,26195,-246
2013-11-28,TA,5,浙商期货,24350,-372
2013-11-28,TA,6,上海通联,20000,0
2013-11-28,TA,7,宝城期货,16787,-138
2013-11-28,TA,8,银河期货,14269,231
2013-11-28,TA,9,光大期货,8024,105
2013-11-28,TA,10,大越期货,5216,-106
2013-11-28,TA,11,中国国际,4532,-186
2013-11-28,TA,12,广发期货,4203,-120
2013-11-28,TA,13,浙江中大,4114,149
2013-11-28,TA,14,海通期货,3890,946
2013-11-28,TA,15,新湖期货,3695,111
2013-11-28,TA,16,大地期货,3684,431
2013-11-28,TA,17,弘业期货,3664,94
2013-11-28,TA,18,上海中期,3535,-234
2013-11-28,TA,19,国联期货,3382,-508
2013-11-28,TA,20,国投期货,3368,-281
2013-11-29,TA,1,中粮期货,75966,-362
2013-11-29,TA,2,浙江新世纪,31625,-432
2013-11-29,TA,3,南华期货,30161,597
2013-11-29,TA,4,永安期货,25889,-306
2013-11-29,TA,5,浙商期货,24999,649
2013-11-29,TA,6,上海通联,20000,0
2013-11-29,TA,7,宝城期货,16659,-128
2013-11-29,TA,8,银河期货,13996,-273
2013-11-29,TA,9,光大期货,7251,-773
2013-11-29,TA,10,海通期货,5408,1518
2013-11-29,TA,11,中国国际,4945,413
2013-11-29,TA,12,大越期货,4829,-387
2013-11-29,TA,13,浙江中大,4680,566
2013-11-29,TA,14,广发期货,4585,382
2013-11-29,TA,15,大地期货,3975,291
2013-11-29,TA,16,弘业期货,3937,273
2013-11-29,TA,17,新湖期货,3925,230
2013-11-29,TA,18,申银万国,3800,1630
2013-11-29,TA,19,上海中期,3541,6
2013-11-29,TA,20,中证期货,3279,99
2013-12-02,TA,1,中粮期货,72924,-3042
2013-12-02,TA,2,浙江新世纪,31564,-61
2013-12-02,TA,3,南华期货,29544,-617
2013-12-02,TA,4,永安期货,25674,-215
2013-12-02,TA,5,浙商期货,24713,-286
2013-12-02,TA,6,上海通联,20000,0
2013-12-02,TA,7,宝城期货,16819,160
2013-12-02,TA,8,银河期货,14038,42
2013-12-02,TA,9,光大期货,7426,175
2013-12-02,TA,10,中国国际,5502,557
2013-12-02,TA,11,浙江中大,5286,606
2013-12-02,TA,12,大越期货,4788,-41
2013-12-02,TA,13,海通期货,4653,-755
2013-12-02,TA,14,广发期货,4581,-4
2013-12-02,TA,15,大地期货,4274,299
2013-12-02,TA,16,弘业期货,4216,279
2013-12-02,TA,17,申银万国,4163,363
2013-12-02,TA,18,格林期货,4105,1139
2013-12-02,TA,19,新湖期货,4039,114
2013-12-02,TA,20,上海中期,3690,149
2013-12-03,TA,1,中粮期货,71062,-1862
2013-12-03,TA,2,浙江新世纪,32145,581
2013-12-03,TA,3,南华期货,29183,-361
2013-12-03,TA,4,永安期货,26489,815
2013-12-03,TA,5,浙商期货,23971,-742
2013-12-03,TA,6,上海通联,20077,77
2013-12-03,TA,7,宝城期货,14855,-1964
2013-12-03,TA,8,银河期货,14703,665
2013-12-03,TA,9,光大期货,6137,-1289
2013-12-03,TA,10,中国国际,5908,406
2013-12-03,TA,11,海通期货,5698,1045
2013-12-03,TA,12,浙江中大,5344,58
2013-12-03,TA,13,格林期货,4957,852
2013-12-03,TA,14,大地期货,4851,577
2013-12-03,TA,15,弘业期货,4744,528
2013-12-03,TA,16,大越期货,4718,-70
2013-12-03,TA,17,广发期货,4554,-27
2013-12-03,TA,18,新湖期货,4168,129
2013-12-03,TA,19,中证期货,4107,856
2013-12-03,TA,20,上海中期,3692,2
2013-12-04,TA,1,中粮期货,69385,-1677
2013-12-04,TA,2,南华期货,24779,-4404
2013-12-04,TA,3,浙江新世纪,24601,-7544
2013-12-04,TA,4,浙商期货,21202,-2769
2013-12-04,TA,5,上海通联,20082,5
2013-12-04,TA,6,永安期货,19640,-6849
2013-12-04,TA,7,宝城期货,14841,-14
2013-12-04,TA,8,银河期货,14828,125
2013-12-04,TA,9,光大期货,6035,-102
2013-12-04,TA,10,浙江中大,5745,401
2013-12-04,TA,11,中国国际,5708,-200
2013-12-04,TA,12,海通期货,5603,-95
2013-12-04,TA,13,大越期货,5060,342
2013-12-04,TA,14,中证期货,5020,913
2013-12-04,TA,15,大地期货,5015,164
2013-12-04,TA,16,弘业期货,4720,-24
2013-12-04,TA,17,广发期货,4616,62
2013-12-04,TA,18,上海中期,4528,836
2013-12-04,TA,19,格林期货,4216,-741
2013-12-04,TA,20,大连良运,3972,1436
2013-12-05,TA,1,中粮期货,70912,1527
2013-12-05,TA,2,南华期货,25512,733
2013-12-05,TA,3,浙江新世纪,24194,-407
2013-12-05,TA,4,浙商期货,21383,181
2013-12-05,TA,5,上海通联,20012,-70
2013-12-05,TA,6,永安期货,19656,16
2013-12-05,TA,7,宝城期货,14865,24
2013-12-05,TA,8,银河期货,14000,-828
2013-12-05,TA,9,光大期货,6712,677
2013-12-05,TA,10,大越期货,5591,531
2013-12-05,TA,11,中国国际,5470,-238
2013-12-05,TA,12,浙江中大,5369,-376
2013-12-05,TA,13,大地期货,4930,-85
2013-12-05,TA,14,弘业期货,4901,181
2013-12-05,TA,15,国海良时,4512,1305
2013-12-05,TA,16,海通期货,4293,-1310
2013-12-05,TA,17,上海中期,4216,-312
2013-12-05,TA,18,广发期货,4186,-430
2013-12-05,TA,19,中证期货,4142,-878
2013-12-05,TA,20,大连良运,4011,39
2013-12-06,TA,1,中粮期货,70634,-278
2013-12-06,TA,2,浙江新世纪,24166,-28
2013-12-06,TA,3,南华期货,22723,-2789
2013-12-06,TA,4,浙商期货,20971,-412
2013-12-06,TA,5,上海通联,20009,-3
2013-12-06,TA,6,永安期货,19587,-69
2013-12-06,TA,7,宝城期货,14835,-30
2013-12-06,TA,8,银河期货,13331,-669
2013-12-06,TA,9,光大期货,6555,-157
2013-12-06,TA,10,浙江中大,5500,131
2013-12-06,TA,11,大越期货,5469,-122
2013-12-06,TA,12,中国国际,5461,-9
2013-12-06,TA,13,弘业期货,5117,216
2013-12-06,TA,14,大地期货,4637,-293
2013-12-06,TA,15,上海中期,4054,-162
2013-12-06,TA,16,中证期货,4029,-113
2013-12-06,TA,17,广发期货,4023,-163
2013-12-06,TA,18,大连良运,3993,-18
2013-12-06,TA,19,海通期货,3830,-463
2013-12-06,TA,20,国投期货,3790,-21
2013-12-09,TA,1,中粮期货,69680,-954
2013-12-09,TA,2,浙江新世纪,24226,60
2013-12-09,TA,3,南华期货,22467,-256
2013-12-09,TA,4,浙商期货,21150,179
2013-12-09,TA,5,上海通联,20007,-2
2013-12-09,TA,6,永安期货,19273,-314
2013-12-09,TA,7,宝城期货,14790,-45
2013-12-09,TA,8,银河期货,12538,-793
2013-12-09,TA,9,光大期货,6283,-272
2013-12-09,TA,10,大越期货,6167,698
2013-12-09,TA,11,中国国际,5874,413
2013-12-09,TA,12,浙江中大,5269,-231
2013-12-09,TA,13,弘业期货,4918,-199
2013-12-09,TA,14,广发期货,4265,242
2013-12-09,TA,15,上海中期,4186,132
2013-12-09,TA,16,中证期货,4075,46
2013-12-09,TA,17,大地期货,4026,-611
2013-12-09,TA,18,大连良运,3975,-18
2013-12-09,TA,19,国投期货,3656,-134
2013-12-09,TA,20,鲁证期货,3559,834
2013-12-10,TA,1,中粮期货,69602,-78
2013-12-10,TA,2,浙江新世纪,24181,-45
2013-12-10,TA,3,南华期货,22608,141
2013-12-10,TA,4,浙商期货,20963,-187
2013-12-10,TA,5,上海通联,20007,0
2013-12-10,TA,6,永安期货,19446,173
2013-12-10,TA,7,宝城期货,14947,157
2013-12-10,TA,8,银河期货,11613,-925
2013-12-10,TA,9,中国国际,6840,966
2013-12-10,TA,10,大越期货,6418,251
2013-12-10,TA,11,光大期货,6360,77
2013-12-10,TA,12,浙江中大,5047,-222
2013-12-10,TA,13,弘业期货,4931,13
2013-12-10,TA,14,广发期货,4353,88
2013-12-10,TA,15,中证期货,4274,199
2013-12-10,TA,16,上海中期,4174,-12
2013-12-10,TA,17,大地期货,4022,-4
2013-12-10,TA,18,大连良运,3873,-102
2013-12-10,TA,19,中钢期货,3636,445
2013-12-10,TA,20,鲁证期货,3582,23
2013-12-11,TA,1,中粮期货,69279,-323
2013-12-11,TA,2,浙江新世纪,24372,191
2013-12-11,TA,3,南华期货,22459,-149
2013-12-11,TA,4,浙商期货,20905,-58
2013-12-11,TA,5,上海通联,20007,0
2013-12-11,TA,6,永安期货,18448,-998
2013-12-11,TA,7,宝城期货,14801,-146
2013-12-11,TA,8,银河期货,10681,-932
2013-12-11,TA,9,光大期货,5659,-701
2013-12-11,TA,10,中国国际,5608,-1232
2013-12-11,TA,11,大越期货,5306,-1112
2013-12-11,TA,12,浙江中大,4958,-89
2013-12-11,TA,13,弘业期货,4647,-284
2013-12-11,TA,14,广发期货,4506,153
2013-12-11,TA,15,中证期货,4260,-14
2013-12-11,TA,16,大地期货,4214,192
2013-12-11,TA,17,大连良运,3871,-2
2013-12-11,TA,18,海通期货,3847,855
2013-12-11,TA,19,中钢期货,3812,176
2013-12-11,TA,20,上海中期,3701,-473
2013-12-12,TA,1,中粮期货,67981,-1298
2013-12-12,TA,2,浙江新世纪,24246,-126
2013-12-12,TA,3,南华期货,20282,-2177
2013-12-12,TA,4,上海通联,20103,96
2013-12-12,TA,5,永安期货,18088,-360
2013-12-12,TA,6,浙商期货,17978,-2927
2013-12-12,TA,7,宝城期货,15304,503
2013-12-12,TA,8,银河期货,10809,128
2013-12-12,TA,9,海通期货,7490,3643
2013-12-12,TA,10,中国国际,7262,1654
2013-12-12,TA,11,浙江中大,5800,842
2013-12-12,TA,12,东航期货,5401,1847
2013-12-12,TA,13,中证期货,5396,1136
2013-12-12,TA,14,光大期货,5246,-413
2013-12-12,TA,15,广发期货,4996,490
2013-12-12,TA,16,弘业期货,4650,3
2013-12-12,TA,17,大地期货,4004,-210
2013-12-12,TA,18,鲁证期货,3932,509
2013-12-12,TA,19,申银万国,3626,949
2013-12-12,TA,20,徽商期货,3575,1697
2013-12-13,TA,1,中粮期货,69644,1663
2013-12-13,TA,2,浙江新世纪,24169,-77
2013-12-13,TA,3,上海通联,20037,-66
2013-12-13,TA,4,南华期货,19702,-580
2013-12-13,TA,5,永安期货,17830,-258
2013-12-13,TA,6,浙商期货,15005,-2973
2013-12-13,TA,7,宝城期货,14814,-490
2013-12-13,TA,8,银河期货,10551,-258
2013-12-13,TA,9,中国国际,5843,-1419
2013-12-13,TA,10,光大期货,5227,-19
2013-12-13,TA,11,弘业期货,4772,122
2013-12-13,TA,12,广发期货,4508,-488
2013-12-13,TA,13,中证期货,4422,-974
2013-12-13,TA,14,浙江中大,4375,-1425
2013-12-13,TA,15,海通期货,3656,-3834
2013-12-13,TA,16,鲁证期货,3578,-354
2013-12-13,TA,17,大越期货,3397,299
2013-12-13,TA,18,国海良时,3180,258
2013-12-13,TA,19,一德期货,3058,5
2013-12-13,TA,20,东航期货,2928,-2473
2013-12-16,TA,1,中粮期货,69037,-607
2013-12-16,TA,2,浙江新世纪,24196,27
2013-12-16,TA,3,上海通联,20007,-30
2013-12-16,TA,4,南华期货,19506,-196
2013-12-16,TA,5,永安期货,17109,-721
2013-12-16,TA,6,宝城期货,14661,-153
2013-12-16,TA,7,浙商期货,13124,-1881
2013-12-16,TA,8,银河期货,8523,-2028
2013-12-16,TA,9,光大期货,5414,187
2013-12-16,TA,10,中国国际,5382,-461
2013-12-16,TA,11,弘业期货,5006,234
2013-12-16,TA,12,浙江中大,4418,43
2013-12-16,TA,13,广发期货,4272,-236
2013-12-16,TA,14,中证期货,3829,-593
2013-12-16,TA,15,大越期货,3619,222
2013-12-16,TA,16,鲁证期货,3567,-11
2013-12-16,TA,17,国联期货,3437,1314
2013-12-16,TA,18,海通期货,3247,-409
2013-12-16,TA,19,国海良时,3031,-149
2013-12-16,TA,20,一德期货,3030,-28
2013-12-17,TA,1,中粮期货,69496,459
2013-12-17,TA,2,浙江新世纪,24255,59
2013-12-17,TA,3,上海通联,21019,1012
2013-12-17,TA,4,南华期货,20037,531
2013-12-17,TA,5,永安期货,17295,186
