trading_date,commodity_id,rank,member_name,volume,volume_change
2013-11-05,V,1,中国国际,3567,-1
2013-11-05,V,2,华安期货,1484,-8
2013-11-05,V,3,乾坤期货,1200,0
2013-11-05,V,4,东兴期货,976,0
2013-11-05,V,5,浙江中大,902,28
2013-11-05,V,6,广州期货,839,4
2013-11-05,V,7,永安期货,708,-10
2013-11-05,V,8,信达期货,580,100
2013-11-05,V,9,东海期货,539,0
2013-11-05,V,10,徽商期货,517,25
2013-11-05,V,11,华泰长城,461,-2
2013-11-05,V,12,申银万国,397,-23
2013-11-05,V,13,银河期货,388,48
2013-11-05,V,14,海通期货,383,-7
2013-11-05,V,15,大有期货,368,126
2013-11-05,V,16,南华期货,363,1
2013-11-05,V,17,一德期货,329,-67
2013-11-05,V,18,金友期货,259,0
2013-11-05,V,19,中衍期货,252,-3
2013-11-05,V,20,大地期货,231,1
2013-11-06,V,1,中国国际,3574,7
2013-11-06,V,2,华安期货,1494,10
2013-11-06,V,3,乾坤期货,1200,0
2013-11-06,V,4,东兴期货,976,0
2013-11-06,V,5,浙江中大,956,54
2013-11-06,V,6,广州期货,843,4
2013-11-06,V,7,永安期货,704,-4
2013-11-06,V,8,东海期货,571,32
2013-11-06,V,9,华泰长城,565,104
2013-11-06,V,10,信达期货,558,40
2013-11-06,V,11,徽商期货,537,20
2013-11-06,V,12,南华期货,515,152
2013-11-06,V,13,海通期货,407,24
2013-11-06,V,14,银河期货,372,-16
2013-11-06,V,15,大有期货,370,2
2013-11-06,V,16,申银万国,338,-59
2013-11-06,V,17,金友期货,271,12
2013-11-06,V,18,中衍期货,260,8
2013-11-06,V,19,一德期货,250,24
2013-11-06,V,20,大地期货,232,1
2013-11-07,V,1,中国国际,3575,1
2013-11-07,V,2,华安期货,1494,0
2013-11-07,V,3,乾坤期货,1200,0
2013-11-07,V,4,东兴期货,976,0
2013-11-07,V,5,浙江中大,892,0
2013-11-07,V,6,广州期货,839,-4
2013-11-07,V,7,信达期货,664,106
2013-11-07,V,8,永安期货,661,-43
2013-11-07,V,9,东海期货,565,-6
2013-11-07,V,10,华泰长城,564,-1
2013-11-07,V,11,徽商期货,552,15
2013-11-07,V,12,南华期货,518,3
2013-11-07,V,13,海通期货,423,16
2013-11-07,V,14,银河期货,386,14
2013-11-07,V,15,大有期货,370,0
2013-11-07,V,16,申银万国,343,5
2013-11-07,V,17,金友期货,261,-10
2013-11-07,V,18,中衍期货,255,-5
2013-11-07,V,19,浙商期货,253,38
2013-11-07,V,20,一德期货,238,-12
2013-11-08,V,1,中国国际,3578,3
2013-11-08,V,2,华安期货,1495,1
2013-11-08,V,3,乾坤期货,1200,0
2013-11-08,V,4,东兴期货,976,0
2013-11-08,V,5,浙江中大,928,-31
2013-11-08,V,6,永安期货,795,134
2013-11-08,V,7,广州期货,638,-201
2013-11-08,V,8,华泰长城,570,6
2013-11-08,V,9,东海期货,570,5
2013-11-08,V,10,徽商期货,494,-58
2013-11-08,V,11,南华期货,461,-57
2013-11-08,V,12,信达期货,424,-240
2013-11-08,V,13,海通期货,417,-6
2013-11-08,V,14,银河期货,398,12
2013-11-08,V,15,大有期货,372,2
2013-11-08,V,16,中衍期货,333,27
2013-11-08,V,17,申银万国,317,-26
2013-11-08,V,18,宏源期货,276,75
2013-11-08,V,19,国联期货,254,23
2013-11-08,V,20,浙商期货,254,1
2013-11-11,V,1,中国国际,3644,66
2013-11-11,V,2,华安期货,1495,0
2013-11-11,V,3,乾坤期货,1200,0
2013-11-11,V,4,东兴期货,976,0
2013-11-11,V,5,浙江中大,935,7
2013-11-11,V,6,永安期货,806,11
2013-11-11,V,7,华泰长城,767,2
2013-11-11,V,8,广州期货,637,-1
2013-11-11,V,9,东海期货,556,-14
2013-11-11,V,10,徽商期货,553,59
2013-11-11,V,11,海通期货,524,107
2013-11-11,V,12,南华期货,462,1
2013-11-11,V,13,银河期货,454,56
2013-11-11,V,14,信达期货,408,-16
2013-11-11,V,15,大有期货,370,-2
2013-11-11,V,16,国联期货,322,3
2013-11-11,V,17,中衍期货,316,-17
2013-11-11,V,18,申银万国,290,-27
2013-11-11,V,19,一德期货,289,80
2013-11-11,V,20,宏源期货,277,1
2013-11-12,V,1,中国国际,3543,-101
2013-11-12,V,2,华安期货,1504,9
2013-11-12,V,3,乾坤期货,1200,0
2013-11-12,V,4,东兴期货,976,0
2013-11-12,V,5,浙江中大,932,-3
2013-11-12,V,6,华泰长城,754,-13
2013-11-12,V,7,永安期货,750,-56
2013-11-12,V,8,徽商期货,618,65
2013-11-12,V,9,广州期货,609,-28
2013-11-12,V,10,东海期货,556,0
2013-11-12,V,11,银河期货,495,41
2013-11-12,V,12,南华期货,483,21
2013-11-12,V,13,海通期货,438,-86
2013-11-12,V,14,信达期货,401,-7
2013-11-12,V,15,宏源期货,383,106
2013-11-12,V,16,大有期货,360,-10
2013-11-12,V,17,中衍期货,327,11
2013-11-12,V,18,申银万国,301,11
2013-11-12,V,19,一德期货,292,3
2013-11-12,V,20,国联期货,255,-1
2013-11-13,V,1,中国国际,3449,-94
2013-11-13,V,2,华安期货,1504,0
2013-11-13,V,3,乾坤期货,1200,0
2013-11-13,V,4,东兴期货,976,0
2013-11-13,V,5,浙江中大,933,1
2013-11-13,V,6,永安期货,746,-4
2013-11-13,V,7,徽商期货,624,6
2013-11-13,V,8,华泰长城,570,5
2013-11-13,V,9,宏源期货,568,185
2013-11-13,V,10,东海期货,568,12
2013-11-13,V,11,南华期货,475,-8
2013-11-13,V,12,广州期货,455,-154
2013-11-13,V,13,海通期货,423,-15
2013-11-13,V,14,银河期货,403,-92
2013-11-13,V,15,信达期货,401,0
2013-11-13,V,16,大有期货,361,1
2013-11-13,V,17,申银万国,359,58
2013-11-13,V,18,中衍期货,325,-2
2013-11-13,V,19,一德期货,292,0
2013-11-13,V,20,金友期货,243,0
2013-11-14,V,1,中国国际,3054,-395
2013-11-14,V,2,华安期货,1504,0
2013-11-14,V,3,乾坤期货,1200,0
2013-11-14,V,4,浙江中大,994,61
2013-11-14,V,5,东兴期货,976,0
2013-11-14,V,6,永安期货,754,8
2013-11-14,V,7,徽商期货,637,13
2013-11-14,V,8,宏源期货,630,62
2013-11-14,V,9,华泰长城,582,12
2013-11-14,V,10,东海期货,575,7
2013-11-14,V,11,南华期货,507,32
2013-11-14,V,12,一德期货,426,134
2013-11-14,V,13,银河期货,406,3
2013-11-14,V,14,信达期货,401,0
2013-11-14,V,15,海通期货,400,-23
2013-11-14,V,16,申银万国,391,32
2013-11-14,V,17,大有期货,360,-1
2013-11-14,V,18,国联期货,326,29
2013-11-14,V,19,中衍期货,324,-1
2013-11-14,V,20,金友期货,244,1
2013-11-15,V,1,中国国际,3050,-4
2013-11-15,V,2,华安期货,1504,0
2013-11-15,V,3,东兴期货,1351,375
2013-11-15,V,4,乾坤期货,1200,0
2013-11-15,V,5,浙江中大,850,-55
2013-11-15,V,6,永安期货,758,4
2013-11-15,V,7,宏源期货,696,66
2013-11-15,V,8,华泰长城,645,63
2013-11-15,V,9,徽商期货,635,-2
2013-11-15,V,10,南华期货,594,87
2013-11-15,V,11,东海期货,540,-35
2013-11-15,V,12,信达期货,405,4
2013-11-15,V,13,海通期货,404,4
2013-11-15,V,14,一德期货,404,-22
2013-11-15,V,15,国联期货,364,38
2013-11-15,V,16,银河期货,359,-47
2013-11-15,V,17,大有期货,355,203
2013-11-15,V,18,弘业期货,304,49
2013-11-15,V,19,申银万国,274,-117
2013-11-15,V,20,中证期货,273,58
2013-11-18,V,1,中国国际,3000,-50
2013-11-18,V,2,东兴期货,1531,180
2013-11-18,V,3,华安期货,1504,0
2013-11-18,V,4,乾坤期货,1200,0
2013-11-18,V,5,浙江中大,850,0
2013-11-18,V,6,宏源期货,786,90
2013-11-18,V,7,永安期货,765,7
2013-11-18,V,8,徽商期货,656,21
2013-11-18,V,9,华泰长城,646,1
2013-11-18,V,10,东海期货,551,11
2013-11-18,V,11,一德期货,476,72
2013-11-18,V,12,南华期货,452,-142
2013-11-18,V,13,信达期货,426,21
2013-11-18,V,14,大有期货,389,34
2013-11-18,V,15,银河期货,382,23
2013-11-18,V,16,国联期货,378,14
2013-11-18,V,17,海通期货,371,-33
2013-11-18,V,18,华联期货,347,1
2013-11-18,V,19,东航期货,305,19
2013-11-18,V,20,申银万国,280,6
2013-11-19,V,1,中国国际,2896,-104
2013-11-19,V,2,东兴期货,1531,0
2013-11-19,V,3,华安期货,1504,0
2013-11-19,V,4,乾坤期货,1200,0
2013-11-19,V,5,浙江中大,850,0
2013-11-19,V,6,宏源期货,828,42
2013-11-19,V,7,永安期货,790,25
2013-11-19,V,8,徽商期货,661,5
2013-11-19,V,9,华泰长城,655,9
2013-11-19,V,10,东海期货,539,-12
2013-11-19,V,11,一德期货,472,-4
2013-11-19,V,12,南华期货,446,-6
2013-11-19,V,13,信达期货,425,-1
2013-11-19,V,14,大有期货,394,5
2013-11-19,V,15,银河期货,385,3
2013-11-19,V,16,国联期货,360,-18
2013-11-19,V,17,东航期货,342,37
2013-11-19,V,18,华联期货,342,-5
2013-11-19,V,19,中证期货,288,9
2013-11-19,V,20,申银万国,272,-8
2013-11-20,V,1,中国国际,2652,-244
2013-11-20,V,2,东兴期货,1531,0
2013-11-20,V,3,华安期货,1491,-13
2013-11-20,V,4,乾坤期货,1200,0
2013-11-20,V,5,宏源期货,864,36
2013-11-20,V,6,浙江中大,850,0
2013-11-20,V,7,永安期货,803,13
2013-11-20,V,8,上海中财,708,698
2013-11-20,V,9,华泰长城,650,-5
2013-11-20,V,10,徽商期货,580,-80
2013-11-20,V,11,东海期货,538,-1
2013-11-20,V,12,一德期货,474,2
2013-11-20,V,13,信达期货,461,36
2013-11-20,V,14,大有期货,406,12
2013-11-20,V,15,银河期货,389,4
2013-11-20,V,16,国联期货,359,-1
2013-11-20,V,17,华联期货,353,11
2013-11-20,V,18,东航期货,307,-35
2013-11-20,V,19,海通期货,289,49
2013-11-20,V,20,弘业期货,289,0
2013-11-21,V,1,中国国际,2553,-99
2013-11-21,V,2,东兴期货,1531,0
2013-11-21,V,3,华安期货,1484,-7
2013-11-21,V,4,乾坤期货,1200,0
2013-11-21,V,5,上海中财,947,239
2013-11-21,V,6,宏源期货,866,2
2013-11-21,V,7,永安期货,853,50
2013-11-21,V,8,浙江中大,851,1
2013-11-21,V,9,华泰长城,633,-17
2013-11-21,V,10,徽商期货,544,-36
2013-11-21,V,11,东海期货,538,0
2013-11-21,V,12,一德期货,475,1
2013-11-21,V,13,大有期货,427,21
2013-11-21,V,14,银河期货,405,16
2013-11-21,V,15,信达期货,400,-61
2013-11-21,V,16,申银万国,369,87
2013-11-21,V,17,国联期货,358,-1
2013-11-21,V,18,华联期货,344,-9
2013-11-21,V,19,中证期货,293,8
2013-11-21,V,20,海通期货,290,1
2013-11-22,V,1,中国国际,2355,-198
2013-11-22,V,2,东兴期货,1531,0
2013-11-22,V,3,华安期货,1460,-24
2013-11-22,V,4,乾坤期货,1200,0
2013-11-22,V,5,永安期货,956,103
2013-11-22,V,6,宏源期货,862,-4
2013-11-22,V,7,浙江中大,845,-6
2013-11-22,V,8,大连良运,739,734
2013-11-22,V,9,一德期货,601,126
2013-11-22,V,10,徽商期货,587,43
2013-11-22,V,11,大有期货,558,131
2013-11-22,V,12,东海期货,537,-1
2013-11-22,V,13,申银万国,420,51
2013-11-22,V,14,南华期货,394,-5
2013-11-22,V,15,信达期货,392,-8
2013-11-22,V,16,国联期货,373,15
2013-11-22,V,17,银河期货,353,-52
2013-11-22,V,18,华泰长城,353,-280
2013-11-22,V,19,华联期货,344,0
2013-11-22,V,20,弘业期货,321,50
2013-11-25,V,1,中国国际,2247,-108
2013-11-25,V,2,东兴期货,1531,0
2013-11-25,V,3,华安期货,1436,-24
2013-11-25,V,4,乾坤期货,1200,0
2013-11-25,V,5,永安期货,965,9
2013-11-25,V,6,浙江中大,844,-1
2013-11-25,V,7,大连良运,735,-4
2013-11-25,V,8,宏源期货,698,-164
2013-11-25,V,9,徽商期货,606,19
2013-11-25,V,10,一德期货,593,-8
2013-11-25,V,11,大有期货,580,22
2013-11-25,V,12,申银万国,437,17
2013-11-25,V,13,东海期货,413,-124
2013-11-25,V,14,银河期货,387,34
2013-11-25,V,15,信达期货,373,-19
2013-11-25,V,16,国联期货,370,-3
2013-11-25,V,17,中证期货,369,-11
2013-11-25,V,18,华联期货,344,0
2013-11-25,V,19,海通期货,321,41
2013-11-25,V,20,南华期货,302,23
2013-11-26,V,1,中国国际,2148,-99
2013-11-26,V,2,东兴期货,1600,69
2013-11-26,V,3,华安期货,1436,0
2013-11-26,V,4,乾坤期货,1143,-57
2013-11-26,V,5,浙江中大,919,75
2013-11-26,V,6,永安期货,877,-88
2013-11-26,V,7,大连良运,734,-1
2013-11-26,V,8,宏源期货,715,17
2013-11-26,V,9,徽商期货,623,17
2013-11-26,V,10,大有期货,610,30
2013-11-26,V,11,一德期货,589,-4
2013-11-26,V,12,申银万国,487,50
2013-11-26,V,13,东海期货,416,3
2013-11-26,V,14,南华期货,405,-3
2013-11-26,V,15,海通期货,388,67
2013-11-26,V,16,弘业期货,367,92
2013-11-26,V,17,国联期货,367,-3
2013-11-26,V,18,银河期货,347,-40
2013-11-26,V,19,中证期货,343,-26
2013-11-26,V,20,信达期货,319,-54
2013-11-27,V,1,中国国际,2166,18
2013-11-27,V,2,东兴期货,1600,0
2013-11-27,V,3,华安期货,1436,0
2013-11-27,V,4,乾坤期货,1093,-50
2013-11-27,V,5,浙江中大,920,1
2013-11-27,V,6,永安期货,870,-7
2013-11-27,V,7,宏源期货,863,148
2013-11-27,V,8,大连良运,759,25
2013-11-27,V,9,徽商期货,688,65
2013-11-27,V,10,大有期货,671,61
2013-11-27,V,11,一德期货,576,-13
2013-11-27,V,12,申银万国,440,-47
2013-11-27,V,13,东海期货,414,-2
2013-11-27,V,14,海通期货,402,14
2013-11-27,V,15,弘业期货,371,4
2013-11-27,V,16,国联期货,369,2
2013-11-27,V,17,信达期货,330,11
2013-11-27,V,18,中证期货,327,-16
2013-11-27,V,19,南华期货,302,-103
2013-11-27,V,20,中衍期货,290,-8
2013-11-28,V,1,中国国际,2239,73
2013-11-28,V,2,东兴期货,1600,0
2013-11-28,V,3,华安期货,1429,-7
2013-11-28,V,4,宏源期货,1250,387
2013-11-28,V,5,乾坤期货,878,-215
2013-11-28,V,6,永安期货,864,-6
2013-11-28,V,7,浙江中大,839,-81
2013-11-28,V,8,大连良运,727,-32
2013-11-28,V,9,一德期货,723,48
2013-11-28,V,10,大有期货,660,-11
2013-11-28,V,11,徽商期货,657,-31
2013-11-28,V,12,海通期货,460,58
2013-11-28,V,13,申银万国,441,1
2013-11-28,V,14,东海期货,415,1
2013-11-28,V,15,国联期货,370,1
2013-11-28,V,16,弘业期货,369,-2
2013-11-28,V,17,中证期货,330,3
2013-11-28,V,18,信达期货,330,0
2013-11-28,V,19,南华期货,307,5
2013-11-28,V,20,中衍期货,298,8
2013-11-29,V,1,中国国际,2203,-36
2013-11-29,V,2,东兴期货,1600,0
2013-11-29,V,3,宏源期货,1451,201
2013-11-29,V,4,华安期货,1419,-10
2013-11-29,V,5,浙江中大,839,0
2013-11-29,V,6,永安期货,750,-114
2013-11-29,V,7,大连良运,727,0
2013-11-29,V,8,一德期货,723,0
2013-11-29,V,9,大有期货,719,59
2013-11-29,V,10,海通期货,477,17
2013-11-29,V,11,申银万国,467,26
2013-11-29,V,12,乾坤期货,450,-428
2013-11-29,V,13,东海期货,415,0
2013-11-29,V,14,信达期货,367,37
2013-11-29,V,15,国联期货,365,-5
2013-11-29,V,16,徽商期货,346,-311
2013-11-29,V,17,中证期货,335,5
2013-11-29,V,18,南华期货,310,3
2013-11-29,V,19,中衍期货,303,5
2013-11-29,V,20,大地期货,243,0
2013-12-02,V,1,中国国际,2185,-18
2013-12-02,V,2,东兴期货,1600,0
2013-12-02,V,3,宏源期货,1508,57
2013-12-02,V,4,华安期货,1419,0
2013-12-02,V,5,浙江中大,840,1
2013-12-02,V,6,永安期货,754,4
2013-12-02,V,7,一德期货,721,-2
2013-12-02,V,8,大连良运,714,-13
2013-12-02,V,9,大有期货,667,-52
2013-12-02,V,10,申银万国,456,-11
2013-12-02,V,11,乾坤期货,450,0
2013-12-02,V,12,东海期货,420,5
2013-12-02,V,13,海通期货,379,-98
2013-12-02,V,14,信达期货,373,6
2013-12-02,V,15,国联期货,364,-1
2013-12-02,V,16,中衍期货,296,-7
2013-12-02,V,17,南华期货,291,-19
2013-12-02,V,18,中证期货,279,-56
2013-12-02,V,19,大地期货,244,1
2013-12-02,V,20,徽商期货,227,10
2013-12-03,V,1,中国国际,2146,-39
2013-12-03,V,2,东兴期货,1610,10
2013-12-03,V,3,华安期货,1419,0
2013-12-03,V,4,宏源期货,1375,-133
2013-12-03,V,5,浙江中大,841,1
2013-12-03,V,6,一德期货,771,50
2013-12-03,V,7,永安期货,750,-4
2013-12-03,V,8,大连良运,702,-12
2013-12-03,V,9,大有期货,689,22
2013-12-03,V,10,海通期货,456,77
2013-12-03,V,11,乾坤期货,450,0
2013-12-03,V,12,申银万国,446,-10
2013-12-03,V,13,信达期货,373,0
2013-12-03,V,14,国联期货,371,7
2013-12-03,V,15,徽商期货,345,9
2013-12-03,V,16,东海期货,297,0
2013-12-03,V,17,南华期货,289,-2
2013-12-03,V,18,中衍期货,287,-9
2013-12-03,V,19,中证期货,273,-6
2013-12-03,V,20,光大期货,267,130
2013-12-04,V,1,中国国际,2050,-96
2013-12-04,V,2,东兴期货,1611,1
2013-12-04,V,3,华安期货,1407,-12
2013-12-04,V,4,宏源期货,1377,2
2013-12-04,V,5,浙江中大,840,-1
2013-12-04,V,6,一德期货,779,8
2013-12-04,V,7,永安期货,725,-25
2013-12-04,V,8,天风期货,723,717
2013-12-04,V,9,大有期货,714,25
2013-12-04,V,10,大连良运,714,12
2013-12-04,V,11,海通期货,403,-53
2013-12-04,V,12,申银万国,388,-58
2013-12-04,V,13,徽商期货,385,40
2013-12-04,V,14,乾坤期货,382,-68
2013-12-04,V,15,信达期货,374,1
2013-12-04,V,16,大地期货,349,105
2013-12-04,V,17,东航期货,322,28
2013-12-04,V,18,国联期货,299,142
2013-12-04,V,19,光大期货,297,30
2013-12-04,V,20,东海期货,297,0
2013-12-05,V,1,中国国际,2043,-7
2013-12-05,V,2,东兴期货,1615,4
2013-12-05,V,3,宏源期货,1436,59
2013-12-05,V,4,华安期货,1407,0
2013-12-05,V,5,浙江中大,837,-3
2013-12-05,V,6,天风期货,721,-2
2013-12-05,V,7,大连良运,702,-12
2013-12-05,V,8,永安期货,702,-23
2013-12-05,V,9,大有期货,688,-26
2013-12-05,V,10,一德期货,677,-101
2013-12-05,V,11,海通期货,480,77
2013-12-05,V,12,徽商期货,392,7
2013-12-05,V,13,乾坤期货,382,0
2013-12-05,V,14,申银万国,375,-13
2013-12-05,V,15,信达期货,372,-2
2013-12-05,V,16,国联期货,346,47
2013-12-05,V,17,东航期货,312,-10
2013-12-05,V,18,华泰长城,308,100
2013-12-05,V,19,银河期货,305,11
2013-12-05,V,20,光大期货,299,2
2013-12-06,V,1,中国国际,1988,-55
2013-12-06,V,2,东兴期货,1615,0
2013-12-06,V,3,宏源期货,1436,0
2013-12-06,V,4,华安期货,1407,0
2013-12-06,V,5,浙江中大,836,-1
2013-12-06,V,6,天风期货,721,0
2013-12-06,V,7,大连良运,702,0
2013-12-06,V,8,一德期货,659,434
2013-12-06,V,9,大有期货,606,-82
2013-12-06,V,10,永安期货,530,-16
2013-12-06,V,11,海通期货,425,-55
2013-12-06,V,12,徽商期货,402,10
2013-12-06,V,13,乾坤期货,382,0
2013-12-06,V,14,申银万国,377,2
2013-12-06,V,15,信达期货,361,-11
2013-12-06,V,16,国联期货,348,2
2013-12-06,V,17,东航期货,308,-4
2013-12-06,V,18,华泰长城,302,-6
2013-12-06,V,19,光大期货,301,2
2013-12-06,V,20,南华期货,283,0
2013-12-09,V,1,中国国际,1883,-105
2013-12-09,V,2,东兴期货,1601,-14
2013-12-09,V,3,宏源期货,1456,20
2013-12-09,V,4,华安期货,1407,0
2013-12-09,V,5,浙江中大,835,-1
2013-12-09,V,6,永安期货,716,36
2013-12-09,V,7,天风期货,712,-9
2013-12-09,V,8,大连良运,702,0
2013-12-09,V,9,大有期货,606,0
2013-12-09,V,10,申银万国,563,76
2013-12-09,V,11,徽商期货,472,70
2013-12-09,V,12,一德期货,454,-205
2013-12-09,V,13,海通期货,399,-26
2013-12-09,V,14,信达期货,360,-1
2013-12-09,V,15,国联期货,346,-2
2013-12-09,V,16,光大期货,306,5
2013-12-09,V,17,中衍期货,275,0
2013-12-09,V,18,南华期货,275,-8
2013-12-09,V,19,东航期货,269,27
2013-12-09,V,20,华泰长城,265,-37
2013-12-10,V,1,中国国际,1786,-97
2013-12-10,V,2,东兴期货,1600,-1
2013-12-10,V,3,宏源期货,1438,-18
2013-12-10,V,4,华安期货,1382,-25
2013-12-10,V,5,浙江中大,835,0
2013-12-10,V,6,永安期货,738,22
2013-12-10,V,7,天风期货,715,3
2013-12-10,V,8,大连良运,703,1
2013-12-10,V,9,大有期货,606,0
2013-12-10,V,10,徽商期货,466,-6
2013-12-10,V,11,一德期货,414,-40
2013-12-10,V,12,申银万国,374,-5
2013-12-10,V,13,海通期货,367,-32
2013-12-10,V,14,华泰长城,362,97
2013-12-10,V,15,信达期货,358,-2
2013-12-10,V,16,国联期货,350,4
2013-12-10,V,17,南华期货,297,22
2013-12-10,V,18,银河期货,283,62
2013-12-10,V,19,中衍期货,276,1
2013-12-10,V,20,中证期货,265,26
2013-12-11,V,1,东兴期货,1603,3
2013-12-11,V,2,中国国际,1593,-192
2013-12-11,V,3,宏源期货,1457,19
2013-12-11,V,4,华安期货,1354,-28
2013-12-11,V,5,浙江中大,851,16
2013-12-11,V,6,永安期货,751,13
2013-12-11,V,7,天风期货,711,-4
2013-12-11,V,8,大连良运,702,-1
2013-12-11,V,9,大有期货,620,14
2013-12-11,V,10,南华期货,437,140
2013-12-11,V,11,海通期货,425,58
2013-12-11,V,12,一德期货,425,11
2013-12-11,V,13,申银万国,377,3
2013-12-11,V,14,华泰长城,348,-14
2013-12-11,V,15,国联期货,339,-11
2013-12-11,V,16,徽商期货,316,-150
2013-12-11,V,17,中证期货,310,45
2013-12-11,V,18,广发期货,284,46
2013-12-11,V,19,中衍期货,260,-16
2013-12-11,V,20,长江期货,253,21
2013-12-12,V,1,东兴期货,1603,0
2013-12-12,V,2,宏源期货,1455,-2
2013-12-12,V,3,华安期货,1340,-14
2013-12-12,V,4,中国国际,1319,-274
2013-12-12,V,5,浙江中大,838,-13
2013-12-12,V,6,永安期货,655,-96
2013-12-12,V,7,大有期货,608,-12
2013-12-12,V,8,一德期货,412,-13
2013-12-12,V,9,海通期货,409,-16
2013-12-12,V,10,南华期货,402,-35
2013-12-12,V,11,国联期货,385,0
2013-12-12,V,12,银河期货,379,150
2013-12-12,V,13,华泰长城,362,14
2013-12-12,V,14,申银万国,359,-18
2013-12-12,V,15,徽商期货,330,14
2013-12-12,V,16,广发期货,312,28
2013-12-12,V,17,中证期货,286,-24
2013-12-12,V,18,长江期货,257,4
2013-12-12,V,19,东航期货,242,125
2013-12-12,V,20,五矿期货,208,160
2013-12-13,V,1,东兴期货,1603,0
2013-12-13,V,2,宏源期货,1474,19
2013-12-13,V,3,华安期货,1203,-137
2013-12-13,V,4,中国国际,1104,-215
2013-12-13,V,5,浙江中大,727,-111
2013-12-13,V,6,永安期货,693,38
2013-12-13,V,7,大有期货,616,8
2013-12-13,V,8,南华期货,546,144
2013-12-13,V,9,华泰长城,423,61
2013-12-13,V,10,一德期货,417,5
2013-12-13,V,11,徽商期货,396,66
2013-12-13,V,12,安粮期货,395,207
2013-12-13,V,13,海通期货,391,-18
2013-12-13,V,14,国联期货,384,-1
2013-12-13,V,15,申银万国,359,0
2013-12-13,V,16,中证期货,317,31
2013-12-13,V,17,广发期货,278,-34
2013-12-13,V,18,长江期货,240,-17
2013-12-13,V,19,银河期货,234,-145
2013-12-13,V,20,东航期货,226,-54
2013-12-16,V,1,东兴期货,1603,0
2013-12-16,V,2,宏源期货,1475,1
2013-12-16,V,3,华安期货,1118,-85
2013-12-16,V,4,中国国际,1062,-42
2013-12-16,V,5,永安期货,730,37
2013-12-16,V,6,浙江中大,677,-50
2013-12-16,V,7,大有期货,605,-11
2013-12-16,V,8,南华期货,515,-31
2013-12-16,V,9,华泰长城,457,34
2013-12-16,V,10,徽商期货,409,13
2013-12-16,V,11,一德期货,409,-6
2013-12-16,V,12,安粮期货,404,9
2013-12-16,V,13,申银万国,359,0
2013-12-16,V,14,广发期货,339,61
2013-12-16,V,15,国联期货,335,-49
2013-12-16,V,16,海通期货,327,-64
2013-12-16,V,17,中证期货,294,-23
2013-12-16,V,18,银河期货,238,4
2013-12-16,V,19,长江期货,235,-5
2013-12-16,V,20,金友期货,231,37
2013-12-17,V,1,东兴期货,1603,0
2013-12-17,V,2,宏源期货,1456,-19
2013-12-17,V,3,华安期货,940,-178
2013-12-17,V,4,永安期货,731,1
2013-12-17,V,5,浙江中大,627,-50
2013-12-17,V,6,大有期货,604,-1
2013-12-17,V,7,南华期货,571,56
2013-12-17,V,8,华泰长城,457,0
2013-12-17,V,9,中国国际,429,-633
2013-12-17,V,10,一德期货,416,7
2013-12-17,V,11,徽商期货,414,5
2013-12-17,V,12,安粮期货,403,-1
2013-12-17,V,13,海通期货,372,24
2013-12-17,V,14,广发期货,357,18
2013-12-17,V,15,国联期货,335,0
2013-12-17,V,16,长江期货,306,71
2013-12-17,V,17,银河期货,267,29
2013-12-17,V,18,金友期货,254,23
2013-12-17,V,19,中证期货,238,-14
2013-12-17,V,20,申银万国,213,-146
2013-12-18,V,1,东兴期货,1603,0
2013-12-18,V,2,宏源期货,1434,-22
2013-12-18,V,3,华安期货,1160,82
2013-12-18,V,4,永安期货,679,-52
2013-12-18,V,5,浙江中大,617,-10
2013-12-18,V,6,大有期货,604,0
2013-12-18,V,7,徽商期货,570,156
2013-12-18,V,8,南华期货,550,-21
2013-12-18,V,9,海通期货,516,144
2013-12-18,V,10,华泰长城,456,-1
2013-12-18,V,11,中国国际,418,-11
2013-12-18,V,12,一德期货,411,-5
2013-12-18,V,13,安粮期货,389,-14
2013-12-18,V,14,广发期货,358,1
2013-12-18,V,15,国联期货,339,4
2013-12-18,V,16,长江期货,306,0
2013-12-18,V,17,金友期货,249,-5
2013-12-18,V,18,中证期货,239,1
2013-12-18,V,19,银河期货,229,-56
2013-12-18,V,20,东航期货,225,34
2013-12-19,V,1,东兴期货,1603,0
2013-12-19,V,2,宏源期货,1554,120
2013-12-19,V,3,华安期货,1260,100
2013-12-19,V,4,安粮期货,853,464
2013-12-19,V,5,南华期货,811,261
2013-12-19,V,6,永安期货,721,42
2013-12-19,V,7,海通期货,641,125
2013-12-19,V,8,大有期货,608,4
2013-12-19,V,9,华泰长城,605,149
2013-12-19,V,10,浙江中大,557,-60
2013-12-19,V,11,徽商期货,457,-113
2013-12-19,V,12,中国国际,442,24
2013-12-19,V,13,银河期货,430,201
2013-12-19,V,14,国联期货,421,82
2013-12-19,V,15,一德期货,419,8
2013-12-19,V,16,广发期货,370,12
2013-12-19,V,17,长江期货,352,46
2013-12-19,V,18,中证期货,309,70
2013-12-19,V,19,新湖期货,304,203
2013-12-19,V,20,万达期货,284,155
2013-12-20,V,1,东兴期货,1602,-1
2013-12-20,V,2,宏源期货,1542,-12
2013-12-20,V,3,华安期货,1329,69
2013-12-20,V,4,永安期货,1155,434
2013-12-20,V,5,大连良运,1146,1123
2013-12-20,V,6,华泰长城,709,104
2013-12-20,V,7,浙江中大,613,-187
