trading_date,commodity_id,rank,member_name,volume,volume_change
2013-11-05,I,1,永安期货,11222,-16
2013-11-05,I,2,东海期货,6031,56
2013-11-05,I,3,道通期货,4420,568
2013-11-05,I,4,银河期货,4247,303
2013-11-05,I,5,鲁证期货,3552,-27
2013-11-05,I,6,中信新际,2806,206
2013-11-05,I,7,中国国际,2798,54
2013-11-05,I,8,上海中期,2402,113
2013-11-05,I,9,国泰君安,2359,161
2013-11-05,I,10,中证期货,2232,43
2013-11-05,I,11,中钢期货,2059,-166
2013-11-05,I,12,北京首创,1545,48
2013-11-05,I,13,成都倍特,1278,139
2013-11-05,I,14,海通期货,1157,-887
2013-11-05,I,15,安信期货,1109,-14
2013-11-05,I,16,渤海期货,1003,1
2013-11-05,I,17,大连良运,861,117
2013-11-05,I,18,光大期货,854,49
2013-11-05,I,19,格林期货,710,414
2013-11-05,I,20,长江期货,685,128
2013-11-06,I,1,永安期货,11338,116
2013-11-06,I,2,东海期货,6152,119
2013-11-06,I,3,道通期货,3896,-524
2013-11-06,I,4,银河期货,3805,-442
2013-11-06,I,5,鲁证期货,3555,3
2013-11-06,I,6,中信新际,2805,-1
2013-11-06,I,7,中国国际,2749,-49
2013-11-06,I,8,上海中期,2447,45
2013-11-06,I,9,中证期货,2350,118
2013-11-06,I,10,国泰君安,2052,-307
2013-11-06,I,11,中钢期货,1878,-181
2013-11-06,I,12,海通期货,1481,324
2013-11-06,I,13,北京首创,1445,-100
2013-11-06,I,14,兴证期货,1318,451
2013-11-06,I,15,成都倍特,1237,-41
2013-11-06,I,16,安信期货,1126,17
2013-11-06,I,17,渤海期货,1002,-1
2013-11-06,I,18,大连良运,853,-8
2013-11-06,I,19,摩根大通,846,750
2013-11-06,I,20,光大期货,820,-34
2013-11-07,I,1,永安期货,11027,-310
2013-11-07,I,2,东海期货,5712,-440
2013-11-07,I,3,道通期货,3646,-97
2013-11-07,I,4,鲁证期货,3066,-489
2013-11-07,I,5,中国国际,3047,298
2013-11-07,I,6,银河期货,3019,-786
2013-11-07,I,7,中银国际,2901,2601
2013-11-07,I,8,中信新际,2817,12
2013-11-07,I,9,上海中期,2460,13
2013-11-07,I,10,国泰君安,2425,373
2013-11-07,I,11,中证期货,2372,22
2013-11-07,I,12,中钢期货,1425,-453
2013-11-07,I,13,国贸期货,1298,1021
2013-11-07,I,14,北京首创,1278,-167
2013-11-07,I,15,安信期货,1135,9
2013-11-07,I,16,成都倍特,1034,-204
2013-11-07,I,17,渤海期货,1000,-2
2013-11-07,I,18,海通期货,998,-483
2013-11-07,I,19,格林期货,909,287
2013-11-07,I,20,光大期货,854,34
2013-11-08,I,1,永安期货,13995,2968
2013-11-08,I,2,东海期货,4114,-1598
2013-11-08,I,3,中国国际,4084,1037
2013-11-08,I,4,道通期货,3204,-442
2013-11-08,I,5,中信新际,3025,208
2013-11-08,I,6,中银国际,2916,15
2013-11-08,I,7,银河期货,2620,-399
2013-11-08,I,8,中证期货,2498,126
2013-11-08,I,9,上海中期,2343,-117
2013-11-08,I,10,鲁证期货,1972,-1104
2013-11-08,I,11,国泰君安,1276,252
2013-11-08,I,12,北京首创,1257,-21
2013-11-08,I,13,成都倍特,1171,137
2013-11-08,I,14,国贸期货,1150,-111
2013-11-08,I,15,中钢期货,1088,-337
2013-11-08,I,16,安信期货,1076,-59
2013-11-08,I,17,渤海期货,1026,26
2013-11-08,I,18,格林期货,845,-64
2013-11-08,I,19,方正期货,840,50
2013-11-08,I,20,广州期货,810,500
2013-11-11,I,1,永安期货,14055,60
2013-11-11,I,2,中国国际,3895,-189
2013-11-11,I,3,东海期货,3781,-333
2013-11-11,I,4,道通期货,3204,0
2013-11-11,I,5,中信新际,2924,-101
2013-11-11,I,6,银河期货,2850,230
2013-11-11,I,7,中证期货,2460,-38
2013-11-11,I,8,上海中期,2384,41
2013-11-11,I,9,鲁证期货,2110,138
2013-11-11,I,10,国泰君安,1588,312
2013-11-11,I,11,北京首创,1353,96
2013-11-11,I,12,海通期货,1325,407
2013-11-11,I,13,中钢期货,1193,105
2013-11-11,I,14,安信期货,1070,-6
2013-11-11,I,15,成都倍特,1046,-124
2013-11-11,I,16,渤海期货,1028,2
2013-11-11,I,17,兴证期货,983,49
2013-11-11,I,18,长江期货,796,156
2013-11-11,I,19,大连良运,788,3
2013-11-11,I,20,广州期货,713,-97
2013-11-12,I,1,永安期货,13713,-342
2013-11-12,I,2,东海期货,3782,1
2013-11-12,I,3,中国国际,3625,-270
2013-11-12,I,4,道通期货,3178,-26
2013-11-12,I,5,中信新际,2830,-94
2013-11-12,I,6,银河期货,2827,-23
2013-11-12,I,7,上海中期,2373,-11
2013-11-12,I,8,中证期货,2356,-104
2013-11-12,I,9,鲁证期货,1912,-198
2013-11-12,I,10,国泰君安,1593,5
2013-11-12,I,11,北京首创,1368,15
2013-11-12,I,12,成都倍特,1239,193
2013-11-12,I,13,中钢期货,1221,28
2013-11-12,I,14,安信期货,1109,39
2013-11-12,I,15,渤海期货,1046,18
2013-11-12,I,16,海通期货,1034,-291
2013-11-12,I,17,大连良运,1031,243
2013-11-12,I,18,光大期货,682,12
2013-11-12,I,19,华泰长城,655,37
2013-11-12,I,20,长江期货,598,-198
2013-11-13,I,1,永安期货,11613,-2100
2013-11-13,I,2,东海期货,3885,103
2013-11-13,I,3,中国国际,3709,84
2013-11-13,I,4,银河期货,3255,428
2013-11-13,I,5,道通期货,3178,0
2013-11-13,I,6,国泰君安,2831,812
2013-11-13,I,7,中证期货,2664,308
2013-11-13,I,8,中信新际,2425,-405
2013-11-13,I,9,海通期货,1986,952
2013-11-13,I,10,上海中期,1838,-535
2013-11-13,I,11,鲁证期货,1800,-112
2013-11-13,I,12,中钢期货,1405,184
2013-11-13,I,13,成都倍特,1251,11
2013-11-13,I,14,兴证期货,1202,693
2013-11-13,I,15,大连良运,1178,147
2013-11-13,I,16,北京首创,1173,-195
2013-11-13,I,17,安信期货,1113,4
2013-11-13,I,18,渤海期货,1022,-24
2013-11-13,I,19,上海大陆,780,47
2013-11-13,I,20,东证期货,614,42
2013-11-14,I,1,永安期货,10560,-1053
2013-11-14,I,2,东海期货,3885,0
2013-11-14,I,3,中国国际,3636,-73
2013-11-14,I,4,中证期货,2980,316
2013-11-14,I,5,国泰君安,2770,-61
2013-11-14,I,6,道通期货,2748,-430
2013-11-14,I,7,银河期货,2748,-507
2013-11-14,I,8,中信新际,2420,-5
2013-11-14,I,9,上海中期,1843,5
2013-11-14,I,10,鲁证期货,1776,-24
2013-11-14,I,11,中钢期货,1615,210
2013-11-14,I,12,海通期货,1456,-530
2013-11-14,I,13,北京首创,1250,77
2013-11-14,I,14,成都倍特,1240,-11
2013-11-14,I,15,安信期货,1161,48
2013-11-14,I,16,大连良运,1025,-153
2013-11-14,I,17,渤海期货,1023,1
2013-11-14,I,18,上海大陆,733,-47
2013-11-14,I,19,长江期货,620,34
2013-11-14,I,20,瑞达期货,606,169
2013-11-15,I,1,永安期货,9635,-924
2013-11-15,I,2,中国国际,3539,-97
2013-11-15,I,3,中证期货,3487,507
2013-11-15,I,4,东海期货,3276,-609
2013-11-15,I,5,银河期货,2691,-56
2013-11-15,I,6,海通期货,2567,1114
2013-11-15,I,7,中信新际,2417,-3
2013-11-15,I,8,道通期货,2095,-653
2013-11-15,I,9,国泰君安,2029,-126
2013-11-15,I,10,上海中期,1843,0
2013-11-15,I,11,鲁证期货,1738,-38
2013-11-15,I,12,中钢期货,1686,71
2013-11-15,I,13,广发期货,1446,999
2013-11-15,I,14,北京首创,1254,4
2013-11-15,I,15,成都倍特,1248,9
2013-11-15,I,16,安信期货,1109,-52
2013-11-15,I,17,渤海期货,1041,18
2013-11-15,I,18,大连良运,884,-141
2013-11-15,I,19,申银万国,796,475
2013-11-15,I,20,华泰长城,755,170
2013-11-18,I,1,永安期货,11109,1474
2013-11-18,I,2,中国国际,3507,-32
2013-11-18,I,3,中证期货,3186,-301
2013-11-18,I,4,银河期货,2872,180
2013-11-18,I,5,中信新际,2642,225
2013-11-18,I,6,海通期货,2434,-136
2013-11-18,I,7,东海期货,2410,-866
2013-11-18,I,8,国泰君安,2246,217
2013-11-18,I,9,上海中期,1875,32
2013-11-18,I,10,道通期货,1739,-356
2013-11-18,I,11,广发期货,1483,37
2013-11-18,I,12,中钢期货,1432,-165
2013-11-18,I,13,北京首创,1255,1
2013-11-18,I,14,安信期货,1114,5
2013-11-18,I,15,鲁证期货,1051,-687
2013-11-18,I,16,渤海期货,1040,-1
2013-11-18,I,17,成都倍特,954,-294
2013-11-18,I,18,大连良运,952,68
2013-11-18,I,19,华泰长城,755,0
2013-11-18,I,20,瑞达期货,692,-28
2013-11-19,I,1,永安期货,12662,1553
2013-11-19,I,2,中国国际,4128,621
2013-11-19,I,3,中证期货,3530,344
2013-11-19,I,4,银河期货,3327,455
2013-11-19,I,5,东海期货,2514,104
2013-11-19,I,6,中信新际,2441,-201
2013-11-19,I,7,国泰君安,2038,-208
2013-11-19,I,8,上海中期,1853,-22
2013-11-19,I,9,道通期货,1719,-20
2013-11-19,I,10,海通期货,1599,-835
2013-11-19,I,11,大连良运,1471,519
2013-11-19,I,12,广发期货,1427,-56
2013-11-19,I,13,中钢期货,1347,-165
2013-11-19,I,14,北京首创,1259,4
2013-11-19,I,15,鲁证期货,1188,137
2013-11-19,I,16,安信期货,1127,13
2013-11-19,I,17,渤海期货,1036,-4
2013-11-19,I,18,成都倍特,941,-13
2013-11-19,I,19,上海大陆,745,3
2013-11-19,I,20,长江期货,732,70
2013-11-20,I,1,永安期货,12912,250
2013-11-20,I,2,中国国际,4100,-28
2013-11-20,I,3,银河期货,3642,319
2013-11-20,I,4,中证期货,2792,-738
2013-11-20,I,5,东海期货,2516,2
2013-11-20,I,6,中信新际,2444,3
2013-11-20,I,7,国泰君安,2012,-26
2013-11-20,I,8,上海中期,1884,31
2013-11-20,I,9,道通期货,1718,-1
2013-11-20,I,10,大连良运,1674,203
2013-11-20,I,11,海通期货,1610,11
2013-11-20,I,12,广发期货,1414,-13
2013-11-20,I,13,中钢期货,1329,-18
2013-11-20,I,14,北京首创,1256,-3
2013-11-20,I,15,安信期货,1104,-23
2013-11-20,I,16,渤海期货,1039,3
2013-11-20,I,17,鲁证期货,1022,-166
2013-11-20,I,18,成都倍特,934,-7
2013-11-20,I,19,东证期货,732,-11
2013-11-20,I,20,上海大陆,681,-64
2013-11-21,I,1,永安期货,13862,950
2013-11-21,I,2,中国国际,4040,-60
2013-11-21,I,3,银河期货,3726,84
2013-11-21,I,4,中证期货,3046,254
2013-11-21,I,5,广发期货,2989,1575
2013-11-21,I,6,中信新际,2445,1
2013-11-21,I,7,东海期货,2073,-443
2013-11-21,I,8,国泰君安,2053,41
2013-11-21,I,9,海通期货,1955,345
2013-11-21,I,10,上海中期,1875,-9
2013-11-21,I,11,道通期货,1568,-150
2013-11-21,I,12,中钢期货,1325,-4
2013-11-21,I,13,北京首创,1263,7
2013-11-21,I,14,安信期货,1118,14
2013-11-21,I,15,渤海期货,1035,-4
2013-11-21,I,16,成都倍特,935,1
2013-11-21,I,17,长江期货,923,299
2013-11-21,I,18,东证期货,730,-2
2013-11-21,I,19,上海大陆,685,4
2013-11-21,I,20,中投期货,645,464
2013-11-22,I,1,永安期货,11753,-2109
2013-11-22,I,2,中国国际,4047,7
2013-11-22,I,3,中证期货,3676,630
2013-11-22,I,4,广发期货,3302,313
2013-11-22,I,5,银河期货,3137,-589
2013-11-22,I,6,海通期货,2507,552
2013-11-22,I,7,中信新际,2295,-150
2013-11-22,I,8,国泰君安,1969,-84
2013-11-22,I,9,上海中期,1892,17
2013-11-22,I,10,东海期货,1868,-205
2013-11-22,I,11,道通期货,1571,3
2013-11-22,I,12,大连良运,1543,1190
2013-11-22,I,13,北京首创,1264,1
2013-11-22,I,14,华泰长城,1263,689
2013-11-22,I,15,安信期货,1124,6
2013-11-22,I,16,渤海期货,1089,54
2013-11-22,I,17,国联期货,1064,432
2013-11-22,I,18,长江期货,1005,82
2013-11-22,I,19,中投期货,994,349
2013-11-22,I,20,成都倍特,945,10
2013-11-25,I,1,永安期货,12511,758
2013-11-25,I,2,中国国际,3954,-93
2013-11-25,I,3,中证期货,3435,-241
2013-11-25,I,4,银河期货,3128,-9
2013-11-25,I,5,广发期货,2711,-591
2013-11-25,I,6,中信新际,2246,-49
2013-11-25,I,7,海通期货,2034,-473
2013-11-25,I,8,上海中期,1960,68
2013-11-25,I,9,国泰君安,1948,-21
2013-11-25,I,10,东海期货,1864,-4
2013-11-25,I,11,道通期货,1614,43
2013-11-25,I,12,华泰长城,1430,167
2013-11-25,I,13,大连良运,1231,-312
2013-11-25,I,14,北京首创,1198,-19
2013-11-25,I,15,安信期货,1145,21
2013-11-25,I,16,渤海期货,1034,-55
2013-11-25,I,17,中投期货,1030,36
2013-11-25,I,18,长江期货,1024,19
2013-11-25,I,19,成都倍特,941,-5
2013-11-25,I,20,东证期货,820,-31
2013-11-26,I,1,永安期货,15470,2959
2013-11-26,I,2,中国国际,4113,159
2013-11-26,I,3,银河期货,3332,204
2013-11-26,I,4,中证期货,3296,-139
2013-11-26,I,5,中信新际,2314,68
2013-11-26,I,6,东海期货,2045,181
2013-11-26,I,7,国泰君安,1911,-37
2013-11-26,I,8,上海中期,1897,-63
2013-11-26,I,9,大连良运,1720,489
2013-11-26,I,10,广发期货,1657,-1054
2013-11-26,I,11,海通期货,1556,-478
2013-11-26,I,12,北京首创,1214,16
2013-11-26,I,13,安信期货,1091,-54
2013-11-26,I,14,中投期货,1029,-1
2013-11-26,I,15,渤海期货,1025,-9
2013-11-26,I,16,长江期货,992,-32
2013-11-26,I,17,成都倍特,935,-5
2013-11-26,I,18,浙江新世纪,914,696
2013-11-26,I,19,东证期货,710,-110
2013-11-26,I,20,瑞达期货,681,25
2013-11-27,I,1,永安期货,17086,1616
2013-11-27,I,2,中国国际,3640,-473
2013-11-27,I,3,中证期货,3312,16
2013-11-27,I,4,银河期货,3235,-97
2013-11-27,I,5,中信新际,2558,244
2013-11-27,I,6,东海期货,1988,-57
2013-11-27,I,7,国泰君安,1918,7
2013-11-27,I,8,上海中期,1917,20
2013-11-27,I,9,广发期货,1651,-6
2013-11-27,I,10,海通期货,1514,-42
2013-11-27,I,11,北京首创,1194,-20
2013-11-27,I,12,安信期货,1095,4
2013-11-27,I,13,大连良运,1077,-643
2013-11-27,I,14,渤海期货,1020,-5
2013-11-27,I,15,中投期货,1005,-24
2013-11-27,I,16,长江期货,970,-22
2013-11-27,I,17,成都倍特,943,8
2013-11-27,I,18,瑞达期货,659,-22
2013-11-27,I,19,华安期货,538,-49
2013-11-27,I,20,东吴期货,536,0
2013-11-28,I,1,永安期货,17222,136
2013-11-28,I,2,中国国际,3406,-234
2013-11-28,I,3,中证期货,3251,-61
2013-11-28,I,4,银河期货,3166,-69
2013-11-28,I,5,中信新际,2632,74
2013-11-28,I,6,东海期货,1988,0
2013-11-28,I,7,国泰君安,1920,2
2013-11-28,I,8,上海中期,1898,-19
2013-11-28,I,9,广发期货,1244,-407
2013-11-28,I,10,海通期货,1206,-308
2013-11-28,I,11,安信期货,1088,-7
2013-11-28,I,12,长江期货,1071,101
2013-11-28,I,13,渤海期货,1020,0
2013-11-28,I,14,中投期货,1007,2
2013-11-28,I,15,北京首创,994,-200
2013-11-28,I,16,成都倍特,939,-4
2013-11-28,I,17,大连良运,930,-147
2013-11-28,I,18,瑞达期货,647,-12
2013-11-28,I,19,华安期货,596,58
2013-11-28,I,20,中原期货,552,150
2013-11-29,I,1,永安期货,17434,212
2013-11-29,I,2,中证期货,3666,415
2013-11-29,I,3,中国国际,3454,48
2013-11-29,I,4,银河期货,3233,67
2013-11-29,I,5,中信新际,2924,292
2013-11-29,I,6,东海期货,2039,51
2013-11-29,I,7,国泰君安,1963,43
2013-11-29,I,8,上海中期,1908,10
2013-11-29,I,9,长江期货,1247,176
2013-11-29,I,10,安信期货,1038,-50
2013-11-29,I,11,渤海期货,1025,5
2013-11-29,I,12,中投期货,1023,16
2013-11-29,I,13,北京首创,994,0
2013-11-29,I,14,海通期货,981,-225
2013-11-29,I,15,成都倍特,936,-3
2013-11-29,I,16,华泰长城,896,408
2013-11-29,I,17,广发期货,895,-349
2013-11-29,I,18,瑞达期货,734,87
2013-11-29,I,19,中原期货,552,0
2013-11-29,I,20,华安期货,539,-57
2013-12-02,I,1,永安期货,15808,-1626
2013-12-02,I,2,中证期货,3656,-10
2013-12-02,I,3,银河期货,2988,-245
2013-12-02,I,4,中信新际,2924,0
2013-12-02,I,5,浙江新世纪,2825,2260
2013-12-02,I,6,中国国际,2735,-719
2013-12-02,I,7,东海期货,1988,-51
2013-12-02,I,8,国泰君安,1915,-48
2013-12-02,I,9,广发期货,1913,1018
2013-12-02,I,10,上海中期,1899,-9
2013-12-02,I,11,海通期货,1644,663
2013-12-02,I,12,长江期货,1365,118
2013-12-02,I,13,安信期货,1036,-2
2013-12-02,I,14,渤海期货,1026,1
2013-12-02,I,15,中投期货,1005,-18
2013-12-02,I,16,北京首创,993,-1
2013-12-02,I,17,大连良运,916,385
2013-12-02,I,18,华泰长城,872,-24
2013-12-02,I,19,华安期货,835,296
2013-12-02,I,20,瑞达期货,611,-123
2013-12-03,I,1,永安期货,16407,599
2013-12-03,I,2,银河期货,3957,969
2013-12-03,I,3,中证期货,3325,-331
2013-12-03,I,4,浙江新世纪,2816,-9
2013-12-03,I,5,中国国际,2697,-38
2013-12-03,I,6,中信新际,2526,-398
2013-12-03,I,7,东海期货,1988,0
2013-12-03,I,8,国泰君安,1917,2
2013-12-03,I,9,华泰长城,1903,1031
2013-12-03,I,10,中钢期货,1215,796
2013-12-03,I,11,安信期货,1129,20
2013-12-03,I,12,长江期货,1080,-285
2013-12-03,I,13,渤海期货,1028,2
2013-12-03,I,14,北京首创,993,0
2013-12-03,I,15,上海中期,899,-1000
2013-12-03,I,16,华安期货,834,-1
2013-12-03,I,17,大连良运,819,-97
2013-12-03,I,18,海通期货,786,-858
2013-12-03,I,19,中原期货,603,31
2013-12-03,I,20,光大期货,590,120
2013-12-04,I,1,永安期货,20447,4040
2013-12-04,I,2,银河期货,3475,-482
2013-12-04,I,3,浙江新世纪,3086,270
2013-12-04,I,4,中国国际,2868,171
2013-12-04,I,5,中信新际,2828,302
2013-12-04,I,6,中证期货,2771,-554
2013-12-04,I,7,东海期货,2093,105
2013-12-04,I,8,国泰君安,1869,-48
2013-12-04,I,9,中钢期货,1353,138
2013-12-04,I,10,安信期货,1182,53
2013-12-04,I,11,渤海期货,1032,4
2013-12-04,I,12,长江期货,1021,-59
2013-12-04,I,13,北京首创,1019,26
2013-12-04,I,14,海通期货,939,153
2013-12-04,I,15,上海中期,926,27
2013-12-04,I,16,华泰长城,915,-1075
2013-12-04,I,17,瑞达期货,904,338
2013-12-04,I,18,大连良运,888,69
2013-12-04,I,19,华安期货,862,28
2013-12-04,I,20,光大期货,821,231
2013-12-05,I,1,永安期货,22088,1641
2013-12-05,I,2,银河期货,2967,-508
2013-12-05,I,3,浙江新世纪,2930,-156
2013-12-05,I,4,中信新际,2834,6
2013-12-05,I,5,中国国际,2829,-39
2013-12-05,I,6,中证期货,2691,-80
2013-12-05,I,7,东海期货,2038,-55
2013-12-05,I,8,国泰君安,2015,146
2013-12-05,I,9,华安期货,1839,977
2013-12-05,I,10,中钢期货,1342,-11
2013-12-05,I,11,海通期货,1301,362
2013-12-05,I,12,安信期货,1161,-21
2013-12-05,I,13,渤海期货,1028,-4
2013-12-05,I,14,北京首创,1000,-19
2013-12-05,I,15,长江期货,994,-27
2013-12-05,I,16,上海中期,880,-46
2013-12-05,I,17,光大期货,860,39
2013-12-05,I,18,华泰长城,814,-101
2013-12-05,I,19,东吴期货,712,-6
2013-12-05,I,20,瑞达期货,656,-248
2013-12-06,I,1,永安期货,21179,-909
2013-12-06,I,2,银河期货,3107,140
2013-12-06,I,3,中信新际,2829,-5
2013-12-06,I,4,中国国际,2725,-104
2013-12-06,I,5,中证期货,2697,6
2013-12-06,I,6,浙江新世纪,2400,-530
2013-12-06,I,7,华安期货,2119,280
2013-12-06,I,8,中钢期货,2001,659
2013-12-06,I,9,东海期货,1987,-51
2013-12-06,I,10,国泰君安,1971,-44
2013-12-06,I,11,安信期货,1186,25
2013-12-06,I,12,光大期货,1042,182
2013-12-06,I,13,渤海期货,1027,-1
2013-12-06,I,14,北京首创,893,-107
2013-12-06,I,15,上海中期,882,2
2013-12-06,I,16,海通期货,871,-430
2013-12-06,I,17,瑞达期货,810,154
2013-12-06,I,18,长江期货,800,-194
2013-12-06,I,19,华泰长城,774,-40
2013-12-06,I,20,东吴期货,714,3
2013-12-09,I,1,永安期货,21095,-84
2013-12-09,I,2,银河期货,3704,597
2013-12-09,I,3,中信新际,2829,0
2013-12-09,I,4,中国国际,2786,61
2013-12-09,I,5,中证期货,2434,-263
2013-12-09,I,6,浙江新世纪,2410,10
2013-12-09,I,7,华泰长城,2263,1489
2013-12-09,I,8,华安期货,2123,4
2013-12-09,I,9,国泰君安,1990,19
2013-12-09,I,10,中钢期货,1989,-12
2013-12-09,I,11,东海期货,1986,-1
2013-12-09,I,12,安信期货,1178,-8
2013-12-09,I,13,海通期货,1064,193
2013-12-09,I,14,光大期货,1045,3
2013-12-09,I,15,渤海期货,1028,1
2013-12-09,I,16,北京首创,892,-1
2013-12-09,I,17,上海中期,879,-3
2013-12-09,I,18,长江期货,797,-3
2013-12-09,I,19,东吴期货,717,3
2013-12-09,I,20,东证期货,656,72
2013-12-10,I,1,永安期货,20112,-983
2013-12-10,I,2,中证期货,3640,1206
2013-12-10,I,3,银河期货,3493,-211
2013-12-10,I,4,中国国际,2785,-1
2013-12-10,I,5,中信新际,2736,-93
2013-12-10,I,6,浙江新世纪,2400,-10
2013-12-10,I,7,华安期货,2117,-6
2013-12-10,I,8,国泰君安,1998,8
2013-12-10,I,9,东海期货,1986,0
2013-12-10,I,10,中钢期货,1888,-101
2013-12-10,I,11,海通期货,1224,160
2013-12-10,I,12,华泰长城,1184,-1079
2013-12-10,I,13,安信期货,1177,-1
2013-12-10,I,14,光大期货,1047,2
2013-12-10,I,15,渤海期货,1028,0
2013-12-10,I,16,北京首创,892,0
2013-12-10,I,17,上海中期,878,-1
2013-12-10,I,18,长江期货,796,-1
2013-12-10,I,19,东吴期货,717,0
2013-12-10,I,20,瑞达期货,646,17
2013-12-11,I,1,永安期货,16876,-3236
2013-12-11,I,2,中证期货,6843,3203
2013-12-11,I,3,中信新际,3332,596
2013-12-11,I,4,银河期货,3315,-178
2013-12-11,I,5,中国国际,2552,-233
2013-12-11,I,6,华安期货,2113,-4
2013-12-11,I,7,国泰君安,1989,-9
2013-12-11,I,8,东海期货,1978,-8
2013-12-11,I,9,中钢期货,1935,47
2013-12-11,I,10,浙江新世纪,1650,-750
2013-12-11,I,11,海通期货,1239,15
2013-12-11,I,12,华泰长城,1202,18
2013-12-11,I,13,安信期货,1199,22
2013-12-11,I,14,光大期货,1046,-1
2013-12-11,I,15,渤海期货,1028,0
2013-12-11,I,16,经易期货,992,432
2013-12-11,I,17,长江期货,891,95
2013-12-11,I,18,上海中期,873,-5
2013-12-11,I,19,中粮期货,749,134
2013-12-11,I,20,东吴期货,597,-120
2013-12-12,I,1,永安期货,16163,-713
2013-12-12,I,2,中证期货,8592,1749
2013-12-12,I,3,银河期货,3126,-189
2013-12-12,I,4,中信新际,3062,-270
2013-12-12,I,5,中国国际,2565,13
2013-12-12,I,6,华安期货,2113,0
2013-12-12,I,7,中钢期货,2099,134
2013-12-12,I,8,国泰君安,2044,55
2013-12-12,I,9,东海期货,1882,-96
2013-12-12,I,10,海通期货,1591,352
2013-12-12,I,11,华泰长城,1477,275
2013-12-12,I,12,经易期货,1211,219
2013-12-12,I,13,中粮期货,1207,458
2013-12-12,I,14,安信期货,1179,-20
2013-12-12,I,15,北京首创,1093,399
2013-12-12,I,16,光大期货,1046,0
2013-12-12,I,17,渤海期货,1028,0
2013-12-12,I,18,长江期货,905,14
2013-12-12,I,19,上海中期,840,-33
2013-12-12,I,20,东证期货,602,-6
2013-12-13,I,1,永安期货,14585,-1528
2013-12-13,I,2,中证期货,10519,1927
2013-12-13,I,3,光大期货,5646,4450
2013-12-13,I,4,银河期货,3182,56
2013-12-13,I,5,中钢期货,2328,229
2013-12-13,I,6,海通期货,2278,687
2013-12-13,I,7,华安期货,2221,108
2013-12-13,I,8,中信新际,2160,-902
2013-12-13,I,9,国泰君安,1881,-163
2013-12-13,I,10,经易期货,1669,458
2013-12-13,I,11,华泰长城,1412,24
2013-12-13,I,12,中粮期货,1247,40
2013-12-13,I,13,安信期货,1161,-12
2013-12-13,I,14,中国国际,1130,-1478
2013-12-13,I,15,渤海期货,1033,5
2013-12-13,I,16,东海期货,1018,-559
2013-12-13,I,17,长江期货,1003,95
2013-12-13,I,18,东证期货,784,182
2013-12-13,I,19,北京首创,681,-412
2013-12-13,I,20,宝城期货,556,332
2013-12-16,I,1,永安期货,15207,622
2013-12-16,I,2,中证期货,10535,16
2013-12-16,I,3,光大期货,5616,-30
2013-12-16,I,4,银河期货,3173,-9
2013-12-16,I,5,中钢期货,2458,130
2013-12-16,I,6,华安期货,2326,105
2013-12-16,I,7,中信新际,2159,-1
2013-12-16,I,8,华泰长城,2002,505
2013-12-16,I,9,国泰君安,1880,-1
2013-12-16,I,10,海通期货,1802,-476
2013-12-16,I,11,经易期货,1669,0
2013-12-16,I,12,中粮期货,1347,100
2013-12-16,I,13,安信期货,1259,98
2013-12-16,I,14,大连良运,1129,876
2013-12-16,I,15,长江期货,1069,66
2013-12-16,I,16,中国国际,1067,25
2013-12-16,I,17,东海期货,1066,48
2013-12-16,I,18,渤海期货,1040,7
2013-12-16,I,19,宝城期货,655,99
2013-12-16,I,20,冠通期货,535,128
2013-12-17,I,1,永安期货,14603,-604
2013-12-17,I,2,中证期货,11204,669
2013-12-17,I,3,光大期货,5971,355
2013-12-17,I,4,银河期货,3196,23
2013-12-17,I,5,华安期货,2468,142
2013-12-17,I,6,中钢期货,2461,3
2013-12-17,I,7,中国国际,2184,1068
2013-12-17,I,8,中信新际,2106,-53
2013-12-17,I,9,海通期货,1946,144
2013-12-17,I,10,华泰长城,1931,-71
2013-12-17,I,11,国泰君安,1881,1
2013-12-17,I,12,经易期货,1665,-4
2013-12-17,I,13,中粮期货,1415,68
2013-12-17,I,14,安信期货,1214,-45
2013-12-17,I,15,东海期货,1114,48
2013-12-17,I,16,渤海期货,1039,-1
2013-12-17,I,17,长江期货,979,-90
2013-12-17,I,18,万达期货,729,540
2013-12-17,I,19,宝城期货,641,-14
2013-12-17,I,20,大通期货,625,154
2013-12-18,I,1,永安期货,12155,-2448
2013-12-18,I,2,中证期货,11898,694
2013-12-18,I,3,光大期货,6745,774
2013-12-18,I,4,银河期货,4136,940
2013-12-18,I,5,中钢期货,2646,275
2013-12-18,I,6,华安期货,2434,-34
2013-12-18,I,7,中国国际,2306,233
2013-12-18,I,8,中粮期货,2168,753
2013-12-18,I,9,中信新际,2006,-100
2013-12-18,I,10,国泰君安,1885,4
2013-12-18,I,11,经易期货,1850,185
2013-12-18,I,12,海通期货,1648,-298
2013-12-18,I,13,安信期货,1250,36
2013-12-18,I,14,大通期货,1224,599
2013-12-18,I,15,渤海期货,1039,0
2013-12-18,I,16,东海期货,1033,-81
2013-12-18,I,17,广发期货,1005,383
2013-12-18,I,18,长江期货,1003,24
2013-12-18,I,19,万达期货,919,190
2013-12-18,I,20,华泰长城,842,-1089
2013-12-19,I,1,永安期货,12085,-70
2013-12-19,I,2,中证期货,11770,-128
2013-12-19,I,3,光大期货,6696,-49
2013-12-19,I,4,银河期货,4562,426
2013-12-19,I,5,中钢期货,2680,34
