trading_date,commodity_id,rank,member_name,volume,volume_change
2014-08-08,SM,1,光大期货,4013,4013
2014-08-08,SM,2,新湖期货,3246,3246
2014-08-08,SM,3,银河期货,716,716
2014-08-08,SM,4,五矿期货,551,551
2014-08-08,SM,5,永安期货,431,431
2014-08-08,SM,6,国泰君安,422,422
2014-08-08,SM,7,金瑞期货,385,385
2014-08-08,SM,8,招金期货,382,382
2014-08-08,SM,9,华泰长城,342,342
2014-08-08,SM,10,浙商期货,332,332
2014-08-08,SM,11,中投天琪,297,297
2014-08-08,SM,12,上海中期,208,208
2014-08-08,SM,13,申银万国,198,198
2014-08-08,SM,14,宁波杉立,154,154
2014-08-08,SM,15,中信期货,153,153
2014-08-08,SM,16,国联期货,142,142
2014-08-08,SM,17,东证期货,119,119
2014-08-08,SM,18,东吴期货,108,108
2014-08-08,SM,19,宝城期货,105,105
2014-08-08,SM,20,万达期货,92,92
2014-08-11,SM,1,光大期货,4006,-7
2014-08-11,SM,2,新湖期货,3288,42
2014-08-11,SM,3,永安期货,849,418
2014-08-11,SM,4,海通期货,594,533
2014-08-11,SM,5,中信期货,323,170
2014-08-11,SM,6,上海中期,283,75
2014-08-11,SM,7,国联期货,235,93
2014-08-11,SM,8,浙商期货,226,-106
2014-08-11,SM,9,国泰君安,225,-197
2014-08-11,SM,10,申银万国,214,16
2014-08-11,SM,11,银河期货,184,-532
2014-08-11,SM,12,成都倍特,169,161
2014-08-11,SM,13,东方汇金期货,161,161
2014-08-11,SM,14,宁波杉立,147,-7
2014-08-11,SM,15,经易期货,134,134
2014-08-11,SM,16,招金期货,128,-254
2014-08-11,SM,17,安粮期货,121,95
2014-08-11,SM,18,建信期货,114,107
2014-08-11,SM,19,美尔雅,111,73
2014-08-11,SM,20,东吴期货,111,3
2014-08-12,SM,1,光大期货,4002,-4
2014-08-12,SM,2,新湖期货,3281,-7
2014-08-12,SM,3,一德期货,1588,1568
2014-08-12,SM,4,中信期货,1362,1039
2014-08-12,SM,5,浙江中大,931,893
2014-08-12,SM,6,永安期货,819,-30
2014-08-12,SM,7,国联期货,423,188
2014-08-12,SM,8,海通期货,309,-285
2014-08-12,SM,9,成都倍特,305,136
2014-08-12,SM,10,上海中期,247,-36
2014-08-12,SM,11,经易期货,215,81
2014-08-12,SM,12,宏源期货,196,145
2014-08-12,SM,13,申银万国,192,-22
2014-08-12,SM,14,浙商期货,189,-37
2014-08-12,SM,15,东吴期货,186,75
2014-08-12,SM,16,方正中期,157,130
2014-08-12,SM,17,华安期货,142,137
2014-08-12,SM,18,银河期货,130,-54
2014-08-12,SM,19,华西期货,113,95
2014-08-12,SM,20,中国国际,106,11
2014-08-13,SM,1,光大期货,4022,20
2014-08-13,SM,2,新湖期货,3253,-28
2014-08-13,SM,3,一德期货,1582,-6
2014-08-13,SM,4,中信期货,1346,-16
2014-08-13,SM,5,永安期货,790,-29
2014-08-13,SM,6,成都倍特,310,5
2014-08-13,SM,7,上海中期,243,-4
2014-08-13,SM,8,宏源期货,211,15
2014-08-13,SM,9,国泰君安,194,150
2014-08-13,SM,10,浙商期货,177,-12
2014-08-13,SM,11,长江期货,173,145
2014-08-13,SM,12,集成期货,171,171
2014-08-13,SM,13,经易期货,160,-55
2014-08-13,SM,14,申银万国,157,-35
2014-08-13,SM,15,国联期货,149,-274
2014-08-13,SM,16,华西期货,129,16
2014-08-13,SM,17,银河期货,115,-15
2014-08-13,SM,18,方正中期,114,-43
2014-08-13,SM,19,中国国际,114,8
2014-08-13,SM,20,南华期货,90,48
2014-08-14,SM,1,光大期货,4009,-13
2014-08-14,SM,2,新湖期货,3253,0
2014-08-14,SM,3,永安期货,1030,240
2014-08-14,SM,4,中信期货,536,-810
2014-08-14,SM,5,上海中期,474,231
2014-08-14,SM,6,东航期货,427,356
2014-08-14,SM,7,申银万国,328,171
2014-08-14,SM,8,方正中期,318,204
2014-08-14,SM,9,海通期货,296,266
2014-08-14,SM,10,浙商期货,268,91
2014-08-14,SM,11,国泰君安,252,58
2014-08-14,SM,12,国联期货,242,93
2014-08-14,SM,13,东吴期货,206,126
2014-08-14,SM,14,南华期货,199,109
2014-08-14,SM,15,先融期货,191,181
2014-08-14,SM,16,徽商期货,190,105
2014-08-14,SM,17,鲁证期货,188,161
2014-08-14,SM,18,兴证期货,178,132
2014-08-14,SM,19,银河期货,168,53
2014-08-14,SM,20,经易期货,166,6
2014-08-15,SM,1,光大期货,4013,4
2014-08-15,SM,2,新湖期货,2244,-1009
2014-08-15,SM,3,永安期货,731,-299
2014-08-15,SM,4,中信期货,532,-4
2014-08-15,SM,5,上海中期,472,-2
2014-08-15,SM,6,招商期货,345,329
2014-08-15,SM,7,申银万国,281,-47
2014-08-15,SM,8,海通期货,261,-35
2014-08-15,SM,9,国泰君安,257,5
2014-08-15,SM,10,浙商期货,229,-39
2014-08-15,SM,11,鲁证期货,187,-1
2014-08-15,SM,12,万达期货,183,73
2014-08-15,SM,13,兴证期货,177,-1
2014-08-15,SM,14,南华期货,175,-24
2014-08-15,SM,15,国联期货,172,-70
2014-08-15,SM,16,东航期货,130,-297
2014-08-15,SM,17,东吴期货,127,-79
2014-08-15,SM,18,招金期货,115,-4
2014-08-15,SM,19,银河期货,113,-55
2014-08-15,SM,20,中国国际,110,-18
2014-08-18,SM,1,光大期货,4082,69
2014-08-18,SM,2,新湖期货,2252,8
2014-08-18,SM,3,上海中期,500,28
2014-08-18,SM,4,申银万国,372,91
2014-08-18,SM,5,国泰君安,248,-9
2014-08-18,SM,6,中信期货,237,-295
2014-08-18,SM,7,浙商期货,192,-37
2014-08-18,SM,8,鲁证期货,187,0
2014-08-18,SM,9,海通期货,187,-74
2014-08-18,SM,10,万达期货,168,-15
2014-08-18,SM,11,国联期货,155,-17
2014-08-18,SM,12,招金期货,123,8
2014-08-18,SM,13,上海东亚,123,122
2014-08-18,SM,14,银河期货,104,-9
2014-08-18,SM,15,东吴期货,93,-34
2014-08-18,SM,16,永安期货,93,-638
2014-08-18,SM,17,宏源期货,91,-4
2014-08-18,SM,18,东航期货,88,-42
2014-08-18,SM,19,徽商期货,76,7
2014-08-18,SM,20,华泰长城,74,7
2014-08-19,SM,1,光大期货,4044,-38
2014-08-19,SM,2,新湖期货,2250,-2
2014-08-19,SM,3,上海中期,536,36
2014-08-19,SM,4,东航期货,301,213
2014-08-19,SM,5,中信期货,256,19
2014-08-19,SM,6,国泰君安,228,-20
2014-08-19,SM,7,浙商期货,191,-1
2014-08-19,SM,8,万达期货,153,-15
2014-08-19,SM,9,安粮期货,143,80
2014-08-19,SM,10,国联期货,129,-26
2014-08-19,SM,11,海通期货,125,-62
2014-08-19,SM,12,永安期货,123,30
2014-08-19,SM,13,申银万国,119,-253
2014-08-19,SM,14,东吴期货,119,26
2014-08-19,SM,15,宏源期货,118,27
2014-08-19,SM,16,东证期货,107,45
2014-08-19,SM,17,银河期货,104,0
2014-08-19,SM,18,中国国际,104,43
2014-08-19,SM,19,国信期货,70,65
2014-08-19,SM,20,徽商期货,65,-11
2014-08-20,SM,1,光大期货,4002,-42
2014-08-20,SM,2,新湖期货,2266,16
2014-08-20,SM,3,上海中期,547,11
2014-08-20,SM,4,东航期货,343,42
2014-08-20,SM,5,国泰君安,248,20
2014-08-20,SM,6,中信期货,238,-18
2014-08-20,SM,7,万达期货,232,79
2014-08-20,SM,8,浙商期货,179,-12
2014-08-20,SM,9,永安期货,143,20
2014-08-20,SM,10,东吴期货,136,17
2014-08-20,SM,11,徽商期货,135,70
2014-08-20,SM,12,广发期货,121,107
2014-08-20,SM,13,东证期货,115,8
2014-08-20,SM,14,银河期货,111,7
2014-08-20,SM,15,宏源期货,111,-7
2014-08-20,SM,16,国联期货,100,-29
2014-08-20,SM,17,中国国际,97,-7
2014-08-20,SM,18,申银万国,96,-23
2014-08-20,SM,19,上海大陆,70,6
2014-08-20,SM,20,海通期货,63,-62
2014-08-21,SM,1,光大期货,4002,0
2014-08-21,SM,2,新湖期货,2262,-4
2014-08-21,SM,3,上海中期,510,-37
2014-08-21,SM,4,国泰君安,240,-8
2014-08-21,SM,5,中信期货,235,-3
2014-08-21,SM,6,浙商期货,165,-14
2014-08-21,SM,7,万达期货,150,-82
2014-08-21,SM,8,东航期货,144,-199
2014-08-21,SM,9,申银万国,135,39
2014-08-21,SM,10,永安期货,121,-22
2014-08-21,SM,11,广发期货,120,-1
2014-08-21,SM,12,银河期货,112,1
2014-08-21,SM,13,东证期货,112,-3
2014-08-21,SM,14,国联期货,98,-2
2014-08-21,SM,15,中国国际,95,-2
2014-08-21,SM,16,徽商期货,82,-53
2014-08-21,SM,17,东吴期货,82,-54
2014-08-21,SM,18,海通期货,63,0
2014-08-21,SM,19,中辉期货,60,-3
2014-08-21,SM,20,上海大陆,59,-11
2014-08-22,SM,1,新湖期货,2261,-1
2014-08-22,SM,2,光大期货,955,-3047
2014-08-22,SM,3,上海中期,501,-9
2014-08-22,SM,4,申银万国,362,227
2014-08-22,SM,5,国泰君安,232,-8
2014-08-22,SM,6,中信期货,223,-12
2014-08-22,SM,7,浙商期货,200,35
2014-08-22,SM,8,万达期货,140,-10
2014-08-22,SM,9,徽商期货,136,54
2014-08-22,SM,10,永安期货,119,-2
2014-08-22,SM,11,银河期货,115,3
2014-08-22,SM,12,东证期货,113,1
2014-08-22,SM,13,招金期货,112,55
2014-08-22,SM,14,中国国际,98,3
2014-08-22,SM,15,国联期货,94,-4
2014-08-22,SM,16,东吴期货,80,-2
2014-08-22,SM,17,海通期货,78,15
2014-08-22,SM,18,东航期货,76,-68
2014-08-22,SM,19,上海大陆,56,-3
2014-08-22,SM,20,弘业期货,56,17
2014-08-25,SM,1,新湖期货,1554,-707
2014-08-25,SM,2,上海东亚,600,589
2014-08-25,SM,3,上海中期,581,80
2014-08-25,SM,4,申银万国,440,78
2014-08-25,SM,5,万达期货,371,231
2014-08-25,SM,6,鲁证期货,365,333
2014-08-25,SM,7,中信期货,325,102
2014-08-25,SM,8,浙商期货,182,-18
2014-08-25,SM,9,徽商期货,158,22
2014-08-25,SM,10,华泰长城,136,107
2014-08-25,SM,11,国联期货,124,30
2014-08-25,SM,12,银河期货,120,5
2014-08-25,SM,13,长江期货,115,67
2014-08-25,SM,14,东吴期货,94,14
2014-08-25,SM,15,海通期货,92,14
2014-08-25,SM,16,东航期货,92,16
2014-08-25,SM,17,永安期货,90,-29
2014-08-25,SM,18,国泰君安,86,-146
2014-08-25,SM,19,弘业期货,85,29
2014-08-25,SM,20,国信期货,66,21
2014-08-26,SM,1,新湖期货,1253,-301
2014-08-26,SM,2,上海东亚,597,-3
2014-08-26,SM,3,上海中期,561,-20
2014-08-26,SM,4,万达期货,433,62
2014-08-26,SM,5,申银万国,420,-20
2014-08-26,SM,6,鲁证期货,358,-7
2014-08-26,SM,7,中信期货,313,-12
2014-08-26,SM,8,徽商期货,162,4
2014-08-26,SM,9,浙商期货,157,-25
2014-08-26,SM,10,华泰长城,135,-1
2014-08-26,SM,11,银河期货,119,-1
2014-08-26,SM,12,长江期货,117,2
2014-08-26,SM,13,国联期货,103,-21
2014-08-26,SM,14,国泰君安,94,8
2014-08-26,SM,15,东吴期货,92,-2
2014-08-26,SM,16,弘业期货,84,-1
2014-08-26,SM,17,海通期货,84,-8
2014-08-26,SM,18,永安期货,74,-16
2014-08-26,SM,19,东航期货,70,-22
2014-08-26,SM,20,招金期货,60,0
2014-08-27,SM,1,新湖期货,1258,5
2014-08-27,SM,2,上海东亚,593,-4
2014-08-27,SM,3,上海中期,555,-6
2014-08-27,SM,4,万达期货,414,-19
2014-08-27,SM,5,中信期货,367,54
2014-08-27,SM,6,国泰君安,298,204
2014-08-27,SM,7,浙商期货,141,-16
2014-08-27,SM,8,东吴期货,137,45
2014-08-27,SM,9,银河期货,118,-1
2014-08-27,SM,10,海通期货,79,-5
2014-08-27,SM,11,徽商期货,78,-84
2014-08-27,SM,12,上海大陆,65,6
2014-08-27,SM,13,光大期货,65,62
2014-08-27,SM,14,国联期货,62,-41
2014-08-27,SM,15,东证期货,52,0
2014-08-27,SM,16,长江期货,47,-70
2014-08-27,SM,17,国信期货,41,-5
2014-08-27,SM,18,迈科期货,40,40
2014-08-27,SM,19,上海中财,36,0
2014-08-27,SM,20,华西期货,30,0
2014-08-28,SM,1,新湖期货,1251,-7
2014-08-28,SM,2,上海中期,577,22
2014-08-28,SM,3,万达期货,418,4
2014-08-28,SM,4,中信期货,388,21
2014-08-28,SM,5,上海东亚,378,-215
2014-08-28,SM,6,国泰君安,295,-3
2014-08-28,SM,7,东吴期货,136,-1
2014-08-28,SM,8,浙商期货,133,-8
2014-08-28,SM,9,银河期货,119,1
2014-08-28,SM,10,铜冠金源,100,100
2014-08-28,SM,11,宏源期货,100,97
2014-08-28,SM,12,浙江中大,78,58
2014-08-28,SM,13,海通期货,71,-8
2014-08-28,SM,14,中国国际,68,41
2014-08-28,SM,15,国贸期货,67,67
2014-08-28,SM,16,上海大陆,65,0
2014-08-28,SM,17,国联期货,62,0
2014-08-28,SM,18,东证期货,52,0
2014-08-28,SM,19,迈科期货,41,1
2014-08-28,SM,20,招商期货,38,30
2014-08-29,SM,1,新湖期货,1251,0
2014-08-29,SM,2,上海中期,547,-30
2014-08-29,SM,3,万达期货,414,-4
2014-08-29,SM,4,中信期货,388,0
2014-08-29,SM,5,国泰君安,285,-10
2014-08-29,SM,6,东吴期货,137,1
2014-08-29,SM,7,浙商期货,135,2
2014-08-29,SM,8,上海东亚,129,-249
2014-08-29,SM,9,银河期货,120,1
2014-08-29,SM,10,铜冠金源,100,0
2014-08-29,SM,11,海通期货,83,12
2014-08-29,SM,12,上海大陆,70,5
2014-08-29,SM,13,国贸期货,69,2
2014-08-29,SM,14,国联期货,63,1
2014-08-29,SM,15,东证期货,52,0
2014-08-29,SM,16,迈科期货,40,-1
2014-08-29,SM,17,徽商期货,33,-5
2014-08-29,SM,18,国信期货,30,4
2014-08-29,SM,19,东航期货,30,-7
2014-08-29,SM,20,浙江中大,28,-50
2014-09-01,SM,1,新湖期货,1251,0
2014-09-01,SM,2,申银万国,551,543
2014-09-01,SM,3,上海中期,548,1
2014-09-01,SM,4,万达期货,416,2
2014-09-01,SM,5,中信期货,393,5
2014-09-01,SM,6,光大期货,365,364
2014-09-01,SM,7,国泰君安,151,-134
2014-09-01,SM,8,浙商期货,133,-2
2014-09-01,SM,9,银河期货,120,0
2014-09-01,SM,10,东吴期货,120,-17
2014-09-01,SM,11,中粮期货,110,94
2014-09-01,SM,12,铜冠金源,100,0
2014-09-01,SM,13,国贸期货,66,-3
2014-09-01,SM,14,国联期货,63,0
2014-09-01,SM,15,方正中期,60,35
2014-09-01,SM,16,东证期货,52,0
2014-09-01,SM,17,成都倍特,50,40
2014-09-01,SM,18,国信期货,45,15
2014-09-01,SM,19,中国国际,42,18
2014-09-01,SM,20,迈科期货,40,0
2014-09-02,SM,1,新湖期货,1253,2
2014-09-02,SM,2,中信期货,631,238
2014-09-02,SM,3,申银万国,576,25
2014-09-02,SM,4,上海中期,536,-12
2014-09-02,SM,5,万达期货,516,100
2014-09-02,SM,6,光大期货,374,9
2014-09-02,SM,7,方正中期,325,265
2014-09-02,SM,8,浙商期货,174,41
2014-09-02,SM,9,国联期货,133,70
2014-09-02,SM,10,东吴期货,127,7
2014-09-02,SM,11,银河期货,123,3
2014-09-02,SM,12,中粮期货,112,2
2014-09-02,SM,13,铜冠金源,102,2
2014-09-02,SM,14,长江期货,62,42
2014-09-02,SM,15,中国国际,62,20
2014-09-02,SM,16,东证期货,52,0
2014-09-02,SM,17,国信期货,47,2
2014-09-02,SM,18,东航期货,46,9
2014-09-02,SM,19,迈科期货,40,0
2014-09-02,SM,20,民生期货,40,39
2014-09-03,SM,1,新湖期货,1251,-2
2014-09-03,SM,2,万达期货,907,391
2014-09-03,SM,3,中信期货,715,84
2014-09-03,SM,4,申银万国,577,1
2014-09-03,SM,5,国联期货,563,430
2014-09-03,SM,6,上海中期,534,-2
2014-09-03,SM,7,光大期货,375,1
2014-09-03,SM,8,中粮期货,238,126
2014-09-03,SM,9,方正中期,213,-112
2014-09-03,SM,10,浙商期货,168,-6
2014-09-03,SM,11,东吴期货,121,-6
2014-09-03,SM,12,银河期货,120,-3
2014-09-03,SM,13,铜冠金源,100,-2
2014-09-03,SM,14,中国国际,83,21
2014-09-03,SM,15,东证期货,65,13
2014-09-03,SM,16,海通期货,50,12
2014-09-03,SM,17,国信期货,46,-1
2014-09-03,SM,18,迈科期货,45,5
2014-09-03,SM,19,民生期货,41,1
2014-09-03,SM,20,徽商期货,40,6
2014-09-04,SM,1,新湖期货,1251,0
2014-09-04,SM,2,万达期货,907,0
2014-09-04,SM,3,中信期货,766,51
2014-09-04,SM,4,国联期货,663,100
2014-09-04,SM,5,申银万国,556,-21
2014-09-04,SM,6,上海中期,533,-1
2014-09-04,SM,7,光大期货,370,-5
2014-09-04,SM,8,中粮期货,221,-17
2014-09-04,SM,9,银河期货,185,65
2014-09-04,SM,10,华泰长城,130,104
2014-09-04,SM,11,浙商期货,125,-43
2014-09-04,SM,12,东吴期货,120,-1
2014-09-04,SM,13,铜冠金源,100,0
2014-09-04,SM,14,中国国际,79,-4
2014-09-04,SM,15,东证期货,60,-5
2014-09-04,SM,16,国信期货,45,-1
2014-09-04,SM,17,民生期货,40,-1
2014-09-04,SM,18,海通期货,32,-18
2014-09-04,SM,19,徽商期货,31,-9
2014-09-04,SM,20,方正中期,27,-186
2014-09-05,SM,1,新湖期货,1251,0
2014-09-05,SM,2,万达期货,917,10
2014-09-05,SM,3,中信期货,753,-13
2014-09-05,SM,4,国联期货,663,0
2014-09-05,SM,5,申银万国,556,0
2014-09-05,SM,6,华泰长城,530,400
2014-09-05,SM,7,上海中期,529,-4
2014-09-05,SM,8,光大期货,370,0
2014-09-05,SM,9,中粮期货,236,15
2014-09-05,SM,10,银河期货,200,15
2014-09-05,SM,11,浙商期货,127,2
2014-09-05,SM,12,东吴期货,121,1
2014-09-05,SM,13,铜冠金源,100,0
2014-09-05,SM,14,中国国际,72,-7
2014-09-05,SM,15,永安期货,71,54
2014-09-05,SM,16,东证期货,62,2
2014-09-05,SM,17,国信期货,44,-1
2014-09-05,SM,18,民生期货,40,0
2014-09-05,SM,19,海通期货,32,0
2014-09-05,SM,20,徽商期货,31,0
2014-09-09,SM,1,新湖期货,1251,0
2014-09-09,SM,2,万达期货,918,1
2014-09-09,SM,3,中信期货,802,49
2014-09-09,SM,4,国联期货,665,2
2014-09-09,SM,5,申银万国,569,13
2014-09-09,SM,6,华泰长城,540,10
2014-09-09,SM,7,上海中期,516,-13
2014-09-09,SM,8,光大期货,376,6
2014-09-09,SM,9,华鑫期货,301,301
2014-09-09,SM,10,中粮期货,226,-10
2014-09-09,SM,11,银河期货,218,18
2014-09-09,SM,12,徽商期货,184,153
2014-09-09,SM,13,广州期货,171,167
2014-09-09,SM,14,浙商期货,146,19
2014-09-09,SM,15,中国国际,146,74
2014-09-09,SM,16,东吴期货,123,2
2014-09-09,SM,17,铜冠金源,100,0
2014-09-09,SM,18,东证期货,89,27
2014-09-09,SM,19,国信期货,81,37
2014-09-09,SM,20,东航期货,71,46
2014-09-10,SM,1,新湖期货,1253,2
2014-09-10,SM,2,中信期货,1145,343
2014-09-10,SM,3,万达期货,916,-2
2014-09-10,SM,4,国联期货,665,0
2014-09-10,SM,5,申银万国,595,26
2014-09-10,SM,6,华泰长城,544,4
2014-09-10,SM,7,上海中期,488,-28
2014-09-10,SM,8,银河期货,390,172
2014-09-10,SM,9,光大期货,380,4
2014-09-10,SM,10,中粮期货,225,-1
2014-09-10,SM,11,广州期货,168,-3
2014-09-10,SM,12,东吴期货,123,0
2014-09-10,SM,13,浙商期货,121,-25
2014-09-10,SM,14,铜冠金源,100,0
2014-09-10,SM,15,徽商期货,94,-90
2014-09-10,SM,16,东证期货,87,-2
2014-09-10,SM,17,中国国际,82,-64
2014-09-10,SM,18,国信期货,73,-8
2014-09-10,SM,19,招商期货,66,36
2014-09-10,SM,20,东航期货,58,-13
2014-09-11,SM,1,新湖期货,1250,-3
2014-09-11,SM,2,中信期货,1178,33
2014-09-11,SM,3,万达期货,915,-1
2014-09-11,SM,4,国联期货,659,-6
2014-09-11,SM,5,申银万国,571,-24
2014-09-11,SM,6,华泰长城,540,-4
2014-09-11,SM,7,上海中期,487,-1
2014-09-11,SM,8,光大期货,414,34
2014-09-11,SM,9,银河期货,391,1
2014-09-11,SM,10,中粮期货,222,-3
2014-09-11,SM,11,广州期货,159,-9
2014-09-11,SM,12,东吴期货,124,1
2014-09-11,SM,13,浙商期货,122,1
2014-09-11,SM,14,东证期货,111,24
2014-09-11,SM,15,铜冠金源,100,0
2014-09-11,SM,16,中国国际,78,-4
2014-09-11,SM,17,国信期货,75,2
2014-09-11,SM,18,招商期货,64,-2
2014-09-11,SM,19,东航期货,56,-2
2014-09-11,SM,20,民生期货,52,32
2014-09-12,SM,1,新湖期货,1250,0
2014-09-12,SM,2,中信期货,1204,26
2014-09-12,SM,3,万达期货,915,0
2014-09-12,SM,4,国联期货,659,0
2014-09-12,SM,5,申银万国,577,6
2014-09-12,SM,6,华泰长城,542,2
2014-09-12,SM,7,上海中期,539,52
2014-09-12,SM,8,银河期货,387,-4
2014-09-12,SM,9,光大期货,381,-33
2014-09-12,SM,10,中粮期货,222,0
2014-09-12,SM,11,广州期货,207,48
2014-09-12,SM,12,东吴期货,124,0
2014-09-12,SM,13,浙商期货,122,0
2014-09-12,SM,14,东证期货,120,9
2014-09-12,SM,15,铜冠金源,100,0
2014-09-12,SM,16,国信期货,79,4
2014-09-12,SM,17,中国国际,73,-5
2014-09-12,SM,18,招商期货,67,3
2014-09-12,SM,19,成都倍特,51,20
2014-09-12,SM,20,方正中期,49,16
2014-09-15,SM,1,中信期货,1310,106
2014-09-15,SM,2,新湖期货,1250,0
2014-09-15,SM,3,万达期货,955,40
2014-09-15,SM,4,上海中期,667,128
2014-09-15,SM,5,国联期货,628,-31
2014-09-15,SM,6,申银万国,562,-15
2014-09-15,SM,7,华泰长城,537,-5
2014-09-15,SM,8,银河期货,393,6
2014-09-15,SM,9,光大期货,382,1
2014-09-15,SM,10,中粮期货,222,0
2014-09-15,SM,11,浙商期货,118,-4
2014-09-15,SM,12,铜冠金源,100,0
2014-09-15,SM,13,东证期货,78,-42
2014-09-15,SM,14,东吴期货,70,-54
2014-09-15,SM,15,中国国际,66,-7
2014-09-15,SM,16,国信期货,41,-38
2014-09-15,SM,17,大有期货,40,39
2014-09-15,SM,18,成都倍特,40,-11
2014-09-15,SM,19,瑞达期货,30,-8
2014-09-15,SM,20,国泰君安,28,-7
2014-09-16,SM,1,中信期货,1307,-3
2014-09-16,SM,2,新湖期货,1251,1
2014-09-16,SM,3,万达期货,950,-5
2014-09-16,SM,4,上海中期,665,-2
2014-09-16,SM,5,国联期货,628,0
2014-09-16,SM,6,申银万国,601,39
2014-09-16,SM,7,华泰长城,532,-5
2014-09-16,SM,8,银河期货,493,100
2014-09-16,SM,9,光大期货,382,0
2014-09-16,SM,10,中粮期货,222,0
2014-09-16,SM,11,浙商期货,118,0
2014-09-16,SM,12,铜冠金源,100,0
2014-09-16,SM,13,东证期货,83,5
2014-09-16,SM,14,东吴期货,64,-6
2014-09-16,SM,15,成都倍特,45,5
2014-09-16,SM,16,国信期货,42,1
2014-09-16,SM,17,永安期货,32,8
2014-09-16,SM,18,瑞达期货,28,-2
2014-09-16,SM,19,兴证期货,27,0
2014-09-16,SM,20,中国国际,26,-40
2014-09-17,SM,1,中信期货,1303,-4
2014-09-17,SM,2,新湖期货,1251,0
2014-09-17,SM,3,万达期货,950,0
2014-09-17,SM,4,上海中期,665,0
2014-09-17,SM,5,国联期货,628,0
2014-09-17,SM,6,申银万国,602,1
2014-09-17,SM,7,银河期货,560,67
2014-09-17,SM,8,华泰长城,534,2
2014-09-17,SM,9,光大期货,382,0
2014-09-17,SM,10,中粮期货,222,0
2014-09-17,SM,11,浙商期货,120,2
2014-09-17,SM,12,铜冠金源,100,0
2014-09-17,SM,13,东证期货,83,0
2014-09-17,SM,14,东吴期货,64,0
2014-09-17,SM,15,成都倍特,46,1
2014-09-17,SM,16,国信期货,44,2
2014-09-17,SM,17,永安期货,32,0
2014-09-17,SM,18,兴证期货,30,3
2014-09-17,SM,19,瑞达期货,27,-1
2014-09-17,SM,20,中国国际,25,-1
2014-09-18,SM,1,中信期货,1296,-7
2014-09-18,SM,2,新湖期货,1251,0
2014-09-18,SM,3,万达期货,952,2
2014-09-18,SM,4,上海中期,654,-11
2014-09-18,SM,5,国联期货,631,3
2014-09-18,SM,6,申银万国,607,5
2014-09-18,SM,7,银河期货,549,-11
2014-09-18,SM,8,华泰长城,526,-8
2014-09-18,SM,9,光大期货,372,-10
2014-09-18,SM,10,中粮期货,249,27
2014-09-18,SM,11,浙商期货,118,-2
2014-09-18,SM,12,铜冠金源,100,0
2014-09-18,SM,13,东证期货,91,8
2014-09-18,SM,14,格林大华期货,77,76
2014-09-18,SM,15,东吴期货,66,2
2014-09-18,SM,16,国信期货,53,9
2014-09-18,SM,17,成都倍特,47,1
2014-09-18,SM,18,兴证期货,32,2
2014-09-18,SM,19,中国国际,29,4
2014-09-18,SM,20,东航期货,29,24
2014-09-19,SM,1,中信期货,1259,-37
2014-09-19,SM,2,新湖期货,1251,0
2014-09-19,SM,3,万达期货,955,3
2014-09-19,SM,4,上海中期,654,0
2014-09-19,SM,5,国联期货,636,5
2014-09-19,SM,6,申银万国,608,1
2014-09-19,SM,7,银河期货,559,10
2014-09-19,SM,8,华泰长城,528,2
2014-09-19,SM,9,光大期货,367,-5
2014-09-19,SM,10,中粮期货,252,3
2014-09-19,SM,11,浙商期货,142,24
2014-09-19,SM,12,铜冠金源,100,0
2014-09-19,SM,13,格林大华期货,91,14
2014-09-19,SM,14,东证期货,91,0
2014-09-19,SM,15,东吴期货,78,12
2014-09-19,SM,16,国信期货,61,8
2014-09-19,SM,17,中国国际,61,32
2014-09-19,SM,18,东航期货,48,19
2014-09-19,SM,19,成都倍特,48,1
2014-09-19,SM,20,渤海期货,46,20
2014-09-22,SM,1,新湖期货,1250,-1
2014-09-22,SM,2,中信期货,1205,-54
2014-09-22,SM,3,万达期货,955,0
2014-09-22,SM,4,上海中期,656,2
2014-09-22,SM,5,国联期货,645,9
2014-09-22,SM,6,申银万国,621,13
2014-09-22,SM,7,银河期货,588,29
2014-09-22,SM,8,华泰长城,525,-3
2014-09-22,SM,9,光大期货,365,-2
2014-09-22,SM,10,中粮期货,209,-43
2014-09-22,SM,11,浙商期货,147,5
2014-09-22,SM,12,铜冠金源,100,0
2014-09-22,SM,13,东证期货,95,4
2014-09-22,SM,14,东吴期货,89,11
2014-09-22,SM,15,招商期货,78,53
2014-09-22,SM,16,中国国际,73,12
2014-09-22,SM,17,国信期货,66,5
2014-09-22,SM,18,方正中期,56,19
2014-09-22,SM,19,长江期货,53,48
2014-09-22,SM,20,浙江中大,48,22
2014-09-23,SM,1,新湖期货,1250,0
2014-09-23,SM,2,中信期货,1203,-2
2014-09-23,SM,3,万达期货,956,1
2014-09-23,SM,4,上海中期,651,-5
2014-09-23,SM,5,申银万国,631,10
2014-09-23,SM,6,国联期货,630,-15
2014-09-23,SM,7,银河期货,567,-21
2014-09-23,SM,8,华泰长城,514,-11
2014-09-23,SM,9,光大期货,365,0
2014-09-23,SM,10,中粮期货,212,3
2014-09-23,SM,11,浙商期货,146,-1
2014-09-23,SM,12,铜冠金源,100,0
2014-09-23,SM,13,东吴期货,98,9
2014-09-23,SM,14,东证期货,95,0
2014-09-23,SM,15,招商期货,76,-2
2014-09-23,SM,16,国信期货,66,0
2014-09-23,SM,17,中国国际,64,-9
