trading_date,commodity_id,rank,member_name,volume,volume_change
2013-11-05,RS,1,方正期货,5,0
2013-11-05,RS,2,美尔雅,4,0
2013-11-05,RS,3,徽商期货,2,0
2013-11-05,RS,4,国都期货,1,0
2013-11-05,RS,5,中信建投,1,0
2013-11-05,RS,6,广发期货,1,0
2013-11-05,RS,7,宏源期货,1,0
2013-11-05,RS,8,民生期货,0,0
2013-11-05,RS,9,国泰君安,0,0
2013-11-05,RS,10,华安期货,0,0
2013-11-06,RS,1,方正期货,5,0
2013-11-06,RS,2,美尔雅,4,0
2013-11-06,RS,3,徽商期货,2,0
2013-11-06,RS,4,国都期货,1,0
2013-11-06,RS,5,中信建投,1,0
2013-11-06,RS,6,广发期货,1,0
2013-11-06,RS,7,宏源期货,1,0
2013-11-06,RS,8,中国国际,0,0
2013-11-06,RS,9,民生期货,0,0
2013-11-06,RS,10,国泰君安,0,0
2013-11-06,RS,11,华安期货,0,0
2013-11-07,RS,1,方正期货,4,-1
2013-11-07,RS,2,美尔雅,2,-2
2013-11-07,RS,3,国都期货,1,0
2013-11-07,RS,4,中信建投,1,0
2013-11-07,RS,5,广发期货,1,0
2013-11-07,RS,6,宏源期货,1,0
2013-11-07,RS,7,徽商期货,0,-2
2013-11-07,RS,8,民生期货,0,0
2013-11-07,RS,9,国泰君安,0,0
2013-11-07,RS,10,华安期货,0,0
2013-11-08,RS,1,方正期货,4,0
2013-11-08,RS,2,美尔雅,2,0
2013-11-08,RS,3,国都期货,1,0
2013-11-08,RS,4,中信建投,1,0
2013-11-08,RS,5,广发期货,1,0
2013-11-08,RS,6,宏源期货,1,0
2013-11-08,RS,7,民生期货,0,0
2013-11-08,RS,8,国泰君安,0,0
2013-11-08,RS,9,华安期货,0,0
2013-11-11,RS,1,方正期货,4,0
2013-11-11,RS,2,美尔雅,2,0
2013-11-11,RS,3,国都期货,1,0
2013-11-11,RS,4,中信建投,1,0
2013-11-11,RS,5,广发期货,1,0
2013-11-11,RS,6,宏源期货,1,0
2013-11-11,RS,7,民生期货,0,0
2013-11-11,RS,8,国泰君安,0,0
2013-11-11,RS,9,华安期货,0,0
2013-11-12,RS,1,方正期货,4,0
2013-11-12,RS,2,美尔雅,2,0
2013-11-12,RS,3,国都期货,1,0
2013-11-12,RS,4,中信建投,1,0
2013-11-12,RS,5,广发期货,1,0
2013-11-12,RS,6,宏源期货,1,0
2013-11-12,RS,7,民生期货,0,0
2013-11-12,RS,8,国泰君安,0,0
2013-11-12,RS,9,华安期货,0,0
2013-11-13,RS,1,美尔雅,8,6
2013-11-13,RS,2,方正期货,2,-2
2013-11-13,RS,3,徽商期货,1,1
2013-11-13,RS,4,集成期货,1,1
2013-11-13,RS,5,中信建投,1,0
2013-11-13,RS,6,宏源期货,1,0
2013-11-13,RS,7,江苏东华,0,0
2013-11-13,RS,8,中证期货,0,0
2013-11-13,RS,9,鲁证期货,0,0
2013-11-13,RS,10,国都期货,0,-1
2013-11-13,RS,11,民生期货,0,0
2013-11-13,RS,12,广发期货,0,-1
2013-11-13,RS,13,国泰君安,0,0
2013-11-13,RS,14,先融期货,0,0
2013-11-13,RS,15,华安期货,0,0
2013-11-14,RS,1,美尔雅,8,0
2013-11-14,RS,2,方正期货,2,0
2013-11-14,RS,3,徽商期货,1,0
2013-11-14,RS,4,集成期货,1,0
2013-11-14,RS,5,中信建投,1,0
2013-11-14,RS,6,宏源期货,1,0
2013-11-14,RS,7,鲁证期货,0,0
2013-11-14,RS,8,民生期货,0,0
2013-11-14,RS,9,国泰君安,0,0
2013-11-14,RS,10,华安期货,0,0
2013-11-15,RS,1,美尔雅,7,-1
2013-11-15,RS,2,方正期货,2,0
2013-11-15,RS,3,徽商期货,1,0
2013-11-15,RS,4,集成期货,1,0
2013-11-15,RS,5,中信建投,1,0
2013-11-15,RS,6,宏源期货,1,0
2013-11-15,RS,7,鲁证期货,0,0
2013-11-15,RS,8,民生期货,0,0
2013-11-15,RS,9,国泰君安,0,0
2013-11-15,RS,10,华安期货,0,0
2013-11-18,RS,1,美尔雅,7,0
2013-11-18,RS,2,方正期货,2,0
2013-11-18,RS,3,徽商期货,1,0
2013-11-18,RS,4,集成期货,1,0
2013-11-18,RS,5,中信建投,1,0
2013-11-18,RS,6,宏源期货,1,0
2013-11-18,RS,7,民生期货,0,0
2013-11-18,RS,8,国泰君安,0,0
2013-11-18,RS,9,华安期货,0,0
2013-11-19,RS,1,美尔雅,6,-1
2013-11-19,RS,2,方正期货,2,0
2013-11-19,RS,3,徽商期货,1,0
2013-11-19,RS,4,集成期货,1,0
2013-11-19,RS,5,中信建投,1,0
2013-11-19,RS,6,宏源期货,1,0
2013-11-19,RS,7,民生期货,0,0
2013-11-19,RS,8,国泰君安,0,0
2013-11-19,RS,9,华安期货,0,0
2013-11-20,RS,1,美尔雅,6,0
2013-11-20,RS,2,方正期货,2,0
2013-11-20,RS,3,徽商期货,1,0
2013-11-20,RS,4,集成期货,1,0
2013-11-20,RS,5,中信建投,1,0
2013-11-20,RS,6,宏源期货,1,0
2013-11-20,RS,7,中粮期货,0,0
2013-11-20,RS,8,民生期货,0,0
2013-11-20,RS,9,国泰君安,0,0
2013-11-20,RS,10,华安期货,0,0
2013-11-21,RS,1,美尔雅,4,-2
2013-11-21,RS,2,方正期货,2,0
2013-11-21,RS,3,徽商期货,1,0
2013-11-21,RS,4,集成期货,1,0
2013-11-21,RS,5,国海良时,1,1
2013-11-21,RS,6,宏源期货,1,0
2013-11-21,RS,7,浙江新世纪,0,0
2013-11-21,RS,8,民生期货,0,0
2013-11-21,RS,9,中信建投,0,-1
2013-11-21,RS,10,国泰君安,0,0
2013-11-21,RS,11,华安期货,0,0
2013-11-22,RS,1,美尔雅,4,0
2013-11-22,RS,2,方正期货,2,0
2013-11-22,RS,3,徽商期货,1,0
2013-11-22,RS,4,集成期货,1,0
2013-11-22,RS,5,国海良时,1,0
2013-11-22,RS,6,宏源期货,1,0
2013-11-22,RS,7,民生期货,0,0
2013-11-22,RS,8,华安期货,0,0
2013-11-25,RS,1,美尔雅,4,0
2013-11-25,RS,2,方正期货,2,0
2013-11-25,RS,3,宏源期货,2,1
2013-11-25,RS,4,徽商期货,1,0
2013-11-25,RS,5,集成期货,1,0
2013-11-25,RS,6,江苏东华,0,0
2013-11-25,RS,7,鲁证期货,0,0
2013-11-25,RS,8,民生期货,0,0
2013-11-25,RS,9,浙江中大,0,0
2013-11-25,RS,10,国海良时,0,-1
2013-11-25,RS,11,华安期货,0,0
2013-11-26,RS,1,美尔雅,4,0
2013-11-26,RS,2,徽商期货,2,1
2013-11-26,RS,3,方正期货,2,0
2013-11-26,RS,4,宏源期货,1,-1
2013-11-26,RS,5,集成期货,0,-1
2013-11-26,RS,6,民生期货,0,0
2013-11-26,RS,7,华安期货,0,0
2013-11-27,RS,1,美尔雅,4,0
2013-11-27,RS,2,徽商期货,2,0
2013-11-27,RS,3,方正期货,2,0
2013-11-27,RS,4,宏源期货,1,0
2013-11-27,RS,5,民生期货,0,0
2013-11-27,RS,6,华安期货,0,0
2013-11-28,RS,1,徽商期货,3,1
2013-11-28,RS,2,美尔雅,3,-1
2013-11-28,RS,3,中信建投,2,2
2013-11-28,RS,4,方正期货,2,0
2013-11-28,RS,5,国信期货,1,1
2013-11-28,RS,6,中证期货,1,1
2013-11-28,RS,7,宏源期货,1,0
2013-11-28,RS,8,中粮期货,0,0
2013-11-28,RS,9,民生期货,0,0
2013-11-28,RS,10,先融期货,0,0
2013-11-28,RS,11,华安期货,0,0
2013-11-28,RS,12,首创期货,0,0
2013-11-29,RS,1,徽商期货,4,1
2013-11-29,RS,2,美尔雅,3,0
2013-11-29,RS,3,中信建投,2,0
2013-11-29,RS,4,方正期货,2,0
2013-11-29,RS,5,国信期货,1,0
2013-11-29,RS,6,宏源期货,1,0
2013-11-29,RS,7,中证期货,0,-1
2013-11-29,RS,8,中粮期货,0,0
2013-11-29,RS,9,民生期货,0,0
2013-11-29,RS,10,华安期货,0,0
2013-11-29,RS,11,首创期货,0,0
2013-12-02,RS,1,徽商期货,4,0
2013-12-02,RS,2,美尔雅,3,0
2013-12-02,RS,3,中信建投,2,0
2013-12-02,RS,4,国信期货,1,0
2013-12-02,RS,5,招金期货,1,1
2013-12-02,RS,6,方正期货,1,-1
2013-12-02,RS,7,宏源期货,1,0
2013-12-02,RS,8,民生期货,0,0
2013-12-02,RS,9,华安期货,0,0
2013-12-02,RS,10,首创期货,0,0
2013-12-03,RS,1,徽商期货,4,0
2013-12-03,RS,2,美尔雅,3,0
2013-12-03,RS,3,中信建投,2,0
2013-12-03,RS,4,国信期货,1,0
2013-12-03,RS,5,招金期货,1,0
2013-12-03,RS,6,方正期货,1,0
2013-12-03,RS,7,宏源期货,1,0
2013-12-03,RS,8,民生期货,0,0
2013-12-03,RS,9,华安期货,0,0
2013-12-03,RS,10,首创期货,0,0
2013-12-04,RS,1,徽商期货,4,0
2013-12-04,RS,2,美尔雅,3,0
2013-12-04,RS,3,中信建投,2,0
2013-12-04,RS,4,国信期货,1,0
2013-12-04,RS,5,招金期货,1,0
2013-12-04,RS,6,方正期货,1,0
2013-12-04,RS,7,宏源期货,1,0
2013-12-04,RS,8,民生期货,0,0
2013-12-04,RS,9,先融期货,0,0
2013-12-04,RS,10,华安期货,0,0
2013-12-04,RS,11,首创期货,0,0
2013-12-05,RS,1,徽商期货,4,0
2013-12-05,RS,2,美尔雅,3,0
2013-12-05,RS,3,中信建投,2,0
2013-12-05,RS,4,国信期货,1,0
2013-12-05,RS,5,招金期货,1,0
2013-12-05,RS,6,方正期货,1,0
2013-12-05,RS,7,宏源期货,1,0
2013-12-05,RS,8,宝城期货,0,0
2013-12-05,RS,9,江苏东华,0,0
2013-12-05,RS,10,民生期货,0,0
2013-12-05,RS,11,华安期货,0,0
2013-12-05,RS,12,首创期货,0,0
2013-12-06,RS,1,徽商期货,4,0
2013-12-06,RS,2,美尔雅,3,0
2013-12-06,RS,3,中信建投,2,0
2013-12-06,RS,4,国信期货,1,0
2013-12-06,RS,5,招金期货,1,0
2013-12-06,RS,6,方正期货,1,0
2013-12-06,RS,7,宏源期货,1,0
2013-12-06,RS,8,民生期货,0,0
2013-12-06,RS,9,华安期货,0,0
2013-12-06,RS,10,首创期货,0,0
2013-12-09,RS,1,徽商期货,4,0
2013-12-09,RS,2,美尔雅,3,0
2013-12-09,RS,3,中信建投,2,0
2013-12-09,RS,4,国信期货,1,0
2013-12-09,RS,5,招金期货,1,0
2013-12-09,RS,6,方正期货,1,0
2013-12-09,RS,7,宏源期货,1,0
2013-12-09,RS,8,民生期货,0,0
2013-12-09,RS,9,华安期货,0,0
2013-12-09,RS,10,首创期货,0,0
2013-12-10,RS,1,徽商期货,5,1
2013-12-10,RS,2,美尔雅,3,0
2013-12-10,RS,3,中信建投,2,0
2013-12-10,RS,4,国信期货,1,0
2013-12-10,RS,5,招金期货,1,0
2013-12-10,RS,6,宏源期货,1,0
2013-12-10,RS,7,中国国际,0,0
2013-12-10,RS,8,民生期货,0,0
2013-12-10,RS,9,方正期货,0,-1
2013-12-10,RS,10,华安期货,0,0
2013-12-10,RS,11,首创期货,0,0
2013-12-11,RS,1,徽商期货,6,1
2013-12-11,RS,2,宏源期货,3,2
2013-12-11,RS,3,中信建投,2,0
2013-12-11,RS,4,国信期货,1,0
2013-12-11,RS,5,招金期货,1,0
2013-12-11,RS,6,美尔雅,0,-3
2013-12-11,RS,7,民生期货,0,0
2013-12-11,RS,8,华安期货,0,0
2013-12-11,RS,9,首创期货,0,0
2013-12-12,RS,1,徽商期货,4,-2
2013-12-12,RS,2,中证期货,3,3
2013-12-12,RS,3,中信建投,2,0
2013-12-12,RS,4,国信期货,1,0
2013-12-12,RS,5,招金期货,1,0
2013-12-12,RS,6,五矿期货,1,1
2013-12-12,RS,7,宏源期货,1,-2
2013-12-12,RS,8,民生期货,0,0
2013-12-12,RS,9,华安期货,0,0
2013-12-12,RS,10,首创期货,0,0
2013-12-13,RS,1,徽商期货,3,-1
2013-12-13,RS,2,中证期货,3,0
2013-12-13,RS,3,中信建投,2,0
2013-12-13,RS,4,招商期货,1,1
2013-12-13,RS,5,国信期货,1,0
2013-12-13,RS,6,招金期货,1,0
2013-12-13,RS,7,五矿期货,1,0
2013-12-13,RS,8,宏源期货,1,0
2013-12-13,RS,9,民生期货,0,0
2013-12-13,RS,10,华安期货,0,0
2013-12-13,RS,11,首创期货,0,0
2013-12-16,RS,1,徽商期货,3,0
2013-12-16,RS,2,中证期货,3,0
2013-12-16,RS,3,中信建投,2,0
2013-12-16,RS,4,招商期货,1,0
2013-12-16,RS,5,国信期货,1,0
2013-12-16,RS,6,招金期货,1,0
2013-12-16,RS,7,五矿期货,1,0
2013-12-16,RS,8,宏源期货,1,0
2013-12-16,RS,9,民生期货,0,0
2013-12-16,RS,10,华安期货,0,0
2013-12-16,RS,11,首创期货,0,0
2013-12-17,RS,1,徽商期货,4,1
2013-12-17,RS,2,中证期货,3,0
2013-12-17,RS,3,中信建投,2,0
2013-12-17,RS,4,招商期货,1,0
2013-12-17,RS,5,国信期货,1,0
2013-12-17,RS,6,招金期货,1,0
2013-12-17,RS,7,大连良运,1,1
2013-12-17,RS,8,宏源期货,1,0
2013-12-17,RS,9,海通期货,0,0
2013-12-17,RS,10,民生期货,0,0
2013-12-17,RS,11,五矿期货,0,-1
2013-12-17,RS,12,华安期货,0,0
2013-12-17,RS,13,首创期货,0,0
2013-12-18,RS,1,南华期货,6,6
2013-12-18,RS,2,徽商期货,4,0
2013-12-18,RS,3,中证期货,3,0
2013-12-18,RS,4,中信建投,2,0
2013-12-18,RS,5,招商期货,1,0
2013-12-18,RS,6,国信期货,1,0
2013-12-18,RS,7,招金期货,1,0
2013-12-18,RS,8,大连良运,1,0
2013-12-18,RS,9,宏源期货,1,0
2013-12-18,RS,10,海通期货,0,0
2013-12-18,RS,11,上海金源,0,0
2013-12-18,RS,12,民生期货,0,0
2013-12-18,RS,13,华安期货,0,0
2013-12-18,RS,14,首创期货,0,0
2013-12-18,RS,15,中衍期货,0,0
2013-12-19,RS,1,南华期货,8,2
2013-12-19,RS,2,徽商期货,4,0
2013-12-19,RS,3,中证期货,3,0
2013-12-19,RS,4,中信建投,2,0
2013-12-19,RS,5,招商期货,1,0
2013-12-19,RS,6,国信期货,1,0
2013-12-19,RS,7,招金期货,1,0
2013-12-19,RS,8,大连良运,1,0
2013-12-19,RS,9,宏源期货,1,0
2013-12-19,RS,10,海通期货,0,0
2013-12-19,RS,11,民生期货,0,0
2013-12-19,RS,12,华安期货,0,0
2013-12-19,RS,13,首创期货,0,0
2013-12-19,RS,14,中衍期货,0,0
2013-12-20,RS,1,徽商期货,6,2
2013-12-20,RS,2,中证期货,3,0
2013-12-20,RS,3,中信建投,2,0
2013-12-20,RS,4,招商期货,1,0
2013-12-20,RS,5,国信期货,1,0
2013-12-20,RS,6,招金期货,1,0
2013-12-20,RS,7,大连良运,1,0
2013-12-20,RS,8,宏源期货,1,0
2013-12-20,RS,9,江西瑞奇,0,0
2013-12-20,RS,10,民生期货,0,0
2013-12-20,RS,11,华安期货,0,0
2013-12-20,RS,12,南华期货,0,-8
2013-12-20,RS,13,首创期货,0,0
2013-12-20,RS,14,中衍期货,0,0
2013-12-23,RS,1,徽商期货,4,-2
2013-12-23,RS,2,中证期货,3,0
2013-12-23,RS,3,鲁证期货,3,3
2013-12-23,RS,4,中信建投,2,0
2013-12-23,RS,5,招商期货,1,0
2013-12-23,RS,6,国信期货,1,0
2013-12-23,RS,7,招金期货,1,0
2013-12-23,RS,8,宏源期货,1,0
2013-12-23,RS,9,民生期货,0,0
2013-12-23,RS,10,大连良运,0,-1
2013-12-23,RS,11,华安期货,0,0
2013-12-23,RS,12,首创期货,0,0
2013-12-23,RS,13,中衍期货,0,0
2013-12-24,RS,1,徽商期货,6,2
2013-12-24,RS,2,中证期货,3,0
2013-12-24,RS,3,中信建投,2,0
2013-12-24,RS,4,招商期货,1,0
2013-12-24,RS,5,国信期货,1,0
2013-12-24,RS,6,招金期货,1,0
2013-12-24,RS,7,宏源期货,1,0
2013-12-24,RS,8,鲁证期货,0,-3
2013-12-24,RS,9,民生期货,0,0
2013-12-24,RS,10,华安期货,0,0
2013-12-24,RS,11,首创期货,0,0
2013-12-25,RS,1,徽商期货,6,0
2013-12-25,RS,2,中证期货,3,0
2013-12-25,RS,3,中信建投,2,0
2013-12-25,RS,4,浙江中大,2,2
2013-12-25,RS,5,招商期货,1,0
2013-12-25,RS,6,国信期货,1,0
2013-12-25,RS,7,大地期货,1,1
2013-12-25,RS,8,招金期货,1,0
2013-12-25,RS,9,宏源期货,1,0
2013-12-25,RS,10,南华期货,1,1
2013-12-25,RS,11,民生期货,0,0
2013-12-25,RS,12,国泰君安,0,0
2013-12-25,RS,13,方正期货,0,0
2013-12-25,RS,14,华安期货,0,0
2013-12-25,RS,15,首创期货,0,0
2013-12-25,RS,16,中衍期货,0,0
2013-12-26,RS,1,徽商期货,6,0
2013-12-26,RS,2,中证期货,3,0
2013-12-26,RS,3,中信建投,2,0
2013-12-26,RS,4,浙江中大,2,0
2013-12-26,RS,5,宏源期货,2,1
2013-12-26,RS,6,招商期货,1,0
2013-12-26,RS,7,国信期货,1,0
2013-12-26,RS,8,大地期货,1,0
2013-12-26,RS,9,招金期货,1,0
2013-12-26,RS,10,南华期货,1,0
2013-12-26,RS,11,民生期货,0,0
2013-12-26,RS,12,华安期货,0,0
2013-12-26,RS,13,首创期货,0,0
2013-12-26,RS,14,大越期货,0,0
2013-12-27,RS,1,徽商期货,6,0
2013-12-27,RS,2,中证期货,3,0
2013-12-27,RS,3,中信建投,2,0
2013-12-27,RS,4,浙江中大,2,0
2013-12-27,RS,5,宏源期货,2,0
2013-12-27,RS,6,招商期货,1,0
2013-12-27,RS,7,国信期货,1,0
2013-12-27,RS,8,大地期货,1,0
2013-12-27,RS,9,招金期货,1,0
2013-12-27,RS,10,南华期货,1,0
2013-12-27,RS,11,民生期货,0,0
2013-12-27,RS,12,华安期货,0,0
2013-12-27,RS,13,首创期货,0,0
2013-12-27,RS,14,中衍期货,0,0
2013-12-30,RS,1,徽商期货,7,1
2013-12-30,RS,2,中证期货,3,0
2013-12-30,RS,3,中信建投,2,0
2013-12-30,RS,4,浙江中大,2,0
2013-12-30,RS,5,宏源期货,2,0
2013-12-30,RS,6,招商期货,1,0
2013-12-30,RS,7,国信期货,1,0
2013-12-30,RS,8,大地期货,1,0
2013-12-30,RS,9,招金期货,1,0
2013-12-30,RS,10,南华期货,1,0
2013-12-30,RS,11,大越期货,1,1
2013-12-30,RS,12,华泰长城,0,0
2013-12-30,RS,13,国投期货,0,0
2013-12-30,RS,14,江苏东华,0,0
2013-12-30,RS,15,鲁证期货,0,0
2013-12-30,RS,16,长江期货,0,0
2013-12-30,RS,17,光大期货,0,0
2013-12-30,RS,18,民生期货,0,0
2013-12-30,RS,19,成都倍特,0,0
2013-12-30,RS,20,国泰君安,0,0
2013-12-31,RS,1,徽商期货,3,-4
2013-12-31,RS,2,中证期货,3,0
2013-12-31,RS,3,中信建投,2,0
2013-12-31,RS,4,浙江中大,2,0
2013-12-31,RS,5,宏源期货,2,0
2013-12-31,RS,6,招商期货,1,0
2013-12-31,RS,7,国信期货,1,0
2013-12-31,RS,8,中粮期货,1,1
2013-12-31,RS,9,招金期货,1,0
2013-12-31,RS,10,华泰长城,0,0
2013-12-31,RS,11,国投期货,0,0
2013-12-31,RS,12,格林期货,0,0
2013-12-31,RS,13,银河期货,0,0
2013-12-31,RS,14,万达期货,0,0
2013-12-31,RS,15,金元期货,0,0
2013-12-31,RS,16,大地期货,0,-1
2013-12-31,RS,17,瑞达期货,0,0
2013-12-31,RS,18,民生期货,0,0
2013-12-31,RS,19,先融期货,0,0
2013-12-31,RS,20,华安期货,0,0
2014-01-02,RS,1,徽商期货,4,1
2014-01-02,RS,2,中证期货,3,0
2014-01-02,RS,3,中信建投,2,0
2014-01-02,RS,4,宏源期货,2,0
2014-01-02,RS,5,招商期货,1,0
2014-01-02,RS,6,国信期货,1,0
2014-01-02,RS,7,招金期货,1,0
2014-01-02,RS,8,成都倍特,1,1
2014-01-02,RS,9,国泰君安,1,1
2014-01-02,RS,10,中粮期货,0,-1
2014-01-02,RS,11,民生期货,0,0
2014-01-02,RS,12,浙江中大,0,-2
2014-01-02,RS,13,华安期货,0,0
2014-01-02,RS,14,南华期货,0,0
2014-01-02,RS,15,恒泰期货,0,0
2014-01-02,RS,16,中衍期货,0,0
2014-01-03,RS,1,徽商期货,5,1
2014-01-03,RS,2,中证期货,3,0
2014-01-03,RS,3,宏源期货,3,1
2014-01-03,RS,4,中信建投,2,0
2014-01-03,RS,5,招商期货,1,0
2014-01-03,RS,6,国信期货,1,0
2014-01-03,RS,7,招金期货,1,0
2014-01-03,RS,8,成都倍特,1,0
2014-01-03,RS,9,中国国际,0,0
2014-01-03,RS,10,民生期货,0,0
2014-01-03,RS,11,国泰君安,0,-1
2014-01-03,RS,12,华安期货,0,0
2014-01-03,RS,13,南华期货,0,0
2014-01-03,RS,14,中衍期货,0,0
2014-01-06,RS,1,南华期货,10,10
2014-01-06,RS,2,上海大陆,7,7
2014-01-06,RS,3,中证期货,3,0
2014-01-06,RS,4,中信建投,2,0
2014-01-06,RS,5,宏源期货,2,-1
2014-01-06,RS,6,招商期货,1,0
2014-01-06,RS,7,国信期货,1,0
2014-01-06,RS,8,徽商期货,1,-4
2014-01-06,RS,9,美尔雅,1,1
2014-01-06,RS,10,山西三立,1,1
2014-01-06,RS,11,成都倍特,1,0
2014-01-06,RS,12,江苏东华,0,0
2014-01-06,RS,13,北京中期,0,0
2014-01-06,RS,14,银河期货,0,0
2014-01-06,RS,15,鲁证期货,0,0
2014-01-06,RS,16,招金期货,0,-1
2014-01-06,RS,17,民生期货,0,0
2014-01-06,RS,18,中投天琪,0,0
2014-01-06,RS,19,国泰君安,0,0
2014-01-06,RS,20,西部期货,0,0
2014-01-07,RS,1,上海大陆,7,0
2014-01-07,RS,2,徽商期货,3,2
2014-01-07,RS,3,中信期货,3,0
2014-01-07,RS,4,中信建投,2,0
2014-01-07,RS,5,招商期货,1,0
2014-01-07,RS,6,国信期货,1,0
2014-01-07,RS,7,中原期货,1,1
2014-01-07,RS,8,美尔雅,1,0
2014-01-07,RS,9,成都倍特,1,0
2014-01-07,RS,10,宏源期货,1,-1
2014-01-07,RS,11,山西三立,0,-1
2014-01-07,RS,12,民生期货,0,0
2014-01-07,RS,13,国泰君安,0,0
2014-01-07,RS,14,西部期货,0,0
2014-01-07,RS,15,先融期货,0,0
2014-01-07,RS,16,华安期货,0,0
2014-01-07,RS,17,南华期货,0,-10
2014-01-07,RS,18,中衍期货,0,0
2014-01-08,RS,1,中信期货,3,0
2014-01-08,RS,2,徽商期货,2,-1
2014-01-08,RS,3,中信建投,2,0
2014-01-08,RS,4,深圳瑞龙,2,2
2014-01-08,RS,5,招商期货,1,0
2014-01-08,RS,6,国信期货,1,0
2014-01-08,RS,7,中原期货,1,0
2014-01-08,RS,8,美尔雅,1,0
2014-01-08,RS,9,宏源期货,1,0
2014-01-08,RS,10,华安期货,1,1
2014-01-08,RS,11,上海大陆,0,-7
2014-01-08,RS,12,江苏东华,0,0
2014-01-08,RS,13,民生期货,0,0
2014-01-08,RS,14,成都倍特,0,-1
2014-01-08,RS,15,国泰君安,0,0
2014-01-08,RS,16,先融期货,0,0
2014-01-08,RS,17,南华期货,0,0
2014-01-08,RS,18,中衍期货,0,0
2014-01-09,RS,1,中信期货,3,0
2014-01-09,RS,2,徽商期货,2,0
2014-01-09,RS,3,中信建投,2,0
2014-01-09,RS,4,深圳瑞龙,2,0
2014-01-09,RS,5,招商期货,1,0
2014-01-09,RS,6,国信期货,1,0
2014-01-09,RS,7,中原期货,1,0
2014-01-09,RS,8,美尔雅,1,0
2014-01-09,RS,9,宏源期货,1,0
2014-01-09,RS,10,民生期货,0,0
2014-01-09,RS,11,华安期货,0,-1
2014-01-09,RS,12,南华期货,0,0
2014-01-09,RS,13,中衍期货,0,0
2014-01-09,RS,14,神华期货,0,0
2014-01-10,RS,1,美尔雅,11,10
2014-01-10,RS,2,深圳瑞龙,6,4
2014-01-10,RS,3,宏源期货,5,4
2014-01-10,RS,4,中信期货,3,0
2014-01-10,RS,5,新纪元期货,2,2
2014-01-10,RS,6,招商期货,2,1
2014-01-10,RS,7,中信建投,2,0
2014-01-10,RS,8,华西期货,1,1
2014-01-10,RS,9,华泰长城,1,1
2014-01-10,RS,10,国信期货,1,0
2014-01-10,RS,11,徽商期货,1,-1
2014-01-10,RS,12,长江期货,1,1
2014-01-10,RS,13,中国国际,1,1
2014-01-10,RS,14,广发期货,1,1
2014-01-10,RS,15,国泰君安,1,1
2014-01-10,RS,16,晟鑫期货,0,0
2014-01-10,RS,17,江苏东华,0,0
2014-01-10,RS,18,海航东银,0,0
2014-01-10,RS,19,银河期货,0,0
2014-01-10,RS,20,鲁证期货,0,0
2014-01-13,RS,1,美尔雅,10,-1
2014-01-13,RS,2,宏源期货,5,0
2014-01-13,RS,3,深圳瑞龙,5,-1
2014-01-13,RS,4,成都倍特,4,4
2014-01-13,RS,5,中信期货,3,0
2014-01-13,RS,6,中辉期货,3,3
2014-01-13,RS,7,新纪元期货,2,0
2014-01-13,RS,8,招商期货,2,0
2014-01-13,RS,9,中信建投,2,0
2014-01-13,RS,10,华泰长城,1,0
2014-01-13,RS,11,国信期货,1,0
2014-01-13,RS,12,徽商期货,1,0
2014-01-13,RS,13,长江期货,1,0
2014-01-13,RS,14,国泰君安,1,0
2014-01-13,RS,15,华西期货,0,-1
2014-01-13,RS,16,晟鑫期货,0,0
2014-01-13,RS,17,江苏东华,0,0
2014-01-13,RS,18,金友期货,0,0
2014-01-13,RS,19,光大期货,0,0
2014-01-13,RS,20,中国国际,0,-1
2014-01-14,RS,1,中衍期货,15,15
2014-01-14,RS,2,美尔雅,10,0
2014-01-14,RS,3,成都倍特,4,0
2014-01-14,RS,4,深圳瑞龙,4,-1
2014-01-14,RS,5,中信期货,3,0
2014-01-14,RS,6,宏源期货,3,-2
2014-01-14,RS,7,南华期货,3,3
2014-01-14,RS,8,新纪元期货,2,0
2014-01-14,RS,9,招商期货,2,0
2014-01-14,RS,10,中信建投,2,0
2014-01-14,RS,11,华泰长城,1,0
2014-01-14,RS,12,国信期货,1,0
2014-01-14,RS,13,徽商期货,1,0
2014-01-14,RS,14,集成期货,1,1
2014-01-14,RS,15,长江期货,1,0
2014-01-14,RS,16,国泰君安,1,0
2014-01-14,RS,17,先融期货,1,1
2014-01-14,RS,18,鲁证期货,0,0
2014-01-14,RS,19,金友期货,0,0
2014-01-14,RS,20,民生期货,0,0
2014-01-15,RS,1,中衍期货,15,0
2014-01-15,RS,2,美尔雅,10,0
2014-01-15,RS,3,深圳瑞龙,5,1
2014-01-15,RS,4,成都倍特,4,0
2014-01-15,RS,5,中信期货,3,0
2014-01-15,RS,6,新纪元期货,2,0
2014-01-15,RS,7,集成期货,2,1
2014-01-15,RS,8,中信建投,2,0
2014-01-15,RS,9,华泰长城,1,0
2014-01-15,RS,10,招商期货,1,-1
2014-01-15,RS,11,国信期货,1,0
2014-01-15,RS,12,徽商期货,1,0
2014-01-15,RS,13,长江期货,1,0
2014-01-15,RS,14,光大期货,1,1
2014-01-15,RS,15,国泰君安,1,0
2014-01-15,RS,16,宏源期货,1,-2
2014-01-15,RS,17,先融期货,1,0
2014-01-15,RS,18,民生期货,0,0
2014-01-15,RS,19,华鑫期货,0,0
2014-01-15,RS,20,大连良运,0,0
2014-01-16,RS,1,美尔雅,10,0
2014-01-16,RS,2,中衍期货,10,-5
2014-01-16,RS,3,深圳瑞龙,7,2
