trading_date,commodity_id,rank,member_name,volume,volume_change
2015-05-18,ZC,1,永安期货,18,18
2015-05-18,ZC,2,中信期货,16,16
2015-05-18,ZC,3,新纪元期货,2,2
2015-05-18,ZC,4,银河期货,2,2
2015-05-18,ZC,5,华泰长城,0,0
2015-05-18,ZC,6,上海中财,0,0
2015-05-18,ZC,7,弘业期货,0,0
2015-05-18,ZC,8,方正中期,0,0
2015-05-18,ZC,9,长江期货,0,0
2015-05-18,ZC,10,海通期货,0,0
2015-05-18,ZC,11,美尔雅,0,0
2015-05-18,ZC,12,浙商期货,0,0
2015-05-18,ZC,13,瑞达期货,0,0
2015-05-18,ZC,14,安信期货,0,0
2015-05-18,ZC,15,广发期货,0,0
2015-05-18,ZC,16,国联期货,0,0
2015-05-18,ZC,17,上海中期,0,0
2015-05-18,ZC,18,国泰君安,0,0
2015-05-18,ZC,19,先融期货,0,0
2015-05-18,ZC,20,广州期货,0,0
2015-05-19,ZC,1,永安期货,18,0
2015-05-19,ZC,2,中信期货,16,0
2015-05-19,ZC,3,新纪元期货,2,0
2015-05-19,ZC,4,银河期货,2,0
2015-05-19,ZC,5,南华期货,2,2
2015-05-19,ZC,6,广发期货,1,1
2015-05-19,ZC,7,华鑫期货,1,1
2015-05-19,ZC,8,上海中财,0,0
2015-05-19,ZC,9,弘业期货,0,0
2015-05-19,ZC,10,方正中期,0,0
2015-05-19,ZC,11,美尔雅,0,0
2015-05-19,ZC,12,瑞达期货,0,0
2015-05-19,ZC,13,安信期货,0,0
2015-05-19,ZC,14,国联期货,0,0
2015-05-19,ZC,15,文峰期货,0,0
2015-05-19,ZC,16,国泰君安,0,0
2015-05-19,ZC,17,先融期货,0,0
2015-05-19,ZC,18,广州期货,0,0
2015-05-19,ZC,19,新湖期货,0,0
2015-05-19,ZC,20,兴证期货,0,0
2015-05-20,ZC,1,永安期货,18,0
2015-05-20,ZC,2,中信期货,16,0
2015-05-20,ZC,3,新纪元期货,2,0
2015-05-20,ZC,4,银河期货,2,0
2015-05-20,ZC,5,广发期货,2,1
2015-05-20,ZC,6,南华期货,2,0
2015-05-20,ZC,7,上海中财,0,0
2015-05-20,ZC,8,弘业期货,0,0
2015-05-20,ZC,9,徽商期货,0,0
2015-05-20,ZC,10,美尔雅,0,0
2015-05-20,ZC,11,瑞达期货,0,0
2015-05-20,ZC,12,安信期货,0,0
2015-05-20,ZC,13,国联期货,0,0
2015-05-20,ZC,14,文峰期货,0,0
2015-05-20,ZC,15,华鑫期货,0,-1
2015-05-20,ZC,16,国泰君安,0,0
2015-05-20,ZC,17,先融期货,0,0
2015-05-20,ZC,18,广州期货,0,0
2015-05-20,ZC,19,新湖期货,0,0
2015-05-20,ZC,20,兴证期货,0,0
2015-05-21,ZC,1,永安期货,18,0
2015-05-21,ZC,2,中信期货,16,0
2015-05-21,ZC,3,银河期货,12,10
2015-05-21,ZC,4,南华期货,6,4
2015-05-21,ZC,5,广发期货,5,3
2015-05-21,ZC,6,新纪元期货,2,0
2015-05-21,ZC,7,恒泰期货,2,2
2015-05-21,ZC,8,上海大陆,0,0
2015-05-21,ZC,9,宝城期货,0,0
2015-05-21,ZC,10,上海中财,0,0
2015-05-21,ZC,11,弘业期货,0,0
2015-05-21,ZC,12,东方汇金期货,0,0
2015-05-21,ZC,13,南证期货,0,0
2015-05-21,ZC,14,美尔雅,0,0
2015-05-21,ZC,15,瑞达期货,0,0
2015-05-21,ZC,16,安信期货,0,0
2015-05-21,ZC,17,中投天琪,0,0
2015-05-21,ZC,18,中信建投,0,0
2015-05-21,ZC,19,国联期货,0,0
2015-05-21,ZC,20,华鑫期货,0,0
2015-05-22,ZC,1,银河期货,19,7
2015-05-22,ZC,2,永安期货,18,0
2015-05-22,ZC,3,中信期货,16,0
2015-05-22,ZC,4,南华期货,6,0
2015-05-22,ZC,5,新纪元期货,5,3
2015-05-22,ZC,6,广发期货,5,0
2015-05-22,ZC,7,国泰君安,3,3
2015-05-22,ZC,8,先融期货,2,2
2015-05-22,ZC,9,恒泰期货,2,0
2015-05-22,ZC,10,金友期货,1,1
2015-05-22,ZC,11,华泰长城,0,0
2015-05-22,ZC,12,上海大陆,0,0
2015-05-22,ZC,13,宝城期货,0,0
2015-05-22,ZC,14,弘业期货,0,0
2015-05-22,ZC,15,南证期货,0,0
2015-05-22,ZC,16,东证期货,0,0
2015-05-22,ZC,17,瑞达期货,0,0
2015-05-22,ZC,18,安信期货,0,0
2015-05-22,ZC,19,中信建投,0,0
2015-05-22,ZC,20,国联期货,0,0
2015-05-25,ZC,1,银河期货,19,0
2015-05-25,ZC,2,中信期货,18,2
2015-05-25,ZC,3,永安期货,16,-2
2015-05-25,ZC,4,南华期货,6,0
2015-05-25,ZC,5,新纪元期货,5,0
2015-05-25,ZC,6,广发期货,5,0
2015-05-25,ZC,7,国泰君安,3,0
2015-05-25,ZC,8,先融期货,2,0
2015-05-25,ZC,9,恒泰期货,2,0
2015-05-25,ZC,10,金友期货,1,0
2015-05-25,ZC,11,华泰长城,0,0
2015-05-25,ZC,12,上海大陆,0,0
2015-05-25,ZC,13,宝城期货,0,0
2015-05-25,ZC,14,南证期货,0,0
2015-05-25,ZC,15,东证期货,0,0
2015-05-25,ZC,16,瑞达期货,0,0
2015-05-25,ZC,17,中信建投,0,0
2015-05-25,ZC,18,华鑫期货,0,0
2015-05-25,ZC,19,新湖期货,0,0
2015-05-25,ZC,20,兴证期货,0,0
2015-05-26,ZC,1,中信期货,74,56
2015-05-26,ZC,2,银河期货,43,24
2015-05-26,ZC,3,永安期货,13,-3
2015-05-26,ZC,4,广发期货,9,4
2015-05-26,ZC,5,南华期货,7,1
2015-05-26,ZC,6,新纪元期货,6,1
2015-05-26,ZC,7,国泰君安,6,3
2015-05-26,ZC,8,申银万国,3,3
2015-05-26,ZC,9,恒泰期货,3,1
2015-05-26,ZC,10,弘业期货,2,2
2015-05-26,ZC,11,宝城期货,1,1
2015-05-26,ZC,12,金友期货,1,0
2015-05-26,ZC,13,华鑫期货,1,1
2015-05-26,ZC,14,华泰长城,0,0
2015-05-26,ZC,15,上海大陆,0,0
2015-05-26,ZC,16,招商期货,0,0
2015-05-26,ZC,17,长江期货,0,0
2015-05-26,ZC,18,南证期货,0,0
2015-05-26,ZC,19,东证期货,0,0
2015-05-26,ZC,20,浙商期货,0,0
2015-05-27,ZC,1,银河期货,115,72
2015-05-27,ZC,2,中信期货,76,2
2015-05-27,ZC,3,永安期货,13,0
2015-05-27,ZC,4,广发期货,9,0
2015-05-27,ZC,5,南华期货,7,0
2015-05-27,ZC,6,国泰君安,3,-3
2015-05-27,ZC,7,新纪元期货,2,-4
2015-05-27,ZC,8,宝城期货,1,0
2015-05-27,ZC,9,华龙期货,1,1
2015-05-27,ZC,10,金友期货,1,0
2015-05-27,ZC,11,华泰长城,0,0
2015-05-27,ZC,12,上海大陆,0,0
2015-05-27,ZC,13,招商期货,0,0
2015-05-27,ZC,14,上海中财,0,0
2015-05-27,ZC,15,弘业期货,0,-2
2015-05-27,ZC,16,申银万国,0,-3
2015-05-27,ZC,17,浙商期货,0,0
2015-05-27,ZC,18,瑞达期货,0,0
2015-05-27,ZC,19,中国国际,0,0
2015-05-27,ZC,20,中信建投,0,0
2015-05-28,ZC,1,银河期货,154,39
2015-05-28,ZC,2,中信期货,74,-2
2015-05-28,ZC,3,永安期货,11,-2
2015-05-28,ZC,4,广发期货,9,0
2015-05-28,ZC,5,南华期货,7,0
2015-05-28,ZC,6,国泰君安,3,0
2015-05-28,ZC,7,新纪元期货,2,0
2015-05-28,ZC,8,华龙期货,1,0
2015-05-28,ZC,9,锦泰期货,1,1
2015-05-28,ZC,10,华泰长城,0,0
2015-05-28,ZC,11,上海大陆,0,0
2015-05-28,ZC,12,招商期货,0,0
2015-05-28,ZC,13,宝城期货,0,-1
2015-05-28,ZC,14,金友期货,0,-1
2015-05-28,ZC,15,浙商期货,0,0
2015-05-28,ZC,16,瑞达期货,0,0
2015-05-28,ZC,17,中国国际,0,0
2015-05-28,ZC,18,华鑫期货,0,0
2015-05-28,ZC,19,先融期货,0,0
2015-05-28,ZC,20,新湖期货,0,0
2015-05-29,ZC,1,银河期货,164,10
2015-05-29,ZC,2,中信期货,74,0
2015-05-29,ZC,3,永安期货,11,0
2015-05-29,ZC,4,广发期货,9,0
2015-05-29,ZC,5,南华期货,7,0
2015-05-29,ZC,6,国泰君安,3,0
2015-05-29,ZC,7,新纪元期货,2,0
2015-05-29,ZC,8,华龙期货,1,0
2015-05-29,ZC,9,锦泰期货,1,0
2015-05-29,ZC,10,华泰长城,0,0
2015-05-29,ZC,11,上海大陆,0,0
2015-05-29,ZC,12,招商期货,0,0
2015-05-29,ZC,13,宝城期货,0,0
2015-05-29,ZC,14,东证期货,0,0
2015-05-29,ZC,15,瑞达期货,0,0
2015-05-29,ZC,16,中国国际,0,0
2015-05-29,ZC,17,先融期货,0,0
2015-05-29,ZC,18,新湖期货,0,0
2015-05-29,ZC,19,兴证期货,0,0
2015-06-01,ZC,1,银河期货,168,4
2015-06-01,ZC,2,中信期货,74,0
2015-06-01,ZC,3,永安期货,11,0
2015-06-01,ZC,4,广发期货,9,0
2015-06-01,ZC,5,南华期货,7,0
2015-06-01,ZC,6,国泰君安,3,0
2015-06-01,ZC,7,新纪元期货,2,0
2015-06-01,ZC,8,华龙期货,1,0
2015-06-01,ZC,9,锦泰期货,1,0
2015-06-01,ZC,10,华泰期货,0,0
2015-06-01,ZC,11,上海大陆,0,0
2015-06-01,ZC,12,招商期货,0,0
2015-06-01,ZC,13,宝城期货,0,0
2015-06-01,ZC,14,铜冠金源,0,0
2015-06-01,ZC,15,东证期货,0,0
2015-06-01,ZC,16,瑞达期货,0,0
2015-06-01,ZC,17,中国国际,0,0
2015-06-01,ZC,18,中信建投,0,0
2015-06-01,ZC,19,先融期货,0,0
2015-06-01,ZC,20,广州期货,0,0
2015-06-02,ZC,1,银河期货,176,8
2015-06-02,ZC,2,中信期货,74,0
2015-06-02,ZC,3,永安期货,10,-1
2015-06-02,ZC,4,广发期货,9,0
2015-06-02,ZC,5,南华期货,7,0
2015-06-02,ZC,6,国泰君安,3,0
2015-06-02,ZC,7,新纪元期货,2,0
2015-06-02,ZC,8,华龙期货,1,0
2015-06-02,ZC,9,锦泰期货,1,0
2015-06-02,ZC,10,华泰期货,0,0
2015-06-02,ZC,11,上海大陆,0,0
2015-06-02,ZC,12,招商期货,0,0
2015-06-02,ZC,13,金友期货,0,0
2015-06-02,ZC,14,瑞达期货,0,0
2015-06-02,ZC,15,中国国际,0,0
2015-06-02,ZC,16,大有期货,0,0
2015-06-02,ZC,17,中信建投,0,0
2015-06-02,ZC,18,华鑫期货,0,0
2015-06-02,ZC,19,先融期货,0,0
2015-06-02,ZC,20,广州期货,0,0
2015-06-03,ZC,1,银河期货,179,3
2015-06-03,ZC,2,中信期货,74,0
2015-06-03,ZC,3,永安期货,10,0
2015-06-03,ZC,4,广发期货,9,0
2015-06-03,ZC,5,南华期货,7,0
2015-06-03,ZC,6,国泰君安,3,0
2015-06-03,ZC,7,新纪元期货,2,0
2015-06-03,ZC,8,华龙期货,1,0
2015-06-03,ZC,9,锦泰期货,1,0
2015-06-03,ZC,10,华泰期货,0,0
2015-06-03,ZC,11,上海大陆,0,0
2015-06-03,ZC,12,招商期货,0,0
2015-06-03,ZC,13,中原期货,0,0
2015-06-03,ZC,14,瑞达期货,0,0
2015-06-03,ZC,15,中国国际,0,0
2015-06-03,ZC,16,大有期货,0,0
2015-06-03,ZC,17,中信建投,0,0
2015-06-03,ZC,18,华鑫期货,0,0
2015-06-03,ZC,19,先融期货,0,0
2015-06-03,ZC,20,广州期货,0,0
2015-06-04,ZC,1,银河期货,183,4
2015-06-04,ZC,2,中信期货,74,0
2015-06-04,ZC,3,永安期货,10,0
2015-06-04,ZC,4,广发期货,9,0
2015-06-04,ZC,5,南华期货,7,0
2015-06-04,ZC,6,徽商期货,4,4
2015-06-04,ZC,7,国泰君安,3,0
2015-06-04,ZC,8,新纪元期货,2,0
2015-06-04,ZC,9,华龙期货,1,0
2015-06-04,ZC,10,锦泰期货,1,0
2015-06-04,ZC,11,华泰期货,0,0
2015-06-04,ZC,12,上海大陆,0,0
2015-06-04,ZC,13,招商期货,0,0
2015-06-04,ZC,14,宝城期货,0,0
2015-06-04,ZC,15,中原期货,0,0
2015-06-04,ZC,16,瑞达期货,0,0
2015-06-04,ZC,17,中国国际,0,0
2015-06-04,ZC,18,大有期货,0,0
2015-06-04,ZC,19,中信建投,0,0
2015-06-04,ZC,20,华鑫期货,0,0
2015-06-05,ZC,1,银河期货,183,0
2015-06-05,ZC,2,中信期货,76,2
2015-06-05,ZC,3,广发期货,9,0
2015-06-05,ZC,4,永安期货,8,-2
2015-06-05,ZC,5,南华期货,7,0
2015-06-05,ZC,6,徽商期货,4,0
2015-06-05,ZC,7,新纪元期货,2,0
2015-06-05,ZC,8,金友期货,2,2
2015-06-05,ZC,9,中信建投,2,2
2015-06-05,ZC,10,华龙期货,1,0
2015-06-05,ZC,11,中辉期货,1,1
2015-06-05,ZC,12,锦泰期货,1,0
2015-06-05,ZC,13,华泰期货,0,0
2015-06-05,ZC,14,上海大陆,0,0
2015-06-05,ZC,15,招商期货,0,0
2015-06-05,ZC,16,宝城期货,0,0
2015-06-05,ZC,17,长江期货,0,0
2015-06-05,ZC,18,瑞达期货,0,0
2015-06-05,ZC,19,中国国际,0,0
2015-06-05,ZC,20,大有期货,0,0
2015-06-08,ZC,1,中信期货,138,62
2015-06-08,ZC,2,银河期货,87,-96
2015-06-08,ZC,3,国联期货,24,24
2015-06-08,ZC,4,安信期货,20,20
2015-06-08,ZC,5,广发期货,8,-1
2015-06-08,ZC,6,南华期货,8,1
2015-06-08,ZC,7,永安期货,7,-1
2015-06-08,ZC,8,徽商期货,4,0
2015-06-08,ZC,9,新纪元期货,2,0
2015-06-08,ZC,10,金友期货,2,0
2015-06-08,ZC,11,中信建投,2,0
2015-06-08,ZC,12,华龙期货,1,0
2015-06-08,ZC,13,中辉期货,1,0
2015-06-08,ZC,14,先融期货,1,1
2015-06-08,ZC,15,锦泰期货,1,0
2015-06-08,ZC,16,中衍期货,1,1
2015-06-08,ZC,17,华泰期货,0,0
2015-06-08,ZC,18,上海大陆,0,0
2015-06-08,ZC,19,招商期货,0,0
2015-06-08,ZC,20,宝城期货,0,0
2015-06-09,ZC,1,中信期货,138,0
2015-06-09,ZC,2,银河期货,88,1
2015-06-09,ZC,3,国联期货,24,0
2015-06-09,ZC,4,安信期货,20,0
2015-06-09,ZC,5,广发期货,8,0
2015-06-09,ZC,6,南华期货,8,0
2015-06-09,ZC,7,永安期货,7,0
2015-06-09,ZC,8,徽商期货,4,0
2015-06-09,ZC,9,新纪元期货,2,0
2015-06-09,ZC,10,金友期货,2,0
2015-06-09,ZC,11,中信建投,2,0
2015-06-09,ZC,12,华龙期货,1,0
2015-06-09,ZC,13,中辉期货,1,0
2015-06-09,ZC,14,先融期货,1,0
2015-06-09,ZC,15,锦泰期货,1,0
2015-06-09,ZC,16,中衍期货,1,0
2015-06-09,ZC,17,华泰期货,0,0
2015-06-09,ZC,18,上海大陆,0,0
2015-06-09,ZC,19,招商期货,0,0
2015-06-09,ZC,20,宝城期货,0,0
2015-06-10,ZC,1,中信期货,145,7
2015-06-10,ZC,2,银河期货,96,8
2015-06-10,ZC,3,国联期货,24,0
2015-06-10,ZC,4,安信期货,20,0
2015-06-10,ZC,5,广发期货,8,0
2015-06-10,ZC,6,南华期货,8,0
2015-06-10,ZC,7,金友期货,2,0
2015-06-10,ZC,8,中信建投,2,0
2015-06-10,ZC,9,新纪元期货,1,-1
2015-06-10,ZC,10,华龙期货,1,0
2015-06-10,ZC,11,中辉期货,1,0
2015-06-10,ZC,12,先融期货,1,0
2015-06-10,ZC,13,锦泰期货,1,0
2015-06-10,ZC,14,中衍期货,1,0
2015-06-10,ZC,15,华泰期货,0,0
2015-06-10,ZC,16,上海大陆,0,0
2015-06-10,ZC,17,招商期货,0,0
2015-06-10,ZC,18,宝城期货,0,0
2015-06-10,ZC,19,徽商期货,0,-4
2015-06-10,ZC,20,长江期货,0,0
2015-06-11,ZC,1,中信期货,145,0
2015-06-11,ZC,2,银河期货,98,2
2015-06-11,ZC,3,国联期货,24,0
2015-06-11,ZC,4,安信期货,20,0
2015-06-11,ZC,5,广发期货,8,0
2015-06-11,ZC,6,南华期货,8,0
2015-06-11,ZC,7,金友期货,2,0
2015-06-11,ZC,8,中信建投,2,0
2015-06-11,ZC,9,新纪元期货,1,0
2015-06-11,ZC,10,华龙期货,1,0
2015-06-11,ZC,11,美尔雅,1,1
2015-06-11,ZC,12,中辉期货,1,0
2015-06-11,ZC,13,先融期货,1,0
2015-06-11,ZC,14,锦泰期货,1,0
2015-06-11,ZC,15,中衍期货,1,0
2015-06-11,ZC,16,华泰期货,0,0
2015-06-11,ZC,17,上海大陆,0,0
2015-06-11,ZC,18,招商期货,0,0
2015-06-11,ZC,19,宝城期货,0,0
2015-06-11,ZC,20,长江期货,0,0
2015-06-12,ZC,1,银河期货,165,67
2015-06-12,ZC,2,中信期货,144,-1
2015-06-12,ZC,3,安信期货,20,0
2015-06-12,ZC,4,广发期货,8,0
2015-06-12,ZC,5,南华期货,8,0
2015-06-12,ZC,6,先融期货,2,1
2015-06-12,ZC,7,华龙期货,1,0
2015-06-12,ZC,8,美尔雅,1,0
2015-06-12,ZC,9,新纪元期货,0,-1
2015-06-12,ZC,10,华泰期货,0,0
2015-06-12,ZC,11,上海大陆,0,0
2015-06-12,ZC,12,招商期货,0,0
2015-06-12,ZC,13,宝城期货,0,0
2015-06-12,ZC,14,弘业期货,0,0
2015-06-12,ZC,15,国元期货,0,0
2015-06-12,ZC,16,万达期货,0,0
2015-06-12,ZC,17,长江期货,0,0
2015-06-12,ZC,18,金友期货,0,-2
2015-06-12,ZC,19,中原期货,0,0
2015-06-12,ZC,20,光大期货,0,0
2015-06-15,ZC,1,银河期货,164,-1
2015-06-15,ZC,2,中信期货,144,0
2015-06-15,ZC,3,安信期货,20,0
2015-06-15,ZC,4,广发期货,8,0
2015-06-15,ZC,5,南华期货,8,0
2015-06-15,ZC,6,华龙期货,1,0
2015-06-15,ZC,7,美尔雅,1,0
2015-06-15,ZC,8,新纪元期货,0,0
2015-06-15,ZC,9,华泰期货,0,0
2015-06-15,ZC,10,上海大陆,0,0
2015-06-15,ZC,11,招商期货,0,0
2015-06-15,ZC,12,宝城期货,0,0
2015-06-15,ZC,13,弘业期货,0,0
2015-06-15,ZC,14,申银万国,0,0
2015-06-15,ZC,15,国元期货,0,0
2015-06-15,ZC,16,万达期货,0,0
2015-06-15,ZC,17,长江期货,0,0
2015-06-15,ZC,18,中原期货,0,0
2015-06-15,ZC,19,光大期货,0,0
2015-06-15,ZC,20,瑞达期货,0,0
2015-06-16,ZC,1,银河期货,192,28
2015-06-16,ZC,2,中信期货,144,0
2015-06-16,ZC,3,广发期货,8,0
2015-06-16,ZC,4,南华期货,8,0
2015-06-16,ZC,5,格林大华期货,2,2
2015-06-16,ZC,6,华龙期货,1,0
2015-06-16,ZC,7,国元期货,1,1
2015-06-16,ZC,8,美尔雅,1,0
2015-06-16,ZC,9,中辉期货,1,1
2015-06-16,ZC,10,新纪元期货,0,0
2015-06-16,ZC,11,华泰期货,0,0
2015-06-16,ZC,12,上海大陆,0,0
2015-06-16,ZC,13,国投期货,0,0
2015-06-16,ZC,14,招商期货,0,0
2015-06-16,ZC,15,宝城期货,0,0
2015-06-16,ZC,16,万达期货,0,0
2015-06-16,ZC,17,长江期货,0,0
2015-06-16,ZC,18,海通期货,0,0
2015-06-16,ZC,19,中原期货,0,0
2015-06-16,ZC,20,光大期货,0,0
2015-06-17,ZC,1,银河期货,207,15
2015-06-17,ZC,2,中信期货,144,0
2015-06-17,ZC,3,广发期货,8,0
2015-06-17,ZC,4,南华期货,8,0
2015-06-17,ZC,5,格林大华期货,2,0
2015-06-17,ZC,6,华龙期货,1,0
2015-06-17,ZC,7,国元期货,1,0
2015-06-17,ZC,8,中原期货,1,1
2015-06-17,ZC,9,金鹏期货,1,1
2015-06-17,ZC,10,新纪元期货,0,0
2015-06-17,ZC,11,华泰期货,0,0
2015-06-17,ZC,12,上海大陆,0,0
2015-06-17,ZC,13,招商期货,0,0
2015-06-17,ZC,14,宝城期货,0,0
2015-06-17,ZC,15,万达期货,0,0
2015-06-17,ZC,16,长江期货,0,0
2015-06-17,ZC,17,海通期货,0,0
2015-06-17,ZC,18,国贸期货,0,0
2015-06-17,ZC,19,美尔雅,0,-1
2015-06-17,ZC,20,光大期货,0,0
2015-06-18,ZC,1,银河期货,208,1
2015-06-18,ZC,2,中信期货,144,0
2015-06-18,ZC,3,广发期货,8,0
2015-06-18,ZC,4,南华期货,8,0
2015-06-18,ZC,5,格林大华期货,2,0
2015-06-18,ZC,6,华龙期货,1,0
2015-06-18,ZC,7,国元期货,1,0
2015-06-18,ZC,8,金鹏期货,1,0
2015-06-18,ZC,9,新纪元期货,0,0
2015-06-18,ZC,10,华泰期货,0,0
2015-06-18,ZC,11,上海大陆,0,0
2015-06-18,ZC,12,招商期货,0,0
2015-06-18,ZC,13,宝城期货,0,0
2015-06-18,ZC,14,徽商期货,0,0
2015-06-18,ZC,15,万达期货,0,0
2015-06-18,ZC,16,长江期货,0,0
2015-06-18,ZC,17,海通期货,0,0
2015-06-18,ZC,18,中原期货,0,-1
2015-06-18,ZC,19,国贸期货,0,0
2015-06-18,ZC,20,美尔雅,0,0
2015-06-19,ZC,1,银河期货,207,-1
2015-06-19,ZC,2,中信期货,144,0
2015-06-19,ZC,3,广发期货,8,0
2015-06-19,ZC,4,南华期货,8,0
2015-06-19,ZC,5,一德期货,7,7
2015-06-19,ZC,6,格林大华期货,2,0
2015-06-19,ZC,7,华龙期货,1,0
2015-06-19,ZC,8,国元期货,1,0
2015-06-19,ZC,9,鲁证期货,1,1
2015-06-19,ZC,10,金鹏期货,1,0
2015-06-19,ZC,11,东航期货,1,1
2015-06-19,ZC,12,新纪元期货,0,0
2015-06-19,ZC,13,华泰期货,0,0
2015-06-19,ZC,14,上海大陆,0,0
2015-06-19,ZC,15,招商期货,0,0
2015-06-19,ZC,16,宝城期货,0,0
2015-06-19,ZC,17,方正中期,0,0
2015-06-19,ZC,18,万达期货,0,0
2015-06-19,ZC,19,长江期货,0,0
2015-06-19,ZC,20,中原期货,0,0
2015-06-23,ZC,1,银河期货,207,0
2015-06-23,ZC,2,中信期货,144,0
2015-06-23,ZC,3,广发期货,8,0
2015-06-23,ZC,4,南华期货,8,0
2015-06-23,ZC,5,一德期货,7,0
2015-06-23,ZC,6,格林大华期货,2,0
2015-06-23,ZC,7,华龙期货,1,0
2015-06-23,ZC,8,国元期货,1,0
2015-06-23,ZC,9,鲁证期货,1,0
2015-06-23,ZC,10,金鹏期货,1,0
2015-06-23,ZC,11,东航期货,1,0
2015-06-23,ZC,12,新纪元期货,0,0
2015-06-23,ZC,13,华泰期货,0,0
2015-06-23,ZC,14,上海大陆,0,0
2015-06-23,ZC,15,招商期货,0,0
2015-06-23,ZC,16,宝城期货,0,0
2015-06-23,ZC,17,方正中期,0,0
2015-06-23,ZC,18,万达期货,0,0
2015-06-23,ZC,19,长江期货,0,0
2015-06-23,ZC,20,中原期货,0,0
2015-06-24,ZC,1,银河期货,217,10
2015-06-24,ZC,2,中信期货,144,0
2015-06-24,ZC,3,广发期货,9,1
2015-06-24,ZC,4,南华期货,8,0
2015-06-24,ZC,5,一德期货,7,0
2015-06-24,ZC,6,国信期货,2,2
2015-06-24,ZC,7,格林大华期货,1,-1
2015-06-24,ZC,8,华龙期货,1,0
2015-06-24,ZC,9,国元期货,1,0
2015-06-24,ZC,10,鲁证期货,1,0
2015-06-24,ZC,11,金鹏期货,1,0
2015-06-24,ZC,12,东航期货,1,0
2015-06-24,ZC,13,新纪元期货,0,0
2015-06-24,ZC,14,华泰期货,0,0
2015-06-24,ZC,15,上海大陆,0,0
2015-06-24,ZC,16,招商期货,0,0
2015-06-24,ZC,17,宝城期货,0,0
2015-06-24,ZC,18,申银万国,0,0
2015-06-24,ZC,19,方正中期,0,0
2015-06-24,ZC,20,万达期货,0,0
2015-06-25,ZC,1,银河期货,226,9
2015-06-25,ZC,2,中信期货,144,0
2015-06-25,ZC,3,广发期货,9,0
2015-06-25,ZC,4,南华期货,8,0
2015-06-25,ZC,5,一德期货,7,0
2015-06-25,ZC,6,国信期货,2,0
2015-06-25,ZC,7,国元期货,2,1
2015-06-25,ZC,8,华龙期货,1,0
2015-06-25,ZC,9,鲁证期货,1,0
2015-06-25,ZC,10,金鹏期货,1,0
2015-06-25,ZC,11,东航期货,1,0
2015-06-25,ZC,12,新纪元期货,0,0
2015-06-25,ZC,13,华泰期货,0,0
2015-06-25,ZC,14,上海大陆,0,0
2015-06-25,ZC,15,招商期货,0,0
2015-06-25,ZC,16,宝城期货,0,0
2015-06-25,ZC,17,格林大华期货,0,-1
2015-06-25,ZC,18,徽商期货,0,0
2015-06-25,ZC,19,申银万国,0,0
2015-06-25,ZC,20,方正中期,0,0
2015-06-26,ZC,1,银河期货,155,-71
2015-06-26,ZC,2,中信期货,144,0
2015-06-26,ZC,3,中信建投,20,20
2015-06-26,ZC,4,广发期货,10,1
2015-06-26,ZC,5,国元期货,8,6
2015-06-26,ZC,6,南华期货,8,0
2015-06-26,ZC,7,一德期货,7,0
2015-06-26,ZC,8,国信期货,2,0
2015-06-26,ZC,9,华龙期货,1,0
2015-06-26,ZC,10,鲁证期货,1,0
2015-06-26,ZC,11,中原期货,1,1
2015-06-26,ZC,12,金鹏期货,1,0
2015-06-26,ZC,13,东航期货,1,0
2015-06-26,ZC,14,新纪元期货,0,0
2015-06-26,ZC,15,华泰期货,0,0
2015-06-26,ZC,16,上海大陆,0,0
2015-06-26,ZC,17,招商期货,0,0
2015-06-26,ZC,18,宝城期货,0,0
2015-06-26,ZC,19,徽商期货,0,0
2015-06-26,ZC,20,方正中期,0,0
2015-06-29,ZC,1,银河期货,151,-4
2015-06-29,ZC,2,中信期货,144,0
2015-06-29,ZC,3,中信建投,20,0
2015-06-29,ZC,4,广发期货,10,0
2015-06-29,ZC,5,南华期货,8,0
2015-06-29,ZC,6,一德期货,7,0
2015-06-29,ZC,7,国信期货,2,0
2015-06-29,ZC,8,金鹏期货,2,1
2015-06-29,ZC,9,华龙期货,1,0
2015-06-29,ZC,10,国元期货,1,-7
2015-06-29,ZC,11,鲁证期货,1,0
2015-06-29,ZC,12,中原期货,1,0
2015-06-29,ZC,13,东航期货,1,0
2015-06-29,ZC,14,新纪元期货,0,0
2015-06-29,ZC,15,华泰期货,0,0
2015-06-29,ZC,16,上海大陆,0,0
2015-06-29,ZC,17,招商期货,0,0
2015-06-29,ZC,18,宝城期货,0,0
2015-06-29,ZC,19,方正中期,0,0
2015-06-29,ZC,20,万达期货,0,0
2015-06-30,ZC,1,银河期货,163,12
2015-06-30,ZC,2,中信期货,144,0
2015-06-30,ZC,3,广发期货,16,6
2015-06-30,ZC,4,南华期货,7,-1
2015-06-30,ZC,5,华鑫期货,4,4
2015-06-30,ZC,6,一德期货,3,-4
2015-06-30,ZC,7,国信期货,2,0
2015-06-30,ZC,8,中原期货,2,1
2015-06-30,ZC,9,金鹏期货,2,0
2015-06-30,ZC,10,中衍期货,2,2
2015-06-30,ZC,11,徽商期货,1,1
2015-06-30,ZC,12,华龙期货,1,0
2015-06-30,ZC,13,国元期货,1,0
2015-06-30,ZC,14,中国国际,1,1
2015-06-30,ZC,15,东航期货,1,0
2015-06-30,ZC,16,新纪元期货,0,0
2015-06-30,ZC,17,华泰期货,0,0
2015-06-30,ZC,18,上海大陆,0,0
