trading_date,commodity_id,rank,member_name,volume,volume_change
2015-09-17,BU,1,国泰君安,2824,430
2015-09-17,BU,2,方正中期,2340,175
2015-09-17,BU,3,徽商期货,1798,663
2015-09-17,BU,4,华泰期货,1607,-475
2015-09-17,BU,5,中国国际,1515,508
2015-09-17,BU,6,广发期货,1475,-375
2015-09-17,BU,7,海通期货,1329,285
2015-09-17,BU,8,中信期货,1299,-29
2015-09-17,BU,9,鲁证期货,1295,327
2015-09-17,BU,10,申万期货,1277,-578
2015-09-17,BU,11,兴证期货,1214,837
2015-09-17,BU,12,银河期货,1150,-482
2015-09-17,BU,13,东航期货,1113,-357
2015-09-17,BU,14,永安期货,1097,-443
2015-09-17,BU,15,南华期货,1040,383
2015-09-17,BU,16,华联期货,1007,223
2015-09-17,BU,17,五矿经易,1000,389
2015-09-17,BU,18,国海良时,998,143
2015-09-17,BU,19,招商期货,991,-362
2015-09-17,BU,20,长江期货,869,377
2015-09-18,BU,1,徽商期货,2851,1053
2015-09-18,BU,2,国泰君安,2560,-264
2015-09-18,BU,3,方正中期,2423,83
2015-09-18,BU,4,华泰期货,2000,393
2015-09-18,BU,5,广发期货,1627,152
2015-09-18,BU,6,英大期货,1466,756
2015-09-18,BU,7,鲁证期货,1261,-34
2015-09-18,BU,8,中信期货,1254,-45
2015-09-18,BU,9,华联期货,1205,198
2015-09-18,BU,10,上海中期,1135,790
2015-09-18,BU,11,申万期货,1086,-191
2015-09-18,BU,12,银河期货,1083,-67
2015-09-18,BU,13,永安期货,1079,-18
2015-09-18,BU,14,中国国际,1030,-485
2015-09-18,BU,15,东航期货,1014,-99
2015-09-18,BU,16,国海良时,950,-48
2015-09-18,BU,17,海通期货,884,-445
2015-09-18,BU,18,长江期货,819,-50
2015-09-18,BU,19,格林大华,818,76
2015-09-18,BU,20,弘业期货,778,207
2015-09-21,BU,1,方正中期,4043,1620
2015-09-21,BU,2,华泰期货,1813,-187
2015-09-21,BU,3,中信期货,1474,220
2015-09-21,BU,4,国泰君安,1469,-1091
2015-09-21,BU,5,广发期货,1455,-172
2015-09-21,BU,6,英大期货,1410,-56
2015-09-21,BU,7,国都期货,1395,668
2015-09-21,BU,8,银河期货,1383,300
2015-09-21,BU,9,永安期货,1162,83
2015-09-21,BU,10,东航期货,1153,139
2015-09-21,BU,11,上海中期,1118,-17
2015-09-21,BU,12,华联期货,1106,-99
2015-09-21,BU,13,一德期货,1013,702
2015-09-21,BU,14,徽商期货,993,-1858
2015-09-21,BU,15,五矿经易,985,485
2015-09-21,BU,16,中国国际,912,-118
2015-09-21,BU,17,上海东亚,862,619
2015-09-21,BU,18,海通期货,829,-55
2015-09-21,BU,19,鲁证期货,784,-477
2015-09-21,BU,20,招商期货,755,-4
2015-09-22,BU,1,方正中期,3960,-83
2015-09-22,BU,2,英大期货,2630,1220
2015-09-22,BU,3,华泰期货,1934,121
2015-09-22,BU,4,广发期货,1828,373
2015-09-22,BU,5,永安期货,1756,594
2015-09-22,BU,6,徽商期货,1519,526
2015-09-22,BU,7,东航期货,1514,361
2015-09-22,BU,8,申万期货,1463,784
2015-09-22,BU,9,中信期货,1411,-63
2015-09-22,BU,10,华联期货,1406,300
2015-09-22,BU,11,银河期货,1346,-37
2015-09-22,BU,12,国泰君安,1313,-156
2015-09-22,BU,13,国都期货,1209,-186
2015-09-22,BU,14,一德期货,1083,70
2015-09-22,BU,15,鲁证期货,1037,253
2015-09-22,BU,16,中国国际,977,65
2015-09-22,BU,17,国海良时,920,287
2015-09-22,BU,18,海通期货,898,69
2015-09-22,BU,19,长江期货,835,263
2015-09-22,BU,20,招商期货,823,68
2015-09-23,BU,1,方正中期,3060,-900
2015-09-23,BU,2,英大期货,2318,-312
2015-09-23,BU,3,恒泰期货,2044,1993
2015-09-23,BU,4,华泰期货,1764,-170
2015-09-23,BU,5,国泰君安,1710,397
2015-09-23,BU,6,中信期货,1605,194
2015-09-23,BU,7,永安期货,1601,-155
2015-09-23,BU,8,东航期货,1313,-201
2015-09-23,BU,9,中国国际,1275,298
2015-09-23,BU,10,申万期货,1275,-188
2015-09-23,BU,11,国都期货,1210,1
2015-09-23,BU,12,银河期货,1204,-142
2015-09-23,BU,13,华联期货,1179,-227
2015-09-23,BU,14,广发期货,1085,-743
2015-09-23,BU,15,倍特期货,968,188
2015-09-23,BU,16,徽商期货,944,-575
2015-09-23,BU,17,鲁证期货,869,-168
2015-09-23,BU,18,海通期货,867,-31
2015-09-23,BU,19,国海良时,803,-117
2015-09-23,BU,20,瑞达期货,752,131
2015-09-24,BU,1,英大期货,2402,84
2015-09-24,BU,2,方正中期,2150,-910
2015-09-24,BU,3,华泰期货,2103,339
2015-09-24,BU,4,恒泰期货,2057,13
2015-09-24,BU,5,中信期货,1589,-16
2015-09-24,BU,6,永安期货,1575,-26
2015-09-24,BU,7,东航期货,1515,202
2015-09-24,BU,8,银河期货,1469,265
2015-09-24,BU,9,徽商期货,1237,293
2015-09-24,BU,10,华安期货,1193,505
2015-09-24,BU,11,申万期货,1189,-86
2015-09-24,BU,12,国泰君安,1188,-522
2015-09-24,BU,13,国都期货,1173,-37
2015-09-24,BU,14,华联期货,1054,-125
2015-09-24,BU,15,中国国际,1038,-237
2015-09-24,BU,16,中粮期货,906,694
2015-09-24,BU,17,国海良时,887,84
2015-09-24,BU,18,广发期货,879,-206
2015-09-24,BU,19,海通期货,831,-36
2015-09-24,BU,20,倍特期货,814,-154
2015-09-25,BU,1,方正中期,1992,-158
2015-09-25,BU,2,华泰期货,1836,-267
2015-09-25,BU,3,广发期货,1634,755
2015-09-25,BU,4,恒泰期货,1538,-519
2015-09-25,BU,5,永安期货,1525,-50
2015-09-25,BU,6,银河期货,1384,-85
2015-09-25,BU,7,国泰君安,1374,186
2015-09-25,BU,8,中信期货,1332,-257
2015-09-25,BU,9,东航期货,1251,-264
2015-09-25,BU,10,申万期货,1125,-64
2015-09-25,BU,11,国海良时,984,97
2015-09-25,BU,12,徽商期货,979,-258
2015-09-25,BU,13,华联期货,940,-114
2015-09-25,BU,14,五矿经易,873,221
2015-09-25,BU,15,中大期货,848,336
2015-09-25,BU,16,海通期货,808,-23
2015-09-25,BU,17,招商期货,745,-14
2015-09-25,BU,18,鲁证期货,733,-64
2015-09-25,BU,19,中国国际,715,-323
2015-09-25,BU,20,大越期货,706,13
2015-09-28,BU,1,恒泰期货,3528,1990
2015-09-28,BU,2,方正中期,1839,-153
2015-09-28,BU,3,华泰期货,1629,-207
2015-09-28,BU,4,永安期货,1437,-88
2015-09-28,BU,5,银河期货,1211,-173
2015-09-28,BU,6,国泰君安,1187,-187
2015-09-28,BU,7,中信期货,1130,-202
2015-09-28,BU,8,东航期货,1107,-144
2015-09-28,BU,9,徽商期货,1006,27
2015-09-28,BU,10,申万期货,971,-154
2015-09-28,BU,11,华联期货,925,-15
2015-09-28,BU,12,五矿经易,862,-11
2015-09-28,BU,13,国海良时,798,-186
2015-09-28,BU,14,海通期货,782,-26
2015-09-28,BU,15,中国国际,750,35
2015-09-28,BU,16,广发期货,749,-885
2015-09-28,BU,17,中大期货,743,-105
2015-09-28,BU,18,创元期货,718,685
2015-09-28,BU,19,招商期货,713,-32
2015-09-28,BU,20,华安期货,706,10
2015-09-29,BU,1,方正中期,1973,134
2015-09-29,BU,2,国泰君安,1839,652
2015-09-29,BU,3,东航期货,1107,0
2015-09-29,BU,4,永安期货,1074,-363
2015-09-29,BU,5,华联期货,1026,101
2015-09-29,BU,6,中信期货,957,-173
2015-09-29,BU,7,银河期货,920,-291
2015-09-29,BU,8,华泰期货,910,-719
2015-09-29,BU,9,安粮期货,827,406
2015-09-29,BU,10,中国国际,673,-77
2015-09-29,BU,11,华安期货,669,-37
2015-09-29,BU,12,中大期货,662,-81
2015-09-29,BU,13,五矿经易,603,-259
2015-09-29,BU,14,宝城期货,582,69
2015-09-29,BU,15,北京首创,576,310
2015-09-29,BU,16,鲁证期货,569,-49
2015-09-29,BU,17,申万期货,563,-408
2015-09-29,BU,18,广发期货,558,-191
2015-09-29,BU,19,国海良时,529,-269
2015-09-29,BU,20,海通期货,522,-260
2015-09-30,BU,1,方正中期,1500,-473
2015-09-30,BU,2,国泰君安,1460,-379
2015-09-30,BU,3,永安期货,1028,-46
2015-09-30,BU,4,华泰期货,815,-95
2015-09-30,BU,5,银河期货,751,-169
2015-09-30,BU,6,安粮期货,661,-166
2015-09-30,BU,7,中信期货,649,-308
2015-09-30,BU,8,中大期货,648,-14
2015-09-30,BU,9,中国国际,634,-39
2015-09-30,BU,10,中粮期货,630,125
2015-09-30,BU,11,华安期货,625,-44
2015-09-30,BU,12,五矿经易,597,-6
2015-09-30,BU,13,申万期货,542,-21
2015-09-30,BU,14,海通期货,477,-45
2015-09-30,BU,15,北京首创,460,-116
2015-09-30,BU,16,浙商期货,434,-69
2015-09-30,BU,17,宝城期货,424,-158
2015-09-30,BU,18,长江期货,418,3
2015-09-30,BU,19,东航期货,415,-692
2015-09-30,BU,20,倍特期货,411,-93
2015-10-08,BU,1,方正中期,1592,92
2015-10-08,BU,2,国泰君安,1521,61
2015-10-08,BU,3,广发期货,1332,1048
2015-10-08,BU,4,中信期货,1181,532
2015-10-08,BU,5,东航期货,1092,677
2015-10-08,BU,6,华泰期货,1021,206
2015-10-08,BU,7,银河期货,924,173
2015-10-08,BU,8,永安期货,709,-319
2015-10-08,BU,9,安粮期货,696,35
2015-10-08,BU,10,华安期货,648,23
2015-10-08,BU,11,兴证期货,623,220
2015-10-08,BU,12,申万期货,622,80
2015-10-08,BU,13,海通期货,606,129
2015-10-08,BU,14,英大期货,579,354
2015-10-08,BU,15,华联期货,553,210
2015-10-08,BU,16,五矿经易,552,-45
2015-10-08,BU,17,南华期货,497,213
2015-10-08,BU,18,中国国际,471,-163
2015-10-08,BU,19,弘业期货,464,303
2015-10-08,BU,20,徽商期货,462,72
2015-10-09,BU,1,恒泰期货,4703,4601
2015-10-09,BU,2,方正中期,1821,229
2015-10-09,BU,3,中信期货,1512,331
2015-10-09,BU,4,国泰君安,1414,-107
2015-10-09,BU,5,东航期货,1387,295
2015-10-09,BU,6,英大期货,1310,731
2015-10-09,BU,7,银河期货,1101,177
2015-10-09,BU,8,华泰期货,922,-99
2015-10-09,BU,9,华安期货,867,219
2015-10-09,BU,10,中国国际,742,271
2015-10-09,BU,11,兴证期货,737,114
2015-10-09,BU,12,弘业期货,725,261
2015-10-09,BU,13,中大期货,675,310
2015-10-09,BU,14,南华期货,638,141
2015-10-09,BU,15,申万期货,633,11
2015-10-09,BU,16,五矿经易,618,66
2015-10-09,BU,17,招商期货,573,258
2015-10-09,BU,18,永安期货,565,-144
2015-10-09,BU,19,瑞达期货,540,288
2015-10-09,BU,20,徽商期货,524,62
2015-10-12,BU,1,恒泰期货,4769,66
2015-10-12,BU,2,方正中期,2190,369
2015-10-12,BU,3,英大期货,2014,704
2015-10-12,BU,4,广发期货,1807,1318
2015-10-12,BU,5,中信期货,1738,226
2015-10-12,BU,6,银河期货,1693,592
2015-10-12,BU,7,东航期货,1460,73
2015-10-12,BU,8,国泰君安,1443,29
2015-10-12,BU,9,中国国际,1307,565
2015-10-12,BU,10,兴证期货,1129,392
2015-10-12,BU,11,华泰期货,1125,203
2015-10-12,BU,12,永安期货,1040,475
2015-10-12,BU,13,海通期货,874,430
2015-10-12,BU,14,华联期货,776,282
2015-10-12,BU,15,瑞达期货,716,176
2015-10-12,BU,16,南华期货,715,77
2015-10-12,BU,17,华安期货,713,-154
2015-10-12,BU,18,申万期货,663,30
2015-10-12,BU,19,中大期货,650,-25
2015-10-12,BU,20,招商期货,642,69
2015-10-13,BU,1,恒泰期货,5474,705
2015-10-13,BU,2,中信期货,2151,413
2015-10-13,BU,3,英大期货,1951,-63
2015-10-13,BU,4,方正中期,1913,-277
2015-10-13,BU,5,国泰君安,1380,-63
2015-10-13,BU,6,银河期货,1310,-383
2015-10-13,BU,7,东航期货,1307,-153
2015-10-13,BU,8,广发期货,1010,-797
2015-10-13,BU,9,永安期货,966,-74
2015-10-13,BU,10,华安期货,839,126
2015-10-13,BU,11,中国国际,804,-503
2015-10-13,BU,12,华联期货,770,-6
2015-10-13,BU,13,兴证期货,712,-417
2015-10-13,BU,14,华泰期货,709,-416
2015-10-13,BU,15,国海良时,686,68
2015-10-13,BU,16,南华期货,642,-73
2015-10-13,BU,17,申万期货,641,-22
2015-10-13,BU,18,安粮期货,624,40
2015-10-13,BU,19,徽商期货,600,-14
2015-10-13,BU,20,锦泰期货,594,101
2015-10-14,BU,1,恒泰期货,6083,609
2015-10-14,BU,2,方正中期,1934,21
2015-10-14,BU,3,英大期货,1896,-55
2015-10-14,BU,4,中信期货,1805,-346
2015-10-14,BU,5,东航期货,1271,-36
2015-10-14,BU,6,华联期货,1244,474
2015-10-14,BU,7,广发期货,1227,217
2015-10-14,BU,8,北京首创,1192,706
2015-10-14,BU,9,银河期货,1170,-140
2015-10-14,BU,10,永安期货,1107,141
2015-10-14,BU,11,国泰君安,1078,-302
2015-10-14,BU,12,兴证期货,805,93
2015-10-14,BU,13,华安期货,736,-103
2015-10-14,BU,14,华泰期货,734,25
2015-10-14,BU,15,中大期货,722,131
2015-10-14,BU,16,弘业期货,690,178
2015-10-14,BU,17,国海良时,646,-40
2015-10-14,BU,18,安粮期货,609,-15
2015-10-14,BU,19,中国国际,602,-202
2015-10-14,BU,20,瑞达期货,593,312
2015-10-15,BU,1,恒泰期货,5136,-947
2015-10-15,BU,2,中信期货,2333,528
2015-10-15,BU,3,英大期货,2056,160
2015-10-15,BU,4,方正中期,2006,72
2015-10-15,BU,5,东航期货,1598,327
2015-10-15,BU,6,国泰君安,1471,393
2015-10-15,BU,7,华联期货,1287,43
2015-10-15,BU,8,银河期货,1265,95
2015-10-15,BU,9,广发期货,1229,2
2015-10-15,BU,10,兴证期货,1126,321
2015-10-15,BU,11,永安期货,1055,-52
2015-10-15,BU,12,北京首创,937,-255
2015-10-15,BU,13,华泰期货,911,177
2015-10-15,BU,14,华安期货,775,39
2015-10-15,BU,15,瑞达期货,769,176
2015-10-15,BU,16,国海良时,762,116
2015-10-15,BU,17,中大期货,738,16
2015-10-15,BU,18,西部期货,735,510
2015-10-15,BU,19,倍特期货,691,112
2015-10-15,BU,20,徽商期货,685,141
2015-10-16,BU,1,恒泰期货,5113,-23
2015-10-16,BU,2,中信期货,2498,165
2015-10-16,BU,3,瑞达期货,2205,1436
2015-10-16,BU,4,方正中期,2067,61
2015-10-16,BU,5,银河期货,1507,242
2015-10-16,BU,6,东航期货,1419,-179
2015-10-16,BU,7,广发期货,1359,130
2015-10-16,BU,8,东海期货,1275,805
2015-10-16,BU,9,兴证期货,1268,142
2015-10-16,BU,10,华联期货,1197,-90
2015-10-16,BU,11,华安期货,1164,389
2015-10-16,BU,12,永安期货,986,-69
2015-10-16,BU,13,招商期货,959,590
2015-10-16,BU,14,南华期货,881,397
2015-10-16,BU,15,浙商期货,820,206
2015-10-16,BU,16,长江期货,802,401
2015-10-16,BU,17,中大期货,716,-22
2015-10-16,BU,18,华泰期货,692,-219
2015-10-16,BU,19,北京首创,691,-246
2015-10-16,BU,20,国泰君安,688,-783
2015-10-19,BU,1,中大期货,4451,3735
2015-10-19,BU,2,恒泰期货,4178,-935
2015-10-19,BU,3,瑞达期货,3734,1529
2015-10-19,BU,4,中信期货,3295,797
2015-10-19,BU,5,广发期货,2255,896
2015-10-19,BU,6,方正中期,2171,104
2015-10-19,BU,7,华联期货,1763,566
2015-10-19,BU,8,东航期货,1622,203
2015-10-19,BU,9,银河期货,1524,17
2015-10-19,BU,10,国泰君安,1448,760
2015-10-19,BU,11,兴证期货,1430,162
2015-10-19,BU,12,永安期货,1186,200
2015-10-19,BU,13,华安期货,1157,-7
2015-10-19,BU,14,海通期货,1115,483
2015-10-19,BU,15,国海良时,944,284
2015-10-19,BU,16,光大期货,881,204
2015-10-19,BU,17,申万期货,787,311
2015-10-19,BU,18,中信建投,784,617
2015-10-19,BU,19,中国国际,781,111
2015-10-19,BU,20,北京首创,766,75
2015-10-20,BU,1,中大期货,4484,33
2015-10-20,BU,2,华联期货,3151,1388
2015-10-20,BU,3,瑞达期货,2257,-1477
2015-10-20,BU,4,恒泰期货,2135,-2043
2015-10-20,BU,5,方正中期,2080,-91
2015-10-20,BU,6,东证期货,2004,1610
2015-10-20,BU,7,华泰期货,1724,993
2015-10-20,BU,8,安粮期货,1618,1241
2015-10-20,BU,9,国泰君安,1594,146
2015-10-20,BU,10,东航期货,1523,-99
2015-10-20,BU,11,中信期货,1360,-1935
2015-10-20,BU,12,银河期货,1338,-186
2015-10-20,BU,13,弘业期货,1165,699
2015-10-20,BU,14,申万期货,1027,240
2015-10-20,BU,15,永安期货,1018,-168
2015-10-20,BU,16,长江期货,960,359
2015-10-20,BU,17,中国国际,881,100
2015-10-20,BU,18,广发期货,839,-1416
2015-10-20,BU,19,浙商期货,824,315
2015-10-20,BU,20,新湖期货,816,449
2015-10-21,BU,1,华联期货,3439,288
2015-10-21,BU,2,银河期货,3175,1837
2015-10-21,BU,3,华泰期货,2413,689
2015-10-21,BU,4,国泰君安,2244,650
2015-10-21,BU,5,方正中期,2162,82
2015-10-21,BU,6,东航期货,1955,432
2015-10-21,BU,7,中国国际,1937,1056
2015-10-21,BU,8,中信期货,1594,234
2015-10-21,BU,9,安粮期货,1489,-129
2015-10-21,BU,10,弘业期货,1400,235
2015-10-21,BU,11,永安期货,1387,369
2015-10-21,BU,12,申万期货,1314,287
2015-10-21,BU,13,广发期货,1189,350
2015-10-21,BU,14,徽商期货,1070,417
2015-10-21,BU,15,新湖期货,1042,226
2015-10-21,BU,16,长江期货,1030,70
2015-10-21,BU,17,国海良时,1000,210
2015-10-21,BU,18,中信建投,927,513
2015-10-21,BU,19,中大期货,916,-3568
2015-10-21,BU,20,国信期货,887,439
2015-10-22,BU,1,银河期货,3837,662
2015-10-22,BU,2,华联期货,2542,-897
2015-10-22,BU,3,方正中期,2320,158
2015-10-22,BU,4,海通期货,2272,1661
2015-10-22,BU,5,华泰期货,2102,-311
2015-10-22,BU,6,中国国际,1999,62
2015-10-22,BU,7,徽商期货,1981,911
2015-10-22,BU,8,东航期货,1796,-159
2015-10-22,BU,9,国泰君安,1738,-506
2015-10-22,BU,10,安粮期货,1567,78
2015-10-22,BU,11,中信期货,1538,-56
2015-10-22,BU,12,永安期货,1510,123
2015-10-22,BU,13,申万期货,1454,140
2015-10-22,BU,14,广发期货,1409,220
2015-10-22,BU,15,弘业期货,1286,-114
2015-10-22,BU,16,国海良时,1216,216
2015-10-22,BU,17,长江期货,1166,136
2015-10-22,BU,18,华鑫期货,1150,985
2015-10-22,BU,19,国信期货,976,89
2015-10-22,BU,20,光大期货,942,173
2015-10-23,BU,1,华鑫期货,5939,4789
2015-10-23,BU,2,银河期货,5766,1929
2015-10-23,BU,3,美尔雅,3483,3118
2015-10-23,BU,4,方正中期,3003,683
2015-10-23,BU,5,国泰君安,2757,1019
2015-10-23,BU,6,华联期货,2693,151
2015-10-23,BU,7,中国国际,2617,618
2015-10-23,BU,8,英大期货,2448,1794
2015-10-23,BU,9,徽商期货,2236,255
2015-10-23,BU,10,安粮期货,2125,558
2015-10-23,BU,11,华泰期货,1908,-194
2015-10-23,BU,12,申万期货,1803,349
2015-10-23,BU,13,永安期货,1802,292
2015-10-23,BU,14,广发期货,1790,381
2015-10-23,BU,15,中粮期货,1699,1080
2015-10-23,BU,16,南华期货,1570,712
2015-10-23,BU,17,金友期货,1273,874
2015-10-23,BU,18,中大期货,1259,563
2015-10-23,BU,19,东航期货,1212,-584
2015-10-23,BU,20,浙商期货,1193,367
2015-10-26,BU,1,华鑫期货,6718,779
2015-10-26,BU,2,银河期货,5787,21
2015-10-26,BU,3,方正中期,2871,-132
2015-10-26,BU,4,华泰期货,2666,758
2015-10-26,BU,5,中国国际,2600,-17
2015-10-26,BU,6,中信建投,2584,1770
2015-10-26,BU,7,华联期货,2145,-548
2015-10-26,BU,8,徽商期货,2075,-161
2015-10-26,BU,9,永安期货,2038,236
2015-10-26,BU,10,国泰君安,1999,-758
2015-10-26,BU,11,中粮期货,1765,66
2015-10-26,BU,12,申万期货,1722,-81
2015-10-26,BU,13,兴证期货,1523,933
2015-10-26,BU,14,广发期货,1469,-321
2015-10-26,BU,15,安粮期货,1427,-698
2015-10-26,BU,16,东航期货,1352,140
2015-10-26,BU,17,安信期货,1241,812
2015-10-26,BU,18,英大期货,1196,-1252
2015-10-26,BU,19,浙商期货,1171,-22
2015-10-26,BU,20,北京首创,1032,104
2015-10-27,BU,1,华鑫期货,6982,264
2015-10-27,BU,2,银河期货,5235,-552
2015-10-27,BU,3,中信建投,2969,385
2015-10-27,BU,4,方正中期,2613,-258
2015-10-27,BU,5,中国国际,2235,-365
2015-10-27,BU,6,永安期货,2098,60
2015-10-27,BU,7,徽商期货,1787,-288
2015-10-27,BU,8,国金期货,1720,1300
2015-10-27,BU,9,兴证期货,1683,160
2015-10-27,BU,10,中粮期货,1589,-176
2015-10-27,BU,11,国泰君安,1551,-448
2015-10-27,BU,12,浙商期货,1537,366
2015-10-27,BU,13,华联期货,1508,-637
2015-10-27,BU,14,安信期货,1506,265
2015-10-27,BU,15,安粮期货,1387,-40
2015-10-27,BU,16,华泰期货,1382,-1284
2015-10-27,BU,17,广发期货,1361,-108
2015-10-27,BU,18,申万期货,1185,-537
2015-10-27,BU,19,中信期货,1160,263
2015-10-27,BU,20,海通期货,1100,256
2015-10-28,BU,1,华鑫期货,6992,10
2015-10-28,BU,2,银河期货,3510,-1725
2015-10-28,BU,3,中信建投,3070,101
2015-10-28,BU,4,华联期货,2313,805
2015-10-28,BU,5,方正中期,2282,-331
2015-10-28,BU,6,中国国际,2255,20
2015-10-28,BU,7,国泰君安,2226,675
2015-10-28,BU,8,兴证期货,2188,505
2015-10-28,BU,9,永安期货,1994,-104
2015-10-28,BU,10,徽商期货,1783,-4
2015-10-28,BU,11,华泰期货,1753,371
2015-10-28,BU,12,英大期货,1643,774
2015-10-28,BU,13,浙商期货,1569,32
2015-10-28,BU,14,中粮期货,1553,-36
2015-10-28,BU,15,安粮期货,1419,32
2015-10-28,BU,16,中信期货,1333,173
2015-10-28,BU,17,申万期货,1321,136
2015-10-28,BU,18,广发期货,1319,-42
2015-10-28,BU,19,长江期货,1118,111
2015-10-28,BU,20,海通期货,979,-121
2015-10-29,BU,1,银河期货,4861,1351
2015-10-29,BU,2,华鑫期货,3851,-3141
2015-10-29,BU,3,中信建投,2994,-76
2015-10-29,BU,4,永安期货,2518,524
2015-10-29,BU,5,华联期货,2298,-15
2015-10-29,BU,6,方正中期,2193,-89
2015-10-29,BU,7,中国国际,2172,-83
2015-10-29,BU,8,国联期货,2081,1915
2015-10-29,BU,9,国泰君安,2021,-205
2015-10-29,BU,10,徽商期货,1787,4
2015-10-29,BU,11,兴证期货,1342,-846
2015-10-29,BU,12,安粮期货,1248,-171
2015-10-29,BU,13,中粮期货,1242,-311
2015-10-29,BU,14,中信期货,1202,-131
2015-10-29,BU,15,新湖期货,1194,1041
2015-10-29,BU,16,广发期货,1161,-158
2015-10-29,BU,17,浙商期货,1158,-411
2015-10-29,BU,18,英大期货,1060,-583
2015-10-29,BU,19,东航期货,1036,58
2015-10-29,BU,20,海通期货,957,-22
2015-10-30,BU,1,华鑫期货,7357,3506
2015-10-30,BU,2,银河期货,5927,1066
2015-10-30,BU,3,永安期货,3029,511
2015-10-30,BU,4,方正中期,2592,399
2015-10-30,BU,5,瑞达期货,2584,2071
2015-10-30,BU,6,华联期货,2511,213
2015-10-30,BU,7,国泰君安,2362,341
2015-10-30,BU,8,中国国际,2356,184
2015-10-30,BU,9,国联期货,2119,38
2015-10-30,BU,10,广发期货,1703,542
2015-10-30,BU,11,弘业期货,1636,788
2015-10-30,BU,12,徽商期货,1625,-162
2015-10-30,BU,13,华泰期货,1526,670
2015-10-30,BU,14,中信期货,1526,324
2015-10-30,BU,15,安粮期货,1449,201
2015-10-30,BU,16,中原期货,1396,1324
2015-10-30,BU,17,东航期货,1332,296
2015-10-30,BU,18,海通期货,1238,281
2015-10-30,BU,19,中大期货,1139,525
2015-10-30,BU,20,浙商期货,1063,-95
2015-11-02,BU,1,华鑫期货,6606,-751
2015-11-02,BU,2,银河期货,5860,-67
2015-11-02,BU,3,永安期货,2882,-148
2015-11-02,BU,4,瑞达期货,2587,3
2015-11-02,BU,5,国泰君安,2549,187
2015-11-02,BU,6,方正中期,2433,-159
2015-11-02,BU,7,中国国际,1801,-555
2015-11-02,BU,8,徽商期货,1589,-36
2015-11-02,BU,9,安粮期货,1555,106
2015-11-02,BU,10,广发期货,1449,-254
2015-11-02,BU,11,中信期货,1385,-141
2015-11-02,BU,12,东航期货,1377,45
2015-11-02,BU,13,浙商期货,1325,262
2015-11-02,BU,14,海通期货,1200,-38
2015-11-02,BU,15,华泰期货,1116,-410
2015-11-02,BU,16,中衍期货,1027,100
2015-11-02,BU,17,申万期货,1024,71
2015-11-02,BU,18,英大期货,1020,-22
2015-11-02,BU,19,华联期货,991,-1520
2015-11-02,BU,20,中大期货,979,-160
2015-11-03,BU,1,华鑫期货,9693,3087
2015-11-03,BU,2,银河期货,9286,3426
2015-11-03,BU,3,永安期货,3222,341
2015-11-03,BU,4,国泰君安,2447,-102
2015-11-03,BU,5,申万期货,2396,1372
2015-11-03,BU,6,中国国际,1902,101
2015-11-03,BU,7,中大期货,1711,732
2015-11-03,BU,8,安粮期货,1707,152
2015-11-03,BU,9,东航期货,1524,147
2015-11-03,BU,10,中粮期货,1481,1139
2015-11-03,BU,11,国元期货,1429,1092
2015-11-03,BU,12,徽商期货,1427,-162
2015-11-03,BU,13,华联期货,1383,392
2015-11-03,BU,14,广发期货,1373,-76
2015-11-03,BU,15,瑞达期货,1365,-1222
2015-11-03,BU,16,方正中期,1326,-1107
2015-11-03,BU,17,中信期货,1236,-149
2015-11-03,BU,18,华泰期货,1130,14
2015-11-03,BU,19,海通期货,1096,-104
2015-11-03,BU,20,五矿经易,1060,267
2015-11-04,BU,1,银河期货,6180,-3106
2015-11-04,BU,2,方正中期,5069,3743
2015-11-04,BU,3,国泰君安,3243,796
2015-11-04,BU,4,永安期货,3212,-10
2015-11-04,BU,5,宏源期货,2489,2168
2015-11-04,BU,6,中信期货,1520,284
2015-11-04,BU,7,招商期货,1509,793
2015-11-04,BU,8,申万期货,1432,-964
2015-11-04,BU,9,徽商期货,1414,-13
2015-11-04,BU,10,国金期货,1397,952
2015-11-04,BU,11,中粮期货,1355,-126
2015-11-04,BU,12,东航期货,1299,-225
2015-11-04,BU,13,中大期货,1210,-501
2015-11-04,BU,14,广发期货,1080,-293
2015-11-04,BU,15,海通期货,1063,-33
2015-11-04,BU,16,华泰期货,1053,-77
2015-11-04,BU,17,铜冠金源,991,983
2015-11-04,BU,18,南华期货,894,-74
2015-11-04,BU,19,新湖期货,844,251
2015-11-04,BU,20,光大期货,822,-1
2015-11-05,BU,1,永安期货,6026,2814
2015-11-05,BU,2,方正中期,5858,789
2015-11-05,BU,3,银河期货,5418,-762
2015-11-05,BU,4,瑞达期货,4350,3663
2015-11-05,BU,5,中信期货,3359,1839
2015-11-05,BU,6,国泰君安,2957,-286
2015-11-05,BU,7,宏源期货,2847,358
2015-11-05,BU,8,广发期货,2298,1218
2015-11-05,BU,9,中粮期货,1959,604
2015-11-05,BU,10,国金期货,1814,417
2015-11-05,BU,11,申万期货,1743,311
2015-11-05,BU,12,大连良运,1610,1602
2015-11-05,BU,13,招商期货,1532,23
2015-11-05,BU,14,海通期货,1396,333
2015-11-05,BU,15,万达期货,1370,778
2015-11-05,BU,16,兴证期货,1210,425
2015-11-05,BU,17,中大期货,1177,-33
